age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
921896573.2,1.19,3.1631,1.1999,1.1218,1.2,0.0,1.1999,0.0001,1.0792
1306333552.5,1.2291,3.408,1.1998,1.1626,1.2,0.0,1.1998,0.0001,1.0893
1656915198.2,1.2707,3.6615,1.1998,1.2061,1.2,0.0,1.1998,0.0001,1.1044
1981476339.2,1.3171,3.9226,1.1997,1.2523,1.2,0.0,1.1997,0.0001,1.1284
2155485197.5,1.3465,4.0679,1.1997,1.2805,1.2,0.0,1.1997,0.0001,1.1482
2259287564.3,1.3657,4.1562,1.1997,1.2985,1.2,0.0,1.1997,0.0001,1.1631
2476266677.7,1.4113,4.3436,1.1997,1.338,1.2,0.0,1.1996,0.0001,1.2036
2650705967.9,1.4543,4.4941,1.1996,1.3728,1.2,0.0,1.1996,0.0001,1.249
2793930895.4,1.4946,4.6165,1.1996,1.4018,1.2,0.0,1.1996,0.0002,1.2979
2917065641.7,1.5337,4.7219,1.1996,1.4298,1.2,0.0,1.1995,0.0003,1.3498
3028049999.7,1.572,4.822,1.1995,1.4559,1.2,0.0,1.1995,0.0005,1.4038
3134108563.4,1.6106,4.9374,1.1995,1.4801,1.2,0.0,1.1995,0.0008,1.4561
3232903472.9,1.645,5.1361,1.1995,1.5037,1.2,0.0,1.1994,0.0009,1.4739
3279648268.4,1.6557,5.4118,1.1995,1.5279,1.2,0.0,1.1994,0.0004,1.4204
3296943629.1,1.6594,5.7109,1.1995,1.5569,1.2,0.0,1.1994,0.0002,1.3576
3304530359.0,1.6688,5.9772,1.1995,1.5854,1.2,0.0,1.1994,0.0001,1.3214
3308776817.1,1.685,6.1371,1.1994,1.6101,1.2,0.0,1.1994,0.0,1.3192
3311839889.4,1.7027,6.2009,1.1994,1.6246,1.2,0.0,1.1994,0.0,1.3368
3316321869.4,1.7201,6.2513,1.1994,1.6359,1.2,0.0,1.1994,0.0001,1.3572
3324375398.7,1.7333,6.2785,1.1994,1.6453,1.2,0.0,1.1994,0.0001,1.3747
3336149979.3,1.7454,6.3011,1.1994,1.652,1.2,0.0,1.1994,0.0001,1.3913
3349830257.6,1.7572,6.3267,1.1994,1.6592,1.2,0.0,1.1994,0.0001,1.4072
3364147396.2,1.7687,6.3549,1.1994,1.6671,1.2,0.0,1.1994,0.0001,1.4221
3379962647.4,1.7809,6.3879,1.1994,1.6755,1.2,0.0,1.1994,0.0002,1.4376
3393833229.2,1.7915,6.4184,1.1994,1.6832,1.2,0.0,1.1994,0.0002,1.4507
3407564570.5,1.8019,6.4501,1.1994,1.6889,1.2,0.0,1.1994,0.0002,1.4635
3421054055.5,1.8122,6.4825,1.1994,1.6959,1.2,0.0,1.1994,0.0002,1.476
3434179546.0,1.8224,6.5153,1.1994,1.7024,1.2,0.0,1.1994,0.0003,1.4882
3447390686.6,1.8328,6.5497,1.1994,1.7109,1.2,0.0,1.1994,0.0003,1.5007
3474386687.9,1.8547,6.6239,1.1994,1.7269,1.2,0.0,1.1994,0.0003,1.5268
3526727889.7,1.9007,6.7825,1.1994,1.7601,1.2,0.0,1.1993,0.0005,1.5825
3578497949.9,1.9529,6.9598,1.1993,1.7938,1.2,0.0,1.1993,0.0008,1.6493
3622762323.1,2.0053,7.1285,1.1993,1.8244,1.2,0.0,1.1993,0.0013,1.7217
3660150726.8,2.0568,7.2824,1.1993,1.8547,1.2,0.0001,1.1992,0.0021,1.8002
3691084249.1,2.1084,7.4197,1.1993,1.8804,1.2,0.0001,1.1992,0.0034,1.8881
3716629555.5,2.1566,7.5343,1.1993,1.8995,1.2,0.0002,1.1991,0.0055,1.9802
3738903114.8,2.2034,7.6332,1.1993,1.9177,1.2,0.0002,1.199,0.0086,2.0796
3747079613.6,2.2218,7.6686,1.1993,1.9191,1.2,0.0003,1.199,0.0107,2.1217
3758564634.3,2.2491,7.7165,1.1992,1.9279,1.2,0.0004,1.1989,0.0138,2.188
3775876719.1,2.2935,7.7839,1.1992,1.9399,1.2,0.0005,1.1987,0.0209,2.306
3791189191.7,2.3364,7.8357,1.1992,1.9437,1.2,0.0008,1.1984,0.0324,2.433
3804793799.2,2.3779,7.8719,1.1992,1.9485,1.2,0.0012,1.198,0.0482,2.5709
3816974581.5,2.4181,7.8916,1.1992,1.9518,1.2,0.0017,1.1974,0.07,2.7212
3827886268.5,2.4566,7.8951,1.1992,1.9503,1.2,0.0025,1.1967,0.0994,2.8838
3833923572.8,2.479,7.8896,1.1992,1.9445,1.2,0.0031,1.196,0.1272,2.9817
