age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4319730.9,1.7084,0.8795,1.2,0.5562,1.2,0.9868,0.2053,9.181,0.3179
4680485.2,1.6669,0.8338,1.2,0.5716,1.2,0.9551,0.237,8.6367,0.3856
5073957.7,1.6267,0.7916,1.2,0.584,1.2,0.9233,0.2687,8.114,0.4538
5503618.5,1.588,0.7525,1.2,0.6003,1.2,0.8837,0.3084,7.5878,0.546
5972979.0,1.5506,0.7166,1.2,0.6103,1.2,0.8484,0.3438,7.095,0.6241
6485789.4,1.5147,0.6841,1.2,0.6209,1.2,0.8097,0.3826,6.6107,0.7119
7046553.5,1.4802,0.6546,1.2,0.6316,1.2,0.768,0.4245,6.1349,0.808
7659480.1,1.4471,0.6285,1.2,0.6372,1.2,0.731,0.4617,5.6948,0.8842
8329577.1,1.4155,0.6057,1.2,0.6456,1.2,0.6878,0.5051,5.2511,0.9787
9062310.0,1.3855,0.5863,1.2,0.6539,1.2,0.6429,0.5537,4.8052,1.0892
9863535.3,1.3571,0.5706,1.2,0.6599,1.2,0.5998,0.5937,4.4101,1.1612
10739878.6,1.3303,0.5588,1.2,0.6656,1.2,0.5557,0.6381,4.0148,1.2446
11698452.7,1.3053,0.5515,1.2,0.6711,1.2,0.511,0.6802,3.6456,1.3119
12746289.8,1.2821,0.5491,1.2,0.678,1.2,0.4637,0.7309,3.2579,1.4067
13890976.8,1.261,0.5527,1.2,0.6826,1.2,0.4198,0.7752,2.9115,1.4678
15136693.9,1.2422,0.5631,1.2,0.6867,1.2,0.3769,0.8185,2.5847,1.5161
16486915.3,1.226,0.5819,1.2,0.6996,1.2,0.3233,0.8685,2.2433,1.5853
17944328.5,1.2127,0.6108,1.2,0.7053,1.2,0.2816,0.913,1.939,1.6226
19477666.0,1.203,0.6514,1.2,0.7109,1.2,0.2429,0.9523,1.6718,1.6324
21011717.9,1.1975,0.703,1.2,0.7247,1.2,0.2007,0.9952,1.403,1.663
22497032.3,1.1959,0.7648,1.2,0.7346,1.2,0.1686,1.0268,1.1989,1.651
23914361.1,1.1978,0.8357,1.2,0.7479,1.2,0.1391,1.057,1.0103,1.6444
25235134.2,1.2023,0.9126,1.2,0.7676,1.2,0.1112,1.0856,0.834,1.6473
26473836.1,1.208,0.993,1.2,0.7787,1.2,0.0931,1.1042,0.7122,1.6139
27674461.6,1.2133,1.074,1.2,0.7934,1.2,0.076,1.1218,0.5965,1.5873
28919570.4,1.2148,1.1481,1.2,0.8122,1.2,0.0596,1.1386,0.4814,1.5666
30317567.5,1.205,1.1947,1.2,0.8204,1.2,0.048,1.1505,0.3896,1.525
31818758.1,1.176,1.1755,1.2,0.8138,1.2,0.0412,1.1575,0.3253,1.4788
33209276.2,1.137,1.1017,1.2,0.8013,1.2,0.0376,1.1618,0.2803,1.4528
34661043.2,1.0971,1.0097,1.2,0.7784,1.2,0.0382,1.1612,0.2672,1.4194
36106786.3,1.0673,0.933,1.2,0.7557,1.2,0.0412,1.1575,0.2756,1.3887
36547933.3,1.0607,0.9145,1.2,0.7494,1.2,0.0425,1.1562,0.2799,1.3812
39872175.0,1.0379,0.8441,1.2,0.7324,1.2,0.0466,1.152,0.2931,1.3692
47932006.4,1.0428,0.8461,1.2,0.7297,1.2,0.0495,1.1498,0.3073,1.373
67987446.2,1.0488,0.8726,1.2,0.7364,1.2,0.0466,1.152,0.2974,1.3662
108785290.3,1.0545,0.9372,1.2,0.7487,1.2,0.0382,1.1612,0.2471,1.3341
168684697.6,1.0572,0.967,1.2,0.7591,1.2,0.0335,1.1654,0.2237,1.3211
315725050.7,1.062,0.9818,1.2,0.7602,1.2,0.0335,1.1654,0.2248,1.3172
679655168.7,1.0733,1.0112,1.2,0.7662,1.2,0.033,1.1665,0.2225,1.3208
1179655168.7,1.0894,1.0509,1.2,0.7807,1.2,0.031,1.168,0.219,1.3302
1679655168.7,1.1065,1.0925,1.1999,0.7922,1.2,0.03,1.169,0.2187,1.3389
2179655168.7,1.1248,1.1364,1.1999,0.8037,1.2,0.0293,1.1699,0.2187,1.3495
2679655168.7,1.1444,1.1827,1.1999,0.8196,1.2,0.0279,1.1711,0.2178,1.3641
3179655168.7,1.1655,1.2312,1.1999,0.8305,1.2,0.0279,1.1711,0.2243,1.3752
3379655168.7,1.1744,1.2513,1.1999,0.8353,1.2,0.0279,1.1711,0.2271,1.3807
3679655168.7,1.1882,1.2819,1.1998,0.8496,1.2,0.0266,1.172,0.226,1.3961
4179655168.7,1.2126,1.3341,1.1998,0.8642,1.2,0.0266,1.172,0.2341,1.4168
4679655168.7,1.2387,1.3858,1.1998,0.8742,1.2,0.0278,1.1711,0.2497,1.4396
5179655168.7,1.2653,1.4285,1.1998,0.89,1.2,0.0287,1.1706,0.2641,1.4807
5679655168.7,1.2931,1.463,1.1997,0.8988,1.2,0.0317,1.167,0.3044,1.5176
6179655168.7,1.3232,1.4941,1.1997,0.9058,1.2,0.0362,1.1624,0.3567,1.5635
6679029868.9,1.3545,1.5265,1.1997,0.92,1.2,0.0397,1.1588,0.4058,1.6229
7161719254.6,1.3888,1.5549,1.1996,0.9273,1.2,0.0462,1.152,0.4867,1.6817
7590104722.1,1.42,1.5691,1.1996,0.9327,1.2,0.0541,1.1438,0.5846,1.7435
7973833087.3,1.4524,1.5993,1.1996,0.934,1.2,0.0628,1.1358,0.6851,1.7881
8183378013.4,1.4795,1.6794,1.1996,0.9418,1.2,0.0628,1.1358,0.7024,1.7802
8254485139.4,1.5039,1.8037,1.1996,0.9719,1.2,0.0525,1.1455,0.6235,1.7682
8277800703.2,1.5331,1.9483,1.1995,1.005,1.2,0.0434,1.1548,0.5447,1.7593
8286120801.6,1.5616,2.0683,1.1995,1.0388,1.2,0.0372,1.1618,0.4871,1.7771
8289942051.5,1.5798,2.1315,1.1995,1.0505,1.2,0.036,1.1624,0.4887,1.7746
8292169161.9,1.5872,2.1464,1.1995,1.056,1.2,0.036,1.1624,0.4936,1.7867
8294183079.9,1.5921,2.147,1.1995,1.0628,1.2,0.036,1.1624,0.4986,1.8086
8297464050.0,1.603,2.1572,1.1995,1.0679,1.2,0.0372,1.1618,0.5141,1.8397
8302831232.0,1.6154,2.173,1.1995,1.0661,1.2,0.0395,1.1588,0.5557,1.8454
8310565559.4,1.6232,2.1811,1.1995,1.0601,1.2,0.0421,1.1562,0.5893,1.8452
8319993634.8,1.6281,2.1851,1.1995,1.0657,1.2,0.0421,1.1562,0.5944,1.863
8330549046.3,1.632,2.1884,1.1995,1.0628,1.2,0.0434,1.1548,0.6122,1.8636
8342447425.0,1.6358,2.1919,1.1995,1.0671,1.2,0.0434,1.1548,0.6163,1.8769
8354694823.8,1.6394,2.1954,1.1995,1.0636,1.2,0.0447,1.1534,0.6341,1.875
8366215043.7,1.6426,2.1989,1.1995,1.067,1.2,0.0447,1.1534,0.6375,1.8857
8389384743.3,1.6489,2.206,1.1995,1.066,1.2,0.0461,1.152,0.6587,1.8911
8447038370.4,1.6638,2.2239,1.1995,1.0735,1.2,0.0475,1.1505,0.6896,1.9223
8568500177.4,1.6948,2.2588,1.1995,1.0881,1.2,0.0509,1.1471,0.7615,1.9884
8695108543.5,1.7321,2.2897,1.1995,1.0904,1.2,0.0591,1.1386,0.9035,2.0456
8799665179.8,1.7646,2.3068,1.1995,1.0875,1.2,0.0691,1.1283,1.07,2.0904
8894527302.9,1.7965,2.3162,1.1995,1.0874,1.2,0.08,1.1171,1.2588,2.1441
8974446987.0,1.8271,2.3157,1.1995,1.0827,1.2,0.0939,1.1042,1.4777,2.2009
9039027625.8,1.8557,2.3039,1.1995,1.0747,1.2,0.1107,1.0856,1.7702,2.2162
9090814474.2,1.8819,2.2833,1.1994,1.0618,1.2,0.131,1.0665,2.0791,2.242
9125441131.1,1.9018,2.2632,1.1994,1.0579,1.2,0.1465,1.0489,2.3597,2.2467
9133381087.3,1.9066,2.2579,1.1994,1.0461,1.2,0.1548,1.0425,2.4503,2.2299
9148480991.2,1.9162,2.2468,1.1994,1.0434,1.2,0.1635,1.0314,2.6172,2.2144
