age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9885928.2,0.9732,0.5151,0.8,0.5882,0.8,0.1787,0.6167,0.8296,0.7867
10656415.7,0.9597,0.5268,0.8,0.5905,0.8,0.157,0.6388,0.7225,0.7925
11456558.5,0.9473,0.5423,0.8,0.5961,0.8,0.1341,0.6623,0.6159,0.8022
12280732.2,0.9359,0.5612,0.8,0.6005,0.8,0.1142,0.6827,0.5229,0.8026
13121022.7,0.9253,0.5833,0.8,0.6011,0.8,0.099,0.6983,0.4491,0.7885
13966646.4,0.9155,0.6079,0.8,0.604,0.8,0.0838,0.7138,0.3789,0.776
14810231.1,0.9062,0.6343,0.8,0.6099,0.8,0.0688,0.7292,0.312,0.7656
15642653.6,0.8973,0.6614,0.8,0.6117,0.8,0.0579,0.7404,0.2615,0.7444
16465032.1,0.8886,0.6885,0.8,0.6139,0.8,0.0483,0.7506,0.2161,0.7235
17277681.9,0.8799,0.7151,0.8,0.6165,0.8,0.0399,0.7592,0.1779,0.7003
18084035.7,0.8709,0.7401,0.8,0.62,0.8,0.0323,0.7669,0.1441,0.6772
18882028.2,0.8616,0.7629,0.8,0.6228,0.8,0.0262,0.7732,0.1162,0.6529
19680973.3,0.8516,0.7824,0.8,0.6219,0.8,0.0217,0.7776,0.0962,0.6248
20486890.3,0.8406,0.7977,0.8,0.6238,0.8,0.0173,0.7821,0.0763,0.6006
21301210.2,0.8284,0.8069,0.8,0.6236,0.8,0.014,0.7855,0.061,0.5762
22139542.5,0.8143,0.8073,0.8,0.6207,0.8,0.0116,0.788,0.0495,0.5526
23016302.1,0.7977,0.7954,0.8,0.6148,0.8,0.0099,0.7898,0.041,0.5311
23962474.4,0.7778,0.767,0.8,0.6038,0.8,0.0089,0.7908,0.0357,0.5119
25024958.6,0.7542,0.7204,0.8,0.5908,0.8,0.0084,0.7913,0.0318,0.4968
26268795.1,0.7282,0.659,0.8,0.5727,0.8,0.0087,0.7911,0.0308,0.4843
27845005.7,0.7032,0.5929,0.8,0.5536,0.8,0.0095,0.7901,0.0317,0.4752
28632983.5,0.6949,0.5693,0.8,0.5478,0.8,0.0099,0.7898,0.032,0.4732
30213266.5,0.6856,0.5409,0.8,0.5382,0.8,0.0109,0.7888,0.0342,0.47
35635139.8,0.6834,0.5299,0.8,0.5347,0.8,0.0116,0.788,0.036,0.4702
49126495.7,0.6861,0.5343,0.8,0.5368,0.8,0.0116,0.788,0.0363,0.4727
82697306.3,0.6897,0.5381,0.8,0.538,0.8,0.012,0.7877,0.0378,0.4762
166232225.8,0.6935,0.5439,0.8,0.541,0.8,0.0119,0.7877,0.0382,0.4796
374093836.7,0.6979,0.5532,0.8,0.5435,0.8,0.0119,0.7877,0.0386,0.4811
827004185.1,0.7045,0.5696,0.8,0.5487,0.8,0.0116,0.788,0.038,0.4825
1327004185.1,0.7115,0.5882,0.8,0.5537,0.8,0.0112,0.7884,0.0375,0.483
1827004185.1,0.7185,0.6073,0.8,0.5587,0.8,0.0108,0.7888,0.0369,0.4833
2327004185.1,0.7259,0.6278,0.8,0.566,0.8,0.0101,0.7895,0.0354,0.4845
2827004185.1,0.7337,0.6495,0.7999,0.5714,0.8,0.0098,0.7898,0.035,0.4847
3327004185.1,0.742,0.6728,0.7999,0.5792,0.8,0.0092,0.7905,0.0336,0.4858
3827004185.1,0.7508,0.6977,0.7999,0.5852,0.8,0.0089,0.7908,0.0331,0.4861
4327004185.1,0.7602,0.7245,0.7999,0.5938,0.8,0.0083,0.7913,0.0319,0.4874
4827004185.1,0.7703,0.7535,0.7999,0.6006,0.8,0.008,0.7916,0.0315,0.4879
5327004185.1,0.7813,0.7849,0.7999,0.6103,0.8,0.0075,0.7921,0.0304,0.4894
5827004185.1,0.7932,0.8192,0.7999,0.6206,0.8,0.007,0.7926,0.0293,0.4913
6227004185.1,0.8035,0.8491,0.7998,0.628,0.8,0.0067,0.7929,0.029,0.4924
6327004185.1,0.8062,0.8569,0.7998,0.6317,0.8,0.0065,0.7931,0.0283,0.4933
6827004185.1,0.8205,0.8984,0.7998,0.6413,0.8,0.0063,0.7933,0.0282,0.4949
7327004185.1,0.8362,0.9447,0.7998,0.6543,0.8,0.0059,0.7937,0.0273,0.4976
7827004185.1,0.8538,0.9968,0.7998,0.6685,0.8,0.0054,0.7941,0.0265,0.5007
8327004185.1,0.8736,1.0564,0.7998,0.6869,0.8,0.0049,0.7947,0.0251,0.505
8827004185.1,0.8964,1.1257,0.7997,0.7047,0.8,0.0045,0.795,0.0245,0.5092
9327004185.1,0.9227,1.2072,0.7997,0.725,0.8,0.0042,0.7954,0.0241,0.5142
9827004185.1,0.9537,1.3043,0.7997,0.7515,0.8,0.0038,0.7958,0.023,0.5213
10318508654.5,0.9898,1.4181,0.7996,0.7822,0.8,0.0033,0.7962,0.0221,0.5304
10757582677.0,1.027,1.5357,0.7996,0.8123,0.8,0.0031,0.7964,0.0219,0.5412
11065962469.5,1.0568,1.6284,0.7996,0.8356,0.8,0.0029,0.7965,0.0222,0.551
11244417026.2,1.0764,1.6893,0.7996,0.8526,0.8,0.0028,0.7967,0.0221,0.5585
11376700051.3,1.0926,1.7392,0.7996,0.8642,0.8,0.0028,0.7967,0.0227,0.5644
11487602020.3,1.1073,1.7844,0.7996,0.8749,0.8,0.0028,0.7967,0.0232,0.5702
11584631273.6,1.1212,1.8268,0.7995,0.8852,0.8,0.0028,0.7967,0.0237,0.5759
11671156350.1,1.1345,1.8669,0.7995,0.8951,0.8,0.0028,0.7967,0.0241,0.5817
11749033669.1,1.1472,1.9051,0.7995,0.9013,0.8,0.0029,0.7965,0.0254,0.5868
11819513199.7,1.1594,1.9415,0.7995,0.9108,0.8,0.0029,0.7965,0.0259,0.5927
11883518562.7,1.1711,1.9761,0.7995,0.92,0.8,0.0029,0.7965,0.0263,0.5986
11941819318.9,1.1824,2.0092,0.7995,0.9253,0.8,0.003,0.7964,0.0277,0.6038
11995063105.5,1.1932,2.0407,0.7995,0.9341,0.8,0.003,0.7964,0.0281,0.6097
12043816530.8,1.2036,2.0707,0.7995,0.9387,0.8,0.0031,0.7963,0.0295,0.6148
12088573669.2,1.2137,2.0993,0.7995,0.9429,0.8,0.0032,0.7962,0.031,0.6198
12129764385.7,1.2233,2.1266,0.7995,0.9511,0.8,0.0032,0.7962,0.0315,0.6258
12167783403.8,1.2326,2.1527,0.7995,0.9547,0.8,0.0033,0.7961,0.033,0.6307
12202965052.1,1.2416,2.1776,0.7995,0.9624,0.8,0.0033,0.7961,0.0334,0.6366
12236986748.2,1.2506,2.2025,0.7995,0.9659,0.8,0.0034,0.7959,0.035,0.6416
12305904784.0,1.27,2.2553,0.7995,0.9786,0.8,0.0035,0.7958,0.0373,0.6543
12418269336.9,1.3053,2.3492,0.7994,0.9969,0.8,0.0039,0.7954,0.0435,0.6779
12519967121.2,1.3428,2.4446,0.7994,1.013,0.8,0.0046,0.7947,0.0524,0.7049
12606099978.7,1.3802,2.5354,0.7994,1.0297,0.8,0.0053,0.7939,0.063,0.7353
12676282067.3,1.417,2.6186,0.7994,1.0414,0.8,0.0063,0.7929,0.0778,0.7673
12736470850.4,1.4525,2.6951,0.7994,1.0574,0.8,0.0072,0.7919,0.093,0.8031
12789847008.3,1.488,2.7673,0.7994,1.0619,0.8,0.0089,0.7901,0.1171,0.8363
12836955971.8,1.5231,2.8351,0.7994,1.0718,0.8,0.0106,0.7884,0.1429,0.8745
12878543482.1,1.558,2.8982,0.7994,1.0747,0.8,0.0129,0.786,0.1784,0.9106
12915536440.8,1.5928,2.957,0.7993,1.0852,0.8,0.0151,0.7837,0.2148,0.9541
12948439024.3,1.6273,3.0115,0.7993,1.0861,0.8,0.0184,0.7805,0.2642,0.9934
12977916130.5,1.6614,3.0619,0.7993,1.0836,0.8,0.0225,0.7763,0.3271,1.0288
13004468698.3,1.695,3.1087,0.7993,1.0832,0.8,0.0269,0.7716,0.4006,1.0636
13028635559.2,1.7284,3.1525,0.7993,1.0853,0.8,0.0317,0.7669,0.4776,1.1059
13050744031.1,1.7615,3.1938,0.7993,1.0771,0.8,0.0383,0.7601,0.5826,1.1315
13071149655.4,1.7945,3.2331,0.7993,1.0782,0.8,0.0445,0.7539,0.6873,1.1695
13090136267.6,1.8274,3.2714,0.7993,1.0727,0.8,0.0524,0.7453,0.8239,1.1879
13104468463.5,1.8538,3.3019,0.7993,1.0606,0.8,0.0607,0.7368,0.9546,1.1903
