age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17637407.2,1.1784,0.9128,1.1,0.7434,1.1,0.125,0.9715,0.8891,1.512
18625416.5,1.1796,0.9895,1.1,0.7595,1.1,0.1006,0.9973,0.7298,1.508
19548294.8,1.183,1.0717,1.1,0.7748,1.1,0.0812,1.0164,0.6073,1.4837
20407251.7,1.1879,1.1572,1.1,0.7881,1.1,0.0662,1.0318,0.5071,1.4515
21212910.2,1.1933,1.2441,1.1,0.8075,1.1,0.0519,1.0465,0.4106,1.4276
21984643.2,1.1981,1.3314,1.1,0.8225,1.1,0.0414,1.0573,0.3362,1.3902
22742318.2,1.2011,1.4147,1.1,0.8417,1.1,0.0317,1.0675,0.2635,1.3576
23514856.0,1.1994,1.4865,1.1,0.8563,1.1,0.0244,1.0749,0.2078,1.3129
24324367.4,1.1897,1.5328,1.1,0.8641,1.1,0.0189,1.0805,0.1623,1.2636
25180353.9,1.1683,1.5354,1.1,0.8669,1.1,0.0147,1.0849,0.1245,1.2165
26022894.1,1.1372,1.4871,1.1,0.8566,1.1,0.0125,1.0871,0.1024,1.1733
26866471.8,1.1014,1.4073,1.1,0.8365,1.1,0.0117,1.0879,0.091,1.1348
27789333.5,1.0644,1.3125,1.1,0.8119,1.1,0.0117,1.0879,0.0854,1.101
28936045.6,1.0279,1.2101,1.1,0.784,1.1,0.0125,1.0871,0.085,1.0724
30665559.0,0.9956,1.11,1.1,0.7589,1.1,0.0137,1.0858,0.0878,1.0541
34266207.7,0.9805,1.0518,1.1,0.7424,1.1,0.0156,1.0839,0.096,1.0494
43203051.0,0.9875,1.0702,1.1,0.7465,1.1,0.0156,1.0839,0.0972,1.0534
65440777.1,0.992,1.1018,1.1,0.7533,1.1,0.0142,1.0853,0.0896,1.0429
120775355.4,0.9954,1.1233,1.1,0.7581,1.1,0.0133,1.0863,0.0849,1.0363
258465493.5,1.0015,1.1407,1.1,0.7643,1.1,0.0129,1.0867,0.0834,1.0401
601082617.9,1.0139,1.1775,1.1,0.7734,1.1,0.0125,1.0871,0.0826,1.0438
1101082617.9,1.032,1.2327,1.1,0.7884,1.1,0.0116,1.0879,0.0802,1.0498
1601082617.9,1.0514,1.2922,1.0999,0.8044,1.1,0.0109,1.0887,0.0779,1.0566
2101082617.9,1.0725,1.3568,1.0999,0.8218,1.1,0.0102,1.0894,0.0759,1.0646
2601082617.9,1.0956,1.4276,1.0999,0.8408,1.1,0.0095,1.0901,0.0741,1.0744
3101082617.9,1.121,1.5053,1.0998,0.8584,1.1,0.0092,1.0904,0.0746,1.0845
3501082617.9,1.1435,1.5732,1.0998,0.875,1.1,0.0088,1.0907,0.0748,1.0953
3601082617.9,1.1494,1.5911,1.0998,0.8821,1.1,0.0085,1.091,0.0733,1.1
4101082617.9,1.1813,1.6868,1.0998,0.9053,1.1,0.0082,1.0913,0.0745,1.1173
4601082617.9,1.2174,1.7931,1.0997,0.9325,1.1,0.0079,1.0916,0.0761,1.1406
5096179624.1,1.2573,1.9024,1.0997,0.9612,1.1,0.0079,1.0916,0.0805,1.1731
5404747222.3,1.2847,1.9718,1.0997,0.9742,1.1,0.0084,1.091,0.0887,1.1966
5573618633.5,1.3016,2.0165,1.0997,0.987,1.1,0.0084,1.091,0.0909,1.2129
5709629678.4,1.3165,2.0572,1.0996,0.9935,1.1,0.0087,1.0907,0.0955,1.2236
5832516272.3,1.3308,2.0973,1.0996,1.0039,1.1,0.0086,1.0907,0.0974,1.2363
5947029154.5,1.345,2.1369,1.0996,1.0143,1.1,0.0086,1.0907,0.0993,1.249
6054378760.3,1.359,2.1759,1.0996,1.02,1.1,0.0089,1.0904,0.1042,1.2591
6154814181.4,1.3729,2.2142,1.0996,1.0303,1.1,0.0089,1.0904,0.1061,1.2722
6248548455.0,1.3865,2.2515,1.0996,1.0357,1.1,0.0092,1.0901,0.1112,1.2825
6335798699.8,1.3998,2.2878,1.0996,1.0457,1.1,0.0092,1.0901,0.1133,1.2959
6416875027.8,1.4128,2.323,1.0996,1.0557,1.1,0.0092,1.0901,0.1153,1.3095
6492152214.3,1.4253,2.3567,1.0996,1.0605,1.1,0.0095,1.0897,0.1206,1.3198
6562070081.1,1.4376,2.3893,1.0996,1.07,1.1,0.0095,1.0897,0.1227,1.3335
6627077132.8,1.4494,2.4206,1.0995,1.0743,1.1,0.0098,1.0894,0.1282,1.3437
6687536250.6,1.461,2.4505,1.0995,1.0782,1.1,0.0101,1.0892,0.1321,1.3555
6743813727.3,1.472,2.4793,1.0995,1.0872,1.1,0.0101,1.0892,0.1342,1.3692
6796269628.1,1.4828,2.5067,1.0995,1.0934,1.1,0.0103,1.089,0.1381,1.381
6845243500.3,1.4932,2.5331,1.0995,1.0993,1.1,0.0105,1.0887,0.144,1.3907
6891027814.0,1.5034,2.5582,1.0995,1.1022,1.1,0.0108,1.0883,0.1502,1.4002
6935719025.5,1.5136,2.5834,1.0995,1.1052,1.1,0.0112,1.0879,0.1566,1.41
7026441330.6,1.5352,2.6358,1.0995,1.1182,1.1,0.0116,1.0875,0.1659,1.4371
7180083677.1,1.5758,2.73,1.0995,1.1366,1.1,0.0128,1.0863,0.1906,1.4869
7321380531.5,1.6187,2.8232,1.0994,1.1581,1.1,0.0141,1.0849,0.2198,1.5476
7441976766.9,1.6613,2.9077,1.0994,1.1741,1.1,0.0161,1.0828,0.26,1.61
7540795294.4,1.7023,2.9795,1.0994,1.1831,1.1,0.0189,1.0798,0.3149,1.6717
7625674125.2,1.7408,3.0374,1.0994,1.1908,1.1,0.0223,1.0764,0.3795,1.7364
7700497206.1,1.7777,3.0841,1.0994,1.2001,1.1,0.0259,1.0728,0.4506,1.812
7765904065.1,1.8133,3.1192,1.0994,1.2014,1.1,0.0311,1.0675,0.5498,1.8792
7822471163.0,1.8471,3.1417,1.0993,1.2081,1.1,0.0363,1.0622,0.6565,1.9603
7871107798.8,1.8791,3.1515,1.0993,1.1988,1.1,0.0447,1.0532,0.8169,2.0108
7912859048.8,1.9089,3.1491,1.0993,1.1847,1.1,0.0553,1.042,1.0147,2.0477
7948888161.5,1.9368,3.136,1.0993,1.1705,1.1,0.0675,1.0298,1.2328,2.0896
7955494067.7,1.9422,3.1323,1.0993,1.1708,1.1,0.0696,1.0277,1.2731,2.1043
7980147348.3,1.9631,3.1139,1.0993,1.1612,1.1,0.0805,1.0164,1.4744,2.1335
8007532480.4,1.988,3.0857,1.0993,1.1494,1.1,0.0957,1.0008,1.754,2.164
8031831593.0,2.0118,3.0541,1.0993,1.132,1.1,0.1143,0.9818,2.0846,2.1671
8049485772.9,2.0308,3.0285,1.0993,1.1158,1.1,0.1314,0.9642,2.3837,2.1515
