age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12589066.7,1.5782,2.3379,1.3,1.0589,1.3,0.0564,1.2423,0.7642,2.7339
12924085.9,1.6044,2.518,1.3,1.0971,1.3,0.0436,1.2557,0.621,2.7313
13251560.7,1.6273,2.6973,1.3,1.1387,1.3,0.0326,1.2664,0.4963,2.7113
13591980.7,1.6429,2.8621,1.3,1.1775,1.3,0.0238,1.2754,0.381,2.6785
13998488.3,1.6393,2.9648,1.3,1.2041,1.3,0.0173,1.2821,0.2844,2.6162
14476147.1,1.5924,2.871,1.3,1.1927,1.3,0.0143,1.2853,0.2268,2.5325
14878618.3,1.5277,2.6478,1.3,1.1493,1.3,0.0147,1.2848,0.2169,2.4604
14954086.5,1.5145,2.5993,1.3,1.1376,1.3,0.0152,1.2843,0.2197,2.4454
15249927.7,1.4627,2.4039,1.3,1.0936,1.3,0.0173,1.2821,0.2317,2.394
15617846.4,1.4038,2.177,1.3,1.0409,1.3,0.021,1.2784,0.2559,2.3376
16019815.1,1.3526,1.9756,1.3,0.995,1.3,0.0254,1.2738,0.2845,2.291
16522094.8,1.3103,1.8048,1.3,0.9559,1.3,0.0306,1.2684,0.3189,2.2519
17352983.0,1.2841,1.6866,1.3,0.9282,1.3,0.0363,1.2626,0.3591,2.2269
19342236.7,1.2995,1.7176,1.3,0.9273,1.3,0.0395,1.2596,0.3914,2.2369
24292136.3,1.3121,1.7544,1.3,0.9373,1.3,0.0386,1.2605,0.3905,2.2613
36609070.6,1.318,1.7923,1.3,0.944,1.3,0.0363,1.2626,0.3739,2.2487
56418292.8,1.3302,1.9592,1.3,0.9694,1.3,0.0253,1.2738,0.2719,2.1537
64418976.6,1.3505,2.1945,1.3,1.0221,1.3,0.0138,1.2857,0.1601,2.0585
67265149.1,1.3687,2.3851,1.3,1.0666,1.3,0.0083,1.2914,0.1028,1.9902
69224537.8,1.3766,2.5037,1.3,1.0975,1.3,0.0056,1.2942,0.0719,1.9385
72579483.6,1.3678,2.5156,1.3,1.1007,1.3,0.0047,1.2951,0.0608,1.8974
80897872.1,1.3617,2.5142,1.3,1.0995,1.3,0.0044,1.2954,0.0566,1.8756
101596684.6,1.3512,2.5065,1.3,1.0963,1.3,0.004,1.2959,0.0507,1.8427
153101953.7,1.3422,2.4938,1.3,1.0956,1.3,0.0036,1.2963,0.0455,1.8179
281263544.9,1.3502,2.5133,1.3,1.1012,1.3,0.0036,1.2963,0.0458,1.8249
561499087.5,1.3847,2.5867,1.2999,1.1248,1.3,0.0038,1.296,0.0509,1.8817
851899829.9,1.4275,2.6785,1.2999,1.1491,1.3,0.0043,1.2954,0.0608,1.9555
1115659524.8,1.4698,2.7653,1.2999,1.1734,1.3,0.0049,1.2948,0.0726,2.0358
1264803482.2,1.4957,2.8179,1.2999,1.1857,1.3,0.0054,1.2942,0.0822,2.0853
1360762134.3,1.5123,2.8477,1.2998,1.1937,1.3,0.0058,1.2938,0.0893,2.121
1589749061.4,1.5552,2.9269,1.2998,1.2141,1.3,0.0068,1.2927,0.1099,2.2138
1802306939.2,1.5977,2.9969,1.2998,1.2343,1.3,0.0081,1.2914,0.135,2.316
2000648476.6,1.6395,3.0577,1.2998,1.2491,1.3,0.0099,1.2895,0.1704,2.4233
2186717218.7,1.682,3.116,1.2997,1.266,1.3,0.0118,1.2875,0.2117,2.5399
2360742484.5,1.7237,3.1653,1.2997,1.2736,1.3,0.0149,1.2843,0.2731,2.6551
2525729192.9,1.7647,3.2075,1.2997,1.2853,1.3,0.0181,1.281,0.3416,2.7818
2685186893.3,1.8057,3.246,1.2996,1.2891,1.3,0.0227,1.2762,0.4368,2.9013
2840162058.3,1.8469,3.2862,1.2996,1.2969,1.3,0.0275,1.2713,0.5417,3.0265
2992812442.6,1.8916,3.3572,1.2996,1.3066,1.3,0.0321,1.2664,0.6515,3.1344
3105407602.0,1.9353,3.5146,1.2996,1.3191,1.3,0.0331,1.2659,0.6834,3.1551
3152298036.6,1.9694,3.7664,1.2995,1.3635,1.3,0.0257,1.273,0.5664,3.0977
3168709692.5,2.0026,4.0988,1.2995,1.4274,1.3,0.0168,1.2821,0.3979,3.0029
3174315522.9,2.0453,4.5058,1.2995,1.5091,1.3,0.01,1.2892,0.2576,2.9025
3176235114.5,2.093,4.9033,1.2995,1.5865,1.3,0.0063,1.293,0.1775,2.8297
3176966065.0,2.123,5.1379,1.2995,1.638,1.3,0.0048,1.2946,0.1409,2.7997
3177302635.9,2.1327,5.215,1.2995,1.6573,1.3,0.0043,1.2951,0.129,2.7909
3177474301.9,2.1331,5.2213,1.2995,1.6567,1.3,0.0043,1.2951,0.129,2.787
3177661036.3,2.1284,5.1914,1.2995,1.6555,1.3,0.0043,1.2951,0.1287,2.7896
3177912302.8,2.1166,5.106,1.2995,1.6414,1.3,0.0046,1.2948,0.1361,2.7966
3178229736.9,2.1049,4.9955,1.2995,1.6193,1.3,0.0053,1.294,0.1535,2.8155
3178627484.3,2.1111,4.9511,1.2995,1.6102,1.3,0.0061,1.2932,0.1757,2.861
3179084810.4,2.1393,5.0123,1.2995,1.6252,1.3,0.0066,1.2927,0.1927,2.9309
3179617083.3,2.1735,5.1098,1.2995,1.6413,1.3,0.0071,1.2922,0.2117,3.0004
3180651718.1,2.2155,5.2151,1.2995,1.659,1.3,0.0078,1.2914,0.2417,3.0961
3182533959.3,2.2567,5.2966,1.2995,1.6718,1.3,0.009,1.2902,0.2842,3.2044
3185840644.6,2.2932,5.351,1.2995,1.6821,1.3,0.0103,1.2888,0.3323,3.3153
3191930981.3,2.3275,5.389,1.2995,1.6958,1.3,0.0116,1.2875,0.3822,3.4373
3202418481.5,2.3648,5.4262,1.2995,1.6911,1.3,0.0143,1.2848,0.4713,3.5491
3216631358.3,2.4086,5.4668,1.2995,1.702,1.3,0.0168,1.2821,0.5684,3.7069
3222508012.3,2.4268,5.4791,1.2995,1.6983,1.3,0.0186,1.2803,0.6291,3.7639
