age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5097286.3,1.1665,0.1824,0.5,0.0,0.5,0.5,0.0,1.8522,0.0
5523436.2,1.1372,0.1726,0.5,0.0,0.5,0.5,0.0,1.7618,0.0
5984971.6,1.1087,0.1633,0.5,0.0,0.5,0.5,0.0,1.6759,0.0
6484664.3,1.0809,0.1546,0.5,0.0,0.5,0.5,0.0,1.5943,0.0
7025552.9,1.0539,0.1464,0.5,0.0,0.5,0.5,0.0,1.5166,0.0
7610514.5,1.0275,0.1387,0.5,0.0,0.5,0.5,0.0,1.4429,0.0
8242912.0,1.0019,0.1315,0.5,0.0,0.5,0.5,0.0,1.3728,0.0
8925888.8,0.9769,0.1247,0.5,0.0,0.5,0.5,0.0,1.3062,0.0
9662736.2,0.9526,0.1184,0.5,0.0,0.5,0.5,0.0,1.2429,0.0
10457065.9,0.929,0.1125,0.5,0.0,0.5,0.5,0.0,1.1827,0.0
11314050.1,0.9059,0.1069,0.5,0.0,0.5,0.5,0.0,1.1254,0.0
12238336.2,0.8834,0.1016,0.5,0.0,0.5,0.5,0.0,1.0709,0.0
13233671.9,0.8615,0.0966,0.5,0.0,0.5,0.5,0.0,1.0191,0.0
14304945.6,0.8401,0.0919,0.5,0.0,0.5,0.5,0.0,0.9699,0.0
15457670.9,0.8194,0.0875,0.5,0.0,0.5,0.5,0.0,0.9231,0.0
16698767.1,0.7991,0.0833,0.5,0.0657,0.5,0.4983,0.0009,0.8786,0.0
18034923.9,0.7794,0.0793,0.5,0.0905,0.5,0.4954,0.003,0.8362,0.0001
19473259.3,0.7602,0.0756,0.5,0.1031,0.5,0.4927,0.0046,0.7958,0.0002
21022620.9,0.7415,0.072,0.5,0.1239,0.5,0.4866,0.0097,0.7571,0.0006
22691465.3,0.7234,0.0686,0.5,0.1372,0.5,0.4806,0.0163,0.7198,0.0015
24489876.3,0.7057,0.0654,0.5,0.1533,0.5,0.4715,0.0265,0.6835,0.0031
26429287.3,0.6885,0.0623,0.5,0.1663,0.5,0.4616,0.0355,0.6487,0.0049
28521130.8,0.6718,0.0594,0.5,0.178,0.5,0.4504,0.0473,0.6145,0.0076
30778810.7,0.6556,0.0567,0.5,0.1858,0.5,0.4403,0.0573,0.5821,0.0101
33217169.6,0.6399,0.0541,0.5,0.1965,0.5,0.4259,0.0709,0.5499,0.0138
35854168.1,0.6246,0.0516,0.5,0.2007,0.5,0.4162,0.0806,0.5202,0.0163
38709348.6,0.6098,0.0493,0.5,0.2056,0.5,0.4046,0.0937,0.4905,0.0201
41807777.8,0.5955,0.0471,0.5,0.211,0.5,0.3914,0.1069,0.4619,0.024
45175952.3,0.5816,0.0451,0.5,0.2141,0.5,0.3799,0.1168,0.4358,0.0265
48848329.6,0.5682,0.0432,0.5,0.22,0.5,0.3634,0.1349,0.4074,0.0324
52861920.5,0.5552,0.0413,0.5,0.2237,0.5,0.3488,0.148,0.3822,0.0361
57264644.1,0.5427,0.0397,0.5,0.2257,0.5,0.3359,0.1609,0.3582,0.0396
62121494.0,0.5307,0.0381,0.5,0.229,0.5,0.3202,0.1767,0.3339,0.0444
67514348.8,0.5191,0.0366,0.5,0.2316,0.5,0.3047,0.1922,0.3107,0.0489
73555844.2,0.508,0.0353,0.5,0.2335,0.5,0.2898,0.2073,0.2888,0.0531
80401788.3,0.4973,0.034,0.5,0.2366,0.5,0.2723,0.2248,0.2666,0.0583
88291834.0,0.4872,0.0329,0.5,0.2382,0.5,0.257,0.241,0.2461,0.0627
97609947.0,0.4777,0.0319,0.5,0.2401,0.5,0.2409,0.2565,0.2269,0.0667
109019518.8,0.4687,0.0309,0.5,0.2416,0.5,0.2255,0.272,0.2088,0.0707
123845289.7,0.4602,0.0301,0.5,0.2437,0.5,0.2096,0.2868,0.1921,0.0744
145492135.4,0.4523,0.0292,0.5,0.2461,0.5,0.1946,0.302,0.1765,0.079
188720380.2,0.4453,0.0282,0.5,0.2451,0.5,0.1924,0.3054,0.1704,0.0803
295880367.8,0.4451,0.0278,0.5,0.2401,0.5,0.2096,0.2868,0.1829,0.0738
562528708.0,0.4481,0.0284,0.5,0.2366,0.5,0.223,0.2745,0.1929,0.0698
1051690500.9,0.4502,0.0287,0.5,0.2342,0.5,0.2305,0.2669,0.1988,0.0669
1551690500.9,0.4519,0.0289,0.5,0.2351,0.5,0.2305,0.2669,0.2003,0.0673
2051690500.9,0.4533,0.0291,0.5,0.2345,0.5,0.2331,0.2643,0.2028,0.0664
2551690500.9,0.4543,0.0292,0.5,0.2349,0.5,0.2331,0.2643,0.2036,0.0665
3051690500.9,0.4552,0.0294,0.5,0.2351,0.5,0.2331,0.2643,0.2043,0.0666
3551690500.9,0.4559,0.0295,0.5,0.2353,0.5,0.2331,0.2643,0.2048,0.0667
4051690500.9,0.4566,0.0296,0.5,0.2355,0.5,0.2331,0.2643,0.2052,0.0667
4551690500.9,0.4572,0.0297,0.5,0.2356,0.5,0.2331,0.2643,0.2056,0.0667
5051690500.9,0.4578,0.0298,0.5,0.2357,0.5,0.2331,0.2643,0.2059,0.0667
5551690500.9,0.4583,0.0299,0.5,0.2357,0.5,0.2331,0.2643,0.2062,0.0667
6051690500.9,0.4588,0.03,0.5,0.2358,0.5,0.2331,0.2643,0.2065,0.0666
6551690500.9,0.4593,0.03,0.5,0.2358,0.5,0.2331,0.2643,0.2068,0.0666
7051690500.9,0.4598,0.0301,0.5,0.2358,0.5,0.2331,0.2643,0.207,0.0666
7551690500.9,0.4603,0.0302,0.5,0.2372,0.5,0.2305,0.2669,0.206,0.0678
8051690500.9,0.4608,0.0303,0.5,0.2372,0.5,0.2305,0.2669,0.2062,0.0677
8551690500.9,0.4612,0.0304,0.5,0.2372,0.5,0.2305,0.2669,0.2064,0.0677
9051690500.9,0.4617,0.0304,0.5,0.2372,0.5,0.2305,0.2669,0.2067,0.0676
9551690500.9,0.4621,0.0305,0.5,0.2372,0.5,0.2305,0.2669,0.2069,0.0676
10051690500.9,0.4625,0.0306,0.5,0.2372,0.5,0.2305,0.2669,0.2071,0.0675
10551690500.9,0.4629,0.0307,0.5,0.2385,0.5,0.228,0.2695,0.2059,0.0687
11051690500.9,0.4634,0.0308,0.5,0.2385,0.5,0.228,0.2695,0.2062,0.0687
11551690500.9,0.4638,0.0308,0.5,0.2385,0.5,0.228,0.2695,0.2064,0.0686
12051690500.9,0.4643,0.0309,0.5,0.2398,0.5,0.2255,0.272,0.2052,0.0698
12551690500.9,0.4647,0.031,0.5,0.2398,0.5,0.2255,0.272,0.2054,0.0697
13051690500.9,0.4651,0.0311,0.5,0.2397,0.5,0.2255,0.272,0.2056,0.0696
13551690500.9,0.4655,0.0311,0.5,0.2397,0.5,0.2255,0.272,0.2058,0.0696
14051690500.9,0.4659,0.0312,0.5,0.2397,0.5,0.2255,0.272,0.206,0.0695
14551690500.9,0.4663,0.0313,0.5,0.2397,0.5,0.2255,0.272,0.2061,0.0694
15051690500.9,0.4667,0.0314,0.5,0.241,0.5,0.223,0.2745,0.2049,0.0706
15551690500.9,0.4671,0.0315,0.5,0.2409,0.5,0.223,0.2745,0.2051,0.0705
16051690500.9,0.4675,0.0316,0.5,0.2409,0.5,0.223,0.2745,0.2053,0.0705
16551690500.9,0.4679,0.0317,0.5,0.2409,0.5,0.223,0.2745,0.2054,0.0704
17051690500.9,0.4683,0.0318,0.5,0.2408,0.5,0.223,0.2745,0.2056,0.0703
17551690500.9,0.4689,0.0317,0.5,0.2422,0.5,0.2205,0.277,0.2045,0.0715
18051690500.9,0.4691,0.0319,0.5,0.2421,0.5,0.2205,0.277,0.2046,0.0714
18551690500.9,0.4695,0.032,0.5,0.2421,0.5,0.2205,0.277,0.2047,0.0713
19051690500.9,0.4699,0.0321,0.5,0.242,0.5,0.2205,0.277,0.2049,0.0712
19551690500.9,0.4702,0.0322,0.5,0.2419,0.5,0.2205,0.277,0.205,0.0711
20051690500.9,0.4706,0.0323,0.5,0.2419,0.5,0.2205,0.277,0.2051,0.071
20551690500.9,0.471,0.0323,0.5,0.2418,0.5,0.2205,0.277,0.2053,0.0709
21051690500.9,0.4715,0.0324,0.5,0.2439,0.5,0.2168,0.2795,0.2042,0.0721
21551690500.9,0.4719,0.0325,0.5,0.2438,0.5,0.2168,0.2795,0.2043,0.072
22051690500.9,0.4723,0.0326,0.5,0.2438,0.5,0.2168,0.2795,0.2045,0.0719
22551690500.9,0.4727,0.0327,0.5,0.2437,0.5,0.2168,0.2795,0.2046,0.0718
23051690500.9,0.473,0.0328,0.5,0.2457,0.5,0.2132,0.2832,0.2028,0.0737
23551690500.9,0.4735,0.033,0.5,0.2477,0.5,0.2096,0.2868,0.201,0.0756
24051690500.9,0.4739,0.033,0.5,0.2456,0.5,0.2132,0.2832,0.2031,0.0735
24551690500.9,0.4743,0.033,0.5,0.2456,0.5,0.2132,0.2832,0.2032,0.0734
25051690500.9,0.4747,0.0331,0.5,0.2455,0.5,0.2132,0.2832,0.2034,0.0733
25551690500.9,0.4752,0.0332,0.5,0.2455,0.5,0.2132,0.2832,0.2035,0.0732
26051690500.9,0.4756,0.0333,0.5,0.2454,0.5,0.2132,0.2832,0.2037,0.0731
26551690500.9,0.476,0.0334,0.5,0.2474,0.5,0.2096,0.2868,0.2019,0.0749
27051690500.9,0.4765,0.0335,0.5,0.2474,0.5,0.2096,0.2868,0.2021,0.0748
27551690500.9,0.4768,0.0338,0.5,0.2501,0.5,0.2049,0.2927,0.1989,0.078
28051690500.9,0.4774,0.0336,0.5,0.2473,0.5,0.2096,0.2868,0.2025,0.0746
28551690500.9,0.4779,0.0337,0.5,0.2473,0.5,0.2096,0.2868,0.2026,0.0745
29051690500.9,0.4782,0.0341,0.5,0.25,0.5,0.2049,0.2927,0.1994,0.0777
29551690500.9,0.4788,0.0339,0.5,0.2486,0.5,0.2072,0.2904,0.201,0.0763
30051690500.9,0.4792,0.034,0.5,0.2485,0.5,0.2072,0.2904,0.2011,0.0762
30551690500.9,0.4797,0.0341,0.5,0.2498,0.5,0.2049,0.2927,0.2,0.0773
31051690500.9,0.4801,0.0342,0.5,0.2498,0.5,0.2049,0.2927,0.2001,0.0772
31551690500.9,0.4806,0.0343,0.5,0.2497,0.5,0.2049,0.2927,0.2003,0.0771
32051690500.9,0.481,0.0344,0.5,0.2497,0.5,0.2049,0.2927,0.2005,0.077
32551690500.9,0.4815,0.0345,0.5,0.2496,0.5,0.2049,0.2927,0.2006,0.0769
33051690500.9,0.4817,0.0349,0.5,0.2517,0.5,0.2014,0.2951,0.1994,0.0781
33551690500.9,0.4824,0.0347,0.5,0.2496,0.5,0.2049,0.2927,0.201,0.0767
34051690500.9,0.4828,0.0348,0.5,0.2516,0.5,0.2014,0.2951,0.1998,0.0778
34551690500.9,0.4833,0.0349,0.5,0.2515,0.5,0.2014,0.2951,0.2,0.0777
35051690500.9,0.4838,0.035,0.5,0.2515,0.5,0.2014,0.2951,0.2001,0.0776
35551690500.9,0.4866,0.0342,0.5,0.2518,0.5,0.2014,0.2951,0.2016,0.0776
36051690500.9,0.4847,0.0354,0.5,0.2556,0.5,0.1946,0.302,0.1965,0.0814
36551690500.9,0.4877,0.0344,0.5,0.2518,0.5,0.2014,0.2951,0.202,0.0774
37051690500.9,0.4857,0.0357,0.5,0.2555,0.5,0.1946,0.302,0.1969,0.0811
37551690500.9,0.4887,0.0346,0.5,0.2538,0.5,0.198,0.2986,0.2004,0.0791
38051690500.9,0.4867,0.0359,0.5,0.2555,0.5,0.1946,0.302,0.1973,0.0809
38551690500.9,0.4898,0.0348,0.5,0.2537,0.5,0.198,0.2986,0.2008,0.0789
39051690500.9,0.4877,0.0361,0.5,0.2554,0.5,0.1946,0.302,0.1977,0.0806
39551690500.9,0.4908,0.035,0.5,0.2536,0.5,0.198,0.2986,0.2012,0.0786
40051690500.9,0.4887,0.0363,0.5,0.2553,0.5,0.1946,0.302,0.198,0.0804
40551690500.9,0.4919,0.0352,0.4999,0.2557,0.5,0.1946,0.302,0.1996,0.0803
41051690500.9,0.4897,0.0366,0.4999,0.2566,0.5,0.1923,0.3054,0.1964,0.0821
41551690500.9,0.4929,0.0354,0.4999,0.2556,0.5,0.1946,0.302,0.2,0.0801
42051690500.9,0.4908,0.0368,0.4999,0.2566,0.5,0.1923,0.3054,0.1968,0.0818
42551690500.9,0.494,0.0357,0.4999,0.2555,0.5,0.1946,0.302,0.2004,0.0798
43051690500.9,0.4918,0.037,0.4999,0.2586,0.5,0.189,0.3076,0.1959,0.0829
43551690500.9,0.4951,0.0359,0.4999,0.2554,0.5,0.1946,0.302,0.2008,0.0796
44051690500.9,0.4929,0.0372,0.4999,0.2585,0.5,0.189,0.3076,0.1963,0.0826
44551690500.9,0.4962,0.0361,0.4999,0.2568,0.5,0.1923,0.3054,0.1993,0.0813
45051690500.9,0.494,0.0375,0.4999,0.2599,0.5,0.1868,0.3109,0.1947,0.0844
45551690500.9,0.4974,0.0364,0.4999,0.2567,0.5,0.1923,0.3054,0.1997,0.081
46051690500.9,0.4985,0.0366,0.4999,0.2618,0.5,0.1847,0.3131,0.1955,0.0856
46551690500.9,0.4991,0.0367,0.4999,0.2618,0.5,0.1847,0.3131,0.1958,0.0855
47051690500.9,0.4997,0.0368,0.4999,0.2618,0.5,0.1847,0.3131,0.196,0.0853
47551690500.9,0.5004,0.037,0.4999,0.2618,0.5,0.1847,0.3131,0.1963,0.0852
48051690500.9,0.501,0.0371,0.4999,0.2632,0.5,0.1825,0.3153,0.1952,0.0864
48551690500.9,0.5016,0.0372,0.4999,0.2631,0.5,0.1825,0.3153,0.1954,0.0863
49051690500.9,0.5022,0.0374,0.4999,0.2631,0.5,0.1825,0.3153,0.1956,0.0861
49551690500.9,0.5028,0.0375,0.4999,0.2631,0.5,0.1825,0.3153,0.1959,0.086
50051690500.9,0.5034,0.0376,0.4999,0.2659,0.5,0.1783,0.3195,0.1934,0.0885
50551690500.9,0.5037,0.0377,0.4999,0.2658,0.5,0.1783,0.3195,0.1935,0.0884
51051690500.9,0.5041,0.0378,0.4999,0.2658,0.5,0.1783,0.3195,0.1936,0.0882
51551690500.9,0.5045,0.0379,0.4999,0.2657,0.5,0.1783,0.3195,0.1937,0.0881
52051690500.9,0.5048,0.038,0.4999,0.2657,0.5,0.1783,0.3195,0.1938,0.088
52551690500.9,0.5052,0.0381,0.4999,0.2657,0.5,0.1783,0.3195,0.194,0.0879
53051690500.9,0.5056,0.0381,0.4999,0.2656,0.5,0.1783,0.3195,0.1941,0.0878
53551690500.9,0.506,0.0382,0.4999,0.267,0.5,0.1762,0.3217,0.1929,0.089
54051690500.9,0.5065,0.0383,0.4999,0.267,0.5,0.1762,0.3217,0.1931,0.0889
54551690500.9,0.5069,0.0384,0.4999,0.267,0.5,0.1762,0.3217,0.1932,0.0888
55051690500.9,0.5073,0.0385,0.4999,0.267,0.5,0.1762,0.3217,0.1934,0.0887
55551690500.9,0.5077,0.0386,0.4999,0.267,0.5,0.1762,0.3217,0.1935,0.0886
56051690500.9,0.5082,0.0387,0.4999,0.2684,0.5,0.1741,0.3237,0.1923,0.0898
56551690500.9,0.5086,0.0388,0.4999,0.2684,0.5,0.1741,0.3237,0.1925,0.0897
57051690500.9,0.509,0.0389,0.4999,0.2684,0.5,0.1741,0.3237,0.1927,0.0896
57551690500.9,0.5095,0.039,0.4999,0.2684,0.5,0.1741,0.3237,0.1928,0.0895
58051690500.9,0.5099,0.0391,0.4999,0.2684,0.5,0.1741,0.3237,0.193,0.0894
58551690500.9,0.5104,0.0392,0.4999,0.2684,0.5,0.1741,0.3237,0.1932,0.0893
59051690500.9,0.5108,0.0393,0.4999,0.2684,0.5,0.1741,0.3237,0.1933,0.0892
59551690500.9,0.5113,0.0394,0.4999,0.2698,0.5,0.1721,0.3258,0.1922,0.0904
60051690500.9,0.5118,0.0395,0.4999,0.2698,0.5,0.1721,0.3258,0.1923,0.0903
60551690500.9,0.5122,0.0396,0.4999,0.2698,0.5,0.1721,0.3258,0.1925,0.0902
61051690500.9,0.5127,0.0397,0.4999,0.2698,0.5,0.1721,0.3258,0.1927,0.0901
61551690500.9,0.5132,0.0398,0.4999,0.2698,0.5,0.1721,0.3258,0.1929,0.09
62051690500.9,0.5136,0.0399,0.4999,0.272,0.5,0.169,0.3279,0.1917,0.0913
62551690500.9,0.5141,0.04,0.4999,0.272,0.5,0.169,0.3279,0.1919,0.0911
63051690500.9,0.5146,0.0401,0.4999,0.2719,0.5,0.169,0.3279,0.1921,0.091
63551690500.9,0.5151,0.0403,0.4999,0.2719,0.5,0.169,0.3279,0.1923,0.0909
64051690500.9,0.5156,0.0404,0.4999,0.2719,0.5,0.169,0.3279,0.1924,0.0908
64551690500.9,0.5161,0.0405,0.4999,0.2719,0.5,0.169,0.3279,0.1926,0.0907
65051690500.9,0.5166,0.0406,0.4999,0.2719,0.5,0.169,0.3279,0.1928,0.0906
65551690500.9,0.5171,0.0407,0.4999,0.2734,0.5,0.167,0.3309,0.191,0.0925
66051690500.9,0.5176,0.0408,0.4999,0.2734,0.5,0.167,0.3309,0.1912,0.0924
66551690500.9,0.5181,0.0409,0.4999,0.2734,0.5,0.167,0.3309,0.1914,0.0923
67051690500.9,0.5186,0.0411,0.4999,0.2734,0.5,0.167,0.3309,0.1916,0.0922
67551690500.9,0.5191,0.0412,0.4999,0.2756,0.5,0.164,0.3329,0.1904,0.0934
68051690500.9,0.5196,0.0413,0.4999,0.2756,0.5,0.164,0.3329,0.1906,0.0933
68551690500.9,0.5201,0.0414,0.4999,0.2756,0.5,0.164,0.3329,0.1908,0.0932
69051690500.9,0.5207,0.0415,0.4999,0.2756,0.5,0.164,0.3329,0.191,0.0931
69551690500.9,0.5212,0.0416,0.4999,0.2757,0.5,0.164,0.3329,0.1912,0.093
70051690500.9,0.5217,0.0418,0.4999,0.2757,0.5,0.164,0.3329,0.1914,0.0929
70551690500.9,0.5222,0.0419,0.4999,0.2757,0.5,0.164,0.3329,0.1916,0.0928
71051690500.9,0.5228,0.042,0.4999,0.2772,0.5,0.1621,0.3359,0.1898,0.0947
71551690500.9,0.5233,0.0421,0.4999,0.2772,0.5,0.1621,0.3359,0.19,0.0946
72051690500.9,0.5239,0.0423,0.4999,0.2772,0.5,0.1621,0.3359,0.1902,0.0944
72551690500.9,0.5244,0.0424,0.4999,0.2772,0.5,0.1621,0.3359,0.1905,0.0943
73051690500.9,0.525,0.0425,0.4999,0.2772,0.5,0.1621,0.3359,0.1907,0.0942
73551690500.9,0.5255,0.0427,0.4999,0.2772,0.5,0.1621,0.3359,0.1909,0.0941
74051690500.9,0.5261,0.0428,0.4999,0.2795,0.5,0.1592,0.3378,0.1898,0.0953
74551690500.9,0.5267,0.0429,0.4999,0.2795,0.5,0.1592,0.3378,0.19,0.0952
75051690500.9,0.5273,0.0431,0.4999,0.2795,0.5,0.1592,0.3378,0.1902,0.0951
75551690500.9,0.5278,0.0432,0.4999,0.2795,0.5,0.1592,0.3378,0.1904,0.095
76051690500.9,0.5284,0.0433,0.4999,0.2796,0.5,0.1592,0.3378,0.1907,0.0949
76551690500.9,0.529,0.0435,0.4999,0.2796,0.5,0.1592,0.3378,0.1909,0.0948
77051690500.9,0.5296,0.0436,0.4999,0.2796,0.5,0.1592,0.3378,0.1911,0.0946
77551690500.9,0.5302,0.0437,0.4999,0.2826,0.5,0.1554,0.3407,0.1893,0.0966
78051690500.9,0.5308,0.0439,0.4999,0.2827,0.5,0.1554,0.3407,0.1895,0.0964
78551690500.9,0.5314,0.044,0.4999,0.2827,0.5,0.1554,0.3407,0.1898,0.0963
79051690500.9,0.532,0.0442,0.4999,0.2827,0.5,0.1554,0.3407,0.19,0.0962
79551690500.9,0.5326,0.0443,0.4999,0.2827,0.5,0.1554,0.3407,0.1903,0.0961
80051690500.9,0.5333,0.0445,0.4999,0.2828,0.5,0.1554,0.3407,0.1905,0.096
80551690500.9,0.5339,0.0446,0.4999,0.2828,0.5,0.1554,0.3407,0.1908,0.0959
81051690500.9,0.5345,0.0448,0.4999,0.2828,0.5,0.1554,0.3407,0.191,0.0957
81551690500.9,0.5352,0.0449,0.4999,0.2829,0.5,0.1554,0.3407,0.1913,0.0956
82051690500.9,0.5358,0.0451,0.4999,0.2829,0.5,0.1554,0.3407,0.1915,0.0955
82551690500.9,0.5364,0.0452,0.4999,0.2829,0.5,0.1554,0.3407,0.1918,0.0954
83051690500.9,0.5371,0.0454,0.4999,0.2845,0.5,0.1535,0.3445,0.1893,0.098
83551690500.9,0.5378,0.0455,0.4999,0.2845,0.5,0.1535,0.3445,0.1896,0.0979
84051690500.9,0.5384,0.0457,0.4999,0.2846,0.5,0.1535,0.3445,0.1898,0.0978
84551690500.9,0.5391,0.0459,0.4999,0.2846,0.5,0.1535,0.3445,0.1901,0.0976
85051690500.9,0.5398,0.046,0.4999,0.2847,0.5,0.1535,0.3445,0.1904,0.0975
85551690500.9,0.5405,0.0462,0.4999,0.287,0.5,0.1507,0.3464,0.1893,0.0988
86051690500.9,0.5412,0.0464,0.4999,0.2871,0.5,0.1507,0.3464,0.1896,0.0986
86551690500.9,0.5418,0.0465,0.4999,0.2871,0.5,0.1507,0.3464,0.1898,0.0985
87051690500.9,0.5425,0.0467,0.4999,0.2871,0.5,0.1507,0.3464,0.1901,0.0984
87551690500.9,0.5433,0.0469,0.4999,0.2872,0.5,0.1507,0.3464,0.1904,0.0983
88051690500.9,0.544,0.0471,0.4999,0.2872,0.5,0.1507,0.3464,0.1907,0.0981
88551690500.9,0.5447,0.0472,0.4999,0.2873,0.5,0.1507,0.3464,0.191,0.098
89051690500.9,0.5454,0.0474,0.4999,0.2874,0.5,0.1507,0.3464,0.1913,0.0979
89551690500.9,0.5461,0.0476,0.4999,0.2874,0.5,0.1507,0.3464,0.1916,0.0978
90051690500.9,0.5469,0.0478,0.4999,0.2875,0.5,0.1507,0.3464,0.1919,0.0977
90551690500.9,0.5476,0.048,0.4999,0.2906,0.5,0.1471,0.3491,0.1901,0.0996
91051690500.9,0.5484,0.0481,0.4999,0.2907,0.5,0.1471,0.3491,0.1904,0.0995
91551690500.9,0.5492,0.0483,0.4999,0.2908,0.5,0.1471,0.3491,0.1907,0.0993
92051690500.9,0.5499,0.0485,0.4999,0.2908,0.5,0.1471,0.3491,0.191,0.0992
92551690500.9,0.5507,0.0487,0.4999,0.2909,0.5,0.1471,0.3491,0.1914,0.0991
93051690500.9,0.5515,0.0489,0.4999,0.291,0.5,0.1471,0.3491,0.1917,0.099
93551690500.9,0.5523,0.0491,0.4999,0.291,0.5,0.1471,0.3491,0.192,0.0988
94051690500.9,0.5531,0.0493,0.4999,0.2927,0.5,0.1453,0.3528,0.1896,0.1015
94551690500.9,0.5539,0.0495,0.4999,0.2928,0.5,0.1453,0.3528,0.1899,0.1014
95051690500.9,0.5547,0.0497,0.4999,0.2928,0.5,0.1453,0.3528,0.1902,0.1012
95551690500.9,0.5555,0.0499,0.4999,0.2929,0.5,0.1453,0.3528,0.1906,0.1011
96051690500.9,0.5563,0.0501,0.4999,0.293,0.5,0.1453,0.3528,0.1909,0.101
96551690500.9,0.5572,0.0504,0.4999,0.2931,0.5,0.1453,0.3528,0.1913,0.1009
97051690500.9,0.558,0.0506,0.4999,0.2932,0.5,0.1453,0.3528,0.1916,0.1007
97551690500.9,0.5589,0.0508,0.4998,0.2964,0.5,0.1418,0.3546,0.1906,0.102
98051690500.9,0.5597,0.051,0.4998,0.2965,0.5,0.1418,0.3546,0.1909,0.1019
98551690500.9,0.5606,0.0512,0.4998,0.2966,0.5,0.1418,0.3546,0.1913,0.1017
99051690500.9,0.5615,0.0515,0.4998,0.2967,0.5,0.1418,0.3546,0.1916,0.1016
99551690500.9,0.5624,0.0517,0.4998,0.2968,0.5,0.1418,0.3546,0.192,0.1015
100051690500.9,0.5633,0.0519,0.4998,0.2969,0.5,0.1418,0.3546,0.1924,0.1014
100551690500.9,0.5642,0.0522,0.4998,0.297,0.5,0.1418,0.3546,0.1928,0.1012
101051690500.9,0.5651,0.0524,0.4998,0.2971,0.5,0.1418,0.3546,0.1932,0.1011
101551690500.9,0.566,0.0526,0.4998,0.2972,0.5,0.1418,0.3546,0.1935,0.101
102051690500.9,0.567,0.0529,0.4998,0.2973,0.5,0.1418,0.3546,0.1939,0.1008
102551690500.9,0.5679,0.0531,0.4998,0.2974,0.5,0.1418,0.3546,0.1943,0.1007
103051690500.9,0.5689,0.0534,0.4998,0.2976,0.5,0.1417,0.3546,0.1947,0.1006
103551690500.9,0.5699,0.0536,0.4998,0.2977,0.5,0.1417,0.3546,0.1952,0.1005
104051690500.9,0.5709,0.0539,0.4998,0.3011,0.5,0.1383,0.3581,0.1928,0.1031
104551690500.9,0.5718,0.0542,0.4998,0.3012,0.5,0.1383,0.3581,0.1932,0.103
105051690500.9,0.5729,0.0544,0.4998,0.3013,0.5,0.1383,0.3581,0.1936,0.1029
105551690500.9,0.5739,0.0547,0.4998,0.3015,0.5,0.1383,0.3581,0.1941,0.1028
