age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
28406037.5,0.7813,0.1289,0.7,0.417,0.7,0.2723,0.4229,0.7213,0.3102
30965716.9,0.7686,0.1275,0.7,0.4206,0.7,0.2466,0.4505,0.644,0.3285
33789625.0,0.7573,0.1272,0.7,0.4259,0.7,0.2188,0.4772,0.571,0.344
36875476.6,0.7475,0.1284,0.7,0.431,0.7,0.1925,0.5027,0.503,0.3566
40275472.3,0.7392,0.1314,0.7,0.4338,0.7,0.1699,0.5258,0.4417,0.3636
43977182.5,0.7324,0.1365,0.7,0.4383,0.7,0.1467,0.5514,0.3784,0.3741
47831200.9,0.7262,0.1443,0.7,0.4455,0.7,0.123,0.5737,0.323,0.3797
51756412.8,0.7197,0.1535,0.7,0.4506,0.7,0.1041,0.593,0.2745,0.3817
55797841.6,0.712,0.163,0.7,0.4487,0.7,0.0928,0.6053,0.2399,0.3727
59909207.9,0.7027,0.1713,0.7,0.4507,0.7,0.0798,0.6185,0.2049,0.3683
64184152.5,0.6916,0.1765,0.7,0.4476,0.7,0.0719,0.6256,0.1824,0.3565
68916058.3,0.6781,0.1758,0.7,0.4459,0.7,0.0642,0.6339,0.1588,0.3524
74676417.9,0.6613,0.1652,0.7,0.44,0.7,0.0607,0.6376,0.1447,0.3476
78979526.6,0.6504,0.1542,0.7,0.4376,0.7,0.059,0.6393,0.1379,0.3486
82534563.0,0.6438,0.1462,0.7,0.4355,0.7,0.059,0.6393,0.1359,0.3492
97115470.8,0.6365,0.1331,0.7,0.431,0.7,0.0624,0.6358,0.1408,0.3496
132794317.0,0.6408,0.1341,0.7,0.4323,0.7,0.0642,0.6339,0.1462,0.3519
221574703.7,0.6437,0.1345,0.7,0.4325,0.7,0.0661,0.632,0.151,0.3531
442488715.5,0.6476,0.1352,0.7,0.4333,0.7,0.0679,0.6301,0.1564,0.3547
905000871.2,0.6512,0.1367,0.7,0.4332,0.7,0.0699,0.6281,0.1616,0.3544
1405000871.2,0.6538,0.1383,0.7,0.4346,0.7,0.0699,0.6281,0.1627,0.3554
1905000871.2,0.6559,0.1398,0.7,0.4355,0.7,0.0699,0.6281,0.1635,0.3559
2405000871.2,0.6578,0.1413,0.7,0.4362,0.7,0.0699,0.6281,0.1642,0.356
2905000871.2,0.6596,0.1428,0.7,0.4369,0.7,0.0699,0.6281,0.1649,0.356
3405000871.2,0.6614,0.1443,0.7,0.4375,0.7,0.0699,0.6281,0.1655,0.3559
3905000871.2,0.6631,0.1459,0.7,0.4408,0.7,0.0679,0.6301,0.1627,0.3592
4405000871.2,0.6649,0.1474,0.7,0.4413,0.7,0.0679,0.6301,0.1633,0.359
4905000871.2,0.6666,0.149,0.7,0.4419,0.7,0.0679,0.6301,0.1639,0.3587
5405000871.2,0.6683,0.1506,0.7,0.4424,0.7,0.0679,0.6301,0.1644,0.3585
5905000871.2,0.67,0.1522,0.7,0.4429,0.7,0.0679,0.6301,0.165,0.3582
6405000871.2,0.6718,0.1539,0.7,0.4434,0.7,0.0679,0.6301,0.1656,0.358
6905000871.2,0.6735,0.1556,0.7,0.444,0.7,0.0679,0.6301,0.1662,0.3577
7405000871.2,0.6753,0.1573,0.7,0.4445,0.7,0.0679,0.6301,0.1668,0.3574
7905000871.2,0.6771,0.1591,0.7,0.445,0.7,0.0679,0.6301,0.1674,0.3571
8405000871.2,0.6789,0.1609,0.7,0.4456,0.7,0.0679,0.6301,0.168,0.3568
8905000871.2,0.6807,0.1627,0.6999,0.4461,0.7,0.0679,0.6301,0.1686,0.3565
9405000871.2,0.6825,0.1646,0.6999,0.4467,0.7,0.0679,0.6301,0.1692,0.3561
9905000871.2,0.6844,0.1666,0.6999,0.4501,0.7,0.066,0.632,0.1663,0.3593
10405000871.2,0.6863,0.1686,0.6999,0.4507,0.7,0.066,0.632,0.167,0.359
10905000871.2,0.6882,0.1706,0.6999,0.4513,0.7,0.066,0.632,0.1676,0.3586
11405000871.2,0.6902,0.1727,0.6999,0.4519,0.7,0.066,0.632,0.1682,0.3583
11905000871.2,0.6922,0.1748,0.6999,0.4525,0.7,0.066,0.632,0.1689,0.358
12405000871.2,0.6942,0.177,0.6999,0.4532,0.7,0.066,0.632,0.1696,0.3576
12905000871.2,0.6962,0.1792,0.6999,0.4538,0.7,0.066,0.632,0.1703,0.3573
13405000871.2,0.6983,0.1816,0.6999,0.4545,0.7,0.066,0.632,0.171,0.3569
13905000871.2,0.7005,0.1839,0.6999,0.4551,0.7,0.066,0.632,0.1717,0.3566
14405000871.2,0.7026,0.1864,0.6999,0.4558,0.7,0.066,0.632,0.1724,0.3562
14905000871.2,0.7049,0.1889,0.6999,0.4565,0.7,0.066,0.632,0.1732,0.3559
15405000871.2,0.7071,0.1915,0.6999,0.4573,0.7,0.066,0.632,0.174,0.3556
15905000871.2,0.7094,0.1941,0.6999,0.458,0.7,0.066,0.632,0.1748,0.3552
16405000871.2,0.7118,0.1969,0.6999,0.4588,0.7,0.066,0.632,0.1756,0.3549
16905000871.2,0.7142,0.1997,0.6999,0.4627,0.7,0.0641,0.6339,0.1729,0.3582
17105000871.2,0.7152,0.2008,0.6999,0.463,0.7,0.0641,0.6339,0.1732,0.358
17405000871.2,0.7167,0.2026,0.6999,0.4635,0.7,0.0641,0.6339,0.1737,0.3579
17905000871.2,0.7193,0.2056,0.6999,0.4644,0.7,0.0641,0.6339,0.1746,0.3576
18405000871.2,0.7219,0.2087,0.6999,0.4653,0.7,0.0641,0.6339,0.1755,0.3573
18905000871.2,0.7246,0.2119,0.6999,0.4662,0.7,0.0641,0.6339,0.1765,0.357
19405000871.2,0.7274,0.2152,0.6999,0.4672,0.7,0.0641,0.6339,0.1775,0.3567
19905000871.2,0.7302,0.2186,0.6999,0.4682,0.7,0.0641,0.6339,0.1785,0.3565
20405000871.2,0.7331,0.2221,0.6999,0.4693,0.7,0.0641,0.6339,0.1795,0.3563
20905000871.2,0.7361,0.2258,0.6999,0.4703,0.7,0.0641,0.6339,0.1806,0.356
21405000871.2,0.7392,0.2296,0.6999,0.4715,0.7,0.0641,0.6339,0.1817,0.3558
21905000871.2,0.7424,0.2335,0.6998,0.4726,0.7,0.0641,0.6339,0.1829,0.3557
22405000871.2,0.7458,0.2375,0.6998,0.4739,0.7,0.0641,0.6339,0.1841,0.3555
22905000871.2,0.7492,0.2418,0.6998,0.4751,0.7,0.0641,0.6339,0.1854,0.3554
23405000871.2,0.7527,0.2461,0.6998,0.4765,0.7,0.0641,0.6339,0.1868,0.3553
23905000871.2,0.7564,0.2507,0.6998,0.4779,0.7,0.0641,0.6339,0.1881,0.3552
24405000871.2,0.7602,0.2554,0.6998,0.4793,0.7,0.064,0.6339,0.1896,0.3552
24905000871.2,0.7641,0.2603,0.6998,0.4809,0.7,0.064,0.6339,0.1911,0.3552
25405000871.2,0.7682,0.2654,0.6998,0.4825,0.7,0.064,0.6339,0.1927,0.3552
25905000871.2,0.7725,0.2707,0.6998,0.4842,0.7,0.064,0.6339,0.1944,0.3554
26405000871.2,0.7769,0.2763,0.6998,0.486,0.7,0.064,0.6339,0.1962,0.3555
26905000871.2,0.7816,0.2821,0.6998,0.4879,0.7,0.064,0.6339,0.198,0.3558
27405000871.2,0.7864,0.2882,0.6998,0.4899,0.7,0.064,0.6339,0.2,0.3561
27905000871.2,0.7915,0.2946,0.6998,0.492,0.7,0.064,0.6339,0.2021,0.3564
28405000871.2,0.7969,0.3014,0.6998,0.4943,0.7,0.064,0.6339,0.2043,0.3569
28905000871.2,0.8026,0.3085,0.6998,0.4967,0.7,0.064,0.6339,0.2067,0.3575
29405000871.2,0.8085,0.316,0.6998,0.4993,0.7,0.064,0.6339,0.2093,0.3582
29905000871.2,0.8148,0.324,0.6998,0.4982,0.7,0.0658,0.632,0.2162,0.3547
30405000871.2,0.8215,0.3325,0.6997,0.5011,0.7,0.0658,0.632,0.2191,0.3556
30905000871.2,0.8286,0.3415,0.6997,0.5043,0.7,0.0658,0.632,0.2223,0.3566
31405000871.2,0.8362,0.351,0.6997,0.5077,0.7,0.0658,0.632,0.2258,0.3579
31905000871.2,0.8442,0.3612,0.6997,0.5114,0.7,0.0658,0.632,0.2295,0.3593
32405000871.2,0.8528,0.372,0.6997,0.5154,0.7,0.0658,0.632,0.2336,0.3611
32905000871.2,0.862,0.3836,0.6997,0.5155,0.7,0.0677,0.6301,0.2427,0.3585
33405000871.2,0.8718,0.3958,0.6997,0.5202,0.7,0.0676,0.6301,0.2476,0.3608
33905000871.2,0.8822,0.4087,0.6997,0.5254,0.7,0.0676,0.6301,0.2529,0.3635
34405000871.2,0.8932,0.4223,0.6997,0.5309,0.7,0.0676,0.6301,0.2587,0.3667
34890035553.0,0.9049,0.4366,0.6997,0.5324,0.7,0.0695,0.6281,0.27,0.3654
35264851140.7,0.9149,0.4486,0.6997,0.5377,0.7,0.0695,0.6281,0.2756,0.3688
35563960058.1,0.9237,0.459,0.6996,0.5377,0.7,0.0715,0.6269,0.284,0.3688
35822272916.7,0.9318,0.4685,0.6996,0.539,0.7,0.0728,0.6256,0.2921,0.3686
36052853761.7,0.9395,0.4775,0.6996,0.5433,0.7,0.0728,0.6256,0.2969,0.3717
36261595572.3,0.9469,0.486,0.6996,0.5444,0.7,0.0741,0.6224,0.3099,0.3665
36451832142.5,0.9541,0.4942,0.6996,0.5484,0.7,0.074,0.6224,0.3145,0.3696
36625607560.8,0.961,0.5019,0.6996,0.5525,0.7,0.074,0.6224,0.3191,0.3728
