age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
24234390396.9,0.5052,0.0916,0.4999,0.3354,0.5,0.0566,0.4409,0.0795,0.1523
24734390396.9,0.5064,0.0925,0.4999,0.3356,0.5,0.0566,0.4409,0.0797,0.1522
25234390396.9,0.5075,0.0933,0.4999,0.3359,0.5,0.0566,0.4409,0.08,0.152
25734390396.9,0.5087,0.0942,0.4999,0.3362,0.5,0.0566,0.4409,0.0802,0.1518
26234390396.9,0.5099,0.0951,0.4999,0.3364,0.5,0.0566,0.4409,0.0804,0.1516
26734390396.9,0.5112,0.0961,0.4999,0.3367,0.5,0.0566,0.4409,0.0807,0.1514
27234390396.9,0.5124,0.097,0.4999,0.3391,0.5,0.0551,0.4433,0.0784,0.1536
27734390396.9,0.5137,0.098,0.4999,0.3394,0.5,0.0551,0.4433,0.0787,0.1534
28234390396.9,0.515,0.099,0.4999,0.3397,0.5,0.0551,0.4433,0.0789,0.1532
28734390396.9,0.5163,0.1,0.4999,0.34,0.5,0.0551,0.4433,0.0792,0.153
29234390396.9,0.5176,0.101,0.4999,0.3403,0.5,0.0551,0.4433,0.0794,0.1528
29734390396.9,0.5189,0.102,0.4999,0.3427,0.5,0.0535,0.4449,0.078,0.1542
30234390396.9,0.5203,0.1031,0.4999,0.343,0.5,0.0535,0.4449,0.0783,0.154
30734390396.9,0.5216,0.1042,0.4999,0.3434,0.5,0.0535,0.4449,0.0785,0.1538
31234390396.9,0.523,0.1054,0.4999,0.3437,0.5,0.0535,0.4449,0.0788,0.1536
31734390396.9,0.5244,0.1065,0.4999,0.3462,0.5,0.0521,0.4464,0.0775,0.155
32234390396.9,0.5259,0.1077,0.4999,0.3466,0.5,0.0521,0.4464,0.0777,0.1548
32734390396.9,0.5273,0.1089,0.4999,0.3491,0.5,0.0506,0.4478,0.0764,0.1562
33234390396.9,0.5288,0.1102,0.4999,0.3495,0.5,0.0506,0.4478,0.0767,0.156
33734390396.9,0.5303,0.1114,0.4999,0.3499,0.5,0.0506,0.4478,0.0769,0.1558
34234390396.9,0.5318,0.1128,0.4999,0.3503,0.5,0.0506,0.4478,0.0772,0.1556
34734390396.9,0.5334,0.1141,0.4999,0.3507,0.5,0.0506,0.4478,0.0775,0.1554
35234390396.9,0.535,0.1155,0.4999,0.3528,0.5,0.0495,0.4493,0.0762,0.1567
35734390396.9,0.5366,0.1169,0.4999,0.3532,0.5,0.0495,0.4493,0.0765,0.1565
36234390396.9,0.5382,0.1184,0.4999,0.3536,0.5,0.0495,0.4493,0.0768,0.1563
36734390396.9,0.5399,0.1198,0.4999,0.3541,0.5,0.0495,0.4493,0.0771,0.1561
37234390396.9,0.5416,0.1214,0.4999,0.3557,0.5,0.0488,0.4503,0.0762,0.1571
37734390396.9,0.5434,0.123,0.4999,0.3561,0.5,0.0488,0.4503,0.0765,0.1569
38234390396.9,0.5451,0.1246,0.4999,0.3566,0.5,0.0488,0.4503,0.0769,0.1567
38734390396.9,0.547,0.1263,0.4999,0.3571,0.5,0.0488,0.4503,0.0772,0.1565
39234390396.9,0.5488,0.128,0.4999,0.3576,0.5,0.0488,0.4503,0.0775,0.1563
39734390396.9,0.5507,0.1298,0.4999,0.3605,0.5,0.0475,0.451,0.0771,0.1568
40234390396.9,0.5526,0.1317,0.4999,0.3611,0.5,0.0475,0.451,0.0775,0.1566
40734390396.9,0.5546,0.1336,0.4999,0.3616,0.5,0.0475,0.451,0.0778,0.1564
41234390396.9,0.5566,0.1355,0.4998,0.3622,0.5,0.0475,0.451,0.0782,0.1562
41734390396.9,0.5587,0.1375,0.4998,0.3652,0.5,0.0461,0.4524,0.077,0.1577
42234390396.9,0.5608,0.1396,0.4998,0.3659,0.5,0.0461,0.4524,0.0774,0.1575
42734390396.9,0.563,0.1418,0.4998,0.3666,0.5,0.0461,0.4524,0.0778,0.1573
43234390396.9,0.5652,0.1441,0.4998,0.3672,0.5,0.0461,0.4524,0.0782,0.1571
43734390396.9,0.5675,0.1464,0.4998,0.368,0.5,0.0461,0.4524,0.0786,0.1569
44234390396.9,0.5699,0.1488,0.4998,0.3687,0.5,0.0461,0.4524,0.0791,0.1568
44734390396.9,0.5723,0.1513,0.4998,0.372,0.5,0.0448,0.4537,0.0779,0.1582
45234390396.9,0.5748,0.1539,0.4998,0.3728,0.5,0.0448,0.4537,0.0784,0.1581
45734390396.9,0.5774,0.1566,0.4998,0.3736,0.5,0.0448,0.4537,0.0789,0.1579
46234390396.9,0.5801,0.1594,0.4998,0.3745,0.5,0.0448,0.4537,0.0794,0.1578
46734390396.9,0.5829,0.1624,0.4998,0.3755,0.5,0.0448,0.4537,0.08,0.1576
47234390396.9,0.5857,0.1654,0.4998,0.3764,0.5,0.0448,0.4537,0.0805,0.1575
47734390396.9,0.5887,0.1686,0.4998,0.38,0.5,0.0435,0.455,0.0795,0.1591
48234390396.9,0.5918,0.172,0.4998,0.3811,0.5,0.0435,0.455,0.0801,0.159
48734390396.9,0.595,0.1755,0.4998,0.3823,0.5,0.0435,0.455,0.0807,0.1589
49234390396.9,0.5983,0.1792,0.4998,0.3834,0.5,0.0435,0.455,0.0814,0.1588
49734390396.9,0.6018,0.183,0.4998,0.3847,0.5,0.0435,0.455,0.0821,0.1587
50234390396.9,0.6052,0.187,0.4998,0.3886,0.5,0.0423,0.4563,0.0811,0.1603
50734390396.9,0.6085,0.1909,0.4998,0.3898,0.5,0.0423,0.4563,0.0817,0.1602
51234390396.9,0.6119,0.195,0.4998,0.391,0.5,0.0423,0.4563,0.0824,0.1602
51734390396.9,0.6155,0.1994,0.4998,0.3924,0.5,0.0423,0.4563,0.0831,0.1602
52234390396.9,0.6192,0.2041,0.4998,0.3966,0.5,0.0411,0.4575,0.0822,0.1619
52734390396.9,0.6231,0.209,0.4998,0.3981,0.5,0.0411,0.4575,0.083,0.1619
53234390396.9,0.6272,0.2142,0.4998,0.3997,0.5,0.0411,0.4575,0.0838,0.162
53734390396.9,0.6316,0.2198,0.4997,0.4015,0.5,0.0411,0.4575,0.0847,0.1621
54234390396.9,0.6362,0.2257,0.4997,0.4034,0.5,0.0411,0.4575,0.0857,0.1622
54734390396.9,0.6411,0.232,0.4997,0.4054,0.5,0.0411,0.4575,0.0867,0.1624
55234390396.9,0.6463,0.2387,0.4997,0.4076,0.5,0.0411,0.4575,0.0879,0.1627
55734390396.9,0.6519,0.2459,0.4997,0.4099,0.5,0.041,0.4575,0.0891,0.163
56234390396.9,0.6579,0.2536,0.4997,0.4125,0.5,0.041,0.4575,0.0904,0.1634
56734390396.9,0.6643,0.2619,0.4997,0.4153,0.5,0.041,0.4575,0.0919,0.1639
57234390396.9,0.6712,0.2709,0.4997,0.4183,0.5,0.041,0.4575,0.0934,0.1645
57734390396.9,0.6786,0.2806,0.4997,0.4217,0.5,0.041,0.4575,0.0952,0.1652
58234390396.9,0.6866,0.2911,0.4997,0.4253,0.5,0.041,0.4575,0.097,0.166
58734390396.9,0.6953,0.3025,0.4997,0.4293,0.5,0.041,0.4575,0.0991,0.167
59234390396.9,0.7046,0.3149,0.4997,0.4337,0.5,0.041,0.4575,0.1014,0.1681
59734390396.9,0.7147,0.3284,0.4997,0.4384,0.5,0.041,0.4575,0.1039,0.1693
60234390396.9,0.7254,0.3429,0.4997,0.4399,0.5,0.0422,0.4563,0.1087,0.1686
60720998526.0,0.7366,0.3583,0.4996,0.4451,0.5,0.0422,0.4563,0.1117,0.17
61076727995.1,0.7456,0.3706,0.4996,0.4457,0.5,0.0434,0.455,0.1163,0.1691
61343291594.9,0.7531,0.3807,0.4996,0.4494,0.5,0.0434,0.455,0.1184,0.1704
61571012691.4,0.76,0.3899,0.4996,0.4529,0.5,0.0434,0.455,0.1204,0.1716
61775492350.6,0.7667,0.3987,0.4996,0.4563,0.5,0.0434,0.455,0.1223,0.1728
61962377964.4,0.7731,0.4072,0.4996,0.4557,0.5,0.0446,0.4537,0.1266,0.1717
62032832073.2,0.7756,0.4106,0.4996,0.457,0.5,0.0446,0.4537,0.1274,0.1722
