age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
20951461.4,1.1468,1.2245,1.2,0.8026,1.2,0.0513,1.1471,0.3893,1.7029
23688554.4,1.1548,1.2308,1.2,0.7976,1.2,0.0562,1.1421,0.4249,1.6982
30499317.9,1.1642,1.2525,1.2,0.8071,1.2,0.0545,1.1438,0.421,1.7214
47446676.7,1.1685,1.279,1.2,0.8088,1.2,0.0529,1.1455,0.4108,1.7075
75677243.8,1.1772,1.4055,1.2,0.8226,1.2,0.04,1.1588,0.3188,1.6286
87249221.0,1.1972,1.604,1.2,0.8689,1.2,0.0229,1.1764,0.1977,1.5623
91669734.1,1.209,1.7197,1.2,0.9022,1.2,0.0156,1.1839,0.1425,1.5282
98130189.7,1.2045,1.7371,1.2,0.911,1.2,0.0133,1.1863,0.1224,1.5072
114193083.2,1.2008,1.7418,1.2,0.9121,1.2,0.0124,1.1871,0.1147,1.4928
154162702.2,1.1943,1.744,1.2,0.9135,1.2,0.0113,1.1883,0.1038,1.4722
253619904.7,1.1924,1.7483,1.2,0.9143,1.2,0.0107,1.1889,0.0988,1.4604
501101250.8,1.2084,1.7807,1.2,0.925,1.2,0.0107,1.1889,0.101,1.4774
927410377.4,1.2464,1.8511,1.1999,0.9485,1.2,0.0112,1.1883,0.1117,1.5289
1312974678.8,1.2856,1.9207,1.1999,0.9683,1.2,0.0123,1.1871,0.1291,1.5845
1665811931.2,1.3244,1.9862,1.1999,0.9884,1.2,0.0136,1.1858,0.149,1.6458
1992266053.3,1.3639,2.0527,1.1998,1.0047,1.2,0.0154,1.1839,0.1767,1.7078
2295438909.8,1.4025,2.1101,1.1998,1.0215,1.2,0.0176,1.1817,0.2092,1.7779
2577164505.1,1.4395,2.1564,1.1998,1.0336,1.2,0.0206,1.1785,0.2538,1.8513
2840911170.8,1.4781,2.2054,1.1998,1.0457,1.2,0.0241,1.1749,0.3078,1.9279
3086888733.3,1.5157,2.2473,1.1997,1.0602,1.2,0.0278,1.1711,0.3675,2.0141
3319893749.8,1.553,2.2848,1.1997,1.067,1.2,0.0332,1.1654,0.4513,2.0925
3541866496.5,1.5904,2.321,1.1997,1.0722,1.2,0.0397,1.1588,0.5522,2.1688
3756101350.1,1.629,2.3645,1.1997,1.0797,1.2,0.0462,1.152,0.6609,2.2432
3948815299.6,1.67,2.4483,1.1996,1.0878,1.2,0.051,1.1471,0.7504,2.2825
4045939045.7,1.702,2.5916,1.1996,1.1105,1.2,0.0462,1.152,0.7074,2.2741
4081471386.6,1.7298,2.7911,1.1996,1.1469,1.2,0.0361,1.1624,0.5822,2.2333
4093479237.5,1.7632,3.0442,1.1996,1.2072,1.2,0.0247,1.1741,0.4311,2.2016
4097602014.6,1.8053,3.3232,1.1996,1.2757,1.2,0.0168,1.1823,0.3188,2.1792
4099117128.9,1.841,3.5361,1.1996,1.3205,1.2,0.0133,1.1858,0.2681,2.1628
4099778337.5,1.8571,3.6271,1.1996,1.3483,1.2,0.0116,1.1876,0.2423,2.1667
4100111153.7,1.8603,3.6444,1.1996,1.3555,1.2,0.0113,1.188,0.2362,2.1697
4100370594.6,1.8586,3.6333,1.1996,1.3557,1.2,0.0113,1.188,0.2361,2.1729
4100710947.0,1.8521,3.592,1.1996,1.3431,1.2,0.012,1.1871,0.2489,2.1719
4101176408.1,1.8455,3.5321,1.1996,1.3349,1.2,0.0129,1.1863,0.2633,2.1877
4101806236.4,1.855,3.5194,1.1996,1.3313,1.2,0.0142,1.1849,0.2911,2.2195
4102518279.3,1.8801,3.5713,1.1996,1.3405,1.2,0.0152,1.1839,0.3168,2.2643
4103341215.8,1.9057,3.6309,1.1996,1.348,1.2,0.0162,1.1828,0.3441,2.304
4104438085.1,1.928,3.6767,1.1996,1.3613,1.2,0.0168,1.1823,0.3631,2.3523
4107044564.4,1.958,3.7282,1.1996,1.369,1.2,0.0185,1.1805,0.408,2.4126
4112556428.3,1.9873,3.7671,1.1996,1.3779,1.2,0.0204,1.1785,0.4584,2.4823
4124006465.8,2.0157,3.7991,1.1996,1.3787,1.2,0.0232,1.1756,0.5273,2.5433
4144665168.0,2.0499,3.8405,1.1996,1.3842,1.2,0.0264,1.172,0.6172,2.613
4170399975.6,2.092,3.888,1.1996,1.4004,1.2,0.0297,1.169,0.7073,2.7359
4193988236.8,2.1337,3.9191,1.1996,1.3964,1.2,0.0361,1.1624,0.8704,2.827
4198303019.5,2.1417,3.9228,1.1996,1.3979,1.2,0.0372,1.1618,0.8913,2.8615
