age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6731431.9,1.3194,0.7502,1.1,0.6135,1.1,0.5925,0.5013,3.9513,0.8609
7299915.7,1.2923,0.7314,1.1,0.6251,1.1,0.544,0.5501,3.5856,0.9605
7923168.3,1.2668,0.7169,1.1,0.6302,1.1,0.5039,0.5905,3.2625,1.0264
8607483.8,1.2432,0.7075,1.1,0.6314,1.1,0.4685,0.6262,2.9706,1.0692
9360550.8,1.2216,0.7038,1.1,0.641,1.1,0.4202,0.6712,2.6586,1.1389
10191478.7,1.2024,0.7071,1.1,0.6463,1.1,0.3781,0.7174,2.3543,1.2064
11110900.0,1.186,0.7193,1.1,0.6539,1.1,0.3332,0.7586,2.0812,1.2467
12132244.1,1.173,0.7432,1.1,0.6616,1.1,0.2892,0.8035,1.8054,1.292
13241337.6,1.1647,0.7819,1.1,0.6744,1.1,0.2422,0.8515,1.5297,1.3428
14358251.3,1.1621,0.8357,1.1,0.6839,1.1,0.2046,0.8899,1.3072,1.3593
15427133.2,1.165,0.903,1.1,0.7053,1.1,0.1632,0.9346,1.0694,1.4146
16398564.8,1.1722,0.9795,1.1,0.7192,1.1,0.1358,0.9604,0.922,1.406
17281450.1,1.1821,1.0626,1.1,0.7361,1.1,0.1118,0.985,0.7845,1.4083
18106546.5,1.193,1.1494,1.1,0.7553,1.1,0.0911,1.0063,0.6629,1.4094
18924603.1,1.2026,1.2358,1.1,0.7777,1.1,0.0723,1.0256,0.5481,1.4122
19847502.1,1.2041,1.3053,1.1,0.7934,1.1,0.058,1.0407,0.4483,1.4021
21012192.6,1.1738,1.2783,1.1,0.7954,1.1,0.0478,1.0511,0.3629,1.389
21965543.8,1.1281,1.1717,1.1,0.7724,1.1,0.0478,1.0511,0.3395,1.3611
22141646.8,1.1192,1.1489,1.1,0.7653,1.1,0.0489,1.0496,0.3432,1.3503
22862346.1,1.085,1.0577,1.1,0.744,1.1,0.0519,1.0465,0.3437,1.3282
23898491.7,1.0481,0.9531,1.1,0.7178,1.1,0.058,1.0407,0.3559,1.3019
25437188.1,1.0226,0.8734,1.1,0.6997,1.1,0.0643,1.0338,0.3774,1.2816
28957678.2,1.0229,0.8596,1.1,0.6928,1.1,0.0702,1.0277,0.4072,1.2728
37717784.1,1.0307,0.8731,1.1,0.6973,1.1,0.0702,1.0277,0.4129,1.2843
59515730.8,1.0337,0.8878,1.1,0.6958,1.1,0.0702,1.0277,0.4128,1.272
101908152.3,1.037,0.9685,1.1,0.7041,1.1,0.0559,1.042,0.3361,1.2192
122210706.6,1.0506,1.1102,1.1,0.7331,1.1,0.0361,1.063,0.2278,1.1701
132449060.2,1.0542,1.1605,1.1,0.754,1.1,0.028,1.0709,0.1856,1.1585
154923086.7,1.0518,1.1663,1.1,0.7528,1.1,0.0272,1.072,0.1782,1.1476
210845656.1,1.0499,1.1754,1.1,0.7566,1.1,0.0251,1.0741,0.1656,1.1394
349998904.0,1.0504,1.1858,1.1,0.7568,1.1,0.0243,1.0749,0.1606,1.1291
696256714.0,1.065,1.2142,1.1,0.7681,1.1,0.0236,1.0756,0.1601,1.1413
1196256714.0,1.0928,1.2604,1.0999,0.7823,1.1,0.0243,1.0749,0.1721,1.1663
1696256714.0,1.1244,1.3111,1.0999,0.8002,1.1,0.0251,1.0741,0.1865,1.2008
2095332411.7,1.1509,1.3492,1.0999,0.8098,1.1,0.0271,1.072,0.2081,1.2282
2193241157.8,1.1579,1.3592,1.0999,0.8151,1.1,0.0271,1.072,0.2107,1.2387
2660699312.3,1.1932,1.4101,1.0999,0.8381,1.1,0.0279,1.0709,0.2314,1.2883
3091408920.6,1.2286,1.4584,1.0998,0.8487,1.1,0.0316,1.0675,0.2686,1.3314
3488863295.0,1.2628,1.4988,1.0998,0.8584,1.1,0.036,1.063,0.317,1.3758
3859149362.4,1.2973,1.5362,1.0998,0.8673,1.1,0.0412,1.0573,0.3782,1.4206
4202491669.3,1.3319,1.5721,1.0998,0.8787,1.1,0.0465,1.0522,0.4402,1.4758
4524287451.6,1.3664,1.6059,1.0997,0.8869,1.1,0.0532,1.0441,0.5286,1.5164
4826013070.7,1.4013,1.6417,1.0997,0.8952,1.1,0.0604,1.0375,0.6122,1.5691
5114473313.5,1.438,1.6904,1.0997,0.901,1.1,0.0679,1.0298,0.709,1.601
5304934945.7,1.4691,1.7739,1.0997,0.9118,1.1,0.0679,1.0298,0.7316,1.6038
5378754518.3,1.4916,1.8912,1.0997,0.9369,1.1,0.0577,1.0407,0.6463,1.5998
5403777611.6,1.5163,2.0446,1.0997,0.9728,1.1,0.045,1.0532,0.537,1.5829
5412123376.2,1.5489,2.2226,1.0997,1.0207,1.1,0.0339,1.0639,0.4431,1.5742
5415159006.4,1.5822,2.3794,1.0997,1.0603,1.1,0.0277,1.0709,0.3808,1.5814
5416443467.8,1.6017,2.4633,1.0997,1.0851,1.1,0.0248,1.0741,0.3519,1.5929
5417090167.8,1.6078,2.4856,1.0997,1.0935,1.1,0.024,1.0749,0.3452,1.5997
5417523282.5,1.6082,2.4827,1.0997,1.095,1.1,0.024,1.0749,0.3458,1.6046
5418083062.5,1.606,2.4629,1.0997,1.0846,1.1,0.0256,1.0734,0.3617,1.6026
5418837275.4,1.6069,2.4423,1.0997,1.0823,1.1,0.0268,1.072,0.3806,1.6135
5419869376.1,1.6217,2.4579,1.0997,1.083,1.1,0.0288,1.0697,0.4142,1.631
5421190881.2,1.6445,2.5004,1.0997,1.0932,1.1,0.0299,1.0692,0.4327,1.6706
5422764636.4,1.6631,2.5335,1.0997,1.0984,1.1,0.0314,1.0675,0.4629,1.6912
5424609121.9,1.677,2.5554,1.0997,1.1003,1.1,0.0329,1.0657,0.4921,1.7049
5428115951.6,1.6928,2.5771,1.0997,1.1084,1.1,0.0339,1.0639,0.5249,1.7262
5436842066.3,1.7117,2.5993,1.0997,1.1093,1.1,0.0366,1.0622,0.5597,1.7629
5458439885.6,1.7347,2.6262,1.0996,1.1121,1.1,0.0399,1.0586,0.6209,1.7916
5499077730.8,1.768,2.6704,1.0996,1.1209,1.1,0.0437,1.0546,0.6975,1.8411
5543479516.8,1.8079,2.7177,1.0996,1.1334,1.1,0.0485,1.0496,0.8002,1.9097
5582469882.9,1.8458,2.7519,1.0996,1.1265,1.1,0.0577,1.0407,0.9557,1.9478
5615808333.2,1.8821,2.7724,1.0996,1.1217,1.1,0.0678,1.0298,1.1442,1.9836
5644099223.0,1.9141,2.7792,1.0996,1.1212,1.1,0.0785,1.0188,1.3434,2.0358
5649337109.8,1.9202,2.7793,1.0996,1.1211,1.1,0.0808,1.0164,1.3868,2.0468
