age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3692928.1,1.5638,0.7468,1.0,0.4961,1.0,0.8355,0.158,6.4669,0.195
4009350.8,1.5263,0.7056,1.0,0.5153,1.0,0.8059,0.1875,6.0852,0.2487
4357839.8,1.4898,0.6673,1.0,0.5309,1.0,0.7761,0.2173,5.7145,0.3041
4738527.8,1.4545,0.6321,1.0,0.5436,1.0,0.7463,0.2471,5.3581,0.3601
5156439.2,1.4205,0.5998,1.0,0.5566,1.0,0.7136,0.2799,5.0061,0.4241
5610473.1,1.3879,0.5708,1.0,0.567,1.0,0.6812,0.3124,4.6701,0.4866
6111129.8,1.3563,0.5443,1.0,0.5774,1.0,0.6463,0.3474,4.3377,0.5552
6659353.3,1.326,0.5208,1.0,0.5855,1.0,0.6122,0.3816,4.0205,0.6196
7253718.9,1.2973,0.5003,1.0,0.5916,1.0,0.5792,0.4149,3.7206,0.679
7907610.0,1.2696,0.4826,1.0,0.5978,1.0,0.5443,0.45,3.4262,0.7408
8623755.7,1.2433,0.4679,1.0,0.6059,1.0,0.5054,0.4892,3.13,0.8128
9405227.9,1.2184,0.4564,1.0,0.6118,1.0,0.4683,0.5265,2.8518,0.875
10254814.7,1.195,0.4482,1.0,0.6159,1.0,0.4332,0.5594,2.6003,0.9185
11172422.9,1.1732,0.4439,1.0,0.6167,1.0,0.4024,0.593,2.3589,0.96
12175777.5,1.1528,0.4437,1.0,0.6237,1.0,0.3625,0.6332,2.1041,1.0193
13257017.7,1.134,0.4481,1.0,0.6303,1.0,0.3238,0.6683,1.8776,1.0565
14413217.9,1.1169,0.4579,1.0,0.6322,1.0,0.2921,0.7043,1.6581,1.0926
15644157.5,1.1015,0.4735,1.0,0.6353,1.0,0.2597,0.7321,1.4774,1.0951
16936289.7,1.0878,0.4952,1.0,0.6425,1.0,0.2246,0.7711,1.2653,1.1353
18286522.8,1.076,0.5236,1.0,0.6455,1.0,0.1961,0.7987,1.1029,1.1313
19659277.7,1.0663,0.5587,1.0,0.6539,1.0,0.1652,0.8303,0.934,1.1426
21035816.7,1.0586,0.6002,1.0,0.6591,1.0,0.1406,0.8555,0.7962,1.1321
22380561.7,1.053,0.647,1.0,0.6654,1.0,0.1185,0.8765,0.6814,1.1103
23681607.7,1.0491,0.6985,1.0,0.6707,1.0,0.1003,0.8969,0.574,1.0925
24938376.3,1.0466,0.7532,1.0,0.6794,1.0,0.0828,0.9154,0.4777,1.0741
26154636.2,1.0448,0.8098,1.0,0.689,1.0,0.0677,0.9308,0.3963,1.0501
27342791.5,1.043,0.8661,1.0,0.6981,1.0,0.0552,0.9432,0.3292,1.0202
28520290.7,1.0394,0.9178,1.0,0.7041,1.0,0.0455,0.9538,0.2704,0.9903
29748579.5,1.0313,0.9564,1.0,0.7131,1.0,0.036,0.9631,0.2172,0.9614
31070502.9,1.0139,0.9653,1.0,0.7137,1.0,0.0295,0.9693,0.178,0.9276
32385153.2,0.9873,0.935,1.0,0.7027,1.0,0.0265,0.9727,0.1527,0.8975
33702564.4,0.9565,0.8794,1.0,0.6918,1.0,0.0241,0.9751,0.1332,0.8764
35184071.5,0.9254,0.8138,1.0,0.6731,1.0,0.0241,0.9751,0.1255,0.8533
37217987.2,0.897,0.7483,1.0,0.6519,1.0,0.0257,0.9735,0.1254,0.8316
40201347.3,0.8803,0.7052,1.0,0.6417,1.0,0.0265,0.9727,0.1251,0.8239
41349568.5,0.8781,0.6982,1.0,0.6411,1.0,0.0265,0.9727,0.1247,0.8243
51603091.5,0.8782,0.6901,1.0,0.636,1.0,0.0286,0.9705,0.1334,0.8246
77117138.1,0.8829,0.698,1.0,0.6391,1.0,0.0286,0.9705,0.1347,0.8292
140604250.3,0.8866,0.7104,1.0,0.6398,1.0,0.0286,0.9705,0.1353,0.8258
298580501.5,0.8914,0.7225,1.0,0.6463,1.0,0.0273,0.9714,0.133,0.8286
682140012.5,0.8999,0.7421,1.0,0.6502,1.0,0.0273,0.9714,0.1349,0.8297
1182140012.5,0.9103,0.7671,1.0,0.6577,1.0,0.0265,0.9727,0.1321,0.8349
1682140012.5,0.921,0.7933,1.0,0.6655,1.0,0.0257,0.9735,0.131,0.8383
2182140012.5,0.9322,0.821,0.9999,0.6736,1.0,0.0249,0.9743,0.1301,0.842
2682140012.5,0.9442,0.8506,0.9999,0.6823,1.0,0.0241,0.9751,0.1292,0.8459
3182140012.5,0.957,0.8823,0.9999,0.6914,1.0,0.0233,0.9758,0.1286,0.8502
3682140012.5,0.9707,0.9164,0.9999,0.702,1.0,0.0224,0.9766,0.1281,0.8551
4182140012.5,0.9854,0.9531,0.9999,0.709,1.0,0.0224,0.9766,0.131,0.8575
4682140012.5,1.0014,0.9927,0.9999,0.7222,1.0,0.0213,0.9775,0.1301,0.8649
5082140012.5,1.0152,1.0267,0.9998,0.7291,1.0,0.0213,0.9775,0.1329,0.8683
5182140012.5,1.0187,1.0356,0.9998,0.7309,1.0,0.0213,0.9775,0.1337,0.8692
5682140012.5,1.0377,1.0823,0.9998,0.7445,1.0,0.0206,0.9785,0.1326,0.88
6182140012.5,1.0586,1.1336,0.9998,0.7555,1.0,0.0206,0.9785,0.1369,0.8872
6682140012.5,1.0817,1.1904,0.9998,0.7721,1.0,0.0199,0.9792,0.1383,0.8997
7182140012.5,1.1075,1.2535,0.9997,0.7866,1.0,0.0199,0.9792,0.1439,0.9112
7682140012.5,1.1363,1.3227,0.9997,0.8035,1.0,0.0199,0.9792,0.1505,0.9264
8175051450.9,1.1673,1.3937,0.9997,0.8234,1.0,0.0198,0.9792,0.1581,0.9479
8493933643.6,1.1892,1.4415,0.9997,0.8338,1.0,0.0205,0.9785,0.1679,0.962
8686073332.1,1.204,1.4745,0.9996,0.8437,1.0,0.0205,0.9785,0.1719,0.9739
8840998452.9,1.217,1.504,0.9996,0.8524,1.0,0.0204,0.9785,0.1754,0.9841
8980034243.5,1.2294,1.5325,0.9996,0.8607,1.0,0.0204,0.9785,0.1788,0.994
9108646571.2,1.2416,1.5603,0.9996,0.8639,1.0,0.0211,0.9775,0.1892,0.997
9228418601.0,1.2535,1.5875,0.9996,0.8721,1.0,0.0211,0.9775,0.1927,1.007
9339893750.8,1.2652,1.6139,0.9996,0.8801,1.0,0.0211,0.9775,0.1962,1.0171
9443536774.8,1.2767,1.6395,0.9996,0.8881,1.0,0.0211,0.9775,0.1997,1.0275
9539806395.2,1.2878,1.6641,0.9996,0.8881,1.0,0.0221,0.9766,0.2095,1.0315
9629107268.7,1.2985,1.6878,0.9996,0.8958,1.0,0.0221,0.9766,0.213,1.042
9711919161.9,1.309,1.7106,0.9996,0.8966,1.0,0.023,0.9758,0.2219,1.0471
9788761184.3,1.3191,1.7324,0.9996,0.904,1.0,0.023,0.9758,0.2254,1.0576
9860130834.3,1.3289,1.7532,0.9995,0.9057,1.0,0.0237,0.9751,0.2345,1.0624
9926474322.9,1.3383,1.7731,0.9995,0.9128,1.0,0.0237,0.9751,0.2379,1.0729
9988234954.3,1.3474,1.7921,0.9995,0.9197,1.0,0.0237,0.9751,0.2414,1.0833
10045819100.8,1.3562,1.8103,0.9995,0.9265,1.0,0.0237,0.9751,0.2447,1.0938
10099613672.5,1.3648,1.8277,0.9995,0.9216,1.0,0.0252,0.9735,0.2603,1.0919
10149951488.9,1.373,1.8442,0.9995,0.9281,1.0,0.0252,0.9735,0.2637,1.1022
10237505139.2,1.3878,1.8737,0.9995,0.94,1.0,0.0252,0.9735,0.27,1.1217
10415663407.2,1.4209,1.9367,0.9995,0.9507,1.0,0.0275,0.9714,0.3021,1.1516
10594115503.2,1.4588,2.0048,0.9995,0.9648,1.0,0.0302,0.9683,0.3468,1.1879
10746259154.9,1.4961,2.0661,0.9995,0.9745,1.0,0.0339,0.964,0.4069,1.2197
10870301591.6,1.5329,2.1195,0.9994,0.987,1.0,0.0377,0.9605,0.4639,1.2698
10974695059.3,1.5667,2.1618,0.9994,0.9927,1.0,0.0429,0.9552,0.5413,1.308
11067150130.9,1.5998,2.1967,0.9994,0.9926,1.0,0.0499,0.948,0.6407,1.339
11147766754.0,1.6317,2.2244,0.9994,0.9999,1.0,0.0562,0.9415,0.7404,1.3852
11217550544.9,1.6628,2.2444,0.9994,0.9904,1.0,0.0671,0.9308,0.8848,1.4041
11277464049.5,1.6927,2.2573,0.9994,0.9903,1.0,0.0771,0.9201,1.0374,1.4321
11328933608.0,1.7216,2.2636,0.9994,0.9774,1.0,0.0915,0.9065,1.2233,1.4446
11373310864.5,1.7495,2.265,0.9994,0.9719,1.0,0.1054,0.8925,1.423,1.4603
11412034870.6,1.7767,2.2633,0.9994,0.9747,1.0,0.1179,0.879,1.6279,1.4882
11446226314.5,1.8037,2.2595,0.9994,0.9619,1.0,0.1367,0.8594,1.8957,1.4708
11452578870.5,1.809,2.2587,0.9994,0.9613,1.0,0.14,0.8574,1.9341,1.4844
11476668893.6,1.8305,2.2561,0.9993,0.9521,1.0,0.156,0.8391,2.1794,1.4528
11504253799.6,1.8577,2.2547,0.9993,0.9409,1.0,0.1771,0.8187,2.4763,1.4368
11514659167.2,1.8688,2.2547,0.9993,0.9376,1.0,0.1854,0.809,2.6117,1.4188
