age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2636515.1,2.0713,1.4349,1.3,0.496,1.3,1.2001,0.0961,15.0498,0.1219
2846785.3,2.0192,1.3595,1.3,0.5332,1.3,1.1689,0.1271,14.2271,0.186
3075344.4,1.9687,1.2882,1.3,0.5583,1.3,1.1405,0.1554,13.4429,0.2483
3323845.3,1.9197,1.2212,1.3,0.5887,1.3,1.103,0.1886,12.6761,0.3282
3594177.9,1.8724,1.1585,1.3,0.6048,1.3,1.0733,0.2182,11.951,0.3994
3888466.0,1.8266,1.1,1.3,0.6219,1.3,1.039,0.2524,11.2412,0.4864
4209143.5,1.7823,1.0454,1.3,0.6357,1.3,1.0045,0.2869,10.5595,0.5742
4558793.4,1.7395,0.9948,1.3,0.6538,1.3,0.9616,0.3298,9.874,0.6931
4940243.3,1.6983,0.9483,1.3,0.6684,1.3,0.9191,0.3725,9.215,0.8109
5356884.3,1.6587,0.9058,1.3,0.6798,1.3,0.8771,0.4145,8.5836,0.9247
5812034.1,1.6206,0.8673,1.3,0.6857,1.3,0.8401,0.4518,7.998,1.015
6309485.4,1.584,0.8328,1.3,0.6976,1.3,0.7918,0.5002,7.39,1.1483
6853048.1,1.5492,0.8027,1.3,0.7016,1.3,0.7528,0.5395,6.8463,1.2368
7447480.0,1.5159,0.777,1.3,0.7133,1.3,0.7001,0.5925,6.2652,1.3803
8097426.1,1.4845,0.7558,1.3,0.7176,1.3,0.6568,0.6361,5.75,1.4745
8808352.8,1.4549,0.7397,1.3,0.7241,1.3,0.6086,0.6846,5.2348,1.5836
9585625.3,1.4272,0.7292,1.3,0.7328,1.3,0.5559,0.737,4.7233,1.7026
10435770.7,1.4017,0.7251,1.3,0.7399,1.3,0.5052,0.786,4.2488,1.7963
11365395.2,1.3785,0.7284,1.3,0.7468,1.3,0.4547,0.8399,3.7705,1.904
12380859.1,1.358,0.7406,1.3,0.7529,1.3,0.4058,0.8868,3.3469,1.9657
13488460.1,1.3406,0.7637,1.3,0.7599,1.3,0.3568,0.9343,2.9394,2.0185
14690599.9,1.327,0.8002,1.3,0.766,1.3,0.3108,0.9832,2.5426,2.0669
15950087.5,1.3182,0.8526,1.3,0.7802,1.3,0.2597,1.0335,2.1583,2.1182
17193618.7,1.315,0.9203,1.3,0.7942,1.3,0.2159,1.0782,1.8238,2.1486
18380866.8,1.317,1.002,1.3,0.8106,1.3,0.1776,1.1175,1.5351,2.1647
19468369.9,1.3234,1.0941,1.3,0.8288,1.3,0.1455,1.1504,1.2937,2.1683
20454540.4,1.3331,1.1941,1.3,0.8472,1.3,0.1195,1.177,1.0962,2.1575
21356756.0,1.3449,1.3007,1.3,0.8712,1.3,0.0958,1.2021,0.9088,2.159
22194891.0,1.3578,1.412,1.3,0.8927,1.3,0.0776,1.2201,0.7673,2.1314
22991534.6,1.3704,1.5254,1.3,0.918,1.3,0.0613,1.2369,0.6307,2.1107
23781427.1,1.3802,1.6357,1.3,0.9399,1.3,0.0485,1.2507,0.5109,2.0798
24623591.1,1.3828,1.7317,1.3,0.9662,1.3,0.0363,1.2626,0.4004,2.0386
25586717.1,1.3691,1.7795,1.3,0.9781,1.3,0.0279,1.2713,0.3096,1.9766
26587665.7,1.3317,1.7286,1.3,0.9668,1.3,0.0238,1.2754,0.2554,1.909
27492796.6,1.2846,1.6133,1.3,0.9406,1.3,0.0231,1.2762,0.2327,1.854
28419227.2,1.2359,1.4742,1.3,0.9062,1.3,0.0246,1.2746,0.2299,1.8057
29043183.0,1.2077,1.3882,1.3,0.8849,1.3,0.0262,1.273,0.2336,1.7815
29508337.6,1.1902,1.3327,1.3,0.8736,1.3,0.027,1.2721,0.2347,1.7711
30997493.3,1.1549,1.2137,1.3,0.8416,1.3,0.0316,1.2674,0.256,1.7422
34035616.4,1.1449,1.1648,1.3,0.8288,1.3,0.0352,1.2637,0.2782,1.7387
41589892.7,1.1586,1.2057,1.3,0.8384,1.3,0.0341,1.2648,0.276,1.7477
59540904.9,1.1671,1.2809,1.3,0.8464,1.3,0.0297,1.2694,0.2442,1.701
76604848.5,1.1762,1.3879,1.3,0.8689,1.3,0.0216,1.2777,0.1852,1.6437
96088684.8,1.175,1.4217,1.3,0.8818,1.3,0.0179,1.2816,0.1557,1.62
143537888.2,1.1761,1.4328,1.3,0.884,1.3,0.0173,1.2821,0.1513,1.6133
261606690.1,1.1815,1.4539,1.3,0.8926,1.3,0.0162,1.2832,0.1441,1.6154
555399651.3,1.1953,1.4972,1.3,0.9023,1.3,0.0157,1.2838,0.1425,1.6189
1053638054.4,1.2206,1.5703,1.2999,0.9229,1.3,0.0147,1.2848,0.1393,1.6358
1553638054.4,1.2482,1.6466,1.2999,0.9422,1.3,0.0142,1.2853,0.1404,1.6559
2053638054.4,1.2781,1.7249,1.2999,0.9646,1.3,0.0137,1.2857,0.1421,1.6845
2553638054.4,1.3104,1.8029,1.2998,0.9867,1.3,0.0136,1.2857,0.1486,1.7217
2953638054.4,1.338,1.8627,1.2998,1.0033,1.3,0.0141,1.2853,0.1589,1.7592
3053638054.4,1.3451,1.8768,1.2998,1.0091,1.3,0.0141,1.2853,0.1606,1.7717
3553638054.4,1.3828,1.9492,1.2998,1.0314,1.3,0.015,1.2843,0.1794,1.834
4044092928.5,1.4229,2.0173,1.2997,1.0482,1.3,0.017,1.2821,0.2126,1.9042
4473130748.7,1.4608,2.0666,1.2997,1.0608,1.3,0.02,1.279,0.2583,1.9831
4856236825.7,1.4967,2.1,1.2996,1.0738,1.3,0.0234,1.2754,0.3133,2.0749
5202052050.4,1.5311,2.1195,1.2996,1.0814,1.3,0.0284,1.2703,0.3888,2.1702
5521039846.1,1.5636,2.1271,1.2996,1.0851,1.3,0.0348,1.2637,0.4864,2.2665
5817934436.1,1.5965,2.1389,1.2995,1.0825,1.3,0.0432,1.2557,0.605,2.3521
6084867139.6,1.6308,2.1803,1.2995,1.0852,1.3,0.0499,1.2481,0.722,2.4015
6220924410.2,1.6591,2.2906,1.2995,1.0987,1.3,0.048,1.2507,0.7067,2.3984
6269458814.4,1.686,2.4588,1.2995,1.1324,1.3,0.039,1.2596,0.606,2.3653
6286128500.1,1.7183,2.661,1.2995,1.1763,1.3,0.0301,1.2684,0.5,2.3334
6292304305.5,1.7529,2.851,1.2995,1.2274,1.3,0.0233,1.2754,0.4141,2.3339
6294934688.1,1.777,2.9676,1.2995,1.2575,1.3,0.0205,1.2784,0.3786,2.3397
6296322341.4,1.7861,3.0031,1.2995,1.268,1.3,0.0198,1.279,0.3717,2.3486
6297193761.2,1.7871,2.9983,1.2995,1.2639,1.3,0.0205,1.2784,0.3826,2.3505
6298400803.6,1.7878,2.9786,1.2995,1.2635,1.3,0.0211,1.2777,0.3953,2.37
6300350027.7,1.7992,2.9823,1.2995,1.265,1.3,0.0226,1.2762,0.4244,2.4049
6302954395.2,1.8153,3.0068,1.2995,1.2672,1.3,0.0241,1.2746,0.4568,2.4371
6306429704.2,1.8269,3.0228,1.2995,1.2651,1.3,0.0257,1.273,0.4885,2.4561
6311546535.6,1.8355,3.0319,1.2995,1.2677,1.3,0.0265,1.2721,0.5075,2.4793
6317024330.9,1.841,3.0369,1.2995,1.2669,1.3,0.0274,1.2713,0.5248,2.491
6323322766.9,1.8457,3.0404,1.2995,1.2652,1.3,0.0282,1.2703,0.542,2.4993
6330374948.7,1.8502,3.0447,1.2995,1.2706,1.3,0.0282,1.2703,0.5458,2.519
6347385049.3,1.8597,3.0543,1.2995,1.2741,1.3,0.0291,1.2694,0.5676,2.5457
6389711622.9,1.8813,3.0803,1.2995,1.2828,1.3,0.031,1.2674,0.6151,2.6039
6459981894.6,1.9168,3.1168,1.2995,1.2882,1.3,0.0358,1.2626,0.7226,2.6898
6523541363.7,1.952,3.131,1.2995,1.2857,1.3,0.0431,1.2557,0.8713,2.7903
6579425879.3,1.9823,3.1237,1.2994,1.283,1.3,0.0514,1.2465,1.0618,2.8748
6631505100.1,2.0106,3.1016,1.2994,1.2638,1.3,0.0644,1.233,1.3243,2.927
6677882764.9,2.0368,3.067,1.2994,1.2577,1.3,0.077,1.2201,1.5917,3.0161
6709697507.6,2.056,3.0302,1.2994,1.2446,1.3,0.0905,1.2076,1.8452,3.0767
6716899533.2,2.0604,3.0199,1.2994,1.2372,1.3,0.0952,1.2021,1.9423,3.0616
