age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8444987.2,1.2807776,0.5603891,1.0567931,0.6511675,1.0567946,0.4760896,0.5753901,0.2380168938,0.0788611032
9197275.3,1.2567383,0.5528949,1.0567931,0.6545482,1.0567946,0.4400425,0.6091971,0.2167820479,0.0821884807
10018082.8,1.2342133,0.5502563,1.056793,0.6594436,1.0567946,0.4013914,0.6507174,0.1942882997,0.0872611007
10906442.6,1.2133915,0.5529349,1.056793,0.6624152,1.0567946,0.3654097,0.6870295,0.1742131233,0.0904360817
11862300.6,1.1944009,0.5615178,1.056793,0.6667886,1.0567946,0.3280346,0.720731,0.1558210501,0.0924369162
12887178.8,1.1773161,0.5768469,1.056793,0.6737899,1.0567946,0.2884146,0.7629727,0.1357739605,0.0965374199
13975532.8,1.1623515,0.5996845,1.0567929,0.6817483,1.0567946,0.2496646,0.8023374,0.1173559027,0.0994871713
15123346.9,1.1496295,0.6311053,1.0567929,0.6851057,1.0567946,0.2182285,0.832853,0.1023867523,0.099447077
16307612.3,1.1394821,0.6714311,1.0567929,0.6900385,1.0567946,0.1877699,0.8640082,0.0879835606,0.0994930648
17486759.6,1.1322082,0.7201403,1.0567928,0.7011101,1.0567946,0.1557605,0.8978506,0.0734426358,0.1006718303
18634788.8,1.1276878,0.7765565,1.0567928,0.7069745,1.0567946,0.1322805,0.9208337,0.0629936168,0.0988565825
19738082.2,1.1256891,0.8394348,1.0567928,0.7193721,1.0567946,0.1081796,0.9463187,0.0521722091,0.0984834955
20791182.3,1.1258043,0.9077469,1.0567927,0.7319171,1.0567946,0.0881327,0.9661132,0.0435668973,0.0968802979
21791079.5,1.1274604,0.9803103,1.0567927,0.7434138,1.0567946,0.0720613,0.9831485,0.0361167917,0.0950286946
22737609.5,1.1298934,1.0544479,1.0567926,0.7526361,1.0567946,0.0595996,0.9958644,0.0303525427,0.0923233343
23643473.0,1.1321235,1.1285686,1.0567926,0.770728,1.0567946,0.0463039,1.009437,0.0242905181,0.0906137176
24535909.5,1.132688,1.1988292,1.0567926,0.7805272,1.0567946,0.0374835,1.0181529,0.0200876295,0.0875640967
25441634.1,1.1291105,1.2575212,1.0567925,0.7977282,1.0567946,0.0282191,1.0276866,0.0154941066,0.0853774585
26399802.2,1.11737,1.2910309,1.0567925,0.802138,1.0567946,0.0225092,1.0335661,0.0123461086,0.0822055633
27402510.8,1.0942295,1.281012,1.0567924,0.7980356,1.0567946,0.0186268,1.0375659,0.0099945597,0.0791395758
28383583.7,1.0631532,1.2295833,1.0567923,0.7864566,1.0567946,0.0164008,1.03986,0.0084584701,0.0765848402
29382494.4,1.0292823,1.156283,1.0567923,0.7660523,1.0567946,0.0158852,1.0403915,0.0077390496,0.074186486
30531379.4,0.9951063,1.0731528,1.0567923,0.744857,1.0567946,0.0158851,1.0403915,0.0072868484,0.072202566
32095606.8,0.9628632,0.9875578,1.0567922,0.7210284,1.0567946,0.0169322,1.0393122,0.0072761862,0.0705081205
33539277.3,0.946551,0.9399781,1.0567921,0.7104903,1.0567946,0.0174799,1.0387475,0.0072811907,0.0699675517
34995759.9,0.938709,0.9144478,1.0567921,0.7015667,1.0567946,0.0186265,1.0375659,0.0075888481,0.0696021928
42090090.5,0.937466,0.9005535,1.0567919,0.6976915,1.0567946,0.0198439,1.0363113,0.0080201924,0.0698531944
59743055.4,0.9431164,0.9178695,1.0567913,0.702984,1.0567946,0.0192254,1.036948,0.007879649,0.0700094989
103669281.1,0.9468309,0.9391649,1.0567898,0.7047241,1.0567946,0.0186242,1.0375659,0.0076794146,0.0693739368
212971786.8,0.9515464,0.9535044,1.0567861,0.7096342,1.0567946,0.0180386,1.0381656,0.007531181,0.0694954143
484951397.8,0.960068,0.9761156,1.0567767,0.7168728,1.0567946,0.0174645,1.0387475,0.007434431,0.0697998291
975895859.5,0.9743902,1.0158082,1.0567589,0.7265302,1.0567946,0.0168988,1.0393122,0.0073966806,0.0700593808
1475895859.5,0.9895735,1.0584888,1.0567397,0.7399645,1.0567946,0.0158326,1.0403915,0.0071739806,0.0705168267
1975895859.5,1.0058313,1.1043534,1.0567194,0.7508905,1.0567946,0.0153121,1.0409071,0.0071533527,0.0708288158
2475895859.5,1.0233812,1.1540475,1.0566979,0.7661231,1.0567946,0.0143349,1.0418924,0.0069575579,0.0713873014
2975895859.5,1.0424388,1.2080635,1.0566749,0.7790879,1.0567946,0.0138557,1.0423629,0.0069632355,0.071840811
3475895859.5,1.0632631,1.2669641,1.0566504,0.7933846,1.0567946,0.0133887,1.0428192,0.006986178,0.0724059528
3975895859.5,1.0861919,1.3314942,1.0566242,0.8130047,1.0567946,0.0125174,1.0436908,0.0068435833,0.0733040148
4075895859.5,1.0910634,1.3451635,1.0566187,0.8157,1.0567946,0.0125119,1.0436908,0.006891899,0.0734298774
4475895859.5,1.1116446,1.4027488,1.056596,0.831039,1.0567946,0.0120858,1.0441068,0.0069105158,0.0741948112
4975895859.5,1.1401078,1.4822045,1.0565655,0.8515002,1.0567946,0.0116642,1.0445102,0.0070072193,0.0753035386
5475895859.5,1.1722374,1.5709091,1.0565324,0.8710224,1.0567946,0.0116311,1.0445102,0.007338985,0.0765220359
5975895859.5,1.2081158,1.6662908,1.0564963,0.8987295,1.0567946,0.0112159,1.0449013,0.0075283601,0.0784810275
6374115601.7,1.2394146,1.7426491,1.0564651,0.9172656,1.0567946,0.0115638,1.0445102,0.0081157821,0.0803426516
6578833548.5,1.2574203,1.7869569,1.0564481,0.9260241,1.0567946,0.0119379,1.0441068,0.0085697527,0.0813395143
6729335062.7,1.2720314,1.8242147,1.0564351,0.9364392,1.0567946,0.0119249,1.0441068,0.008756454,0.0822652663
6861665369.8,1.2858374,1.8600244,1.0564233,0.9415307,1.0567946,0.0123165,1.0436908,0.0091786737,0.082879827
6983714018.6,1.2993524,1.8951635,1.0564122,0.9510764,1.0567946,0.0123053,1.0436908,0.009359749,0.0837286318
7097484813.5,1.31271,1.929824,1.0564014,0.9605944,1.0567946,0.0122946,1.0436908,0.0095415584,0.084588068
7203731174.8,1.3258035,1.9635622,1.0563911,0.9651579,1.0567946,0.0127003,1.0432617,0.0099883261,0.0852003783
7302729905.3,1.3386451,1.9964791,1.0563813,0.9745133,1.0567946,0.0126905,1.0432617,0.0101748623,0.0860865752
7394777883.0,1.3512555,2.0283846,1.0563719,0.9787258,1.0567946,0.0131101,1.0428192,0.0106421005,0.0867027558
7480236951.6,1.3634507,2.0591954,1.0563629,0.9878129,1.0567946,0.0131012,1.0428192,0.0108310344,0.087603533
7559544817.5,1.3753432,2.0888633,1.0563544,0.9915703,1.0567946,0.0135352,1.0423629,0.0113159976,0.0882141378
7633173882.4,1.3868447,2.1173944,1.0563463,1.0003419,1.0567946,0.0135271,1.0423629,0.0115059272,0.0891228433
7701561546.8,1.3980999,2.1447102,1.0563386,1.0036345,1.0567946,0.0139757,1.0418924,0.0120086378,0.0897216483
7765116851.2,1.4088525,2.1708618,1.0563314,1.0120446,1.0567946,0.0139685,1.0418924,0.012197923,0.0906312074
7824256635.4,1.4192914,2.1958691,1.0563245,1.0148234,1.0567946,0.0144321,1.0414073,0.0127159647,0.0912114182
7879357131.7,1.4293571,2.2198916,1.0563179,1.0228789,1.0567946,0.0144255,1.0414073,0.0129043861,0.0921165278
7930774418.6,1.4391174,2.242789,1.0563117,1.0251746,1.0567946,0.0149044,1.0409071,0.0134384634,0.0926739729
7978836576.5,1.4485197,2.2646852,1.0563058,1.0328873,1.0567946,0.0148985,1.0409071,0.0136256305,0.0935746846
8025725899.6,1.4580534,2.2865366,1.0562999,1.0350504,1.0567946,0.0153928,1.0403915,0.0141841355,0.0941466873
8120902409.2,1.4783176,2.3321302,1.0562877,1.0462916,1.0567946,0.0158962,1.03986,0.0150012008,0.0958522195
8284226569.4,1.5167373,2.4148293,1.0562659,1.0617136,1.0567946,0.0175184,1.0381656,0.0171647709,0.0989392867
8435200731.4,1.5575885,2.4970569,1.0562445,1.0802496,1.0567946,0.0192965,1.0363113,0.0197103297,0.1027633496
8564035515.3,1.5982145,2.5716753,1.0562251,1.0931624,1.0567946,0.0219418,1.0335661,0.0231971993,0.1065746727
8668838381.9,1.6369846,2.6344077,1.0562084,1.1060902,1.0567946,0.024925,1.0305698,0.0271595439,0.1108901816
8758878213.3,1.6731817,2.6848999,1.0561935,1.1088254,1.0567946,0.0294198,1.0258341,0.0328071126,0.1143724447
8838487399.7,1.7083991,2.7260123,1.0561797,1.1111946,1.0567946,0.0346547,1.0204328,0.0394033308,0.1181328123
8907902467.1,1.7421595,2.7572044,1.0561673,1.1209466,1.0567946,0.0395063,1.015429,0.0461169092,0.1230565472
8968063588.4,1.7745584,2.7780375,1.0561563,1.1116295,1.0567946,0.048156,1.0074482,0.0557929102,0.1264773636
9019741217.4,1.8053812,2.7886035,1.0561466,1.1137099,1.0567946,0.0559568,0.998923,0.0664805839,0.1303705704
9064290985.4,1.8345581,2.7895761,1.056138,1.1055257,1.0567946,0.0668589,0.9878036,0.0799061802,0.1331268469
9102864745.8,1.8623683,2.7825314,1.0561305,1.0930634,1.0567946,0.0802178,0.9735583,0.0964943592,0.1343635878
9130050503.0,1.8836305,2.7723231,1.0561251,1.0811901,1.0567946,0.0926259,0.9614937,0.1107795058,0.1354676401
9136407951.7,1.8888753,2.7691497,1.0561239,1.0830887,1.0567946,0.0946301,0.960135,0.1131568464,0.1371075219
9165854315.1,1.9143631,2.7519002,1.056118,1.0706881,1.0567946,0.1113533,0.9415971,0.1345179096,0.1366814885
9192099812.0,1.9394231,2.7331872,1.0561128,1.0527798,1.0567946,0.1316005,0.9208337,0.1583006962,0.1353045983
9215867880.1,1.9647309,2.714929,1.056108,1.0417944,1.0567946,0.1514732,0.9010323,0.1823353247,0.1352208814
