age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9620746294.1,0.6832213,0.3740295,0.6948691,0.490613,0.6949801,0.0253828,0.6688994,0.005178791,0.0263778893
10120746294.1,0.6879204,0.3834445,0.6948616,0.4924984,0.6949801,0.0253753,0.6688994,0.0052291968,0.0263534305
10620746294.1,0.6928515,0.3933681,0.6948539,0.4944886,0.6949801,0.0253676,0.6688994,0.0052825144,0.0263315486
11120746294.1,0.6980486,0.4038473,0.694846,0.5004217,0.6949801,0.0242225,0.6694863,0.005242886,0.0264086605
11620746294.1,0.7035238,0.4149237,0.6948378,0.5027127,0.6949801,0.0242143,0.6694863,0.0053021457,0.0263938756
12120746294.1,0.7093018,0.4266584,0.6948292,0.5051405,0.6949801,0.0242057,0.6694863,0.0053651862,0.0263828015
12620746294.1,0.7154136,0.43911,0.6948204,0.5110365,0.6949801,0.0232856,0.6711742,0.0051435234,0.0266653347
13120746294.1,0.7218921,0.452357,0.6948112,0.5138512,0.6949801,0.0232764,0.6711742,0.0052124277,0.0266673179
13620746294.1,0.7287912,0.4664771,0.6948017,0.5168818,0.6949801,0.0232668,0.6711742,0.005286756,0.0266766215
14120746294.1,0.7361614,0.4815807,0.6947917,0.5201532,0.6949801,0.0232569,0.6711742,0.0053671991,0.0266943765
14620746294.1,0.744052,0.4978155,0.6947813,0.5278989,0.6949801,0.0221949,0.6720663,0.0052908322,0.0268846704
15120746294.1,0.7525489,0.515338,0.6947705,0.5318123,0.6949801,0.0221841,0.6720663,0.0053833764,0.0269247245
15620746294.1,0.7617447,0.5343574,0.6947591,0.540428,0.6949801,0.0211653,0.6725864,0.0053855558,0.0270759039
16120746294.1,0.771755,0.5551316,0.6947471,0.5452128,0.6949801,0.0211534,0.6725864,0.0054958779,0.0271439127
16620746294.1,0.7827007,0.5779523,0.6947345,0.5504811,0.6949801,0.0211408,0.6725864,0.0056183045,0.0272273127
17120746294.1,0.794749,0.603201,0.6947212,0.5563144,0.6949801,0.0211274,0.6725864,0.005755113,0.0273297404
17620746294.1,0.8081185,0.6313021,0.6947071,0.5660376,0.6949801,0.0204654,0.6735938,0.0056988604,0.0276687902
18120746294.1,0.8230125,0.6627807,0.694692,0.5734956,0.6949801,0.0204503,0.6735938,0.0058690971,0.0278332249
18620746294.1,0.8397574,0.6982396,0.6946758,0.5820107,0.6949801,0.0204342,0.6735938,0.0060652239,0.0280416884
19120746294.1,0.8586618,0.7383169,0.6946584,0.5918004,0.6949801,0.0204168,0.6735938,0.0062928735,0.0283074158
19620746294.1,0.8800149,0.7835639,0.6946395,0.6067178,0.6949801,0.0197685,0.6742416,0.0064021243,0.0288052351
20120746294.1,0.9036686,0.8335858,0.694619,0.6197608,0.6949801,0.0197479,0.6742416,0.006700688,0.0292448785
20509976112.9,0.9236916,0.8756003,0.6946016,0.6311939,0.6949801,0.0197305,0.6742416,0.0069637193,0.0296719419
20725012069.4,0.9361494,0.9014802,0.6945914,0.6345991,0.6949801,0.0203498,0.6735938,0.0073061477,0.0297968566
20889079824.8,0.9466311,0.9230636,0.6945833,0.6408628,0.6949801,0.0203417,0.6735938,0.007455704,0.0300633716
21032313600.4,0.9564949,0.9432174,0.694576,0.6468761,0.6949801,0.0203344,0.6735938,0.0075995525,0.0303300224
21161825945.6,0.9660141,0.9625178,0.6945692,0.6527895,0.6949801,0.0203276,0.6735938,0.0077412761,0.0306019944
21280121185.2,0.9752289,0.9810729,0.6945628,0.6586176,0.6949801,0.0203212,0.6735938,0.0078811866,0.0308802626
21388538244.8,0.9841795,0.9989185,0.6945568,0.6601132,0.6949801,0.020963,0.6725864,0.0083094198,0.0308734954
21488015856.6,0.9928229,1.0160494,0.6945511,0.6657386,0.6949801,0.0209573,0.6725864,0.0084508575,0.0311566462
21525500001.7,0.9961929,1.0226991,0.6945489,0.667956,0.6949801,0.0209551,0.6725864,0.0085066834,0.0312706887
