age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4865067616.4,0.8988763,0.6728498,0.9333073,0.6284918,0.9334134,0.0332913,0.8992464,0.0113753804,0.0529846144
5365067616.4,0.9088712,0.6945381,0.9332941,0.6354316,0.9334134,0.0325248,0.900016,0.0113606928,0.0532462986
5865067616.4,0.9195286,0.7176481,0.9332803,0.6401424,0.9334134,0.032511,0.900016,0.0115634624,0.0533325438
6365067616.4,0.9309263,0.7423247,0.9332659,0.6498044,0.9334134,0.0312761,0.9007693,0.0115756302,0.053658137
6465067616.4,0.9333039,0.7474593,0.933263,0.6509033,0.9334134,0.0312731,0.9007693,0.0116214561,0.0536866144
6865067616.4,0.9431581,0.7687316,0.9332508,0.6555021,0.9334134,0.031261,0.9007693,0.0118133446,0.0538161528
7365067616.4,0.956316,0.7970949,0.933235,0.6617346,0.9334134,0.0312451,0.9007693,0.0120740612,0.0540168963
7865067616.4,0.9705219,0.8276936,0.9332183,0.6714908,0.9334134,0.0305167,0.9019899,0.0120003024,0.0546278912
8365067616.4,0.9859507,0.8608853,0.9332007,0.6811102,0.9334134,0.030033,0.9027016,0.0120930791,0.0551602028
8865067616.4,1.0028041,0.8971449,0.9331821,0.6896658,0.9334134,0.0300144,0.9027016,0.012434972,0.0555464353
9365067616.4,1.0213605,0.9369826,0.9331623,0.6992586,0.9334134,0.0299947,0.9027016,0.0128207896,0.0560156486
9865067616.4,1.0418327,0.9809215,0.9331413,0.7101082,0.9334134,0.0299736,0.9027016,0.0132592571,0.056594148
10365067616.4,1.0644901,1.0290933,0.9331188,0.7225213,0.9334134,0.0299511,0.9027016,0.0137622888,0.0573274755
10865067616.4,1.0893647,1.0807122,0.9330946,0.7368929,0.9334134,0.0299269,0.9027016,0.014342278,0.0582972759
11319464244.3,1.1137772,1.1291072,0.933071,0.7520777,0.9334134,0.0299034,0.9027016,0.0149481273,0.0594833646
11588561947.0,1.1297694,1.1605123,0.9330563,0.7562736,0.9334134,0.0310664,0.9007693,0.0160930652,0.0595889442
11778361425.7,1.142274,1.1853156,0.9330455,0.7641375,0.9334134,0.0310556,0.9007693,0.0164320396,0.0602234432
11940603202.0,1.1538018,1.2082744,0.933036,0.7714206,0.9334134,0.0310461,0.9007693,0.016748615,0.0608156428
12087929594.6,1.1648602,1.2303679,0.9330271,0.7785154,0.9334134,0.0310372,0.9007693,0.0170579851,0.0614048709
12224109211.1,1.175691,1.2518658,0.9330186,0.7791341,0.9334134,0.0322493,0.900016,0.0176692986,0.0616990547
12350506421.1,1.1862422,1.2726573,0.9330106,0.7860339,0.9334134,0.0322412,0.900016,0.0179803039,0.0623028931
12467735336.2,1.1965167,1.2927609,0.9330029,0.7888895,0.9334134,0.0329869,0.8992464,0.0186061758,0.0625980854
12576364517.3,1.2064876,1.3121089,0.9329956,0.7915547,0.9334134,0.0337492,0.8981946,0.0193525726,0.0627773866
12676966922.2,1.2161511,1.3306579,0.9329887,0.7981282,0.9334134,0.0337423,0.8981946,0.0196659847,0.0633937516
12770145332.8,1.2255505,1.3483893,0.9329822,0.8046536,0.9334134,0.0337358,0.8981946,0.0199770675,0.0640162992
12856469247.7,1.2346178,1.3653629,0.932976,0.8054681,0.9334134,0.0347815,0.8971127,0.0207462524,0.0641770006
12936518270.9,1.2433429,1.381567,0.9329702,0.8116596,0.9334134,0.0347756,0.8971127,0.0210515452,0.0647972727
13010835200.2,1.2517438,1.3970542,0.9329647,0.8120148,0.9334134,0.035852,0.8954317,0.0220810877,0.0646846685
13079916581.9,1.2598367,1.4118344,0.9329595,0.8178841,0.9334134,0.0358468,0.8954317,0.0223836046,0.0652933677
13144232136.0,1.2676504,1.4259117,0.9329546,0.8236437,0.9334134,0.0358419,0.8954317,0.0226805976,0.0659026984
13204225039.0,1.2752203,1.4393361,0.9329499,0.8205461,0.9334134,0.0375182,0.8945643,0.0233606429,0.0661246254
13260284003.6,1.2825203,1.4521382,0.9329454,0.8260379,0.9334134,0.0375138,0.8945643,0.0236517267,0.0667279731
13357746525.4,1.2957153,1.4749106,0.9329376,0.8316681,0.9334134,0.0383733,0.8939758,0.0244591494,0.067601528
13560253665.8,1.325639,1.5247015,0.9329206,0.8400118,0.9334134,0.0413824,0.8902676,0.0275037497,0.06868084
13765485324.9,1.3606889,1.579432,0.9329024,0.8499749,0.9334134,0.0452839,0.8862381,0.0311920581,0.0704519759
13939455330.1,1.395085,1.628772,0.932886,0.8603969,0.9334134,0.0495249,0.8818624,0.0353415524,0.072470195
14079810183.8,1.4293214,1.6715802,0.932872,0.8724415,0.9334134,0.0541321,0.8771141,0.0400768254,0.0749598689
14197800987.6,1.4608069,1.7062506,0.9328598,0.8794791,0.9334134,0.0600076,0.8715168,0.0454694354,0.0772465943
14302617720.5,1.4918121,1.735843,0.9328484,0.8792266,0.9334134,0.0684242,0.8624106,0.0530905429,0.0782465161
14393988119.3,1.5223465,1.760463,0.9328381,0.8805124,0.9334134,0.0773494,0.8532378,0.0612449158,0.0796971224
14472583821.6,1.5522417,1.7799772,0.932829,0.8834635,0.9334134,0.0867046,0.8436284,0.0701692099,0.0813878434
14540151544.3,1.5815222,1.7952514,0.9328209,0.8747667,0.9334134,0.1005403,0.8304924,0.0814659592,0.0817263097
14598367518.4,1.6101704,1.8066766,0.9328137,0.8805852,0.9334134,0.1108358,0.8196508,0.0922381361,0.0836327799
14648968162.7,1.6384373,1.8157184,0.9328073,0.8738376,0.9334134,0.1263203,0.8029902,0.1066254316,0.0829515014
14693268266.9,1.6665453,1.8235304,0.9328016,0.8676866,0.9334134,0.1427351,0.788119,0.1208210661,0.0834352236
14732641670.6,1.6948186,1.831313,0.9327965,0.8596195,0.9334134,0.1610158,0.7696415,0.1375677264,0.0823442975
14768080568.6,1.7233698,1.8404826,0.9327917,0.8494055,0.9334134,0.1812826,0.7491108,0.1560864391,0.0804096893
14800478801.9,1.7526045,1.8517182,0.9327873,0.845272,0.9334134,0.1998327,0.7303617,0.1746317122,0.0794162011
14818684434.4,1.770522,1.8600372,0.9327847,0.8417743,0.9334134,0.2117252,0.718321,0.1865574373,0.0784393659
14824577523.0,1.776577,1.8632365,0.9327839,0.8432733,0.9334134,0.2144628,0.7155826,0.1900042635,0.078699692
