age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6902749319.1,0.7992666,0.6598328,0.7998605,0.5860006,0.8,0.017205,0.7821032,0.0049607487,0.0366956017
7202749319.1,0.8052542,0.6743475,0.7998525,0.5915419,0.8,0.0166608,0.7826555,0.0048881225,0.0368415165
7402749319.1,0.8094015,0.6843977,0.799847,0.5934631,0.8,0.0166554,0.7826555,0.0049252419,0.036858299
7902749319.1,0.8203325,0.7109581,0.7998329,0.6014525,0.8,0.0161207,0.7831917,0.0048965963,0.0370403557
8402749319.1,0.8321645,0.7398117,0.799818,0.6100329,0.8,0.0156006,0.7837122,0.0048754144,0.0372446199
8902749319.1,0.8450495,0.7713359,0.7998023,0.6193036,0.8,0.0150945,0.7842174,0.0048628116,0.0374750375
9402749319.1,0.8591788,0.8060536,0.7997856,0.6286267,0.8,0.0147196,0.7847077,0.0048602187,0.0377368515
9902749319.1,0.8748059,0.8446447,0.7997678,0.6396695,0.8,0.0142365,0.785066,0.0049013397,0.0380041382
10402749319.1,0.8922589,0.8880024,0.7997488,0.6518915,0.8,0.0137659,0.7855313,0.004925296,0.0383486898
10902749319.1,0.9119196,0.9371953,0.7997284,0.6622129,0.8,0.0137455,0.7855313,0.0050980434,0.0386179722
11402749319.1,0.9342827,0.9934837,0.7997063,0.6775489,0.8,0.0132853,0.7859829,0.0051634311,0.0390947695
11902749319.1,0.9598869,1.0581369,0.7996822,0.695143,0.8,0.0128361,0.786421,0.0052568894,0.039682696
12402749319.1,0.9891822,1.1317427,0.7996558,0.711855,0.8,0.0128097,0.786421,0.0055274004,0.0402948629
12874548120.9,1.0199316,1.2076396,0.7996284,0.7342788,0.8,0.0123698,0.7868461,0.0056774435,0.0412473153
13145153985.7,1.0395384,1.2551444,0.7996113,0.7427742,0.8,0.0127652,0.786421,0.0060292573,0.0416969902
13316652105.6,1.0534731,1.2888504,0.7995999,0.7517291,0.8,0.0127538,0.786421,0.006176143,0.0421469705
13457129867.1,1.0659269,1.3188729,0.7995903,0.7598531,0.8,0.0127442,0.786421,0.0063102694,0.0425678471
13581609393.3,1.0777564,1.3472257,0.7995814,0.7677019,0.8,0.0127353,0.786421,0.0064404302,0.0429879012
13694383889.4,1.0891595,1.3743659,0.7995731,0.7711092,0.8,0.0131521,0.7859829,0.0067413682,0.0432412364
13797274091.8,1.1001852,1.4004252,0.7995653,0.7786341,0.8,0.0131443,0.7859829,0.006871266,0.0436710456
13891399221.3,1.1108898,1.4254133,0.799558,0.7860708,0.8,0.013137,0.7859829,0.0070000431,0.0441091689
13977684173.8,1.1212015,1.4493287,0.7995511,0.7888821,0.8,0.0135682,0.7855313,0.0073130381,0.044365973
14056869088.4,1.1311519,1.4722087,0.7995446,0.7960072,0.8,0.0135617,0.7855313,0.0074411128,0.0448105385
14129655381.9,1.140763,1.4940993,0.7995385,0.8030042,0.8,0.0135556,0.7855313,0.0075672133,0.0452588396
14196654763.0,1.150008,1.5149757,0.7995327,0.8098487,0.8,0.0135498,0.7855313,0.0076908113,0.0457092231
14258436208.7,1.1589444,1.5349118,0.7995273,0.8118838,0.8,0.0139959,0.785066,0.0080159119,0.0459590056
14315522239.0,1.1675414,1.5539383,0.7995221,0.8184152,0.8,0.0139908,0.785066,0.0081382728,0.0464089989
14368374718.0,1.175844,1.5721209,0.7995173,0.8163714,0.8,0.0148096,0.7842174,0.0086350374,0.0464826118
14417413067.6,1.1838379,1.5894874,0.7995127,0.8225732,0.8,0.014805,0.7842174,0.0087583999,0.0469269017
14463012893.9,1.191583,1.6061172,0.7995084,0.8237128,0.8,0.015291,0.7837122,0.0091070461,0.047144619
14511300319.5,1.2000944,1.6241814,0.7995038,0.8304638,0.8,0.0152864,0.7837122,0.0092462969,0.0476469283
14619577009.0,1.2203477,1.6665589,0.799493,0.8366494,0.8,0.0163014,0.7826555,0.0100800228,0.0484197159
14776730697.7,1.2535731,1.733588,0.7994766,0.8539532,0.8,0.0173734,0.7815343,0.0112467634,0.0501623378
14915813765.9,1.2880429,1.7993799,0.7994611,0.8648801,0.8,0.0194243,0.7796413,0.0129290675,0.0519016029
15033678270.2,1.3229023,1.8613396,0.7994471,0.8813205,0.8,0.0211893,0.7775748,0.0148675955,0.0539499424
15128419752.9,1.3561364,1.9154557,0.7994352,0.8836212,0.8,0.0247985,0.7738479,0.0178086007,0.0554005556
15211338870.2,1.3885878,1.9647897,0.7994242,0.892798,0.8,0.0278653,0.7709029,0.0205362117,0.0574912436
15285039756.0,1.4210092,2.0105945,0.7994139,0.8986415,0.8,0.0317626,0.7669119,0.0240491897,0.0593592568
15350165517.7,1.4530992,2.0526279,0.7994045,0.9007198,0.8,0.036708,0.7618527,0.0284077365,0.061001953
15407597564.6,1.4847466,2.0910419,0.7993958,0.9095193,0.8,0.0410983,0.7570459,0.0329371139,0.0631240529
15458230762.6,1.5159287,2.1257307,0.7993878,0.9084678,0.8,0.0477031,0.7506132,0.0386929772,0.0647110482
15503231858.4,1.5467677,2.1573601,0.7993804,0.9123287,0.8,0.0540628,0.7437115,0.0450893989,0.0663772378
15543364506.1,1.5773162,2.1862946,0.7993736,0.9090236,0.8,0.0625292,0.7350118,0.0528919441,0.0673788307
15579509114.2,1.6076056,2.2135998,0.7993673,0.9039482,0.8,0.0721823,0.7250985,0.06179861,0.0680012066
15612378554.7,1.6378036,2.2399327,0.7993614,0.897029,0.8,0.0831633,0.7138282,0.0719258438,0.0681614659
15642539825.8,1.6681902,2.2659624,0.7993558,0.8978681,0.8,0.0930051,0.7037313,0.0819981909,0.0691642284
15670517229.1,1.698855,2.2925613,0.7993504,0.8923036,0.8,0.1053134,0.6911112,0.0940044723,0.069036556
15696684393.0,1.729862,2.3206918,0.7993453,0.8926042,0.8,0.1166549,0.6794877,0.1061401422,0.0695688269
15721363147.9,1.7614914,2.3515349,0.7993403,0.8773797,0.8,0.1334507,0.6622859,0.1217996225,0.0673256078
