age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2365473692.9,0.7330815,0.4177142,0.7999652,0.527619,0.8,0.0297323,0.7693172,0.0070455267,0.0362968755
2865473692.9,0.7379411,0.4275492,0.7999575,0.5295234,0.8,0.0297246,0.7693172,0.0071108559,0.0362644127
3365473692.9,0.7429639,0.437788,0.7999495,0.5334878,0.8,0.0290466,0.7702329,0.007006846,0.0364031903
3865473692.9,0.7481832,0.4485069,0.7999413,0.5355508,0.8,0.0290383,0.7702329,0.0070761391,0.0363723815
4365473692.9,0.7536303,0.4597559,0.7999328,0.5397567,0.8,0.0283739,0.7709029,0.0070201058,0.036471029
4865473692.9,0.7593164,0.4715888,0.799924,0.5420303,0.8,0.0283651,0.7709029,0.0070951891,0.0364433737
5365473692.9,0.7652772,0.4840573,0.7999149,0.5472234,0.8,0.0275029,0.7715589,0.0070452612,0.0365475633
5865473692.9,0.7715385,0.4972147,0.7999055,0.5497883,0.8,0.0274935,0.7715589,0.0071279108,0.0365276679
6365473692.9,0.7781428,0.5111253,0.7998958,0.5553851,0.8,0.0266545,0.772412,0.007043141,0.0366860666
6865473692.9,0.7851125,0.5258646,0.7998857,0.5604979,0.8,0.0260378,0.7732413,0.0069635111,0.036851729
7365473692.9,0.7925042,0.5414981,0.7998752,0.563691,0.8,0.0260273,0.7732413,0.0070602528,0.0368573387
7865473692.9,0.8003532,0.5581143,0.7998643,0.5671246,0.8,0.0260164,0.7732413,0.0071644083,0.0368738412
8065473692.9,0.8036294,0.565062,0.7998598,0.5715735,0.8,0.0252231,0.7738479,0.0070779549,0.0370138677
8365473692.9,0.8086995,0.5758276,0.7998529,0.5738446,0.8,0.0252162,0.7738479,0.007145079,0.0370332731
8865473692.9,0.817599,0.5947461,0.7998411,0.5778704,0.8,0.0252044,0.7738479,0.007264303,0.0370768944
9365473692.9,0.8271184,0.6150134,0.7998287,0.5822128,0.8,0.025192,0.7738479,0.0073934949,0.037136043
9865473692.9,0.8373294,0.636798,0.7998158,0.5917386,0.8,0.0240374,0.7746367,0.007353973,0.0373931572
10365473692.9,0.8483316,0.660319,0.7998022,0.5969791,0.8,0.0240238,0.7746367,0.0075047384,0.0374937916
10865473692.9,0.8602459,0.6858466,0.7997879,0.6027264,0.8,0.0240095,0.7746367,0.0076709198,0.0376190427
11365473692.9,0.8732269,0.7137541,0.7997728,0.6116116,0.8,0.0234418,0.7757784,0.0075750202,0.0380527343
11865473692.9,0.8874772,0.744486,0.7997568,0.6187058,0.8,0.0234258,0.7757784,0.0077745973,0.0382470742
12365473692.9,0.9032242,0.7785933,0.7997399,0.6266386,0.8,0.0234089,0.7757784,0.0079996863,0.038482512
12865473692.9,0.9207605,0.8167151,0.7997218,0.63836,0.8,0.0228501,0.776331,0.0081076702,0.0389193154
13365473692.9,0.9403941,0.8595035,0.7997025,0.6486451,0.8,0.0228307,0.776331,0.0083974724,0.0392825835
13865473692.9,0.9624712,0.9074961,0.7996816,0.6644279,0.8,0.0221068,0.7768718,0.0085773442,0.0399025873
14365473692.9,0.9871159,0.9605768,0.7996591,0.6782986,0.8,0.0220842,0.7768718,0.0089621905,0.0405140697
14836566432.2,1.0124413,1.0138153,0.799636,0.6891352,0.8,0.0227642,0.776331,0.0095497771,0.0411086419
15109389031.3,1.0286418,1.0472649,0.7996217,0.6958004,0.8,0.0232907,0.7757784,0.0100103495,0.0414818248
15290024816.1,1.0405682,1.0719278,0.7996118,0.7031691,0.8,0.0232809,0.7757784,0.0102269935,0.0419016976
15441520440.4,1.0513968,1.0942462,0.7996033,0.7099543,0.8,0.0232723,0.7757784,0.0104274485,0.0422986125
15577692333.6,1.0617737,1.1155067,0.7995954,0.7131336,0.8,0.023817,0.7746367,0.0110066438,0.0423132421
15702473555.8,1.0718446,1.1359938,0.7995879,0.7196113,0.8,0.0238095,0.7746367,0.0112072219,0.0427115491
15817409544.8,1.0816286,1.1557261,0.7995808,0.726025,0.8,0.0238024,0.7746367,0.0114061137,0.0431180963
15923377077.0,1.0911422,1.1747325,0.7995741,0.7251989,0.8,0.0249374,0.7738479,0.0118777688,0.0432568945
16021094710.7,1.1003515,1.1929628,0.7995678,0.7313845,0.8,0.0249311,0.7738479,0.0120769862,0.0436725465
16111246687.0,1.1092707,1.2104253,0.7995618,0.7374687,0.8,0.0249251,0.7738479,0.0122733055,0.0440922684
16194488626.8,1.1178956,1.2271379,0.7995562,0.7434547,0.8,0.0249195,0.7738479,0.0124666875,0.0445163392
16271431740.9,1.1262118,1.2431298,0.7995509,0.7443123,0.8,0.025703,0.7732413,0.0128790412,0.0447185975
16342656892.7,1.1342207,1.2583956,0.7995458,0.7500238,0.8,0.0256979,0.7732413,0.0130684389,0.0451431185
16408700034.6,1.1419736,1.2729637,0.7995411,0.7556387,0.8,0.0256932,0.7732413,0.0132548883,0.0455691312
16470039305.9,1.1494544,1.2869091,0.7995366,0.7520729,0.8,0.0271245,0.7715589,0.0140715631,0.0453598329
16527125793.9,1.156684,1.3002394,0.7995323,0.7573958,0.8,0.0271203,0.7715589,0.014259585,0.0457768227
16580364217.3,1.1636697,1.3130118,0.7995283,0.7573234,0.8,0.0279694,0.7709029,0.0146937237,0.045944043
16644697504.5,1.1724367,1.3288408,0.7995233,0.7639433,0.8,0.0279645,0.7709029,0.0149335762,0.0464829106
16795428817.6,1.1944178,1.3676769,0.7995114,0.7727633,0.8,0.0292785,0.7693172,0.0161835269,0.0472973412
16989080774.7,1.2267295,1.4222309,0.7994951,0.7875271,0.8,0.0311198,0.7676513,0.0178790346,0.0489674953
17156347867.9,1.2594501,1.4742825,0.7994802,0.7946561,0.8,0.0346173,0.7637947,0.0206618497,0.0500518469
17296451723.1,1.2928462,1.5229021,0.7994668,0.8077912,0.8,0.0376142,0.7601117,0.0236420269,0.0516286965
17409036943.8,1.3241055,1.5640662,0.7994555,0.8117386,0.8,0.0424096,0.7560846,0.0269328264,0.0532098525
17508895637.1,1.3546034,1.6019053,0.799445,0.8150798,0.8,0.0477603,0.7506132,0.0310932847,0.0544028386
17598023048.7,1.3851363,1.6368599,0.7994351,0.8167945,0.8,0.0541175,0.7437115,0.0362126276,0.055298204
17676265270.5,1.4155119,1.6688287,0.7994261,0.8199791,0.8,0.0607965,0.7368444,0.0416754909,0.0565052841
17744554015.8,1.4454969,1.6977309,0.7994179,0.8265719,0.8,0.0672527,0.7311999,0.0469696694,0.0585370139
17804600846.5,1.4752011,1.72404,0.7994104,0.8247433,0.8,0.0764526,0.7218597,0.0543378876,0.0591961423
17857658698.5,1.5047489,1.7483587,0.7994036,0.8259804,0.8,0.0855754,0.7113979,0.0626640937,0.0595954791
17905020687.1,1.5341896,1.7713859,0.7993973,0.8217831,0.8,0.0970086,0.7010461,0.071440363,0.0602639569
17947539378.6,1.5637142,1.7938042,0.7993914,0.8206013,0.8,0.1082802,0.6888698,0.0815523962,0.0602853869
17986283090.1,1.5933712,1.8164824,0.7993859,0.8204784,0.8,0.1198983,0.677035,0.0920880066,0.0606068522
18021895078.6,1.6233428,1.8402783,0.7993807,0.8163478,0.8,0.1334911,0.6622859,0.1044982094,0.0597431369
18055019346.8,1.6539801,1.865972,0.7993757,0.810426,0.8,0.1484148,0.6470096,0.1177878701,0.0587367421
18086137655.2,1.6854138,1.8940535,0.7993708,0.8024693,0.8,0.1647653,0.6313722,0.1319287521,0.057619131
18103918252.6,1.7044516,1.912242,0.799368,0.7982084,0.8,0.1746535,0.6213444,0.1410068652,0.0566672994
