age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4864057262.2,1.6373628,5.1099987,1.056176,1.4993158,1.0567946,2.77e-05,1.0561473,4.51169e-05,0.080953383
4930973470.7,1.6861909,5.2983938,1.0561542,1.535383,1.0567946,3.63e-05,1.0561166,6.22906e-05,0.0840281357
4987841031.3,1.7347789,5.4749742,1.0561345,1.5689196,1.0567946,4.94e-05,1.0560834,8.88618e-05,0.0874029684
5036084385.6,1.7832298,5.639873,1.0561168,1.5994526,1.0567946,6.97e-05,1.0560446,0.0001309165,0.0911266847
5076244721.1,1.8305708,5.7895411,1.0561011,1.6251356,1.0567946,0.0001018,1.0559957,0.0001987839,0.0951744154
5110950047.0,1.8766272,5.9252454,1.0560869,1.6508954,1.0567946,0.0001438,1.0559381,0.0002911888,0.0995412484
5141523485.4,1.9221947,6.0501967,1.0560738,1.6714594,1.0567946,0.0002101,1.0558563,0.0004392847,0.1043009416
5168489653.1,1.9671143,6.1641116,1.0560618,1.6892292,1.0567946,0.0003069,1.0557441,0.0006602538,0.1094860607
5192318606.5,2.0114169,6.2674179,1.0560506,1.7040017,1.0567946,0.0004477,1.0555872,0.0009884079,0.1151312827
5213463482.2,2.0550513,6.3595554,1.0560404,1.7202124,1.0567946,0.0006304,1.0553875,0.0014299698,0.1213321056
5232257368.3,2.0980643,6.4403616,1.056031,1.7286852,1.0567946,0.0009187,1.0550743,0.0021363517,0.1280355729
5239179121.6,2.1149742,6.4694973,1.0560274,1.7287562,1.0567946,0.0010826,1.0548982,0.0025343594,0.1308340958
5248975345.0,2.1401536,6.5096703,1.0560223,1.7398123,1.0567946,0.0012815,1.0546848,0.0030508031,0.1353753702
5263876266.5,2.1811613,6.5669173,1.0560144,1.7419492,1.0567946,0.0018452,1.0540881,0.0044563656,0.1431753181
5277273681.5,2.2212075,6.6126066,1.056007,1.7362716,1.0567946,0.0026974,1.0531957,0.0065576267,0.1513700028
5289380485.4,2.2602153,6.6464774,1.0560002,1.7450051,1.0567946,0.0035815,1.0522734,0.0088572011,0.1606140744
5300362411.4,2.2979699,6.6685494,1.0559939,1.7352706,1.0567946,0.0050784,1.0507192,0.012594629,0.1697845158
5310378476.1,2.3348591,6.6786277,1.0559881,1.7316676,1.0567946,0.006848,1.0488842,0.0171141837,0.1796937864
