age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
22008930200.8,1.3606718,1.2571705,0.7994565,0.7338265,0.8,0.0984103,0.698294,0.057946718,0.0495198029
22096042780.3,1.3895138,1.2789886,0.7994489,0.7359687,0.8,0.1083377,0.6888698,0.065082448,0.0502475364
22171604448.2,1.4182858,1.2994127,0.7994421,0.7352938,0.8,0.1199544,0.677035,0.073549671,0.0502872088
22238002160.0,1.4470525,1.3192406,0.7994359,0.7313556,0.8,0.1335463,0.6622859,0.0835492418,0.049436217
22296824195.5,1.4760813,1.3386748,0.7994302,0.7306508,0.8,0.1465382,0.6509609,0.092902678,0.0498912897
22349658169.7,1.505481,1.3589172,0.7994249,0.7287024,0.8,0.1605915,0.6346055,0.1045856587,0.0486461684
22397578161.3,1.5353728,1.3803873,0.7994199,0.7276608,0.8,0.1747054,0.6213444,0.1157923851,0.048495755
22441570043.0,1.5658708,1.4036572,0.7994152,0.7173015,0.8,0.1934513,0.6010115,0.1300386284,0.0459297216
22482531291.6,1.5971075,1.4296805,0.7994106,0.7154879,0.8,0.2086234,0.5855123,0.1432876198,0.0449641432
22521000318.5,1.6293227,1.458329,0.7994061,0.7121263,0.8,0.2247758,0.5718396,0.1566624634,0.0445530418
22535809854.0,1.6425061,1.4709712,0.7994044,0.7066434,0.8,0.2332317,0.5632817,0.1632274871,0.043337961
