age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4393811.6,1.0647,0.2233,0.49,0.0,0.49,0.49,0.0,1.5257,0.0
4745296.5,1.0391,0.2117,0.49,0.0,0.49,0.49,0.0,1.454,0.0
5124031.3,1.0141,0.2009,0.49,0.0,0.49,0.49,0.0,1.3858,0.0
5531935.1,0.9897,0.1907,0.49,0.0,0.49,0.49,0.0,1.3209,0.0
5969951.3,0.9661,0.1811,0.49,0.0843,0.49,0.4881,0.0012,1.2593,0.0
6442647.1,0.943,0.172,0.49,0.1155,0.49,0.4847,0.003,1.2004,0.0001
6951836.9,0.9206,0.1635,0.49,0.1243,0.49,0.4829,0.0053,1.1442,0.0004
7499726.9,0.8987,0.1554,0.49,0.1546,0.49,0.4757,0.011,1.0902,0.0012
8088438.0,0.8774,0.1478,0.49,0.1627,0.49,0.4722,0.0143,1.039,0.0017
8722657.9,0.8568,0.1406,0.49,0.1863,0.49,0.4621,0.0253,0.9881,0.0044
9404099.3,0.8367,0.1339,0.49,0.1995,0.49,0.4538,0.0348,0.9393,0.0071
10138494.7,0.8171,0.1275,0.49,0.2155,0.49,0.4421,0.0449,0.8921,0.0105
10929656.7,0.7981,0.1215,0.49,0.2243,0.49,0.433,0.0539,0.8471,0.0137
11779572.7,0.7796,0.1158,0.49,0.2316,0.49,0.4237,0.0647,0.8032,0.0178
12696538.3,0.7616,0.1105,0.49,0.2396,0.49,0.4126,0.0742,0.7615,0.0214
13683816.2,0.7442,0.1054,0.49,0.2464,0.49,0.4014,0.087,0.7197,0.0268
14747567.6,0.7272,0.1007,0.49,0.2536,0.49,0.3885,0.0983,0.6803,0.0315
15892577.6,0.7108,0.0962,0.49,0.2581,0.49,0.3771,0.1096,0.6424,0.0363
17123663.4,0.6949,0.092,0.49,0.2646,0.49,0.3626,0.1242,0.6042,0.0429
18454751.9,0.6795,0.0881,0.49,0.2659,0.49,0.3529,0.1339,0.5704,0.0465
19889849.2,0.6645,0.0843,0.49,0.2706,0.49,0.3386,0.1498,0.534,0.0539
21436865.0,0.6501,0.0809,0.49,0.2743,0.49,0.3245,0.1623,0.5011,0.0591
23106858.8,0.6361,0.0776,0.49,0.2761,0.49,0.3122,0.1747,0.4698,0.0639
24913353.1,0.6226,0.0746,0.49,0.2795,0.49,0.2972,0.1898,0.4379,0.0704
26866679.2,0.6096,0.0717,0.49,0.282,0.49,0.2825,0.2046,0.4075,0.0765
28980958.7,0.5971,0.0691,0.49,0.2839,0.49,0.2683,0.2189,0.3787,0.082
31268899.5,0.5851,0.0667,0.49,0.2852,0.49,0.2545,0.2341,0.3504,0.088
33756714.4,0.5736,0.0645,0.49,0.2885,0.49,0.2373,0.2501,0.3228,0.0942
36462467.0,0.5626,0.0624,0.49,0.2886,0.49,0.2247,0.2628,0.2986,0.0977
39412412.3,0.5521,0.0606,0.49,0.2921,0.49,0.2066,0.281,0.2715,0.1051
42640777.5,0.5423,0.0591,0.49,0.2934,0.49,0.1918,0.2948,0.2487,0.1088
46191253.9,0.5329,0.0577,0.49,0.2948,0.49,0.1768,0.3111,0.2251,0.1141
50108033.7,0.5243,0.0566,0.49,0.297,0.49,0.1609,0.3253,0.2041,0.1175
54462089.5,0.5162,0.0558,0.49,0.2985,0.49,0.1461,0.3422,0.1818,0.1227
59321876.1,0.5088,0.0552,0.49,0.3008,0.49,0.1308,0.356,0.1628,0.1254
64809906.2,0.502,0.055,0.49,0.3036,0.49,0.1153,0.3732,0.1419,0.1306
71060781.1,0.4957,0.0549,0.49,0.307,0.49,0.1002,0.3878,0.1237,0.1339
78283461.5,0.4894,0.055,0.49,0.31,0.49,0.0868,0.4009,0.1075,0.1362
86780800.3,0.4826,0.0547,0.49,0.3096,0.49,0.0781,0.4098,0.0953,0.1357
97272789.1,0.4744,0.0537,0.49,0.3101,0.49,0.0696,0.4185,0.0839,0.1365
111675672.6,0.4638,0.051,0.49,0.3075,0.49,0.066,0.4222,0.0773,0.1358
123899524.1,0.4569,0.0486,0.49,0.3037,0.49,0.0678,0.4204,0.0773,0.1342
133874588.7,0.4534,0.0472,0.49,0.3017,0.49,0.0696,0.4185,0.0783,0.1336
171516792.1,0.4511,0.0454,0.49,0.2967,0.49,0.0781,0.4098,0.0858,0.1305
262954788.2,0.4543,0.0455,0.49,0.2954,0.49,0.0845,0.4032,0.093,0.1295
490481782.7,0.457,0.0457,0.49,0.2949,0.49,0.0891,0.3985,0.0983,0.1291
957858682.2,0.4588,0.0459,0.49,0.2945,0.49,0.0915,0.3967,0.1007,0.129
1457858682.2,0.4601,0.0463,0.49,0.2951,0.49,0.0915,0.3967,0.1012,0.1292
1957858682.2,0.4615,0.0466,0.49,0.2957,0.49,0.0915,0.3967,0.1017,0.1296
2457858682.2,0.4628,0.0469,0.49,0.2963,0.49,0.0915,0.3967,0.1022,0.1299
2957858682.2,0.464,0.0473,0.49,0.2968,0.49,0.0915,0.3967,0.1026,0.1301
3457858682.2,0.4652,0.0475,0.49,0.2973,0.49,0.0915,0.3967,0.103,0.1303
3957858682.2,0.4662,0.0478,0.49,0.2976,0.49,0.0915,0.3967,0.1033,0.1304
4457858682.2,0.4671,0.0481,0.49,0.2979,0.49,0.0915,0.3967,0.1036,0.1305
4957858682.2,0.468,0.0484,0.49,0.2982,0.49,0.0915,0.3967,0.1039,0.1305
5457858682.2,0.4689,0.0486,0.49,0.3005,0.49,0.0891,0.3985,0.1027,0.132
5957858682.2,0.4697,0.0489,0.49,0.3007,0.49,0.0891,0.3985,0.1029,0.132
6457858682.2,0.4705,0.0491,0.49,0.3009,0.49,0.0891,0.3985,0.1032,0.1319
6957858682.2,0.4714,0.0494,0.49,0.3011,0.49,0.0891,0.3985,0.1034,0.1319
7457858682.2,0.4722,0.0496,0.49,0.3012,0.49,0.0891,0.3985,0.1036,0.1319
7957858682.2,0.473,0.0499,0.49,0.3014,0.49,0.0891,0.3985,0.1038,0.1318
8457858682.2,0.4737,0.0502,0.49,0.3036,0.49,0.0868,0.4009,0.1021,0.1337
8957858682.2,0.4745,0.0504,0.49,0.3038,0.49,0.0868,0.4009,0.1023,0.1336
9457858682.2,0.4753,0.0507,0.49,0.304,0.49,0.0868,0.4009,0.1025,0.1336
9957858682.2,0.4761,0.0509,0.49,0.3041,0.49,0.0868,0.4009,0.1027,0.1335
10457858682.2,0.4769,0.0512,0.49,0.3043,0.49,0.0868,0.4009,0.1029,0.1334
10957858682.2,0.4777,0.0515,0.49,0.3044,0.49,0.0868,0.4009,0.1031,0.1333
11457858682.2,0.4785,0.0517,0.49,0.3046,0.49,0.0868,0.4009,0.1033,0.1332
11957858682.2,0.4793,0.052,0.49,0.3047,0.49,0.0868,0.4009,0.1035,0.1332
12457858682.2,0.48,0.0523,0.49,0.3049,0.49,0.0868,0.4009,0.1037,0.1331
12957858682.2,0.4808,0.0525,0.49,0.305,0.49,0.0868,0.4009,0.1039,0.133
13457858682.2,0.4816,0.0528,0.49,0.3072,0.49,0.0845,0.4032,0.1022,0.1348
13957858682.2,0.4824,0.0531,0.49,0.3074,0.49,0.0845,0.4032,0.1024,0.1347
14457858682.2,0.4832,0.0534,0.49,0.3075,0.49,0.0845,0.4032,0.1026,0.1346
14957858682.2,0.484,0.0537,0.49,0.3077,0.49,0.0845,0.4032,0.1028,0.1345
15457858682.2,0.4848,0.0539,0.49,0.3078,0.49,0.0845,0.4032,0.103,0.1344
15957858682.2,0.4857,0.0542,0.49,0.308,0.49,0.0845,0.4032,0.1032,0.1343
16457858682.2,0.4865,0.0545,0.49,0.3102,0.49,0.0823,0.4055,0.1015,0.1362
16957858682.2,0.4873,0.0548,0.49,0.3104,0.49,0.0823,0.4055,0.1017,0.1361
17457858682.2,0.4881,0.0551,0.49,0.3105,0.49,0.0823,0.4055,0.1019,0.136
17957858682.2,0.489,0.0554,0.49,0.3107,0.49,0.0823,0.4055,0.1021,0.1359
18457858682.2,0.4898,0.0557,0.49,0.3108,0.49,0.0823,0.4055,0.1023,0.1358
18957858682.2,0.4906,0.056,0.49,0.311,0.49,0.0823,0.4055,0.1025,0.1356
19457858682.2,0.4915,0.0563,0.49,0.3111,0.49,0.0823,0.4055,0.1027,0.1355
19957858682.2,0.4923,0.0567,0.49,0.3134,0.49,0.0801,0.4077,0.101,0.1373
20457858682.2,0.4932,0.057,0.49,0.3136,0.49,0.0801,0.4077,0.1012,0.1372
20957858682.2,0.4941,0.0573,0.49,0.3137,0.49,0.0801,0.4077,0.1014,0.1371
21457858682.2,0.4949,0.0576,0.49,0.3139,0.49,0.0801,0.4077,0.1016,0.137
21957858682.2,0.4958,0.058,0.49,0.3141,0.49,0.0801,0.4077,0.1018,0.1369
22457858682.2,0.4967,0.0583,0.49,0.3142,0.49,0.0801,0.4077,0.102,0.1368
22957858682.2,0.4976,0.0586,0.49,0.3166,0.49,0.078,0.4098,0.1003,0.1386
23457858682.2,0.4985,0.059,0.49,0.3167,0.49,0.078,0.4098,0.1006,0.1384
23957858682.2,0.4994,0.0593,0.49,0.3169,0.49,0.078,0.4098,0.1008,0.1383
24457858682.2,0.5003,0.0597,0.4899,0.3192,0.49,0.076,0.4119,0.0991,0.1401
24957858682.2,0.5012,0.06,0.4899,0.3194,0.49,0.076,0.4119,0.0993,0.14
25457858682.2,0.5022,0.0604,0.4899,0.3196,0.49,0.076,0.4119,0.0995,0.1399
25957858682.2,0.5031,0.0608,0.4899,0.3198,0.49,0.076,0.4119,0.0997,0.1397
26457858682.2,0.504,0.0612,0.4899,0.3222,0.49,0.0739,0.414,0.0981,0.1415
26957858682.2,0.505,0.0615,0.4899,0.3223,0.49,0.0739,0.414,0.0983,0.1414
27457858682.2,0.506,0.0619,0.4899,0.3225,0.49,0.0739,0.414,0.0985,0.1413
27957858682.2,0.5069,0.0623,0.4899,0.3227,0.49,0.0739,0.414,0.0987,0.1411
28457858682.2,0.5079,0.0627,0.4899,0.3229,0.49,0.0739,0.414,0.099,0.141
28957858682.2,0.5089,0.0631,0.4899,0.3231,0.49,0.0739,0.414,0.0992,0.1409
29457858682.2,0.5099,0.0635,0.4899,0.3244,0.49,0.0729,0.416,0.0975,0.1426
29957858682.2,0.5109,0.0639,0.4899,0.3246,0.49,0.0729,0.416,0.0978,0.1425
30457858682.2,0.5119,0.0643,0.4899,0.3248,0.49,0.0729,0.416,0.098,0.1424
30957858682.2,0.513,0.0648,0.4899,0.325,0.49,0.0729,0.416,0.0982,0.1422
31457858682.2,0.514,0.0652,0.4899,0.3252,0.49,0.0729,0.416,0.0985,0.1421
31957858682.2,0.5151,0.0656,0.4899,0.3271,0.49,0.0715,0.417,0.0978,0.1429
32457858682.2,0.5161,0.0661,0.4899,0.3273,0.49,0.0715,0.417,0.098,0.1428
32957858682.2,0.5172,0.0666,0.4899,0.3275,0.49,0.0715,0.417,0.0983,0.1427
33457858682.2,0.5183,0.067,0.4899,0.3278,0.49,0.0715,0.417,0.0985,0.1425
33957858682.2,0.5194,0.0675,0.4899,0.328,0.49,0.0715,0.417,0.0988,0.1424
34457858682.2,0.5205,0.068,0.4899,0.3282,0.49,0.0715,0.417,0.099,0.1422
34757858682.2,0.5211,0.0682,0.4899,0.3307,0.49,0.0696,0.4185,0.0978,0.1436
34957858682.2,0.5216,0.0684,0.4899,0.3307,0.49,0.0696,0.4185,0.0979,0.1435
35457858682.2,0.5227,0.0689,0.4899,0.331,0.49,0.0696,0.4185,0.0981,0.1434
35957858682.2,0.5239,0.0694,0.4899,0.3335,0.49,0.0677,0.4204,0.0965,0.1451
36457858682.2,0.525,0.07,0.4899,0.3338,0.49,0.0677,0.4204,0.0968,0.145
36957858682.2,0.5262,0.0705,0.4899,0.334,0.49,0.0677,0.4204,0.097,0.1448
37457858682.2,0.5274,0.071,0.4899,0.3343,0.49,0.0677,0.4204,0.0973,0.1447
37957858682.2,0.5286,0.0715,0.4899,0.3345,0.49,0.0677,0.4204,0.0976,0.1446
38457858682.2,0.5298,0.0721,0.4899,0.3348,0.49,0.0677,0.4204,0.0979,0.1444
38957858682.2,0.531,0.0726,0.4899,0.3351,0.49,0.0677,0.4204,0.0981,0.1443
39457858682.2,0.5322,0.0732,0.4899,0.3353,0.49,0.0677,0.4204,0.0984,0.1441
39957858682.2,0.5335,0.0738,0.4899,0.3356,0.49,0.0677,0.4204,0.0987,0.144
40457858682.2,0.5348,0.0744,0.4899,0.3383,0.49,0.0659,0.4222,0.0971,0.1457
40957858682.2,0.536,0.075,0.4899,0.3385,0.49,0.0659,0.4222,0.0974,0.1456
41457858682.2,0.5373,0.0756,0.4899,0.3388,0.49,0.0659,0.4222,0.0977,0.1454
41957858682.2,0.5387,0.0762,0.4899,0.3391,0.49,0.0659,0.4222,0.098,0.1453
42457858682.2,0.54,0.0768,0.4899,0.3394,0.49,0.0659,0.4222,0.0983,0.1451
42957858682.2,0.5413,0.0775,0.4899,0.3422,0.49,0.0641,0.424,0.0967,0.1469
43457858682.2,0.5427,0.0781,0.4899,0.3425,0.49,0.0641,0.424,0.097,0.1467
43957858682.2,0.5441,0.0788,0.4899,0.3428,0.49,0.0641,0.424,0.0973,0.1466
44457858682.2,0.5454,0.0795,0.4899,0.3431,0.49,0.0641,0.424,0.0977,0.1464
44957858682.2,0.5469,0.0802,0.4899,0.3434,0.49,0.0641,0.424,0.098,0.1463
45457858682.2,0.5483,0.0809,0.4899,0.3438,0.49,0.0641,0.424,0.0983,0.1461
45957858682.2,0.5497,0.0816,0.4899,0.3466,0.49,0.0624,0.4258,0.0967,0.1479
46457858682.2,0.5512,0.0824,0.4899,0.3469,0.49,0.0623,0.4258,0.0971,0.1477
46957858682.2,0.5527,0.0831,0.4899,0.3473,0.49,0.0623,0.4258,0.0974,0.1476
47457858682.2,0.5542,0.0839,0.4899,0.3477,0.49,0.0623,0.4258,0.0978,0.1474
47957858682.2,0.5557,0.0847,0.4899,0.348,0.49,0.0623,0.4258,0.0981,0.1473
48457858682.2,0.5573,0.0855,0.4899,0.351,0.49,0.0607,0.4275,0.0966,0.149
48957858682.2,0.5588,0.0863,0.4899,0.3514,0.49,0.0607,0.4275,0.0969,0.1489
49457858682.2,0.5604,0.0872,0.4899,0.3518,0.49,0.0606,0.4275,0.0973,0.1487
49957858682.2,0.562,0.088,0.4899,0.3522,0.49,0.0606,0.4275,0.0977,0.1486
50457858682.2,0.5633,0.0888,0.4899,0.3524,0.49,0.0606,0.4275,0.0979,0.1484
50957858682.2,0.5646,0.0895,0.4899,0.3527,0.49,0.0606,0.4275,0.0982,0.1482
51457858682.2,0.5659,0.0903,0.4899,0.3556,0.49,0.059,0.4292,0.0966,0.15
51957858682.2,0.5673,0.091,0.4899,0.3559,0.49,0.059,0.4292,0.0969,0.1498
52457858682.2,0.5687,0.0918,0.4899,0.3563,0.49,0.059,0.4292,0.0972,0.1497
52957858682.2,0.5701,0.0926,0.4899,0.3566,0.49,0.059,0.4292,0.0975,0.1496
53457858682.2,0.5715,0.0935,0.4899,0.357,0.49,0.059,0.4292,0.0978,0.1494
53957858682.2,0.5729,0.0943,0.4899,0.3574,0.49,0.059,0.4292,0.0982,0.1493
54457858682.2,0.5744,0.0952,0.4899,0.3578,0.49,0.059,0.4292,0.0985,0.1492
54957858682.2,0.5759,0.0961,0.4898,0.3608,0.49,0.0574,0.4309,0.097,0.151
55457858682.2,0.5774,0.097,0.4898,0.3613,0.49,0.0574,0.4309,0.0973,0.1509
55957858682.2,0.5789,0.0979,0.4898,0.3617,0.49,0.0574,0.4309,0.0976,0.1507
56457858682.2,0.5805,0.0989,0.4898,0.3621,0.49,0.0574,0.4309,0.098,0.1506
56957858682.2,0.5821,0.0999,0.4898,0.3626,0.49,0.0574,0.4309,0.0984,0.1505
57457858682.2,0.5837,0.1009,0.4898,0.363,0.49,0.0574,0.4309,0.0987,0.1504
57957858682.2,0.5853,0.1019,0.4898,0.3635,0.49,0.0574,0.4309,0.0991,0.1503
58457858682.2,0.587,0.103,0.4898,0.364,0.49,0.0574,0.4309,0.0995,0.1502
58957858682.2,0.5886,0.1041,0.4898,0.3672,0.49,0.0558,0.4325,0.098,0.152
59457858682.2,0.5904,0.1052,0.4898,0.3677,0.49,0.0558,0.4325,0.0984,0.1519
59957858682.2,0.5921,0.1063,0.4898,0.3682,0.49,0.0558,0.4325,0.0988,0.1518
60457858682.2,0.5938,0.1075,0.4898,0.3688,0.49,0.0558,0.4325,0.0992,0.1517
60957858682.2,0.5956,0.1087,0.4898,0.3693,0.49,0.0558,0.4325,0.0996,0.1516
61457858682.2,0.5974,0.1099,0.4898,0.3699,0.49,0.0558,0.4325,0.1,0.1515
61957858682.2,0.5993,0.1112,0.4898,0.3704,0.49,0.0558,0.4325,0.1005,0.1514
62457858682.2,0.6012,0.1125,0.4898,0.371,0.49,0.0558,0.4325,0.1009,0.1514
62957858682.2,0.6031,0.1138,0.4898,0.3716,0.49,0.0558,0.4325,0.1014,0.1513
63457858682.2,0.6051,0.1152,0.4898,0.3723,0.49,0.0558,0.4325,0.1019,0.1512
63957858682.2,0.607,0.1166,0.4898,0.3758,0.49,0.0542,0.434,0.1004,0.1531
64457858682.2,0.6091,0.1181,0.4898,0.3765,0.49,0.0542,0.434,0.1009,0.153
64957858682.2,0.6112,0.1196,0.4898,0.3771,0.49,0.0542,0.434,0.1014,0.153
65457858682.2,0.6133,0.1212,0.4898,0.3779,0.49,0.0542,0.434,0.1019,0.1529
65957858682.2,0.6154,0.1228,0.4898,0.3786,0.49,0.0542,0.434,0.1024,0.1529
66457858682.2,0.6177,0.1245,0.4898,0.3794,0.49,0.0542,0.434,0.103,0.1528
66957858682.2,0.6199,0.1262,0.4898,0.3802,0.49,0.0542,0.434,0.1036,0.1528
67457858682.2,0.6222,0.128,0.4898,0.381,0.49,0.0542,0.434,0.1041,0.1528
67957858682.2,0.6246,0.1298,0.4898,0.3818,0.49,0.0542,0.434,0.1047,0.1528
68457858682.2,0.6271,0.1317,0.4898,0.3827,0.49,0.0542,0.434,0.1054,0.1527
68957858682.2,0.6296,0.1337,0.4898,0.3836,0.49,0.0542,0.434,0.106,0.1527
69457858682.2,0.6322,0.1358,0.4898,0.3846,0.49,0.0542,0.434,0.1067,0.1527
69957858682.2,0.6348,0.1379,0.4898,0.3855,0.49,0.0542,0.434,0.1074,0.1528
70457858682.2,0.6376,0.1402,0.4898,0.3866,0.49,0.0542,0.434,0.1081,0.1528
70957858682.2,0.6404,0.1425,0.4898,0.3876,0.49,0.0542,0.434,0.1089,0.1528
71457858682.2,0.6434,0.1449,0.4898,0.3888,0.49,0.0542,0.434,0.1097,0.1529
71957858682.2,0.6464,0.1474,0.4897,0.3899,0.49,0.0542,0.434,0.1105,0.153
72457858682.2,0.6496,0.15,0.4897,0.3912,0.49,0.0542,0.434,0.1113,0.1531
72957858682.2,0.6528,0.1528,0.4897,0.3925,0.49,0.0542,0.434,0.1122,0.1532
73457858682.2,0.6563,0.1556,0.4897,0.3938,0.49,0.0542,0.434,0.1132,0.1534
73957858682.2,0.6598,0.1586,0.4897,0.3953,0.49,0.0542,0.434,0.1142,0.1535
74457858682.2,0.6635,0.1618,0.4897,0.3968,0.49,0.0542,0.434,0.1152,0.1537
74957858682.2,0.6674,0.1651,0.4897,0.3984,0.49,0.0542,0.434,0.1163,0.154
75457858682.2,0.6715,0.1685,0.4897,0.4001,0.49,0.0541,0.434,0.1175,0.1542
75957858682.2,0.6757,0.1722,0.4897,0.402,0.49,0.0541,0.434,0.1188,0.1546
76457858682.2,0.6802,0.176,0.4897,0.4039,0.49,0.0541,0.434,0.1201,0.1549
76957858682.2,0.6849,0.18,0.4897,0.4024,0.49,0.0557,0.4325,0.1238,0.153
77457858682.2,0.6898,0.1843,0.4897,0.4046,0.49,0.0557,0.4325,0.1253,0.1535
77957858682.2,0.695,0.1888,0.4897,0.4069,0.49,0.0557,0.4325,0.1269,0.154
78457858682.2,0.7005,0.1935,0.4897,0.4093,0.49,0.0556,0.4325,0.1287,0.1546
78957858682.2,0.7063,0.1986,0.4897,0.4119,0.49,0.0556,0.4325,0.1305,0.1552
79457858682.2,0.7124,0.2039,0.4897,0.411,0.49,0.0572,0.4309,0.1349,0.1535
79957858682.2,0.7189,0.2095,0.4897,0.4139,0.49,0.0572,0.4309,0.1371,0.1542
80457858682.2,0.7257,0.2155,0.4897,0.417,0.49,0.0572,0.4309,0.1394,0.1551
80957858682.2,0.7328,0.2219,0.4897,0.4204,0.49,0.0572,0.4309,0.1418,0.156
81457858682.2,0.7404,0.2287,0.4897,0.4199,0.49,0.0588,0.4292,0.1471,0.1544
81957858682.2,0.7484,0.2359,0.4896,0.4237,0.49,0.0588,0.4292,0.15,0.1556
82457858682.2,0.7571,0.2436,0.4896,0.4279,0.49,0.0588,0.4292,0.1532,0.1569
82935942509.8,0.7662,0.2517,0.4896,0.4281,0.49,0.0604,0.4275,0.1593,0.1556
83331313267.7,0.7744,0.259,0.4896,0.4323,0.49,0.0604,0.4275,0.1626,0.1571
83668210924.4,0.782,0.2656,0.4896,0.4318,0.49,0.0621,0.4258,0.1685,0.1557
83965533014.7,0.7891,0.2718,0.4896,0.4355,0.49,0.0621,0.4258,0.1715,0.1571
84181209009.2,0.7946,0.2766,0.4896,0.4384,0.49,0.0621,0.4258,0.1738,0.1583
