age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
34514121.5,0.5477,0.0414,0.41,0.1703,0.41,0.3479,0.0594,0.3323,0.0087
37063044.8,0.5354,0.0396,0.41,0.1741,0.41,0.3399,0.0674,0.3151,0.0103
39785872.1,0.5234,0.0379,0.41,0.1773,0.41,0.3318,0.0755,0.2988,0.0119
42741390.4,0.5117,0.0363,0.41,0.1823,0.41,0.321,0.0863,0.2822,0.0143
45932369.6,0.5004,0.0348,0.41,0.1842,0.41,0.3129,0.0944,0.267,0.0159
49376386.2,0.4894,0.0334,0.41,0.1878,0.41,0.302,0.1053,0.2517,0.0183
53088209.3,0.4789,0.0321,0.41,0.1907,0.41,0.2913,0.116,0.237,0.0207
57149363.1,0.4685,0.0308,0.41,0.193,0.41,0.2807,0.1266,0.2229,0.023
61585853.8,0.4586,0.0296,0.41,0.1949,0.41,0.2703,0.1371,0.2094,0.0252
66416614.3,0.449,0.0285,0.41,0.1964,0.41,0.26,0.1475,0.1966,0.0273
71764818.5,0.4397,0.0274,0.41,0.1989,0.41,0.2474,0.1601,0.1835,0.0301
77720181.2,0.4307,0.0264,0.41,0.1996,0.41,0.2376,0.1699,0.1719,0.0319
84418232.9,0.422,0.0255,0.41,0.2006,0.41,0.2269,0.1808,0.1605,0.034
92053339.4,0.4137,0.0246,0.41,0.202,0.41,0.2153,0.1924,0.1493,0.0363
100915978.1,0.4057,0.0238,0.41,0.2031,0.41,0.2041,0.2037,0.1388,0.0385
111537015.4,0.398,0.023,0.41,0.204,0.41,0.1933,0.2146,0.129,0.0405
124881075.1,0.3906,0.0223,0.41,0.2048,0.41,0.1829,0.2251,0.1198,0.0424
142992417.0,0.3835,0.0216,0.41,0.2058,0.41,0.1729,0.2351,0.1114,0.0444
171829286.5,0.3768,0.0209,0.41,0.2055,0.41,0.1671,0.241,0.1055,0.0453
218188792.0,0.3727,0.0203,0.41,0.2027,0.41,0.171,0.2371,0.1054,0.0438
236096964.6,0.3723,0.0202,0.41,0.202,0.41,0.1729,0.2351,0.1062,0.0433
396015513.6,0.3746,0.0203,0.41,0.1981,0.41,0.187,0.2209,0.1137,0.0399
777827345.2,0.379,0.0206,0.41,0.1953,0.41,0.1997,0.2081,0.1217,0.037
1277827345.2,0.3816,0.0208,0.41,0.1927,0.41,0.2085,0.1993,0.1267,0.0347
1777827345.2,0.3829,0.021,0.41,0.1923,0.41,0.2107,0.197,0.1283,0.0342
2277827345.2,0.3836,0.0211,0.41,0.1926,0.41,0.2107,0.197,0.1288,0.0344
2777827345.2,0.3841,0.0211,0.41,0.1927,0.41,0.2107,0.197,0.129,0.0344
3277827345.2,0.3845,0.0212,0.41,0.1928,0.41,0.2107,0.197,0.1292,0.0344
3777827345.2,0.3849,0.0213,0.41,0.1928,0.41,0.2107,0.197,0.1294,0.0343
4277827345.2,0.3854,0.0213,0.41,0.1929,0.41,0.2107,0.197,0.1296,0.0344
4777827345.2,0.3859,0.0214,0.41,0.1941,0.41,0.2085,0.1993,0.129,0.0351
5277827345.2,0.3863,0.0215,0.41,0.1941,0.41,0.2085,0.1993,0.1292,0.0351
5777827345.2,0.3868,0.0215,0.41,0.1942,0.41,0.2085,0.1993,0.1294,0.0351
6277827345.2,0.3873,0.0216,0.41,0.1943,0.41,0.2085,0.1993,0.1297,0.0351
6777827345.2,0.3878,0.0217,0.41,0.1944,0.41,0.2085,0.1993,0.1299,0.0351
7277827345.2,0.3882,0.0217,0.41,0.1945,0.41,0.2085,0.1993,0.1301,0.0351
7777827345.2,0.3887,0.0218,0.41,0.1945,0.41,0.2085,0.1993,0.1303,0.0351
8277827345.2,0.3891,0.0219,0.41,0.1946,0.41,0.2085,0.1993,0.1306,0.0351
8777827345.2,0.3895,0.0219,0.41,0.1959,0.41,0.2063,0.2015,0.13,0.0358
9277827345.2,0.3899,0.022,0.41,0.1959,0.41,0.2063,0.2015,0.1302,0.0358
9777827345.2,0.3903,0.0221,0.41,0.1959,0.41,0.2063,0.2015,0.1303,0.0358
10277827345.2,0.3906,0.0221,0.41,0.196,0.41,0.2063,0.2015,0.1304,0.0358
10777827345.2,0.3909,0.0222,0.41,0.196,0.41,0.2063,0.2015,0.1306,0.0358
11277827345.2,0.3913,0.0222,0.41,0.196,0.41,0.2063,0.2015,0.1307,0.0358
11777827345.2,0.3916,0.0223,0.41,0.196,0.41,0.2063,0.2015,0.1308,0.0357
12277827345.2,0.3919,0.0223,0.41,0.1972,0.41,0.2041,0.2037,0.1301,0.0365
12777827345.2,0.3922,0.0224,0.41,0.1972,0.41,0.2041,0.2037,0.1302,0.0365
13277827345.2,0.3925,0.0224,0.41,0.1971,0.41,0.2041,0.2037,0.1304,0.0364
13777827345.2,0.3928,0.0225,0.41,0.1971,0.41,0.2041,0.2037,0.1305,0.0364
14277827345.2,0.3931,0.0225,0.41,0.1971,0.41,0.2041,0.2037,0.1306,0.0364
14777827345.2,0.3934,0.0226,0.41,0.1983,0.41,0.2019,0.2059,0.1299,0.0371
15277827345.2,0.3936,0.0226,0.41,0.1983,0.41,0.2019,0.2059,0.13,0.0371
15777827345.2,0.3939,0.0227,0.41,0.1983,0.41,0.2019,0.2059,0.1301,0.037
16277827345.2,0.3942,0.0227,0.41,0.1982,0.41,0.2019,0.2059,0.1302,0.037
16777827345.2,0.3945,0.0228,0.41,0.1982,0.41,0.2019,0.2059,0.1303,0.037
17277827345.2,0.3948,0.0228,0.41,0.1994,0.41,0.1997,0.2081,0.1296,0.0377
17777827345.2,0.3951,0.0229,0.41,0.1994,0.41,0.1997,0.2081,0.1297,0.0377
18277827345.2,0.3954,0.0229,0.41,0.1993,0.41,0.1997,0.2081,0.1297,0.0377
18777827345.2,0.3956,0.023,0.41,0.1993,0.41,0.1997,0.2081,0.1298,0.0376
19277827345.2,0.3959,0.023,0.41,0.1993,0.41,0.1997,0.2081,0.1299,0.0376
19777827345.2,0.3962,0.0231,0.41,0.2005,0.41,0.1975,0.2103,0.1292,0.0383
20277827345.2,0.3965,0.0231,0.41,0.2004,0.41,0.1975,0.2103,0.1293,0.0383
20777827345.2,0.3968,0.0232,0.41,0.2004,0.41,0.1975,0.2103,0.1294,0.0382
21277827345.2,0.397,0.0232,0.41,0.2004,0.41,0.1975,0.2103,0.1295,0.0382
21777827345.2,0.3973,0.0233,0.41,0.2003,0.41,0.1975,0.2103,0.1296,0.0382
22277827345.2,0.3976,0.0233,0.41,0.2015,0.41,0.1954,0.2125,0.1289,0.0389
22777827345.2,0.3979,0.0234,0.41,0.2015,0.41,0.1954,0.2125,0.1289,0.0389
23277827345.2,0.3982,0.0234,0.41,0.2014,0.41,0.1954,0.2125,0.129,0.0388
23777827345.2,0.3984,0.0235,0.41,0.2014,0.41,0.1954,0.2125,0.1291,0.0388
24277827345.2,0.3987,0.0235,0.41,0.2026,0.41,0.1933,0.2146,0.1284,0.0395
24777827345.2,0.399,0.0236,0.41,0.2025,0.41,0.1933,0.2146,0.1285,0.0395
25277827345.2,0.3993,0.0236,0.41,0.2025,0.41,0.1933,0.2146,0.1286,0.0394
25777827345.2,0.3996,0.0237,0.41,0.2025,0.41,0.1933,0.2146,0.1286,0.0394
26277827345.2,0.3998,0.0238,0.41,0.2024,0.41,0.1933,0.2146,0.1287,0.0394
26777827345.2,0.4001,0.0238,0.41,0.2036,0.41,0.1911,0.2167,0.128,0.0401
27277827345.2,0.4004,0.0239,0.41,0.2036,0.41,0.1911,0.2167,0.1281,0.04
27777827345.2,0.4007,0.0239,0.41,0.2035,0.41,0.1911,0.2167,0.1282,0.04
28277827345.2,0.401,0.024,0.41,0.2035,0.41,0.1911,0.2167,0.1283,0.04
28777827345.2,0.4013,0.024,0.41,0.2047,0.41,0.189,0.2188,0.1276,0.0407
29277827345.2,0.4015,0.0241,0.41,0.2046,0.41,0.189,0.2188,0.1276,0.0407
29777827345.2,0.4018,0.0241,0.41,0.2046,0.41,0.189,0.2188,0.1277,0.0406
30277827345.2,0.4021,0.0242,0.41,0.2046,0.41,0.189,0.2188,0.1278,0.0406
30777827345.2,0.4024,0.0242,0.41,0.2045,0.41,0.189,0.2188,0.1279,0.0405
31277827345.2,0.4027,0.0243,0.41,0.2057,0.41,0.187,0.2209,0.1272,0.0413
31777827345.2,0.403,0.0243,0.41,0.2056,0.41,0.187,0.2209,0.1272,0.0412
32277827345.2,0.4033,0.0244,0.41,0.2056,0.41,0.187,0.2209,0.1273,0.0412
32777827345.2,0.4036,0.0245,0.41,0.2056,0.41,0.187,0.2209,0.1274,0.0411
33277827345.2,0.4039,0.0245,0.41,0.2067,0.41,0.1849,0.223,0.1267,0.0419
33777827345.2,0.4042,0.0246,0.41,0.2067,0.41,0.1849,0.223,0.1268,0.0418
34277827345.2,0.4044,0.0246,0.41,0.2067,0.41,0.1849,0.223,0.1268,0.0418
34777827345.2,0.4047,0.0247,0.41,0.2066,0.41,0.1849,0.223,0.1269,0.0417
35277827345.2,0.405,0.0247,0.41,0.2066,0.41,0.1849,0.223,0.127,0.0417
35777827345.2,0.4053,0.0248,0.41,0.2077,0.41,0.1829,0.2251,0.1263,0.0424
36277827345.2,0.4056,0.0248,0.41,0.2077,0.41,0.1829,0.2251,0.1264,0.0423
36777827345.2,0.4059,0.0249,0.41,0.2077,0.41,0.1829,0.2251,0.1264,0.0423
37277827345.2,0.4062,0.025,0.41,0.2076,0.41,0.1829,0.2251,0.1265,0.0422
37777827345.2,0.4066,0.025,0.41,0.2088,0.41,0.1808,0.2271,0.1258,0.043
38277827345.2,0.4069,0.0251,0.41,0.2088,0.41,0.1808,0.2271,0.1259,0.0429
38777827345.2,0.4072,0.0251,0.41,0.2087,0.41,0.1808,0.2271,0.126,0.0429
39277827345.2,0.4075,0.0252,0.41,0.2087,0.41,0.1808,0.2271,0.1261,0.0428
39777827345.2,0.4078,0.0253,0.41,0.2098,0.41,0.1788,0.2291,0.1253,0.0436
40277827345.2,0.4081,0.0253,0.41,0.2098,0.41,0.1788,0.2291,0.1254,0.0435
40777827345.2,0.4084,0.0254,0.41,0.2098,0.41,0.1788,0.2291,0.1255,0.0434
41277827345.2,0.4087,0.0254,0.41,0.2097,0.41,0.1788,0.2291,0.1256,0.0434
41777827345.2,0.4091,0.0255,0.41,0.2097,0.41,0.1788,0.2291,0.1257,0.0433
42277827345.2,0.4094,0.0256,0.41,0.2109,0.41,0.1768,0.2312,0.125,0.0441
42777827345.2,0.4097,0.0256,0.41,0.2108,0.41,0.1768,0.2312,0.125,0.044
43277827345.2,0.41,0.0257,0.41,0.2108,0.41,0.1768,0.2312,0.1251,0.044
43777827345.2,0.4103,0.0258,0.41,0.2107,0.41,0.1768,0.2312,0.1252,0.0439
44277827345.2,0.4107,0.0258,0.41,0.2119,0.41,0.1748,0.2332,0.1245,0.0446
44777827345.2,0.411,0.0259,0.41,0.2119,0.41,0.1748,0.2332,0.1246,0.0446
45277827345.2,0.4113,0.0259,0.41,0.2118,0.41,0.1748,0.2332,0.1247,0.0445
45777827345.2,0.4117,0.026,0.41,0.2118,0.41,0.1748,0.2332,0.1248,0.0445
46277827345.2,0.412,0.0261,0.41,0.213,0.41,0.1729,0.2351,0.1241,0.0452
46777827345.2,0.4123,0.0261,0.41,0.2129,0.41,0.1729,0.2351,0.1241,0.0451
47277827345.2,0.4127,0.0262,0.41,0.2129,0.41,0.1729,0.2351,0.1242,0.0451
47777827345.2,0.413,0.0263,0.41,0.2129,0.41,0.1729,0.2351,0.1243,0.045
48277827345.2,0.4134,0.0263,0.41,0.214,0.41,0.1709,0.2371,0.1236,0.0458
48777827345.2,0.4137,0.0264,0.41,0.214,0.41,0.1709,0.2371,0.1237,0.0457
49277827345.2,0.4141,0.0265,0.41,0.2152,0.41,0.169,0.239,0.123,0.0464
49777827345.2,0.4144,0.0265,0.41,0.2151,0.41,0.169,0.239,0.1231,0.0464
50277827345.2,0.4147,0.0266,0.41,0.2151,0.41,0.169,0.239,0.1231,0.0463
50777827345.2,0.4149,0.0266,0.41,0.215,0.41,0.169,0.239,0.1231,0.0462
51277827345.2,0.415,0.0267,0.41,0.2161,0.41,0.1671,0.241,0.1224,0.047
51777827345.2,0.4152,0.0267,0.41,0.2161,0.41,0.1671,0.241,0.1224,0.0469
52277827345.2,0.4155,0.0267,0.41,0.216,0.41,0.1671,0.241,0.1224,0.0469
52777827345.2,0.4157,0.0268,0.41,0.216,0.41,0.1671,0.241,0.1225,0.0468
53277827345.2,0.4159,0.0268,0.4099,0.2159,0.41,0.1671,0.241,0.1225,0.0468
53777827345.2,0.4161,0.0269,0.4099,0.2171,0.41,0.1652,0.2429,0.1218,0.0475
54277827345.2,0.4164,0.0269,0.4099,0.2171,0.41,0.1652,0.2429,0.1219,0.0475
54777827345.2,0.4166,0.027,0.4099,0.2171,0.41,0.1652,0.2429,0.1219,0.0474
55277827345.2,0.4169,0.027,0.4099,0.217,0.41,0.1652,0.2429,0.122,0.0474
55777827345.2,0.4171,0.0271,0.4099,0.217,0.41,0.1652,0.2429,0.122,0.0473
56277827345.2,0.4174,0.0271,0.4099,0.2182,0.41,0.1633,0.2448,0.1213,0.0481
56777827345.2,0.4176,0.0271,0.4099,0.2182,0.41,0.1633,0.2448,0.1214,0.0481
57277827345.2,0.4179,0.0272,0.4099,0.2182,0.41,0.1633,0.2448,0.1214,0.048
57777827345.2,0.4182,0.0272,0.4099,0.2181,0.41,0.1633,0.2448,0.1215,0.048
58277827345.2,0.4184,0.0273,0.4099,0.2181,0.41,0.1633,0.2448,0.1216,0.0479
58777827345.2,0.4187,0.0273,0.4099,0.2181,0.41,0.1633,0.2448,0.1216,0.0479
59277827345.2,0.419,0.0274,0.4099,0.2181,0.41,0.1633,0.2448,0.1217,0.0478
59577827345.2,0.4191,0.0274,0.4099,0.2181,0.41,0.1633,0.2448,0.1218,0.0478
59777827345.2,0.4192,0.0274,0.4099,0.2181,0.41,0.1633,0.2448,0.1218,0.0478
60277827345.2,0.4195,0.0275,0.4099,0.218,0.41,0.1633,0.2448,0.1219,0.0477
60777827345.2,0.4198,0.0275,0.4099,0.2198,0.41,0.1605,0.2467,0.1211,0.0485
61277827345.2,0.42,0.0276,0.4099,0.2198,0.41,0.1605,0.2467,0.1212,0.0484
61777827345.2,0.4203,0.0276,0.4099,0.2198,0.41,0.1605,0.2467,0.1213,0.0484
62277827345.2,0.4206,0.0277,0.4099,0.2198,0.41,0.1605,0.2467,0.1213,0.0483
62777827345.2,0.4209,0.0277,0.4099,0.2198,0.41,0.1605,0.2467,0.1214,0.0483
63277827345.2,0.4212,0.0278,0.4099,0.221,0.41,0.1586,0.2494,0.1203,0.0495
63777827345.2,0.4214,0.0278,0.4099,0.221,0.41,0.1586,0.2494,0.1204,0.0494
64277827345.2,0.4217,0.0279,0.4099,0.2209,0.41,0.1586,0.2494,0.1204,0.0494
64777827345.2,0.422,0.0279,0.4099,0.2209,0.41,0.1586,0.2494,0.1205,0.0493
65277827345.2,0.4223,0.028,0.4099,0.2209,0.41,0.1586,0.2494,0.1206,0.0493
65777827345.2,0.4226,0.028,0.4099,0.2221,0.41,0.1568,0.2513,0.1199,0.05
66277827345.2,0.4229,0.0281,0.4099,0.2221,0.41,0.1568,0.2513,0.1199,0.05
66777827345.2,0.4232,0.0281,0.4099,0.2221,0.41,0.1568,0.2513,0.12,0.0499
67277827345.2,0.4234,0.0282,0.4099,0.2221,0.41,0.1568,0.2513,0.1201,0.0499
67777827345.2,0.4237,0.0282,0.4099,0.2221,0.41,0.1568,0.2513,0.1202,0.0498
68277827345.2,0.424,0.0283,0.4099,0.2233,0.41,0.155,0.2531,0.1194,0.0506
68777827345.2,0.4243,0.0284,0.4099,0.2232,0.41,0.155,0.2531,0.1195,0.0506
69277827345.2,0.4246,0.0284,0.4099,0.2232,0.41,0.155,0.2531,0.1196,0.0505
69777827345.2,0.4249,0.0285,0.4099,0.2232,0.41,0.155,0.2531,0.1197,0.0505
70277827345.2,0.4252,0.0285,0.4099,0.2232,0.41,0.155,0.2531,0.1198,0.0504
70777827345.2,0.4255,0.0286,0.4099,0.2232,0.41,0.155,0.2531,0.1198,0.0504
71277827345.2,0.4258,0.0286,0.4099,0.2244,0.41,0.1532,0.2549,0.1191,0.0511
71777827345.2,0.4261,0.0287,0.4099,0.2244,0.41,0.1532,0.2549,0.1192,0.0511
72277827345.2,0.4264,0.0287,0.4099,0.2244,0.41,0.1532,0.2549,0.1193,0.051
72777827345.2,0.4267,0.0288,0.4099,0.2244,0.41,0.1532,0.2549,0.1194,0.051
73277827345.2,0.4271,0.0289,0.4099,0.2243,0.41,0.1532,0.2549,0.1194,0.0509
73777827345.2,0.4274,0.0289,0.4099,0.2268,0.41,0.1497,0.2585,0.1179,0.0525
74277827345.2,0.4277,0.029,0.4099,0.2268,0.41,0.1497,0.2585,0.118,0.0524
74777827345.2,0.428,0.029,0.4099,0.2267,0.41,0.1497,0.2585,0.1181,0.0524
75277827345.2,0.4283,0.0291,0.4099,0.2267,0.41,0.1497,0.2585,0.1182,0.0523
75777827345.2,0.4286,0.0292,0.4099,0.2267,0.41,0.1497,0.2585,0.1182,0.0523
76277827345.2,0.429,0.0292,0.4099,0.2267,0.41,0.1497,0.2585,0.1183,0.0522
76777827345.2,0.4293,0.0293,0.4099,0.2267,0.41,0.1497,0.2585,0.1184,0.0522
77277827345.2,0.4296,0.0293,0.4099,0.2267,0.41,0.1497,0.2585,0.1185,0.0521
77777827345.2,0.4299,0.0294,0.4099,0.2267,0.41,0.1497,0.2585,0.1186,0.0521
78277827345.2,0.4302,0.0295,0.4099,0.2279,0.41,0.1479,0.2602,0.1179,0.0529
78777827345.2,0.4306,0.0295,0.4099,0.2279,0.41,0.1479,0.2602,0.118,0.0528
79277827345.2,0.4309,0.0296,0.4099,0.2279,0.41,0.1479,0.2602,0.118,0.0527
79777827345.2,0.4312,0.0296,0.4099,0.2279,0.41,0.1479,0.2602,0.1181,0.0527
80277827345.2,0.4316,0.0297,0.4099,0.2279,0.41,0.1479,0.2602,0.1182,0.0526
80777827345.2,0.4319,0.0298,0.4099,0.2291,0.41,0.1462,0.262,0.1175,0.0534
81277827345.2,0.4322,0.0298,0.4099,0.2303,0.41,0.1445,0.2637,0.1168,0.0542
81777827345.2,0.4326,0.0299,0.4099,0.2303,0.41,0.1445,0.2637,0.1169,0.0541
82277827345.2,0.4329,0.03,0.4099,0.2303,0.41,0.1445,0.2637,0.117,0.0541
82777827345.2,0.4333,0.03,0.4099,0.2303,0.41,0.1445,0.2637,0.1171,0.054
83277827345.2,0.4336,0.0301,0.4099,0.2303,0.41,0.1445,0.2637,0.1171,0.054
83777827345.2,0.434,0.0302,0.4099,0.2303,0.41,0.1445,0.2637,0.1172,0.0539
84277827345.2,0.4343,0.0302,0.4099,0.2303,0.41,0.1445,0.2637,0.1173,0.0538
84777827345.2,0.4347,0.0303,0.4099,0.2327,0.41,0.1411,0.2654,0.1166,0.0546
85277827345.2,0.435,0.0304,0.4099,0.2327,0.41,0.1411,0.2654,0.1167,0.0546
85777827345.2,0.4354,0.0304,0.4099,0.2327,0.41,0.1411,0.2654,0.1168,0.0545
86277827345.2,0.4357,0.0305,0.4099,0.2327,0.41,0.1411,0.2654,0.1169,0.0544
86777827345.2,0.4361,0.0306,0.4099,0.2327,0.41,0.1411,0.2654,0.117,0.0544
87277827345.2,0.4364,0.0307,0.4099,0.2327,0.41,0.1411,0.2654,0.1171,0.0543
87777827345.2,0.4368,0.0307,0.4099,0.2327,0.41,0.1411,0.2654,0.1172,0.0543
88277827345.2,0.4372,0.0308,0.4099,0.2327,0.41,0.1411,0.2654,0.1173,0.0542
88777827345.2,0.4375,0.0309,0.4099,0.2327,0.41,0.1411,0.2654,0.1174,0.0542
89277827345.2,0.4379,0.0309,0.4099,0.2327,0.41,0.1411,0.2654,0.1175,0.0541
89777827345.2,0.4383,0.031,0.4099,0.234,0.41,0.1394,0.2688,0.116,0.0557
90277827345.2,0.4386,0.0311,0.4099,0.234,0.41,0.1394,0.2688,0.1161,0.0556
90777827345.2,0.439,0.0312,0.4099,0.234,0.41,0.1394,0.2688,0.1162,0.0556
91277827345.2,0.4394,0.0312,0.4099,0.234,0.41,0.1394,0.2688,0.1163,0.0555
91777827345.2,0.4398,0.0313,0.4099,0.234,0.41,0.1394,0.2688,0.1164,0.0555
92277827345.2,0.4402,0.0314,0.4099,0.2358,0.41,0.137,0.2705,0.1156,0.0562
92777827345.2,0.4405,0.0315,0.4099,0.2358,0.41,0.137,0.2705,0.1157,0.0562
93277827345.2,0.4409,0.0315,0.4099,0.2358,0.41,0.137,0.2705,0.1159,0.0561
93777827345.2,0.4413,0.0316,0.4099,0.2359,0.41,0.137,0.2705,0.116,0.0561
94277827345.2,0.4417,0.0317,0.4099,0.2359,0.41,0.137,0.2705,0.1161,0.056
94777827345.2,0.4421,0.0318,0.4099,0.2359,0.41,0.137,0.2705,0.1162,0.0559
95277827345.2,0.4425,0.0319,0.4099,0.2359,0.41,0.137,0.2705,0.1163,0.0559
95777827345.2,0.4429,0.0319,0.4099,0.2359,0.41,0.137,0.2705,0.1164,0.0558
96277827345.2,0.4433,0.032,0.4099,0.2359,0.41,0.137,0.2705,0.1165,0.0558
96777827345.2,0.4437,0.0321,0.4099,0.2384,0.41,0.1337,0.2729,0.1154,0.0569
97277827345.2,0.4441,0.0322,0.4099,0.2384,0.41,0.1337,0.2729,0.1155,0.0569
97777827345.2,0.4445,0.0323,0.4099,0.2384,0.41,0.1337,0.2729,0.1156,0.0568
98277827345.2,0.4449,0.0323,0.4099,0.2384,0.41,0.1337,0.2729,0.1157,0.0568
98777827345.2,0.4454,0.0324,0.4099,0.2384,0.41,0.1337,0.2729,0.1158,0.0567
99277827345.2,0.4458,0.0325,0.4099,0.2384,0.41,0.1337,0.2729,0.1159,0.0566
99777827345.2,0.4462,0.0326,0.4099,0.2384,0.41,0.1337,0.2729,0.116,0.0566
100277827345.2,0.4466,0.0327,0.4099,0.2384,0.41,0.1337,0.2729,0.1162,0.0565
