age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7169274536.1,0.4041,0.0375,0.43,0.2462,0.43,0.1133,0.3145,0.0918,0.0775
7669274536.1,0.4048,0.0376,0.43,0.2464,0.43,0.1133,0.3145,0.0919,0.0775
8169274536.1,0.4054,0.0378,0.43,0.2484,0.43,0.1106,0.3166,0.091,0.0786
8669274536.1,0.406,0.0379,0.43,0.2484,0.43,0.1106,0.3166,0.0911,0.0786
9169274536.1,0.4066,0.0381,0.43,0.2485,0.43,0.1106,0.3166,0.0913,0.0785
9669274536.1,0.4073,0.0383,0.43,0.2486,0.43,0.1106,0.3166,0.0914,0.0785
10169274536.1,0.4079,0.0384,0.43,0.2506,0.43,0.1078,0.3194,0.0901,0.08
10669274536.1,0.4085,0.0386,0.43,0.2507,0.43,0.1078,0.3194,0.0902,0.08
11169274536.1,0.409,0.0388,0.43,0.2508,0.43,0.1078,0.3194,0.0904,0.0799
11669274536.1,0.4096,0.0389,0.43,0.2508,0.43,0.1078,0.3194,0.0905,0.0798
12169274536.1,0.4102,0.0391,0.43,0.2509,0.43,0.1078,0.3194,0.0906,0.0798
12669274536.1,0.4108,0.0392,0.43,0.251,0.43,0.1078,0.3194,0.0908,0.0797
13169274536.1,0.4114,0.0394,0.43,0.2529,0.43,0.1051,0.3222,0.0894,0.0812
13669274536.1,0.412,0.0396,0.43,0.253,0.43,0.1051,0.3222,0.0895,0.0811
14169274536.1,0.4126,0.0397,0.43,0.2531,0.43,0.1051,0.3222,0.0897,0.0811
14669274536.1,0.4131,0.0399,0.43,0.2531,0.43,0.1051,0.3222,0.0898,0.081
15169274536.1,0.4137,0.0401,0.43,0.2532,0.43,0.1051,0.3222,0.0899,0.0809
15669274536.1,0.4143,0.0402,0.43,0.2532,0.43,0.1051,0.3222,0.0901,0.0809
16169274536.1,0.4149,0.0404,0.43,0.2552,0.43,0.1025,0.3248,0.0887,0.0823
16669274536.1,0.4155,0.0406,0.43,0.2553,0.43,0.1025,0.3248,0.0888,0.0823
17169274536.1,0.4161,0.0408,0.43,0.2553,0.43,0.1025,0.3248,0.0889,0.0822
17669274536.1,0.4167,0.0409,0.43,0.2554,0.43,0.1025,0.3248,0.0891,0.0821
18169274536.1,0.4173,0.0411,0.43,0.2569,0.43,0.1006,0.3275,0.0877,0.0836
18669274536.1,0.4179,0.0413,0.43,0.257,0.43,0.1006,0.3275,0.0878,0.0835
19169274536.1,0.4185,0.0415,0.43,0.257,0.43,0.1006,0.3275,0.0879,0.0834
19669274536.1,0.4191,0.0416,0.43,0.2571,0.43,0.1006,0.3275,0.0881,0.0833
20169274536.1,0.4197,0.0418,0.43,0.2571,0.43,0.1006,0.3275,0.0882,0.0833
20669274536.1,0.4203,0.042,0.43,0.2591,0.43,0.0981,0.3294,0.0872,0.0843
21169274536.1,0.4209,0.0422,0.43,0.2592,0.43,0.0981,0.3294,0.0873,0.0843
21669274536.1,0.4216,0.0424,0.43,0.2593,0.43,0.0981,0.3294,0.0875,0.0842
22169274536.1,0.4222,0.0426,0.43,0.2593,0.43,0.0981,0.3294,0.0876,0.0841
22669274536.1,0.4228,0.0428,0.43,0.2594,0.43,0.0981,0.3294,0.0878,0.084
23169274536.1,0.4234,0.0429,0.43,0.2609,0.43,0.0962,0.3319,0.0864,0.0855
23669274536.1,0.424,0.0431,0.43,0.261,0.43,0.0962,0.3319,0.0865,0.0854
24169274536.1,0.4247,0.0433,0.43,0.261,0.43,0.0962,0.3319,0.0866,0.0853
24669274536.1,0.4253,0.0435,0.43,0.2611,0.43,0.0962,0.3319,0.0868,0.0852
25169274536.1,0.4259,0.0437,0.43,0.2631,0.43,0.0938,0.3338,0.0858,0.0863
25669274536.1,0.4266,0.0439,0.43,0.2632,0.43,0.0938,0.3338,0.0859,0.0862
26169274536.1,0.4272,0.0441,0.43,0.2633,0.43,0.0938,0.3338,0.0861,0.0861
26669274536.1,0.4279,0.0443,0.43,0.2633,0.43,0.0938,0.3338,0.0862,0.086
27169274536.1,0.4285,0.0446,0.43,0.2654,0.43,0.0914,0.3362,0.0848,0.0874
27669274536.1,0.4292,0.0448,0.43,0.2654,0.43,0.0914,0.3362,0.085,0.0873
28169274536.1,0.4299,0.045,0.43,0.2655,0.43,0.0914,0.3362,0.0851,0.0872
28669274536.1,0.4305,0.0452,0.43,0.2671,0.43,0.0896,0.3386,0.0838,0.0886
29169274536.1,0.4312,0.0454,0.43,0.2671,0.43,0.0896,0.3386,0.0839,0.0886
29669274536.1,0.4319,0.0456,0.43,0.2672,0.43,0.0896,0.3386,0.084,0.0885
30169274536.1,0.4326,0.0459,0.43,0.2673,0.43,0.0896,0.3386,0.0842,0.0884
30669274536.1,0.4332,0.0461,0.43,0.2674,0.43,0.0896,0.3386,0.0843,0.0883
31169274536.1,0.4339,0.0463,0.43,0.2675,0.43,0.0896,0.3386,0.0845,0.0882
31669274536.1,0.4346,0.0466,0.4299,0.2675,0.43,0.0896,0.3386,0.0846,0.0881
32169274536.1,0.4353,0.0468,0.4299,0.2676,0.43,0.0896,0.3386,0.0848,0.088
32669274536.1,0.436,0.047,0.4299,0.2702,0.43,0.0868,0.3403,0.0838,0.089
33169274536.1,0.4368,0.0473,0.4299,0.2703,0.43,0.0868,0.3403,0.0839,0.0889
33669274536.1,0.4375,0.0475,0.4299,0.2704,0.43,0.0868,0.3403,0.0841,0.0888
34169274536.1,0.4382,0.0478,0.4299,0.2705,0.43,0.0868,0.3403,0.0842,0.0887
34669274536.1,0.4389,0.048,0.4299,0.2706,0.43,0.0868,0.3403,0.0844,0.0886
35169274536.1,0.4397,0.0483,0.4299,0.2706,0.43,0.0868,0.3403,0.0846,0.0885
35669274536.1,0.4404,0.0485,0.4299,0.2707,0.43,0.0868,0.3403,0.0847,0.0884
36169274536.1,0.4411,0.0488,0.4299,0.2739,0.43,0.0835,0.3432,0.083,0.0902
36669274536.1,0.4419,0.049,0.4299,0.274,0.43,0.0835,0.3432,0.0831,0.0901
37169274536.1,0.4427,0.0493,0.4299,0.2741,0.43,0.0835,0.3432,0.0833,0.09
37669274536.1,0.4434,0.0496,0.4299,0.2742,0.43,0.0835,0.3432,0.0835,0.0899
38169274536.1,0.4442,0.0499,0.4299,0.2743,0.43,0.0835,0.3432,0.0836,0.0898
38669274536.1,0.445,0.0501,0.4299,0.2744,0.43,0.0835,0.3432,0.0838,0.0897
39169274536.1,0.4458,0.0504,0.4299,0.2765,0.43,0.0813,0.3465,0.0817,0.0918
39669274536.1,0.4466,0.0507,0.4299,0.2766,0.43,0.0813,0.3465,0.0819,0.0917
40169274536.1,0.4474,0.051,0.4299,0.2767,0.43,0.0813,0.3465,0.082,0.0916
40669274536.1,0.4482,0.0513,0.4299,0.2768,0.43,0.0813,0.3465,0.0822,0.0915
41169274536.1,0.449,0.0516,0.4299,0.2785,0.43,0.0797,0.3486,0.0809,0.0929
41469274536.1,0.4495,0.0518,0.4299,0.2786,0.43,0.0797,0.3486,0.081,0.0928
41669274536.1,0.4498,0.0519,0.4299,0.2786,0.43,0.0797,0.3486,0.0811,0.0928
42169274536.1,0.4506,0.0522,0.4299,0.2787,0.43,0.0797,0.3486,0.0812,0.0927
42669274536.1,0.4515,0.0525,0.4299,0.2788,0.43,0.0797,0.3486,0.0814,0.0926
43169274536.1,0.4523,0.0528,0.4299,0.2805,0.43,0.0782,0.3502,0.0805,0.0936
43669274536.1,0.4532,0.0532,0.4299,0.2806,0.43,0.0782,0.3502,0.0806,0.0934
44169274536.1,0.454,0.0535,0.4299,0.2808,0.43,0.0782,0.3502,0.0808,0.0933
44669274536.1,0.4549,0.0538,0.4299,0.2809,0.43,0.0782,0.3502,0.081,0.0932
45169274536.1,0.4558,0.0542,0.4299,0.2831,0.43,0.0761,0.3518,0.0801,0.0942
45669274536.1,0.4567,0.0545,0.4299,0.2832,0.43,0.0761,0.3518,0.0802,0.0941
46169274536.1,0.4576,0.0548,0.4299,0.2834,0.43,0.0761,0.3518,0.0804,0.094
46669274536.1,0.4585,0.0552,0.4299,0.2835,0.43,0.0761,0.3518,0.0806,0.0939
47169274536.1,0.4594,0.0556,0.4299,0.2858,0.43,0.0741,0.3538,0.0793,0.0952
47669274536.1,0.4603,0.0559,0.4299,0.2859,0.43,0.0741,0.3538,0.0795,0.0951
48169274536.1,0.4612,0.0563,0.4299,0.2861,0.43,0.0741,0.3538,0.0797,0.095
48669274536.1,0.4622,0.0567,0.4299,0.2862,0.43,0.0741,0.3538,0.0799,0.0949
49169274536.1,0.4631,0.057,0.4299,0.2863,0.43,0.0741,0.3538,0.0801,0.0948
49669274536.1,0.4641,0.0574,0.4299,0.2865,0.43,0.0741,0.3538,0.0803,0.0946
50169274536.1,0.465,0.0578,0.4299,0.2866,0.43,0.0741,0.3538,0.0804,0.0945
50669274536.1,0.4657,0.0581,0.4299,0.2888,0.43,0.0722,0.3558,0.0791,0.0958
51169274536.1,0.4664,0.0584,0.4299,0.2889,0.43,0.0722,0.3558,0.0792,0.0957
51669274536.1,0.4671,0.0587,0.4299,0.289,0.43,0.0722,0.3558,0.0793,0.0956
52169274536.1,0.4679,0.0591,0.4299,0.2891,0.43,0.0722,0.3558,0.0795,0.0955
52669274536.1,0.4687,0.0594,0.4299,0.2892,0.43,0.0722,0.3558,0.0796,0.0954
53169274536.1,0.4694,0.0597,0.4299,0.2914,0.43,0.0703,0.3577,0.0783,0.0967
53669274536.1,0.4702,0.0601,0.4299,0.2915,0.43,0.0703,0.3577,0.0785,0.0966
54169274536.1,0.4711,0.0604,0.4299,0.2917,0.43,0.0703,0.3577,0.0786,0.0965
54669274536.1,0.4719,0.0608,0.4299,0.2918,0.43,0.0703,0.3577,0.0788,0.0964
55169274536.1,0.4727,0.0612,0.4299,0.2941,0.43,0.0684,0.3596,0.0775,0.0977
55669274536.1,0.4735,0.0615,0.4299,0.2942,0.43,0.0684,0.3596,0.0776,0.0976
56169274536.1,0.4744,0.0619,0.4299,0.2944,0.43,0.0684,0.3596,0.0778,0.0975
56669274536.1,0.4753,0.0623,0.4299,0.2945,0.43,0.0684,0.3596,0.078,0.0974
57169274536.1,0.4761,0.0627,0.4299,0.2946,0.43,0.0684,0.3596,0.0781,0.0973
57669274536.1,0.477,0.0631,0.4299,0.297,0.43,0.0666,0.3615,0.0769,0.0986
58169274536.1,0.4779,0.0635,0.4299,0.2971,0.43,0.0666,0.3615,0.077,0.0985
58669274536.1,0.4788,0.0639,0.4299,0.2973,0.43,0.0666,0.3615,0.0772,0.0984
59169274536.1,0.4797,0.0643,0.4299,0.2974,0.43,0.0666,0.3615,0.0774,0.0983
59669274536.1,0.4806,0.0647,0.4299,0.2976,0.43,0.0666,0.3615,0.0775,0.0982
60169274536.1,0.4815,0.0651,0.4299,0.3,0.43,0.0648,0.3633,0.0763,0.0996
60669274536.1,0.4825,0.0656,0.4299,0.3001,0.43,0.0648,0.3633,0.0764,0.0995
61169274536.1,0.4834,0.066,0.4299,0.3003,0.43,0.0648,0.3633,0.0766,0.0993
61669274536.1,0.4844,0.0665,0.4299,0.3005,0.43,0.0648,0.3633,0.0768,0.0992
62169274536.1,0.4853,0.0669,0.4299,0.3007,0.43,0.0648,0.3633,0.077,0.0991
62669274536.1,0.4863,0.0674,0.4299,0.3031,0.43,0.0631,0.365,0.0757,0.1005
63169274536.1,0.4873,0.0679,0.4299,0.3033,0.43,0.0631,0.365,0.0759,0.1004
63669274536.1,0.4883,0.0684,0.4299,0.3034,0.43,0.0631,0.365,0.0761,0.1002
64169274536.1,0.4893,0.0689,0.4299,0.3036,0.43,0.0631,0.365,0.0763,0.1001
64669274536.1,0.4903,0.0694,0.4299,0.3038,0.43,0.0631,0.365,0.0765,0.1
65169274536.1,0.4913,0.0699,0.4299,0.3063,0.43,0.0614,0.3668,0.0752,0.1014
65669274536.1,0.4924,0.0704,0.4299,0.3065,0.43,0.0614,0.3668,0.0754,0.1012
66169274536.1,0.4934,0.0709,0.4299,0.309,0.43,0.0598,0.3684,0.0742,0.1026
66669274536.1,0.4945,0.0715,0.4299,0.3092,0.43,0.0598,0.3684,0.0744,0.1025
67169274536.1,0.4956,0.072,0.4299,0.3094,0.43,0.0598,0.3684,0.0746,0.1023
67669274536.1,0.4967,0.0726,0.4299,0.3096,0.43,0.0598,0.3684,0.0748,0.1022
68169274536.1,0.4978,0.0732,0.4299,0.3099,0.43,0.0598,0.3684,0.075,0.1021
68669274536.1,0.4989,0.0738,0.4299,0.3101,0.43,0.0598,0.3684,0.0752,0.102
69169274536.1,0.5,0.0744,0.4299,0.3103,0.43,0.0598,0.3684,0.0754,0.1019
69669274536.1,0.5012,0.075,0.4299,0.314,0.43,0.0574,0.3717,0.0728,0.1046
70169274536.1,0.5023,0.0756,0.4299,0.3143,0.43,0.0574,0.3717,0.073,0.1045
70669274536.1,0.5035,0.0762,0.4298,0.3145,0.43,0.0574,0.3717,0.0732,0.1044
71169274536.1,0.5047,0.0769,0.4298,0.3148,0.43,0.0574,0.3717,0.0735,0.1043
71669274536.1,0.5059,0.0776,0.4298,0.3151,0.43,0.0574,0.3717,0.0737,0.1042
72169274536.1,0.5071,0.0782,0.4298,0.3154,0.43,0.0574,0.3717,0.0739,0.1041
72669274536.1,0.5084,0.0789,0.4298,0.3174,0.43,0.0562,0.3725,0.0734,0.1047
73169274536.1,0.5096,0.0797,0.4298,0.3177,0.43,0.0562,0.3725,0.0737,0.1046
73669274536.1,0.5109,0.0804,0.4298,0.3197,0.43,0.0551,0.3736,0.0728,0.1055
74169274536.1,0.5122,0.0811,0.4298,0.3201,0.43,0.0551,0.3736,0.0731,0.1054
74669274536.1,0.5135,0.0819,0.4298,0.3204,0.43,0.0551,0.3736,0.0733,0.1053
75169274536.1,0.5148,0.0827,0.4298,0.3207,0.43,0.055,0.3736,0.0736,0.1052
75669274536.1,0.5161,0.0835,0.4298,0.321,0.43,0.055,0.3736,0.0738,0.1051
76169274536.1,0.5175,0.0843,0.4298,0.3249,0.43,0.0528,0.3748,0.073,0.1061
76669274536.1,0.5188,0.0851,0.4298,0.3253,0.43,0.0528,0.3748,0.0732,0.106
77169274536.1,0.5202,0.086,0.4298,0.3256,0.43,0.0528,0.3748,0.0735,0.1059
77669274536.1,0.5217,0.0869,0.4298,0.326,0.43,0.0528,0.3748,0.0738,0.1058
78169274536.1,0.5231,0.0878,0.4298,0.3264,0.43,0.0528,0.3748,0.074,0.1057
78669274536.1,0.5246,0.0887,0.4298,0.3268,0.43,0.0528,0.3748,0.0743,0.1056
79169274536.1,0.526,0.0897,0.4298,0.3272,0.43,0.0528,0.3748,0.0746,0.1055
79669274536.1,0.5275,0.0907,0.4298,0.3276,0.43,0.0528,0.3748,0.0749,0.1054
80169274536.1,0.5291,0.0917,0.4298,0.328,0.43,0.0528,0.3748,0.0752,0.1053
80669274536.1,0.5306,0.0927,0.4298,0.3309,0.43,0.0514,0.377,0.0733,0.1073
81169274536.1,0.5322,0.0938,0.4298,0.3313,0.43,0.0514,0.377,0.0736,0.1072
81669274536.1,0.5338,0.0949,0.4298,0.3318,0.43,0.0514,0.377,0.0739,0.1071
82169274536.1,0.5355,0.096,0.4298,0.3322,0.43,0.0514,0.377,0.0742,0.107
82669274536.1,0.5371,0.0972,0.4298,0.3327,0.43,0.0514,0.377,0.0745,0.1069
83169274536.1,0.5388,0.0984,0.4298,0.3332,0.43,0.0514,0.377,0.0749,0.1068
83669274536.1,0.5406,0.0996,0.4298,0.3337,0.43,0.0514,0.377,0.0752,0.1067
84169274536.1,0.5424,0.1009,0.4298,0.3342,0.43,0.0513,0.377,0.0755,0.1066
84669274536.1,0.5442,0.1022,0.4298,0.3347,0.43,0.0513,0.377,0.0759,0.1066
85169274536.1,0.546,0.1036,0.4298,0.3353,0.43,0.0513,0.377,0.0763,0.1065
85669274536.1,0.5479,0.105,0.4298,0.3384,0.43,0.0499,0.3784,0.0752,0.1078
86169274536.1,0.5498,0.1064,0.4298,0.339,0.43,0.0499,0.3784,0.0755,0.1078
86669274536.1,0.5518,0.1079,0.4298,0.3396,0.43,0.0499,0.3784,0.0759,0.1077
87169274536.1,0.5539,0.1095,0.4298,0.3403,0.43,0.0499,0.3784,0.0763,0.1076
87669274536.1,0.556,0.1111,0.4298,0.3436,0.43,0.0486,0.3798,0.0753,0.109
88169274536.1,0.5581,0.1128,0.4298,0.3443,0.43,0.0486,0.3798,0.0757,0.109
88669274536.1,0.5603,0.1146,0.4298,0.345,0.43,0.0486,0.3798,0.0761,0.1089
89169274536.1,0.5626,0.1164,0.4298,0.3458,0.43,0.0486,0.3798,0.0766,0.1089
89669274536.1,0.565,0.1183,0.4298,0.3466,0.43,0.0485,0.3798,0.0771,0.1088
90169274536.1,0.5674,0.1202,0.4298,0.3474,0.43,0.0485,0.3798,0.0776,0.1088
90669274536.1,0.5699,0.1223,0.4298,0.3483,0.43,0.0485,0.3798,0.0781,0.1088
91169274536.1,0.5726,0.1244,0.4298,0.3492,0.43,0.0485,0.3798,0.0786,0.1087
91669274536.1,0.5753,0.1267,0.4297,0.3501,0.43,0.0485,0.3798,0.0792,0.1087
92169274536.1,0.5781,0.129,0.4297,0.3511,0.43,0.0485,0.3798,0.0798,0.1087
92669274536.1,0.581,0.1314,0.4297,0.3522,0.43,0.0485,0.3798,0.0804,0.1087
93169274536.1,0.584,0.134,0.4297,0.3554,0.43,0.0475,0.3812,0.0795,0.1103
93669274536.1,0.5872,0.1367,0.4297,0.3566,0.43,0.0475,0.3812,0.0802,0.1104
94169274536.1,0.5905,0.1395,0.4297,0.3578,0.43,0.0475,0.3812,0.0809,0.1104
94669274536.1,0.5939,0.1424,0.4297,0.3591,0.43,0.0475,0.3812,0.0816,0.1105
95169274536.1,0.5975,0.1455,0.4297,0.3605,0.43,0.0475,0.3812,0.0824,0.1106
95669274536.1,0.6013,0.1488,0.4297,0.3619,0.43,0.0475,0.3812,0.0832,0.1107
96169274536.1,0.6052,0.1522,0.4297,0.3635,0.43,0.0475,0.3812,0.0841,0.1109
96669274536.1,0.6094,0.1559,0.4297,0.3651,0.43,0.0475,0.3812,0.085,0.111
97169274536.1,0.6137,0.1597,0.4297,0.3668,0.43,0.0475,0.3812,0.086,0.1112
97669274536.1,0.6183,0.1638,0.4297,0.3687,0.43,0.0475,0.3812,0.087,0.1115
98169274536.1,0.6231,0.1682,0.4297,0.3707,0.43,0.0475,0.3812,0.0882,0.1117
98669274536.1,0.6282,0.1728,0.4297,0.3728,0.43,0.0475,0.3812,0.0894,0.112
99169274536.1,0.6336,0.1777,0.4297,0.3726,0.43,0.0485,0.3798,0.0923,0.1107
99669274536.1,0.6393,0.183,0.4297,0.375,0.43,0.0485,0.3798,0.0937,0.1111
100169274536.1,0.6453,0.1886,0.4297,0.3775,0.43,0.0485,0.3798,0.0952,0.1115
100669274536.1,0.6517,0.1946,0.4297,0.3803,0.43,0.0485,0.3798,0.0968,0.112
101169274536.1,0.6585,0.201,0.4297,0.3832,0.43,0.0484,0.3798,0.0985,0.1125
101669274536.1,0.6657,0.2079,0.4297,0.3863,0.43,0.0484,0.3798,0.1004,0.1131
102169274536.1,0.6733,0.2152,0.4297,0.3896,0.43,0.0484,0.3798,0.1024,0.1137
102669274536.1,0.6813,0.2231,0.4296,0.3895,0.43,0.0498,0.3784,0.1064,0.1125
103169274536.1,0.6897,0.2316,0.4296,0.3931,0.43,0.0498,0.3784,0.1087,0.1132
103666942610.8,0.6988,0.2408,0.4296,0.3971,0.43,0.0498,0.3784,0.1112,0.1141
