age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5995527.4,1.0517,0.1688,0.49,0.0,0.49,0.49,0.0,1.4876,0.0
6466161.7,1.0263,0.1604,0.49,0.0,0.49,0.49,0.0,1.4175,0.0
6972430.8,1.0016,0.1524,0.49,0.0,0.49,0.49,0.0,1.3508,0.0
7516995.0,0.9775,0.1449,0.49,0.0,0.49,0.49,0.0,1.2875,0.0
8102913.0,0.9541,0.1378,0.49,0.0,0.49,0.49,0.0,1.2272,0.0
8732019.1,0.9312,0.131,0.49,0.0,0.49,0.49,0.0,1.1698,0.0
9409469.9,0.909,0.1246,0.49,0.0,0.49,0.49,0.0,1.1152,0.0
10137553.6,0.8873,0.1186,0.49,0.0731,0.49,0.4884,0.0008,1.0632,0.0
10919820.7,0.8661,0.1129,0.49,0.0713,0.49,0.4884,0.0008,1.0137,0.0
11759718.5,0.8455,0.1075,0.49,0.1036,0.49,0.4847,0.003,0.9664,0.0001
12662208.9,0.8255,0.1023,0.49,0.1211,0.49,0.481,0.0053,0.9214,0.0003
13632077.1,0.806,0.0975,0.49,0.1386,0.49,0.4757,0.0121,0.8779,0.0011
14671835.5,0.787,0.0929,0.49,0.1592,0.49,0.4673,0.0202,0.8359,0.0025
15792142.9,0.7686,0.0885,0.49,0.17,0.49,0.4607,0.0279,0.7955,0.0042
16996702.9,0.7506,0.0844,0.49,0.184,0.49,0.4509,0.0362,0.7565,0.0062
18289394.1,0.7332,0.0805,0.49,0.1934,0.49,0.4421,0.0449,0.7191,0.0084
19681871.2,0.7162,0.0768,0.49,0.2052,0.49,0.43,0.057,0.6818,0.0121
21181544.0,0.6997,0.0734,0.49,0.2115,0.49,0.4206,0.0679,0.6463,0.0155
22787932.1,0.6838,0.0701,0.49,0.2184,0.49,0.4094,0.0774,0.6128,0.0185
24508216.1,0.6684,0.067,0.49,0.2242,0.49,0.3982,0.0886,0.58,0.0223
26376054.5,0.6533,0.0641,0.49,0.2304,0.49,0.3852,0.1015,0.5475,0.0269
28367596.7,0.6389,0.0614,0.49,0.2357,0.49,0.3723,0.1161,0.5157,0.0323
30536283.8,0.6247,0.0588,0.49,0.2399,0.49,0.3594,0.1274,0.4864,0.0361
32882729.5,0.611,0.0564,0.49,0.2421,0.49,0.3482,0.1387,0.4582,0.0398
35415752.9,0.5977,0.0541,0.49,0.2472,0.49,0.3323,0.1545,0.4289,0.0458
38150884.5,0.585,0.052,0.49,0.2492,0.49,0.3199,0.167,0.4024,0.0499
41122026.6,0.5726,0.05,0.49,0.2526,0.49,0.3047,0.1823,0.3755,0.0554
44339832.6,0.5607,0.0482,0.49,0.2543,0.49,0.2913,0.1958,0.3507,0.0598
47849877.2,0.5493,0.0465,0.49,0.2573,0.49,0.2753,0.2118,0.3255,0.0654
51671074.7,0.5384,0.0449,0.49,0.2596,0.49,0.26,0.2273,0.3016,0.0705
55875760.5,0.5279,0.0435,0.49,0.2613,0.49,0.2452,0.2422,0.2789,0.0751
60515143.7,0.518,0.0422,0.49,0.2632,0.49,0.2297,0.259,0.2561,0.0807
65672441.2,0.5085,0.041,0.49,0.2645,0.49,0.2149,0.2727,0.2361,0.0841
71479664.9,0.4996,0.04,0.49,0.2674,0.49,0.1974,0.2903,0.2145,0.0897
78099053.9,0.4912,0.0391,0.49,0.2684,0.49,0.1832,0.3036,0.1966,0.0924
85783982.0,0.4833,0.0384,0.49,0.2708,0.49,0.1667,0.3213,0.1766,0.0978
94926805.6,0.476,0.0378,0.49,0.2733,0.49,0.1506,0.3358,0.1595,0.101
106235350.4,0.4691,0.0373,0.49,0.2744,0.49,0.1374,0.3492,0.144,0.1038
121149178.4,0.4622,0.0368,0.49,0.2761,0.49,0.1244,0.3625,0.1292,0.107
143649944.4,0.4544,0.0357,0.49,0.2768,0.49,0.1153,0.3732,0.1172,0.1105
166396204.9,0.449,0.0345,0.49,0.2754,0.49,0.1153,0.3732,0.1153,0.1105
188008923.0,0.4464,0.0338,0.49,0.2748,0.49,0.1168,0.3717,0.1159,0.1106
280972529.8,0.4465,0.0332,0.49,0.2695,0.49,0.1308,0.356,0.1283,0.1042
511279882.4,0.4496,0.0334,0.49,0.269,0.49,0.1374,0.3492,0.1355,0.1031
980702111.6,0.4517,0.0336,0.49,0.2678,0.49,0.1425,0.3439,0.1406,0.1014
1480702111.6,0.4531,0.0338,0.49,0.2686,0.49,0.1425,0.3439,0.1414,0.1018
1980702111.6,0.4543,0.034,0.49,0.2692,0.49,0.1425,0.3439,0.1421,0.1022
2480702111.6,0.4554,0.0342,0.49,0.2697,0.49,0.1425,0.3439,0.1428,0.1025
2980702111.6,0.4565,0.0344,0.49,0.2702,0.49,0.1425,0.3439,0.1433,0.1027
3480702111.6,0.4574,0.0345,0.49,0.2706,0.49,0.1425,0.3439,0.1438,0.1029
3980702111.6,0.4582,0.0347,0.49,0.2709,0.49,0.1425,0.3439,0.1442,0.1031
4480702111.6,0.4589,0.0348,0.49,0.2712,0.49,0.1425,0.3439,0.1446,0.1031
4980702111.6,0.4596,0.0349,0.49,0.2713,0.49,0.1425,0.3439,0.1449,0.1032
5480702111.6,0.4602,0.0351,0.49,0.2715,0.49,0.1425,0.3439,0.1452,0.1032
5980702111.6,0.4609,0.0352,0.49,0.2717,0.49,0.1425,0.3439,0.1454,0.1032
6480702111.6,0.4615,0.0353,0.49,0.2718,0.49,0.1425,0.3439,0.1457,0.1032
6980702111.6,0.4621,0.0355,0.49,0.2719,0.49,0.1425,0.3439,0.1459,0.1032
7480702111.6,0.4627,0.0356,0.49,0.272,0.49,0.1425,0.3439,0.1462,0.1031
7980702111.6,0.4632,0.0357,0.49,0.2721,0.49,0.1425,0.3439,0.1464,0.1031
8480702111.6,0.4638,0.0359,0.49,0.2722,0.49,0.1425,0.3439,0.1466,0.1031
8980702111.6,0.4644,0.036,0.49,0.2723,0.49,0.1425,0.3439,0.1469,0.103
9480702111.6,0.465,0.0361,0.49,0.2724,0.49,0.1425,0.3439,0.1471,0.103
9980702111.6,0.4655,0.0363,0.49,0.2725,0.49,0.1425,0.3439,0.1473,0.1029
10480702111.6,0.4661,0.0364,0.49,0.2737,0.49,0.1408,0.3475,0.1451,0.1052
10980702111.6,0.4666,0.0365,0.49,0.2737,0.49,0.1408,0.3475,0.1453,0.1052
11480702111.6,0.4672,0.0367,0.49,0.2738,0.49,0.1408,0.3475,0.1455,0.1051
11980702111.6,0.4677,0.0368,0.49,0.2739,0.49,0.1408,0.3475,0.1457,0.105
12480702111.6,0.4683,0.0369,0.49,0.2739,0.49,0.1408,0.3475,0.1459,0.105
12980702111.6,0.4688,0.037,0.49,0.274,0.49,0.1408,0.3475,0.1461,0.1049
13480702111.6,0.4694,0.0372,0.49,0.2741,0.49,0.1408,0.3475,0.1463,0.1048
13980702111.6,0.4699,0.0373,0.49,0.2741,0.49,0.1408,0.3475,0.1465,0.1047
14480702111.6,0.4705,0.0374,0.49,0.2742,0.49,0.1408,0.3475,0.1467,0.1047
14980702111.6,0.471,0.0376,0.49,0.2765,0.49,0.1374,0.3492,0.1457,0.1058
15480702111.6,0.4716,0.0377,0.49,0.2766,0.49,0.1374,0.3492,0.1459,0.1057
15980702111.6,0.4721,0.0379,0.49,0.2766,0.49,0.1374,0.3492,0.1461,0.1056
16480702111.6,0.4727,0.038,0.49,0.2767,0.49,0.1374,0.3492,0.1463,0.1055
16980702111.6,0.4732,0.0381,0.49,0.2767,0.49,0.1374,0.3492,0.1465,0.1054
17480702111.6,0.4738,0.0383,0.49,0.2768,0.49,0.1374,0.3492,0.1467,0.1054
17980702111.6,0.4743,0.0384,0.49,0.2768,0.49,0.1374,0.3492,0.1468,0.1053
18480702111.6,0.4749,0.0385,0.49,0.2769,0.49,0.1374,0.3492,0.147,0.1052
18980702111.6,0.4755,0.0387,0.49,0.2769,0.49,0.1374,0.3492,0.1472,0.1051
19480702111.6,0.476,0.0388,0.49,0.2793,0.49,0.134,0.3526,0.1451,0.1074
19980702111.6,0.4766,0.039,0.49,0.2794,0.49,0.134,0.3526,0.1452,0.1073
20480702111.6,0.4772,0.0391,0.49,0.2794,0.49,0.134,0.3526,0.1454,0.1072
20980702111.6,0.4777,0.0393,0.49,0.2795,0.49,0.134,0.3526,0.1456,0.1071
21480702111.6,0.4783,0.0394,0.49,0.2795,0.49,0.134,0.3526,0.1458,0.107
21980702111.6,0.4789,0.0395,0.49,0.2796,0.49,0.134,0.3526,0.146,0.1069
22480702111.6,0.4794,0.0397,0.49,0.2796,0.49,0.134,0.3526,0.1462,0.1068
22980702111.6,0.48,0.0398,0.49,0.2797,0.49,0.134,0.3526,0.1464,0.1067
23480702111.6,0.4806,0.04,0.49,0.2797,0.49,0.134,0.3526,0.1466,0.1066
23980702111.6,0.4812,0.0401,0.49,0.2798,0.49,0.134,0.3526,0.1468,0.1065
24480702111.6,0.4818,0.0403,0.49,0.2822,0.49,0.1307,0.356,0.1446,0.1088
24980702111.6,0.4824,0.0404,0.49,0.2822,0.49,0.1307,0.356,0.1448,0.1087
25480702111.6,0.483,0.0406,0.49,0.2823,0.49,0.1307,0.356,0.145,0.1086
25980702111.6,0.4836,0.0408,0.49,0.2823,0.49,0.1307,0.356,0.1452,0.1085
26480702111.6,0.4842,0.0409,0.49,0.2824,0.49,0.1307,0.356,0.1454,0.1084
26980702111.6,0.4848,0.0411,0.49,0.2824,0.49,0.1307,0.356,0.1456,0.1083
27480702111.6,0.4854,0.0412,0.49,0.2825,0.49,0.1307,0.356,0.1458,0.1081
27980702111.6,0.486,0.0414,0.49,0.2825,0.49,0.1307,0.356,0.146,0.108
28480702111.6,0.4866,0.0416,0.49,0.285,0.49,0.1275,0.3592,0.1438,0.1103
28980702111.6,0.4872,0.0417,0.49,0.285,0.49,0.1275,0.3592,0.144,0.1102
29480702111.6,0.4879,0.0419,0.49,0.2851,0.49,0.1275,0.3592,0.1442,0.1101
29980702111.6,0.4885,0.0421,0.49,0.2851,0.49,0.1275,0.3592,0.1444,0.11
30480702111.6,0.4891,0.0422,0.49,0.2852,0.49,0.1275,0.3592,0.1446,0.1099
30980702111.6,0.4898,0.0424,0.49,0.2852,0.49,0.1275,0.3592,0.1448,0.1097
31480702111.6,0.4904,0.0426,0.49,0.2853,0.49,0.1275,0.3592,0.145,0.1096
31980702111.6,0.491,0.0427,0.49,0.2854,0.49,0.1275,0.3592,0.1452,0.1095
32480702111.6,0.4917,0.0429,0.49,0.2879,0.49,0.1243,0.3625,0.1431,0.1118
32980702111.6,0.4923,0.0431,0.49,0.2879,0.49,0.1243,0.3625,0.1433,0.1116
33480702111.6,0.493,0.0433,0.4899,0.288,0.49,0.1243,0.3625,0.1435,0.1115
33980702111.6,0.4937,0.0435,0.4899,0.288,0.49,0.1243,0.3625,0.1437,0.1114
34480702111.6,0.4943,0.0436,0.4899,0.2881,0.49,0.1243,0.3625,0.1439,0.1113
34980702111.6,0.495,0.0438,0.4899,0.2882,0.49,0.1243,0.3625,0.1442,0.1112
35480702111.6,0.4957,0.044,0.4899,0.2882,0.49,0.1243,0.3625,0.1444,0.1111
35980702111.6,0.4964,0.0442,0.4899,0.2883,0.49,0.1243,0.3625,0.1446,0.1109
36480702111.6,0.4971,0.0444,0.4899,0.2908,0.49,0.1213,0.3656,0.1425,0.1132
36980702111.6,0.4978,0.0446,0.4899,0.2909,0.49,0.1213,0.3656,0.1427,0.1131
37480702111.6,0.4985,0.0448,0.4899,0.2909,0.49,0.1213,0.3656,0.1429,0.1129
37980702111.6,0.4992,0.045,0.4899,0.291,0.49,0.1213,0.3656,0.1431,0.1128
38480702111.6,0.4999,0.0452,0.4899,0.2911,0.49,0.1213,0.3656,0.1434,0.1127
38980702111.6,0.5006,0.0454,0.4899,0.2912,0.49,0.1213,0.3656,0.1436,0.1126
39480702111.6,0.5013,0.0456,0.4899,0.2912,0.49,0.1212,0.3656,0.1438,0.1125
39980702111.6,0.5021,0.0458,0.4899,0.2913,0.49,0.1212,0.3656,0.1441,0.1123
40480702111.6,0.5028,0.046,0.4899,0.2939,0.49,0.1182,0.3687,0.1419,0.1146
40980702111.6,0.5035,0.0462,0.4899,0.2952,0.49,0.1167,0.3717,0.1398,0.1168
41480702111.6,0.5043,0.0464,0.4899,0.2953,0.49,0.1167,0.3717,0.1401,0.1166
41980702111.6,0.5051,0.0466,0.4899,0.2954,0.49,0.1167,0.3717,0.1403,0.1165
42480702111.6,0.5058,0.0469,0.4899,0.2955,0.49,0.1167,0.3717,0.1405,0.1164
42980702111.6,0.5066,0.0471,0.4899,0.2955,0.49,0.1167,0.3717,0.1408,0.1163
43080702111.6,0.5067,0.0471,0.4899,0.2956,0.49,0.1167,0.3717,0.1408,0.1162
43480702111.6,0.5074,0.0473,0.4899,0.2956,0.49,0.1167,0.3717,0.141,0.1161
43980702111.6,0.5081,0.0475,0.4899,0.2957,0.49,0.1167,0.3717,0.1413,0.116
44480702111.6,0.5089,0.0478,0.4899,0.2971,0.49,0.1153,0.3732,0.1404,0.1171
44980702111.6,0.5097,0.048,0.4899,0.2972,0.49,0.1153,0.3732,0.1406,0.1169
45480702111.6,0.5105,0.0482,0.4899,0.2973,0.49,0.1153,0.3732,0.1409,0.1168
45980702111.6,0.5113,0.0485,0.4899,0.2973,0.49,0.1153,0.3732,0.1411,0.1167
46480702111.6,0.5122,0.0487,0.4899,0.2974,0.49,0.1153,0.3732,0.1414,0.1165
46980702111.6,0.513,0.049,0.4899,0.2975,0.49,0.1153,0.3732,0.1416,0.1164
47480702111.6,0.5138,0.0492,0.4899,0.2976,0.49,0.1153,0.3732,0.1419,0.1163
47980702111.6,0.5147,0.0495,0.4899,0.2977,0.49,0.1153,0.3732,0.1422,0.1161
48480702111.6,0.5155,0.0497,0.4899,0.3004,0.49,0.1124,0.3747,0.1413,0.1172
48980702111.6,0.5164,0.05,0.4899,0.3005,0.49,0.1124,0.3747,0.1415,0.117
49480702111.6,0.5172,0.0502,0.4899,0.3006,0.49,0.1124,0.3747,0.1418,0.1169
49980702111.6,0.5181,0.0505,0.4899,0.3007,0.49,0.1124,0.3747,0.1421,0.1168
50480702111.6,0.5188,0.0507,0.4899,0.3007,0.49,0.1124,0.3747,0.1423,0.1166
50980702111.6,0.5194,0.0509,0.4899,0.3034,0.49,0.1095,0.3775,0.1401,0.1188
51480702111.6,0.52,0.0511,0.4899,0.3034,0.49,0.1095,0.3775,0.1403,0.1186
51980702111.6,0.5206,0.0513,0.4899,0.3035,0.49,0.1095,0.3775,0.1405,0.1185
52480702111.6,0.5213,0.0515,0.4899,0.3036,0.49,0.1095,0.3775,0.1407,0.1184
52980702111.6,0.522,0.0517,0.4899,0.3036,0.49,0.1095,0.3775,0.1409,0.1183
53480702111.6,0.5227,0.0519,0.4899,0.3037,0.49,0.1095,0.3775,0.1411,0.1182
53980702111.6,0.5234,0.0521,0.4899,0.3038,0.49,0.1095,0.3775,0.1413,0.1181
54480702111.6,0.5241,0.0523,0.4899,0.3039,0.49,0.1095,0.3775,0.1415,0.118
54980702111.6,0.5248,0.0525,0.4899,0.304,0.49,0.1095,0.3775,0.1417,0.1178
55480702111.6,0.5255,0.0528,0.4899,0.3067,0.49,0.1068,0.3804,0.1396,0.1201
55980702111.6,0.5262,0.053,0.4899,0.3068,0.49,0.1068,0.3804,0.1398,0.12
56480702111.6,0.5269,0.0532,0.4899,0.3069,0.49,0.1068,0.3804,0.1401,0.1199
56980702111.6,0.5277,0.0534,0.4899,0.307,0.49,0.1068,0.3804,0.1403,0.1198
57480702111.6,0.5284,0.0537,0.4899,0.3071,0.49,0.1068,0.3804,0.1405,0.1196
57980702111.6,0.5292,0.0539,0.4899,0.3073,0.49,0.1068,0.3804,0.1408,0.1195
58480702111.6,0.5299,0.0541,0.4899,0.3074,0.49,0.1068,0.3804,0.141,0.1194
58980702111.6,0.5307,0.0544,0.4899,0.3095,0.49,0.1047,0.3831,0.1389,0.1217
59480702111.6,0.5315,0.0546,0.4899,0.3096,0.49,0.1047,0.3831,0.1392,0.1216
59980702111.6,0.5323,0.0549,0.4899,0.3097,0.49,0.1047,0.3831,0.1394,0.1215
60480702111.6,0.5331,0.0551,0.4899,0.3098,0.49,0.1047,0.3831,0.1396,0.1213
60980702111.6,0.5338,0.0554,0.4899,0.31,0.49,0.1047,0.3831,0.1399,0.1212
61480702111.6,0.5346,0.0556,0.4899,0.3101,0.49,0.1047,0.3831,0.1402,0.1211
61980702111.6,0.5355,0.0559,0.4899,0.3102,0.49,0.1047,0.3831,0.1404,0.121
62480702111.6,0.5363,0.0561,0.4899,0.3103,0.49,0.1047,0.3831,0.1407,0.1209
62980702111.6,0.5371,0.0564,0.4899,0.3105,0.49,0.1047,0.3831,0.1409,0.1208
63480702111.6,0.5379,0.0566,0.4899,0.3133,0.49,0.102,0.3852,0.1394,0.1225
63980702111.6,0.5388,0.0569,0.4899,0.3134,0.49,0.102,0.3852,0.1397,0.1223
64480702111.6,0.5396,0.0572,0.4899,0.3136,0.49,0.102,0.3852,0.14,0.1222
64980702111.6,0.5405,0.0575,0.4899,0.3137,0.49,0.102,0.3852,0.1402,0.1221
65480702111.6,0.5413,0.0577,0.4899,0.3159,0.49,0.1001,0.3878,0.1382,0.1244
65980702111.6,0.5422,0.058,0.4899,0.3161,0.49,0.1001,0.3878,0.1384,0.1243
66480702111.6,0.5431,0.0583,0.4899,0.3162,0.49,0.1001,0.3878,0.1387,0.1242
66980702111.6,0.544,0.0586,0.4899,0.3164,0.49,0.1001,0.3878,0.139,0.1241
67480702111.6,0.5449,0.0589,0.4899,0.3165,0.49,0.1001,0.3878,0.1393,0.1239
67980702111.6,0.5458,0.0592,0.4899,0.3167,0.49,0.1001,0.3878,0.1396,0.1238
68480702111.6,0.5467,0.0595,0.4899,0.3168,0.49,0.1001,0.3878,0.1399,0.1237
68980702111.6,0.5476,0.0598,0.4899,0.317,0.49,0.1001,0.3878,0.1402,0.1236
69480702111.6,0.5486,0.0601,0.4899,0.3172,0.49,0.1001,0.3878,0.1405,0.1235
69980702111.6,0.5495,0.0604,0.4899,0.3173,0.49,0.1001,0.3878,0.1408,0.1234
70480702111.6,0.5505,0.0607,0.4899,0.3175,0.49,0.1001,0.3878,0.1411,0.1233
70980702111.6,0.5514,0.0611,0.4899,0.3177,0.49,0.1001,0.3878,0.1414,0.1232
71480702111.6,0.5524,0.0614,0.4899,0.3207,0.49,0.0975,0.3898,0.1399,0.1248
71980702111.6,0.5534,0.0617,0.4899,0.3208,0.49,0.0975,0.3898,0.1402,0.1247
72480702111.6,0.5544,0.062,0.4899,0.321,0.49,0.0975,0.3898,0.1405,0.1246
72980702111.6,0.5554,0.0624,0.4899,0.3212,0.49,0.0975,0.3898,0.1409,0.1245
73480702111.6,0.5564,0.0627,0.4899,0.3214,0.49,0.0975,0.3898,0.1412,0.1244
73980702111.6,0.5574,0.0631,0.4899,0.3216,0.49,0.0975,0.3898,0.1415,0.1243
74480702111.6,0.5585,0.0634,0.4899,0.3246,0.49,0.095,0.3924,0.1395,0.1266
74980702111.6,0.5595,0.0638,0.4899,0.3248,0.49,0.095,0.3924,0.1398,0.1265
75480702111.6,0.5606,0.0642,0.4899,0.3251,0.49,0.095,0.3924,0.1402,0.1264
75980702111.6,0.5617,0.0645,0.4899,0.3253,0.49,0.095,0.3924,0.1405,0.1263
76480702111.6,0.5627,0.0649,0.4899,0.3255,0.49,0.095,0.3924,0.1409,0.1261
76980702111.6,0.5638,0.0653,0.4899,0.3257,0.49,0.095,0.3924,0.1412,0.126
77480702111.6,0.565,0.0657,0.4898,0.3259,0.49,0.095,0.3924,0.1416,0.1259
77980702111.6,0.5661,0.0661,0.4898,0.3262,0.49,0.095,0.3924,0.1419,0.1258
78480702111.6,0.5672,0.0665,0.4898,0.3264,0.49,0.095,0.3924,0.1423,0.1257
78980702111.6,0.5684,0.0669,0.4898,0.3266,0.49,0.095,0.3924,0.1427,0.1256
79480702111.6,0.5695,0.0673,0.4898,0.3291,0.49,0.0931,0.3949,0.1407,0.1279
79980702111.6,0.5707,0.0677,0.4898,0.3293,0.49,0.0931,0.3949,0.1411,0.1278
80480702111.6,0.5719,0.0681,0.4898,0.3296,0.49,0.0931,0.3949,0.1414,0.1277
80980702111.6,0.5731,0.0686,0.4898,0.3298,0.49,0.0931,0.3949,0.1418,0.1276
81480702111.6,0.5743,0.069,0.4898,0.3323,0.49,0.0913,0.3967,0.1404,0.1293
81980702111.6,0.5756,0.0695,0.4898,0.3326,0.49,0.0913,0.3967,0.1408,0.1292
82480702111.6,0.5768,0.0699,0.4898,0.3329,0.49,0.0913,0.3967,0.1413,0.1291
82980702111.6,0.5781,0.0704,0.4898,0.3332,0.49,0.0913,0.3967,0.1417,0.129
83480702111.6,0.5794,0.0708,0.4898,0.3335,0.49,0.0913,0.3967,0.1421,0.1289
83980702111.6,0.5807,0.0713,0.4898,0.3337,0.49,0.0913,0.3967,0.1425,0.1288
84480702111.6,0.582,0.0718,0.4898,0.3341,0.49,0.0913,0.3967,0.143,0.1288
84980702111.6,0.5834,0.0723,0.4898,0.3344,0.49,0.0913,0.3967,0.1434,0.1287
85480702111.6,0.5847,0.0728,0.4898,0.3347,0.49,0.0913,0.3967,0.1439,0.1286
85980702111.6,0.5861,0.0733,0.4898,0.335,0.49,0.0913,0.3967,0.1443,0.1285
86480702111.6,0.5875,0.0739,0.4898,0.3384,0.49,0.0889,0.3985,0.143,0.1302
86980702111.6,0.5889,0.0744,0.4898,0.3387,0.49,0.0889,0.3985,0.1435,0.1301
87480702111.6,0.5904,0.0749,0.4898,0.3391,0.49,0.0889,0.3985,0.1439,0.1301
87980702111.6,0.5918,0.0755,0.4898,0.3394,0.49,0.0889,0.3985,0.1444,0.13
88480702111.6,0.5933,0.076,0.4898,0.3398,0.49,0.0889,0.3985,0.1449,0.1299
88980702111.6,0.5948,0.0766,0.4898,0.3402,0.49,0.0889,0.3985,0.1455,0.1298
89480702111.6,0.5963,0.0772,0.4898,0.3406,0.49,0.0889,0.3985,0.146,0.1297
89980702111.6,0.5979,0.0778,0.4898,0.341,0.49,0.0889,0.3985,0.1465,0.1297
90480702111.6,0.5995,0.0784,0.4898,0.3445,0.49,0.0866,0.4009,0.1446,0.1321
90980702111.6,0.6011,0.079,0.4898,0.3449,0.49,0.0866,0.4009,0.1451,0.132
91480702111.6,0.6027,0.0797,0.4898,0.3453,0.49,0.0866,0.4009,0.1457,0.1319
91980702111.6,0.6043,0.0803,0.4898,0.3458,0.49,0.0866,0.4009,0.1462,0.1319
92480702111.6,0.606,0.081,0.4898,0.3462,0.49,0.0866,0.4009,0.1468,0.1318
92980702111.6,0.6077,0.0817,0.4898,0.3467,0.49,0.0866,0.4009,0.1474,0.1317
93480702111.6,0.6094,0.0824,0.4898,0.3472,0.49,0.0866,0.4009,0.148,0.1317
93980702111.6,0.6112,0.0831,0.4898,0.3476,0.49,0.0866,0.4009,0.1486,0.1316
94480702111.6,0.613,0.0838,0.4898,0.3481,0.49,0.0866,0.4009,0.1493,0.1316
94980702111.6,0.6148,0.0845,0.4898,0.3486,0.49,0.0866,0.4009,0.1499,0.1315
95480702111.6,0.6167,0.0853,0.4898,0.3492,0.49,0.0866,0.4009,0.1506,0.1315
95980702111.6,0.6186,0.0861,0.4898,0.3497,0.49,0.0866,0.4009,0.1512,0.1314
96480702111.6,0.6205,0.0869,0.4898,0.3502,0.49,0.0866,0.4009,0.1519,0.1314
96980702111.6,0.6224,0.0877,0.4898,0.3508,0.49,0.0866,0.4009,0.1526,0.1314
97480702111.6,0.6244,0.0885,0.4898,0.3514,0.49,0.0866,0.4009,0.1534,0.1313
97980702111.6,0.6265,0.0894,0.4898,0.352,0.49,0.0866,0.4009,0.1541,0.1313
98480702111.6,0.6285,0.0903,0.4898,0.3526,0.49,0.0866,0.4009,0.1549,0.1313
98980702111.6,0.6307,0.0912,0.4898,0.3532,0.49,0.0866,0.4009,0.1556,0.1313
99480702111.6,0.6328,0.0921,0.4898,0.3538,0.49,0.0866,0.4009,0.1564,0.1312
99980702111.6,0.635,0.0931,0.4898,0.3545,0.49,0.0866,0.4009,0.1573,0.1312
100480702111.6,0.6373,0.094,0.4898,0.3552,0.49,0.0866,0.4009,0.1581,0.1312
100980702111.6,0.6396,0.095,0.4898,0.3559,0.49,0.0866,0.4009,0.159,0.1312
101480702111.6,0.642,0.0961,0.4898,0.3566,0.49,0.0866,0.4009,0.1599,0.1312
101980702111.6,0.6444,0.0972,0.4898,0.3574,0.49,0.0866,0.4009,0.1608,0.1313
102480702111.6,0.6468,0.0983,0.4898,0.3581,0.49,0.0866,0.4009,0.1618,0.1313
102980702111.6,0.6494,0.0994,0.4897,0.3589,0.49,0.0865,0.4009,0.1627,0.1313
