age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7804420486.8,0.4242,0.0278,0.45,0.2332,0.45,0.1742,0.2728,0.1405,0.0646
8304420486.8,0.4246,0.0278,0.45,0.2344,0.45,0.1722,0.2758,0.1392,0.0661
8804420486.8,0.4251,0.0279,0.45,0.2355,0.45,0.1702,0.2778,0.1384,0.067
9304420486.8,0.4255,0.028,0.45,0.2356,0.45,0.1702,0.2778,0.1386,0.067
9804420486.8,0.426,0.0281,0.45,0.2356,0.45,0.1702,0.2778,0.1388,0.067
10304420486.8,0.4264,0.0282,0.45,0.2357,0.45,0.1702,0.2778,0.1389,0.0669
10804420486.8,0.4268,0.0282,0.45,0.2357,0.45,0.1702,0.2778,0.1391,0.0669
11304420486.8,0.4273,0.0283,0.45,0.2357,0.45,0.1702,0.2778,0.1393,0.0669
11804420486.8,0.4277,0.0284,0.45,0.2358,0.45,0.1702,0.2778,0.1394,0.0668
12304420486.8,0.4281,0.0285,0.45,0.2358,0.45,0.1702,0.2778,0.1396,0.0668
12804420486.8,0.4285,0.0286,0.45,0.237,0.45,0.1682,0.2798,0.1387,0.0677
13304420486.8,0.4289,0.0287,0.45,0.237,0.45,0.1682,0.2798,0.1389,0.0677
13804420486.8,0.4293,0.0287,0.45,0.237,0.45,0.1682,0.2798,0.139,0.0676
14304420486.8,0.4297,0.0288,0.45,0.237,0.45,0.1682,0.2798,0.1391,0.0676
14804420486.8,0.4301,0.0289,0.45,0.237,0.45,0.1682,0.2798,0.1393,0.0675
15304420486.8,0.4305,0.029,0.45,0.2388,0.45,0.1653,0.2818,0.1384,0.0685
15804420486.8,0.431,0.0291,0.45,0.2388,0.45,0.1653,0.2818,0.1386,0.0684
16304420486.8,0.4314,0.0291,0.45,0.2388,0.45,0.1653,0.2818,0.1387,0.0684
16804420486.8,0.4318,0.0292,0.45,0.2388,0.45,0.1653,0.2818,0.1388,0.0683
17304420486.8,0.4322,0.0293,0.45,0.2388,0.45,0.1653,0.2818,0.139,0.0683
17804420486.8,0.4326,0.0294,0.45,0.2388,0.45,0.1653,0.2818,0.1391,0.0682
18304420486.8,0.433,0.0295,0.45,0.2388,0.45,0.1653,0.2818,0.1392,0.0681
18804420486.8,0.4334,0.0296,0.45,0.24,0.45,0.1634,0.2847,0.1379,0.0696
19304420486.8,0.4338,0.0296,0.45,0.24,0.45,0.1634,0.2847,0.138,0.0695
19804420486.8,0.4342,0.0297,0.45,0.24,0.45,0.1634,0.2847,0.1381,0.0695
20304420486.8,0.4346,0.0298,0.45,0.24,0.45,0.1634,0.2847,0.1383,0.0694
20804420486.8,0.435,0.0299,0.45,0.24,0.45,0.1634,0.2847,0.1384,0.0693
21304420486.8,0.4354,0.03,0.45,0.24,0.45,0.1634,0.2847,0.1385,0.0693
21804420486.8,0.4358,0.0301,0.45,0.2417,0.45,0.1605,0.2866,0.1377,0.0702
22304420486.8,0.4363,0.0302,0.45,0.2418,0.45,0.1605,0.2866,0.1378,0.0701
22804420486.8,0.4367,0.0302,0.45,0.2418,0.45,0.1605,0.2866,0.1379,0.0701
23304420486.8,0.4371,0.0303,0.45,0.2429,0.45,0.1586,0.2895,0.1366,0.0715
23804420486.8,0.4375,0.0304,0.45,0.2429,0.45,0.1586,0.2895,0.1367,0.0714
24304420486.8,0.4379,0.0305,0.45,0.2429,0.45,0.1586,0.2895,0.1368,0.0714
24804420486.8,0.4383,0.0306,0.45,0.2429,0.45,0.1586,0.2895,0.137,0.0713
25304420486.8,0.4387,0.0307,0.45,0.2429,0.45,0.1586,0.2895,0.1371,0.0712
25804420486.8,0.4392,0.0308,0.45,0.2429,0.45,0.1586,0.2895,0.1372,0.0712
26304420486.8,0.4396,0.0309,0.45,0.2429,0.45,0.1586,0.2895,0.1374,0.0711
26804420486.8,0.44,0.031,0.45,0.2447,0.45,0.1558,0.2913,0.1365,0.072
27304420486.8,0.4404,0.031,0.45,0.2447,0.45,0.1558,0.2913,0.1366,0.0719
27804420486.8,0.4409,0.0311,0.45,0.2447,0.45,0.1558,0.2913,0.1368,0.0719
28304420486.8,0.4413,0.0312,0.45,0.2447,0.45,0.1558,0.2913,0.1369,0.0718
28804420486.8,0.4417,0.0313,0.45,0.2447,0.45,0.1558,0.2913,0.137,0.0717
29304420486.8,0.4422,0.0314,0.45,0.2459,0.45,0.154,0.2941,0.1357,0.0731
29804420486.8,0.4426,0.0315,0.45,0.2459,0.45,0.154,0.2941,0.1358,0.0731
30304420486.8,0.443,0.0316,0.45,0.2459,0.45,0.154,0.2941,0.1359,0.073
30804420486.8,0.4435,0.0317,0.45,0.2459,0.45,0.154,0.2941,0.1361,0.0729
31304420486.8,0.4439,0.0318,0.45,0.2459,0.45,0.154,0.2941,0.1362,0.0728
31804420486.8,0.4444,0.0319,0.45,0.2459,0.45,0.154,0.2941,0.1363,0.0728
32304420486.8,0.4448,0.032,0.45,0.2459,0.45,0.154,0.2941,0.1365,0.0727
32804420486.8,0.4452,0.0321,0.45,0.2471,0.45,0.1522,0.296,0.1356,0.0736
33304420486.8,0.4457,0.0322,0.45,0.2471,0.45,0.1522,0.296,0.1357,0.0735
33804420486.8,0.4462,0.0323,0.45,0.2471,0.45,0.1522,0.296,0.1359,0.0735
34304420486.8,0.4466,0.0324,0.45,0.2471,0.45,0.1522,0.296,0.136,0.0734
34804420486.8,0.4471,0.0325,0.45,0.2488,0.45,0.1495,0.2978,0.1352,0.0743
35304420486.8,0.4475,0.0326,0.45,0.2488,0.45,0.1495,0.2978,0.1353,0.0742
35804420486.8,0.448,0.0327,0.45,0.2488,0.45,0.1495,0.2978,0.1354,0.0741
36304420486.8,0.4485,0.0328,0.45,0.2489,0.45,0.1495,0.2978,0.1356,0.074
36804420486.8,0.4489,0.0329,0.45,0.2489,0.45,0.1495,0.2978,0.1357,0.074
37304420486.8,0.4494,0.033,0.45,0.2512,0.45,0.146,0.3005,0.1344,0.0754
37804420486.8,0.4499,0.0331,0.45,0.2512,0.45,0.1459,0.3005,0.1345,0.0753
38304420486.8,0.4504,0.0332,0.45,0.2513,0.45,0.1459,0.3005,0.1347,0.0752
38804420486.8,0.4508,0.0333,0.45,0.2513,0.45,0.1459,0.3005,0.1348,0.0751
39304420486.8,0.4513,0.0334,0.45,0.2513,0.45,0.1459,0.3005,0.1349,0.075
39804420486.8,0.4518,0.0335,0.45,0.2525,0.45,0.1442,0.304,0.1331,0.077
40304420486.8,0.4523,0.0337,0.45,0.2525,0.45,0.1442,0.304,0.1332,0.0769
40804420486.8,0.4528,0.0338,0.45,0.2525,0.45,0.1442,0.304,0.1334,0.0768
41304420486.8,0.4533,0.0339,0.45,0.2525,0.45,0.1442,0.304,0.1335,0.0767
41804420486.8,0.4538,0.034,0.45,0.2525,0.45,0.1442,0.304,0.1337,0.0766
42304420486.8,0.4543,0.0341,0.45,0.2525,0.45,0.1442,0.304,0.1338,0.0765
42804420486.8,0.4548,0.0342,0.4499,0.2525,0.45,0.1442,0.304,0.134,0.0764
43304420486.8,0.4553,0.0343,0.4499,0.2525,0.45,0.1442,0.304,0.1341,0.0763
43804420486.8,0.4558,0.0345,0.4499,0.2537,0.45,0.1425,0.3057,0.1333,0.0772
44304420486.8,0.4563,0.0346,0.4499,0.2538,0.45,0.1425,0.3057,0.1334,0.0772
44804420486.8,0.4569,0.0347,0.4499,0.2538,0.45,0.1425,0.3057,0.1336,0.0771
45304420486.8,0.4574,0.0348,0.4499,0.2538,0.45,0.1425,0.3057,0.1338,0.077
45804420486.8,0.4579,0.0349,0.4499,0.2538,0.45,0.1425,0.3057,0.1339,0.0769
46304420486.8,0.4585,0.0351,0.4499,0.2538,0.45,0.1425,0.3057,0.1341,0.0768
46804420486.8,0.459,0.0352,0.4499,0.2538,0.45,0.1425,0.3057,0.1342,0.0767
47304420486.8,0.4595,0.0353,0.4499,0.2538,0.45,0.1425,0.3057,0.1344,0.0766
47804420486.8,0.4601,0.0354,0.4499,0.2563,0.45,0.1391,0.3075,0.1336,0.0775
48304420486.8,0.4606,0.0356,0.4499,0.2563,0.45,0.1391,0.3075,0.1337,0.0774
48804420486.8,0.4612,0.0357,0.4499,0.2563,0.45,0.1391,0.3075,0.1339,0.0773
49304420486.8,0.4618,0.0358,0.4499,0.2563,0.45,0.1391,0.3075,0.1341,0.0772
49804420486.8,0.4623,0.036,0.4499,0.2563,0.45,0.1391,0.3075,0.1342,0.0771
50304420486.8,0.4627,0.0361,0.4499,0.2563,0.45,0.1391,0.3075,0.1343,0.077
50804420486.8,0.4631,0.0361,0.4499,0.2587,0.45,0.1357,0.3109,0.1324,0.0789
51304420486.8,0.4634,0.0362,0.4499,0.2587,0.45,0.1357,0.3109,0.1325,0.0788
51804420486.8,0.4638,0.0363,0.4499,0.2599,0.45,0.1341,0.3142,0.1306,0.0807
52304420486.8,0.4642,0.0364,0.4499,0.2599,0.45,0.1341,0.3142,0.1307,0.0806
52804420486.8,0.4646,0.0365,0.4499,0.2599,0.45,0.1341,0.3142,0.1308,0.0805
53304420486.8,0.465,0.0366,0.4499,0.2599,0.45,0.1341,0.3142,0.1309,0.0805
53804420486.8,0.4654,0.0367,0.4499,0.2599,0.45,0.1341,0.3142,0.131,0.0804
54304420486.8,0.4658,0.0368,0.4499,0.2599,0.45,0.1341,0.3142,0.1311,0.0803
54804420486.8,0.4662,0.0369,0.4499,0.2599,0.45,0.1341,0.3142,0.1313,0.0802
55304420486.8,0.4667,0.037,0.4499,0.26,0.45,0.1341,0.3142,0.1314,0.0802
55804420486.8,0.4671,0.0371,0.4499,0.26,0.45,0.1341,0.3142,0.1315,0.0801
56304420486.8,0.4675,0.0372,0.4499,0.26,0.45,0.1341,0.3142,0.1316,0.08
56804420486.8,0.4679,0.0373,0.4499,0.26,0.45,0.1341,0.3142,0.1318,0.0799
57304420486.8,0.4684,0.0374,0.4499,0.2613,0.45,0.1325,0.3158,0.1309,0.0809
57804420486.8,0.4688,0.0375,0.4499,0.2613,0.45,0.1325,0.3158,0.131,0.0808
58304420486.8,0.4693,0.0376,0.4499,0.2613,0.45,0.1325,0.3158,0.1312,0.0807
58804420486.8,0.4697,0.0377,0.4499,0.2638,0.45,0.1293,0.3175,0.1303,0.0816
59304420486.8,0.4702,0.0378,0.4499,0.2638,0.45,0.1293,0.3175,0.1304,0.0816
59804420486.8,0.4706,0.0379,0.4499,0.2639,0.45,0.1293,0.3175,0.1306,0.0815
60304420486.8,0.4711,0.038,0.4499,0.2639,0.45,0.1292,0.3175,0.1307,0.0814
60804420486.8,0.4716,0.0381,0.4499,0.2639,0.45,0.1292,0.3175,0.1308,0.0813
61304420486.8,0.472,0.0382,0.4499,0.264,0.45,0.1292,0.3175,0.131,0.0813
61804420486.8,0.4725,0.0383,0.4499,0.264,0.45,0.1292,0.3175,0.1311,0.0812
62304420486.8,0.473,0.0384,0.4499,0.264,0.45,0.1292,0.3175,0.1313,0.0811
62804420486.8,0.4734,0.0386,0.4499,0.264,0.45,0.1292,0.3175,0.1314,0.081
63304420486.8,0.4739,0.0387,0.4499,0.2666,0.45,0.1261,0.3207,0.1295,0.083
63804420486.8,0.4744,0.0388,0.4499,0.2666,0.45,0.1261,0.3207,0.1297,0.0829
64304420486.8,0.4749,0.0389,0.4499,0.2666,0.45,0.1261,0.3207,0.1298,0.0828
64804420486.8,0.4754,0.039,0.4499,0.2667,0.45,0.1261,0.3207,0.13,0.0827
65304420486.8,0.4759,0.0391,0.4499,0.2667,0.45,0.1261,0.3207,0.1301,0.0827
65804420486.8,0.4764,0.0392,0.4499,0.2668,0.45,0.1261,0.3207,0.1303,0.0826
66304420486.8,0.4769,0.0394,0.4499,0.2668,0.45,0.1261,0.3207,0.1304,0.0825
66804420486.8,0.4774,0.0395,0.4499,0.2681,0.45,0.1246,0.3238,0.1286,0.0844
67304420486.8,0.4779,0.0396,0.4499,0.2681,0.45,0.1246,0.3238,0.1287,0.0844
67804420486.8,0.4784,0.0397,0.4499,0.2682,0.45,0.1246,0.3238,0.1289,0.0843
68304420486.8,0.4789,0.0399,0.4499,0.2682,0.45,0.1246,0.3238,0.129,0.0842
68804420486.8,0.4794,0.04,0.4499,0.2682,0.45,0.1246,0.3238,0.1292,0.0841
69304420486.8,0.4799,0.0401,0.4499,0.2683,0.45,0.1246,0.3238,0.1293,0.084
69804420486.8,0.4804,0.0402,0.4499,0.2683,0.45,0.1246,0.3238,0.1295,0.084
70304420486.8,0.481,0.0404,0.4499,0.2684,0.45,0.1245,0.3238,0.1296,0.0839
70804420486.8,0.4815,0.0405,0.4499,0.2684,0.45,0.1245,0.3238,0.1298,0.0838
71304420486.8,0.482,0.0406,0.4499,0.271,0.45,0.1215,0.3254,0.129,0.0847
71804420486.8,0.4826,0.0407,0.4499,0.271,0.45,0.1215,0.3254,0.1291,0.0846
72304420486.8,0.4831,0.0409,0.4499,0.2711,0.45,0.1215,0.3254,0.1293,0.0846
72804420486.8,0.4837,0.041,0.4499,0.2711,0.45,0.1215,0.3254,0.1294,0.0845
73304420486.8,0.4842,0.0412,0.4499,0.2712,0.45,0.1215,0.3254,0.1296,0.0844
73804420486.8,0.4848,0.0413,0.4499,0.2712,0.45,0.1215,0.3254,0.1298,0.0843
74304420486.8,0.4853,0.0414,0.4499,0.2713,0.45,0.1215,0.3254,0.1299,0.0842
74804420486.8,0.4859,0.0416,0.4499,0.2713,0.45,0.1215,0.3254,0.1301,0.0842
75304420486.8,0.4864,0.0417,0.4499,0.2733,0.45,0.1193,0.3284,0.1283,0.0861
75804420486.8,0.487,0.0418,0.4499,0.2733,0.45,0.1193,0.3284,0.1284,0.086
76304420486.8,0.4876,0.042,0.4499,0.2734,0.45,0.1193,0.3284,0.1286,0.0859
76804420486.8,0.4882,0.0421,0.4499,0.2735,0.45,0.1193,0.3284,0.1288,0.0858
77304420486.8,0.4887,0.0423,0.4499,0.2735,0.45,0.1193,0.3284,0.129,0.0857
77804420486.8,0.4893,0.0424,0.4499,0.2736,0.45,0.1193,0.3284,0.1291,0.0857
78304420486.8,0.4899,0.0426,0.4499,0.2736,0.45,0.1192,0.3284,0.1293,0.0856
78804420486.8,0.4905,0.0427,0.4499,0.2763,0.45,0.1163,0.3306,0.128,0.087
79304420486.8,0.4911,0.0429,0.4499,0.2763,0.45,0.1163,0.3306,0.1282,0.0869
79804420486.8,0.4917,0.043,0.4499,0.2764,0.45,0.1163,0.3306,0.1283,0.0868
80304420486.8,0.4923,0.0432,0.4499,0.2765,0.45,0.1163,0.3306,0.1285,0.0868
80804420486.8,0.4929,0.0433,0.4499,0.2765,0.45,0.1163,0.3306,0.1287,0.0867
81304420486.8,0.4936,0.0435,0.4499,0.2766,0.45,0.1163,0.3306,0.1289,0.0866
81804420486.8,0.4942,0.0437,0.4499,0.2786,0.45,0.1141,0.3336,0.1271,0.0885
82304420486.8,0.4948,0.0438,0.4499,0.2787,0.45,0.1141,0.3336,0.1273,0.0884
82804420486.8,0.4954,0.044,0.4499,0.2787,0.45,0.1141,0.3336,0.1274,0.0883
83304420486.8,0.4961,0.0442,0.4499,0.2788,0.45,0.1141,0.3336,0.1276,0.0883
83804420486.8,0.4967,0.0443,0.4499,0.2789,0.45,0.1141,0.3336,0.1278,0.0882
84304420486.8,0.4974,0.0445,0.4499,0.279,0.45,0.1141,0.3336,0.128,0.0881
84804420486.8,0.498,0.0447,0.4499,0.279,0.45,0.1141,0.3336,0.1282,0.088
85304420486.8,0.4987,0.0448,0.4499,0.2791,0.45,0.1141,0.3336,0.1284,0.0879
85804420486.8,0.4993,0.045,0.4499,0.2792,0.45,0.1141,0.3336,0.1286,0.0878
86304420486.8,0.5,0.0452,0.4499,0.2793,0.45,0.1141,0.3336,0.1288,0.0877
86804420486.8,0.5007,0.0454,0.4499,0.2813,0.45,0.112,0.3357,0.1275,0.0892
87304420486.8,0.5014,0.0455,0.4499,0.2814,0.45,0.112,0.3357,0.1277,0.0891
87804420486.8,0.502,0.0457,0.4499,0.2815,0.45,0.112,0.3357,0.1279,0.089
88304420486.8,0.5027,0.0459,0.4499,0.2816,0.45,0.112,0.3357,0.1281,0.0889
88804420486.8,0.5034,0.0461,0.4499,0.2817,0.45,0.112,0.3357,0.1283,0.0888
89304420486.8,0.5041,0.0463,0.4499,0.2817,0.45,0.112,0.3357,0.1285,0.0887
89804420486.8,0.5048,0.0465,0.4499,0.2818,0.45,0.112,0.3357,0.1288,0.0886
90304420486.8,0.5056,0.0467,0.4499,0.2819,0.45,0.112,0.3357,0.129,0.0885
90804420486.8,0.5063,0.0469,0.4499,0.284,0.45,0.1099,0.3379,0.1277,0.09
91304420486.8,0.507,0.0471,0.4499,0.2841,0.45,0.1099,0.3379,0.1279,0.0899
91804420486.8,0.5077,0.0473,0.4499,0.2842,0.45,0.1099,0.3379,0.1281,0.0898
92304420486.8,0.5085,0.0475,0.4499,0.2843,0.45,0.1099,0.3379,0.1283,0.0897
92804420486.8,0.5092,0.0477,0.4499,0.2844,0.45,0.1099,0.3379,0.1286,0.0896
93304420486.8,0.51,0.0479,0.4499,0.2872,0.45,0.1072,0.34,0.1273,0.0911
93804420486.8,0.5108,0.0481,0.4499,0.2873,0.45,0.1072,0.34,0.1275,0.091
94304420486.8,0.5115,0.0483,0.4499,0.2874,0.45,0.1072,0.34,0.1277,0.0909
94804420486.8,0.5123,0.0485,0.4499,0.2875,0.45,0.1072,0.34,0.128,0.0908
95304420486.8,0.5131,0.0487,0.4499,0.2877,0.45,0.1072,0.34,0.1282,0.0907
95804420486.8,0.5139,0.0489,0.4499,0.2878,0.45,0.1072,0.34,0.1285,0.0906
96304420486.8,0.5147,0.0492,0.4499,0.2879,0.45,0.1072,0.34,0.1287,0.0905
96804420486.8,0.5155,0.0494,0.4499,0.2907,0.45,0.1045,0.3427,0.1269,0.0925
97304420486.8,0.5163,0.0496,0.4499,0.2909,0.45,0.1045,0.3427,0.1272,0.0924
97804420486.8,0.5171,0.0498,0.4499,0.291,0.45,0.1045,0.3427,0.1274,0.0923
98304420486.8,0.5179,0.0501,0.4499,0.2911,0.45,0.1045,0.3427,0.1277,0.0922
98804420486.8,0.5188,0.0503,0.4499,0.2913,0.45,0.1045,0.3427,0.1279,0.0921
99304420486.8,0.5196,0.0505,0.4498,0.2914,0.45,0.1045,0.3427,0.1282,0.092
99804420486.8,0.5205,0.0508,0.4498,0.2915,0.45,0.1045,0.3427,0.1284,0.092
100304420486.8,0.5214,0.051,0.4498,0.2917,0.45,0.1045,0.3427,0.1287,0.0919
100804420486.8,0.5222,0.0513,0.4498,0.2918,0.45,0.1045,0.3427,0.129,0.0918
101304420486.8,0.5231,0.0515,0.4498,0.2919,0.45,0.1045,0.3427,0.1293,0.0917
101804420486.8,0.524,0.0518,0.4498,0.2921,0.45,0.1045,0.3427,0.1295,0.0916
102304420486.8,0.5249,0.052,0.4498,0.2922,0.45,0.1045,0.3427,0.1298,0.0915
102804420486.8,0.5258,0.0523,0.4498,0.2924,0.45,0.1045,0.3427,0.1301,0.0914
