age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
102790017450.2,0.4461,0.0416,0.3899,0.2557,0.39,0.0917,0.2958,0.085,0.0635
103290017450.2,0.4467,0.0418,0.3899,0.2558,0.39,0.0917,0.2958,0.0851,0.0635
103790017450.2,0.4474,0.042,0.3899,0.2559,0.39,0.0917,0.2958,0.0852,0.0634
104290017450.2,0.448,0.0422,0.3899,0.256,0.39,0.0917,0.2958,0.0854,0.0633
104790017450.2,0.4487,0.0423,0.3899,0.256,0.39,0.0917,0.2958,0.0855,0.0633
105290017450.2,0.4494,0.0425,0.3899,0.2561,0.39,0.0917,0.2958,0.0857,0.0632
105790017450.2,0.4501,0.0427,0.3899,0.2562,0.39,0.0917,0.2958,0.0858,0.0631
106290017450.2,0.4508,0.0429,0.3899,0.2563,0.39,0.0917,0.2958,0.086,0.0631
106790017450.2,0.4515,0.0431,0.3899,0.2564,0.39,0.0917,0.2958,0.0862,0.063
107290017450.2,0.4522,0.0433,0.3899,0.2565,0.39,0.0917,0.2958,0.0863,0.0629
107790017450.2,0.4529,0.0435,0.3899,0.2565,0.39,0.0917,0.2958,0.0865,0.0629
108290017450.2,0.4536,0.0437,0.3899,0.2566,0.39,0.0917,0.2958,0.0866,0.0628
108790017450.2,0.4543,0.0439,0.3899,0.2591,0.39,0.0894,0.2982,0.0854,0.0641
109290017450.2,0.455,0.0441,0.3899,0.2592,0.39,0.0894,0.2982,0.0856,0.064
109790017450.2,0.4558,0.0443,0.3899,0.2593,0.39,0.0894,0.2982,0.0857,0.064
110290017450.2,0.4565,0.0445,0.3899,0.2594,0.39,0.0894,0.2982,0.0859,0.0639
110790017450.2,0.4573,0.0447,0.3899,0.2595,0.39,0.0894,0.2982,0.0861,0.0638
111290017450.2,0.458,0.0449,0.3899,0.2596,0.39,0.0894,0.2982,0.0862,0.0638
111790017450.2,0.4588,0.0452,0.3898,0.2597,0.39,0.0894,0.2982,0.0864,0.0637
112290017450.2,0.4596,0.0454,0.3898,0.2622,0.39,0.0871,0.3005,0.0852,0.065
112790017450.2,0.4603,0.0456,0.3898,0.2623,0.39,0.0871,0.3005,0.0854,0.065
113290017450.2,0.4611,0.0458,0.3898,0.2624,0.39,0.0871,0.3005,0.0855,0.0649
113790017450.2,0.4619,0.0461,0.3898,0.2625,0.39,0.0871,0.3005,0.0857,0.0648
114290017450.2,0.4627,0.0463,0.3898,0.2627,0.39,0.0871,0.3005,0.0859,0.0648
114790017450.2,0.4636,0.0465,0.3898,0.2628,0.39,0.0871,0.3005,0.0861,0.0647
115290017450.2,0.4644,0.0468,0.3898,0.2629,0.39,0.0871,0.3005,0.0863,0.0646
115790017450.2,0.4652,0.047,0.3898,0.2655,0.39,0.0849,0.3027,0.0851,0.0659
116290017450.2,0.4661,0.0473,0.3898,0.2656,0.39,0.0849,0.3027,0.0852,0.0659
116790017450.2,0.4669,0.0475,0.3898,0.2657,0.39,0.0849,0.3027,0.0854,0.0658
117290017450.2,0.4678,0.0478,0.3898,0.2659,0.39,0.0849,0.3027,0.0856,0.0657
117790017450.2,0.4687,0.0481,0.3898,0.266,0.39,0.0849,0.3027,0.0858,0.0657
118290017450.2,0.4695,0.0483,0.3898,0.2661,0.39,0.0849,0.3027,0.086,0.0656
118790017450.2,0.4704,0.0486,0.3898,0.2663,0.39,0.0849,0.3027,0.0862,0.0655
119290017450.2,0.4713,0.0489,0.3898,0.2689,0.39,0.0828,0.3049,0.085,0.0669
119790017450.2,0.4722,0.0491,0.3898,0.269,0.39,0.0828,0.3049,0.0852,0.0668
120290017450.2,0.4732,0.0494,0.3898,0.2692,0.39,0.0828,0.3049,0.0854,0.0667
120790017450.2,0.4741,0.0497,0.3898,0.2694,0.39,0.0828,0.3049,0.0857,0.0667
121290017450.2,0.475,0.05,0.3898,0.2695,0.39,0.0828,0.3049,0.0859,0.0666
121790017450.2,0.476,0.0503,0.3898,0.2697,0.39,0.0828,0.3049,0.0861,0.0665
122290017450.2,0.477,0.0506,0.3898,0.2698,0.39,0.0828,0.3049,0.0863,0.0665
122790017450.2,0.478,0.0509,0.3898,0.2725,0.39,0.0807,0.3071,0.0851,0.0678
123290017450.2,0.4789,0.0512,0.3898,0.2727,0.39,0.0807,0.3071,0.0853,0.0677
123790017450.2,0.48,0.0515,0.3898,0.2729,0.39,0.0807,0.3071,0.0856,0.0677
124290017450.2,0.481,0.0518,0.3898,0.2731,0.39,0.0807,0.3071,0.0858,0.0676
124790017450.2,0.482,0.0522,0.3898,0.2733,0.39,0.0806,0.3071,0.086,0.0675
125290017450.2,0.483,0.0525,0.3898,0.2734,0.39,0.0806,0.3071,0.0863,0.0675
125790017450.2,0.4841,0.0528,0.3898,0.2736,0.39,0.0806,0.3071,0.0865,0.0674
126290017450.2,0.4852,0.0532,0.3898,0.2764,0.39,0.0786,0.3092,0.0853,0.0688
126790017450.2,0.4863,0.0535,0.3898,0.2766,0.39,0.0786,0.3092,0.0856,0.0687
127290017450.2,0.4874,0.0539,0.3898,0.2768,0.39,0.0786,0.3092,0.0858,0.0686
127790017450.2,0.4885,0.0542,0.3898,0.277,0.39,0.0786,0.3092,0.0861,0.0686
128290017450.2,0.4896,0.0546,0.3898,0.2773,0.39,0.0786,0.3092,0.0864,0.0685
128790017450.2,0.4908,0.055,0.3898,0.2775,0.39,0.0786,0.3092,0.0866,0.0684
129290017450.2,0.4919,0.0553,0.3898,0.2777,0.39,0.0786,0.3092,0.0869,0.0684
129790017450.2,0.4931,0.0557,0.3898,0.2806,0.39,0.0766,0.3112,0.0857,0.0697
130290017450.2,0.4943,0.0561,0.3898,0.2808,0.39,0.0766,0.3112,0.086,0.0697
130790017450.2,0.4956,0.0565,0.3898,0.2811,0.39,0.0766,0.3112,0.0863,0.0696
131290017450.2,0.4968,0.0569,0.3898,0.2813,0.39,0.0766,0.3112,0.0866,0.0696
131790017450.2,0.498,0.0574,0.3898,0.2816,0.39,0.0766,0.3112,0.0869,0.0695
132290017450.2,0.4993,0.0578,0.3898,0.2819,0.39,0.0766,0.3112,0.0872,0.0694
132790017450.2,0.5006,0.0582,0.3898,0.2822,0.39,0.0766,0.3112,0.0875,0.0694
133290017450.2,0.5019,0.0587,0.3898,0.2851,0.39,0.0746,0.3132,0.0864,0.0708
133790017450.2,0.5033,0.0591,0.3898,0.2854,0.39,0.0746,0.3132,0.0867,0.0707
134290017450.2,0.5046,0.0596,0.3898,0.2857,0.39,0.0746,0.3132,0.087,0.0707
134790017450.2,0.506,0.0601,0.3898,0.286,0.39,0.0746,0.3132,0.0873,0.0706
135290017450.2,0.5074,0.0605,0.3898,0.2863,0.39,0.0746,0.3132,0.0876,0.0705
135790017450.2,0.5089,0.061,0.3898,0.2867,0.39,0.0746,0.3132,0.088,0.0705
136290017450.2,0.5103,0.0615,0.3898,0.287,0.39,0.0746,0.3132,0.0883,0.0704
136790017450.2,0.5118,0.0621,0.3898,0.2874,0.39,0.0746,0.3132,0.0887,0.0704
137290017450.2,0.5133,0.0626,0.3898,0.2904,0.39,0.0726,0.3152,0.0876,0.0718
137790017450.2,0.5148,0.0631,0.3898,0.2908,0.39,0.0726,0.3152,0.0879,0.0717
138290017450.2,0.5164,0.0637,0.3898,0.2912,0.39,0.0726,0.3152,0.0883,0.0717
138790017450.2,0.518,0.0643,0.3898,0.2916,0.39,0.0726,0.3152,0.0887,0.0717
139290017450.2,0.5196,0.0648,0.3898,0.292,0.39,0.0726,0.3152,0.0891,0.0716
139790017450.2,0.5213,0.0654,0.3898,0.2924,0.39,0.0726,0.3152,0.0895,0.0716
140290017450.2,0.523,0.0661,0.3898,0.2928,0.39,0.0726,0.3152,0.0899,0.0715
140790017450.2,0.5247,0.0667,0.3898,0.2933,0.39,0.0726,0.3152,0.0903,0.0715
141290017450.2,0.5264,0.0673,0.3898,0.2937,0.39,0.0726,0.3152,0.0907,0.0715
141790017450.2,0.5282,0.068,0.3898,0.297,0.39,0.0707,0.3171,0.0897,0.0729
142290017450.2,0.5301,0.0687,0.3898,0.2975,0.39,0.0707,0.3171,0.0901,0.0729
142790017450.2,0.5319,0.0694,0.3898,0.298,0.39,0.0707,0.3171,0.0906,0.0729
143290017450.2,0.5338,0.0701,0.3898,0.2985,0.39,0.0707,0.3171,0.0911,0.0728
143790017450.2,0.5358,0.0708,0.3898,0.2991,0.39,0.0707,0.3171,0.0915,0.0728
144290017450.2,0.5378,0.0716,0.3898,0.2996,0.39,0.0707,0.3171,0.092,0.0728
144790017450.2,0.5398,0.0724,0.3898,0.3002,0.39,0.0707,0.3171,0.0926,0.0728
145290017450.2,0.5419,0.0732,0.3898,0.3008,0.39,0.0707,0.3171,0.0931,0.0728
145790017450.2,0.544,0.074,0.3898,0.3014,0.39,0.0707,0.3171,0.0936,0.0728
146290017450.2,0.5462,0.0748,0.3897,0.302,0.39,0.0707,0.3171,0.0942,0.0727
146790017450.2,0.5484,0.0757,0.3897,0.3056,0.39,0.0689,0.319,0.0932,0.0743
147290017450.2,0.5507,0.0766,0.3897,0.3063,0.39,0.0689,0.319,0.0938,0.0743
147790017450.2,0.553,0.0775,0.3897,0.307,0.39,0.0689,0.319,0.0944,0.0743
148290017450.2,0.5554,0.0785,0.3897,0.3077,0.39,0.0689,0.319,0.095,0.0743
148790017450.2,0.5579,0.0795,0.3897,0.3085,0.39,0.0689,0.319,0.0956,0.0743
149290017450.2,0.5604,0.0805,0.3897,0.3092,0.39,0.0689,0.319,0.0963,0.0744
149790017450.2,0.563,0.0816,0.3897,0.31,0.39,0.0689,0.319,0.097,0.0744
150290017450.2,0.5656,0.0827,0.3897,0.3109,0.39,0.0689,0.319,0.0977,0.0744
150790017450.2,0.5684,0.0838,0.3897,0.3117,0.39,0.0689,0.319,0.0984,0.0745
151290017450.2,0.5711,0.085,0.3897,0.3126,0.39,0.0689,0.319,0.0992,0.0745
151790017450.2,0.574,0.0862,0.3897,0.3135,0.39,0.0689,0.319,0.1,0.0746
152290017450.2,0.577,0.0875,0.3897,0.3145,0.39,0.0689,0.319,0.1008,0.0746
152790017450.2,0.58,0.0888,0.3897,0.3155,0.39,0.0688,0.319,0.1016,0.0747
153290017450.2,0.5831,0.0902,0.3897,0.3165,0.39,0.0688,0.319,0.1025,0.0748
153790017450.2,0.5863,0.0916,0.3897,0.3176,0.39,0.0688,0.319,0.1034,0.0748
154290017450.2,0.5896,0.0931,0.3897,0.3187,0.39,0.0688,0.319,0.1043,0.0749
154790017450.2,0.593,0.0946,0.3897,0.3198,0.39,0.0688,0.319,0.1053,0.075
155290017450.2,0.5965,0.0962,0.3897,0.321,0.39,0.0688,0.319,0.1063,0.0752
155790017450.2,0.6001,0.0979,0.3897,0.3223,0.39,0.0688,0.319,0.1073,0.0753
156290017450.2,0.6038,0.0996,0.3897,0.3236,0.39,0.0688,0.319,0.1084,0.0754
156790017450.2,0.6076,0.1015,0.3897,0.3249,0.39,0.0688,0.319,0.1095,0.0756
157290017450.2,0.6116,0.1033,0.3897,0.3263,0.39,0.0688,0.319,0.1107,0.0757
157790017450.2,0.6157,0.1053,0.3897,0.3278,0.39,0.0688,0.319,0.112,0.0759
158290017450.2,0.6199,0.1074,0.3897,0.3293,0.39,0.0688,0.319,0.1132,0.0761
158790017450.2,0.6242,0.1095,0.3897,0.3309,0.39,0.0688,0.319,0.1146,0.0763
159290017450.2,0.6287,0.1118,0.3897,0.3325,0.39,0.0688,0.319,0.1159,0.0765
159790017450.2,0.6333,0.1142,0.3897,0.3342,0.39,0.0688,0.319,0.1174,0.0767
160290017450.2,0.6381,0.1166,0.3897,0.3322,0.39,0.0706,0.3171,0.1207,0.0751
160790017450.2,0.643,0.1192,0.3897,0.334,0.39,0.0706,0.3171,0.1223,0.0753
161290017450.2,0.6481,0.122,0.3897,0.3359,0.39,0.0706,0.3171,0.124,0.0756
161790017450.2,0.6534,0.1248,0.3897,0.3379,0.39,0.0706,0.3171,0.1257,0.0759
162290017450.2,0.659,0.1279,0.3897,0.34,0.39,0.0706,0.3171,0.1276,0.0762
162790017450.2,0.6648,0.1311,0.3897,0.3423,0.39,0.0706,0.3171,0.1296,0.0766
163290017450.2,0.671,0.1345,0.3896,0.3407,0.39,0.0725,0.3152,0.1337,0.075
163790017450.2,0.6776,0.1382,0.3896,0.3433,0.39,0.0725,0.3152,0.1361,0.0755
164290017450.2,0.6847,0.1422,0.3896,0.3462,0.39,0.0725,0.3152,0.1386,0.076
164779828522.0,0.692,0.1464,0.3896,0.345,0.39,0.0744,0.3132,0.1435,0.0745
