age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
69517434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
70017434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
70517434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
71017434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
71517434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
72017434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
72517434031.5,0.3785,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
73017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
73517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
74017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
74517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
75017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
75517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
76017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
76517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
77017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
77517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
78017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
78517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
79017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
79517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
80017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
80517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
81017434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
81517434031.5,0.3786,0.0088,0.35,0.0,0.35,0.35,0.0,0.1403,0.0
82017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.1351,0.0053
82517434031.5,0.3786,0.0088,0.35,0.127,0.35,0.2873,0.061,0.1353,0.005
83017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.1351,0.0053
83517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.1351,0.0053
84017434031.5,0.3786,0.0088,0.35,0.127,0.35,0.2873,0.061,0.1353,0.005
84517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.1351,0.0053
85017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
85517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
86017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
86517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
87017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
87517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
88017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
88517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
89017434031.5,0.3786,0.0088,0.35,0.1269,0.35,0.2873,0.061,0.1353,0.005
89517434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
90017434031.5,0.3786,0.0088,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
90517434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
91017434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
91517434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
92017434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
92517434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
93017434031.5,0.3786,0.0089,0.35,0.1301,0.35,0.2832,0.0644,0.1348,0.0055
93517434031.5,0.3786,0.0089,0.35,0.1301,0.35,0.2832,0.0644,0.1348,0.0055
94017434031.5,0.3786,0.0089,0.35,0.1301,0.35,0.2832,0.0644,0.1348,0.0055
94517434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
95017434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
95517434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
96017434031.5,0.3786,0.0089,0.35,0.1283,0.35,0.2855,0.0627,0.135,0.0053
96517434031.5,0.3786,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1347,0.0055
97017434031.5,0.3786,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1347,0.0055
97517434031.5,0.3786,0.0089,0.35,0.1282,0.35,0.2855,0.0627,0.135,0.0052
98017434031.5,0.3786,0.0089,0.35,0.1282,0.35,0.2855,0.0627,0.135,0.0052
98517434031.5,0.3786,0.0089,0.35,0.1282,0.35,0.2855,0.0627,0.135,0.0052
99017434031.5,0.3786,0.0089,0.35,0.1282,0.35,0.2855,0.0627,0.135,0.0052
99517434031.5,0.3785,0.0089,0.35,0.1282,0.35,0.2855,0.0627,0.135,0.0052
100017434031.5,0.3785,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1347,0.0055
100517434031.5,0.3785,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1347,0.0055
101017434031.5,0.3785,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1347,0.0055
101517434031.5,0.3785,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1347,0.0055
102017434031.5,0.3785,0.0089,0.35,0.13,0.35,0.2832,0.0644,0.1346,0.0055
102517434031.5,0.3784,0.0089,0.35,0.1299,0.35,0.2832,0.0644,0.1346,0.0055
103017434031.5,0.3777,0.0089,0.35,0.1373,0.35,0.2728,0.0748,0.1324,0.0071
103517434031.5,0.3769,0.0088,0.35,0.1401,0.35,0.2682,0.0795,0.131,0.0078
104017434031.5,0.3763,0.0088,0.35,0.143,0.35,0.2636,0.0841,0.1296,0.0086
104517434031.5,0.3757,0.0088,0.35,0.1457,0.35,0.259,0.0887,0.1283,0.0094
105017434031.5,0.3751,0.0088,0.35,0.1469,0.35,0.2567,0.091,0.1274,0.0098
105517434031.5,0.3747,0.0087,0.35,0.1481,0.35,0.2544,0.0933,0.1266,0.0102
