age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104501730630.9,0.6745,0.1556,0.4497,0.3807,0.45,0.0607,0.3873,0.1255,0.121
105001730630.9,0.6797,0.1593,0.4497,0.3792,0.45,0.0624,0.3856,0.1294,0.1192
105501730630.9,0.685,0.1633,0.4497,0.3815,0.45,0.0624,0.3856,0.1312,0.1197
106001730630.9,0.6907,0.1674,0.4497,0.3839,0.45,0.0624,0.3856,0.1331,0.1202
106501730630.9,0.6966,0.1718,0.4497,0.3865,0.45,0.0624,0.3856,0.1351,0.1207
107001730630.9,0.7027,0.1764,0.4497,0.3892,0.45,0.0624,0.3856,0.1372,0.1213
107501730630.9,0.7092,0.1813,0.4497,0.3881,0.45,0.0641,0.3838,0.1418,0.1196
108001730630.9,0.716,0.1865,0.4496,0.3911,0.45,0.0641,0.3838,0.1443,0.1203
108501730630.9,0.7234,0.1922,0.4496,0.3944,0.45,0.0641,0.3838,0.1469,0.1211
109001730630.9,0.7313,0.1982,0.4496,0.3938,0.45,0.0658,0.382,0.1524,0.1196
109467999665.2,0.7394,0.2043,0.4496,0.3976,0.45,0.0658,0.382,0.1555,0.1207
109869648182.5,0.7469,0.21,0.4496,0.3968,0.45,0.0676,0.3802,0.1611,0.1192
110222751502.0,0.7539,0.2153,0.4496,0.4003,0.45,0.0676,0.3802,0.164,0.1202
110353085842.8,0.7567,0.2174,0.4496,0.4016,0.45,0.0676,0.3802,0.1652,0.1207
