age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13691442.1,0.6333,0.0645,0.35,0.0,0.35,0.35,0.0,0.3899,0.0
14694620.1,0.6185,0.0617,0.35,0.0,0.35,0.35,0.0,0.3722,0.0
15767620.0,0.6042,0.0589,0.35,0.0401,0.35,0.3494,0.0003,0.3553,0.0
16916168.9,0.5902,0.0563,0.35,0.0597,0.35,0.3479,0.0014,0.3392,0.0
18144593.4,0.5765,0.0538,0.35,0.0672,0.35,0.3468,0.0021,0.3238,0.0
19458609.3,0.5632,0.0515,0.35,0.0832,0.35,0.3436,0.005,0.3091,0.0002
20860050.6,0.5503,0.0493,0.35,0.0952,0.35,0.3398,0.0079,0.295,0.0003
22362872.6,0.5376,0.0471,0.35,0.1049,0.35,0.3356,0.0127,0.2813,0.0007
23962727.0,0.5254,0.0451,0.35,0.1099,0.35,0.3324,0.0162,0.2684,0.001
25687248.8,0.5133,0.0432,0.35,0.1232,0.35,0.3241,0.0238,0.2554,0.0018
27534800.1,0.5016,0.0413,0.35,0.1285,0.35,0.319,0.03,0.2431,0.0026
29505100.0,0.4903,0.0396,0.35,0.1338,0.35,0.3131,0.0347,0.2315,0.0031
31626593.2,0.4792,0.0379,0.35,0.1382,0.35,0.3071,0.0407,0.2202,0.0039
33899753.8,0.4684,0.0363,0.35,0.1425,0.35,0.3004,0.0473,0.2092,0.0048
36331306.0,0.4579,0.0348,0.35,0.1462,0.35,0.2936,0.0541,0.1986,0.0058
38952238.7,0.4477,0.0334,0.35,0.1493,0.35,0.2867,0.0621,0.1882,0.007
41779091.3,0.4377,0.032,0.35,0.1518,0.35,0.2798,0.0679,0.1786,0.0078
44825336.4,0.428,0.0307,0.35,0.154,0.35,0.2729,0.0748,0.1692,0.0088
48114212.7,0.4186,0.0294,0.35,0.1557,0.35,0.2659,0.0818,0.1602,0.0098
51672123.3,0.4095,0.0283,0.35,0.1587,0.35,0.2567,0.091,0.1511,0.0113
55520654.6,0.4006,0.0271,0.35,0.1597,0.35,0.2498,0.0979,0.1429,0.0123
59725927.5,0.392,0.0261,0.35,0.1604,0.35,0.243,0.1047,0.1351,0.0132
64344491.0,0.3836,0.025,0.35,0.1623,0.35,0.2341,0.1137,0.1271,0.0146
69448590.6,0.3755,0.0241,0.35,0.1632,0.35,0.2263,0.1215,0.1197,0.0156
75125459.3,0.3676,0.0231,0.35,0.1632,0.35,0.2198,0.128,0.1129,0.0164
81529777.7,0.3599,0.0223,0.35,0.1642,0.35,0.2112,0.1366,0.106,0.0176
88877964.5,0.3525,0.0214,0.35,0.164,0.35,0.2049,0.143,0.1,0.0183
97489792.4,0.3453,0.0206,0.35,0.1648,0.35,0.1967,0.1513,0.0938,0.0194
107977343.0,0.3383,0.0198,0.35,0.1645,0.35,0.1907,0.1573,0.0885,0.02
121464896.9,0.3315,0.0191,0.35,0.1633,0.35,0.1867,0.1613,0.0841,0.0202
140602583.6,0.325,0.0184,0.35,0.1615,0.35,0.1848,0.1633,0.0806,0.0201
174855080.7,0.3194,0.0177,0.35,0.1568,0.35,0.1907,0.1573,0.0796,0.0184
215193464.0,0.3176,0.0175,0.35,0.1529,0.35,0.1987,0.1492,0.0809,0.0167
257322694.3,0.3177,0.0175,0.35,0.1493,0.35,0.207,0.1409,0.0829,0.0152
462528506.8,0.3211,0.0178,0.35,0.1441,0.35,0.222,0.1259,0.088,0.0128
900001873.1,0.3257,0.0183,0.35,0.1379,0.35,0.2385,0.1092,0.0938,0.0103
1400001873.1,0.3286,0.0186,0.35,0.1331,0.35,0.2498,0.0979,0.0974,0.0086
1900001873.1,0.3304,0.0188,0.35,0.1299,0.35,0.2567,0.091,0.0996,0.0077
2400001873.1,0.3316,0.0189,0.35,0.129,0.35,0.259,0.0887,0.1006,0.0074
2900001873.1,0.3324,0.019,0.35,0.1279,0.35,0.2613,0.0864,0.1014,0.0071
3400001873.1,0.3329,0.019,0.35,0.1252,0.35,0.2659,0.0818,0.1023,0.0064
3900001873.1,0.3289,0.0186,0.35,0.1368,0.35,0.243,0.1047,0.0964,0.0097
4400001873.1,0.3309,0.0188,0.35,0.1326,0.35,0.2521,0.0956,0.0991,0.0084
4900001873.1,0.3322,0.019,0.35,0.1304,0.35,0.2567,0.091,0.1005,0.0077
5400001873.1,0.333,0.0191,0.35,0.1294,0.35,0.259,0.0887,0.1014,0.0074
5900001873.1,0.3335,0.0191,0.35,0.1295,0.35,0.259,0.0887,0.1016,0.0074
6400001873.1,0.3339,0.0192,0.35,0.1296,0.35,0.259,0.0887,0.1018,0.0074
6900001873.1,0.3341,0.0192,0.35,0.1296,0.35,0.259,0.0887,0.1019,0.0074
7400001873.1,0.3343,0.0192,0.35,0.1296,0.35,0.259,0.0887,0.102,0.0074
7900001873.1,0.3345,0.0193,0.35,0.1296,0.35,0.259,0.0887,0.1021,0.0074
8400001873.1,0.3346,0.0193,0.35,0.1309,0.35,0.2567,0.091,0.1018,0.0078
8900001873.1,0.3348,0.0193,0.35,0.1309,0.35,0.2567,0.091,0.1018,0.0078
9400001873.1,0.3349,0.0193,0.35,0.1322,0.35,0.2544,0.0933,0.1015,0.0081
9900001873.1,0.335,0.0193,0.35,0.1322,0.35,0.2544,0.0933,0.1015,0.0081
10400001873.1,0.3352,0.0194,0.35,0.1335,0.35,0.2521,0.0956,0.1012,0.0085
10900001873.1,0.3353,0.0194,0.35,0.1334,0.35,0.2521,0.0956,0.1012,0.0085
11400001873.1,0.3354,0.0194,0.35,0.1334,0.35,0.2521,0.0956,0.1013,0.0085
11900001873.1,0.3356,0.0194,0.35,0.1347,0.35,0.2498,0.0979,0.101,0.0088
12400001873.1,0.3356,0.0194,0.35,0.1346,0.35,0.2498,0.0979,0.1009,0.0088
12900001873.1,0.3357,0.0195,0.35,0.1359,0.35,0.2476,0.1002,0.1006,0.0092
13400001873.1,0.3358,0.0195,0.35,0.1358,0.35,0.2476,0.1002,0.1006,0.0092
13900001873.1,0.336,0.0195,0.35,0.1358,0.35,0.2476,0.1002,0.1006,0.0091
14400001873.1,0.3361,0.0195,0.35,0.1371,0.35,0.2453,0.1024,0.1003,0.0095
14900001873.1,0.3361,0.0195,0.35,0.137,0.35,0.2453,0.1024,0.1002,0.0095
15400001873.1,0.3362,0.0196,0.35,0.1382,0.35,0.243,0.1047,0.0999,0.0099
15900001873.1,0.3364,0.0196,0.35,0.1382,0.35,0.243,0.1047,0.0999,0.0099
16400001873.1,0.3365,0.0196,0.35,0.1381,0.35,0.243,0.1047,0.0999,0.0099
16900001873.1,0.3367,0.0196,0.35,0.1394,0.35,0.2408,0.107,0.0996,0.0102
17400001873.1,0.3368,0.0197,0.35,0.1393,0.35,0.2408,0.107,0.0996,0.0102
17900001873.1,0.337,0.0197,0.35,0.1393,0.35,0.2408,0.107,0.0996,0.0102
18400001873.1,0.3369,0.0197,0.35,0.1404,0.35,0.2385,0.1092,0.0991,0.0106
18900001873.1,0.337,0.0197,0.35,0.1416,0.35,0.2363,0.1115,0.0987,0.011
19400001873.1,0.3371,0.0197,0.35,0.1415,0.35,0.2363,0.1115,0.0988,0.0109
19900001873.1,0.3373,0.0197,0.35,0.1415,0.35,0.2363,0.1115,0.0988,0.0109
20400001873.1,0.3375,0.0198,0.35,0.1427,0.35,0.234,0.1137,0.0985,0.0113
20900001873.1,0.3375,0.0198,0.35,0.1426,0.35,0.234,0.1137,0.0984,0.0113
21400001873.1,0.3376,0.0198,0.35,0.1438,0.35,0.2318,0.1159,0.098,0.0117
21900001873.1,0.3378,0.0198,0.35,0.1437,0.35,0.2318,0.1159,0.098,0.0117
22400001873.1,0.338,0.0199,0.35,0.1437,0.35,0.2318,0.1159,0.0981,0.0117
22900001873.1,0.3382,0.0199,0.35,0.1443,0.35,0.2307,0.1182,0.0977,0.0121
23400001873.1,0.3384,0.0199,0.35,0.1443,0.35,0.2307,0.1182,0.0978,0.0121
23900001873.1,0.3386,0.02,0.35,0.1455,0.35,0.2285,0.1193,0.0976,0.0123
24400001873.1,0.3385,0.02,0.35,0.1453,0.35,0.2285,0.1193,0.0976,0.0122
24900001873.1,0.3387,0.02,0.35,0.1465,0.35,0.2263,0.1215,0.0971,0.0126
25400001873.1,0.3389,0.02,0.35,0.1465,0.35,0.2263,0.1215,0.0972,0.0126
25900001873.1,0.3391,0.0201,0.35,0.1464,0.35,0.2263,0.1215,0.0973,0.0126
26400001873.1,0.3393,0.0201,0.35,0.1476,0.35,0.2241,0.1237,0.0969,0.013
26900001873.1,0.3393,0.0201,0.35,0.1475,0.35,0.2241,0.1237,0.0968,0.013
27400001873.1,0.3395,0.0201,0.35,0.1486,0.35,0.2219,0.1259,0.0964,0.0134
27900001873.1,0.3396,0.0202,0.35,0.1486,0.35,0.2219,0.1259,0.0965,0.0134
28400001873.1,0.3397,0.0202,0.35,0.1496,0.35,0.2198,0.128,0.096,0.0138
28900001873.1,0.3398,0.0202,0.35,0.1496,0.35,0.2198,0.128,0.096,0.0137
29400001873.1,0.3401,0.0202,0.35,0.1495,0.35,0.2198,0.128,0.0961,0.0137
29900001873.1,0.3404,0.0203,0.35,0.1495,0.35,0.2198,0.128,0.0962,0.0137
30400001873.1,0.3406,0.0203,0.35,0.1508,0.35,0.2176,0.1302,0.0958,0.0141
30900001873.1,0.3407,0.0203,0.35,0.1506,0.35,0.2176,0.1302,0.0957,0.0141
31400001873.1,0.3408,0.0204,0.35,0.1517,0.35,0.2155,0.1324,0.0953,0.0145
31900001873.1,0.341,0.0204,0.35,0.1516,0.35,0.2155,0.1324,0.0954,0.0145
32400001873.1,0.3413,0.0204,0.35,0.1516,0.35,0.2155,0.1324,0.0954,0.0145
32900001873.1,0.3416,0.0205,0.35,0.1528,0.35,0.2133,0.1345,0.0951,0.0149
33400001873.1,0.3417,0.0205,0.35,0.1527,0.35,0.2133,0.1345,0.0951,0.0149
33900001873.1,0.3419,0.0205,0.35,0.1526,0.35,0.2133,0.1345,0.0951,0.0149
34400001873.1,0.3422,0.0206,0.35,0.1538,0.35,0.2112,0.1366,0.0948,0.0153
34900001873.1,0.3425,0.0206,0.35,0.1539,0.35,0.2112,0.1366,0.0949,0.0153
35400001873.1,0.3425,0.0206,0.35,0.1548,0.35,0.2091,0.1388,0.0943,0.0157
35900001873.1,0.3427,0.0207,0.35,0.1548,0.35,0.2091,0.1388,0.0944,0.0157
36400001873.1,0.343,0.0207,0.35,0.1547,0.35,0.2091,0.1388,0.0944,0.0156
36900001873.1,0.3432,0.0208,0.35,0.1558,0.35,0.207,0.1409,0.094,0.0161
37400001873.1,0.3435,0.0208,0.35,0.1558,0.35,0.207,0.1409,0.0941,0.0161
37900001873.1,0.3438,0.0208,0.35,0.1559,0.35,0.207,0.1409,0.0942,0.0161
38400001873.1,0.3441,0.0209,0.35,0.1559,0.35,0.207,0.1409,0.0943,0.016
38900001873.1,0.3444,0.0209,0.35,0.157,0.35,0.2049,0.143,0.094,0.0165
39400001873.1,0.3445,0.021,0.35,0.1569,0.35,0.2049,0.143,0.0939,0.0164
39900001873.1,0.3447,0.021,0.35,0.158,0.35,0.2028,0.1451,0.0935,0.0169
40400001873.1,0.345,0.021,0.35,0.1579,0.35,0.2028,0.1451,0.0936,0.0168
40900001873.1,0.3453,0.0211,0.35,0.158,0.35,0.2028,0.1451,0.0937,0.0168
41400001873.1,0.3455,0.0211,0.35,0.1579,0.35,0.2028,0.1451,0.0937,0.0168
41900001873.1,0.3457,0.0212,0.35,0.159,0.35,0.2008,0.1471,0.0933,0.0172
42400001873.1,0.3459,0.0212,0.35,0.1589,0.35,0.2008,0.1471,0.0933,0.0172
42900001873.1,0.3462,0.0212,0.35,0.1589,0.35,0.2008,0.1471,0.0934,0.0172
43400001873.1,0.3464,0.0213,0.35,0.16,0.35,0.1987,0.1492,0.093,0.0176
43900001873.1,0.3468,0.0213,0.35,0.16,0.35,0.1987,0.1492,0.0931,0.0176
44400001873.1,0.347,0.0214,0.35,0.16,0.35,0.1987,0.1492,0.0931,0.0176
44900001873.1,0.3472,0.0214,0.35,0.1611,0.35,0.1967,0.1513,0.0927,0.018
45400001873.1,0.3474,0.0214,0.35,0.161,0.35,0.1967,0.1513,0.0927,0.018
45900001873.1,0.3477,0.0215,0.35,0.161,0.35,0.1967,0.1513,0.0928,0.018
46400001873.1,0.3479,0.0215,0.35,0.1621,0.35,0.1946,0.1533,0.0924,0.0184
46900001873.1,0.3482,0.0216,0.35,0.1621,0.35,0.1946,0.1533,0.0925,0.0184
47400001873.1,0.3485,0.0216,0.35,0.162,0.35,0.1946,0.1533,0.0925,0.0184
47900001873.1,0.3486,0.0216,0.35,0.1631,0.35,0.1926,0.1553,0.0921,0.0188
48400001873.1,0.3489,0.0217,0.35,0.1631,0.35,0.1926,0.1553,0.0921,0.0188
48900001873.1,0.3492,0.0217,0.35,0.163,0.35,0.1926,0.1553,0.0922,0.0188
49400001873.1,0.3494,0.0218,0.35,0.163,0.35,0.1926,0.1553,0.0922,0.0188
49900001873.1,0.3496,0.0218,0.35,0.1641,0.35,0.1906,0.1573,0.0918,0.0192
50400001873.1,0.3497,0.0218,0.35,0.1639,0.35,0.1906,0.1573,0.0917,0.0192
50900001873.1,0.3498,0.0218,0.35,0.165,0.35,0.1886,0.1593,0.0912,0.0196
51400001873.1,0.35,0.0219,0.35,0.165,0.35,0.1886,0.1593,0.0913,0.0196
51900001873.1,0.3501,0.0219,0.35,0.1649,0.35,0.1886,0.1593,0.0913,0.0196
52400001873.1,0.3502,0.0219,0.35,0.1649,0.35,0.1886,0.1593,0.0913,0.0195
52900001873.1,0.3504,0.0219,0.35,0.166,0.35,0.1867,0.1613,0.0909,0.02
53400001873.1,0.3506,0.022,0.35,0.1659,0.35,0.1867,0.1613,0.0909,0.02
53900001873.1,0.3507,0.022,0.35,0.1659,0.35,0.1867,0.1613,0.0909,0.02
54400001873.1,0.3509,0.022,0.35,0.167,0.35,0.1847,0.1633,0.0905,0.0204
54900001873.1,0.3511,0.0221,0.35,0.167,0.35,0.1847,0.1633,0.0905,0.0204
55400001873.1,0.3512,0.0221,0.35,0.1669,0.35,0.1847,0.1633,0.0905,0.0204
55900001873.1,0.3514,0.0221,0.35,0.1669,0.35,0.1847,0.1633,0.0906,0.0204
56400001873.1,0.3515,0.0221,0.35,0.168,0.35,0.1828,0.1652,0.0901,0.0208
56900001873.1,0.3517,0.0222,0.35,0.1679,0.35,0.1828,0.1652,0.0901,0.0208
57400001873.1,0.3519,0.0222,0.35,0.1679,0.35,0.1828,0.1652,0.0902,0.0208
57900001873.1,0.3521,0.0222,0.35,0.1679,0.35,0.1828,0.1652,0.0902,0.0208
58400001873.1,0.3523,0.0222,0.35,0.169,0.35,0.1808,0.1672,0.0897,0.0212
58900001873.1,0.3525,0.0223,0.35,0.1689,0.35,0.1808,0.1672,0.0898,0.0212
59400001873.1,0.3526,0.0223,0.35,0.1689,0.35,0.1808,0.1672,0.0898,0.0212
59900001873.1,0.3528,0.0223,0.35,0.1689,0.35,0.1808,0.1672,0.0899,0.0212
60400001873.1,0.353,0.0224,0.35,0.17,0.35,0.1789,0.1691,0.0894,0.0216
60900001873.1,0.3532,0.0224,0.35,0.1699,0.35,0.1789,0.1691,0.0894,0.0216
61400001873.1,0.3533,0.0224,0.35,0.1699,0.35,0.1789,0.1691,0.0894,0.0216
61900001873.1,0.3535,0.0224,0.3499,0.171,0.35,0.177,0.171,0.089,0.0221
62400001873.1,0.3537,0.0225,0.3499,0.1709,0.35,0.177,0.171,0.089,0.022
62900001873.1,0.3539,0.0225,0.3499,0.1709,0.35,0.177,0.171,0.0891,0.022
63400001873.1,0.3541,0.0225,0.3499,0.1709,0.35,0.177,0.171,0.0891,0.022
63900001873.1,0.3543,0.0226,0.3499,0.172,0.35,0.1751,0.1729,0.0886,0.0225
64400001873.1,0.3544,0.0226,0.3499,0.1719,0.35,0.1751,0.1729,0.0887,0.0224
64900001873.1,0.3546,0.0226,0.3499,0.1719,0.35,0.1751,0.1729,0.0887,0.0224
65400001873.1,0.3548,0.0227,0.3499,0.1719,0.35,0.1751,0.1729,0.0887,0.0224
65900001873.1,0.355,0.0227,0.3499,0.1729,0.35,0.1732,0.1748,0.0883,0.0229
66400001873.1,0.3552,0.0227,0.3499,0.1729,0.35,0.1732,0.1748,0.0883,0.0228
66900001873.1,0.3554,0.0227,0.3499,0.1729,0.35,0.1732,0.1748,0.0883,0.0228
67400001873.1,0.3555,0.0228,0.3499,0.1728,0.35,0.1732,0.1748,0.0884,0.0228
67900001873.1,0.3557,0.0228,0.3499,0.1739,0.35,0.1714,0.1767,0.0879,0.0233
68400001873.1,0.3559,0.0228,0.3499,0.1739,0.35,0.1714,0.1767,0.088,0.0232
68900001873.1,0.3561,0.0229,0.3499,0.1739,0.35,0.1714,0.1767,0.088,0.0232
69400001873.1,0.3563,0.0229,0.3499,0.1738,0.35,0.1714,0.1767,0.088,0.0232
69900001873.1,0.3565,0.0229,0.3499,0.1749,0.35,0.1695,0.1786,0.0876,0.0237
70400001873.1,0.3567,0.023,0.3499,0.1749,0.35,0.1695,0.1786,0.0876,0.0236
70900001873.1,0.3569,0.023,0.3499,0.176,0.35,0.1677,0.1804,0.0871,0.0241
71400001873.1,0.3571,0.023,0.3499,0.1759,0.35,0.1677,0.1804,0.0872,0.0241
71900001873.1,0.3573,0.0231,0.3499,0.1759,0.35,0.1677,0.1804,0.0872,0.0241
72400001873.1,0.3575,0.0231,0.3499,0.177,0.35,0.1659,0.1823,0.0867,0.0246
72900001873.1,0.3577,0.0231,0.3499,0.1769,0.35,0.1659,0.1823,0.0868,0.0245
73400001873.1,0.3579,0.0232,0.3499,0.1769,0.35,0.1659,0.1823,0.0868,0.0245
73900001873.1,0.3581,0.0232,0.3499,0.1769,0.35,0.1659,0.1823,0.0868,0.0245
74400001873.1,0.3583,0.0232,0.3499,0.178,0.35,0.164,0.1841,0.0864,0.025
74900001873.1,0.3585,0.0233,0.3499,0.1779,0.35,0.164,0.1841,0.0864,0.0249
75400001873.1,0.3587,0.0233,0.3499,0.1779,0.35,0.164,0.1841,0.0865,0.0249
75900001873.1,0.3589,0.0233,0.3499,0.1779,0.35,0.164,0.1841,0.0865,0.0249
76400001873.1,0.3591,0.0234,0.3499,0.1778,0.35,0.164,0.1841,0.0865,0.0249
76900001873.1,0.3593,0.0234,0.3499,0.1778,0.35,0.164,0.1841,0.0866,0.0248
77400001873.1,0.3595,0.0234,0.3499,0.1789,0.35,0.1622,0.1859,0.0861,0.0253
77900001873.1,0.3597,0.0235,0.3499,0.1794,0.35,0.1614,0.1877,0.0856,0.0258
78400001873.1,0.3599,0.0235,0.3499,0.1794,0.35,0.1614,0.1877,0.0857,0.0258
78900001873.1,0.3601,0.0235,0.3499,0.1793,0.35,0.1614,0.1877,0.0857,0.0257
79400001873.1,0.3603,0.0236,0.3499,0.1793,0.35,0.1614,0.1877,0.0857,0.0257
79900001873.1,0.3605,0.0236,0.3499,0.1793,0.35,0.1614,0.1877,0.0858,0.0257
80400001873.1,0.3607,0.0236,0.3499,0.1803,0.35,0.1596,0.1886,0.0856,0.0259
80900001873.1,0.361,0.0237,0.3499,0.1803,0.35,0.1596,0.1886,0.0856,0.0259
81400001873.1,0.3612,0.0237,0.3499,0.1803,0.35,0.1596,0.1886,0.0857,0.0259
81900001873.1,0.3614,0.0237,0.3499,0.1803,0.35,0.1596,0.1886,0.0857,0.0258
82400001873.1,0.3616,0.0238,0.3499,0.1813,0.35,0.1578,0.1904,0.0852,0.0263
82900001873.1,0.3618,0.0238,0.3499,0.1813,0.35,0.1578,0.1904,0.0853,0.0263
83400001873.1,0.362,0.0238,0.3499,0.1813,0.35,0.1578,0.1904,0.0853,0.0263
83900001873.1,0.3623,0.0239,0.3499,0.1812,0.35,0.1578,0.1904,0.0854,0.0262
84400001873.1,0.3625,0.0239,0.3499,0.1829,0.35,0.1552,0.1921,0.0849,0.0267
84900001873.1,0.3627,0.024,0.3499,0.1828,0.35,0.1552,0.1921,0.0849,0.0267
85400001873.1,0.3629,0.024,0.3499,0.1828,0.35,0.1552,0.1921,0.085,0.0267
85900001873.1,0.3632,0.024,0.3499,0.1828,0.35,0.1552,0.1921,0.085,0.0266
86400001873.1,0.3634,0.0241,0.3499,0.1827,0.35,0.1552,0.1921,0.0851,0.0266
86900001873.1,0.3636,0.0241,0.3499,0.1844,0.35,0.1526,0.1947,0.0843,0.0274
87400001873.1,0.3638,0.0241,0.3499,0.1843,0.35,0.1526,0.1947,0.0844,0.0273
87900001873.1,0.3641,0.0242,0.3499,0.1843,0.35,0.1526,0.1947,0.0844,0.0273
88400001873.1,0.3643,0.0242,0.3499,0.1843,0.35,0.1526,0.1947,0.0844,0.0273
88700001873.1,0.3644,0.0242,0.3499,0.1843,0.35,0.1526,0.1947,0.0845,0.0273
88900001873.1,0.3645,0.0243,0.3499,0.1843,0.35,0.1526,0.1947,0.0845,0.0272
89400001873.1,0.3648,0.0243,0.3499,0.1842,0.35,0.1526,0.1947,0.0845,0.0272
89900001873.1,0.365,0.0243,0.3499,0.1853,0.35,0.1509,0.1973,0.0838,0.028
90400001873.1,0.3652,0.0244,0.3499,0.1853,0.35,0.1509,0.1973,0.0838,0.0279
90900001873.1,0.3655,0.0244,0.3499,0.1852,0.35,0.1509,0.1973,0.0839,0.0279
91400001873.1,0.3657,0.0245,0.3499,0.1852,0.35,0.1509,0.1973,0.0839,0.0279
91900001873.1,0.3659,0.0245,0.3499,0.1863,0.35,0.1492,0.199,0.0835,0.0284
92400001873.1,0.3662,0.0245,0.3499,0.1863,0.35,0.1492,0.199,0.0835,0.0283
92900001873.1,0.3664,0.0246,0.3499,0.1862,0.35,0.1492,0.199,0.0836,0.0283
93400001873.1,0.3667,0.0246,0.3499,0.1862,0.35,0.1492,0.199,0.0836,0.0283
93900001873.1,0.3669,0.0247,0.3499,0.1873,0.35,0.1475,0.2007,0.0831,0.0288
94400001873.1,0.3671,0.0247,0.3499,0.1872,0.35,0.1475,0.2007,0.0832,0.0287
94900001873.1,0.3674,0.0248,0.3499,0.1872,0.35,0.1475,0.2007,0.0832,0.0287
95400001873.1,0.3676,0.0248,0.3499,0.1872,0.35,0.1475,0.2007,0.0833,0.0287
95900001873.1,0.3679,0.0248,0.3499,0.1883,0.35,0.1459,0.2024,0.0828,0.0292
96400001873.1,0.3681,0.0249,0.3499,0.1882,0.35,0.1459,0.2024,0.0828,0.0291
96900001873.1,0.3684,0.0249,0.3499,0.1882,0.35,0.1459,0.2024,0.0829,0.0291
97400001873.1,0.3686,0.025,0.3499,0.1882,0.35,0.1459,0.2024,0.0829,0.0291
97900001873.1,0.3689,0.025,0.3499,0.1893,0.35,0.1442,0.204,0.0825,0.0296
98400001873.1,0.3691,0.0251,0.3499,0.1892,0.35,0.1442,0.204,0.0825,0.0295
98900001873.1,0.3694,0.0251,0.3499,0.1892,0.35,0.1442,0.204,0.0826,0.0295
99400001873.1,0.3697,0.0252,0.3499,0.1903,0.35,0.1426,0.2057,0.0821,0.03
99900001873.1,0.3699,0.0252,0.3499,0.1903,0.35,0.1426,0.2057,0.0821,0.03
