age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
102981251684.1,0.4834,0.0276,0.4499,0.2467,0.45,0.1701,0.2778,0.1651,0.0652
103481251684.1,0.4836,0.0276,0.4499,0.2467,0.45,0.1701,0.2778,0.1651,0.0652
103981251684.1,0.4838,0.0277,0.4499,0.2466,0.45,0.1701,0.2778,0.1652,0.0651
104481251684.1,0.484,0.0278,0.4499,0.2466,0.45,0.1701,0.2778,0.1652,0.065
104981251684.1,0.4841,0.0279,0.4499,0.2465,0.45,0.1701,0.2778,0.1652,0.0649
105481251684.1,0.4843,0.028,0.4499,0.2479,0.45,0.1681,0.2798,0.1642,0.0659
105981251684.1,0.4845,0.028,0.4499,0.2479,0.45,0.1681,0.2798,0.1642,0.0659
106481251684.1,0.4847,0.0281,0.4499,0.2478,0.45,0.1681,0.2798,0.1643,0.0658
106981251684.1,0.4849,0.0282,0.4499,0.2478,0.45,0.1681,0.2798,0.1643,0.0657
107481251684.1,0.4851,0.0283,0.4499,0.2477,0.45,0.1681,0.2798,0.1644,0.0656
107981251684.1,0.4853,0.0284,0.4499,0.2477,0.45,0.1681,0.2798,0.1644,0.0655
108481251684.1,0.4856,0.0285,0.4499,0.2476,0.45,0.1681,0.2798,0.1645,0.0655
108981251684.1,0.4858,0.0285,0.4499,0.2476,0.45,0.1681,0.2798,0.1645,0.0654
109481251684.1,0.486,0.0286,0.4499,0.2475,0.45,0.1681,0.2798,0.1646,0.0653
109981251684.1,0.4862,0.0287,0.4499,0.2475,0.45,0.1681,0.2798,0.1646,0.0652
110481251684.1,0.4864,0.0288,0.4499,0.2474,0.45,0.1681,0.2798,0.1647,0.0651
110981251684.1,0.4866,0.0289,0.4499,0.2474,0.45,0.1681,0.2798,0.1647,0.0651
111481251684.1,0.4869,0.029,0.4499,0.2473,0.45,0.1681,0.2798,0.1648,0.065
111981251684.1,0.4871,0.029,0.4499,0.2473,0.45,0.1681,0.2798,0.1648,0.0649
112481251684.1,0.4873,0.0291,0.4499,0.2494,0.45,0.1652,0.2818,0.1638,0.0659
112981251684.1,0.4875,0.0292,0.4499,0.2494,0.45,0.1652,0.2818,0.1638,0.0658
113481251684.1,0.4878,0.0293,0.4499,0.2493,0.45,0.1652,0.2818,0.1639,0.0657
113981251684.1,0.488,0.0294,0.4499,0.2493,0.45,0.1652,0.2818,0.1639,0.0657
114481251684.1,0.4883,0.0295,0.4499,0.2492,0.45,0.1652,0.2818,0.164,0.0656
114981251684.1,0.4885,0.0296,0.4499,0.2492,0.45,0.1652,0.2818,0.1641,0.0655
115481251684.1,0.4887,0.0297,0.4499,0.2492,0.45,0.1652,0.2818,0.1641,0.0654
115981251684.1,0.489,0.0297,0.4499,0.2491,0.45,0.1652,0.2818,0.1642,0.0653
116481251684.1,0.4892,0.0298,0.4499,0.2491,0.45,0.1652,0.2818,0.1643,0.0653
116981251684.1,0.4895,0.0299,0.4499,0.249,0.45,0.1652,0.2818,0.1643,0.0652
117481251684.1,0.4898,0.03,0.4499,0.249,0.45,0.1652,0.2818,0.1644,0.0651
117981251684.1,0.49,0.0301,0.4499,0.2504,0.45,0.1633,0.2847,0.1628,0.0666
118481251684.1,0.4903,0.0302,0.4499,0.2504,0.45,0.1633,0.2847,0.1629,0.0666
118981251684.1,0.4906,0.0303,0.4499,0.2503,0.45,0.1633,0.2847,0.163,0.0665
119481251684.1,0.4908,0.0304,0.4499,0.2503,0.45,0.1633,0.2847,0.163,0.0664
119981251684.1,0.4911,0.0305,0.4499,0.2503,0.45,0.1633,0.2847,0.1631,0.0663
120481251684.1,0.4914,0.0306,0.4499,0.2502,0.45,0.1633,0.2847,0.1632,0.0662
120981251684.1,0.4917,0.0307,0.4499,0.2502,0.45,0.1633,0.2847,0.1633,0.0661
121481251684.1,0.4919,0.0307,0.4499,0.2502,0.45,0.1633,0.2847,0.1633,0.066
121981251684.1,0.4922,0.0308,0.4499,0.2501,0.45,0.1633,0.2847,0.1634,0.066
122481251684.1,0.4925,0.0309,0.4499,0.2501,0.45,0.1633,0.2847,0.1635,0.0659
122981251684.1,0.4928,0.031,0.4499,0.25,0.45,0.1633,0.2847,0.1636,0.0658
123481251684.1,0.4931,0.0311,0.4499,0.25,0.45,0.1633,0.2847,0.1637,0.0657
123981251684.1,0.4934,0.0312,0.4499,0.25,0.45,0.1633,0.2847,0.1637,0.0656
124481251684.1,0.4937,0.0313,0.4499,0.2521,0.45,0.1604,0.2866,0.1628,0.0666
124981251684.1,0.494,0.0314,0.4499,0.2521,0.45,0.1604,0.2866,0.1628,0.0665
125481251684.1,0.4943,0.0315,0.4499,0.2521,0.45,0.1604,0.2866,0.1629,0.0665
125981251684.1,0.4946,0.0316,0.4499,0.252,0.45,0.1604,0.2866,0.163,0.0664
126481251684.1,0.4949,0.0317,0.4499,0.252,0.45,0.1604,0.2866,0.1631,0.0663
126981251684.1,0.4953,0.0318,0.4499,0.252,0.45,0.1604,0.2866,0.1632,0.0662
127481251684.1,0.4956,0.0319,0.4499,0.252,0.45,0.1604,0.2866,0.1633,0.0661
127981251684.1,0.4959,0.032,0.4499,0.2519,0.45,0.1604,0.2866,0.1634,0.066
128481251684.1,0.4963,0.0321,0.4499,0.2534,0.45,0.1585,0.2895,0.1619,0.0676
128981251684.1,0.4966,0.0322,0.4499,0.2533,0.45,0.1585,0.2895,0.162,0.0675
129481251684.1,0.4969,0.0323,0.4499,0.2533,0.45,0.1585,0.2895,0.1621,0.0674
129981251684.1,0.4973,0.0324,0.4499,0.2533,0.45,0.1585,0.2895,0.1622,0.0673
130481251684.1,0.4976,0.0325,0.4499,0.2533,0.45,0.1585,0.2895,0.1623,0.0672
130981251684.1,0.498,0.0326,0.4499,0.2532,0.45,0.1585,0.2895,0.1624,0.0671
131481251684.1,0.4983,0.0327,0.4499,0.2532,0.45,0.1585,0.2895,0.1625,0.067
131981251684.1,0.4987,0.0328,0.4499,0.2532,0.45,0.1585,0.2895,0.1626,0.0669
132481251684.1,0.499,0.0329,0.4499,0.2532,0.45,0.1585,0.2895,0.1627,0.0669
132981251684.1,0.4994,0.033,0.4499,0.2531,0.45,0.1585,0.2895,0.1628,0.0668
133481251684.1,0.4998,0.0332,0.4499,0.2531,0.45,0.1585,0.2895,0.1629,0.0667
133981251684.1,0.5002,0.0333,0.4499,0.2531,0.45,0.1585,0.2895,0.163,0.0666
134481251684.1,0.5005,0.0334,0.4499,0.2553,0.45,0.1557,0.2913,0.1621,0.0676
134981251684.1,0.5009,0.0335,0.4499,0.2568,0.45,0.1539,0.2941,0.1606,0.0691
135481251684.1,0.5013,0.0336,0.4499,0.2568,0.45,0.1539,0.2941,0.1607,0.069
135981251684.1,0.5017,0.0337,0.4499,0.2567,0.45,0.1539,0.2941,0.1608,0.069
136481251684.1,0.5021,0.0338,0.4499,0.2567,0.45,0.1539,0.2941,0.1609,0.0689
136981251684.1,0.5025,0.0339,0.4499,0.2567,0.45,0.1539,0.2941,0.1611,0.0688
137481251684.1,0.5029,0.034,0.4499,0.2567,0.45,0.1539,0.2941,0.1612,0.0687
137981251684.1,0.5033,0.0342,0.4499,0.2567,0.45,0.1539,0.2941,0.1613,0.0686
138481251684.1,0.5037,0.0343,0.4499,0.2567,0.45,0.1539,0.2941,0.1614,0.0685
138981251684.1,0.5041,0.0344,0.4499,0.2567,0.45,0.1539,0.2941,0.1616,0.0684
139481251684.1,0.5046,0.0345,0.4499,0.2567,0.45,0.1539,0.2941,0.1617,0.0683
139981251684.1,0.505,0.0346,0.4499,0.2566,0.45,0.1539,0.2941,0.1619,0.0682
140481251684.1,0.5054,0.0347,0.4499,0.2566,0.45,0.1539,0.2941,0.162,0.0681
140981251684.1,0.5058,0.0348,0.4499,0.2566,0.45,0.1539,0.2941,0.1621,0.068
141481251684.1,0.5063,0.035,0.4499,0.2566,0.45,0.1539,0.2941,0.1623,0.068
141981251684.1,0.5067,0.0351,0.4499,0.2566,0.45,0.1539,0.2941,0.1624,0.0679
142481251684.1,0.5072,0.0352,0.4499,0.2581,0.45,0.1521,0.296,0.1615,0.0689
142981251684.1,0.5076,0.0353,0.4499,0.2581,0.45,0.1521,0.296,0.1616,0.0688
143481251684.1,0.5081,0.0355,0.4499,0.2581,0.45,0.1521,0.296,0.1618,0.0687
143981251684.1,0.5086,0.0356,0.4499,0.2581,0.45,0.1521,0.296,0.1619,0.0686
144481251684.1,0.509,0.0357,0.4499,0.2581,0.45,0.1521,0.296,0.1621,0.0685
144981251684.1,0.5095,0.0358,0.4499,0.2581,0.45,0.1521,0.296,0.1623,0.0684
145481251684.1,0.51,0.036,0.4498,0.2581,0.45,0.1521,0.296,0.1624,0.0683
145981251684.1,0.5105,0.0361,0.4498,0.2604,0.45,0.1494,0.2978,0.1615,0.0693
146481251684.1,0.511,0.0362,0.4498,0.2604,0.45,0.1494,0.2978,0.1617,0.0692
146981251684.1,0.5115,0.0363,0.4498,0.2604,0.45,0.1494,0.2978,0.1618,0.0691
147481251684.1,0.512,0.0365,0.4498,0.2604,0.45,0.1494,0.2978,0.162,0.069
147981251684.1,0.5125,0.0366,0.4498,0.2604,0.45,0.1494,0.2978,0.1622,0.0689
148481251684.1,0.513,0.0367,0.4498,0.2604,0.45,0.1494,0.2978,0.1623,0.0688
148981251684.1,0.5135,0.0369,0.4498,0.2604,0.45,0.1494,0.2978,0.1625,0.0687
149481251684.1,0.514,0.037,0.4498,0.2635,0.45,0.1458,0.3005,0.1611,0.0703
149981251684.1,0.5146,0.0371,0.4498,0.2635,0.45,0.1458,0.3005,0.1612,0.0702
150481251684.1,0.5151,0.0373,0.4498,0.2635,0.45,0.1458,0.3005,0.1614,0.0701
150981251684.1,0.5157,0.0374,0.4498,0.2635,0.45,0.1458,0.3005,0.1616,0.07
151481251684.1,0.5162,0.0376,0.4498,0.2635,0.45,0.1458,0.3005,0.1618,0.0699
151981251684.1,0.5168,0.0377,0.4498,0.2636,0.45,0.1458,0.3005,0.162,0.0698
152481251684.1,0.5173,0.0378,0.4498,0.2636,0.45,0.1458,0.3005,0.1622,0.0697
152981251684.1,0.5179,0.038,0.4498,0.2636,0.45,0.1458,0.3005,0.1624,0.0696
153481251684.1,0.5185,0.0381,0.4498,0.2636,0.45,0.1458,0.3005,0.1626,0.0695
153981251684.1,0.519,0.0383,0.4498,0.2636,0.45,0.1458,0.3005,0.1628,0.0694
154481251684.1,0.5196,0.0384,0.4498,0.2637,0.45,0.1458,0.3005,0.163,0.0693
154981251684.1,0.5202,0.0386,0.4498,0.2637,0.45,0.1458,0.3005,0.1632,0.0692
155481251684.1,0.5208,0.0387,0.4498,0.2637,0.45,0.1458,0.3005,0.1634,0.0691
155981251684.1,0.5214,0.0389,0.4498,0.2637,0.45,0.1458,0.3005,0.1636,0.069
156481251684.1,0.522,0.039,0.4498,0.2653,0.45,0.1441,0.304,0.1616,0.0712
156981251684.1,0.5226,0.0392,0.4498,0.2654,0.45,0.1441,0.304,0.1619,0.0711
157481251684.1,0.5233,0.0394,0.4498,0.2654,0.45,0.1441,0.304,0.1621,0.071
157981251684.1,0.5239,0.0395,0.4498,0.2654,0.45,0.1441,0.304,0.1623,0.0709
158481251684.1,0.5245,0.0397,0.4498,0.2655,0.45,0.1441,0.304,0.1625,0.0708
158981251684.1,0.5252,0.0398,0.4498,0.2655,0.45,0.1441,0.304,0.1628,0.0707
159481251684.1,0.5258,0.04,0.4498,0.2655,0.45,0.1441,0.304,0.163,0.0706
159981251684.1,0.5265,0.0402,0.4498,0.2656,0.45,0.1441,0.304,0.1632,0.0705
160481251684.1,0.5272,0.0403,0.4498,0.2656,0.45,0.1441,0.304,0.1635,0.0704
160981251684.1,0.5279,0.0405,0.4498,0.2657,0.45,0.1441,0.304,0.1637,0.0703
161481251684.1,0.5285,0.0407,0.4498,0.2657,0.45,0.1441,0.304,0.164,0.0702
161981251684.1,0.5292,0.0409,0.4498,0.2657,0.45,0.1441,0.304,0.1642,0.0701
162481251684.1,0.5299,0.041,0.4498,0.2674,0.45,0.1423,0.3057,0.1634,0.0711
162981251684.1,0.5306,0.0412,0.4498,0.2674,0.45,0.1423,0.3057,0.1636,0.071
163481251684.1,0.5314,0.0414,0.4498,0.2675,0.45,0.1423,0.3057,0.1639,0.0709
163981251684.1,0.5321,0.0416,0.4498,0.2676,0.45,0.1423,0.3057,0.1642,0.0708
164481251684.1,0.5328,0.0417,0.4498,0.2676,0.45,0.1423,0.3057,0.1644,0.0707
164981251684.1,0.5336,0.0419,0.4498,0.2677,0.45,0.1423,0.3057,0.1647,0.0706
165481251684.1,0.5343,0.0421,0.4498,0.2677,0.45,0.1423,0.3057,0.165,0.0705
165981251684.1,0.5351,0.0423,0.4498,0.2678,0.45,0.1423,0.3057,0.1653,0.0704
166481251684.1,0.5359,0.0425,0.4498,0.2678,0.45,0.1423,0.3057,0.1656,0.0703
166981251684.1,0.5366,0.0427,0.4498,0.2679,0.45,0.1423,0.3057,0.1659,0.0702
167481251684.1,0.5374,0.0429,0.4498,0.268,0.45,0.1423,0.3057,0.1662,0.0701
167981251684.1,0.5382,0.0431,0.4498,0.268,0.45,0.1423,0.3057,0.1665,0.07
168481251684.1,0.5391,0.0433,0.4498,0.2681,0.45,0.1423,0.3057,0.1668,0.0699
168981251684.1,0.5399,0.0435,0.4498,0.2715,0.45,0.1389,0.3075,0.166,0.0709
169481251684.1,0.5407,0.0437,0.4498,0.2716,0.45,0.1389,0.3075,0.1663,0.0708
169981251684.1,0.5416,0.0439,0.4498,0.2716,0.45,0.1389,0.3075,0.1666,0.0707
170481251684.1,0.5424,0.0441,0.4498,0.2717,0.45,0.1389,0.3075,0.1669,0.0706
170981251684.1,0.5433,0.0443,0.4498,0.2718,0.45,0.1389,0.3075,0.1673,0.0705
171481251684.1,0.5442,0.0446,0.4498,0.2752,0.45,0.1356,0.3109,0.1654,0.0727
171981251684.1,0.5451,0.0448,0.4498,0.2753,0.45,0.1356,0.3109,0.1657,0.0726
172481251684.1,0.546,0.045,0.4498,0.2754,0.45,0.1356,0.3109,0.166,0.0725
172981251684.1,0.5469,0.0452,0.4498,0.2755,0.45,0.1356,0.3109,0.1664,0.0724
173481251684.1,0.5478,0.0455,0.4498,0.2756,0.45,0.1356,0.3109,0.1668,0.0723
173981251684.1,0.5487,0.0457,0.4498,0.2757,0.45,0.1356,0.3109,0.1671,0.0722
174481251684.1,0.5497,0.0459,0.4498,0.2759,0.45,0.1356,0.3109,0.1675,0.0721
174981251684.1,0.5507,0.0462,0.4498,0.276,0.45,0.1356,0.3109,0.1679,0.072
175481251684.1,0.5516,0.0464,0.4498,0.2761,0.45,0.1356,0.3109,0.1683,0.0719
175981251684.1,0.5526,0.0467,0.4498,0.2762,0.45,0.1356,0.3109,0.1687,0.0718
176481251684.1,0.5536,0.0469,0.4498,0.2764,0.45,0.1356,0.3109,0.1691,0.0717
176981251684.1,0.5547,0.0472,0.4498,0.2765,0.45,0.1356,0.3109,0.1695,0.0716
177481251684.1,0.5557,0.0474,0.4498,0.2766,0.45,0.1356,0.3109,0.1699,0.0715
177981251684.1,0.5568,0.0477,0.4498,0.2785,0.45,0.1339,0.3142,0.168,0.0737
178481251684.1,0.5578,0.048,0.4498,0.2786,0.45,0.1339,0.3142,0.1684,0.0736
178981251684.1,0.5589,0.0482,0.4498,0.2788,0.45,0.1339,0.3142,0.1689,0.0735
179481251684.1,0.56,0.0485,0.4498,0.2789,0.45,0.1339,0.3142,0.1693,0.0734
179981251684.1,0.5611,0.0488,0.4498,0.2791,0.45,0.1339,0.3142,0.1698,0.0733
180481251684.1,0.5623,0.0491,0.4498,0.2793,0.45,0.1339,0.3142,0.1702,0.0732
180981251684.1,0.5634,0.0494,0.4498,0.2794,0.45,0.1339,0.3142,0.1707,0.0731
181481251684.1,0.5646,0.0497,0.4498,0.2796,0.45,0.1339,0.3142,0.1712,0.0731
181981251684.1,0.5658,0.05,0.4498,0.2798,0.45,0.1339,0.3142,0.1717,0.073
182481251684.1,0.567,0.0503,0.4498,0.28,0.45,0.1339,0.3142,0.1722,0.0729
182981251684.1,0.5683,0.0506,0.4498,0.2819,0.45,0.1323,0.3158,0.1715,0.0739
183481251684.1,0.5695,0.0509,0.4498,0.2821,0.45,0.1323,0.3158,0.172,0.0738
183981251684.1,0.5708,0.0512,0.4498,0.2823,0.45,0.1323,0.3158,0.1725,0.0738
184481251684.1,0.5721,0.0515,0.4498,0.2825,0.45,0.1323,0.3158,0.1731,0.0737
184981251684.1,0.5734,0.0519,0.4498,0.2827,0.45,0.1323,0.3158,0.1736,0.0736
185481251684.1,0.5747,0.0522,0.4498,0.283,0.45,0.1323,0.3158,0.1742,0.0735
185981251684.1,0.5761,0.0526,0.4498,0.2832,0.45,0.1323,0.3158,0.1748,0.0734
186481251684.1,0.5775,0.0529,0.4498,0.2834,0.45,0.1323,0.3158,0.1753,0.0733
186981251684.1,0.5789,0.0533,0.4498,0.2837,0.45,0.1323,0.3158,0.1759,0.0732
187481251684.1,0.5803,0.0536,0.4498,0.2839,0.45,0.1323,0.3158,0.1765,0.0732
187981251684.1,0.5818,0.054,0.4498,0.2842,0.45,0.1323,0.3158,0.1772,0.0731
188481251684.1,0.5832,0.0544,0.4498,0.2844,0.45,0.1323,0.3158,0.1778,0.073
188981251684.1,0.5847,0.0548,0.4498,0.2847,0.45,0.1323,0.3158,0.1785,0.0729
