age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
99567384932.2,0.6391,0.1406,0.4497,0.3645,0.45,0.0624,0.3856,0.1171,0.1162
100067384932.2,0.6433,0.1435,0.4497,0.3661,0.45,0.0624,0.3856,0.1184,0.1164
100567384932.2,0.6476,0.1465,0.4497,0.3679,0.45,0.0624,0.3856,0.1197,0.1167
101067384932.2,0.6521,0.1498,0.4497,0.3661,0.45,0.0641,0.3838,0.1233,0.1149
101567384932.2,0.6568,0.1532,0.4497,0.368,0.45,0.0641,0.3838,0.1247,0.1152
102067384932.2,0.6616,0.1568,0.4497,0.3699,0.45,0.0641,0.3838,0.1263,0.1155
102567384932.2,0.6666,0.1605,0.4497,0.372,0.45,0.0641,0.3838,0.1279,0.1159
103067384932.2,0.6718,0.1645,0.4497,0.3742,0.45,0.0641,0.3838,0.1297,0.1163
103567384932.2,0.6772,0.1688,0.4497,0.3764,0.45,0.0641,0.3838,0.1315,0.1167
104067384932.2,0.6829,0.1732,0.4497,0.375,0.45,0.0658,0.382,0.1357,0.1149
104567384932.2,0.6888,0.1779,0.4497,0.3775,0.45,0.0658,0.382,0.1377,0.1154
105067384932.2,0.6949,0.1829,0.4497,0.3801,0.45,0.0658,0.382,0.1399,0.1159
105567384932.2,0.7014,0.1883,0.4497,0.3829,0.45,0.0658,0.382,0.1422,0.1165
106067384932.2,0.7083,0.194,0.4496,0.3819,0.45,0.0676,0.3802,0.1471,0.1148
106567384932.2,0.7158,0.2002,0.4496,0.3853,0.45,0.0676,0.3802,0.15,0.1156
107034726578.5,0.7234,0.2065,0.4496,0.3888,0.45,0.0676,0.3802,0.1529,0.1166
107436471256.3,0.7305,0.2123,0.4496,0.3921,0.45,0.0676,0.3802,0.1557,0.1175
107789083114.2,0.7372,0.2178,0.4496,0.391,0.45,0.0694,0.3783,0.161,0.1159
107919146449.8,0.7397,0.2199,0.4496,0.3923,0.45,0.0694,0.3783,0.162,0.1163
