age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3271800.0,1.3118,0.4433,0.65,0.0,0.65,0.65,0.0,2.9951,0.0
3537634.8,1.2789,0.4193,0.65,0.0,0.65,0.65,0.0,2.8492,0.0
3825146.2,1.2468,0.3966,0.65,0.0,0.65,0.65,0.0,2.7106,0.0
4136477.3,1.2156,0.3749,0.65,0.0,0.65,0.65,0.0,2.579,0.0
4474022.9,1.1853,0.3544,0.65,0.0,0.65,0.65,0.0,2.4539,0.0
4840259.7,1.1557,0.3348,0.65,0.0,0.65,0.65,0.0,2.335,0.0
5237326.9,1.1269,0.3164,0.65,0.1208,0.65,0.645,0.003,2.2219,0.0002
5667883.7,1.0989,0.2988,0.65,0.1329,0.65,0.6429,0.005,2.1143,0.0004
6135229.8,1.0717,0.2823,0.65,0.1675,0.65,0.635,0.012,2.0112,0.0016
6643101.8,1.0453,0.2667,0.65,0.1956,0.65,0.6248,0.0216,1.9116,0.004
7195390.5,1.0195,0.2519,0.65,0.2223,0.65,0.6112,0.0353,1.8146,0.0087
7796129.8,0.9945,0.238,0.65,0.2371,0.65,0.6001,0.0462,1.7223,0.013
8449994.4,0.9703,0.2248,0.65,0.2544,0.65,0.585,0.0615,1.6314,0.0202
9161941.9,0.9467,0.2126,0.65,0.2647,0.65,0.5724,0.0735,1.5459,0.0259
9937946.5,0.9239,0.201,0.65,0.2775,0.65,0.5558,0.09,1.4609,0.0348
10784838.1,0.9018,0.1903,0.65,0.2902,0.65,0.5367,0.1112,1.3756,0.0476
11709257.6,0.8803,0.1802,0.65,0.2987,0.65,0.5196,0.1261,1.2977,0.0561
12718496.9,0.8596,0.171,0.65,0.3076,0.65,0.5002,0.1455,1.2194,0.0682
13821085.0,0.8396,0.1624,0.65,0.3164,0.65,0.4788,0.1669,1.1421,0.0822
15025966.5,0.8202,0.1546,0.65,0.3213,0.65,0.4607,0.1861,1.0696,0.0942
16343743.4,0.8016,0.1474,0.65,0.328,0.65,0.4387,0.2071,0.9981,0.1077
17785044.6,0.7836,0.1409,0.65,0.334,0.65,0.4161,0.2298,0.9277,0.1225
19362357.1,0.7664,0.135,0.65,0.3367,0.65,0.3971,0.2499,0.8625,0.1345
21088692.1,0.7499,0.1298,0.65,0.3422,0.65,0.3728,0.2734,0.7964,0.1493
22980058.8,0.734,0.1253,0.65,0.3435,0.65,0.354,0.2923,0.7377,0.1588
25051304.8,0.7189,0.1215,0.65,0.3473,0.65,0.3304,0.316,0.6765,0.1726
27319120.8,0.7046,0.1184,0.65,0.351,0.65,0.3063,0.3404,0.6171,0.1865
29803674.5,0.691,0.116,0.65,0.3537,0.65,0.2834,0.3618,0.5632,0.1964
32526825.3,0.6783,0.1145,0.65,0.3564,0.65,0.2603,0.3852,0.5096,0.2077
35514708.1,0.6663,0.1137,0.65,0.3589,0.65,0.2372,0.4086,0.4582,0.2181
38800448.8,0.6552,0.114,0.65,0.3614,0.65,0.2145,0.4303,0.4109,0.2258
42416745.0,0.6449,0.1152,0.65,0.3647,0.65,0.1913,0.4552,0.362,0.2367
46412507.7,0.6353,0.1173,0.65,0.3664,0.65,0.1712,0.4745,0.3217,0.2406
50881778.6,0.6264,0.1201,0.65,0.3668,0.65,0.1538,0.4932,0.2841,0.244
56075797.2,0.6176,0.1227,0.65,0.371,0.65,0.1336,0.5129,0.2473,0.2503
62769566.3,0.6067,0.1218,0.65,0.373,0.65,0.1189,0.528,0.2176,0.2559
72396262.0,0.5919,0.113,0.65,0.3697,0.65,0.1142,0.5342,0.2008,0.2584
90023391.7,0.5814,0.1043,0.65,0.3657,0.65,0.1158,0.5311,0.1998,0.254
133424927.0,0.5818,0.1032,0.65,0.3647,0.65,0.1189,0.528,0.2046,0.2527
241421835.5,0.5846,0.1037,0.65,0.3645,0.65,0.122,0.5248,0.2108,0.2519
510152702.7,0.5872,0.1049,0.65,0.3655,0.65,0.122,0.5248,0.2123,0.2525
1000010850.4,0.5894,0.1075,0.65,0.3644,0.65,0.122,0.5248,0.2123,0.2491
1500010850.4,0.5915,0.1099,0.65,0.3687,0.65,0.1158,0.5311,0.2047,0.2537
2000010850.4,0.5937,0.1116,0.65,0.3685,0.65,0.1158,0.5311,0.2052,0.2521
2500010850.4,0.5959,0.1132,0.65,0.3686,0.65,0.1158,0.5311,0.2059,0.251
3000010850.4,0.5981,0.1146,0.65,0.3687,0.65,0.1158,0.5311,0.2066,0.2501
3500010850.4,0.6004,0.1161,0.65,0.3702,0.65,0.1142,0.5342,0.2037,0.253
4000010850.4,0.6027,0.1176,0.65,0.3704,0.65,0.1142,0.5342,0.2045,0.2521
4500010850.4,0.605,0.1191,0.65,0.3706,0.65,0.1142,0.5342,0.2053,0.2513
5000010850.4,0.6074,0.1207,0.65,0.3729,0.65,0.112,0.5357,0.2042,0.2523
5500010850.4,0.6098,0.1222,0.65,0.3731,0.65,0.112,0.5357,0.2051,0.2515
6000010850.4,0.6122,0.1239,0.65,0.3734,0.65,0.112,0.5357,0.206,0.2507
6500010850.4,0.6147,0.1255,0.65,0.3736,0.65,0.112,0.5357,0.2069,0.2499
7000010850.4,0.6172,0.1272,0.65,0.3775,0.65,0.1083,0.538,0.205,0.2519
7400010850.4,0.6193,0.1286,0.65,0.3777,0.65,0.1083,0.538,0.2057,0.2512
7500010850.4,0.6198,0.1289,0.65,0.3778,0.65,0.1083,0.538,0.2059,0.2511
8000010850.4,0.6225,0.1307,0.65,0.3781,0.65,0.1083,0.538,0.2069,0.2502
8500010850.4,0.6252,0.1325,0.65,0.3785,0.65,0.1083,0.538,0.2079,0.2494
9000010850.4,0.6279,0.1344,0.65,0.3788,0.65,0.1083,0.538,0.2089,0.2486
9500010850.4,0.6307,0.1364,0.65,0.3792,0.65,0.1083,0.538,0.21,0.2478
10000010850.4,0.6336,0.1384,0.65,0.3826,0.65,0.1055,0.5416,0.2064,0.2517
10500010850.4,0.6366,0.1404,0.65,0.383,0.65,0.1055,0.5416,0.2075,0.2509
11000010850.4,0.6396,0.1425,0.6499,0.3834,0.65,0.1055,0.5416,0.2086,0.2501
11500010850.4,0.6427,0.1447,0.6499,0.3839,0.65,0.1055,0.5416,0.2098,0.2493
12000010850.4,0.6458,0.1469,0.6499,0.3844,0.65,0.1055,0.5416,0.211,0.2486
12500010850.4,0.6491,0.1493,0.6499,0.3881,0.65,0.1027,0.5445,0.2085,0.2516
13000010850.4,0.6525,0.1516,0.6499,0.3887,0.65,0.1027,0.5445,0.2098,0.2509
13500010850.4,0.6559,0.1541,0.6499,0.3893,0.65,0.1027,0.5445,0.2112,0.2501
14000010850.4,0.6594,0.1566,0.6499,0.3899,0.65,0.1027,0.5445,0.2126,0.2494
14500010850.4,0.6631,0.1592,0.6499,0.3906,0.65,0.1027,0.5445,0.2141,0.2488
15000010850.4,0.6668,0.1619,0.6499,0.3914,0.65,0.1027,0.5445,0.2156,0.2482
15500010850.4,0.6707,0.1647,0.6499,0.3955,0.65,0.0999,0.5473,0.2134,0.2514
16000010850.4,0.6747,0.1676,0.6499,0.3964,0.65,0.0999,0.5473,0.2151,0.2509
16500010850.4,0.6788,0.1705,0.6499,0.3974,0.65,0.0999,0.5473,0.2169,0.2504
17000010850.4,0.683,0.1735,0.6499,0.3984,0.65,0.0999,0.5473,0.2187,0.25
17500010850.4,0.6874,0.1766,0.6499,0.3995,0.65,0.0999,0.5473,0.2207,0.2497
18000010850.4,0.6919,0.1798,0.6499,0.4008,0.65,0.0999,0.5473,0.2227,0.2495
18500010850.4,0.6965,0.1831,0.6499,0.4021,0.65,0.0999,0.5473,0.2249,0.2494
19000010850.4,0.7014,0.1864,0.6499,0.4035,0.65,0.0999,0.5473,0.2272,0.2494
19500010850.4,0.7063,0.1899,0.6499,0.4051,0.65,0.0999,0.5473,0.2296,0.2495
20000010850.4,0.7115,0.1934,0.6499,0.4068,0.65,0.0999,0.5473,0.2322,0.2497
20500010850.4,0.7168,0.1971,0.6499,0.4085,0.65,0.0999,0.5473,0.2349,0.25
21000010850.4,0.7224,0.2009,0.6499,0.4105,0.65,0.0999,0.5473,0.2378,0.2504
21500010850.4,0.7282,0.2049,0.6499,0.4125,0.65,0.0999,0.5473,0.2408,0.2509
22000010850.4,0.7343,0.2093,0.6499,0.4146,0.65,0.0999,0.5473,0.244,0.2513
22500010850.4,0.7409,0.2142,0.6499,0.4168,0.65,0.0999,0.5473,0.2474,0.2516
23000010850.4,0.7478,0.2194,0.6499,0.4151,0.65,0.1026,0.5445,0.2553,0.2477
23500010850.4,0.7552,0.2252,0.6499,0.4175,0.65,0.1026,0.5445,0.2593,0.2479
24000010850.4,0.7631,0.2314,0.6498,0.42,0.65,0.1026,0.5445,0.2635,0.2482
24487161192.9,0.7714,0.2381,0.6498,0.4227,0.65,0.1026,0.5445,0.268,0.2486
24928543368.2,0.7794,0.2445,0.6498,0.4254,0.65,0.1026,0.5445,0.2725,0.249
25324349537.8,0.7871,0.2508,0.6498,0.428,0.65,0.1026,0.5445,0.2768,0.2495
25680070516.2,0.7944,0.2568,0.6498,0.4305,0.65,0.1026,0.5445,0.281,0.25
26000740102.4,0.8015,0.2626,0.6498,0.433,0.65,0.1026,0.5445,0.285,0.2506
26234812741.3,0.8069,0.2671,0.6498,0.435,0.65,0.1026,0.5445,0.2882,0.2511
