age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
49085635557.3,0.6149,0.0923,0.5499,0.3667,0.55,0.0869,0.4606,0.1586,0.1807
49585635557.3,0.6167,0.0931,0.5499,0.3671,0.55,0.0869,0.4606,0.1592,0.1805
50085635557.3,0.6185,0.094,0.5499,0.3675,0.55,0.0869,0.4606,0.1598,0.1803
50585635557.3,0.6198,0.0948,0.5499,0.3708,0.55,0.0846,0.463,0.1574,0.1829
51085635557.3,0.6213,0.0955,0.5499,0.3712,0.55,0.0846,0.463,0.1579,0.1827
51585635557.3,0.6228,0.0963,0.5499,0.3715,0.55,0.0846,0.463,0.1584,0.1826
52085635557.3,0.6243,0.097,0.5499,0.3719,0.55,0.0846,0.463,0.1589,0.1824
52585635557.3,0.6258,0.0978,0.5499,0.3722,0.55,0.0846,0.463,0.1594,0.1823
53085635557.3,0.6274,0.0987,0.5498,0.3726,0.55,0.0846,0.463,0.1599,0.1821
53585635557.3,0.629,0.0995,0.5498,0.373,0.55,0.0846,0.463,0.1605,0.182
54085635557.3,0.6306,0.1003,0.5498,0.3734,0.55,0.0845,0.463,0.1611,0.1818
54585635557.3,0.6322,0.1012,0.5498,0.3739,0.55,0.0845,0.463,0.1616,0.1817
55085635557.3,0.6339,0.1021,0.5498,0.3743,0.55,0.0845,0.463,0.1622,0.1816
55585635557.3,0.6356,0.103,0.5498,0.3779,0.55,0.0823,0.4653,0.1599,0.1843
56085635557.3,0.6373,0.1039,0.5498,0.3784,0.55,0.0823,0.4653,0.1605,0.1842
56585635557.3,0.6391,0.1049,0.5498,0.3788,0.55,0.0823,0.4653,0.1611,0.1841
57085635557.3,0.6409,0.1059,0.5498,0.3793,0.55,0.0823,0.4653,0.1618,0.184
57585635557.3,0.6427,0.1068,0.5498,0.3798,0.55,0.0823,0.4653,0.1624,0.1839
58085635557.3,0.6445,0.1079,0.5498,0.3803,0.55,0.0823,0.4653,0.1631,0.1838
58585635557.3,0.6464,0.1089,0.5498,0.3809,0.55,0.0823,0.4653,0.1638,0.1837
59085635557.3,0.6483,0.11,0.5498,0.3814,0.55,0.0823,0.4653,0.1644,0.1836
59585635557.3,0.6502,0.1111,0.5498,0.382,0.55,0.0823,0.4653,0.1651,0.1835
60085635557.3,0.6522,0.1122,0.5498,0.3825,0.55,0.0823,0.4653,0.1659,0.1834
60585635557.3,0.6542,0.1133,0.5498,0.3831,0.55,0.0823,0.4653,0.1666,0.1833
61085635557.3,0.6563,0.1145,0.5498,0.3837,0.55,0.0823,0.4653,0.1674,0.1832
61585635557.3,0.6583,0.1157,0.5498,0.3843,0.55,0.0823,0.4653,0.1681,0.1831
62085635557.3,0.6605,0.1169,0.5498,0.3883,0.55,0.0801,0.4675,0.1659,0.186
62585635557.3,0.6626,0.1182,0.5498,0.389,0.55,0.0801,0.4675,0.1667,0.186
63085635557.3,0.6648,0.1195,0.5498,0.3897,0.55,0.0801,0.4675,0.1676,0.1859
63585635557.3,0.667,0.1209,0.5498,0.3904,0.55,0.0801,0.4675,0.1684,0.1859
64085635557.3,0.6693,0.1223,0.5498,0.3911,0.55,0.0801,0.4675,0.1692,0.1858
64585635557.3,0.6716,0.1237,0.5498,0.3918,0.55,0.0801,0.4675,0.1701,0.1858
65085635557.3,0.6739,0.1252,0.5498,0.3926,0.55,0.0801,0.4675,0.171,0.1857
65585635557.3,0.6763,0.1267,0.5498,0.3933,0.55,0.0801,0.4675,0.1719,0.1857
66085635557.3,0.6788,0.1283,0.5498,0.3942,0.55,0.0801,0.4675,0.1729,0.1857
66585635557.3,0.6813,0.1299,0.5498,0.395,0.55,0.08,0.4675,0.1738,0.1857
67085635557.3,0.6839,0.1316,0.5498,0.3959,0.55,0.08,0.4675,0.1749,0.1857
67585635557.3,0.6865,0.1333,0.5498,0.3968,0.55,0.08,0.4675,0.1759,0.1857
68085635557.3,0.6892,0.1351,0.5498,0.3977,0.55,0.08,0.4675,0.177,0.1858
68585635557.3,0.692,0.137,0.5498,0.3987,0.55,0.08,0.4675,0.1781,0.1858
69085635557.3,0.6949,0.1389,0.5498,0.3997,0.55,0.08,0.4675,0.1793,0.1859
69585635557.3,0.6978,0.1409,0.5498,0.4007,0.55,0.08,0.4675,0.1805,0.1859
70085635557.3,0.7009,0.1429,0.5498,0.4018,0.55,0.08,0.4675,0.1817,0.186
70585635557.3,0.704,0.1451,0.5497,0.403,0.55,0.08,0.4675,0.183,0.1861
71085635557.3,0.7072,0.1473,0.5497,0.4041,0.55,0.08,0.4675,0.1844,0.1863
71585635557.3,0.7106,0.1496,0.5497,0.4054,0.55,0.08,0.4675,0.1858,0.1864
72085635557.3,0.714,0.152,0.5497,0.4067,0.55,0.08,0.4675,0.1872,0.1866
72585635557.3,0.7175,0.1545,0.5497,0.4042,0.55,0.0822,0.4653,0.1921,0.1836
73085635557.3,0.7212,0.1571,0.5497,0.4056,0.55,0.0822,0.4653,0.1937,0.1838
73585635557.3,0.725,0.1598,0.5497,0.4071,0.55,0.0822,0.4653,0.1954,0.184
74085635557.3,0.7289,0.1626,0.5497,0.4086,0.55,0.0822,0.4653,0.1971,0.1843
74585635557.3,0.733,0.1655,0.5497,0.4102,0.55,0.0822,0.4653,0.199,0.1847
75085635557.3,0.7373,0.1686,0.5497,0.4119,0.55,0.0822,0.4653,0.2009,0.185
75585635557.3,0.7416,0.1718,0.5497,0.4137,0.55,0.0822,0.4653,0.203,0.1855
76085635557.3,0.7462,0.1752,0.5497,0.4156,0.55,0.0822,0.4653,0.2051,0.1859
76585635557.3,0.7509,0.1787,0.5497,0.4176,0.55,0.0822,0.4653,0.2074,0.1865
77085635557.3,0.7558,0.1823,0.5497,0.4155,0.55,0.0844,0.463,0.2133,0.1835
77585635557.3,0.761,0.1862,0.5497,0.4177,0.55,0.0844,0.463,0.2159,0.1841
78085635557.3,0.7663,0.1902,0.5497,0.42,0.55,0.0844,0.463,0.2185,0.1848
78585635557.3,0.7718,0.1944,0.5497,0.4224,0.55,0.0844,0.463,0.2213,0.1855
79085635557.3,0.7776,0.1988,0.5497,0.4206,0.55,0.0867,0.4606,0.2281,0.1826
79585635557.3,0.7838,0.2035,0.5497,0.4233,0.55,0.0867,0.4606,0.2313,0.1836
80085635557.3,0.7903,0.2085,0.5497,0.4263,0.55,0.0867,0.4606,0.2349,0.1846
80585635557.3,0.7974,0.2138,0.5497,0.4296,0.55,0.0867,0.4606,0.2388,0.1859
81075919527.2,0.8048,0.2194,0.5496,0.4286,0.55,0.089,0.4576,0.248,0.1825
81511233274.9,0.812,0.2248,0.5496,0.4321,0.55,0.089,0.4576,0.2522,0.184
81894188996.8,0.8187,0.2297,0.5496,0.4355,0.55,0.089,0.4576,0.2563,0.1855
82235818225.8,0.8251,0.2345,0.5496,0.4328,0.55,0.092,0.4558,0.2633,0.184
82299845019.5,0.8263,0.2354,0.5496,0.4334,0.55,0.092,0.4558,0.2641,0.1843
