age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8712767.5,1.3382,2.2878,1.05,1.0095,1.05,0.0154,1.0341,0.1753,1.8024
8976975.5,1.3364,2.3733,1.05,1.0271,1.05,0.0112,1.0385,0.1298,1.7378
9231239.2,1.3329,2.452,1.05,1.0421,1.05,0.0081,1.0417,0.0952,1.6703
9474716.4,1.3276,2.5232,1.05,1.0583,1.05,0.0056,1.0442,0.0674,1.6045
9709711.4,1.3209,2.5872,1.05,1.0716,1.05,0.0039,1.046,0.0473,1.5384
9936860.2,1.3128,2.6443,1.05,1.0822,1.05,0.0027,1.0472,0.033,1.4736
10157913.3,1.3034,2.695,1.05,1.0902,1.05,0.0018,1.0481,0.0228,1.4109
10373866.1,1.2929,2.7396,1.05,1.0958,1.05,0.0013,1.0487,0.0157,1.3508
10584685.1,1.2814,2.7778,1.05,1.0993,1.05,0.0009,1.0491,0.0108,1.2942
10794485.8,1.2689,2.81,1.05,1.1029,1.05,0.0006,1.0494,0.0071,1.2404
11004613.5,1.2552,2.8356,1.05,1.1018,1.05,0.0004,1.0496,0.0048,1.1892
11216369.6,1.2403,2.8533,1.05,1.1005,1.05,0.0003,1.0497,0.0031,1.1411
11432142.8,1.2239,2.8618,1.05,1.0968,1.05,0.0002,1.0498,0.002,1.0958
11656105.1,1.2058,2.8591,1.05,1.0906,1.05,0.0001,1.0499,0.0013,1.053
11891334.8,1.1857,2.8432,1.05,1.0819,1.05,0.0001,1.0499,0.0008,1.0125
12142760.9,1.1634,2.8117,1.05,1.0693,1.05,0.0,1.0499,0.0006,0.9741
12417172.9,1.1386,2.7614,1.05,1.0536,1.05,0.0,1.05,0.0004,0.9378
12719917.9,1.1113,2.6895,1.05,1.0342,1.05,0.0,1.05,0.0003,0.9039
13061102.4,1.0814,2.5929,1.05,1.0102,1.05,0.0,1.05,0.0002,0.8726
13465491.4,1.0485,2.4655,1.05,0.9822,1.05,0.0,1.05,0.0002,0.8443
13981422.8,1.0116,2.2965,1.05,0.948,1.05,0.0,1.05,0.0002,0.8206
14578000.4,0.9776,2.1186,1.05,0.9139,1.05,0.0,1.05,0.0002,0.8057
15332095.9,0.9502,1.9738,1.05,0.8838,1.05,0.0,1.05,0.0003,0.7941
16687026.2,0.9319,1.8729,1.05,0.8635,1.05,0.0001,1.0499,0.0004,0.7877
19997758.4,0.9296,1.8584,1.05,0.8595,1.05,0.0001,1.0499,0.0004,0.7871
28235919.6,0.9324,1.8768,1.05,0.8627,1.05,0.0001,1.0499,0.0004,0.7861
34296202.2,0.9335,1.8823,1.05,0.8644,1.05,0.0001,1.0499,0.0004,0.7864
48735100.9,0.9357,1.891,1.05,0.8662,1.05,0.0001,1.0499,0.0004,0.7875
99743623.6,0.9404,1.9111,1.05,0.8705,1.05,0.0001,1.0499,0.0004,0.7893
226669151.0,0.9481,1.9496,1.05,0.8784,1.05,0.0,1.0499,0.0004,0.7899
542500479.2,0.9647,2.0403,1.05,0.8954,1.05,0.0,1.0499,0.0003,0.7896
1038977569.4,0.9918,2.2004,1.0499,0.9266,1.05,0.0,1.0499,0.0002,0.789
1513935944.2,1.0208,2.3776,1.0499,0.9589,1.05,0.0,1.0499,0.0001,0.7903
1940175416.3,1.0508,2.5632,1.0498,0.9922,1.05,0.0,1.0498,0.0001,0.7931
2323441167.3,1.0821,2.761,1.0498,1.0261,1.05,0.0,1.0498,0.0,0.7972
2598420298.5,1.1078,2.9274,1.0498,1.0535,1.05,0.0,1.0498,0.0,0.801
2663479807.2,1.1143,2.9704,1.0498,1.0602,1.05,0.0,1.0498,0.0,0.802
2968266758.6,1.1476,3.1944,1.0497,1.096,1.05,0.0,1.0497,0.0,0.8071
3243781170.4,1.1827,3.4318,1.0497,1.134,1.05,0.0,1.0497,0.0,0.8138
3498429039.0,1.221,3.6825,1.0496,1.174,1.05,0.0,1.0496,0.0,0.8241
3708030047.8,1.2583,3.9142,1.0496,1.2128,1.05,0.0,1.0496,0.0,0.8373
3835429231.6,1.2844,4.0745,1.0496,1.2388,1.05,0.0,1.0496,0.0,0.8471
3925735825.3,1.305,4.2023,1.0496,1.2597,1.05,0.0,1.0496,0.0,0.8549
4000407149.6,1.3236,4.3182,1.0495,1.2783,1.05,0.0,1.0495,0.0,0.862
4065936500.4,1.3413,4.4278,1.0495,1.2964,1.05,0.0,1.0495,0.0,0.869
4124842289.7,1.3584,4.533,1.0495,1.3134,1.05,0.0,1.0495,0.0,0.876
4178239225.1,1.3752,4.6344,1.0495,1.3301,1.05,0.0,1.0495,0.0,0.8832
4226839085.9,1.3917,4.7323,1.0495,1.3466,1.05,0.0,1.0495,0.0,0.8906
4271190755.7,1.4078,4.8263,1.0495,1.363,1.05,0.0,1.0495,0.0,0.898
4311720312.7,1.4235,4.9167,1.0495,1.3782,1.05,0.0,1.0495,0.0,0.9056
4348805763.4,1.4389,5.0035,1.0495,1.3923,1.05,0.0,1.0495,0.0,0.9132
4382782636.4,1.4539,5.0868,1.0494,1.4062,1.05,0.0,1.0494,0.0,0.9209
4413960715.0,1.4686,5.1665,1.0494,1.4197,1.05,0.0,1.0494,0.0,0.9287
4442623866.7,1.4829,5.243,1.0494,1.433,1.05,0.0,1.0494,0.0,0.9364
4469027107.8,1.4968,5.3163,1.0494,1.4459,1.05,0.0,1.0494,0.0,0.9442
4493418836.5,1.5105,5.3865,1.0494,1.4587,1.05,0.0,1.0494,0.0,0.952
4515989512.7,1.5237,5.4537,1.0494,1.4704,1.05,0.0,1.0494,0.0,0.9598
4536918470.7,1.5367,5.5183,1.0494,1.4813,1.05,0.0,1.0494,0.0,0.9676
4559020008.0,1.5511,5.5887,1.0494,1.4947,1.05,0.0,1.0494,0.0,0.9764
4607202532.7,1.5851,5.7509,1.0494,1.525,1.05,0.0,1.0494,0.0,0.9982
4668028725.5,1.635,5.9758,1.0494,1.5663,1.05,0.0,1.0494,0.0,1.0322
4720030841.0,1.6858,6.1907,1.0493,1.6071,1.05,0.0,1.0493,0.0,1.0699
4763715530.1,1.7364,6.3903,1.0493,1.647,1.05,0.0,1.0493,0.0001,1.1106
4800152162.1,1.7874,6.5768,1.0493,1.6843,1.05,0.0,1.0493,0.0001,1.1555
4830596838.8,1.8362,6.7437,1.0493,1.7196,1.05,0.0,1.0493,0.0002,1.2024
4856957471.7,1.8841,6.8975,1.0493,1.7509,1.05,0.0,1.0493,0.0003,1.2526
4880028301.6,1.9313,7.0398,1.0493,1.7796,1.05,0.0,1.0492,0.0005,1.3064
4900320173.0,1.9779,7.1715,1.0493,1.8066,1.05,0.0,1.0492,0.0008,1.3643
4918271520.3,2.0238,7.2929,1.0492,1.8321,1.05,0.0,1.0492,0.0013,1.4269
4934263730.9,2.0692,7.4047,1.0492,1.8517,1.05,0.0001,1.0492,0.0022,1.4947
4948572944.7,2.1139,7.5073,1.0492,1.8708,1.05,0.0001,1.0491,0.0036,1.5683
4953883687.9,2.1317,7.5459,1.0492,1.8781,1.05,0.0001,1.0491,0.0043,1.5996
4961447766.6,2.1582,7.601,1.0492,1.8862,1.05,0.0002,1.0491,0.0058,1.6485
4973095724.9,2.2018,7.686,1.0492,1.8976,1.05,0.0003,1.049,0.0092,1.7356
4983696618.9,2.2449,7.7622,1.0492,1.9093,1.05,0.0004,1.0488,0.0143,1.831
4993390209.5,2.2874,7.8295,1.0492,1.9168,1.05,0.0006,1.0486,0.022,1.9346
5002303405.9,2.3293,7.8877,1.0492,1.9175,1.05,0.0009,1.0483,0.0343,2.0466
5008940694.5,2.3623,7.9276,1.0492,1.9211,1.05,0.0012,1.0479,0.047,2.1438
