age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6078259.6,1.699,8.2442,1.35,1.6793,1.35,0.0,1.35,0.0,2.1993
6157395.6,1.6648,8.3089,1.35,1.6456,1.35,0.0,1.35,0.0,2.1214
6241514.3,1.6293,8.3674,1.35,1.6117,1.35,0.0,1.35,0.0,2.0434
6330402.2,1.5928,8.4159,1.35,1.572,1.35,0.0,1.35,0.0,1.9662
6422755.4,1.5561,8.4505,1.35,1.5356,1.35,0.0,1.35,0.0,1.8915
6519951.8,1.5189,8.468,1.35,1.4996,1.35,0.0,1.35,0.0,1.8188
6622917.3,1.4813,8.4646,1.35,1.4648,1.35,0.0,1.35,0.0,1.7481
6731795.5,1.4434,8.4365,1.35,1.4175,1.35,0.0,1.35,0.0,1.6799
6847820.9,1.4053,8.3788,1.35,1.3733,1.35,0.0,1.35,0.0,1.6144
6972210.7,1.367,8.2865,1.35,1.352,1.35,0.0,1.35,0.0,1.5518
7106973.3,1.3287,8.1539,1.35,1.314,1.35,0.0,1.35,0.0,1.4923
7254875.1,1.2904,7.976,1.35,1.2736,1.35,0.0,1.35,0.0,1.4362
7419862.5,1.2523,7.7498,1.35,1.2387,1.35,0.0,1.35,0.0,1.3837
7608642.6,1.2144,7.4745,1.35,0.0,1.35,1.35,0.0,1.3348,0.0
7830872.7,1.1774,7.1533,1.35,0.0,1.35,1.35,0.0,1.2899,0.0
8105425.3,1.1415,6.7915,1.35,0.4388,1.35,0.1819,1.1631,0.5009,0.7482
8473743.2,1.1077,6.4012,1.35,0.4466,1.35,0.1586,1.187,0.44,0.7734
9051718.6,1.0779,6.0155,1.35,0.4575,1.35,0.1341,1.2121,0.3795,0.8046
10304604.0,1.058,5.7183,1.35,0.4676,1.35,0.1156,1.2311,0.3344,0.8313
13422183.6,1.053,5.6504,1.35,1.0393,1.35,0.0,1.35,0.0,1.1608
21179719.2,1.0539,5.6697,1.35,1.0358,1.35,0.0,1.35,0.0,1.1608
40482950.4,1.0563,5.7105,1.35,1.041,1.35,0.0,1.35,0.0,1.1616
88515566.5,1.061,5.794,1.35,1.0443,1.35,0.0,1.35,0.0,1.1628
208036085.9,1.0717,5.993,1.35,1.0591,1.35,0.0,1.35,0.0,1.1654
464930972.8,1.0978,6.4714,1.3499,1.0612,1.35,0.0,1.3499,0.0,1.1735
684045847.4,1.1255,6.9389,1.3499,1.112,1.35,0.0,1.3499,0.0,1.1865
734563753.8,1.1328,7.0553,1.3498,1.1166,1.35,0.0,1.3498,0.0,1.1905
961892055.8,1.1708,7.6306,1.3498,1.1566,1.35,0.0,1.3498,0.0,1.2143
1152391395.6,1.2114,8.1913,1.3497,1.1968,1.35,0.0,1.3497,0.0,1.2439
1310409994.3,1.2543,8.7244,1.3497,1.2362,1.35,0.0,1.3497,0.0,1.2794
1365332406.8,1.2722,8.9207,1.3497,1.2548,1.35,0.0,1.3497,0.0,1.2958
1439248394.1,1.2999,9.1906,1.3496,1.2841,1.35,0.0,1.3496,0.0,1.3233
1541624126.6,1.3471,9.5743,1.3496,1.3249,1.35,0.0,1.3496,0.0,1.3752
1623327762.4,1.3951,9.8882,1.3496,1.3766,1.35,0.0,1.3496,0.0,1.4326
1691601609.3,1.4432,10.1624,1.3495,1.4271,1.35,0.0,1.3495,0.0,1.4928
1752138882.3,1.4916,10.4259,1.3495,1.472,1.35,0.0,1.3495,0.0,1.5542
1808884919.0,1.539,10.7125,1.3495,1.521,1.35,0.0,1.3495,0.0,1.6126
1861791134.9,1.5696,11.1157,1.3495,1.5531,1.35,0.0,1.3495,0.0,1.6355
1888770332.7,1.5529,11.5888,1.3494,1.5363,1.35,0.0,1.3494,0.0,1.5782
1899300604.0,1.5209,12.1103,1.3494,1.5046,1.35,0.0,1.3494,0.0,1.4971
1903686693.3,1.5,12.6388,1.3494,1.4839,1.35,0.0,1.3494,0.0,1.4365
1905814162.8,1.4974,13.0435,1.3494,1.4815,1.35,0.0,1.3494,0.0,1.4112
1907082909.2,1.5094,13.2356,1.3494,1.4932,1.35,0.0,1.3494,0.0,1.4182
1907981563.2,1.5271,13.3293,1.3494,1.5106,1.35,0.0,1.3494,0.0,1.4391
1909009283.7,1.5485,13.4689,1.3494,1.5314,1.35,0.0,1.3494,0.0,1.4639
1910778000.1,1.5707,13.6186,1.3494,1.5536,1.35,0.0,1.3494,0.0,1.4898
1913580365.2,1.5877,13.7196,1.3494,1.5701,1.35,0.0,1.3494,0.0,1.5102
1917135738.8,1.6007,13.7903,1.3494,1.5826,1.35,0.0,1.3494,0.0,1.526
1921331057.6,1.6124,13.8561,1.3494,1.5942,1.35,0.0,1.3494,0.0,1.54
1926287293.4,1.6243,13.9282,1.3494,1.6059,1.35,0.0,1.3494,0.0,1.5541
1931351426.0,1.6354,13.9992,1.3494,1.617,1.35,0.0,1.3494,0.0,1.5671
1936283842.8,1.6457,14.0679,1.3494,1.6269,1.35,0.0,1.3494,0.0,1.5789
1941259380.9,1.6557,14.137,1.3494,1.6367,1.35,0.0,1.3494,0.0,1.5903
1951390741.3,1.6757,14.2782,1.3494,1.6563,1.35,0.0,1.3494,0.0,1.6128
1974324853.7,1.7212,14.6102,1.3494,1.7012,1.35,0.0,1.3494,0.0,1.6637
2001163902.6,1.7814,15.0361,1.3494,1.7601,1.35,0.0,1.3494,0.0,1.7316
2024452735.8,1.8462,15.4572,1.3493,1.8233,1.35,0.0,1.3493,0.0,1.8072
2043133742.8,1.9125,15.836,1.3493,1.8886,1.35,0.0,1.3493,0.0,1.8876
2058492030.0,1.98,16.173,1.3493,1.9548,1.35,0.0,1.3493,0.0,1.9726
2071246346.7,2.0494,16.4739,1.3493,2.022,1.35,0.0,1.3493,0.0,2.0629
2075727741.5,2.0776,16.584,1.3493,2.0498,1.35,0.0,1.3493,0.0,2.1006
2081842416.6,2.1202,16.7379,1.3493,2.0915,1.35,0.0,1.3493,0.0,2.1584
2089038663.2,2.1776,16.9242,1.3493,2.1481,1.35,0.0,1.3493,0.0,2.238
