age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11244535.0,1.4475,2.5863,1.15,1.0875,1.15,0.0142,1.1353,0.1887,2.0191
11523308.9,1.4511,2.7064,1.15,1.11,1.15,0.0103,1.1394,0.1403,1.949
11792473.2,1.4522,2.8192,1.15,1.1334,1.15,0.0072,1.1426,0.1005,1.8773
12050239.5,1.4506,2.9225,1.15,1.1532,1.15,0.005,1.1449,0.0713,1.8032
12298230.3,1.4467,3.0153,1.15,1.1731,1.15,0.0033,1.1466,0.0487,1.7304
12536814.9,1.4404,3.0967,1.15,1.1859,1.15,0.0023,1.1476,0.0339,1.6579
12769513.5,1.4316,3.1661,1.15,1.1955,1.15,0.0016,1.1484,0.0235,1.588
12998974.8,1.4206,3.2224,1.15,1.2048,1.15,0.001,1.1489,0.0157,1.5218
13229720.3,1.4069,3.264,1.15,1.2075,1.15,0.0007,1.1493,0.0107,1.4579
13463936.1,1.3904,3.2885,1.15,1.2069,1.15,0.0005,1.1495,0.0072,1.3975
13705780.4,1.3706,3.2938,1.15,1.2027,1.15,0.0003,1.1497,0.0049,1.3403
13958076.5,1.3477,3.2772,1.15,1.1952,1.15,0.0002,1.1498,0.0033,1.2865
14226516.5,1.3212,3.2356,1.15,1.1822,1.15,0.0002,1.1498,0.0022,1.236
14517345.4,1.2908,3.1645,1.15,1.1644,1.15,0.0001,1.1499,0.0016,1.1891
14837911.3,1.2565,3.0574,1.15,1.1395,1.15,0.0001,1.1499,0.0012,1.147
15213460.3,1.2163,2.899,1.15,1.1077,1.15,0.0001,1.1499,0.001,1.1108
15677094.1,1.1709,2.6937,1.15,1.0674,1.15,0.0001,1.1499,0.001,1.0796
16234485.4,1.1274,2.4846,1.15,1.0257,1.15,0.0001,1.1499,0.0012,1.0545
16921468.6,1.0911,2.2985,1.15,0.9893,1.15,0.0001,1.1498,0.0014,1.0389
17994650.4,1.0659,2.1595,1.15,0.961,1.15,0.0002,1.1498,0.0019,1.032
20505313.0,1.0638,2.1542,1.15,0.9545,1.15,0.0002,1.1498,0.0021,1.0269
26602369.9,1.0655,2.2104,1.15,0.9632,1.15,0.0002,1.1498,0.0015,1.0069
41364429.4,1.0649,2.2201,1.15,0.9651,1.15,0.0001,1.1498,0.0013,1.0007
78097157.1,1.0693,2.2387,1.15,0.9698,1.15,0.0001,1.1498,0.0013,1.0028
169499938.1,1.0766,2.2741,1.15,0.9762,1.15,0.0001,1.1498,0.0012,1.0041
396939306.2,1.0924,2.3548,1.15,0.991,1.15,0.0001,1.1498,0.0011,1.0054
856500873.2,1.1253,2.5308,1.1499,1.0263,1.15,0.0001,1.1498,0.0008,1.0086
1341293141.2,1.1645,2.7452,1.1499,1.0676,1.15,0.0001,1.1498,0.0006,1.0156
1785915085.0,1.2065,2.9748,1.1498,1.1125,1.15,0.0,1.1498,0.0005,1.0265
2182546086.2,1.2514,3.2141,1.1498,1.156,1.15,0.0,1.1497,0.0004,1.0422
2397966317.9,1.2796,3.3575,1.1497,1.1842,1.15,0.0,1.1497,0.0004,1.0549
2533973121.7,1.299,3.4508,1.1497,1.2029,1.15,0.0,1.1497,0.0004,1.0654
2827518970.5,1.3464,3.6595,1.1497,1.2451,1.15,0.0,1.1496,0.0004,1.0977
3060150712.8,1.3909,3.842,1.1496,1.2831,1.15,0.0,1.1496,0.0005,1.1327
3255501986.9,1.4342,4.0332,1.1496,1.3166,1.15,0.0,1.1496,0.0006,1.1637
3358818072.6,1.4629,4.2538,1.1496,1.3483,1.15,0.0,1.1495,0.0005,1.158
3402124896.1,1.4773,4.3526,1.1496,1.3665,1.15,0.0,1.1495,0.0004,1.1593
3447783814.9,1.4913,4.4226,1.1495,1.3795,1.15,0.0,1.1495,0.0004,1.1677
3499231020.0,1.5074,4.4962,1.1495,1.3935,1.15,0.0,1.1495,0.0004,1.1789
3555120355.0,1.5257,4.5776,1.1495,1.4098,1.15,0.0,1.1495,0.0004,1.1924
3602319985.0,1.5419,4.6496,1.1495,1.4224,1.15,0.0,1.1495,0.0005,1.2046
3646348542.5,1.5578,4.7202,1.1495,1.4347,1.15,0.0,1.1495,0.0005,1.2167
3687614760.4,1.5736,4.7902,1.1495,1.4486,1.15,0.0,1.1495,0.0005,1.2287
3725986364.5,1.589,4.8585,1.1495,1.4603,1.15,0.0,1.1495,0.0006,1.2406
3761520079.3,1.6041,4.925,1.1495,1.4716,1.15,0.0,1.1494,0.0006,1.2524
3794408694.8,1.6187,4.9894,1.1495,1.4843,1.15,0.0,1.1494,0.0007,1.2641
3824866551.8,1.633,5.0514,1.1495,1.4948,1.15,0.0,1.1494,0.0007,1.2757
3853128708.9,1.6468,5.1111,1.1494,1.5068,1.15,0.0,1.1494,0.0008,1.2872
3879408191.3,1.6603,5.1686,1.1494,1.5165,1.15,0.0,1.1494,0.0008,1.2987
3903889585.3,1.6734,5.2238,1.1494,1.5258,1.15,0.0,1.1494,0.0009,1.31
3926745663.9,1.6861,5.277,1.1494,1.5347,1.15,0.0,1.1494,0.001,1.3214
3948133062.6,1.6985,5.3281,1.1494,1.5454,1.15,0.0,1.1494,0.001,1.3327
3974047135.8,1.7142,5.3919,1.1494,1.5574,1.15,0.0,1.1494,0.0011,1.3474
4032058938.5,1.7521,5.5412,1.1494,1.5862,1.15,0.0001,1.1493,0.0014,1.3847
4099564031.3,1.8023,5.7299,1.1494,1.621,1.15,0.0001,1.1493,0.0019,1.4383
4158198369.1,1.8529,5.9086,1.1493,1.6534,1.15,0.0001,1.1492,0.0027,1.4978
4208309558.0,1.903,6.0739,1.1493,1.6816,1.15,0.0001,1.1492,0.0039,1.5629
4250373755.1,1.9525,6.2236,1.1493,1.7082,1.15,0.0002,1.1491,0.0057,1.6351
4286506162.9,2.0003,6.3558,1.1493,1.7316,1.15,0.0003,1.149,0.0083,1.7127
4318191726.3,2.0472,6.4737,1.1493,1.7485,1.15,0.0004,1.1489,0.0123,1.7971
4346142374.1,2.0932,6.5778,1.1493,1.7666,1.15,0.0006,1.1487,0.0181,1.8893
4370787263.3,2.1384,6.6677,1.1493,1.7788,1.15,0.0008,1.1484,0.0268,1.9897
4388430968.6,2.1739,6.7291,1.1492,1.7873,1.15,0.0011,1.1481,0.0362,2.0767
4392568017.4,2.1826,6.7427,1.1492,1.787,1.15,0.0012,1.148,0.0395,2.099
4411781957.4,2.2256,6.8025,1.1492,1.7958,1.15,0.0016,1.1475,0.0565,2.2184
4428711198.0,2.2671,6.8462,1.1492,1.8002,1.15,0.0023,1.1469,0.079,2.3482
4443705309.2,2.3071,6.8742,1.1492,1.8021,1.15,0.0032,1.1459,0.1132,2.4843
4457054233.3,2.3459,6.8859,1.1492,1.8023,1.15,0.0044,1.1447,0.157,2.6317
4468964517.3,2.3828,6.8819,1.1492,1.7913,1.15,0.0061,1.1428,0.2212,2.7806
4479709566.8,2.4176,6.8623,1.1492,1.7868,1.15,0.0082,1.1407,0.2982,2.9424
4483725791.4,2.4308,6.8509,1.1492,1.7765,1.15,0.0095,1.1394,0.3427,3.0005
