age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2528166.5,1.827,1.394,1.15,0.5124,1.15,1.0089,0.1338,10.0815,0.1766
2722568.7,1.7815,1.329,1.15,0.536,1.15,0.9795,0.1631,9.5088,0.2351
2932956.9,1.7374,1.2676,1.15,0.5469,1.15,0.957,0.1855,8.9768,0.2776
3161070.9,1.6947,1.21,1.15,0.5672,1.15,0.9229,0.2195,8.4361,0.3517
3408616.5,1.6534,1.1557,1.15,0.5803,1.15,0.8925,0.2499,7.926,0.4167
3677139.0,1.6135,1.1051,1.15,0.5906,1.15,0.862,0.2804,7.4371,0.4812
3968715.1,1.5751,1.058,1.15,0.6049,1.15,0.8243,0.3182,6.9452,0.5679
4285774.8,1.5381,1.0147,1.15,0.6191,1.15,0.7833,0.3611,6.4546,0.6712
4630671.0,1.5026,0.975,1.15,0.625,1.15,0.7504,0.3941,6.0165,0.739
5006609.3,1.4685,0.9388,1.15,0.634,1.15,0.7111,0.4319,5.5808,0.8198
5416753.6,1.4359,0.9067,1.15,0.6382,1.15,0.6762,0.4669,5.1731,0.887
5864377.1,1.4048,0.8787,1.15,0.6474,1.15,0.6325,0.5109,4.7503,0.9828
6353659.1,1.3754,0.8548,1.15,0.652,1.15,0.5937,0.55,4.3632,1.0552
6889597.7,1.3478,0.8358,1.15,0.6606,1.15,0.5474,0.5966,3.964,1.1508
7478237.5,1.322,0.822,1.15,0.6648,1.15,0.5066,0.6377,3.6019,1.219
8126538.7,1.2982,0.8144,1.15,0.6741,1.15,0.4574,0.6847,3.2325,1.3027
8842442.1,1.2769,0.8142,1.15,0.6807,1.15,0.4119,0.7332,2.8713,1.3851
9636210.7,1.2584,0.8233,1.15,0.6846,1.15,0.3701,0.7709,2.5696,1.4131
10520145.7,1.2435,0.8447,1.15,0.6971,1.15,0.3177,0.8264,2.2071,1.5048
11496585.7,1.2333,0.8822,1.15,0.702,1.15,0.2768,0.8661,1.9263,1.5186
12502368.0,1.2296,0.9383,1.15,0.7167,1.15,0.2298,0.9111,1.6414,1.5553
13473439.9,1.2323,1.0112,1.15,0.7424,1.15,0.1812,0.9614,1.3462,1.6301
14350701.5,1.2405,1.0963,1.15,0.7586,1.15,0.1499,0.997,1.1306,1.6587
15132217.1,1.2524,1.19,1.15,0.7772,1.15,0.1235,1.023,0.9695,1.6606
15840415.7,1.2667,1.2904,1.15,0.7975,1.15,0.1015,1.0456,0.8273,1.6632
16500408.9,1.2818,1.3956,1.15,0.8239,1.15,0.0807,1.0664,0.6933,1.6709
17144957.6,1.2957,1.5017,1.15,0.8496,1.15,0.0639,1.0842,0.5709,1.6745
17836633.7,1.3034,1.5958,1.15,0.8718,1.15,0.0503,1.0969,0.4742,1.6542
18741532.8,1.2834,1.6093,1.15,0.8813,1.15,0.0398,1.1089,0.3693,1.6397
19565719.2,1.234,1.4939,1.15,0.8568,1.15,0.0386,1.1102,0.3358,1.6002
19987030.3,1.2041,1.4118,1.15,0.8386,1.15,0.0398,1.1089,0.3308,1.5787
20265021.6,1.1847,1.3562,1.15,0.8261,1.15,0.0411,1.1077,0.3307,1.5651
21002225.9,1.1398,1.2226,1.15,0.7939,1.15,0.046,1.1033,0.3384,1.5337
21903140.7,1.1031,1.1072,1.15,0.764,1.15,0.0531,1.0949,0.3696,1.4931
23411493.3,1.0812,1.0284,1.15,0.7444,1.15,0.0602,1.088,0.3977,1.4731
27049347.4,1.0895,1.0374,1.15,0.7433,1.15,0.0639,1.0842,0.4236,1.4742
36101492.5,1.0962,1.0506,1.15,0.7471,1.15,0.0639,1.0842,0.4283,1.4842
58626126.1,1.0997,1.0779,1.15,0.751,1.15,0.0602,1.088,0.4074,1.4729
91362060.7,1.1073,1.1993,1.15,0.7632,1.15,0.045,1.104,0.3102,1.3988
103743502.5,1.125,1.3641,1.15,0.8053,1.15,0.0269,1.1223,0.2017,1.3501
110264858.8,1.1293,1.4246,1.15,0.8251,1.15,0.0209,1.1284,0.1622,1.33
124465231.4,1.1254,1.4291,1.15,0.8264,1.15,0.0196,1.1297,0.1522,1.3173
159800302.7,1.1222,1.4368,1.15,0.8273,1.15,0.0184,1.131,0.1427,1.3028
247725267.1,1.119,1.4425,1.15,0.832,1.15,0.0167,1.1327,0.1303,1.2925
466510714.6,1.1277,1.4623,1.15,0.836,1.15,0.0167,1.1327,0.1317,1.2948
927457023.2,1.1586,1.5174,1.1499,0.8574,1.15,0.0167,1.1327,0.1385,1.332
1401867167.1,1.1958,1.5811,1.1499,0.8771,1.15,0.0178,1.1316,0.1553,1.3769
1830488885.4,1.2325,1.6398,1.1499,0.8935,1.15,0.0195,1.1297,0.1786,1.4238
2225713463.7,1.2692,1.6952,1.1499,0.9105,1.15,0.0214,1.1277,0.2054,1.4763
2592488930.7,1.3063,1.7494,1.1498,0.9285,1.15,0.0236,1.1255,0.2362,1.5347
2929808865.5,1.3415,1.7916,1.1498,0.9371,1.15,0.0275,1.1214,0.2851,1.5892
3245638185.1,1.3779,1.8351,1.1498,0.9526,1.15,0.0309,1.1174,0.3375,1.6522
3538235068.2,1.4149,1.8779,1.1498,0.9641,1.15,0.0356,1.1138,0.391,1.7265
3811931181.6,1.4502,1.9132,1.1497,0.969,1.15,0.0421,1.1064,0.4816,1.7774
4071893452.8,1.486,1.9491,1.1497,0.9758,1.15,0.0489,1.0997,0.5729,1.8404
4321176760.3,1.5227,1.9902,1.1497,0.9882,1.15,0.0547,1.0937,0.6637,1.9076
4537304035.0,1.5603,2.065,1.1497,0.9938,1.15,0.0598,1.088,0.7494,1.9244
4641845639.8,1.5888,2.1875,1.1496,1.012,1.15,0.0547,1.0937,0.7063,1.9151
4679220984.3,1.6143,2.3561,1.1496,1.0533,1.15,0.042,1.1064,0.5785,1.9
4691666039.0,1.6461,2.5663,1.1496,1.1013,1.15,0.0308,1.1174,0.4602,1.8701
4695923571.3,1.6851,2.7893,1.1496,1.1501,1.15,0.0234,1.1255,0.3702,1.8579
4697536065.0,1.7158,2.9478,1.1496,1.1963,1.15,0.0186,1.1304,0.3146,1.8671
4698268851.4,1.729,3.0111,1.1496,1.2111,1.15,0.0175,1.1316,0.3011,1.8683
4698645108.1,1.7315,3.0208,1.1496,1.2187,1.15,0.0169,1.1322,0.294,1.8757
4698987276.4,1.7299,3.0093,1.1496,1.213,1.15,0.0175,1.1316,0.3018,1.8736
4699456933.3,1.7249,2.9737,1.1496,1.2088,1.15,0.018,1.131,0.3098,1.8819
4700109289.9,1.7249,2.9408,1.1496,1.2046,1.15,0.0193,1.1297,0.329,1.9001
4700933614.2,1.7416,2.9603,1.1496,1.2024,1.15,0.0212,1.1277,0.3643,1.9239
4701885766.3,1.7655,3.0102,1.1496,1.2085,1.15,0.0226,1.1263,0.3949,1.9551
4703035215.2,1.7862,3.0515,1.1496,1.2191,1.15,0.0234,1.1255,0.4159,1.9913
4704678239.7,1.805,3.0841,1.1496,1.2294,1.15,0.0241,1.1247,0.4373,2.0293
4708766610.3,1.83,3.1204,1.1496,1.2323,1.15,0.0265,1.1223,0.4875,2.0694
4718321324.7,1.8551,3.1496,1.1496,1.2444,1.15,0.0282,1.1205,0.5311,2.1299
4738721381.9,1.8832,3.1826,1.1496,1.2414,1.15,0.0323,1.1166,0.6087,2.1729
4770924917.5,1.9201,3.2297,1.1496,1.2559,1.15,0.0354,1.1138,0.682,2.2597
4803570924.8,1.9606,3.2718,1.1496,1.2543,1.15,0.0419,1.1064,0.8322,2.3124
4832316708.0,2.0,3.2991,1.1496,1.258,1.15,0.0488,1.0997,0.983,2.3995
4851849543.1,2.0291,3.3075,1.1496,1.251,1.15,0.0568,1.0916,1.1493,2.4462
