age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3252871165.5,1.1248,1.1716,1.0499,0.7644,1.05,0.0374,1.0116,0.2616,1.1101
3748070250.2,1.1573,1.2112,1.0498,0.78,1.05,0.04,1.0086,0.2952,1.1482
4210799928.2,1.1901,1.2472,1.0498,0.79,1.05,0.0448,1.004,0.3411,1.1862
4638162201.9,1.2224,1.2792,1.0498,0.8004,1.05,0.0501,0.9978,0.4005,1.2224
5034230041.2,1.2556,1.3123,1.0498,0.8038,1.05,0.0581,0.9899,0.4746,1.2526
5402907713.4,1.2887,1.3448,1.0497,0.8117,1.05,0.0654,0.9824,0.5517,1.2882
5750946861.3,1.3226,1.3809,1.0497,0.8241,1.05,0.0713,0.9763,0.6263,1.3304
6055705926.9,1.3562,1.4372,1.0497,0.8274,1.05,0.0778,0.9696,0.7011,1.3361
6200845454.8,1.3793,1.5193,1.0497,0.8446,1.05,0.0713,0.9763,0.6673,1.3379
6251960151.2,1.3994,1.6321,1.0497,0.867,1.05,0.0598,0.9881,0.5835,1.3224
6268712546.2,1.4263,1.775,1.0497,0.9033,1.05,0.0469,1.0015,0.4864,1.3193
6274229136.5,1.4587,1.9169,1.0497,0.9417,1.05,0.0381,1.0104,0.4233,1.3235
6276319211.9,1.4812,2.0033,1.0497,0.9623,1.05,0.0347,1.0141,0.3987,1.3296
6277333488.1,1.4902,2.0325,1.0497,0.9796,1.05,0.0324,1.0157,0.3884,1.3408
6277916172.1,1.4924,2.0353,1.0497,0.9719,1.05,0.0339,1.0149,0.3967,1.3386
6278651093.6,1.4926,2.0253,1.0497,0.9706,1.05,0.0347,1.0141,0.4053,1.3439
6279682247.6,1.4967,2.0169,1.0497,0.9744,1.05,0.0355,1.0125,0.4248,1.3542
6281070838.7,1.5126,2.0372,1.0497,0.9743,1.05,0.0381,1.0104,0.4538,1.3714
6282879845.5,1.5325,2.0707,1.0497,0.9834,1.05,0.0393,1.0098,0.4728,1.4017
6285106377.4,1.548,2.095,1.0497,0.9861,1.05,0.0411,1.0073,0.5063,1.4106
6287754902.6,1.5594,2.1108,1.0497,0.9894,1.05,0.0424,1.006,0.5272,1.4246
6291157835.4,1.5687,2.1225,1.0497,0.9912,1.05,0.0437,1.005,0.5442,1.4382
6299387521.2,1.5813,2.1367,1.0497,0.9928,1.05,0.0457,1.0028,0.5761,1.4506
6319865613.1,1.5979,2.1553,1.0497,0.9962,1.05,0.0482,0.9997,0.6199,1.4658
6367100931.4,1.6254,2.1909,1.0497,1.0026,1.05,0.0519,0.9966,0.6756,1.503
6429205691.0,1.6639,2.2399,1.0497,1.0091,1.05,0.058,0.9899,0.7804,1.538
6482732258.0,1.7003,2.2774,1.0497,1.0133,1.05,0.0653,0.9824,0.8989,1.5754
6531618658.0,1.7372,2.3082,1.0496,1.0195,1.05,0.0734,0.9741,1.0369,1.6223
6572103397.6,1.7706,2.3276,1.0496,1.0212,1.05,0.0835,0.9643,1.1979,1.667
6607279929.6,1.8014,2.3384,1.0496,1.0115,1.05,0.0984,0.9484,1.4267,1.6706
6619949101.9,1.8136,2.3405,1.0496,1.0102,1.05,0.1041,0.944,1.5038,1.6941
