age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8226628954.1,0.3239,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
8246334948.8,0.3224,0.0226,0.35,0.0,0.35,0.35,0.0,0.1025,0.0
8251529191.6,0.3232,0.0227,0.35,0.0,0.35,0.35,0.0,0.1029,0.0
8263803263.9,0.3241,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
8278448008.9,0.3219,0.0225,0.35,0.0,0.35,0.35,0.0,0.1022,0.0
8285487376.6,0.3231,0.0227,0.35,0.0,0.35,0.35,0.0,0.1029,0.0
8303003575.9,0.3243,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
8316558807.3,0.3219,0.0225,0.35,0.0,0.35,0.35,0.0,0.1022,0.0
8326358725.0,0.3234,0.0227,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
8350744056.3,0.3246,0.0229,0.35,0.1186,0.35,0.2729,0.0748,0.0985,0.0053
8356721825.2,0.3229,0.0227,0.35,0.0,0.35,0.35,0.0,0.1028,0.0
8365452805.6,0.3238,0.0228,0.35,0.0,0.35,0.35,0.0,0.1033,0.0
8384151379.9,0.3213,0.0441,0.35,0.1188,0.35,0.2705,0.0771,0.0963,0.0055
8390400393.8,0.3227,0.0226,0.35,0.0,0.35,0.35,0.0,0.1026,0.0
8402853954.2,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
8423368567.0,0.3214,0.0224,0.35,0.0,0.35,0.35,0.0,0.1018,0.0
8430818743.0,0.3229,0.0227,0.35,0.0,0.35,0.35,0.0,0.1028,0.0
8448189993.1,0.3243,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
8465270052.7,0.3227,0.0226,0.35,0.0,0.35,0.35,0.0,0.1026,0.0
8471458326.3,0.3235,0.0227,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
8486856731.3,0.3245,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
8498865398.8,0.3223,0.0226,0.35,0.0,0.35,0.35,0.0,0.1024,0.0
8507696720.7,0.3235,0.0227,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
8529671875.4,0.3247,0.0229,0.35,0.1186,0.35,0.2729,0.0748,0.0986,0.0053
8539118882.3,0.3224,0.0226,0.35,0.0,0.35,0.35,0.0,0.1024,0.0
8551460576.5,0.3239,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
8575752643.0,0.3223,0.0444,0.35,0.1192,0.35,0.2705,0.0771,0.0969,0.0055
8581116524.0,0.3232,0.0227,0.35,0.0,0.35,0.35,0.0,0.103,0.0
8592052153.7,0.3242,0.0228,0.35,0.0,0.35,0.35,0.0,0.1036,0.0
8610103674.4,0.3218,0.0225,0.35,0.0,0.35,0.35,0.0,0.1021,0.0
8616804086.2,0.3231,0.0227,0.35,0.0,0.35,0.35,0.0,0.1029,0.0
8632427144.0,0.3244,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
8647777687.7,0.3229,0.0227,0.35,0.0,0.35,0.35,0.0,0.1028,0.0
8653436959.2,0.3237,0.0228,0.35,0.0,0.35,0.35,0.0,0.1033,0.0
8667519037.8,0.3246,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
8684396894.1,0.3221,0.0225,0.35,0.0,0.35,0.35,0.0,0.1023,0.0
8692673999.7,0.3235,0.0227,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
8713270087.2,0.3247,0.0229,0.35,0.0,0.35,0.35,0.0,0.1039,0.0
8725249213.4,0.323,0.0227,0.35,0.0,0.35,0.35,0.0,0.1029,0.0
8732625686.9,0.3239,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
8750980713.4,0.3248,0.0229,0.35,0.1201,0.35,0.2705,0.0771,0.0984,0.0056
8758983644.9,0.3227,0.0226,0.35,0.0,0.35,0.35,0.0,0.1026,0.0
8769532065.3,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
8792122933.0,0.3211,0.0441,0.35,0.1188,0.35,0.2705,0.0771,0.0962,0.0055
8799529189.2,0.3229,0.0227,0.35,0.0,0.35,0.35,0.0,0.1027,0.0
8814288999.6,0.3244,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
8835643027.9,0.3228,0.0226,0.35,0.0,0.35,0.35,0.0,0.1027,0.0
8841208217.8,0.3236,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
8854314895.9,0.3246,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
8869959482.8,0.3223,0.0226,0.35,0.0,0.35,0.35,0.0,0.1024,0.0
8877493356.3,0.3235,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
8896240044.2,0.3248,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
8907128115.4,0.3232,0.0227,0.35,0.0,0.35,0.35,0.0,0.103,0.0
8913913288.5,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
8930796970.5,0.3249,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
8944070569.0,0.3225,0.0226,0.35,0.0,0.35,0.35,0.0,0.1025,0.0
8954003454.6,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
8978719652.4,0.3251,0.023,0.35,0.1202,0.35,0.2705,0.0771,0.0985,0.0056
8984805846.2,0.3234,0.0227,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
8993659601.3,0.3243,0.0229,0.35,0.0,0.35,0.35,0.0,0.1036,0.0
9015690577.4,0.3251,0.023,0.35,0.1188,0.35,0.2729,0.0748,0.0989,0.0053
9021203395.9,0.3235,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
9029396818.3,0.3244,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
9049784675.1,0.3251,0.023,0.35,0.1188,0.35,0.2729,0.0748,0.0989,0.0053
9058844060.6,0.3229,0.0227,0.35,0.0,0.35,0.35,0.0,0.1028,0.0
9070924423.0,0.3243,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
9094702112.0,0.3227,0.0445,0.35,0.1179,0.35,0.2729,0.0748,0.0974,0.0052
9100006813.1,0.3236,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
9110838506.3,0.3246,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
9132158448.9,0.323,0.0446,0.35,0.1194,0.35,0.2705,0.0771,0.0973,0.0055
9137023784.5,0.3237,0.0228,0.35,0.0,0.35,0.35,0.0,0.1033,0.0
9147047992.7,0.3246,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
9168516189.1,0.3216,0.0442,0.35,0.1175,0.35,0.2729,0.0748,0.0967,0.0052
9175941348.7,0.3232,0.0227,0.35,0.0,0.35,0.35,0.0,0.103,0.0
9190738831.5,0.3247,0.0229,0.35,0.0,0.35,0.35,0.0,0.1039,0.0
9212160031.7,0.323,0.0227,0.35,0.0,0.35,0.35,0.0,0.1028,0.0
9217772960.3,0.3239,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
9230980355.3,0.3249,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
9250108168.1,0.3233,0.0227,0.35,0.0,0.35,0.35,0.0,0.103,0.0
9255269759.8,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
9267474863.9,0.3249,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
9287682275.8,0.3221,0.0226,0.35,0.0,0.35,0.35,0.0,0.1023,0.0
9295416171.4,0.3236,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
9313448958.3,0.325,0.023,0.35,0.0,0.35,0.35,0.0,0.1041,0.0
9331217643.2,0.3233,0.0227,0.35,0.0,0.35,0.35,0.0,0.103,0.0
9337646277.8,0.3241,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
9353642777.8,0.3251,0.023,0.35,0.0,0.35,0.35,0.0,0.1042,0.0
9372851592.5,0.3224,0.0226,0.35,0.0,0.35,0.35,0.0,0.1025,0.0
9382350414.1,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
9405986521.9,0.3253,0.023,0.35,0.0,0.35,0.35,0.0,0.1043,0.0
9419757368.7,0.3234,0.0227,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
9428112815.9,0.3244,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
9448903842.5,0.3253,0.023,0.35,0.1189,0.35,0.2729,0.0748,0.099,0.0053
9458004559.5,0.3231,0.0227,0.35,0.0,0.35,0.35,0.0,0.1029,0.0
9470029179.1,0.3245,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
9493697150.0,0.3229,0.0446,0.35,0.1194,0.35,0.2705,0.0771,0.0973,0.0055
9498958934.3,0.3239,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
9509697362.0,0.3248,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
9530833730.6,0.3232,0.0447,0.35,0.1195,0.35,0.2705,0.0771,0.0974,0.0055
9535663803.9,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
9545625122.3,0.3249,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
9566958631.5,0.3218,0.0443,0.35,0.119,0.35,0.2705,0.0771,0.0966,0.0055
9574344210.6,0.3235,0.0228,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
9589062813.9,0.3249,0.0229,0.35,0.0,0.35,0.35,0.0,0.104,0.0
9610371265.6,0.3233,0.0227,0.35,0.0,0.35,0.35,0.0,0.103,0.0
9615966169.2,0.3241,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
9629134045.1,0.3251,0.023,0.35,0.0,0.35,0.35,0.0,0.1042,0.0
9650936354.5,0.3222,0.0226,0.35,0.0,0.35,0.35,0.0,0.1023,0.0
9659284057.4,0.3238,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
9678748031.8,0.3253,0.023,0.35,0.0,0.35,0.35,0.0,0.1042,0.0
9697939877.8,0.3234,0.0227,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
9704828950.3,0.3243,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
9721971167.1,0.3254,0.023,0.35,0.0,0.35,0.35,0.0,0.1043,0.0
9738873716.4,0.3236,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
9745128222.4,0.3244,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
9760691435.0,0.3253,0.023,0.35,0.0,0.35,0.35,0.0,0.1043,0.0
9779391551.2,0.3227,0.0226,0.35,0.0,0.35,0.35,0.0,0.1026,0.0
9788663773.7,0.3242,0.0229,0.35,0.0,0.35,0.35,0.0,0.1036,0.0
9811736030.5,0.3255,0.023,0.35,0.0,0.35,0.35,0.0,0.1044,0.0
9825181186.2,0.3236,0.0228,0.35,0.0,0.35,0.35,0.0,0.1032,0.0
9833362486.1,0.3246,0.0229,0.35,0.0,0.35,0.35,0.0,0.1039,0.0
9853720178.2,0.3256,0.023,0.35,0.0,0.35,0.35,0.0,0.1044,0.0
9865605266.4,0.3238,0.0228,0.35,0.0,0.35,0.35,0.0,0.1033,0.0
9873018859.2,0.3247,0.0229,0.35,0.0,0.35,0.35,0.0,0.1039,0.0
9891466250.4,0.3256,0.023,0.35,0.0,0.35,0.35,0.0,0.1044,0.0
9906026374.8,0.3231,0.0227,0.35,0.0,0.35,0.35,0.0,0.1029,0.0
9917013118.8,0.3246,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
9944351653.9,0.3257,0.0231,0.35,0.119,0.35,0.2729,0.0748,0.0992,0.0053
9951098143.6,0.3239,0.0228,0.35,0.0,0.35,0.35,0.0,0.1034,0.0
9960805462.4,0.3249,0.023,0.35,0.0,0.35,0.35,0.0,0.104,0.0
9984960377.9,0.3257,0.0231,0.35,0.1204,0.35,0.2705,0.0771,0.0989,0.0056
9990974639.6,0.324,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
9999811688.5,0.3249,0.023,0.35,0.0,0.35,0.35,0.0,0.104,0.0
10021801094.1,0.3257,0.0231,0.35,0.1204,0.35,0.2705,0.0771,0.0989,0.0056
10031603456.5,0.3234,0.0227,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
10044699749.3,0.325,0.023,0.35,0.0,0.35,0.35,0.0,0.1041,0.0
10070477086.4,0.3231,0.0447,0.35,0.1195,0.35,0.2705,0.0771,0.0974,0.0055
10076200955.7,0.3241,0.0228,0.35,0.0,0.35,0.35,0.0,0.1035,0.0
10087760405.5,0.3252,0.023,0.35,0.0,0.35,0.35,0.0,0.1042,0.0
10110512786.2,0.3234,0.0447,0.35,0.1196,0.35,0.2705,0.0771,0.0975,0.0056
10115651565.4,0.3243,0.0229,0.35,0.0,0.35,0.35,0.0,0.1036,0.0
10126160463.4,0.3252,0.023,0.35,0.0,0.35,0.35,0.0,0.1042,0.0
10148666688.6,0.322,0.0443,0.35,0.1191,0.35,0.2705,0.0771,0.0967,0.0055
10156479781.7,0.3238,0.0228,0.35,0.0,0.35,0.35,0.0,0.1033,0.0
10172050370.9,0.3253,0.023,0.35,0.0,0.35,0.35,0.0,0.1043,0.0
10194600716.1,0.3235,0.0228,0.35,0.0,0.35,0.35,0.0,0.1031,0.0
10200469619.2,0.3244,0.0229,0.35,0.0,0.35,0.35,0.0,0.1037,0.0
10214236943.2,0.3254,0.023,0.35,0.0,0.35,0.35,0.0,0.1044,0.0
10234175681.7,0.3237,0.0228,0.35,0.0,0.35,0.35,0.0,0.1033,0.0
10239481540.7,0.3245,0.0229,0.35,0.0,0.35,0.35,0.0,0.1038,0.0
10251989753.9,0.3254,0.023,0.35,0.0,0.35,0.35,0.0,0.1044,0.0
10272703837.5,0.3226,0.0226,0.35,0.0,0.35,0.35,0.0,0.1026,0.0
10280650252.8,0.3242,0.0229,0.35,0.0,0.35,0.35,0.0,0.1036,0.0
