age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2800554621.7,0.592,0.0636,0.65,0.3588,0.65,0.1462,0.5,0.2523,0.2404
3300554621.7,0.5932,0.0639,0.65,0.3592,0.65,0.1462,0.5,0.2531,0.2404
3800554621.7,0.5945,0.0643,0.65,0.3595,0.65,0.1462,0.5,0.2538,0.2404
4300554621.7,0.5957,0.0646,0.65,0.3597,0.65,0.1462,0.5,0.2545,0.2404
4800554621.7,0.5969,0.0649,0.65,0.36,0.65,0.1462,0.5,0.2551,0.2403
5300554621.7,0.598,0.0653,0.65,0.3602,0.65,0.1462,0.5,0.2557,0.2402
5800554621.7,0.5992,0.0656,0.65,0.3632,0.65,0.1425,0.5038,0.2519,0.2445
6300554621.7,0.6003,0.0659,0.65,0.3634,0.65,0.1425,0.5038,0.2525,0.2443
6800554621.7,0.6014,0.0663,0.65,0.3636,0.65,0.1425,0.5038,0.2531,0.2442
7300554621.7,0.6026,0.0666,0.65,0.3638,0.65,0.1425,0.5038,0.2537,0.244
7800554621.7,0.6037,0.0669,0.65,0.364,0.65,0.1425,0.5038,0.2543,0.2438
8300554621.7,0.6048,0.0673,0.65,0.3642,0.65,0.1425,0.5038,0.2548,0.2436
8800554621.7,0.6059,0.0676,0.65,0.3644,0.65,0.1425,0.5038,0.2554,0.2434
9300554621.7,0.6071,0.068,0.65,0.3646,0.65,0.1425,0.5038,0.256,0.2432
9800554621.7,0.6082,0.0683,0.65,0.3647,0.65,0.1425,0.5038,0.2565,0.243
10300554621.7,0.6093,0.0687,0.65,0.3678,0.65,0.1389,0.5075,0.2527,0.2472
10800554621.7,0.6105,0.069,0.65,0.368,0.65,0.1389,0.5075,0.2532,0.247
11300554621.7,0.6116,0.0694,0.65,0.3681,0.65,0.1389,0.5075,0.2538,0.2468
11800554621.7,0.6127,0.0698,0.65,0.3683,0.65,0.1389,0.5075,0.2543,0.2465
12300554621.7,0.6139,0.0701,0.65,0.3685,0.65,0.1389,0.5075,0.2549,0.2463
12800554621.7,0.6151,0.0705,0.65,0.3686,0.65,0.1389,0.5075,0.2555,0.246
13300554621.7,0.6162,0.0709,0.65,0.3703,0.65,0.1371,0.5111,0.2516,0.2502
13800554621.7,0.6174,0.0713,0.65,0.3704,0.65,0.1371,0.5111,0.2522,0.25
14300554621.7,0.6186,0.0716,0.65,0.3706,0.65,0.1371,0.5111,0.2527,0.2497
14800554621.7,0.6198,0.072,0.65,0.3708,0.65,0.1371,0.5111,0.2533,0.2495
15300554621.7,0.621,0.0724,0.65,0.371,0.65,0.1371,0.5111,0.2539,0.2492
15800554621.7,0.6222,0.0728,0.65,0.3711,0.65,0.1371,0.5111,0.2545,0.2489
16300554621.7,0.6234,0.0732,0.65,0.3743,0.65,0.1336,0.5129,0.2528,0.2509
16800554621.7,0.6246,0.0736,0.65,0.3745,0.65,0.1336,0.5129,0.2534,0.2506
17300554621.7,0.6259,0.0741,0.65,0.3747,0.65,0.1336,0.5129,0.254,0.2503
17800554621.7,0.6271,0.0745,0.65,0.3748,0.65,0.1336,0.5129,0.2546,0.2501
18300554621.7,0.6284,0.0749,0.65,0.375,0.65,0.1336,0.5129,0.2552,0.2498
18800554621.7,0.6297,0.0753,0.65,0.3752,0.65,0.1336,0.5129,0.2558,0.2495
19300554621.7,0.6309,0.0758,0.6499,0.3754,0.65,0.1336,0.5129,0.2564,0.2492
19800554621.7,0.6321,0.0762,0.6499,0.3779,0.65,0.131,0.5164,0.2526,0.2534
20300554621.7,0.6334,0.0767,0.6499,0.378,0.65,0.131,0.5164,0.2532,0.2531
20800554621.7,0.6346,0.0772,0.6499,0.3782,0.65,0.131,0.5164,0.2538,0.2528
21300554621.7,0.6359,0.0777,0.6499,0.3784,0.65,0.131,0.5164,0.2544,0.2525
21800554621.7,0.6371,0.0781,0.6499,0.3786,0.65,0.131,0.5164,0.255,0.2522
22300554621.7,0.6384,0.0786,0.6499,0.3788,0.65,0.131,0.5164,0.2556,0.2519
22800554621.7,0.6397,0.0791,0.6499,0.3813,0.65,0.1285,0.5189,0.2529,0.2549
23300554621.7,0.641,0.0796,0.6499,0.3815,0.65,0.1285,0.5189,0.2535,0.2547
23800554621.7,0.6423,0.0802,0.6499,0.3817,0.65,0.1285,0.5189,0.2541,0.2544
24300554621.7,0.6437,0.0807,0.6499,0.382,0.65,0.1285,0.5189,0.2547,0.2541
24800554621.7,0.645,0.0812,0.6499,0.3822,0.65,0.1285,0.5189,0.2554,0.2538
25300554621.7,0.6463,0.0818,0.6499,0.3824,0.65,0.1285,0.5189,0.256,0.2534
25800554621.7,0.6477,0.0823,0.6499,0.3826,0.65,0.1285,0.5189,0.2567,0.2531
26300554621.7,0.6491,0.0829,0.6499,0.3828,0.65,0.1285,0.5189,0.2573,0.2528
26800554621.7,0.6505,0.0834,0.6499,0.383,0.65,0.1285,0.5189,0.258,0.2525
27300554621.7,0.6519,0.084,0.6499,0.3865,0.65,0.1252,0.5215,0.2553,0.2556
27800554621.7,0.6533,0.0846,0.6499,0.3867,0.65,0.1252,0.5215,0.256,0.2552
28300554621.7,0.6547,0.0852,0.6499,0.387,0.65,0.1252,0.5215,0.2567,0.2549
28800554621.7,0.6561,0.0858,0.6499,0.3872,0.65,0.1252,0.5215,0.2574,0.2546
29300554621.7,0.6576,0.0865,0.6499,0.3874,0.65,0.1252,0.5215,0.2581,0.2543
29800554621.7,0.659,0.0871,0.6499,0.3909,0.65,0.1219,0.5248,0.2543,0.2584
30300554621.7,0.6605,0.0878,0.6499,0.3912,0.65,0.1219,0.5248,0.255,0.2581
30800554621.7,0.662,0.0884,0.6499,0.3914,0.65,0.1219,0.5248,0.2557,0.2578
31300554621.7,0.6635,0.0891,0.6499,0.3917,0.65,0.1219,0.5248,0.2564,0.2574
31800554621.7,0.665,0.0898,0.6499,0.392,0.65,0.1219,0.5248,0.2572,0.2571
32300554621.7,0.6665,0.0905,0.6499,0.3923,0.65,0.1219,0.5248,0.2579,0.2568
32800554621.7,0.668,0.0912,0.6499,0.3925,0.65,0.1219,0.5248,0.2586,0.2565
33300554621.7,0.6696,0.092,0.6499,0.3928,0.65,0.1219,0.5248,0.2594,0.2561
33800554621.7,0.6711,0.0927,0.6499,0.3931,0.65,0.1219,0.5248,0.2602,0.2558
34300554621.7,0.6727,0.0935,0.6499,0.3934,0.65,0.1219,0.5248,0.2609,0.2554
34800554621.7,0.6744,0.0942,0.6499,0.3937,0.65,0.1219,0.5248,0.2617,0.2551
35300554621.7,0.676,0.095,0.6499,0.3974,0.65,0.1187,0.528,0.258,0.2593
35800554621.7,0.6777,0.0958,0.6499,0.3977,0.65,0.1187,0.528,0.2588,0.2589
36300554621.7,0.6794,0.0967,0.6499,0.398,0.65,0.1187,0.528,0.2597,0.2586
36800554621.7,0.6811,0.0975,0.6499,0.3984,0.65,0.1187,0.528,0.2605,0.2582
37300554621.7,0.6828,0.0984,0.6499,0.3987,0.65,0.1187,0.528,0.2614,0.2579
37800554621.7,0.6846,0.0993,0.6499,0.3991,0.65,0.1187,0.528,0.2622,0.2576
38300554621.7,0.6864,0.1002,0.6499,0.3995,0.65,0.1187,0.528,0.2631,0.2572
38800554621.7,0.6882,0.1011,0.6499,0.3998,0.65,0.1187,0.528,0.264,0.2569
39300554621.7,0.69,0.102,0.6499,0.4037,0.65,0.1156,0.5311,0.2604,0.2611
39800554621.7,0.6919,0.103,0.6499,0.4041,0.65,0.1156,0.5311,0.2613,0.2608
40300554621.7,0.6938,0.104,0.6499,0.4045,0.65,0.1156,0.5311,0.2623,0.2604
40800554621.7,0.6957,0.105,0.6499,0.4049,0.65,0.1156,0.5311,0.2633,0.2601
41300554621.7,0.6977,0.106,0.6499,0.4054,0.65,0.1156,0.5311,0.2642,0.2598
41800554621.7,0.6997,0.107,0.6499,0.4058,0.65,0.1156,0.5311,0.2653,0.2595
42300554621.7,0.7017,0.1081,0.6499,0.4063,0.65,0.1156,0.5311,0.2663,0.2591
42800554621.7,0.7038,0.1092,0.6499,0.4068,0.65,0.1156,0.5311,0.2674,0.2588
43300554621.7,0.7059,0.1103,0.6499,0.4072,0.65,0.1156,0.5311,0.2684,0.2585
43800554621.7,0.7081,0.1115,0.6499,0.4077,0.65,0.1156,0.5311,0.2695,0.2582
44300554621.7,0.7103,0.1127,0.6499,0.4082,0.65,0.1156,0.5311,0.2707,0.2579
44800554621.7,0.7125,0.1139,0.6499,0.4088,0.65,0.1156,0.5311,0.2718,0.2576
45300554621.7,0.7147,0.1151,0.6499,0.4093,0.65,0.1156,0.5311,0.273,0.2573
45800554621.7,0.7171,0.1164,0.6498,0.4099,0.65,0.1156,0.5311,0.2743,0.257
46300554621.7,0.7194,0.1177,0.6498,0.4105,0.65,0.1156,0.5311,0.2755,0.2567
46800554621.7,0.7218,0.119,0.6498,0.4111,0.65,0.1156,0.5311,0.2768,0.2565
47300554621.7,0.7242,0.1204,0.6498,0.4136,0.65,0.1141,0.5342,0.2734,0.2609
47800554621.7,0.7267,0.1218,0.6498,0.4142,0.65,0.1141,0.5342,0.2747,0.2606
48300554621.7,0.7293,0.1232,0.6498,0.4149,0.65,0.1141,0.5342,0.2761,0.2604
48800554621.7,0.7319,0.1247,0.6498,0.4155,0.65,0.1141,0.5342,0.2775,0.2601
49300554621.7,0.7345,0.1262,0.6498,0.4163,0.65,0.1141,0.5342,0.279,0.2599
49800554621.7,0.7373,0.1278,0.6498,0.417,0.65,0.1141,0.5342,0.2805,0.2597
50300554621.7,0.7396,0.1293,0.6498,0.4176,0.65,0.1141,0.5342,0.2817,0.2594
50800554621.7,0.7417,0.1307,0.6498,0.4211,0.65,0.1118,0.5357,0.2805,0.2616
51300554621.7,0.744,0.1321,0.6498,0.4217,0.65,0.1118,0.5357,0.2817,0.2614
51800554621.7,0.7462,0.1336,0.6498,0.4223,0.65,0.1118,0.5357,0.2829,0.2612
52300554621.7,0.7485,0.1351,0.6498,0.4229,0.65,0.1118,0.5357,0.2842,0.261
52800554621.7,0.7509,0.1366,0.6498,0.4236,0.65,0.1118,0.5357,0.2855,0.2608
53300554621.7,0.7534,0.1382,0.6498,0.4243,0.65,0.1118,0.5357,0.2869,0.2607
53800554621.7,0.7559,0.1399,0.6498,0.425,0.65,0.1118,0.5357,0.2883,0.2605
54300554621.7,0.7584,0.1416,0.6498,0.4258,0.65,0.1118,0.5357,0.2898,0.2604
54800554621.7,0.7611,0.1433,0.6498,0.4266,0.65,0.1118,0.5357,0.2913,0.2603
55300554621.7,0.7638,0.1451,0.6498,0.4274,0.65,0.1118,0.5357,0.2929,0.2601
55800554621.7,0.7666,0.147,0.6498,0.4282,0.65,0.1118,0.5357,0.2945,0.2601
56300554621.7,0.7694,0.1489,0.6498,0.4291,0.65,0.1118,0.5357,0.2962,0.26
56800554621.7,0.7723,0.1509,0.6498,0.43,0.65,0.1118,0.5357,0.2979,0.2599
57300554621.7,0.7754,0.153,0.6498,0.431,0.65,0.1118,0.5357,0.2997,0.2599
57800554621.7,0.7785,0.1551,0.6498,0.432,0.65,0.1118,0.5357,0.3015,0.2599
58300554621.7,0.7816,0.1573,0.6498,0.433,0.65,0.1118,0.5357,0.3035,0.2599
58800554621.7,0.7849,0.1595,0.6498,0.4341,0.65,0.1118,0.5357,0.3055,0.26
59300554621.7,0.7883,0.1619,0.6498,0.4352,0.65,0.1118,0.5357,0.3076,0.26
59800554621.7,0.7918,0.1643,0.6498,0.4364,0.65,0.1118,0.5357,0.3097,0.2601
60300554621.7,0.7954,0.1668,0.6498,0.4376,0.65,0.1118,0.5357,0.312,0.2603
60800554621.7,0.799,0.1693,0.6498,0.4389,0.65,0.1118,0.5357,0.3143,0.2605
61300554621.7,0.8029,0.172,0.6497,0.4403,0.65,0.1118,0.5357,0.3168,0.2607
61800554621.7,0.8068,0.1747,0.6497,0.4383,0.65,0.114,0.5342,0.3219,0.2583
62300554621.7,0.8109,0.1776,0.6497,0.4398,0.65,0.114,0.5342,0.3246,0.2586
62800554621.7,0.8151,0.1806,0.6497,0.4391,0.65,0.1155,0.5311,0.3328,0.2537
63300554621.7,0.8195,0.1837,0.6497,0.4407,0.65,0.1155,0.5311,0.3358,0.254
63800554621.7,0.8241,0.1869,0.6497,0.4424,0.65,0.1155,0.5311,0.3389,0.2545
64300554621.7,0.8289,0.1904,0.6497,0.4443,0.65,0.1155,0.5311,0.3423,0.2551
64800554621.7,0.834,0.1939,0.6497,0.4463,0.65,0.1155,0.5311,0.346,0.2557
65300554621.7,0.8394,0.1977,0.6497,0.4485,0.65,0.1155,0.5311,0.3499,0.2565
65800554621.7,0.8451,0.2017,0.6497,0.4508,0.65,0.1155,0.5311,0.3541,0.2574
66300554621.7,0.8511,0.2059,0.6497,0.4485,0.65,0.1186,0.528,0.3643,0.2529
66799446907.7,0.8575,0.2104,0.6497,0.4513,0.65,0.1185,0.528,0.3693,0.2541
67266009818.5,0.8639,0.2148,0.6497,0.4541,0.65,0.1185,0.528,0.3744,0.2555
67684280847.4,0.87,0.219,0.6497,0.4518,0.65,0.1217,0.5248,0.3852,0.251
67839355560.6,0.8724,0.2206,0.6497,0.4529,0.65,0.1217,0.5248,0.3872,0.2516
