age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
149805048.5,0.5079,0.073,0.55,0.345,0.55,0.0615,0.4859,0.0897,0.1897
242904552.2,0.5112,0.0732,0.55,0.3456,0.55,0.0641,0.4837,0.0937,0.1914
474565909.1,0.5134,0.0735,0.55,0.3451,0.55,0.0663,0.4827,0.0956,0.1927
944984191.8,0.5159,0.0743,0.55,0.3469,0.55,0.0663,0.4827,0.0966,0.1943
1444984191.8,0.5181,0.075,0.55,0.3482,0.55,0.0663,0.4827,0.0974,0.1953
1944984191.8,0.5199,0.0757,0.55,0.3491,0.55,0.0663,0.4827,0.0979,0.1958
2444984191.8,0.5214,0.0764,0.55,0.3497,0.55,0.0663,0.4827,0.0984,0.1961
2944984191.8,0.5227,0.077,0.55,0.3503,0.55,0.0663,0.4827,0.0988,0.1962
3444984191.8,0.524,0.0776,0.55,0.3507,0.55,0.0663,0.4827,0.0991,0.1963
3944984191.8,0.5252,0.0782,0.55,0.3511,0.55,0.0663,0.4827,0.0994,0.1963
4444984191.8,0.5264,0.0788,0.55,0.3515,0.55,0.0663,0.4827,0.0997,0.1963
4944984191.8,0.5275,0.0794,0.55,0.3518,0.55,0.0663,0.4827,0.1,0.1963
5444984191.8,0.5286,0.08,0.55,0.3521,0.55,0.0663,0.4827,0.1003,0.1962
5944984191.8,0.5298,0.0806,0.55,0.3524,0.55,0.0663,0.4827,0.1006,0.1961
6444984191.8,0.5309,0.0812,0.55,0.3527,0.55,0.0663,0.4827,0.1008,0.196
6944984191.8,0.532,0.0818,0.55,0.3557,0.55,0.0641,0.4837,0.1001,0.1969
7444984191.8,0.5331,0.0824,0.55,0.356,0.55,0.0641,0.4837,0.1003,0.1968
7944984191.8,0.5342,0.083,0.55,0.3563,0.55,0.0641,0.4837,0.1006,0.1967
8444984191.8,0.5353,0.0837,0.55,0.3565,0.55,0.0641,0.4837,0.1009,0.1966
8944984191.8,0.5364,0.0843,0.55,0.3568,0.55,0.0641,0.4837,0.1011,0.1964
9444984191.8,0.5375,0.085,0.55,0.3571,0.55,0.0641,0.4837,0.1014,0.1963
9944984191.8,0.5386,0.0856,0.55,0.3574,0.55,0.0641,0.4837,0.1016,0.1961
10444984191.8,0.5397,0.0863,0.55,0.3609,0.55,0.0615,0.4859,0.0993,0.1986
10944984191.8,0.5409,0.087,0.55,0.3612,0.55,0.0614,0.4859,0.0996,0.1984
11444984191.8,0.542,0.0876,0.55,0.3615,0.55,0.0614,0.4859,0.0998,0.1983
11944984191.8,0.5432,0.0883,0.55,0.3618,0.55,0.0614,0.4859,0.1001,0.1981
12444984191.8,0.5443,0.0891,0.55,0.3621,0.55,0.0614,0.4859,0.1004,0.1979
12944984191.8,0.5455,0.0898,0.55,0.3624,0.55,0.0614,0.4859,0.1006,0.1978
13444984191.8,0.5466,0.0905,0.55,0.3626,0.55,0.0614,0.4859,0.1009,0.1976
13944984191.8,0.5478,0.0913,0.55,0.3629,0.55,0.0614,0.4859,0.1012,0.1974
14444984191.8,0.549,0.092,0.55,0.3632,0.55,0.0614,0.4859,0.1014,0.1972
14944984191.8,0.5502,0.0928,0.55,0.3635,0.55,0.0614,0.4859,0.1017,0.1971
15444984191.8,0.5514,0.0936,0.5499,0.3638,0.55,0.0614,0.4859,0.102,0.1969
15944984191.8,0.5526,0.0944,0.5499,0.3641,0.55,0.0614,0.4859,0.1023,0.1967
16444984191.8,0.5539,0.0952,0.5499,0.3644,0.55,0.0614,0.4859,0.1026,0.1965
16944984191.8,0.5551,0.096,0.5499,0.367,0.55,0.0597,0.4885,0.0997,0.1994
17444984191.8,0.5563,0.0968,0.5499,0.3673,0.55,0.0597,0.4885,0.1,0.1992
17944984191.8,0.5576,0.0977,0.5499,0.3676,0.55,0.0597,0.4885,0.1003,0.199
18444984191.8,0.5588,0.0986,0.5499,0.3679,0.55,0.0597,0.4885,0.1006,0.1988
18944984191.8,0.5601,0.0995,0.5499,0.3682,0.55,0.0597,0.4885,0.1009,0.1986
19444984191.8,0.5614,0.1004,0.5499,0.3709,0.55,0.0581,0.4902,0.0991,0.2005
19944984191.8,0.5627,0.1013,0.5499,0.3712,0.55,0.0581,0.4902,0.0994,0.2003
20444984191.8,0.564,0.1023,0.5499,0.3715,0.55,0.0581,0.4902,0.0997,0.2001
20944984191.8,0.5654,0.1032,0.5499,0.3719,0.55,0.0581,0.4902,0.1,0.1999
21444984191.8,0.5667,0.1042,0.5499,0.3722,0.55,0.0581,0.4902,0.1003,0.1997
21944984191.8,0.5681,0.1052,0.5499,0.3726,0.55,0.0581,0.4902,0.1006,0.1994
22444984191.8,0.5695,0.1063,0.5499,0.3753,0.55,0.0565,0.4918,0.0988,0.2013
22944984191.8,0.5709,0.1073,0.5499,0.3757,0.55,0.0565,0.4918,0.0992,0.2011
23444984191.8,0.5723,0.1084,0.5499,0.3761,0.55,0.0565,0.4918,0.0995,0.2009
23944984191.8,0.5738,0.1095,0.5499,0.3764,0.55,0.0565,0.4918,0.0998,0.2007
24444984191.8,0.5752,0.1106,0.5499,0.3768,0.55,0.0565,0.4918,0.1001,0.2005
24944984191.8,0.5767,0.1118,0.5499,0.3791,0.55,0.0553,0.4934,0.0984,0.2023
25244984191.8,0.5776,0.1125,0.5499,0.3793,0.55,0.0553,0.4934,0.0986,0.2022
25444984191.8,0.5782,0.113,0.5499,0.3795,0.55,0.0553,0.4934,0.0987,0.2021
25944984191.8,0.5798,0.1142,0.5499,0.3799,0.55,0.0553,0.4934,0.0991,0.2019
26444984191.8,0.5813,0.1154,0.5499,0.3803,0.55,0.0553,0.4934,0.0994,0.2017
26944984191.8,0.5829,0.1167,0.5499,0.3832,0.55,0.0537,0.4946,0.0982,0.203
27444984191.8,0.5845,0.1179,0.5499,0.3837,0.55,0.0537,0.4946,0.0986,0.2028
27944984191.8,0.5861,0.1193,0.5499,0.3841,0.55,0.0537,0.4946,0.099,0.2026
28444984191.8,0.5878,0.1206,0.5499,0.3846,0.55,0.0537,0.4946,0.0993,0.2024
28944984191.8,0.5894,0.122,0.5499,0.3851,0.55,0.0537,0.4946,0.0997,0.2022
29444984191.8,0.5912,0.1234,0.5499,0.3856,0.55,0.0537,0.4946,0.1001,0.202
29944984191.8,0.5929,0.1249,0.5499,0.3861,0.55,0.0537,0.4946,0.1005,0.2018
30444984191.8,0.5947,0.1264,0.5499,0.3885,0.55,0.0526,0.4962,0.0988,0.2036
30944984191.8,0.5965,0.128,0.5499,0.389,0.55,0.0526,0.4962,0.0992,0.2034
31444984191.8,0.5983,0.1295,0.5499,0.3896,0.55,0.0526,0.4962,0.0996,0.2032
31944984191.8,0.6001,0.1312,0.5499,0.3901,0.55,0.0526,0.4962,0.1001,0.203
32444984191.8,0.602,0.1329,0.5499,0.3907,0.55,0.0526,0.4962,0.1005,0.2028
32944984191.8,0.604,0.1346,0.5499,0.3913,0.55,0.0526,0.4962,0.1009,0.2026
33444984191.8,0.6059,0.1364,0.5499,0.3919,0.55,0.0526,0.4962,0.1014,0.2024
33944984191.8,0.6079,0.1382,0.5499,0.3958,0.55,0.0508,0.4973,0.1003,0.2037
34444984191.8,0.61,0.1401,0.5499,0.3964,0.55,0.0508,0.4973,0.1007,0.2035
34944984191.8,0.6121,0.142,0.5499,0.3971,0.55,0.0508,0.4973,0.1012,0.2033
35444984191.8,0.6142,0.144,0.5499,0.3978,0.55,0.0508,0.4973,0.1017,0.2031
35944984191.8,0.6163,0.1461,0.5498,0.3985,0.55,0.0507,0.4973,0.1022,0.2029
36444984191.8,0.6185,0.1482,0.5498,0.3992,0.55,0.0507,0.4973,0.1027,0.2028
36944984191.8,0.6208,0.1504,0.5498,0.3999,0.55,0.0507,0.4973,0.1032,0.2026
37444984191.8,0.6231,0.1527,0.5498,0.4007,0.55,0.0507,0.4973,0.1038,0.2024
37944984191.8,0.6254,0.155,0.5498,0.4035,0.55,0.0497,0.4991,0.1017,0.2049
38444984191.8,0.6277,0.1575,0.5498,0.4044,0.55,0.0497,0.4991,0.1023,0.2047
38944984191.8,0.6301,0.16,0.5498,0.4052,0.55,0.0497,0.4991,0.1028,0.2046
39444984191.8,0.6326,0.1626,0.5498,0.4061,0.55,0.0497,0.4991,0.1034,0.2044
39944984191.8,0.6351,0.1653,0.5498,0.407,0.55,0.0497,0.4991,0.104,0.2043
40444984191.8,0.6377,0.1681,0.5498,0.408,0.55,0.0496,0.4991,0.1047,0.2042
40944984191.8,0.6404,0.171,0.5498,0.4089,0.55,0.0496,0.4991,0.1053,0.2041
41444984191.8,0.6432,0.1741,0.5498,0.41,0.55,0.0496,0.4991,0.106,0.204
41944984191.8,0.6461,0.1772,0.5498,0.4111,0.55,0.0496,0.4991,0.1067,0.2039
42444984191.8,0.649,0.1805,0.5498,0.4122,0.55,0.0496,0.4991,0.1075,0.2039
42944984191.8,0.6521,0.184,0.5498,0.4134,0.55,0.0496,0.4991,0.1082,0.2038
43444984191.8,0.6553,0.1876,0.5498,0.4146,0.55,0.0496,0.4991,0.1091,0.2038
43944984191.8,0.6586,0.1913,0.5498,0.4159,0.55,0.0496,0.4991,0.1099,0.2038
44444984191.8,0.662,0.1953,0.5498,0.4173,0.55,0.0496,0.4991,0.1108,0.2038
44944984191.8,0.6656,0.1994,0.5498,0.4188,0.55,0.0496,0.4991,0.1118,0.2039
45444984191.8,0.6694,0.2037,0.5498,0.4203,0.55,0.0496,0.4991,0.1128,0.204
45944984191.8,0.6734,0.2083,0.5498,0.4219,0.55,0.0496,0.4991,0.1138,0.2041
46444984191.8,0.6776,0.2131,0.5498,0.4237,0.55,0.0496,0.4991,0.115,0.2042
46944984191.8,0.6819,0.2182,0.5498,0.4255,0.55,0.0496,0.4991,0.1162,0.2044
47444984191.8,0.6866,0.2236,0.5498,0.4275,0.55,0.0496,0.4991,0.1175,0.2047
47944984191.8,0.6915,0.2293,0.5497,0.4296,0.55,0.0496,0.4991,0.1188,0.205
48444984191.8,0.6967,0.2354,0.5497,0.4319,0.55,0.0496,0.4991,0.1203,0.2054
48944984191.8,0.7022,0.2418,0.5497,0.4344,0.55,0.0496,0.4991,0.1219,0.2058
49444984191.8,0.7081,0.2487,0.5497,0.4345,0.55,0.0506,0.4973,0.1267,0.2033
49944984191.8,0.7143,0.2561,0.5497,0.4373,0.55,0.0506,0.4973,0.1286,0.2039
50444984191.8,0.7205,0.2635,0.5497,0.4401,0.55,0.0506,0.4973,0.1305,0.2045
50944984191.8,0.7271,0.2714,0.5497,0.4431,0.55,0.0506,0.4973,0.1325,0.2053
51444984191.8,0.7341,0.2798,0.5497,0.4464,0.55,0.0506,0.4973,0.1347,0.2062
51944984191.8,0.7416,0.2887,0.5497,0.45,0.55,0.0506,0.4973,0.1372,0.2072
52444984191.8,0.7497,0.2983,0.5497,0.4492,0.55,0.0524,0.4962,0.1418,0.2064
52944984191.8,0.7582,0.3086,0.5497,0.4534,0.55,0.0524,0.4962,0.1447,0.2078
53444984191.8,0.7674,0.3196,0.5497,0.4578,0.55,0.0524,0.4962,0.1478,0.2094
53944984191.8,0.7773,0.3313,0.5497,0.4628,0.55,0.0524,0.4962,0.1513,0.2113
54399538043.1,0.7871,0.343,0.5497,0.4648,0.55,0.0535,0.4946,0.1578,0.2103
54749447550.2,0.7955,0.3528,0.5496,0.4692,0.55,0.0535,0.4946,0.1609,0.2122
55040463982.8,0.8031,0.3615,0.5496,0.4691,0.55,0.055,0.4934,0.1661,0.2117
55296086534.5,0.8102,0.3696,0.5496,0.4697,0.55,0.0562,0.4918,0.1721,0.2104
55526192028.4,0.817,0.3774,0.5496,0.4735,0.55,0.0562,0.4918,0.1749,0.2122
55735467444.1,0.8235,0.3848,0.5496,0.4771,0.55,0.0562,0.4918,0.1776,0.214
55775087571.8,0.8248,0.3862,0.5496,0.4778,0.55,0.0562,0.4918,0.1782,0.2143
