age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3198325554.0,1.8512,4.591,1.3494,1.5211,1.35,0.0022,1.3471,0.0549,2.5341
3306485576.7,1.8895,4.6408,1.3494,1.5276,1.35,0.0031,1.3462,0.0765,2.6563
3407715208.0,1.9281,4.7732,1.3494,1.5461,1.35,0.0034,1.3458,0.088,2.7247
3458892347.4,1.9526,5.0381,1.3494,1.5711,1.35,0.0027,1.3466,0.0713,2.6405
3477597769.9,1.9711,5.3971,1.3494,1.6205,1.35,0.0015,1.3478,0.0413,2.4912
3484202561.7,1.9924,5.7739,1.3494,1.6791,1.35,0.0008,1.3486,0.0221,2.3642
3486972641.3,2.0161,6.1051,1.3494,1.7288,1.35,0.0004,1.3489,0.0135,2.2828
3488305623.5,2.0326,6.2958,1.3494,1.7614,1.35,0.0003,1.349,0.0102,2.2496
3489065141.9,2.038,6.3369,1.3494,1.7714,1.35,0.0003,1.349,0.0096,2.2478
3489550911.7,2.0379,6.3088,1.3494,1.7678,1.35,0.0003,1.349,0.0103,2.2586
3490176454.0,2.0401,6.2618,1.3494,1.7667,1.35,0.0004,1.349,0.0114,2.2855
3491114207.1,2.0564,6.2702,1.3494,1.7716,1.35,0.0004,1.3489,0.0136,2.3349
3492449924.5,2.0813,6.3355,1.3494,1.779,1.35,0.0005,1.3488,0.0167,2.3889
3494194074.3,2.0997,6.3798,1.3494,1.7889,1.35,0.0006,1.3488,0.0188,2.4322
3496427644.9,2.1126,6.4044,1.3494,1.7926,1.35,0.0006,1.3487,0.021,2.4654
3499500703.4,2.1231,6.4211,1.3494,1.798,1.35,0.0007,1.3487,0.0226,2.4949
3502505946.4,2.1306,6.432,1.3494,1.7989,1.35,0.0007,1.3486,0.0244,2.5158
3506045840.1,2.1378,6.4426,1.3494,1.799,1.35,0.0008,1.3485,0.0263,2.5359
3513922770.9,2.1514,6.4621,1.3493,1.8075,1.35,0.0008,1.3485,0.0287,2.5761
3532900825.5,2.1804,6.5064,1.3493,1.8197,1.35,0.001,1.3483,0.0355,2.6616
3560221921.5,2.2208,6.5578,1.3493,1.8276,1.35,0.0014,1.3479,0.05,2.7886
3587755736.1,2.2624,6.5939,1.3493,1.839,1.35,0.0019,1.3473,0.0692,2.9373
3612829470.3,2.3031,6.6122,1.3493,1.8458,1.35,0.0026,1.3465,0.0971,3.1018
3635368174.1,2.3412,6.6115,1.3493,1.8491,1.35,0.0036,1.3455,0.1346,3.2754
3655982263.1,2.3773,6.5937,1.3493,1.8411,1.35,0.0051,1.344,0.1909,3.4541
3667421450.7,2.3979,6.5748,1.3493,1.8382,1.35,0.0062,1.3429,0.2309,3.5679
3674665691.8,2.4112,6.5586,1.3493,1.8301,1.35,0.0071,1.3419,0.2667,3.6403
3691420921.2,2.4426,6.5045,1.3493,1.8248,1.35,0.0095,1.3394,0.3568,3.843
3703446632.5,2.4654,6.4477,1.3493,1.8082,1.35,0.0124,1.3365,0.4609,3.9965
