age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2849505.4,1.8296,1.5004,1.25,0.653,1.25,0.9576,0.2841,10.4869,0.5988
3070638.4,1.7854,1.4366,1.25,0.6563,1.25,0.9329,0.3089,9.8658,0.6539
3310386.1,1.7428,1.3769,1.25,0.6734,1.25,0.8898,0.3541,9.1937,0.7859
3570665.5,1.7018,1.3219,1.25,0.684,1.25,0.8514,0.3906,8.582,0.8817
3853558.9,1.6624,1.2714,1.25,0.6874,1.25,0.8196,0.4225,8.0158,0.9547
4161240.1,1.6246,1.2254,1.25,0.7004,1.25,0.7729,0.4695,7.4115,1.087
4496339.6,1.5885,1.1842,1.25,0.7051,1.25,0.735,0.5075,6.8701,1.176
4861659.3,1.5542,1.1483,1.25,0.7127,1.25,0.691,0.5518,6.3252,1.2866
5260586.3,1.5218,1.1176,1.25,0.7203,1.25,0.6452,0.6013,5.7789,1.4154
5697316.1,1.4913,1.0927,1.25,0.7299,1.25,0.595,0.6485,5.2654,1.5261
6176581.6,1.4629,1.0746,1.25,0.7346,1.25,0.5506,0.6932,4.7854,1.6166
6704371.0,1.437,1.0642,1.25,0.743,1.25,0.5,0.7414,4.3102,1.7135
7288831.9,1.4138,1.0633,1.25,0.7523,1.25,0.4477,0.797,3.8171,1.8369
7938654.4,1.394,1.0746,1.25,0.7604,1.25,0.3974,0.843,3.3924,1.8982
8665181.7,1.3787,1.1023,1.25,0.7723,1.25,0.3431,0.9005,2.9262,2.0046
9463342.8,1.3696,1.1521,1.25,0.7864,1.25,0.2896,0.9549,2.4954,2.0834
10269247.4,1.3685,1.226,1.25,0.8034,1.25,0.2401,1.0035,2.1214,2.137
11022837.0,1.3754,1.3204,1.25,0.8257,1.25,0.1956,1.0491,1.7858,2.1967
11685686.1,1.3884,1.4294,1.25,0.8528,1.25,0.1574,1.0882,1.5005,2.2528
12269631.0,1.4058,1.5497,1.25,0.8762,1.25,0.1296,1.1167,1.287,2.2717
12790483.6,1.4262,1.6806,1.25,0.9078,1.25,0.1034,1.1436,1.0816,2.3065
13261958.1,1.4486,1.8207,1.25,0.9344,1.25,0.0845,1.163,0.926,2.3085
13696773.2,1.4719,1.9684,1.25,0.9676,1.25,0.0668,1.1812,0.7732,2.3191
14108308.8,1.4945,2.1209,1.25,1.0077,1.25,0.0507,1.1977,0.6234,2.3336
14515681.0,1.514,2.2717,1.25,1.0435,1.25,0.0386,1.2102,0.4997,2.3238
14956131.6,1.5244,2.4023,1.25,1.0748,1.25,0.029,1.2201,0.3913,2.2951
15524805.1,1.5044,2.4287,1.25,1.0839,1.25,0.0225,1.2267,0.3045,2.2357
16071232.2,1.4475,2.2751,1.25,1.0561,1.25,0.0211,1.2282,0.2689,2.1721
16350062.3,1.4112,2.1565,1.25,1.0322,1.25,0.0218,1.2275,0.2647,2.1392
16530443.8,1.3872,2.0751,1.25,1.0112,1.25,0.0233,1.226,0.2713,2.1129
16983518.1,1.3301,1.8764,1.25,0.9637,1.25,0.0272,1.2219,0.2897,2.0584
17470637.8,1.2803,1.6977,1.25,0.9232,1.25,0.0318,1.2172,0.3119,2.0155
18071940.1,1.2393,1.5459,1.25,0.8872,1.25,0.0377,1.2114,0.3412,1.979
19059337.7,1.2138,1.44,1.25,0.859,1.25,0.0449,1.2037,0.3869,1.9449
21417973.3,1.2257,1.4587,1.25,0.8597,1.25,0.0478,1.2008,0.4146,1.9536
27287013.6,1.2363,1.4864,1.25,0.8699,1.25,0.0463,1.2022,0.4108,1.9784
41891063.8,1.2415,1.5192,1.25,0.8715,1.25,0.0449,1.2037,0.4007,1.9604
65159281.1,1.2522,1.6663,1.25,0.8906,1.25,0.0328,1.2161,0.3025,1.8737
74523531.5,1.273,1.8838,1.25,0.9429,1.25,0.018,1.2314,0.1808,1.7989
77894612.0,1.2892,2.0408,1.25,0.987,1.25,0.0111,1.2385,0.1191,1.7517
81101774.2,1.2895,2.101,1.25,1.004,1.25,0.0085,1.2412,0.0937,1.7137
88563887.9,1.2824,2.0979,1.25,1.0024,1.25,0.008,1.2417,0.0872,1.6911
107132014.4,1.2762,2.1012,1.25,1.0038,1.25,0.0072,1.2425,0.0788,1.6689
153335455.0,1.2672,2.0944,1.25,0.9994,1.25,0.0068,1.243,0.0729,1.641
268304400.4,1.2696,2.1034,1.25,1.0061,1.25,0.0063,1.2435,0.0688,1.6394
547078883.2,1.2965,2.1592,1.25,1.0232,1.25,0.0065,1.2432,0.0735,1.6749
896817667.0,1.3367,2.2358,1.2499,1.0461,1.25,0.0072,1.2425,0.0851,1.7378
1211457095.0,1.3774,2.3134,1.2499,1.0695,1.25,0.0079,1.2417,0.0984,1.806
1445601756.1,1.4104,2.3754,1.2499,1.0862,1.25,0.0087,1.2409,0.1126,1.8627
1502075349.9,1.4187,2.3897,1.2499,1.0894,1.25,0.009,1.2406,0.1172,1.8771
1772084436.3,1.4585,2.4544,1.2498,1.1095,1.25,0.0102,1.2393,0.1394,1.9574
2024300339.6,1.5,2.5243,1.2498,1.1253,1.25,0.012,1.2374,0.1705,2.0382
2261352695.6,1.5391,2.5758,1.2498,1.1414,1.25,0.0142,1.2351,0.208,2.1317
2482884524.3,1.5794,2.6287,1.2497,1.1519,1.25,0.0172,1.232,0.2604,2.224
2690706618.2,1.6189,2.674,1.2497,1.1616,1.25,0.0209,1.2282,0.325,2.3222
2886658364.5,1.6578,2.7136,1.2497,1.17,1.25,0.0253,1.2236,0.404,2.4229
3075692606.8,1.6966,2.7502,1.2497,1.1769,1.25,0.0305,1.2182,0.5001,2.5239
3258386401.0,1.7363,2.7925,1.2496,1.1847,1.25,0.0362,1.2123,0.609,2.6228
3433067012.1,1.7797,2.8712,1.2496,1.1898,1.25,0.0419,1.2064,0.7224,2.6857
3538674875.8,1.8177,3.0266,1.2496,1.2126,1.25,0.0394,1.209,0.7063,2.6902
3579083973.5,1.8482,3.253,1.2496,1.2537,1.25,0.0304,1.2182,0.5756,2.6429
3592957868.0,1.8814,3.5452,1.2496,1.3189,1.25,0.0201,1.2289,0.4097,2.5853
3597689194.9,1.925,3.8896,1.2496,1.3889,1.25,0.0131,1.2361,0.2897,2.5207
3599359586.1,1.9675,4.1868,1.2496,1.451,1.25,0.0093,1.2399,0.2218,2.4846
3600038414.8,1.9901,4.3373,1.2496,1.4917,1.25,0.0076,1.2417,0.1884,2.478
3600367468.9,1.9958,4.3754,1.2496,1.4984,1.25,0.0073,1.242,0.1833,2.4731
3600560421.6,1.995,4.3715,1.2496,1.4981,1.25,0.0073,1.242,0.1832,2.4728
3600815855.1,1.9889,4.3325,1.2496,1.4909,1.25,0.0076,1.2417,0.1881,2.4747
3601145839.0,1.9781,4.2546,1.2496,1.4787,1.25,0.0081,1.2412,0.1988,2.4851
3601570967.9,1.9746,4.1879,1.2496,1.4681,1.25,0.009,1.2403,0.2182,2.5117
3602099149.4,1.9925,4.2041,1.2496,1.4698,1.25,0.01,1.2393,0.2437,2.5593
3602696307.1,2.0223,4.2787,1.2496,1.4822,1.25,0.0107,1.2385,0.2664,2.6155
3603473081.8,2.0522,4.3532,1.2496,1.4977,1.25,0.0112,1.2382,0.2832,2.6801
3605134532.7,2.0886,4.4276,1.2496,1.5149,1.25,0.0122,1.2369,0.3209,2.7621
3608298585.5,2.1234,4.4838,1.2496,1.5217,1.25,0.014,1.2351,0.3734,2.8467
3614369102.5,2.1546,4.5213,1.2496,1.5264,1.25,0.0159,1.2331,0.4326,2.9315
3625896802.0,2.1873,4.5565,1.2496,1.5327,1.25,0.0182,1.2308,0.5014,3.026
3643625257.7,2.2273,4.6009,1.2496,1.5371,1.25,0.0214,1.2275,0.6,3.1347
3662689045.2,2.2707,4.6374,1.2496,1.5376,1.25,0.0259,1.2228,0.7386,3.2566
3666320372.8,2.2793,4.6423,1.2496,1.5398,1.25,0.0268,1.2219,0.766,3.2868
