age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2926854.9,1.4454,0.7297,0.85,0.4624,0.85,0.7074,0.1371,4.6941,0.1471
3179980.8,1.4107,0.6884,0.85,0.4832,0.85,0.6794,0.165,4.4111,0.1923
3456897.3,1.3772,0.6503,0.85,0.4943,0.85,0.6569,0.1875,4.1491,0.2275
3759558.4,1.3449,0.6153,0.85,0.5088,0.85,0.6288,0.2184,3.8787,0.2817
4091498.8,1.3136,0.5832,0.85,0.5206,0.85,0.601,0.2434,3.6305,0.3227
4454891.1,1.2834,0.554,0.85,0.5251,0.85,0.5791,0.2655,3.3998,0.3553
4852815.0,1.2544,0.5277,0.85,0.5373,0.85,0.5467,0.2979,3.1526,0.4127
5287942.3,1.2265,0.5041,0.85,0.5449,0.85,0.5179,0.3295,2.9162,0.4674
5762557.5,1.1998,0.4832,0.85,0.5486,0.85,0.4924,0.3526,2.712,0.4976
6282106.4,1.1741,0.4651,0.85,0.5546,0.85,0.4628,0.3824,2.4984,0.5438
6848139.4,1.1497,0.4496,0.85,0.5624,0.85,0.4296,0.4157,2.2838,0.5978
7465824.5,1.1265,0.437,0.85,0.5683,0.85,0.3982,0.4474,2.0817,0.645
8137606.7,1.1044,0.4273,0.85,0.5724,0.85,0.3683,0.4754,1.8988,0.6787
8865754.0,1.0836,0.4208,0.85,0.5765,0.85,0.3382,0.5078,1.7109,0.7228
9652927.4,1.0641,0.4176,0.85,0.5762,0.85,0.3137,0.5326,1.5535,0.7411
10498280.9,1.0458,0.4181,0.85,0.583,0.85,0.2804,0.5629,1.3874,0.7731
11401329.4,1.0287,0.4223,0.85,0.5868,0.85,0.2515,0.5955,1.2211,0.8098
12356771.3,1.0129,0.4306,0.85,0.5905,0.85,0.2236,0.6207,1.084,0.8218
13358466.0,0.9983,0.4427,0.85,0.5907,0.85,0.201,0.6439,0.9602,0.8255
14401977.6,0.9849,0.4589,0.85,0.5933,0.85,0.1768,0.6709,0.8303,0.84
15479982.3,0.9727,0.479,0.85,0.5995,0.85,0.1512,0.6948,0.7155,0.8441
16585059.4,0.9615,0.5028,0.85,0.598,0.85,0.1342,0.7122,0.6263,0.8276
17705561.5,0.9514,0.5303,0.85,0.6044,0.85,0.1125,0.7343,0.5265,0.8271
18820079.3,0.9425,0.5604,0.85,0.606,0.85,0.0967,0.7492,0.4547,0.8053
19922896.7,0.9345,0.593,0.85,0.6124,0.85,0.0801,0.7682,0.3725,0.8006
21007880.3,0.9271,0.6271,0.85,0.6134,0.85,0.0685,0.7795,0.3187,0.7737
22073622.1,0.9203,0.6618,0.85,0.6198,0.85,0.056,0.7923,0.262,0.7559
23117360.8,0.9134,0.6962,0.85,0.6211,0.85,0.0473,0.8005,0.2231,0.7264
24153936.1,0.906,0.7286,0.85,0.6272,0.85,0.0382,0.8113,0.1768,0.7095
25187856.1,0.8976,0.7576,0.85,0.6306,0.85,0.0311,0.8184,0.1441,0.6841
26237145.0,0.8871,0.7792,0.85,0.6354,0.85,0.0248,0.8241,0.1174,0.658
27323360.8,0.8733,0.7884,0.85,0.6341,0.85,0.0206,0.829,0.0943,0.6345
28445865.5,0.8549,0.7779,0.85,0.6253,0.85,0.0183,0.8311,0.0817,0.6088
29617883.4,0.8316,0.7448,0.85,0.6147,0.85,0.0166,0.8328,0.0713,0.5898
30883376.8,0.805,0.6934,0.85,0.5998,0.85,0.0161,0.8334,0.0654,0.574
32359836.5,0.7778,0.6321,0.85,0.5844,0.85,0.0161,0.8334,0.0617,0.5625
34434130.6,0.7534,0.5718,0.85,0.5677,0.85,0.0172,0.8323,0.0619,0.5528
36499122.0,0.7436,0.5451,0.85,0.559,0.85,0.0183,0.8311,0.064,0.5484
38645728.0,0.7411,0.5372,0.85,0.556,0.85,0.0189,0.8302,0.0663,0.5462
49101557.1,0.7431,0.5384,0.85,0.5579,0.85,0.0189,0.8302,0.0667,0.5491
75119005.8,0.7467,0.541,0.85,0.5578,0.85,0.0198,0.8294,0.0697,0.5528
139858743.8,0.7507,0.5459,0.85,0.561,0.85,0.0198,0.8294,0.0704,0.5572
300951928.6,0.7548,0.5535,0.85,0.5635,0.85,0.0198,0.8294,0.0711,0.5592
690106180.4,0.7613,0.5677,0.85,0.5666,0.85,0.0198,0.8294,0.072,0.56
1190106180.4,0.7687,0.5852,0.85,0.5736,0.85,0.0188,0.8302,0.0707,0.5623
1690106180.4,0.7761,0.6031,0.85,0.5767,0.85,0.0188,0.8302,0.0716,0.5619
2190106180.4,0.7837,0.622,0.85,0.5825,0.85,0.0182,0.8311,0.0699,0.5641
2690106180.4,0.7918,0.6419,0.8499,0.5886,0.85,0.0177,0.8317,0.0691,0.5655
3190106180.4,0.8002,0.6631,0.8499,0.5949,0.85,0.0171,0.8323,0.0683,0.567
3690106180.4,0.8092,0.6857,0.8499,0.5988,0.85,0.0171,0.8323,0.0694,0.5667
4190106180.4,0.8188,0.7098,0.8499,0.6057,0.85,0.0165,0.8328,0.0688,0.5685
4690106180.4,0.829,0.7358,0.8499,0.6131,0.85,0.016,0.8334,0.0682,0.5704
5190106180.4,0.84,0.7638,0.8499,0.621,0.85,0.0155,0.8339,0.0677,0.5725
5690106180.4,0.8519,0.794,0.8499,0.6295,0.85,0.015,0.8344,0.0674,0.5751
6190106180.4,0.8647,0.8269,0.8498,0.6387,0.85,0.0145,0.8349,0.0671,0.578
6690106180.4,0.8787,0.8627,0.8498,0.6486,0.85,0.014,0.8353,0.067,0.5814
7190106180.4,0.894,0.902,0.8498,0.6594,0.85,0.0136,0.8358,0.067,0.5854
7690106180.4,0.9108,0.9455,0.8498,0.6712,0.85,0.0131,0.8362,0.0671,0.5899
8190106180.4,0.9296,0.9943,0.8498,0.6842,0.85,0.0127,0.8367,0.0675,0.5952
8690106180.4,0.9506,1.0495,0.8497,0.6988,0.85,0.0122,0.8371,0.0681,0.6013
9190106180.4,0.9745,1.1128,0.8497,0.7152,0.85,0.0118,0.8375,0.069,0.6087
9690106180.4,1.002,1.1856,0.8497,0.7342,0.85,0.0114,0.8379,0.0703,0.6178
10190106180.4,1.0335,1.2688,0.8497,0.7563,0.85,0.011,0.8383,0.072,0.6296
10667292607.5,1.0672,1.3555,0.8496,0.7774,0.85,0.011,0.8383,0.0761,0.6433
10944170619.5,1.0889,1.41,0.8496,0.7917,0.85,0.011,0.8383,0.0789,0.6538
11114642186.6,1.1039,1.4477,0.8496,0.8017,0.85,0.011,0.8383,0.0809,0.6614
11252937053.1,1.1172,1.4812,0.8496,0.8064,0.85,0.0113,0.8379,0.0849,0.666
11375342313.1,1.1298,1.5129,0.8496,0.815,0.85,0.0113,0.8379,0.0867,0.6728
11486477823.8,1.142,1.5433,0.8496,0.8234,0.85,0.0113,0.8379,0.0885,0.6797
11588121251.7,1.1538,1.5725,0.8496,0.8317,0.85,0.0113,0.8379,0.0902,0.6866
11681305847.5,1.1652,1.6005,0.8496,0.8354,0.85,0.0117,0.8375,0.0944,0.6912
11766823218.7,1.1763,1.6275,0.8495,0.8434,0.85,0.0116,0.8375,0.0962,0.6984
11845375129.7,1.187,1.6532,0.8495,0.8466,0.85,0.012,0.8371,0.1005,0.703
11917594141.2,1.1973,1.6778,0.8495,0.8543,0.85,0.012,0.8371,0.1023,0.7102
11984101732.0,1.2073,1.7013,0.8495,0.857,0.85,0.0124,0.8367,0.1067,0.7147
12045444287.2,1.2169,1.7238,0.8495,0.8644,0.85,0.0124,0.8367,0.1085,0.7219
12102125226.4,1.2261,1.7452,0.8495,0.8667,0.85,0.0128,0.8362,0.1131,0.7263
12154613295.3,1.235,1.7656,0.8495,0.8737,0.85,0.0128,0.8362,0.1148,0.7335
12203316019.2,1.2437,1.7852,0.8495,0.8755,0.85,0.0133,0.8358,0.1196,0.7377
12248601682.9,1.252,1.8038,0.8495,0.8771,0.85,0.0137,0.8353,0.1244,0.7417
12290801252.5,1.26,1.8216,0.8495,0.8836,0.85,0.0137,0.8353,0.1261,0.7488
12364092257.8,1.2746,1.8536,0.8495,0.8905,0.85,0.0141,0.8349,0.1327,0.759
12508647221.2,1.3063,1.9209,0.8495,0.9066,0.85,0.0151,0.8339,0.1475,0.7835
12650341815.3,1.3424,1.9935,0.8495,0.9218,0.85,0.0166,0.8323,0.1693,0.8122
12771093328.4,1.378,2.061,0.8494,0.9331,0.85,0.0188,0.8302,0.1967,0.842
12870071451.6,1.4138,2.1223,0.8494,0.9425,0.85,0.0215,0.8274,0.2326,0.8729
12953387239.1,1.4475,2.1751,0.8494,0.9483,0.85,0.0248,0.8241,0.2753,0.9019
13027386738.3,1.4808,2.2231,0.8494,0.9522,0.85,0.0287,0.8198,0.3288,0.9285
13092629225.9,1.5135,2.2662,0.8494,0.9581,0.85,0.0329,0.8156,0.385,0.9616
13150094513.6,1.5455,2.3044,0.8494,0.9639,0.85,0.0375,0.8113,0.4473,0.9986
13200684694.5,1.577,2.3378,0.8494,0.963,0.85,0.0438,0.8044,0.5352,1.0209
13245372246.7,1.6078,2.3668,0.8494,0.9633,0.85,0.0507,0.7972,0.6314,1.0461
13285060474.2,1.6382,2.3919,0.8494,0.9569,0.85,0.0596,0.7889,0.7422,1.0685
13320513376.4,1.6681,2.4139,0.8494,0.9532,0.85,0.0689,0.7795,0.8692,1.0865
13352580704.3,1.6977,2.4339,0.8493,0.9526,0.85,0.0783,0.7699,1.005,1.1081
13381744260.5,1.7271,2.4528,0.8493,0.9431,0.85,0.0909,0.7559,1.1839,1.0986
13408551969.3,1.7567,2.4714,0.8493,0.9415,0.85,0.1023,0.7449,1.3478,1.1168
13433405695.6,1.7865,2.4913,0.8493,0.9328,0.85,0.1166,0.7312,1.5425,1.1161
13452212795.2,1.8107,2.5084,0.8493,0.9276,0.85,0.1282,0.7194,1.7115,1.1115
13456784463.8,1.8168,2.5129,0.8493,0.9191,0.85,0.1335,0.714,1.7734,1.0921
13461303990.6,1.8229,2.5175,0.8493,0.9273,0.85,0.1335,0.714,1.7948,1.1138
