age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3899506.4,1.1623,0.2946,0.55,0.0,0.55,0.55,0.0,1.9907,0.0
4222987.3,1.1333,0.2781,0.55,0.0,0.55,0.55,0.0,1.8944,0.0
4573371.7,1.105,0.2625,0.55,0.0,0.55,0.55,0.0,1.8029,0.0
4953266.8,1.0775,0.2477,0.55,0.0,0.55,0.55,0.0,1.7159,0.0
5365959.5,1.0508,0.2336,0.55,0.0,0.55,0.55,0.0,1.6332,0.0
5814666.3,1.0247,0.2203,0.55,0.0,0.55,0.55,0.0,1.5546,0.0
6302074.5,0.9993,0.2078,0.55,0.0,0.55,0.55,0.0,1.4798,0.0
6831656.7,0.9746,0.1956,0.55,0.0,0.55,0.55,0.0,1.4088,0.0
7407416.0,0.9505,0.1846,0.55,0.0773,0.55,0.5482,0.001,1.3412,0.0
8033001.3,0.927,0.174,0.55,0.1125,0.55,0.544,0.0042,1.2768,0.0002
8713295.9,0.9042,0.1639,0.55,0.1236,0.55,0.5415,0.006,1.2156,0.0004
9453304.4,0.882,0.1545,0.55,0.1579,0.55,0.5314,0.016,1.156,0.0019
10258736.7,0.8605,0.1457,0.55,0.1786,0.55,0.5216,0.0244,1.0989,0.0037
11137163.9,0.8395,0.1374,0.55,0.1945,0.55,0.5113,0.0367,1.0428,0.0071
12094556.8,0.8191,0.1296,0.55,0.2112,0.55,0.4979,0.0487,0.9888,0.0109
13138016.5,0.7993,0.1224,0.55,0.2176,0.55,0.4895,0.0571,0.9383,0.0136
14275455.4,0.7801,0.1156,0.55,0.2312,0.55,0.4738,0.0727,0.8867,0.0195
15515498.8,0.7614,0.1094,0.55,0.2406,0.55,0.4596,0.0869,0.8375,0.0252
16868262.7,0.7434,0.1036,0.55,0.2467,0.55,0.4469,0.0995,0.7909,0.0303
18343838.2,0.7259,0.0984,0.55,0.2548,0.55,0.4306,0.1158,0.7441,0.0374
19951399.1,0.7089,0.0937,0.55,0.2608,0.55,0.4151,0.1322,0.6988,0.0447
21701524.6,0.6925,0.0893,0.55,0.267,0.55,0.3979,0.1485,0.6553,0.0519
23606678.1,0.6766,0.0852,0.55,0.2713,0.55,0.3819,0.1664,0.6123,0.0602
25682322.8,0.6613,0.0815,0.55,0.2748,0.55,0.366,0.1805,0.5735,0.0658
27946028.1,0.6466,0.078,0.55,0.2785,0.55,0.3487,0.1978,0.5342,0.0733
30418273.1,0.6324,0.0749,0.55,0.2823,0.55,0.3302,0.2165,0.4956,0.0815
33123036.2,0.6188,0.0721,0.55,0.2853,0.55,0.3122,0.2345,0.4588,0.0891
36085674.0,0.6058,0.0695,0.55,0.2884,0.55,0.2933,0.2536,0.4229,0.097
39341099.1,0.5933,0.0673,0.55,0.2907,0.55,0.2752,0.2719,0.389,0.1041
42929566.1,0.5815,0.0654,0.55,0.2922,0.55,0.2578,0.2894,0.3571,0.1102
46905766.7,0.5703,0.0638,0.55,0.2937,0.55,0.2402,0.3068,0.3268,0.1158
51341350.0,0.5598,0.0625,0.55,0.2957,0.55,0.2216,0.3259,0.2965,0.1224
56337733.9,0.5499,0.0616,0.55,0.299,0.55,0.2008,0.3445,0.268,0.1281
62055545.2,0.5407,0.0611,0.55,0.3016,0.55,0.1816,0.364,0.24,0.1345
68778534.0,0.5321,0.0609,0.55,0.301,0.55,0.1679,0.378,0.2177,0.1363
77157257.2,0.524,0.0608,0.55,0.3058,0.55,0.1476,0.3987,0.1914,0.1445
89455939.4,0.5149,0.0593,0.55,0.306,0.55,0.137,0.4104,0.174,0.1485
112309966.1,0.5042,0.0549,0.55,0.3032,0.55,0.137,0.4104,0.169,0.1482
119480083.1,0.5028,0.0542,0.55,0.3031,0.55,0.137,0.4104,0.1685,0.1484
165667108.8,0.5019,0.0534,0.55,0.3008,0.55,0.1413,0.406,0.1722,0.1455
298436754.2,0.5045,0.0538,0.55,0.3011,0.55,0.144,0.4024,0.1773,0.1444
628810118.1,0.5075,0.0543,0.55,0.3005,0.55,0.1476,0.3987,0.1824,0.1429
1128810118.1,0.5099,0.0549,0.55,0.3014,0.55,0.1476,0.3987,0.1838,0.1434
1628810118.1,0.5117,0.0554,0.55,0.3017,0.55,0.1476,0.3987,0.1846,0.1434
2128810118.1,0.5132,0.0558,0.55,0.3019,0.55,0.1476,0.3987,0.1853,0.1432
2628810118.1,0.5147,0.0563,0.55,0.302,0.55,0.1476,0.3987,0.1858,0.1429
3128810118.1,0.5161,0.0567,0.55,0.3046,0.55,0.144,0.4024,0.1833,0.1456
3628810118.1,0.5174,0.0572,0.55,0.3046,0.55,0.144,0.4024,0.1838,0.1452
4128810118.1,0.5188,0.0576,0.55,0.3065,0.55,0.1413,0.406,0.1812,0.1479
4628810118.1,0.5201,0.0581,0.55,0.3065,0.55,0.1413,0.406,0.1816,0.1475
5128810118.1,0.5215,0.0585,0.55,0.3065,0.55,0.1413,0.406,0.1821,0.1471
5628810118.1,0.5228,0.0589,0.55,0.3066,0.55,0.1413,0.406,0.1825,0.1467
6128810118.1,0.5242,0.0594,0.55,0.3066,0.55,0.1413,0.406,0.183,0.1463
6628810118.1,0.5255,0.0598,0.55,0.3078,0.55,0.1396,0.4087,0.1812,0.1482
7128810118.1,0.5269,0.0603,0.55,0.3079,0.55,0.1396,0.4087,0.1816,0.1477
7628810118.1,0.5283,0.0608,0.55,0.3079,0.55,0.1396,0.4087,0.1821,0.1473
8128810118.1,0.5296,0.0612,0.55,0.3079,0.55,0.1396,0.4087,0.1825,0.1469
8628810118.1,0.531,0.0617,0.55,0.3098,0.55,0.137,0.4104,0.1815,0.148
9128810118.1,0.5325,0.0622,0.55,0.3099,0.55,0.137,0.4104,0.1819,0.1476
9628810118.1,0.5339,0.0627,0.55,0.3099,0.55,0.137,0.4104,0.1824,0.1472
10128810118.1,0.5353,0.0632,0.55,0.3099,0.55,0.137,0.4104,0.1829,0.1468
10628810118.1,0.5368,0.0638,0.55,0.3099,0.55,0.137,0.4104,0.1834,0.1463
10928810118.1,0.5377,0.0641,0.55,0.3126,0.55,0.1335,0.413,0.1814,0.1483
11128810118.1,0.5383,0.0643,0.55,0.3126,0.55,0.1335,0.413,0.1816,0.1482
11628810118.1,0.5398,0.0648,0.55,0.3126,0.55,0.1335,0.413,0.1821,0.1477
12128810118.1,0.5413,0.0654,0.55,0.3154,0.55,0.1302,0.4164,0.1796,0.1503
12628810118.1,0.5428,0.0659,0.55,0.3154,0.55,0.1302,0.4164,0.1801,0.1498
13128810118.1,0.5444,0.0665,0.55,0.3155,0.55,0.1302,0.4164,0.1806,0.1494
13628810118.1,0.5459,0.0671,0.55,0.3155,0.55,0.1302,0.4164,0.1811,0.149
14128810118.1,0.5475,0.0677,0.55,0.3156,0.55,0.1302,0.4164,0.1817,0.1485
14628810118.1,0.5491,0.0683,0.55,0.3156,0.55,0.1302,0.4164,0.1822,0.148
15128810118.1,0.5508,0.0689,0.55,0.3157,0.55,0.1302,0.4164,0.1827,0.1476
15628810118.1,0.5524,0.0695,0.55,0.3157,0.55,0.1302,0.4164,0.1833,0.1471
16128810118.1,0.554,0.0702,0.55,0.3158,0.55,0.1302,0.4164,0.1838,0.1467
16628810118.1,0.5557,0.0708,0.55,0.3187,0.55,0.1269,0.4198,0.1814,0.1492
17128810118.1,0.5574,0.0715,0.55,0.3188,0.55,0.1269,0.4198,0.182,0.1487
17628810118.1,0.5592,0.0722,0.55,0.3188,0.55,0.1269,0.4198,0.1826,0.1482
18128810118.1,0.5609,0.0729,0.55,0.3189,0.55,0.1269,0.4198,0.1832,0.1478
18628810118.1,0.5627,0.0737,0.55,0.319,0.55,0.1269,0.4198,0.1838,0.1473
19128810118.1,0.5644,0.0744,0.55,0.3191,0.55,0.1269,0.4198,0.1844,0.1468
19628810118.1,0.5662,0.0752,0.55,0.3221,0.55,0.1237,0.423,0.182,0.1493
20128810118.1,0.5681,0.076,0.5499,0.3223,0.55,0.1237,0.423,0.1827,0.1488
20628810118.1,0.57,0.0768,0.5499,0.3224,0.55,0.1237,0.423,0.1833,0.1484
21128810118.1,0.5719,0.0777,0.5499,0.3226,0.55,0.1237,0.423,0.184,0.1479
21628810118.1,0.5739,0.0785,0.5499,0.3227,0.55,0.1237,0.423,0.1847,0.1474
22128810118.1,0.5759,0.0794,0.5499,0.3229,0.55,0.1237,0.423,0.1854,0.147
22628810118.1,0.578,0.0803,0.5499,0.3261,0.55,0.1206,0.4262,0.1832,0.1495
23128810118.1,0.5801,0.0813,0.5499,0.3263,0.55,0.1206,0.4262,0.184,0.1491
23628810118.1,0.5823,0.0822,0.5499,0.3266,0.55,0.1206,0.4262,0.1848,0.1486
24128810118.1,0.5845,0.0832,0.5499,0.3268,0.55,0.1206,0.4262,0.1856,0.1482
24628810118.1,0.5867,0.0842,0.5499,0.3271,0.55,0.1206,0.4262,0.1864,0.1477
25128810118.1,0.589,0.0852,0.5499,0.3274,0.55,0.1206,0.4262,0.1873,0.1473
25628810118.1,0.5914,0.0863,0.5499,0.3277,0.55,0.1206,0.4262,0.1882,0.1469
26128810118.1,0.5938,0.0874,0.5499,0.328,0.55,0.1206,0.4262,0.1891,0.1464
26628810118.1,0.5962,0.0885,0.5499,0.3315,0.55,0.1175,0.4293,0.187,0.149
27128810118.1,0.5987,0.0897,0.5499,0.3319,0.55,0.1175,0.4293,0.188,0.1486
27628810118.1,0.6013,0.0909,0.5499,0.3323,0.55,0.1175,0.4293,0.189,0.1482
28128810118.1,0.6039,0.0921,0.5499,0.3327,0.55,0.1175,0.4293,0.1901,0.1478
28628810118.1,0.6066,0.0934,0.5499,0.3332,0.55,0.1175,0.4293,0.1912,0.1475
29128810118.1,0.6093,0.0946,0.5499,0.3337,0.55,0.1175,0.4293,0.1923,0.1471
29628810118.1,0.6121,0.096,0.5499,0.3342,0.55,0.1175,0.4293,0.1934,0.1467
30128810118.1,0.6149,0.0973,0.5499,0.3347,0.55,0.1175,0.4293,0.1946,0.1464
30628810118.1,0.6178,0.0987,0.5499,0.3352,0.55,0.1175,0.4293,0.1958,0.1461
31128810118.1,0.6208,0.1001,0.5499,0.3358,0.55,0.1175,0.4293,0.1971,0.1458
31628810118.1,0.6238,0.1015,0.5499,0.3364,0.55,0.1175,0.4293,0.1984,0.1455
32128810118.1,0.6269,0.103,0.5499,0.3371,0.55,0.1175,0.4293,0.1997,0.1452
32628810118.1,0.6301,0.1045,0.5499,0.3377,0.55,0.1175,0.4293,0.2011,0.1449
33128810118.1,0.6333,0.1061,0.5499,0.3384,0.55,0.1175,0.4293,0.2026,0.1447
33628810118.1,0.6366,0.1077,0.5499,0.3392,0.55,0.1175,0.4293,0.2041,0.1445
34128810118.1,0.64,0.1093,0.5499,0.34,0.55,0.1175,0.4293,0.2056,0.1443
34628810118.1,0.6435,0.111,0.5499,0.3408,0.55,0.1175,0.4293,0.2072,0.1441
35128810118.1,0.647,0.1127,0.5499,0.3417,0.55,0.1175,0.4293,0.2089,0.1439
35628810118.1,0.6507,0.1145,0.5499,0.3426,0.55,0.1175,0.4293,0.2106,0.1438
36128810118.1,0.6545,0.1164,0.5499,0.3435,0.55,0.1175,0.4293,0.2124,0.1436
36628810118.1,0.6585,0.1184,0.5499,0.3445,0.55,0.1175,0.4293,0.2143,0.1434
37128810118.1,0.6626,0.1205,0.5499,0.3455,0.55,0.1175,0.4293,0.2163,0.1432
37628810118.1,0.667,0.1228,0.5499,0.3465,0.55,0.1175,0.4293,0.2184,0.143
38128810118.1,0.6715,0.1252,0.5499,0.3476,0.55,0.1175,0.4293,0.2206,0.1428
38628810118.1,0.6763,0.1277,0.5499,0.3488,0.55,0.1175,0.4293,0.2229,0.1426
39128810118.1,0.6814,0.1305,0.5499,0.35,0.55,0.1175,0.4293,0.2254,0.1424
39628810118.1,0.6867,0.1334,0.5499,0.3514,0.55,0.1175,0.4293,0.228,0.1422
40128810118.1,0.6923,0.1365,0.5499,0.3528,0.55,0.1175,0.4293,0.2308,0.142
40628810118.1,0.6982,0.1398,0.5499,0.3544,0.55,0.1175,0.4293,0.2339,0.1419
41113022384.6,0.7044,0.1432,0.5499,0.356,0.55,0.1175,0.4293,0.237,0.1418
41549218513.3,0.7102,0.1465,0.5498,0.3577,0.55,0.1175,0.4293,0.2401,0.1418
41788618072.4,0.7136,0.1484,0.5498,0.3586,0.55,0.1175,0.4293,0.2419,0.1418
