age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
235273342.7,0.3474,0.0259,0.39,0.2,0.39,0.1408,0.2475,0.0796,0.0438
433990828.6,0.3513,0.0263,0.39,0.1983,0.39,0.151,0.2373,0.0857,0.0419
864086318.1,0.3552,0.0268,0.39,0.1963,0.39,0.1608,0.2264,0.0918,0.0395
1364086318.1,0.3571,0.027,0.39,0.1961,0.39,0.1636,0.2246,0.0935,0.0394
1864086318.1,0.358,0.0272,0.39,0.1956,0.39,0.1654,0.2218,0.095,0.0386
2364086318.1,0.3587,0.0273,0.39,0.1959,0.39,0.1654,0.2218,0.0953,0.0386
2864086318.1,0.3592,0.0274,0.39,0.196,0.39,0.1654,0.2218,0.0955,0.0387
3364086318.1,0.3595,0.0275,0.39,0.196,0.39,0.1654,0.2218,0.0955,0.0386
3864086318.1,0.3599,0.0275,0.39,0.1969,0.39,0.1635,0.2246,0.0947,0.0395
4364086318.1,0.3604,0.0276,0.39,0.1969,0.39,0.1635,0.2246,0.0948,0.0395
4864086318.1,0.3609,0.0277,0.39,0.197,0.39,0.1635,0.2246,0.095,0.0395
5364086318.1,0.3612,0.0278,0.39,0.197,0.39,0.1635,0.2246,0.0951,0.0395
5864086318.1,0.3617,0.0279,0.39,0.1986,0.39,0.1608,0.2264,0.0946,0.0401
6364086318.1,0.3621,0.028,0.39,0.1985,0.39,0.1608,0.2264,0.0946,0.04
6864086318.1,0.3626,0.0281,0.39,0.1995,0.39,0.159,0.2292,0.0938,0.041
7364086318.1,0.3632,0.0282,0.39,0.1997,0.39,0.159,0.2292,0.094,0.041
7864086318.1,0.3636,0.0282,0.39,0.1997,0.39,0.159,0.2292,0.0941,0.041
8364086318.1,0.364,0.0283,0.39,0.1996,0.39,0.159,0.2292,0.0942,0.0409
8864086318.1,0.3644,0.0284,0.39,0.1997,0.39,0.159,0.2292,0.0944,0.0409
9364086318.1,0.365,0.0285,0.39,0.2008,0.39,0.1572,0.231,0.0939,0.0416
9864086318.1,0.3654,0.0286,0.39,0.2008,0.39,0.1572,0.231,0.094,0.0415
10364086318.1,0.3658,0.0287,0.39,0.2008,0.39,0.1572,0.231,0.0941,0.0415
10864086318.1,0.3663,0.0288,0.39,0.2018,0.39,0.1554,0.2328,0.0936,0.0421
11364086318.1,0.3668,0.0289,0.39,0.2019,0.39,0.1554,0.2328,0.0938,0.0421
11864086318.1,0.3672,0.029,0.39,0.2019,0.39,0.1554,0.2328,0.0939,0.0421
12364086318.1,0.3677,0.0291,0.39,0.2034,0.39,0.1527,0.2346,0.0934,0.0427
12864086318.1,0.3681,0.0291,0.39,0.2034,0.39,0.1527,0.2346,0.0935,0.0426
13364086318.1,0.3685,0.0292,0.39,0.2034,0.39,0.1527,0.2346,0.0936,0.0426
13864086318.1,0.3689,0.0293,0.39,0.2044,0.39,0.151,0.2373,0.0927,0.0436
14364086318.1,0.3694,0.0294,0.39,0.2044,0.39,0.151,0.2373,0.0928,0.0435
14864086318.1,0.3698,0.0295,0.39,0.2045,0.39,0.151,0.2373,0.093,0.0435
15364086318.1,0.3702,0.0296,0.39,0.2054,0.39,0.1492,0.239,0.0924,0.0441
15864086318.1,0.3706,0.0297,0.39,0.2054,0.39,0.1492,0.239,0.0925,0.0441
16364086318.1,0.371,0.0298,0.39,0.2054,0.39,0.1492,0.239,0.0926,0.044
16864086318.1,0.3714,0.0298,0.39,0.2064,0.39,0.1475,0.2408,0.092,0.0446
17364086318.1,0.3718,0.0299,0.39,0.2064,0.39,0.1475,0.2408,0.0921,0.0446
17864086318.1,0.3722,0.03,0.39,0.2074,0.39,0.1458,0.2425,0.0916,0.0452
18364086318.1,0.3726,0.0301,0.39,0.2074,0.39,0.1458,0.2425,0.0917,0.0452
18864086318.1,0.373,0.0302,0.39,0.2074,0.39,0.1458,0.2425,0.0918,0.0451
19364086318.1,0.3734,0.0303,0.39,0.2084,0.39,0.1441,0.2442,0.0912,0.0457
19864086318.1,0.3738,0.0304,0.39,0.2084,0.39,0.1441,0.2442,0.0913,0.0457
20364086318.1,0.3742,0.0305,0.39,0.2084,0.39,0.1441,0.2442,0.0914,0.0456
20864086318.1,0.3746,0.0306,0.39,0.2094,0.39,0.1424,0.2459,0.0908,0.0462
21364086318.1,0.375,0.0306,0.39,0.2094,0.39,0.1424,0.2459,0.0909,0.0462
21864086318.1,0.3754,0.0307,0.39,0.2103,0.39,0.1408,0.2475,0.0904,0.0468
22364086318.1,0.3758,0.0308,0.39,0.2103,0.39,0.1408,0.2475,0.0905,0.0467
22864086318.1,0.3762,0.0309,0.39,0.2103,0.39,0.1408,0.2475,0.0906,0.0467
23364086318.1,0.3767,0.031,0.39,0.2103,0.39,0.1408,0.2475,0.0906,0.0466
23864086318.1,0.3771,0.0311,0.39,0.2113,0.39,0.1391,0.2492,0.0901,0.0472
24364086318.1,0.3775,0.0312,0.39,0.2113,0.39,0.1391,0.2492,0.0902,0.0472
24864086318.1,0.3779,0.0313,0.39,0.2113,0.39,0.1391,0.2492,0.0903,0.0471
25364086318.1,0.3783,0.0314,0.39,0.2128,0.39,0.1367,0.2508,0.0897,0.0477
25864086318.1,0.3787,0.0315,0.39,0.2128,0.39,0.1367,0.2508,0.0898,0.0477
26364086318.1,0.3791,0.0316,0.39,0.2128,0.39,0.1367,0.2508,0.0899,0.0476
26864086318.1,0.3796,0.0317,0.39,0.2128,0.39,0.1367,0.2508,0.09,0.0476
27364086318.1,0.38,0.0318,0.39,0.2128,0.39,0.1367,0.2508,0.0901,0.0475
27864086318.1,0.3804,0.0319,0.39,0.2153,0.39,0.1327,0.2549,0.0885,0.0491
28364086318.1,0.3808,0.032,0.39,0.2153,0.39,0.1327,0.2549,0.0886,0.0491
28864086318.1,0.3813,0.0321,0.39,0.2153,0.39,0.1327,0.2549,0.0887,0.049
29364086318.1,0.3817,0.0322,0.39,0.2153,0.39,0.1327,0.2549,0.0888,0.0489
29864086318.1,0.3821,0.0323,0.39,0.2152,0.39,0.1327,0.2549,0.0889,0.0489
30364086318.1,0.3826,0.0324,0.39,0.2152,0.39,0.1327,0.2549,0.089,0.0488
30864086318.1,0.383,0.0325,0.39,0.2162,0.39,0.1311,0.2573,0.0881,0.0498
31364086318.1,0.3834,0.0326,0.39,0.2162,0.39,0.1311,0.2573,0.0882,0.0497
31864086318.1,0.3839,0.0327,0.39,0.2162,0.39,0.1311,0.2573,0.0883,0.0496
32364086318.1,0.3843,0.0328,0.39,0.2182,0.39,0.128,0.2588,0.0878,0.0502
32864086318.1,0.3848,0.0329,0.39,0.2182,0.39,0.128,0.2588,0.0879,0.0502
33364086318.1,0.3852,0.033,0.39,0.2182,0.39,0.128,0.2588,0.088,0.0501
33864086318.1,0.3857,0.0331,0.39,0.2182,0.39,0.128,0.2588,0.0881,0.05
34364086318.1,0.3861,0.0332,0.39,0.2182,0.39,0.128,0.2588,0.0882,0.05
34864086318.1,0.3866,0.0333,0.39,0.2182,0.39,0.128,0.2588,0.0883,0.0499
35364086318.1,0.3871,0.0334,0.39,0.2182,0.39,0.128,0.2588,0.0884,0.0499
35864086318.1,0.3875,0.0336,0.39,0.2202,0.39,0.125,0.2619,0.0871,0.0511
36364086318.1,0.388,0.0337,0.39,0.2202,0.39,0.125,0.2619,0.0872,0.051
36864086318.1,0.3885,0.0338,0.39,0.2203,0.39,0.125,0.2619,0.0874,0.051
37364086318.1,0.3889,0.0339,0.39,0.2203,0.39,0.125,0.2619,0.0875,0.0509
37864086318.1,0.3894,0.034,0.39,0.2203,0.39,0.125,0.2619,0.0876,0.0509
38364086318.1,0.3899,0.0341,0.39,0.2223,0.39,0.122,0.265,0.0863,0.0521
38864086318.1,0.3904,0.0343,0.39,0.2223,0.39,0.122,0.265,0.0865,0.052
39364086318.1,0.3909,0.0344,0.39,0.2223,0.39,0.122,0.265,0.0866,0.052
39864086318.1,0.3914,0.0345,0.39,0.2233,0.39,0.1206,0.2679,0.0853,0.0532
40364086318.1,0.3919,0.0346,0.39,0.2233,0.39,0.1206,0.2679,0.0855,0.0532
40864086318.1,0.3924,0.0347,0.39,0.2233,0.39,0.1206,0.2679,0.0856,0.0531
41364086318.1,0.3929,0.0349,0.39,0.2233,0.39,0.1206,0.2679,0.0857,0.053
41864086318.1,0.3934,0.035,0.39,0.2233,0.39,0.1206,0.2679,0.0858,0.053
42364086318.1,0.3939,0.0351,0.3899,0.2249,0.39,0.1184,0.2694,0.0852,0.0535
42864086318.1,0.3944,0.0353,0.3899,0.2249,0.39,0.1184,0.2694,0.0853,0.0535
43364086318.1,0.3949,0.0354,0.3899,0.2249,0.39,0.1184,0.2694,0.0855,0.0534
43864086318.1,0.3954,0.0355,0.3899,0.2249,0.39,0.1184,0.2694,0.0856,0.0533
44364086318.1,0.396,0.0356,0.3899,0.2259,0.39,0.1169,0.2716,0.0847,0.0542
44864086318.1,0.3965,0.0358,0.3899,0.228,0.39,0.1141,0.273,0.0841,0.0548
45364086318.1,0.397,0.0359,0.3899,0.228,0.39,0.1141,0.273,0.0843,0.0548
45864086318.1,0.3976,0.0361,0.3899,0.228,0.39,0.1141,0.273,0.0844,0.0547
46364086318.1,0.3981,0.0362,0.3899,0.228,0.39,0.1141,0.273,0.0845,0.0546
46864086318.1,0.3986,0.0363,0.3899,0.228,0.39,0.1141,0.273,0.0846,0.0545
47364086318.1,0.3992,0.0365,0.3899,0.2281,0.39,0.1141,0.273,0.0847,0.0545
47864086318.1,0.3997,0.0366,0.3899,0.2306,0.39,0.1107,0.2772,0.0829,0.0564
48364086318.1,0.4003,0.0368,0.3899,0.2307,0.39,0.1107,0.2772,0.083,0.0563
48864086318.1,0.4009,0.0369,0.3899,0.2307,0.39,0.1107,0.2772,0.0831,0.0562
49364086318.1,0.4014,0.0371,0.3899,0.2307,0.39,0.1107,0.2772,0.0832,0.0561
49864086318.1,0.402,0.0372,0.3899,0.2307,0.39,0.1107,0.2772,0.0834,0.0561
50064086318.1,0.4022,0.0373,0.3899,0.2307,0.39,0.1107,0.2772,0.0834,0.056
50364086318.1,0.4024,0.0373,0.3899,0.2322,0.39,0.1087,0.2793,0.0824,0.057
50864086318.1,0.4028,0.0374,0.3899,0.2322,0.39,0.1087,0.2793,0.0825,0.0569
51364086318.1,0.4032,0.0375,0.3899,0.2322,0.39,0.1087,0.2793,0.0826,0.0568
51864086318.1,0.4035,0.0377,0.3899,0.2322,0.39,0.1087,0.2793,0.0826,0.0567
52364086318.1,0.404,0.0378,0.3899,0.2322,0.39,0.1087,0.2793,0.0827,0.0567
52864086318.1,0.4044,0.0379,0.3899,0.2332,0.39,0.1073,0.2813,0.0818,0.0576
53364086318.1,0.4048,0.038,0.3899,0.2332,0.39,0.1073,0.2813,0.0819,0.0575
53864086318.1,0.4052,0.0381,0.3899,0.2332,0.39,0.1073,0.2813,0.082,0.0575
54364086318.1,0.4057,0.0382,0.3899,0.2353,0.39,0.1047,0.2826,0.0814,0.0581
54864086318.1,0.4061,0.0384,0.3899,0.2353,0.39,0.1047,0.2826,0.0815,0.058
55364086318.1,0.4066,0.0385,0.3899,0.2353,0.39,0.1047,0.2826,0.0816,0.0579
55864086318.1,0.407,0.0386,0.3899,0.2354,0.39,0.1047,0.2826,0.0817,0.0579
56364086318.1,0.4075,0.0387,0.3899,0.2354,0.39,0.1047,0.2826,0.0818,0.0578
56864086318.1,0.4079,0.0388,0.3899,0.2354,0.39,0.1047,0.2826,0.0819,0.0578
57364086318.1,0.4084,0.039,0.3899,0.2375,0.39,0.1021,0.2852,0.0807,0.059
57864086318.1,0.4089,0.0391,0.3899,0.2375,0.39,0.1021,0.2852,0.0808,0.0589
58364086318.1,0.4093,0.0392,0.3899,0.2375,0.39,0.1021,0.2852,0.0809,0.0589
58864086318.1,0.4098,0.0394,0.3899,0.2376,0.39,0.1021,0.2852,0.081,0.0588
59364086318.1,0.4103,0.0395,0.3899,0.2386,0.39,0.1008,0.2878,0.0798,0.0601
59864086318.1,0.4108,0.0396,0.3899,0.2387,0.39,0.1008,0.2878,0.0799,0.06
60364086318.1,0.4113,0.0398,0.3899,0.2387,0.39,0.1008,0.2878,0.08,0.0599
60864086318.1,0.4118,0.0399,0.3899,0.2387,0.39,0.1008,0.2878,0.0801,0.0599
61364086318.1,0.4123,0.0401,0.3899,0.2388,0.39,0.1008,0.2878,0.0802,0.0598
61864086318.1,0.4128,0.0402,0.3899,0.2409,0.39,0.0984,0.2891,0.0796,0.0604
62364086318.1,0.4133,0.0403,0.3899,0.2409,0.39,0.0984,0.2891,0.0797,0.0603
62864086318.1,0.4138,0.0405,0.3899,0.2409,0.39,0.0984,0.2891,0.0798,0.0603
63364086318.1,0.4143,0.0406,0.3899,0.241,0.39,0.0984,0.2891,0.0799,0.0602
63864086318.1,0.4148,0.0408,0.3899,0.241,0.39,0.0983,0.2891,0.08,0.0601
64364086318.1,0.4153,0.0409,0.3899,0.2426,0.39,0.0965,0.2916,0.0788,0.0614
64864086318.1,0.4158,0.0411,0.3899,0.2426,0.39,0.0965,0.2916,0.0789,0.0613
65364086318.1,0.4164,0.0412,0.3899,0.2448,0.39,0.0941,0.2934,0.0781,0.0622
65864086318.1,0.4169,0.0414,0.3899,0.2448,0.39,0.0941,0.2934,0.0782,0.0622
66364086318.1,0.4174,0.0415,0.3899,0.2448,0.39,0.0941,0.2934,0.0783,0.0621
66864086318.1,0.418,0.0417,0.3899,0.2449,0.39,0.0941,0.2934,0.0784,0.062
67364086318.1,0.4185,0.0419,0.3899,0.2449,0.39,0.0941,0.2934,0.0785,0.062
67864086318.1,0.419,0.042,0.3899,0.245,0.39,0.0941,0.2934,0.0786,0.0619
68364086318.1,0.4196,0.0422,0.3899,0.2471,0.39,0.0918,0.2958,0.0774,0.0631
68864086318.1,0.4202,0.0424,0.3899,0.2472,0.39,0.0918,0.2958,0.0775,0.063
69364086318.1,0.4207,0.0425,0.3899,0.2472,0.39,0.0918,0.2958,0.0776,0.063
69864086318.1,0.4213,0.0427,0.3899,0.2473,0.39,0.0918,0.2958,0.0778,0.0629
70364086318.1,0.4218,0.0429,0.3899,0.2473,0.39,0.0918,0.2958,0.0779,0.0628
70864086318.1,0.4224,0.043,0.3899,0.2474,0.39,0.0918,0.2958,0.078,0.0628
71364086318.1,0.423,0.0432,0.3899,0.2474,0.39,0.0917,0.2958,0.0781,0.0627
71864086318.1,0.4236,0.0434,0.3899,0.2475,0.39,0.0917,0.2958,0.0782,0.0626
72364086318.1,0.4241,0.0436,0.3899,0.2496,0.39,0.0894,0.2982,0.077,0.0639
72864086318.1,0.4247,0.0438,0.3899,0.2497,0.39,0.0894,0.2982,0.0772,0.0638
73364086318.1,0.4253,0.0439,0.3899,0.2497,0.39,0.0894,0.2982,0.0773,0.0637
73864086318.1,0.4259,0.0441,0.3899,0.2498,0.39,0.0894,0.2982,0.0774,0.0636
74364086318.1,0.4265,0.0443,0.3899,0.2498,0.39,0.0894,0.2982,0.0775,0.0636
74864086318.1,0.4271,0.0445,0.3899,0.2499,0.39,0.0894,0.2982,0.0776,0.0635
75364086318.1,0.4278,0.0447,0.3899,0.2521,0.39,0.0872,0.3005,0.0765,0.0647
75864086318.1,0.4284,0.0449,0.3899,0.2521,0.39,0.0872,0.3005,0.0766,0.0646
76364086318.1,0.429,0.0451,0.3899,0.2522,0.39,0.0872,0.3005,0.0767,0.0646
76864086318.1,0.4296,0.0453,0.3899,0.2523,0.39,0.0872,0.3005,0.0768,0.0645
77364086318.1,0.4303,0.0455,0.3899,0.2523,0.39,0.0872,0.3005,0.0769,0.0644
77864086318.1,0.4309,0.0457,0.3899,0.2545,0.39,0.085,0.3027,0.0758,0.0656
78364086318.1,0.4316,0.0459,0.3899,0.2546,0.39,0.085,0.3027,0.0759,0.0656
78864086318.1,0.4322,0.0462,0.3899,0.2547,0.39,0.085,0.3027,0.076,0.0655
79364086318.1,0.4329,0.0464,0.3899,0.2547,0.39,0.085,0.3027,0.0762,0.0654
79864086318.1,0.4335,0.0466,0.3899,0.2548,0.39,0.085,0.3027,0.0763,0.0653
80364086318.1,0.4342,0.0468,0.3899,0.257,0.39,0.0828,0.3049,0.0751,0.0665
80864086318.1,0.4349,0.047,0.3899,0.2571,0.39,0.0828,0.3049,0.0753,0.0665
81364086318.1,0.4356,0.0473,0.3899,0.2572,0.39,0.0828,0.3049,0.0754,0.0664
81864086318.1,0.4362,0.0475,0.3899,0.2573,0.39,0.0828,0.3049,0.0755,0.0663
82364086318.1,0.4369,0.0477,0.3899,0.2573,0.39,0.0828,0.3049,0.0757,0.0662
82864086318.1,0.4376,0.048,0.3899,0.2596,0.39,0.0807,0.3071,0.0745,0.0675
83364086318.1,0.4384,0.0482,0.3899,0.2597,0.39,0.0807,0.3071,0.0747,0.0674
83864086318.1,0.4391,0.0485,0.3899,0.2597,0.39,0.0807,0.3071,0.0748,0.0673
84364086318.1,0.4398,0.0487,0.3899,0.2598,0.39,0.0807,0.3071,0.0749,0.0672
84864086318.1,0.4405,0.049,0.3899,0.2599,0.39,0.0807,0.3071,0.0751,0.0671
85364086318.1,0.4413,0.0492,0.3899,0.2622,0.39,0.0786,0.3092,0.0739,0.0683
85864086318.1,0.442,0.0495,0.3899,0.2623,0.39,0.0786,0.3092,0.0741,0.0683
86364086318.1,0.4428,0.0497,0.3899,0.2624,0.39,0.0786,0.3092,0.0742,0.0682
86864086318.1,0.4435,0.05,0.3899,0.2625,0.39,0.0786,0.3092,0.0744,0.0681
87364086318.1,0.4443,0.0503,0.3899,0.2626,0.39,0.0786,0.3092,0.0745,0.068
87864086318.1,0.4451,0.0505,0.3899,0.2649,0.39,0.0766,0.3112,0.0734,0.0692
88364086318.1,0.4458,0.0508,0.3899,0.265,0.39,0.0766,0.3112,0.0735,0.0692
88864086318.1,0.4466,0.0511,0.3899,0.2651,0.39,0.0766,0.3112,0.0737,0.0691
89364086318.1,0.4474,0.0514,0.3899,0.2652,0.39,0.0766,0.3112,0.0738,0.069
89864086318.1,0.4482,0.0517,0.3899,0.2653,0.39,0.0766,0.3112,0.074,0.0689
90364086318.1,0.449,0.052,0.3899,0.2676,0.39,0.0746,0.3132,0.0729,0.0701
90864086318.1,0.4499,0.0523,0.3899,0.2678,0.39,0.0746,0.3132,0.073,0.07
91364086318.1,0.4507,0.0526,0.3899,0.2679,0.39,0.0746,0.3132,0.0732,0.07
91864086318.1,0.4515,0.0529,0.3899,0.268,0.39,0.0746,0.3132,0.0733,0.0699
92364086318.1,0.4524,0.0532,0.3899,0.2681,0.39,0.0746,0.3132,0.0735,0.0698
92864086318.1,0.4533,0.0535,0.3899,0.2705,0.39,0.0727,0.3152,0.0724,0.071
93364086318.1,0.4541,0.0539,0.3899,0.2706,0.39,0.0727,0.3152,0.0726,0.0709
93864086318.1,0.455,0.0542,0.3899,0.2708,0.39,0.0727,0.3152,0.0727,0.0708
94364086318.1,0.4559,0.0545,0.3899,0.2709,0.39,0.0727,0.3152,0.0729,0.0707
94864086318.1,0.4568,0.0549,0.3899,0.2711,0.39,0.0727,0.3152,0.0731,0.0707
95364086318.1,0.4577,0.0552,0.3898,0.2734,0.39,0.0708,0.3171,0.072,0.0719
95864086318.1,0.4586,0.0556,0.3898,0.2736,0.39,0.0708,0.3171,0.0721,0.0718
96364086318.1,0.4596,0.0559,0.3898,0.2738,0.39,0.0708,0.3171,0.0723,0.0717
96864086318.1,0.4605,0.0563,0.3898,0.2739,0.39,0.0708,0.3171,0.0725,0.0716
97364086318.1,0.4615,0.0567,0.3898,0.2741,0.39,0.0708,0.3171,0.0727,0.0715
97864086318.1,0.4625,0.0571,0.3898,0.2765,0.39,0.069,0.319,0.0716,0.0727
98364086318.1,0.4634,0.0575,0.3898,0.2767,0.39,0.069,0.319,0.0718,0.0726
98864086318.1,0.4644,0.0579,0.3898,0.2769,0.39,0.069,0.319,0.072,0.0726
99364086318.1,0.4654,0.0583,0.3898,0.277,0.39,0.069,0.319,0.0722,0.0725
99864086318.1,0.4664,0.0587,0.3898,0.2772,0.39,0.069,0.319,0.0724,0.0724
100364086318.1,0.4675,0.0591,0.3898,0.2797,0.39,0.0672,0.3209,0.0713,0.0736
100864086318.1,0.4685,0.0595,0.3898,0.2799,0.39,0.0672,0.3209,0.0715,0.0735
101364086318.1,0.4696,0.0599,0.3898,0.2801,0.39,0.0672,0.3209,0.0717,0.0734
101864086318.1,0.4707,0.0604,0.3898,0.2803,0.39,0.0672,0.3209,0.0719,0.0734
102364086318.1,0.4717,0.0608,0.3898,0.2805,0.39,0.0672,0.3209,0.0721,0.0733
102864086318.1,0.4728,0.0613,0.3898,0.283,0.39,0.0654,0.3227,0.071,0.0745
103364086318.1,0.474,0.0618,0.3898,0.2832,0.39,0.0654,0.3227,0.0712,0.0744
103864086318.1,0.4751,0.0622,0.3898,0.2835,0.39,0.0654,0.3227,0.0714,0.0743
