age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
27230251.0,0.546,0.0383,0.35,0.0675,0.35,0.3462,0.0021,0.2904,0.0
29178783.8,0.5334,0.0366,0.35,0.0757,0.35,0.3443,0.0038,0.2773,0.0001
31278472.6,0.5211,0.035,0.35,0.0876,0.35,0.3406,0.0072,0.2646,0.0002
33530833.9,0.5091,0.0335,0.35,0.0994,0.35,0.3356,0.0127,0.2522,0.0006
35944581.6,0.4974,0.032,0.35,0.1088,0.35,0.3301,0.0176,0.2404,0.001
38532548.2,0.486,0.0306,0.35,0.1166,0.35,0.3241,0.0238,0.2289,0.0016
41311213.7,0.4749,0.0293,0.35,0.1201,0.35,0.32,0.0279,0.2181,0.002
44278704.7,0.4642,0.028,0.35,0.1259,0.35,0.3137,0.0342,0.2076,0.0027
47487895.0,0.4537,0.0268,0.35,0.1308,0.35,0.3071,0.0407,0.1974,0.0035
50931095.9,0.4436,0.0257,0.35,0.1349,0.35,0.3004,0.0473,0.1876,0.0043
54677305.8,0.4336,0.0246,0.35,0.1384,0.35,0.2936,0.0541,0.1781,0.0052
58731180.2,0.424,0.0236,0.35,0.1423,0.35,0.2856,0.0621,0.1688,0.0063
63136114.8,0.4146,0.0226,0.35,0.1456,0.35,0.2775,0.0702,0.1598,0.0074
67937844.2,0.4056,0.0216,0.35,0.1475,0.35,0.2705,0.0771,0.1514,0.0084
73212736.2,0.3967,0.0207,0.35,0.1491,0.35,0.2636,0.0841,0.1434,0.0093
79037921.2,0.3881,0.0199,0.35,0.1503,0.35,0.2567,0.091,0.1357,0.0101
85524031.1,0.3798,0.0191,0.35,0.1528,0.35,0.2476,0.1002,0.1279,0.0115
92819207.6,0.3718,0.0183,0.35,0.1534,0.35,0.2408,0.107,0.121,0.0123
101152379.3,0.364,0.0176,0.35,0.1539,0.35,0.2341,0.1137,0.1144,0.0131
110932048.2,0.3565,0.0169,0.35,0.155,0.35,0.2263,0.1215,0.1079,0.0141
122754616.8,0.3492,0.0162,0.35,0.1553,0.35,0.2198,0.128,0.102,0.0149
137788973.8,0.3422,0.0156,0.35,0.1556,0.35,0.2134,0.1345,0.0966,0.0157
158578469.7,0.3356,0.015,0.35,0.1551,0.35,0.2091,0.1388,0.0921,0.016
193600648.9,0.3298,0.0145,0.35,0.1519,0.35,0.2112,0.1366,0.0897,0.0152
252600316.7,0.3272,0.0142,0.35,0.1473,0.35,0.2198,0.128,0.0905,0.0135
275391246.5,0.3272,0.0141,0.35,0.1452,0.35,0.2241,0.1237,0.0914,0.0128
478912426.3,0.3301,0.0143,0.35,0.1371,0.35,0.243,0.1047,0.0969,0.0098
921064039.8,0.3347,0.0147,0.35,0.1276,0.35,0.2636,0.0841,0.1032,0.0069
1421064039.8,0.3329,0.0146,0.35,0.1347,0.35,0.2498,0.0979,0.0998,0.0088
1921064039.8,0.337,0.0149,0.35,0.1198,0.35,0.2775,0.0702,0.1065,0.0051
2386708056.3,0.3334,0.0146,0.35,0.1324,0.35,0.2544,0.0933,0.1009,0.0082
2886708056.3,0.3373,0.015,0.35,0.1199,0.35,0.2775,0.0702,0.1067,0.0051
3380703037.0,0.3352,0.0148,0.35,0.1292,0.35,0.2613,0.0864,0.1032,0.0072
3880703037.0,0.3348,0.0148,0.35,0.1318,0.35,0.2567,0.091,0.1022,0.0079
4380703037.0,0.3352,0.0148,0.35,0.115,0.35,0.2833,0.0644,0.1059,0.0043
4880703037.0,0.3367,0.0149,0.35,0.1158,0.35,0.2833,0.0644,0.107,0.0044
5380703037.0,0.3376,0.015,0.35,0.1232,0.35,0.2729,0.0748,0.1064,0.0057
5880703037.0,0.338,0.015,0.35,0.1233,0.35,0.2729,0.0748,0.1066,0.0057
6380703037.0,0.3385,0.0151,0.35,0.115,0.35,0.2856,0.0621,0.1086,0.0042
6880703037.0,0.3393,0.0152,0.35,0.1153,0.35,0.2856,0.0621,0.1091,0.0042
7380703037.0,0.34,0.0152,0.35,0.0,0.35,0.35,0.0,0.1137,0.0
7880703037.0,0.3407,0.0153,0.35,0.0,0.35,0.35,0.0,0.1142,0.0
8380703037.0,0.3412,0.0153,0.35,0.0,0.35,0.35,0.0,0.1145,0.0
8880703037.0,0.3418,0.0154,0.35,0.0,0.35,0.35,0.0,0.1149,0.0
9380703037.0,0.3422,0.0154,0.35,0.0,0.35,0.35,0.0,0.1152,0.0
9880703037.0,0.3426,0.0155,0.35,0.0,0.35,0.35,0.0,0.1155,0.0
10380703037.0,0.343,0.0155,0.35,0.0,0.35,0.35,0.0,0.1157,0.0
10880703037.0,0.3434,0.0156,0.35,0.0,0.35,0.35,0.0,0.116,0.0
11380703037.0,0.3437,0.0156,0.35,0.0,0.35,0.35,0.0,0.1162,0.0
11880703037.0,0.344,0.0156,0.35,0.0,0.35,0.35,0.0,0.1164,0.0
12380703037.0,0.3442,0.0157,0.35,0.0,0.35,0.35,0.0,0.1165,0.0
12880703037.0,0.3445,0.0157,0.35,0.0,0.35,0.35,0.0,0.1167,0.0
13380703037.0,0.3447,0.0157,0.35,0.0,0.35,0.35,0.0,0.1168,0.0
13880703037.0,0.3449,0.0157,0.35,0.0,0.35,0.35,0.0,0.117,0.0
14380703037.0,0.3451,0.0157,0.35,0.0,0.35,0.35,0.0,0.1171,0.0
14880703037.0,0.3452,0.0158,0.35,0.0,0.35,0.35,0.0,0.1172,0.0
15380703037.0,0.3454,0.0158,0.35,0.0,0.35,0.35,0.0,0.1173,0.0
15880703037.0,0.3455,0.0158,0.35,0.0,0.35,0.35,0.0,0.1174,0.0
16380703037.0,0.3457,0.0158,0.35,0.0,0.35,0.35,0.0,0.1175,0.0
16880703037.0,0.3458,0.0158,0.35,0.0,0.35,0.35,0.0,0.1176,0.0
17380703037.0,0.3459,0.0158,0.35,0.0,0.35,0.35,0.0,0.1177,0.0
17880703037.0,0.346,0.0159,0.35,0.0,0.35,0.35,0.0,0.1177,0.0
18380703037.0,0.3461,0.0159,0.35,0.0,0.35,0.35,0.0,0.1178,0.0
18880703037.0,0.3462,0.0159,0.35,0.0,0.35,0.35,0.0,0.1179,0.0
19380703037.0,0.3463,0.0159,0.35,0.0,0.35,0.35,0.0,0.1179,0.0
19880703037.0,0.3464,0.0159,0.35,0.0,0.35,0.35,0.0,0.118,0.0
20380703037.0,0.3464,0.0159,0.35,0.0,0.35,0.35,0.0,0.118,0.0
20880703037.0,0.3465,0.0159,0.35,0.0,0.35,0.35,0.0,0.1181,0.0
21380703037.0,0.3466,0.0159,0.35,0.0,0.35,0.35,0.0,0.1181,0.0
21880703037.0,0.3466,0.0159,0.35,0.0,0.35,0.35,0.0,0.1181,0.0
22380703037.0,0.3467,0.0159,0.35,0.0,0.35,0.35,0.0,0.1182,0.0
22880703037.0,0.3467,0.016,0.35,0.0,0.35,0.35,0.0,0.1182,0.0
23380703037.0,0.3468,0.016,0.35,0.0,0.35,0.35,0.0,0.1182,0.0
23880703037.0,0.3468,0.016,0.35,0.0,0.35,0.35,0.0,0.1183,0.0
24380703037.0,0.3469,0.016,0.35,0.0,0.35,0.35,0.0,0.1183,0.0
24880703037.0,0.3469,0.016,0.35,0.0,0.35,0.35,0.0,0.1183,0.0
25380703037.0,0.3469,0.016,0.35,0.0,0.35,0.35,0.0,0.1183,0.0
25880703037.0,0.347,0.016,0.35,0.0,0.35,0.35,0.0,0.1183,0.0
26380703037.0,0.347,0.016,0.35,0.0,0.35,0.35,0.0,0.1184,0.0
26880703037.0,0.347,0.016,0.35,0.0,0.35,0.35,0.0,0.1184,0.0
27380703037.0,0.347,0.016,0.35,0.0,0.35,0.35,0.0,0.1184,0.0
27880703037.0,0.3471,0.016,0.35,0.0,0.35,0.35,0.0,0.1184,0.0
28380703037.0,0.3471,0.016,0.35,0.0,0.35,0.35,0.0,0.1184,0.0
28880703037.0,0.3471,0.016,0.35,0.0,0.35,0.35,0.0,0.1184,0.0
29380703037.0,0.3471,0.016,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
29880703037.0,0.3472,0.016,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
30380703037.0,0.3472,0.016,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
30880703037.0,0.3472,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
31380703037.0,0.3472,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
31880703037.0,0.3472,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
32380703037.0,0.3472,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
32880703037.0,0.3472,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
33380703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
33880703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
34380703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1185,0.0
34880703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
35380703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
35880703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
36380703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
36880703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
37380703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
37880703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
38380703037.0,0.3473,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
38880703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
39380703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
39880703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
40380703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
40880703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
41380703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
41880703037.0,0.3474,0.0161,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
42380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
42880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
43380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
43880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
44380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
44880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
45380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
45880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
46380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
46880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
47380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
47880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
48380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
48880703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
49380703037.0,0.3474,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
49880703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
50380703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
50880703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
51380703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
51880703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
52380703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
52880703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
53380703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
53880703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1186,0.0
54380703037.0,0.3475,0.0162,0.35,0.0,0.35,0.35,0.0,0.1187,0.0
54880703037.0,0.3475,0.0162,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
55380703037.0,0.3475,0.0162,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
55880703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
56380703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
56880703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
57380703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
57880703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
58380703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
58880703037.0,0.3475,0.0163,0.35,0.1237,0.35,0.2775,0.0702,0.1132,0.0054
59380703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
59880703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
60380703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
60880703037.0,0.3475,0.0163,0.35,0.1221,0.35,0.2798,0.0679,0.1135,0.0051
61380703037.0,0.3475,0.0163,0.35,0.1236,0.35,0.2774,0.0702,0.1132,0.0054
61880703037.0,0.3475,0.0163,0.35,0.1236,0.35,0.2774,0.0702,0.1132,0.0054
62380703037.0,0.3475,0.0163,0.35,0.1236,0.35,0.2774,0.0702,0.1132,0.0054
62880703037.0,0.3475,0.0163,0.35,0.1236,0.35,0.2774,0.0702,0.1132,0.0054
63380703037.0,0.3475,0.0163,0.35,0.1236,0.35,0.2774,0.0702,0.1132,0.0054
63880703037.0,0.3475,0.0163,0.35,0.1236,0.35,0.2774,0.0702,0.1132,0.0054
64380703037.0,0.3472,0.0163,0.35,0.128,0.35,0.2705,0.0771,0.112,0.0064
64880703037.0,0.346,0.0162,0.35,0.1333,0.35,0.2613,0.0864,0.1098,0.0077
65380703037.0,0.3452,0.0161,0.35,0.1357,0.35,0.2567,0.091,0.1084,0.0084
65880703037.0,0.3446,0.0161,0.35,0.138,0.35,0.2521,0.0956,0.1072,0.0091
66380703037.0,0.3441,0.016,0.35,0.1391,0.35,0.2498,0.0979,0.1064,0.0094
66880703037.0,0.3439,0.016,0.35,0.1402,0.35,0.2475,0.1002,0.1058,0.0098
67380703037.0,0.3438,0.016,0.35,0.1414,0.35,0.2453,0.1024,0.1053,0.0102
67880703037.0,0.3437,0.016,0.35,0.1412,0.35,0.2453,0.1024,0.1052,0.0101
68380703037.0,0.3437,0.016,0.35,0.1425,0.35,0.243,0.1047,0.1048,0.0105
68880703037.0,0.3437,0.016,0.35,0.1424,0.35,0.243,0.1047,0.1047,0.0105
69380703037.0,0.3438,0.0161,0.35,0.1436,0.35,0.2407,0.107,0.1043,0.0109
69880703037.0,0.3439,0.0161,0.35,0.1436,0.35,0.2407,0.107,0.1043,0.0109
70380703037.0,0.344,0.0161,0.35,0.1435,0.35,0.2407,0.107,0.1044,0.0109
70880703037.0,0.3441,0.0161,0.35,0.1435,0.35,0.2407,0.107,0.1044,0.0109
71380703037.0,0.3442,0.0161,0.35,0.1447,0.35,0.2385,0.1092,0.104,0.0113
71880703037.0,0.3444,0.0161,0.35,0.1447,0.35,0.2385,0.1092,0.104,0.0113
72380703037.0,0.3445,0.0162,0.35,0.1446,0.35,0.2385,0.1092,0.104,0.0113
72880703037.0,0.3447,0.0162,0.35,0.1459,0.35,0.2362,0.1115,0.1037,0.0117
73380703037.0,0.3448,0.0162,0.35,0.1459,0.35,0.2362,0.1115,0.1037,0.0117
73880703037.0,0.345,0.0162,0.35,0.1458,0.35,0.2362,0.1115,0.1037,0.0116
74380703037.0,0.3451,0.0162,0.35,0.1471,0.35,0.234,0.1137,0.1034,0.0121
74880703037.0,0.3453,0.0163,0.35,0.1471,0.35,0.234,0.1137,0.1034,0.0121
75380703037.0,0.3455,0.0163,0.35,0.147,0.35,0.234,0.1137,0.1035,0.012
75880703037.0,0.3457,0.0163,0.35,0.1471,0.35,0.234,0.1137,0.1036,0.012
76380703037.0,0.3459,0.0163,0.35,0.1471,0.35,0.234,0.1137,0.1037,0.012
76880703037.0,0.3461,0.0164,0.35,0.1483,0.35,0.2318,0.1159,0.1033,0.0125
77380703037.0,0.3463,0.0164,0.35,0.1483,0.35,0.2318,0.1159,0.1033,0.0125
77880703037.0,0.3465,0.0164,0.35,0.1483,0.35,0.2318,0.1159,0.1034,0.0124
78380703037.0,0.3467,0.0164,0.35,0.1483,0.35,0.2318,0.1159,0.1035,0.0124
78880703037.0,0.3469,0.0165,0.3499,0.1489,0.35,0.2307,0.1182,0.1031,0.0129
79380703037.0,0.347,0.0165,0.3499,0.1489,0.35,0.2307,0.1182,0.1032,0.0129
79880703037.0,0.3472,0.0165,0.3499,0.1502,0.35,0.2285,0.1193,0.103,0.0131
80380703037.0,0.3474,0.0165,0.3499,0.1502,0.35,0.2285,0.1193,0.1031,0.0131
80880703037.0,0.3476,0.0166,0.3499,0.1502,0.35,0.2285,0.1193,0.1031,0.0131
81380703037.0,0.3477,0.0166,0.3499,0.1501,0.35,0.2285,0.1193,0.1032,0.0131
81880703037.0,0.3479,0.0166,0.3499,0.1501,0.35,0.2285,0.1193,0.1032,0.013
82380703037.0,0.348,0.0166,0.3499,0.1514,0.35,0.2263,0.1215,0.1028,0.0135
82880703037.0,0.3481,0.0166,0.3499,0.1514,0.35,0.2263,0.1215,0.1029,0.0135
83380703037.0,0.3483,0.0166,0.3499,0.1513,0.35,0.2263,0.1215,0.1029,0.0135
83880703037.0,0.3484,0.0167,0.3499,0.1513,0.35,0.2263,0.1215,0.1029,0.0135
84380703037.0,0.3485,0.0167,0.3499,0.1513,0.35,0.2263,0.1215,0.103,0.0134
84880703037.0,0.3486,0.0167,0.3499,0.1525,0.35,0.2241,0.1237,0.1025,0.0139
85380703037.0,0.3487,0.0167,0.3499,0.1525,0.35,0.2241,0.1237,0.1026,0.0139
85880703037.0,0.3488,0.0167,0.3499,0.1524,0.35,0.2241,0.1237,0.1026,0.0139
86380703037.0,0.349,0.0167,0.3499,0.1524,0.35,0.2241,0.1237,0.1026,0.0139
86880703037.0,0.3491,0.0168,0.3499,0.1524,0.35,0.2241,0.1237,0.1026,0.0138
87380703037.0,0.3492,0.0168,0.3499,0.1536,0.35,0.2219,0.1259,0.1022,0.0143
87880703037.0,0.3493,0.0168,0.3499,0.1536,0.35,0.2219,0.1259,0.1022,0.0143
88380703037.0,0.3494,0.0168,0.3499,0.1535,0.35,0.2219,0.1259,0.1023,0.0143
88880703037.0,0.3495,0.0168,0.3499,0.1535,0.35,0.2219,0.1259,0.1023,0.0143
89380703037.0,0.3496,0.0168,0.3499,0.1535,0.35,0.2219,0.1259,0.1023,0.0142
89880703037.0,0.3497,0.0169,0.3499,0.1547,0.35,0.2197,0.128,0.1019,0.0147
90380703037.0,0.3498,0.0169,0.3499,0.1546,0.35,0.2197,0.128,0.1019,0.0147
90880703037.0,0.3499,0.0169,0.3499,0.1546,0.35,0.2197,0.128,0.1019,0.0147
91380703037.0,0.3501,0.0169,0.3499,0.1546,0.35,0.2197,0.128,0.1019,0.0147
91880703037.0,0.3502,0.0169,0.3499,0.1545,0.35,0.2197,0.128,0.1019,0.0146
92380703037.0,0.3503,0.0169,0.3499,0.1557,0.35,0.2176,0.1302,0.1015,0.0151
92880703037.0,0.3504,0.017,0.3499,0.1557,0.35,0.2176,0.1302,0.1015,0.0151
93380703037.0,0.3505,0.017,0.3499,0.1557,0.35,0.2176,0.1302,0.1015,0.0151
93880703037.0,0.3506,0.017,0.3499,0.1556,0.35,0.2176,0.1302,0.1016,0.0151
94380703037.0,0.3507,0.017,0.3499,0.1568,0.35,0.2154,0.1324,0.1011,0.0155
94880703037.0,0.3508,0.017,0.3499,0.1568,0.35,0.2154,0.1324,0.1011,0.0155
95380703037.0,0.3509,0.017,0.3499,0.1568,0.35,0.2154,0.1324,0.1012,0.0155
95880703037.0,0.351,0.0171,0.3499,0.1567,0.35,0.2154,0.1324,0.1012,0.0155
96380703037.0,0.3511,0.0171,0.3499,0.1567,0.35,0.2154,0.1324,0.1012,0.0155
96880703037.0,0.3512,0.0171,0.3499,0.1579,0.35,0.2133,0.1345,0.1007,0.0159
97380703037.0,0.3513,0.0171,0.3499,0.1579,0.35,0.2133,0.1345,0.1008,0.0159
97880703037.0,0.3514,0.0171,0.3499,0.1578,0.35,0.2133,0.1345,0.1008,0.0159
98380703037.0,0.3516,0.0171,0.3499,0.1578,0.35,0.2133,0.1345,0.1008,0.0159
98880703037.0,0.3517,0.0171,0.3499,0.1577,0.35,0.2133,0.1345,0.1008,0.0159
99380703037.0,0.3518,0.0172,0.3499,0.1589,0.35,0.2112,0.1366,0.1004,0.0163
99880703037.0,0.3519,0.0172,0.3499,0.1589,0.35,0.2112,0.1366,0.1004,0.0163
100380703037.0,0.352,0.0172,0.3499,0.1589,0.35,0.2112,0.1366,0.1004,0.0163
100880703037.0,0.3521,0.0172,0.3499,0.1588,0.35,0.2112,0.1366,0.1004,0.0163
101380703037.0,0.3522,0.0172,0.3499,0.1588,0.35,0.2112,0.1366,0.1004,0.0163
101880703037.0,0.3523,0.0172,0.3499,0.16,0.35,0.2091,0.1388,0.1,0.0167
102380703037.0,0.3524,0.0173,0.3499,0.1599,0.35,0.2091,0.1388,0.1,0.0167
102880703037.0,0.3525,0.0173,0.3499,0.1599,0.35,0.2091,0.1388,0.1,0.0167
103380703037.0,0.3526,0.0173,0.3499,0.1599,0.35,0.2091,0.1388,0.1,0.0167
