age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
51802654021.8,0.3754,0.0205,0.37,0.1762,0.37,0.1973,0.1705,0.1093,0.0236
52302654021.8,0.3755,0.0205,0.37,0.1762,0.37,0.1973,0.1705,0.1093,0.0236
52802654021.8,0.3756,0.0205,0.37,0.1773,0.37,0.1953,0.1726,0.1087,0.0242
53302654021.8,0.3758,0.0206,0.37,0.1773,0.37,0.1953,0.1726,0.1087,0.0241
53802654021.8,0.3759,0.0206,0.37,0.1772,0.37,0.1953,0.1726,0.1088,0.0241
54302654021.8,0.3761,0.0206,0.37,0.1784,0.37,0.1932,0.1747,0.1082,0.0247
54802654021.8,0.3762,0.0206,0.37,0.1784,0.37,0.1932,0.1747,0.1082,0.0246
55302654021.8,0.3764,0.0207,0.37,0.1783,0.37,0.1932,0.1747,0.1082,0.0246
55802654021.8,0.3765,0.0207,0.37,0.1783,0.37,0.1932,0.1747,0.1083,0.0246
56302654021.8,0.3767,0.0207,0.37,0.1795,0.37,0.1912,0.1767,0.1077,0.0251
56802654021.8,0.3768,0.0207,0.37,0.1794,0.37,0.1912,0.1767,0.1078,0.0251
57302654021.8,0.377,0.0208,0.37,0.1794,0.37,0.1912,0.1767,0.1078,0.0251
57802654021.8,0.3771,0.0208,0.37,0.1794,0.37,0.1912,0.1767,0.1078,0.0251
58302654021.8,0.3773,0.0208,0.37,0.1793,0.37,0.1912,0.1767,0.1078,0.025
58802654021.8,0.3775,0.0208,0.37,0.1808,0.37,0.1886,0.1788,0.1073,0.0256
59302654021.8,0.3776,0.0209,0.37,0.1808,0.37,0.1886,0.1788,0.1073,0.0256
59802654021.8,0.3778,0.0209,0.37,0.1807,0.37,0.1886,0.1788,0.1074,0.0255
60302654021.8,0.378,0.0209,0.37,0.1807,0.37,0.1886,0.1788,0.1074,0.0255
60802654021.8,0.3781,0.0209,0.37,0.1807,0.37,0.1886,0.1788,0.1074,0.0255
61302654021.8,0.3783,0.021,0.37,0.1806,0.37,0.1886,0.1788,0.1075,0.0255
61802654021.8,0.3785,0.021,0.37,0.1806,0.37,0.1886,0.1788,0.1075,0.0254
62302654021.8,0.3786,0.021,0.37,0.1806,0.37,0.1886,0.1788,0.1075,0.0254
62802654021.8,0.3788,0.021,0.37,0.1814,0.37,0.1871,0.1813,0.1068,0.0261
63302654021.8,0.379,0.0211,0.37,0.1814,0.37,0.1871,0.1813,0.1069,0.0261
63802654021.8,0.3791,0.0211,0.37,0.1814,0.37,0.1871,0.1813,0.1069,0.0261
64302654021.8,0.3793,0.0211,0.37,0.1819,0.37,0.1861,0.1828,0.1065,0.0265
64802654021.8,0.3795,0.0212,0.37,0.1819,0.37,0.1861,0.1828,0.1065,0.0265
65302654021.8,0.3797,0.0212,0.3699,0.1819,0.37,0.1861,0.1828,0.1066,0.0264
65802654021.8,0.3798,0.0212,0.3699,0.1818,0.37,0.1861,0.1828,0.1066,0.0264
66302654021.8,0.38,0.0212,0.3699,0.1818,0.37,0.1861,0.1828,0.1066,0.0264
66802654021.8,0.3802,0.0213,0.3699,0.183,0.37,0.1841,0.1838,0.1064,0.0267
67302654021.8,0.3804,0.0213,0.3699,0.1829,0.37,0.1841,0.1838,0.1064,0.0266
67802654021.8,0.3805,0.0213,0.3699,0.1829,0.37,0.1841,0.1838,0.1065,0.0266
68302654021.8,0.3807,0.0213,0.3699,0.1829,0.37,0.1841,0.1838,0.1065,0.0266
68802654021.8,0.3809,0.0214,0.3699,0.1828,0.37,0.1841,0.1838,0.1065,0.0265
69302654021.8,0.3811,0.0214,0.3699,0.184,0.37,0.1821,0.1858,0.106,0.0271
69802654021.8,0.3813,0.0214,0.3699,0.184,0.37,0.1821,0.1858,0.106,0.0271
70302654021.8,0.3814,0.0215,0.3699,0.1839,0.37,0.1821,0.1858,0.106,0.0271
70802654021.8,0.3816,0.0215,0.3699,0.1839,0.37,0.1821,0.1858,0.1061,0.027
71302654021.8,0.3818,0.0215,0.3699,0.1839,0.37,0.1821,0.1858,0.1061,0.027
71802654021.8,0.382,0.0215,0.3699,0.1838,0.37,0.1821,0.1858,0.1062,0.027
72302654021.8,0.3822,0.0216,0.3699,0.1856,0.37,0.1792,0.1878,0.1056,0.0276
72802654021.8,0.3824,0.0216,0.3699,0.1856,0.37,0.1792,0.1878,0.1056,0.0275
73302654021.8,0.3825,0.0216,0.3699,0.1855,0.37,0.1792,0.1878,0.1057,0.0275
73802654021.8,0.3827,0.0217,0.3699,0.1855,0.37,0.1792,0.1878,0.1057,0.0275
74302654021.8,0.3829,0.0217,0.3699,0.1855,0.37,0.1792,0.1878,0.1058,0.0274
74802654021.8,0.3831,0.0217,0.3699,0.1854,0.37,0.1792,0.1878,0.1058,0.0274
75302654021.8,0.3833,0.0218,0.3699,0.1866,0.37,0.1773,0.1907,0.1049,0.0283
75802654021.8,0.3835,0.0218,0.3699,0.1866,0.37,0.1773,0.1907,0.105,0.0283
76302654021.8,0.3837,0.0218,0.3699,0.1865,0.37,0.1773,0.1907,0.105,0.0282
76802654021.8,0.3839,0.0218,0.3699,0.1865,0.37,0.1773,0.1907,0.1051,0.0282
77302654021.8,0.384,0.0219,0.3699,0.1865,0.37,0.1773,0.1907,0.1051,0.0282
77802654021.8,0.3842,0.0219,0.3699,0.1877,0.37,0.1753,0.1927,0.1045,0.0287
78302654021.8,0.3844,0.0219,0.3699,0.1876,0.37,0.1753,0.1927,0.1046,0.0287
78802654021.8,0.3846,0.022,0.3699,0.1876,0.37,0.1753,0.1927,0.1046,0.0287
79302654021.8,0.3848,0.022,0.3699,0.1876,0.37,0.1753,0.1927,0.1047,0.0286
79802654021.8,0.385,0.022,0.3699,0.1875,0.37,0.1753,0.1927,0.1047,0.0286
80302654021.8,0.3852,0.0221,0.3699,0.1881,0.37,0.1744,0.1946,0.1041,0.0292
80802654021.8,0.3854,0.0221,0.3699,0.1887,0.37,0.1734,0.1956,0.1039,0.0295
81302654021.8,0.3856,0.0221,0.3699,0.1886,0.37,0.1734,0.1956,0.1039,0.0294
81802654021.8,0.3858,0.0222,0.3699,0.1886,0.37,0.1734,0.1956,0.104,0.0294
82302654021.8,0.386,0.0222,0.3699,0.1886,0.37,0.1734,0.1956,0.104,0.0294
82802654021.8,0.3862,0.0222,0.3699,0.1885,0.37,0.1734,0.1956,0.104,0.0293
83302654021.8,0.3864,0.0222,0.3699,0.1897,0.37,0.1715,0.1965,0.1038,0.0296
83802654021.8,0.3866,0.0223,0.3699,0.1897,0.37,0.1715,0.1965,0.1038,0.0296
84302654021.8,0.3868,0.0223,0.3699,0.1896,0.37,0.1715,0.1965,0.1039,0.0296
84802654021.8,0.387,0.0223,0.3699,0.1896,0.37,0.1715,0.1965,0.1039,0.0295
85302654021.8,0.3872,0.0224,0.3699,0.1896,0.37,0.1715,0.1965,0.104,0.0295
85802654021.8,0.3874,0.0224,0.3699,0.1907,0.37,0.1696,0.1984,0.1034,0.0301
86302654021.8,0.3876,0.0224,0.3699,0.1907,0.37,0.1696,0.1984,0.1034,0.03
86802654021.8,0.3878,0.0225,0.3699,0.1913,0.37,0.1687,0.2003,0.1029,0.0306
87302654021.8,0.388,0.0225,0.3699,0.1912,0.37,0.1687,0.2003,0.1029,0.0306
87802654021.8,0.3883,0.0225,0.3699,0.1912,0.37,0.1687,0.2003,0.1029,0.0306
88302654021.8,0.3885,0.0226,0.3699,0.1918,0.37,0.1678,0.2012,0.1027,0.0308
88802654021.8,0.3887,0.0226,0.3699,0.1917,0.37,0.1678,0.2012,0.1027,0.0308
89302654021.8,0.3889,0.0226,0.3699,0.1917,0.37,0.1678,0.2012,0.1028,0.0308
89802654021.8,0.3891,0.0227,0.3699,0.1917,0.37,0.1678,0.2012,0.1028,0.0307
90302654021.8,0.3893,0.0227,0.3699,0.1929,0.37,0.1659,0.2022,0.1026,0.031
90802654021.8,0.3895,0.0228,0.3699,0.1928,0.37,0.1659,0.2022,0.1026,0.031
91302654021.8,0.3897,0.0228,0.3699,0.194,0.37,0.1641,0.204,0.102,0.0316
91802654021.8,0.39,0.0228,0.3699,0.194,0.37,0.1641,0.204,0.1021,0.0315
92302654021.8,0.3902,0.0229,0.3699,0.1939,0.37,0.1641,0.204,0.1021,0.0315
92802654021.8,0.3904,0.0229,0.3699,0.1939,0.37,0.1641,0.204,0.1022,0.0315
93302654021.8,0.3906,0.0229,0.3699,0.1939,0.37,0.1641,0.204,0.1022,0.0314
93802654021.8,0.3908,0.023,0.3699,0.1938,0.37,0.1641,0.204,0.1023,0.0314
94302654021.8,0.3911,0.023,0.3699,0.1938,0.37,0.1641,0.204,0.1023,0.0314
94802654021.8,0.3913,0.023,0.3699,0.195,0.37,0.1622,0.2059,0.1018,0.0319
95302654021.8,0.3915,0.0231,0.3699,0.1949,0.37,0.1622,0.2059,0.1018,0.0319
95802654021.8,0.3917,0.0231,0.3699,0.1949,0.37,0.1622,0.2059,0.1019,0.0319
96302654021.8,0.392,0.0232,0.3699,0.1949,0.37,0.1622,0.2059,0.1019,0.0318
96802654021.8,0.3922,0.0232,0.3699,0.1949,0.37,0.1622,0.2059,0.102,0.0318
97302654021.8,0.3924,0.0232,0.3699,0.1948,0.37,0.1622,0.2059,0.102,0.0318
97802654021.8,0.3927,0.0233,0.3699,0.196,0.37,0.1604,0.2077,0.1014,0.0324
98302654021.8,0.3929,0.0233,0.3699,0.196,0.37,0.1604,0.2077,0.1015,0.0323
98802654021.8,0.3931,0.0233,0.3699,0.1959,0.37,0.1604,0.2077,0.1015,0.0323
99302654021.8,0.3934,0.0234,0.3699,0.1959,0.37,0.1604,0.2077,0.1016,0.0323
99802654021.8,0.3936,0.0234,0.3699,0.1959,0.37,0.1604,0.2077,0.1016,0.0322
100302654021.8,0.3938,0.0235,0.3699,0.1959,0.37,0.1604,0.2077,0.1017,0.0322
100802654021.8,0.3941,0.0235,0.3699,0.197,0.37,0.1586,0.2095,0.1011,0.0328
101302654021.8,0.3943,0.0235,0.3699,0.197,0.37,0.1586,0.2095,0.1012,0.0327
101802654021.8,0.3945,0.0236,0.3699,0.197,0.37,0.1586,0.2095,0.1012,0.0327
