age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
23534794118.5,0.4738,0.0501,0.47,0.296,0.47,0.0877,0.3799,0.1003,0.1176
24034794118.5,0.4746,0.0504,0.47,0.2961,0.47,0.0877,0.3799,0.1005,0.1175
24534794118.5,0.4754,0.0506,0.47,0.2962,0.47,0.0877,0.3799,0.1007,0.1174
25034794118.5,0.4761,0.0509,0.47,0.2964,0.47,0.0877,0.3799,0.1009,0.1173
25534794118.5,0.4769,0.0512,0.47,0.2965,0.47,0.0877,0.3799,0.1011,0.1172
26034794118.5,0.4777,0.0514,0.47,0.2988,0.47,0.0854,0.3822,0.0995,0.1189
26534794118.5,0.4785,0.0517,0.47,0.2989,0.47,0.0854,0.3822,0.0996,0.1188
27034794118.5,0.4793,0.052,0.47,0.299,0.47,0.0854,0.3822,0.0998,0.1187
27534794118.5,0.4802,0.0523,0.47,0.3013,0.47,0.0832,0.3845,0.0982,0.1204
28034794118.5,0.481,0.0526,0.4699,0.3014,0.47,0.0832,0.3845,0.0984,0.1203
28534794118.5,0.4818,0.0528,0.4699,0.3016,0.47,0.0832,0.3845,0.0986,0.1202
29034794118.5,0.4826,0.0531,0.4699,0.3017,0.47,0.0832,0.3845,0.0988,0.1201
29534794118.5,0.4835,0.0534,0.4699,0.3018,0.47,0.0832,0.3845,0.099,0.12
30034794118.5,0.4843,0.0537,0.4699,0.3036,0.47,0.0816,0.3867,0.0974,0.1217
30534794118.5,0.4852,0.054,0.4699,0.3037,0.47,0.0816,0.3867,0.0976,0.1216
31034794118.5,0.4861,0.0543,0.4699,0.3039,0.47,0.0816,0.3867,0.0978,0.1215
31534794118.5,0.4869,0.0547,0.4699,0.304,0.47,0.0816,0.3867,0.098,0.1213
32034794118.5,0.4878,0.055,0.4699,0.3042,0.47,0.0816,0.3867,0.0982,0.1212
32534794118.5,0.4887,0.0553,0.4699,0.3043,0.47,0.0816,0.3867,0.0984,0.1211
33034794118.5,0.4896,0.0556,0.4699,0.3056,0.47,0.0805,0.3884,0.0973,0.1224
33534794118.5,0.4905,0.0559,0.4699,0.3057,0.47,0.0805,0.3884,0.0975,0.1222
34034794118.5,0.4914,0.0563,0.4699,0.3059,0.47,0.0805,0.3884,0.0977,0.1221
34534794118.5,0.4923,0.0566,0.4699,0.306,0.47,0.0805,0.3884,0.0979,0.122
35034794118.5,0.4933,0.057,0.4699,0.3062,0.47,0.0805,0.3884,0.0981,0.1219
35534794118.5,0.4942,0.0573,0.4699,0.3064,0.47,0.0805,0.3884,0.0983,0.1218
36034794118.5,0.4951,0.0577,0.4699,0.3088,0.47,0.0784,0.3894,0.0976,0.1225
36534794118.5,0.4961,0.058,0.4699,0.3089,0.47,0.0784,0.3894,0.0979,0.1224
37034794118.5,0.4971,0.0584,0.4699,0.3091,0.47,0.0784,0.3894,0.0981,0.1223
37534794118.5,0.4981,0.0588,0.4699,0.3093,0.47,0.0784,0.3894,0.0983,0.1222
38034794118.5,0.499,0.0591,0.4699,0.3117,0.47,0.0763,0.3915,0.0967,0.1239
38534794118.5,0.5,0.0595,0.4699,0.3119,0.47,0.0763,0.3915,0.097,0.1237
39034794118.5,0.501,0.0599,0.4699,0.3121,0.47,0.0763,0.3915,0.0972,0.1236
39534794118.5,0.5021,0.0603,0.4699,0.3123,0.47,0.0763,0.3915,0.0974,0.1235
40034794118.5,0.5031,0.0607,0.4699,0.3124,0.47,0.0763,0.3915,0.0977,0.1233
40534794118.5,0.5041,0.0611,0.4699,0.3126,0.47,0.0763,0.3915,0.0979,0.1232
41034794118.5,0.5052,0.0615,0.4699,0.3128,0.47,0.0763,0.3915,0.0982,0.1231
41534794118.5,0.5063,0.0619,0.4699,0.3153,0.47,0.0743,0.3936,0.0966,0.1248
42034794118.5,0.5073,0.0624,0.4699,0.3155,0.47,0.0743,0.3936,0.0968,0.1246
42534794118.5,0.5084,0.0628,0.4699,0.3157,0.47,0.0743,0.3936,0.0971,0.1245
43034794118.5,0.5095,0.0632,0.4699,0.3159,0.47,0.0743,0.3936,0.0973,0.1244
43534794118.5,0.5106,0.0637,0.4699,0.3162,0.47,0.0743,0.3936,0.0976,0.1242
44034794118.5,0.5117,0.0641,0.4699,0.3187,0.47,0.0723,0.3956,0.0961,0.1259
44534794118.5,0.5129,0.0646,0.4699,0.3189,0.47,0.0723,0.3956,0.0963,0.1258
45034794118.5,0.514,0.0651,0.4699,0.3192,0.47,0.0723,0.3956,0.0966,0.1256
45534794118.5,0.5152,0.0655,0.4699,0.3194,0.47,0.0723,0.3956,0.0968,0.1255
46034794118.5,0.5164,0.066,0.4699,0.3196,0.47,0.0723,0.3956,0.0971,0.1254
46534794118.5,0.5176,0.0665,0.4699,0.3198,0.47,0.0723,0.3956,0.0974,0.1252
47034794118.5,0.5188,0.067,0.4699,0.3225,0.47,0.0704,0.3976,0.0958,0.1269
47534794118.5,0.52,0.0675,0.4699,0.3227,0.47,0.0704,0.3976,0.0961,0.1268
48034794118.5,0.5212,0.0681,0.4699,0.323,0.47,0.0704,0.3976,0.0964,0.1266
48534794118.5,0.5225,0.0686,0.4699,0.3232,0.47,0.0704,0.3976,0.0967,0.1265
49034794118.5,0.5237,0.0691,0.4699,0.3235,0.47,0.0704,0.3976,0.097,0.1264
49534794118.5,0.525,0.0697,0.4699,0.3274,0.47,0.0676,0.4014,0.0937,0.1298
50034794118.5,0.5263,0.0702,0.4699,0.3276,0.47,0.0676,0.4014,0.094,0.1297
50534794118.5,0.5272,0.0707,0.4699,0.3278,0.47,0.0676,0.4014,0.0941,0.1295
51034794118.5,0.5282,0.0711,0.4699,0.3279,0.47,0.0676,0.4014,0.0944,0.1293
51534794118.5,0.5292,0.0716,0.4699,0.3281,0.47,0.0676,0.4014,0.0946,0.1292
52034794118.5,0.5303,0.0721,0.4699,0.3296,0.47,0.0667,0.4023,0.0939,0.13
52534794118.5,0.5313,0.0726,0.4699,0.3298,0.47,0.0667,0.4023,0.0941,0.1298
53034794118.5,0.5324,0.0731,0.4699,0.33,0.47,0.0667,0.4023,0.0944,0.1297
53534794118.5,0.5335,0.0736,0.4699,0.3302,0.47,0.0667,0.4023,0.0946,0.1296
54034794118.5,0.5346,0.0741,0.4699,0.3305,0.47,0.0667,0.4023,0.0949,0.1295
54534794118.5,0.5357,0.0746,0.4699,0.3307,0.47,0.0667,0.4023,0.0951,0.1294
55034794118.5,0.5369,0.0751,0.4699,0.3309,0.47,0.0667,0.4023,0.0954,0.1293
55534794118.5,0.5381,0.0757,0.4699,0.3337,0.47,0.0649,0.4032,0.0947,0.13
56034794118.5,0.5392,0.0762,0.4699,0.334,0.47,0.0649,0.4032,0.095,0.1299
56534794118.5,0.5404,0.0768,0.4699,0.3342,0.47,0.0649,0.4032,0.0953,0.1298
57034794118.5,0.5416,0.0774,0.4699,0.337,0.47,0.0632,0.405,0.0937,0.1315
57534794118.5,0.5428,0.078,0.4699,0.3373,0.47,0.0632,0.405,0.094,0.1314
58034794118.5,0.5441,0.0786,0.4699,0.3376,0.47,0.0632,0.405,0.0943,0.1313
58534794118.5,0.5453,0.0792,0.4699,0.3379,0.47,0.0631,0.405,0.0946,0.1312
59034794118.5,0.5466,0.0798,0.4699,0.3382,0.47,0.0631,0.405,0.0949,0.131
59534794118.5,0.5479,0.0804,0.4699,0.3385,0.47,0.0631,0.405,0.0952,0.1309
60034794118.5,0.5492,0.0811,0.4699,0.3388,0.47,0.0631,0.405,0.0954,0.1308
60534794118.5,0.5505,0.0817,0.4699,0.3391,0.47,0.0631,0.405,0.0957,0.1307
61034794118.5,0.5518,0.0824,0.4699,0.3395,0.47,0.0631,0.405,0.096,0.1306
61534794118.5,0.5532,0.0831,0.4699,0.3398,0.47,0.0631,0.405,0.0964,0.1305
62034794118.5,0.5546,0.0838,0.4698,0.3453,0.47,0.0598,0.4084,0.0931,0.134
62534794118.5,0.556,0.0845,0.4698,0.3457,0.47,0.0598,0.4084,0.0934,0.1339
63034794118.5,0.5574,0.0852,0.4698,0.3461,0.47,0.0598,0.4084,0.0937,0.1338
63534794118.5,0.5588,0.086,0.4698,0.3464,0.47,0.0598,0.4084,0.094,0.1337
64034794118.5,0.5603,0.0867,0.4698,0.3468,0.47,0.0598,0.4084,0.0943,0.1336
64534794118.5,0.5617,0.0875,0.4698,0.3472,0.47,0.0598,0.4084,0.0947,0.1335
65034794118.5,0.5632,0.0883,0.4698,0.3476,0.47,0.0598,0.4084,0.095,0.1334
65534794118.5,0.5647,0.0891,0.4698,0.348,0.47,0.0598,0.4084,0.0954,0.1333
66034794118.5,0.5663,0.09,0.4698,0.3511,0.47,0.0581,0.4101,0.0939,0.135
66534794118.5,0.5678,0.0908,0.4698,0.3515,0.47,0.0581,0.4101,0.0943,0.1349
67034794118.5,0.5694,0.0917,0.4698,0.352,0.47,0.0581,0.4101,0.0946,0.1348
67534794118.5,0.571,0.0926,0.4698,0.3524,0.47,0.0581,0.4101,0.095,0.1347
68034794118.5,0.5726,0.0935,0.4698,0.3529,0.47,0.0581,0.4101,0.0954,0.1347
68534794118.5,0.5743,0.0944,0.4698,0.3534,0.47,0.0581,0.4101,0.0957,0.1346
69034794118.5,0.576,0.0954,0.4698,0.3539,0.47,0.0581,0.4101,0.0961,0.1345
69534794118.5,0.5777,0.0964,0.4698,0.3544,0.47,0.0581,0.4101,0.0965,0.1344
70034794118.5,0.5794,0.0974,0.4698,0.3549,0.47,0.0581,0.4101,0.0969,0.1343
70534794118.5,0.5812,0.0984,0.4698,0.3554,0.47,0.0581,0.4101,0.0974,0.1342
71034794118.5,0.583,0.0995,0.4698,0.3559,0.47,0.0581,0.4101,0.0978,0.1342
71534794118.5,0.5848,0.1006,0.4698,0.3565,0.47,0.0581,0.4101,0.0982,0.1341
72034794118.5,0.5867,0.1017,0.4698,0.357,0.47,0.0581,0.4101,0.0987,0.134
72534794118.5,0.5886,0.1029,0.4698,0.3576,0.47,0.0581,0.4101,0.0991,0.134
73034794118.5,0.5905,0.1041,0.4698,0.3582,0.47,0.0581,0.4101,0.0996,0.1339
73534794118.5,0.5925,0.1053,0.4698,0.3588,0.47,0.0581,0.4101,0.1,0.1338
74034794118.5,0.5945,0.1066,0.4698,0.363,0.47,0.0561,0.4117,0.0987,0.1356
74534794118.5,0.5965,0.1079,0.4698,0.3637,0.47,0.0561,0.4117,0.0992,0.1356
75034794118.5,0.5986,0.1092,0.4698,0.3644,0.47,0.0561,0.4117,0.0997,0.1355
75534794118.5,0.6007,0.1106,0.4698,0.3651,0.47,0.0561,0.4117,0.1002,0.1355
76034794118.5,0.6029,0.112,0.4698,0.3658,0.47,0.0561,0.4117,0.1007,0.1355
76534794118.5,0.6051,0.1135,0.4698,0.3665,0.47,0.0561,0.4117,0.1013,0.1354
77034794118.5,0.6074,0.115,0.4698,0.3673,0.47,0.0561,0.4117,0.1018,0.1354
77534794118.5,0.6098,0.1166,0.4698,0.3681,0.47,0.0561,0.4117,0.1024,0.1354
78034794118.5,0.6121,0.1182,0.4698,0.3689,0.47,0.0561,0.4117,0.103,0.1354
78534794118.5,0.6146,0.1199,0.4698,0.3698,0.47,0.0561,0.4117,0.1037,0.1354
79034794118.5,0.6171,0.1217,0.4698,0.3707,0.47,0.0561,0.4117,0.1043,0.1354
79534794118.5,0.6197,0.1235,0.4698,0.3716,0.47,0.0561,0.4117,0.105,0.1354
80034794118.5,0.6224,0.1254,0.4698,0.3725,0.47,0.0561,0.4117,0.1057,0.1354
80534794118.5,0.6251,0.1274,0.4698,0.3735,0.47,0.0561,0.4117,0.1064,0.1354
81034794118.5,0.6279,0.1294,0.4698,0.3746,0.47,0.0561,0.4117,0.1071,0.1355
81534794118.5,0.6308,0.1315,0.4697,0.3756,0.47,0.0561,0.4117,0.1079,0.1355
82034794118.5,0.6338,0.1338,0.4697,0.3768,0.47,0.0561,0.4117,0.1087,0.1356
82534794118.5,0.6369,0.1361,0.4697,0.3779,0.47,0.0561,0.4117,0.1096,0.1357
83034794118.5,0.6401,0.1385,0.4697,0.3792,0.47,0.0561,0.4117,0.1105,0.1358
83534794118.5,0.6435,0.141,0.4697,0.3805,0.47,0.0561,0.4117,0.1114,0.1359
84034794118.5,0.6469,0.1436,0.4697,0.3818,0.47,0.0561,0.4117,0.1124,0.1361
84534794118.5,0.6505,0.1464,0.4697,0.3833,0.47,0.0561,0.4117,0.1134,0.1363
85034794118.5,0.6542,0.1493,0.4697,0.3848,0.47,0.0561,0.4117,0.1144,0.1365
85534794118.5,0.6581,0.1523,0.4697,0.3864,0.47,0.0561,0.4117,0.1156,0.1367
86034794118.5,0.6622,0.1555,0.4697,0.3881,0.47,0.0561,0.4117,0.1168,0.1369
86534794118.5,0.6664,0.1588,0.4697,0.3899,0.47,0.056,0.4117,0.118,0.1372
87034794118.5,0.6709,0.1624,0.4697,0.3918,0.47,0.056,0.4117,0.1193,0.1376
87534794118.5,0.6755,0.1661,0.4697,0.3938,0.47,0.056,0.4117,0.1208,0.138
88034794118.5,0.6804,0.17,0.4697,0.3914,0.47,0.058,0.4101,0.1245,0.1362
88534794118.5,0.6855,0.1741,0.4697,0.3937,0.47,0.058,0.4101,0.1261,0.1366
89034794118.5,0.6909,0.1785,0.4697,0.396,0.47,0.058,0.4101,0.1278,0.1371
89534794118.5,0.6966,0.1831,0.4697,0.3985,0.47,0.058,0.4101,0.1296,0.1377
90034794118.5,0.7026,0.1879,0.4697,0.4012,0.47,0.058,0.4101,0.1316,0.1383
90534794118.5,0.7088,0.1931,0.4697,0.404,0.47,0.058,0.4101,0.1337,0.139
91034794118.5,0.7155,0.1985,0.4697,0.407,0.47,0.058,0.4101,0.1359,0.1398
91534794118.5,0.7224,0.2043,0.4697,0.4063,0.47,0.0596,0.4084,0.1407,0.1381
92034794118.5,0.7297,0.2105,0.4696,0.4096,0.47,0.0596,0.4084,0.1433,0.139
92534794118.5,0.7376,0.2171,0.4696,0.4092,0.47,0.0612,0.4067,0.1486,0.1375
93033315947.2,0.7461,0.2242,0.4696,0.4132,0.47,0.0612,0.4067,0.1518,0.1387
93479870391.7,0.7545,0.2311,0.4696,0.4131,0.47,0.0629,0.405,0.1576,0.1373
93857670830.4,0.7622,0.2375,0.4696,0.4168,0.47,0.0629,0.405,0.1606,0.1386
94188074398.6,0.7694,0.2434,0.4696,0.4204,0.47,0.0629,0.405,0.1635,0.1398
94426584597.3,0.7749,0.2479,0.4696,0.4233,0.47,0.0629,0.405,0.1658,0.1408
