age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17112480.7,0.6943,0.0922,0.49,0.267,0.49,0.3594,0.1274,0.6006,0.0448
18446820.9,0.6788,0.0882,0.49,0.2681,0.49,0.3497,0.1371,0.5668,0.0483
19886389.8,0.6639,0.0845,0.49,0.2725,0.49,0.3355,0.1514,0.5315,0.0547
21439693.3,0.6495,0.081,0.49,0.2749,0.49,0.323,0.1639,0.4987,0.0598
23112212.8,0.6356,0.0778,0.49,0.2788,0.49,0.3077,0.1793,0.4653,0.0667
24922820.2,0.6221,0.0748,0.49,0.2809,0.49,0.2942,0.1928,0.4346,0.0721
26885395.5,0.6091,0.0719,0.49,0.2838,0.49,0.2789,0.2089,0.4032,0.0791
29010540.3,0.5967,0.0693,0.49,0.2851,0.49,0.2655,0.2217,0.3755,0.0835
31309490.1,0.5847,0.0669,0.49,0.2871,0.49,0.2505,0.2382,0.3463,0.0904
33813019.8,0.5732,0.0647,0.49,0.2894,0.49,0.2348,0.2527,0.3198,0.0954
36536809.4,0.5623,0.0627,0.49,0.291,0.49,0.2198,0.2678,0.2939,0.1007
39512363.7,0.5519,0.061,0.49,0.2927,0.49,0.2043,0.2834,0.2687,0.106
42771783.9,0.5421,0.0594,0.49,0.2938,0.49,0.1896,0.2982,0.2452,0.1104
46357092.9,0.5329,0.0581,0.49,0.2965,0.49,0.1727,0.3152,0.221,0.1162
50312219.4,0.5243,0.0571,0.49,0.2978,0.49,0.158,0.3291,0.2002,0.1193
54710666.4,0.5164,0.0563,0.49,0.3012,0.49,0.1408,0.3475,0.1768,0.1257
59643481.8,0.5092,0.0559,0.49,0.3019,0.49,0.1275,0.3592,0.1595,0.1266
65208320.3,0.5025,0.0557,0.49,0.3069,0.49,0.1096,0.3775,0.1377,0.1327
71508607.3,0.4962,0.0558,0.49,0.3079,0.49,0.0976,0.3898,0.1216,0.134
78820718.0,0.4899,0.0558,0.49,0.3108,0.49,0.0845,0.4032,0.1051,0.1366
87456506.5,0.4829,0.0556,0.49,0.3124,0.49,0.074,0.414,0.0913,0.1379
98168399.7,0.4744,0.0543,0.49,0.3109,0.49,0.0678,0.4204,0.0819,0.137
113125826.9,0.4634,0.0512,0.49,0.3087,0.49,0.0642,0.424,0.0754,0.1369
121220372.2,0.4587,0.0496,0.49,0.3056,0.49,0.066,0.4222,0.076,0.1355
135979684.7,0.4536,0.0474,0.49,0.3018,0.49,0.0696,0.4185,0.0784,0.1338
176966711.7,0.4525,0.046,0.49,0.2992,0.49,0.076,0.4119,0.0845,0.1326
278062230.2,0.4558,0.0462,0.49,0.2978,0.49,0.0823,0.4055,0.0916,0.1315
529620230.8,0.4584,0.0463,0.49,0.297,0.49,0.0868,0.4009,0.0968,0.1309
1013736120.5,0.4601,0.0466,0.49,0.2963,0.49,0.0891,0.3985,0.0994,0.13
1513736120.5,0.4615,0.0469,0.49,0.297,0.49,0.0891,0.3985,0.1,0.1304
2013736120.5,0.4629,0.0473,0.49,0.2977,0.49,0.0891,0.3985,0.1005,0.1307
2513736120.5,0.4642,0.0476,0.49,0.2983,0.49,0.0891,0.3985,0.101,0.1311
3013736120.5,0.4655,0.0479,0.49,0.2988,0.49,0.0891,0.3985,0.1014,0.1313
3513736120.5,0.4666,0.0482,0.49,0.2993,0.49,0.0891,0.3985,0.1018,0.1315
4013736120.5,0.4676,0.0485,0.49,0.2996,0.49,0.0891,0.3985,0.1021,0.1316
4513736120.5,0.4685,0.0488,0.49,0.2999,0.49,0.0891,0.3985,0.1024,0.1316
5013736120.5,0.4694,0.0491,0.49,0.3022,0.49,0.0868,0.4009,0.1007,0.1336
5513736120.5,0.4703,0.0493,0.49,0.3024,0.49,0.0868,0.4009,0.101,0.1336
6013736120.5,0.4711,0.0496,0.49,0.3026,0.49,0.0868,0.4009,0.1012,0.1335
6513736120.5,0.472,0.0499,0.49,0.3028,0.49,0.0868,0.4009,0.1015,0.1335
7013736120.5,0.4728,0.0501,0.49,0.303,0.49,0.0868,0.4009,0.1017,0.1335
7513736120.5,0.4736,0.0504,0.49,0.3032,0.49,0.0868,0.4009,0.1019,0.1334
8013736120.5,0.4744,0.0507,0.49,0.3034,0.49,0.0868,0.4009,0.1021,0.1334
8513736120.5,0.4752,0.0509,0.49,0.3035,0.49,0.0868,0.4009,0.1023,0.1333
9013736120.5,0.476,0.0512,0.49,0.3037,0.49,0.0868,0.4009,0.1025,0.1332
9513736120.5,0.4768,0.0515,0.49,0.3039,0.49,0.0868,0.4009,0.1028,0.1332
10013736120.5,0.4776,0.0517,0.49,0.304,0.49,0.0868,0.4009,0.103,0.1331
10513736120.5,0.4784,0.052,0.49,0.3062,0.49,0.0845,0.4032,0.1012,0.1349
11013736120.5,0.4792,0.0523,0.49,0.3064,0.49,0.0845,0.4032,0.1015,0.1349
11513736120.5,0.48,0.0526,0.49,0.3066,0.49,0.0845,0.4032,0.1017,0.1348
12013736120.5,0.4808,0.0528,0.49,0.3067,0.49,0.0845,0.4032,0.1019,0.1347
12513736120.5,0.4816,0.0531,0.49,0.3069,0.49,0.0845,0.4032,0.1021,0.1346
13013736120.5,0.4825,0.0534,0.49,0.307,0.49,0.0845,0.4032,0.1023,0.1345
13513736120.5,0.4833,0.0537,0.49,0.3072,0.49,0.0845,0.4032,0.1025,0.1344
14013736120.5,0.4841,0.054,0.49,0.3094,0.49,0.0823,0.4055,0.1008,0.1362
14513736120.5,0.4849,0.0543,0.49,0.3096,0.49,0.0823,0.4055,0.101,0.1361
15013736120.5,0.4857,0.0546,0.49,0.3097,0.49,0.0823,0.4055,0.1012,0.136
15513736120.5,0.4866,0.0549,0.49,0.3099,0.49,0.0823,0.4055,0.1014,0.1359
16013736120.5,0.4874,0.0552,0.49,0.31,0.49,0.0823,0.4055,0.1016,0.1358
16513736120.5,0.4882,0.0555,0.49,0.3102,0.49,0.0823,0.4055,0.1018,0.1357
17013736120.5,0.4891,0.0558,0.49,0.3124,0.49,0.0801,0.4077,0.1001,0.1375
17513736120.5,0.4899,0.0561,0.49,0.3126,0.49,0.0801,0.4077,0.1003,0.1374
18013736120.5,0.4908,0.0564,0.49,0.3128,0.49,0.0801,0.4077,0.1005,0.1373
18513736120.5,0.4916,0.0567,0.49,0.3129,0.49,0.0801,0.4077,0.1007,0.1372
19013736120.5,0.4925,0.057,0.49,0.3131,0.49,0.0801,0.4077,0.1009,0.1371
19513736120.5,0.4934,0.0574,0.49,0.3132,0.49,0.0801,0.4077,0.1011,0.137
20013736120.5,0.4942,0.0577,0.49,0.3134,0.49,0.0801,0.4077,0.1013,0.1369
20513736120.5,0.4951,0.058,0.49,0.3157,0.49,0.078,0.4098,0.0996,0.1387
21013736120.5,0.496,0.0584,0.49,0.3159,0.49,0.078,0.4098,0.0998,0.1385
21513736120.5,0.4969,0.0587,0.49,0.316,0.49,0.078,0.4098,0.1,0.1384
22013736120.5,0.4978,0.0591,0.49,0.3184,0.49,0.076,0.4119,0.0984,0.1402
22513736120.5,0.4987,0.0594,0.49,0.3185,0.49,0.076,0.4119,0.0986,0.1401
23013736120.5,0.4996,0.0598,0.49,0.3187,0.49,0.076,0.4119,0.0988,0.14
23513736120.5,0.5006,0.0601,0.49,0.3189,0.49,0.076,0.4119,0.099,0.1398
24013736120.5,0.5015,0.0605,0.4899,0.3212,0.49,0.0739,0.414,0.0973,0.1416
24513736120.5,0.5024,0.0609,0.4899,0.3214,0.49,0.0739,0.414,0.0975,0.1415
25013736120.5,0.5034,0.0612,0.4899,0.3216,0.49,0.0739,0.414,0.0978,0.1414
25513736120.5,0.5044,0.0616,0.4899,0.3218,0.49,0.0739,0.414,0.098,0.1412
26013736120.5,0.5053,0.062,0.4899,0.322,0.49,0.0739,0.414,0.0982,0.1411
26513736120.5,0.5063,0.0624,0.4899,0.3222,0.49,0.0739,0.414,0.0984,0.141
27013736120.5,0.5073,0.0628,0.4899,0.3235,0.49,0.073,0.416,0.0968,0.1427
27513736120.5,0.5083,0.0632,0.4899,0.3237,0.49,0.0729,0.416,0.097,0.1426
28013736120.5,0.5093,0.0636,0.4899,0.3239,0.49,0.0729,0.416,0.0972,0.1425
28513736120.5,0.5103,0.064,0.4899,0.324,0.49,0.0729,0.416,0.0975,0.1423
29013736120.5,0.5113,0.0645,0.4899,0.3242,0.49,0.0729,0.416,0.0977,0.1422
29513736120.5,0.5123,0.0649,0.4899,0.3261,0.49,0.0715,0.417,0.097,0.143
30013736120.5,0.5134,0.0653,0.4899,0.3263,0.49,0.0715,0.417,0.0972,0.1429
30513736120.5,0.5144,0.0658,0.4899,0.3265,0.49,0.0715,0.417,0.0975,0.1427
31013736120.5,0.5155,0.0662,0.4899,0.3268,0.49,0.0715,0.417,0.0977,0.1426
31513736120.5,0.5166,0.0667,0.4899,0.327,0.49,0.0715,0.417,0.098,0.1425
32013736120.5,0.5177,0.0671,0.4899,0.3295,0.49,0.0696,0.4185,0.0968,0.1437
32513736120.5,0.5188,0.0676,0.4899,0.3297,0.49,0.0696,0.4185,0.0971,0.1436
33013736120.5,0.5199,0.0681,0.4899,0.3299,0.49,0.0696,0.4185,0.0973,0.1435
33513736120.5,0.521,0.0686,0.4899,0.3324,0.49,0.0677,0.4204,0.0957,0.1452
34013736120.5,0.5221,0.0691,0.4899,0.3327,0.49,0.0677,0.4204,0.096,0.1451
34513736120.5,0.5233,0.0696,0.4899,0.3329,0.49,0.0677,0.4204,0.0962,0.1449
35013736120.5,0.5244,0.0701,0.4899,0.3332,0.49,0.0677,0.4204,0.0965,0.1448
35513736120.5,0.5256,0.0706,0.4899,0.3334,0.49,0.0677,0.4204,0.0967,0.1446
36013736120.5,0.5268,0.0712,0.4899,0.3337,0.49,0.0677,0.4204,0.097,0.1445
36513736120.5,0.528,0.0717,0.4899,0.3339,0.49,0.0677,0.4204,0.0973,0.1443
37013736120.5,0.5292,0.0722,0.4899,0.3342,0.49,0.0677,0.4204,0.0976,0.1442
37513736120.5,0.5304,0.0728,0.4899,0.3368,0.49,0.0659,0.4222,0.096,0.1459
38013736120.5,0.5316,0.0734,0.4899,0.3371,0.49,0.0659,0.4222,0.0962,0.1458
38513736120.5,0.5329,0.074,0.4899,0.3373,0.49,0.0659,0.4222,0.0965,0.1456
39013736120.5,0.5342,0.0746,0.4899,0.3376,0.49,0.0659,0.4222,0.0968,0.1455
39513736120.5,0.5354,0.0752,0.4899,0.3379,0.49,0.0659,0.4222,0.0971,0.1453
40013736120.5,0.5367,0.0758,0.4899,0.3382,0.49,0.0659,0.4222,0.0974,0.1452
40513736120.5,0.538,0.0764,0.4899,0.3409,0.49,0.0641,0.424,0.0958,0.1469
41013736120.5,0.5394,0.077,0.4899,0.3412,0.49,0.0641,0.424,0.0961,0.1468
41513736120.5,0.5407,0.0777,0.4899,0.3415,0.49,0.0641,0.424,0.0964,0.1466
42013736120.5,0.5421,0.0783,0.4899,0.3418,0.49,0.0641,0.424,0.0967,0.1465
42513736120.5,0.5434,0.079,0.4899,0.3421,0.49,0.0641,0.424,0.097,0.1463
43013736120.5,0.5448,0.0797,0.4899,0.3449,0.49,0.0624,0.4258,0.0955,0.148
43513736120.5,0.5463,0.0804,0.4899,0.3452,0.49,0.0624,0.4258,0.0958,0.1479
44013736120.5,0.5477,0.0811,0.4899,0.3456,0.49,0.0624,0.4258,0.0961,0.1477
44513736120.5,0.5491,0.0819,0.4899,0.3459,0.49,0.0624,0.4258,0.0964,0.1476
45013736120.5,0.5506,0.0826,0.4899,0.3462,0.49,0.0624,0.4258,0.0968,0.1474
45513736120.5,0.5521,0.0834,0.4899,0.3466,0.49,0.0623,0.4258,0.0971,0.1473
46013736120.5,0.5536,0.0841,0.4899,0.3495,0.49,0.0607,0.4275,0.0956,0.149
46513736120.5,0.5551,0.0849,0.4899,0.3498,0.49,0.0607,0.4275,0.0959,0.1489
47013736120.5,0.5566,0.0858,0.4899,0.3502,0.49,0.0607,0.4275,0.0962,0.1487
47513736120.5,0.5582,0.0866,0.4899,0.3506,0.49,0.0607,0.4275,0.0966,0.1486
48013736120.5,0.5598,0.0874,0.4899,0.351,0.49,0.0607,0.4275,0.097,0.1484
48513736120.5,0.5614,0.0883,0.4899,0.3514,0.49,0.0606,0.4275,0.0973,0.1483
49013736120.5,0.563,0.0892,0.4899,0.3544,0.49,0.059,0.4292,0.0958,0.15
49513736120.5,0.5647,0.0901,0.4899,0.3548,0.49,0.059,0.4292,0.0962,0.1499
50013736120.5,0.5664,0.091,0.4899,0.3553,0.49,0.059,0.4292,0.0966,0.1497
50513736120.5,0.5676,0.0918,0.4899,0.3555,0.49,0.059,0.4292,0.0968,0.1495
51013736120.5,0.569,0.0926,0.4899,0.3558,0.49,0.059,0.4292,0.0971,0.1493
51513736120.5,0.5704,0.0934,0.4899,0.3562,0.49,0.059,0.4292,0.0974,0.1492
52013736120.5,0.5718,0.0943,0.4899,0.3591,0.49,0.0574,0.4309,0.0959,0.1509
52513736120.5,0.5732,0.0952,0.4899,0.3595,0.49,0.0574,0.4309,0.0962,0.1508
53013736120.5,0.5747,0.0961,0.4899,0.3599,0.49,0.0574,0.4309,0.0965,0.1507
53513736120.5,0.5762,0.097,0.4899,0.3603,0.49,0.0574,0.4309,0.0968,0.1506
54013736120.5,0.5777,0.0979,0.4898,0.3607,0.49,0.0574,0.4309,0.0972,0.1504
54513736120.5,0.5792,0.0988,0.4898,0.3611,0.49,0.0574,0.4309,0.0975,0.1503
55013736120.5,0.5808,0.0998,0.4898,0.3616,0.49,0.0574,0.4309,0.0979,0.1502
55513736120.5,0.5824,0.1008,0.4898,0.3647,0.49,0.0558,0.4325,0.0964,0.152
56013736120.5,0.584,0.1019,0.4898,0.3652,0.49,0.0558,0.4325,0.0967,0.1519
56513736120.5,0.5856,0.1029,0.4898,0.3656,0.49,0.0558,0.4325,0.0971,0.1517
57013736120.5,0.5873,0.104,0.4898,0.3661,0.49,0.0558,0.4325,0.0975,0.1516
57513736120.5,0.5889,0.1051,0.4898,0.3666,0.49,0.0558,0.4325,0.0979,0.1515
58013736120.5,0.5907,0.1062,0.4898,0.3671,0.49,0.0558,0.4325,0.0983,0.1514
58513736120.5,0.5924,0.1074,0.4898,0.3677,0.49,0.0558,0.4325,0.0987,0.1513
59013736120.5,0.5942,0.1086,0.4898,0.3682,0.49,0.0558,0.4325,0.0991,0.1512
59513736120.5,0.596,0.1098,0.4898,0.3687,0.49,0.0558,0.4325,0.0995,0.1511
60013736120.5,0.5978,0.1111,0.4898,0.3721,0.49,0.0542,0.434,0.098,0.153
60513736120.5,0.5996,0.1124,0.4898,0.3727,0.49,0.0542,0.434,0.0984,0.1529
61013736120.5,0.6015,0.1138,0.4898,0.3733,0.49,0.0542,0.434,0.0989,0.1528
61513736120.5,0.6034,0.1151,0.4898,0.3739,0.49,0.0542,0.434,0.0993,0.1527
62013736120.5,0.6054,0.1166,0.4898,0.3745,0.49,0.0542,0.434,0.0998,0.1526
62513736120.5,0.6074,0.118,0.4898,0.3752,0.49,0.0542,0.434,0.1003,0.1525
63013736120.5,0.6095,0.1195,0.4898,0.3759,0.49,0.0542,0.434,0.1008,0.1525
63513736120.5,0.6115,0.1211,0.4898,0.3766,0.49,0.0542,0.434,0.1013,0.1524
64013736120.5,0.6137,0.1227,0.4898,0.3773,0.49,0.0542,0.434,0.1018,0.1524
64513736120.5,0.6159,0.1244,0.4898,0.378,0.49,0.0542,0.434,0.1023,0.1523
65013736120.5,0.6181,0.1261,0.4898,0.3788,0.49,0.0542,0.434,0.1029,0.1523
65513736120.5,0.6204,0.1278,0.4898,0.3796,0.49,0.0542,0.434,0.1035,0.1522
66013736120.5,0.6227,0.1297,0.4898,0.3804,0.49,0.0542,0.434,0.104,0.1522
66513736120.5,0.6251,0.1316,0.4898,0.3812,0.49,0.0542,0.434,0.1046,0.1522
67013736120.5,0.6276,0.1336,0.4898,0.3821,0.49,0.0542,0.434,0.1053,0.1521
67513736120.5,0.6301,0.1356,0.4898,0.3831,0.49,0.0542,0.434,0.1059,0.1521
68013736120.5,0.6328,0.1378,0.4898,0.3871,0.49,0.0527,0.4356,0.1046,0.1542
68513736120.5,0.6355,0.14,0.4898,0.3881,0.49,0.0527,0.4356,0.1053,0.1542
69013736120.5,0.6383,0.1423,0.4898,0.3891,0.49,0.0527,0.4356,0.106,0.1542
69513736120.5,0.6411,0.1447,0.4898,0.3903,0.49,0.0527,0.4356,0.1067,0.1543
70013736120.5,0.6441,0.1472,0.4898,0.3914,0.49,0.0527,0.4356,0.1075,0.1543
70513736120.5,0.6472,0.1498,0.4898,0.3926,0.49,0.0527,0.4356,0.1084,0.1544
71013736120.5,0.6504,0.1525,0.4897,0.3907,0.49,0.0542,0.434,0.1113,0.1524
71513736120.5,0.6538,0.1553,0.4897,0.392,0.49,0.0542,0.434,0.1122,0.1526
72013736120.5,0.6573,0.1583,0.4897,0.3934,0.49,0.0542,0.434,0.1132,0.1527
72513736120.5,0.6609,0.1614,0.4897,0.3949,0.49,0.0542,0.434,0.1142,0.1529
73013736120.5,0.6647,0.1647,0.4897,0.3964,0.49,0.0542,0.434,0.1153,0.1531
73513736120.5,0.6687,0.1681,0.4897,0.3981,0.49,0.0542,0.434,0.1164,0.1533
74013736120.5,0.6729,0.1717,0.4897,0.3998,0.49,0.0541,0.434,0.1177,0.1536
74513736120.5,0.6773,0.1755,0.4897,0.4017,0.49,0.0541,0.434,0.1189,0.1539
75013736120.5,0.6819,0.1795,0.4897,0.4037,0.49,0.0541,0.434,0.1203,0.1543
75513736120.5,0.6867,0.1837,0.4897,0.4058,0.49,0.0541,0.434,0.1218,0.1547
76013736120.5,0.6918,0.1882,0.4897,0.4081,0.49,0.0541,0.434,0.1233,0.1552
76513736120.5,0.6972,0.1929,0.4897,0.4069,0.49,0.0557,0.4325,0.1273,0.1534
77013736120.5,0.7029,0.1979,0.4897,0.4094,0.49,0.0556,0.4325,0.1291,0.154
77513736120.5,0.7089,0.2031,0.4897,0.4121,0.49,0.0556,0.4325,0.131,0.1547
78013736120.5,0.7152,0.2087,0.4897,0.415,0.49,0.0556,0.4325,0.1331,0.1554
78513736120.5,0.7219,0.2147,0.4897,0.418,0.49,0.0556,0.4325,0.1353,0.1562
79013736120.5,0.7289,0.221,0.4897,0.4175,0.49,0.0572,0.4309,0.1401,0.1546
79513736120.5,0.7364,0.2277,0.4897,0.4209,0.49,0.0572,0.4309,0.1427,0.1556
80013736120.5,0.7442,0.2348,0.4897,0.4246,0.49,0.0572,0.4309,0.1454,0.1567
80513736120.5,0.7526,0.2425,0.4896,0.4245,0.49,0.0588,0.4292,0.1511,0.1552
81010497253.5,0.7618,0.2507,0.4896,0.4289,0.49,0.0588,0.4292,0.1544,0.1567
81438685998.2,0.7704,0.2584,0.4896,0.429,0.49,0.0604,0.4275,0.1605,0.1554
81795560078.8,0.7782,0.2654,0.4896,0.4329,0.49,0.0604,0.4275,0.1636,0.1568
82106561473.6,0.7855,0.2718,0.4896,0.4367,0.49,0.0604,0.4275,0.1665,0.1582
82384079167.7,0.7925,0.2779,0.4896,0.4359,0.49,0.0621,0.4258,0.1723,0.1568
82436190916.6,0.7939,0.2791,0.4896,0.4367,0.49,0.0621,0.4258,0.1729,0.157
