age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5998421.7,0.7909,0.1271,0.37,0.0,0.37,0.37,0.0,0.6394,0.0
6460286.7,0.7724,0.1208,0.37,0.0,0.37,0.37,0.0,0.6101,0.0
6956088.5,0.7543,0.1149,0.37,0.0,0.37,0.37,0.0,0.5822,0.0
7489293.4,0.7366,0.1093,0.37,0.0,0.37,0.37,0.0,0.5556,0.0
8062137.0,0.7194,0.1041,0.37,0.0,0.37,0.37,0.0,0.5303,0.0
8676260.0,0.7026,0.0991,0.37,0.0,0.37,0.37,0.0,0.5062,0.0
9336390.7,0.6862,0.0944,0.37,0.0455,0.37,0.3694,0.0003,0.4832,0.0
10044741.7,0.6703,0.0899,0.37,0.0675,0.37,0.3678,0.0012,0.4612,0.0
10803684.5,0.6547,0.0856,0.37,0.0929,0.37,0.3639,0.0043,0.4402,0.0002
11619029.9,0.6396,0.0816,0.37,0.101,0.37,0.3617,0.0061,0.4201,0.0003
12493671.0,0.6248,0.0778,0.37,0.1079,0.37,0.3592,0.0083,0.401,0.0004
13430702.8,0.6104,0.0742,0.37,0.1215,0.37,0.3538,0.0148,0.3822,0.0011
14437885.2,0.5964,0.0708,0.37,0.1325,0.37,0.3479,0.0201,0.3642,0.0018
15518031.2,0.5827,0.0676,0.37,0.1416,0.37,0.3416,0.0263,0.3468,0.0026
16676039.0,0.5694,0.0646,0.37,0.1474,0.37,0.3361,0.0317,0.3303,0.0035
17919139.0,0.5565,0.0617,0.37,0.154,0.37,0.3293,0.0395,0.3139,0.0048
19253401.2,0.5439,0.0589,0.37,0.1596,0.37,0.3223,0.0465,0.2982,0.0061
20684901.3,0.5316,0.0563,0.37,0.1642,0.37,0.3152,0.0524,0.2835,0.0071
22217625.3,0.5197,0.0539,0.37,0.1682,0.37,0.308,0.0596,0.2691,0.0085
23865298.2,0.508,0.0515,0.37,0.1727,0.37,0.2995,0.0681,0.2548,0.0102
25637855.9,0.4967,0.0493,0.37,0.1742,0.37,0.2933,0.0742,0.2418,0.0113
27542175.4,0.4857,0.0473,0.37,0.1775,0.37,0.2848,0.0828,0.2287,0.013
29589232.6,0.475,0.0453,0.37,0.1792,0.37,0.2775,0.0901,0.2164,0.0143
31786940.5,0.4646,0.0434,0.37,0.1824,0.37,0.2677,0.0998,0.2039,0.0164
34156093.9,0.4545,0.0416,0.37,0.1842,0.37,0.2593,0.1083,0.1923,0.018
36708140.3,0.4447,0.0399,0.37,0.1847,0.37,0.2522,0.1155,0.1816,0.0192
39468122.0,0.4351,0.0384,0.37,0.1866,0.37,0.2427,0.1249,0.1706,0.0211
42449091.9,0.4259,0.0369,0.37,0.1865,0.37,0.2358,0.1319,0.1609,0.0221
45687746.0,0.4169,0.0354,0.37,0.1877,0.37,0.2267,0.1411,0.151,0.0238
49214005.0,0.4082,0.0341,0.37,0.1885,0.37,0.2177,0.1512,0.1411,0.0257
53062944.9,0.3998,0.0328,0.37,0.1891,0.37,0.209,0.1588,0.1325,0.0267
57303849.8,0.3916,0.0316,0.37,0.1894,0.37,0.2005,0.1674,0.124,0.0281
61993064.6,0.3836,0.0304,0.37,0.1907,0.37,0.1902,0.1778,0.1153,0.0299
67262545.8,0.3759,0.0294,0.37,0.1911,0.37,0.1812,0.1868,0.1074,0.0313
73244874.0,0.3685,0.0283,0.37,0.1908,0.37,0.1735,0.1956,0.1,0.0326
80174976.8,0.3612,0.0273,0.37,0.1904,0.37,0.166,0.2022,0.0936,0.0331
88437851.3,0.3541,0.0264,0.37,0.19,0.37,0.1587,0.2086,0.0877,0.0337
98748436.3,0.3472,0.0254,0.37,0.1897,0.37,0.1517,0.2166,0.0816,0.0348
112573864.8,0.3404,0.0245,0.37,0.1888,0.37,0.1466,0.2217,0.0768,0.0352
134095504.9,0.3337,0.0235,0.37,0.186,0.37,0.1466,0.2217,0.0742,0.0344
180301392.3,0.329,0.0227,0.37,0.1803,0.37,0.1569,0.2113,0.0761,0.0313
295179157.9,0.3305,0.0228,0.37,0.1755,0.37,0.1716,0.1965,0.0817,0.0281
568475105.0,0.3349,0.0233,0.37,0.1725,0.37,0.1842,0.1838,0.0878,0.0258
1054131905.9,0.3385,0.0238,0.37,0.1709,0.37,0.1922,0.1757,0.0922,0.0244
1554131905.9,0.3403,0.024,0.37,0.1694,0.37,0.1974,0.1716,0.0943,0.0236
2054131905.9,0.3412,0.0241,0.37,0.1698,0.37,0.1974,0.1716,0.0948,0.0237
2554131905.9,0.3418,0.0242,0.37,0.17,0.37,0.1974,0.1716,0.095,0.0237
3054131905.9,0.3423,0.0243,0.37,0.1701,0.37,0.1974,0.1716,0.0952,0.0237
3554131905.9,0.3427,0.0244,0.37,0.1701,0.37,0.1974,0.1716,0.0954,0.0237
4054131905.9,0.343,0.0244,0.37,0.1702,0.37,0.1974,0.1716,0.0955,0.0237
4554131905.9,0.3434,0.0245,0.37,0.1702,0.37,0.1974,0.1716,0.0956,0.0237
5054131905.9,0.3437,0.0246,0.37,0.1718,0.37,0.1943,0.1747,0.0949,0.0245
5554131905.9,0.3439,0.0246,0.37,0.1716,0.37,0.1943,0.1747,0.0949,0.0245
6054131905.9,0.3441,0.0246,0.37,0.1716,0.37,0.1943,0.1747,0.095,0.0244
6554131905.9,0.3444,0.0247,0.37,0.1726,0.37,0.1922,0.1757,0.0947,0.0247
7054131905.9,0.3448,0.0248,0.37,0.1726,0.37,0.1922,0.1757,0.0949,0.0247
7554131905.9,0.3452,0.0248,0.37,0.1727,0.37,0.1922,0.1757,0.095,0.0247
8054131905.9,0.3454,0.0249,0.37,0.1736,0.37,0.1902,0.1778,0.0945,0.0252
8554131905.9,0.3457,0.0249,0.37,0.1736,0.37,0.1902,0.1778,0.0946,0.0252
9054131905.9,0.3461,0.025,0.37,0.1744,0.37,0.1887,0.1798,0.0941,0.0257
9554131905.9,0.3463,0.025,0.37,0.1756,0.37,0.1862,0.1813,0.0937,0.026
10054131905.9,0.3467,0.0251,0.37,0.1756,0.37,0.1862,0.1813,0.0939,0.026
10554131905.9,0.3471,0.0252,0.37,0.1756,0.37,0.1862,0.1813,0.094,0.026
11054131905.9,0.3473,0.0252,0.37,0.1755,0.37,0.1862,0.1813,0.094,0.0259
11554131905.9,0.3476,0.0253,0.37,0.1766,0.37,0.1842,0.1838,0.0934,0.0266
12054131905.9,0.348,0.0254,0.37,0.1766,0.37,0.1842,0.1838,0.0935,0.0266
12554131905.9,0.3484,0.0254,0.37,0.1766,0.37,0.1842,0.1838,0.0936,0.0266
13054131905.9,0.3488,0.0255,0.37,0.1772,0.37,0.1832,0.1858,0.0932,0.0271
13554131905.9,0.3492,0.0256,0.37,0.1772,0.37,0.1832,0.1858,0.0934,0.0271
14054131905.9,0.3494,0.0256,0.37,0.1781,0.37,0.1812,0.1868,0.0931,0.0273
14554131905.9,0.3497,0.0257,0.37,0.1781,0.37,0.1812,0.1868,0.0932,0.0273
15054131905.9,0.3501,0.0257,0.37,0.1791,0.37,0.1792,0.1888,0.0927,0.0278
15554131905.9,0.3504,0.0258,0.37,0.1791,0.37,0.1792,0.1888,0.0928,0.0278
16054131905.9,0.3508,0.0259,0.37,0.1801,0.37,0.1773,0.1907,0.0923,0.0283
16554131905.9,0.3511,0.0259,0.37,0.1801,0.37,0.1773,0.1907,0.0924,0.0283
17054131905.9,0.3515,0.026,0.37,0.1801,0.37,0.1773,0.1907,0.0925,0.0283
17554131905.9,0.3519,0.0261,0.37,0.1811,0.37,0.1754,0.1927,0.092,0.0288
18054131905.9,0.3522,0.0261,0.37,0.1811,0.37,0.1754,0.1927,0.0921,0.0288
18554131905.9,0.3525,0.0262,0.37,0.1811,0.37,0.1754,0.1927,0.0922,0.0288
19054131905.9,0.3529,0.0263,0.37,0.1811,0.37,0.1754,0.1927,0.0923,0.0288
19554131905.9,0.3532,0.0263,0.37,0.1822,0.37,0.1735,0.1946,0.0918,0.0293
20054131905.9,0.3535,0.0264,0.37,0.1821,0.37,0.1735,0.1946,0.0919,0.0293
20554131905.9,0.3538,0.0264,0.37,0.1821,0.37,0.1735,0.1946,0.092,0.0292
21054131905.9,0.3541,0.0265,0.37,0.1831,0.37,0.1716,0.1965,0.0915,0.0298
21554131905.9,0.3544,0.0266,0.37,0.1831,0.37,0.1716,0.1965,0.0916,0.0297
22054131905.9,0.3547,0.0266,0.37,0.184,0.37,0.1697,0.1984,0.091,0.0303
22554131905.9,0.355,0.0267,0.37,0.184,0.37,0.1697,0.1984,0.0911,0.0302
23054131905.9,0.3553,0.0267,0.37,0.185,0.37,0.1678,0.2003,0.0906,0.0307
23554131905.9,0.3557,0.0268,0.37,0.185,0.37,0.1678,0.2003,0.0907,0.0307
24054131905.9,0.356,0.0269,0.37,0.1849,0.37,0.1678,0.2003,0.0907,0.0307
24554131905.9,0.3563,0.0269,0.37,0.1849,0.37,0.1678,0.2003,0.0908,0.0306
25054131905.9,0.3567,0.027,0.37,0.186,0.37,0.166,0.2022,0.0903,0.0312
25554131905.9,0.357,0.0271,0.37,0.1859,0.37,0.166,0.2022,0.0904,0.0311
26054131905.9,0.3573,0.0271,0.37,0.1859,0.37,0.166,0.2022,0.0905,0.0311
26554131905.9,0.3576,0.0272,0.37,0.1869,0.37,0.1641,0.204,0.09,0.0316
27054131905.9,0.358,0.0273,0.37,0.1869,0.37,0.1641,0.204,0.0901,0.0316
27554131905.9,0.3583,0.0273,0.37,0.1868,0.37,0.1641,0.204,0.0901,0.0315
28054131905.9,0.3586,0.0274,0.37,0.1883,0.37,0.1614,0.2059,0.0896,0.0321
28554131905.9,0.3589,0.0275,0.37,0.1883,0.37,0.1614,0.2059,0.0897,0.032
29054131905.9,0.3593,0.0275,0.37,0.1883,0.37,0.1614,0.2059,0.0898,0.032
29554131905.9,0.3596,0.0276,0.37,0.1882,0.37,0.1614,0.2059,0.0898,0.0319
30054131905.9,0.36,0.0277,0.37,0.1882,0.37,0.1614,0.2059,0.0899,0.0319
30554131905.9,0.3603,0.0278,0.37,0.1897,0.37,0.1587,0.2086,0.0891,0.0327
31054131905.9,0.3606,0.0278,0.37,0.1897,0.37,0.1587,0.2086,0.0892,0.0327
31554131905.9,0.361,0.0279,0.37,0.1897,0.37,0.1587,0.2086,0.0893,0.0326
32054131905.9,0.3613,0.028,0.37,0.1907,0.37,0.1569,0.2113,0.0885,0.0335
32554131905.9,0.3616,0.028,0.37,0.1906,0.37,0.1569,0.2113,0.0885,0.0334
33054131905.9,0.362,0.0281,0.37,0.1906,0.37,0.1569,0.2113,0.0886,0.0334
33554131905.9,0.3623,0.0282,0.37,0.1916,0.37,0.1551,0.2131,0.0881,0.0339
34054131905.9,0.3627,0.0282,0.37,0.1916,0.37,0.1551,0.2131,0.0882,0.0339
34554131905.9,0.363,0.0283,0.37,0.1915,0.37,0.1551,0.2131,0.0882,0.0338
35054131905.9,0.3633,0.0284,0.37,0.1925,0.37,0.1534,0.2148,0.0877,0.0343
35554131905.9,0.3637,0.0285,0.37,0.1925,0.37,0.1534,0.2148,0.0878,0.0343
36054131905.9,0.364,0.0285,0.37,0.1935,0.37,0.1517,0.2166,0.0873,0.0348
36554131905.9,0.3644,0.0286,0.37,0.1935,0.37,0.1517,0.2166,0.0874,0.0348
37054131905.9,0.3647,0.0287,0.37,0.1934,0.37,0.1517,0.2166,0.0874,0.0347
37554131905.9,0.3651,0.0288,0.37,0.1944,0.37,0.1499,0.2183,0.0869,0.0353
38054131905.9,0.3655,0.0288,0.37,0.1944,0.37,0.1499,0.2183,0.087,0.0352
38554131905.9,0.3658,0.0289,0.37,0.1944,0.37,0.1499,0.2183,0.0871,0.0352
39054131905.9,0.3662,0.029,0.37,0.1954,0.37,0.1482,0.22,0.0866,0.0357
39554131905.9,0.3666,0.0291,0.37,0.1953,0.37,0.1482,0.22,0.0866,0.0357
40054131905.9,0.3669,0.0292,0.37,0.1953,0.37,0.1482,0.22,0.0867,0.0356
40554131905.9,0.3673,0.0292,0.37,0.1963,0.37,0.1465,0.2217,0.0862,0.0361
41054131905.9,0.3677,0.0293,0.37,0.1963,0.37,0.1465,0.2217,0.0863,0.0361
41554131905.9,0.368,0.0294,0.37,0.1973,0.37,0.1449,0.2234,0.0858,0.0366
42054131905.9,0.3684,0.0295,0.37,0.1973,0.37,0.1449,0.2234,0.0859,0.0366
42554131905.9,0.3688,0.0296,0.37,0.1972,0.37,0.1449,0.2234,0.0859,0.0365
43054131905.9,0.3692,0.0296,0.37,0.1982,0.37,0.1432,0.2251,0.0854,0.0371
43554131905.9,0.3696,0.0297,0.37,0.1992,0.37,0.1416,0.2268,0.0849,0.0376
44054131905.9,0.37,0.0298,0.37,0.1992,0.37,0.1416,0.2268,0.085,0.0375
44554131905.9,0.3703,0.0299,0.37,0.1992,0.37,0.1416,0.2268,0.0851,0.0375
45054131905.9,0.3707,0.03,0.37,0.2002,0.37,0.1399,0.2284,0.0846,0.038
45554131905.9,0.3711,0.0301,0.37,0.2002,0.37,0.1399,0.2284,0.0847,0.038
46054131905.9,0.3715,0.0302,0.37,0.2001,0.37,0.1399,0.2284,0.0848,0.0379
46554131905.9,0.3719,0.0302,0.37,0.2012,0.37,0.1383,0.23,0.0843,0.0384
47054131905.9,0.3723,0.0303,0.37,0.2011,0.37,0.1383,0.23,0.0843,0.0384
47554131905.9,0.3727,0.0304,0.37,0.2011,0.37,0.1383,0.23,0.0844,0.0383
48054131905.9,0.3732,0.0305,0.3699,0.2021,0.37,0.1367,0.2317,0.0839,0.0389
48554131905.9,0.3736,0.0306,0.3699,0.2021,0.37,0.1367,0.2317,0.084,0.0388
49054131905.9,0.374,0.0307,0.3699,0.2021,0.37,0.1367,0.2317,0.0841,0.0387
49554131905.9,0.3744,0.0308,0.3699,0.2021,0.37,0.1367,0.2317,0.0842,0.0387
50054131905.9,0.3748,0.0309,0.3699,0.2036,0.37,0.1343,0.2333,0.0837,0.0392
50554131905.9,0.3751,0.031,0.3699,0.2035,0.37,0.1343,0.2333,0.0837,0.0391
51054131905.9,0.3753,0.031,0.3699,0.2035,0.37,0.1343,0.2333,0.0837,0.0391
51554131905.9,0.3756,0.0311,0.3699,0.2034,0.37,0.1343,0.2333,0.0838,0.039
52054131905.9,0.3758,0.0311,0.3699,0.2044,0.37,0.1327,0.2356,0.0829,0.0399
52554131905.9,0.3761,0.0312,0.3699,0.2044,0.37,0.1327,0.2356,0.083,0.0398
53054131905.9,0.3764,0.0313,0.3699,0.2044,0.37,0.1327,0.2356,0.083,0.0398
53554131905.9,0.3767,0.0313,0.3699,0.2054,0.37,0.1312,0.2372,0.0825,0.0403
54054131905.9,0.377,0.0314,0.3699,0.2054,0.37,0.1312,0.2372,0.0826,0.0403
54554131905.9,0.3773,0.0315,0.3699,0.2069,0.37,0.1289,0.2387,0.082,0.0408
55054131905.9,0.3777,0.0315,0.3699,0.2069,0.37,0.1289,0.2387,0.0821,0.0408
55554131905.9,0.378,0.0316,0.3699,0.2069,0.37,0.1289,0.2387,0.0822,0.0407
56054131905.9,0.3783,0.0317,0.3699,0.2069,0.37,0.1289,0.2387,0.0822,0.0407
56554131905.9,0.3786,0.0318,0.3699,0.2068,0.37,0.1289,0.2387,0.0823,0.0406
57054131905.9,0.379,0.0318,0.3699,0.2084,0.37,0.1266,0.241,0.0815,0.0415
57554131905.9,0.3793,0.0319,0.3699,0.2084,0.37,0.1266,0.241,0.0816,0.0414
58054131905.9,0.3796,0.032,0.3699,0.2084,0.37,0.1266,0.241,0.0816,0.0414
58554131905.9,0.38,0.0321,0.3699,0.2094,0.37,0.1251,0.2433,0.0808,0.0422
59054131905.9,0.3803,0.0321,0.3699,0.2094,0.37,0.1251,0.2433,0.0809,0.0422
59554131905.9,0.3807,0.0322,0.3699,0.2094,0.37,0.1251,0.2433,0.081,0.0421
60054131905.9,0.381,0.0323,0.3699,0.2094,0.37,0.1251,0.2433,0.081,0.0421
60554131905.9,0.3814,0.0324,0.3699,0.2094,0.37,0.1251,0.2433,0.0811,0.0421
61054131905.9,0.3817,0.0325,0.3699,0.2094,0.37,0.1251,0.2433,0.0812,0.042
61554131905.9,0.3821,0.0325,0.3699,0.2114,0.37,0.1222,0.2448,0.0807,0.0426
62054131905.9,0.3824,0.0326,0.3699,0.2114,0.37,0.1222,0.2448,0.0807,0.0425
62554131905.9,0.3828,0.0327,0.3699,0.2114,0.37,0.1222,0.2448,0.0808,0.0425
63054131905.9,0.3831,0.0328,0.3699,0.2114,0.37,0.1222,0.2448,0.0809,0.0424
63554131905.9,0.3835,0.0329,0.3699,0.2114,0.37,0.1222,0.2448,0.0809,0.0424
64054131905.9,0.3839,0.033,0.3699,0.2114,0.37,0.1222,0.2448,0.081,0.0423
64554131905.9,0.3842,0.033,0.3699,0.213,0.37,0.12,0.2478,0.0799,0.0435
65054131905.9,0.3846,0.0331,0.3699,0.213,0.37,0.12,0.2478,0.08,0.0434
65554131905.9,0.385,0.0332,0.3699,0.215,0.37,0.1171,0.2499,0.0792,0.0442
66054131905.9,0.3854,0.0333,0.3699,0.215,0.37,0.1171,0.2499,0.0793,0.0442
66554131905.9,0.3857,0.0334,0.3699,0.215,0.37,0.1171,0.2499,0.0793,0.0441
67054131905.9,0.3861,0.0335,0.3699,0.215,0.37,0.1171,0.2499,0.0794,0.0441
67554131905.9,0.3865,0.0336,0.3699,0.215,0.37,0.1171,0.2499,0.0795,0.0441
68054131905.9,0.3869,0.0337,0.3699,0.215,0.37,0.1171,0.2499,0.0796,0.044
68554131905.9,0.3873,0.0338,0.3699,0.2161,0.37,0.1157,0.2528,0.0785,0.0451
69054131905.9,0.3877,0.0338,0.3699,0.2161,0.37,0.1157,0.2528,0.0785,0.0451
69554131905.9,0.3881,0.0339,0.3699,0.2161,0.37,0.1157,0.2528,0.0786,0.045
70054131905.9,0.3885,0.034,0.3699,0.2161,0.37,0.1157,0.2528,0.0787,0.045
70554131905.9,0.3889,0.0341,0.3699,0.2171,0.37,0.1143,0.2542,0.0782,0.0455
71054131905.9,0.3893,0.0342,0.3699,0.2171,0.37,0.1143,0.2542,0.0783,0.0455
71554131905.9,0.3897,0.0343,0.3699,0.2171,0.37,0.1143,0.2542,0.0784,0.0454
72054131905.9,0.3901,0.0344,0.3699,0.2192,0.37,0.1116,0.2556,0.0778,0.046
72554131905.9,0.3905,0.0345,0.3699,0.2192,0.37,0.1116,0.2556,0.0779,0.0459
73054131905.9,0.3909,0.0346,0.3699,0.2192,0.37,0.1116,0.2556,0.078,0.0459
73554131905.9,0.3913,0.0347,0.3699,0.2192,0.37,0.1116,0.2556,0.0781,0.0458
74054131905.9,0.3917,0.0348,0.3699,0.2193,0.37,0.1116,0.2556,0.0782,0.0458
74554131905.9,0.3921,0.0349,0.3699,0.2213,0.37,0.1089,0.2583,0.0771,0.0469
75054131905.9,0.3926,0.035,0.3699,0.2213,0.37,0.1089,0.2583,0.0772,0.0468
75554131905.9,0.393,0.0351,0.3699,0.2214,0.37,0.1089,0.2583,0.0772,0.0468
76054131905.9,0.3934,0.0353,0.3699,0.2214,0.37,0.1089,0.2583,0.0773,0.0467
76554131905.9,0.3939,0.0354,0.3699,0.2214,0.37,0.1089,0.2583,0.0774,0.0467
77054131905.9,0.3943,0.0355,0.3699,0.2214,0.37,0.1089,0.2583,0.0775,0.0466
77554131905.9,0.3947,0.0356,0.3699,0.2224,0.37,0.1076,0.261,0.0764,0.0478
78054131905.9,0.3952,0.0357,0.3699,0.2225,0.37,0.1076,0.261,0.0765,0.0477
78554131905.9,0.3956,0.0358,0.3699,0.2225,0.37,0.1076,0.261,0.0766,0.0476
79054131905.9,0.3961,0.0359,0.3699,0.2225,0.37,0.1076,0.261,0.0767,0.0476
79554131905.9,0.3965,0.036,0.3699,0.2246,0.37,0.105,0.2623,0.0762,0.0481
80054131905.9,0.397,0.0361,0.3699,0.2246,0.37,0.105,0.2623,0.0763,0.0481
80554131905.9,0.3974,0.0363,0.3699,0.2246,0.37,0.105,0.2623,0.0764,0.048
81054131905.9,0.3979,0.0364,0.3699,0.2246,0.37,0.105,0.2623,0.0764,0.048
81554131905.9,0.3983,0.0365,0.3699,0.2247,0.37,0.105,0.2623,0.0765,0.0479
82054131905.9,0.3988,0.0366,0.3699,0.2268,0.37,0.1024,0.2649,0.0754,0.049
82554131905.9,0.3993,0.0367,0.3699,0.2268,0.37,0.1024,0.2649,0.0755,0.049
83054131905.9,0.3998,0.0369,0.3699,0.2268,0.37,0.1024,0.2649,0.0756,0.0489
83554131905.9,0.4002,0.037,0.3699,0.2268,0.37,0.1024,0.2649,0.0757,0.0489
84054131905.9,0.4007,0.0371,0.3699,0.2268,0.37,0.1024,0.2649,0.0758,0.0488
84554131905.9,0.4012,0.0372,0.3699,0.229,0.37,0.0999,0.2675,0.0747,0.0499
85054131905.9,0.4017,0.0374,0.3699,0.229,0.37,0.0999,0.2675,0.0748,0.0499
85554131905.9,0.4022,0.0375,0.3699,0.229,0.37,0.0999,0.2675,0.0749,0.0498
86054131905.9,0.4027,0.0376,0.3699,0.229,0.37,0.0999,0.2675,0.075,0.0498
86554131905.9,0.4032,0.0378,0.3699,0.2291,0.37,0.0999,0.2675,0.0751,0.0497
87054131905.9,0.4037,0.0379,0.3699,0.2307,0.37,0.0981,0.27,0.074,0.0508
87554131905.9,0.4042,0.038,0.3699,0.2307,0.37,0.0981,0.27,0.0741,0.0508
88054131905.9,0.4047,0.0382,0.3699,0.2307,0.37,0.0981,0.27,0.0742,0.0507
88554131905.9,0.4052,0.0383,0.3699,0.2307,0.37,0.0981,0.27,0.0743,0.0506
89054131905.9,0.4057,0.0385,0.3699,0.2324,0.37,0.0962,0.2718,0.0736,0.0515
89554131905.9,0.4063,0.0386,0.3699,0.2324,0.37,0.0962,0.2718,0.0737,0.0514
90054131905.9,0.4068,0.0388,0.3699,0.2324,0.37,0.0962,0.2718,0.0738,0.0513
90554131905.9,0.4073,0.0389,0.3699,0.2325,0.37,0.0962,0.2718,0.0739,0.0513
91054131905.9,0.4079,0.0391,0.3699,0.2325,0.37,0.0962,0.2718,0.074,0.0512
91554131905.9,0.4084,0.0392,0.3699,0.2346,0.37,0.0939,0.2736,0.0732,0.052
92054131905.9,0.4089,0.0394,0.3699,0.2347,0.37,0.0939,0.2736,0.0733,0.052
92554131905.9,0.4095,0.0395,0.3699,0.2347,0.37,0.0939,0.2736,0.0734,0.0519
93054131905.9,0.4101,0.0397,0.3699,0.2348,0.37,0.0939,0.2736,0.0735,0.0519
93554131905.9,0.4106,0.0398,0.3699,0.2369,0.37,0.0915,0.276,0.0724,0.053
94054131905.9,0.4112,0.04,0.3699,0.237,0.37,0.0915,0.276,0.0725,0.0529
94554131905.9,0.4117,0.0401,0.3699,0.237,0.37,0.0915,0.276,0.0727,0.0529
95054131905.9,0.4123,0.0403,0.3699,0.237,0.37,0.0915,0.276,0.0728,0.0528
95554131905.9,0.4129,0.0405,0.3699,0.2371,0.37,0.0915,0.276,0.0729,0.0527
96054131905.9,0.4135,0.0406,0.3699,0.2371,0.37,0.0915,0.276,0.073,0.0527
96554131905.9,0.4141,0.0408,0.3699,0.2372,0.37,0.0915,0.276,0.0731,0.0526
97054131905.9,0.4147,0.041,0.3699,0.2372,0.37,0.0915,0.276,0.0732,0.0525
97554131905.9,0.4153,0.0412,0.3699,0.2373,0.37,0.0915,0.276,0.0733,0.0525
98054131905.9,0.4159,0.0413,0.3699,0.2395,0.37,0.0893,0.2783,0.0723,0.0536
98554131905.9,0.4165,0.0415,0.3699,0.2395,0.37,0.0892,0.2783,0.0724,0.0535
99054131905.9,0.4171,0.0417,0.3699,0.2396,0.37,0.0892,0.2783,0.0725,0.0535
99554131905.9,0.4177,0.0419,0.3699,0.2396,0.37,0.0892,0.2783,0.0726,0.0534
100054131905.9,0.4184,0.0421,0.3699,0.2418,0.37,0.087,0.2806,0.0716,0.0545
100554131905.9,0.419,0.0423,0.3699,0.2419,0.37,0.087,0.2806,0.0717,0.0544
101054131905.9,0.4196,0.0425,0.3699,0.242,0.37,0.087,0.2806,0.0718,0.0544
101554131905.9,0.4203,0.0426,0.3699,0.242,0.37,0.087,0.2806,0.0719,0.0543
102054131905.9,0.4209,0.0428,0.3699,0.2421,0.37,0.087,0.2806,0.0721,0.0542
102554131905.9,0.4216,0.043,0.3699,0.2422,0.37,0.087,0.2806,0.0722,0.0542
103054131905.9,0.4223,0.0432,0.3699,0.246,0.37,0.0832,0.285,0.07,0.0565
103554131905.9,0.4229,0.0435,0.3699,0.2461,0.37,0.0832,0.285,0.0701,0.0564
104054131905.9,0.4236,0.0437,0.3699,0.2461,0.37,0.0832,0.285,0.0702,0.0563
