age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
28435098554.1,0.3822,0.0094,0.35,0.166,0.35,0.2209,0.127,0.1204,0.0167
28935098554.1,0.3824,0.0094,0.35,0.1659,0.35,0.2209,0.127,0.1204,0.0166
29435098554.1,0.3825,0.0095,0.35,0.1659,0.35,0.2209,0.127,0.1205,0.0166
29935098554.1,0.3827,0.0095,0.35,0.1658,0.35,0.2209,0.127,0.1205,0.0166
30435098554.1,0.3828,0.0095,0.35,0.1672,0.35,0.2187,0.1291,0.12,0.0171
30935098554.1,0.383,0.0095,0.35,0.1671,0.35,0.2187,0.1291,0.12,0.0171
31435098554.1,0.3831,0.0095,0.35,0.1671,0.35,0.2187,0.1291,0.1201,0.0171
31935098554.1,0.3833,0.0095,0.35,0.167,0.35,0.2187,0.1291,0.1201,0.0171
32435098554.1,0.3834,0.0095,0.35,0.167,0.35,0.2187,0.1291,0.1201,0.0171
32935098554.1,0.3836,0.0095,0.35,0.1669,0.35,0.2187,0.1291,0.1202,0.017
33435098554.1,0.3837,0.0095,0.35,0.1682,0.35,0.2165,0.1313,0.1197,0.0176
33935098554.1,0.3839,0.0096,0.35,0.1682,0.35,0.2165,0.1313,0.1197,0.0175
34435098554.1,0.384,0.0096,0.35,0.1681,0.35,0.2165,0.1313,0.1197,0.0175
34935098554.1,0.3842,0.0096,0.35,0.1681,0.35,0.2165,0.1313,0.1197,0.0175
35435098554.1,0.3843,0.0096,0.35,0.168,0.35,0.2165,0.1313,0.1198,0.0175
35935098554.1,0.3845,0.0096,0.35,0.1693,0.35,0.2144,0.1334,0.1193,0.018
36435098554.1,0.3846,0.0096,0.35,0.1693,0.35,0.2144,0.1334,0.1193,0.018
36935098554.1,0.3847,0.0096,0.35,0.1692,0.35,0.2144,0.1334,0.1193,0.018
37435098554.1,0.3849,0.0096,0.35,0.1692,0.35,0.2144,0.1334,0.1193,0.0179
37935098554.1,0.385,0.0097,0.35,0.1691,0.35,0.2144,0.1334,0.1194,0.0179
38435098554.1,0.3852,0.0097,0.35,0.1691,0.35,0.2144,0.1334,0.1194,0.0179
38935098554.1,0.3853,0.0097,0.35,0.1704,0.35,0.2123,0.1356,0.1189,0.0184
39435098554.1,0.3855,0.0097,0.35,0.1703,0.35,0.2123,0.1356,0.1189,0.0184
39935098554.1,0.3856,0.0097,0.35,0.1702,0.35,0.2123,0.1356,0.1189,0.0184
40435098554.1,0.3858,0.0097,0.35,0.1702,0.35,0.2123,0.1356,0.1189,0.0184
40935098554.1,0.3859,0.0097,0.35,0.1701,0.35,0.2123,0.1356,0.119,0.0183
41435098554.1,0.3861,0.0097,0.35,0.1701,0.35,0.2123,0.1356,0.119,0.0183
41935098554.1,0.3862,0.0098,0.35,0.1714,0.35,0.2102,0.1377,0.1185,0.0188
42435098554.1,0.3864,0.0098,0.35,0.1713,0.35,0.2102,0.1377,0.1185,0.0188
42935098554.1,0.3865,0.0098,0.35,0.1712,0.35,0.2102,0.1377,0.1185,0.0188
43435098554.1,0.3867,0.0098,0.35,0.1712,0.35,0.2102,0.1377,0.1185,0.0188
43935098554.1,0.3868,0.0098,0.35,0.1711,0.35,0.2102,0.1377,0.1186,0.0187
44435098554.1,0.387,0.0098,0.35,0.1724,0.35,0.2081,0.1398,0.118,0.0193
44935098554.1,0.3872,0.0098,0.35,0.1724,0.35,0.2081,0.1398,0.118,0.0192
45435098554.1,0.3873,0.0098,0.35,0.1723,0.35,0.2081,0.1398,0.1181,0.0192
45935098554.1,0.3875,0.0099,0.35,0.1722,0.35,0.2081,0.1398,0.1181,0.0192
46435098554.1,0.3876,0.0099,0.35,0.1722,0.35,0.2081,0.1398,0.1181,0.0192
46935098554.1,0.3878,0.0099,0.35,0.1721,0.35,0.2081,0.1398,0.1181,0.0192
47435098554.1,0.3879,0.0099,0.35,0.1734,0.35,0.206,0.1419,0.1176,0.0197
47935098554.1,0.3881,0.0099,0.35,0.1733,0.35,0.206,0.1419,0.1176,0.0197
48435098554.1,0.3882,0.0099,0.35,0.1733,0.35,0.206,0.1419,0.1177,0.0196
48935098554.1,0.3884,0.0099,0.35,0.1732,0.35,0.206,0.1419,0.1177,0.0196
49435098554.1,0.3885,0.01,0.35,0.1732,0.35,0.206,0.1419,0.1177,0.0196
49935098554.1,0.3887,0.01,0.35,0.1744,0.35,0.2039,0.144,0.1172,0.0201
50435098554.1,0.3887,0.01,0.35,0.1743,0.35,0.2039,0.144,0.1171,0.0201
50935098554.1,0.3887,0.01,0.35,0.1756,0.35,0.2018,0.1461,0.1165,0.0206
51435098554.1,0.3887,0.01,0.35,0.1755,0.35,0.2018,0.1461,0.1164,0.0206
51935098554.1,0.3887,0.01,0.35,0.1754,0.35,0.2018,0.1461,0.1164,0.0206
52435098554.1,0.3887,0.01,0.35,0.1754,0.35,0.2018,0.1461,0.1164,0.0206
52935098554.1,0.3887,0.01,0.35,0.1753,0.35,0.2018,0.1461,0.1164,0.0205
53435098554.1,0.3888,0.01,0.35,0.1753,0.35,0.2018,0.1461,0.1164,0.0205
53935098554.1,0.3888,0.01,0.35,0.1752,0.35,0.2018,0.1461,0.1163,0.0205
54435098554.1,0.3889,0.01,0.35,0.1752,0.35,0.2018,0.1461,0.1163,0.0205
54935098554.1,0.3889,0.01,0.35,0.1765,0.35,0.1997,0.1482,0.1158,0.021
55435098554.1,0.389,0.01,0.35,0.1764,0.35,0.1997,0.1482,0.1158,0.021
55935098554.1,0.389,0.0101,0.35,0.1764,0.35,0.1997,0.1482,0.1158,0.021
56435098554.1,0.3891,0.0101,0.35,0.1764,0.35,0.1997,0.1482,0.1158,0.021
56935098554.1,0.3891,0.0101,0.35,0.1763,0.35,0.1997,0.1482,0.1158,0.021
57435098554.1,0.3892,0.0101,0.35,0.1763,0.35,0.1997,0.1482,0.1158,0.021
57935098554.1,0.3893,0.0101,0.35,0.1763,0.35,0.1997,0.1482,0.1158,0.021
58435098554.1,0.3893,0.0101,0.35,0.1762,0.35,0.1997,0.1482,0.1158,0.0209
58935098554.1,0.3894,0.0101,0.35,0.1762,0.35,0.1997,0.1482,0.1158,0.0209
59435098554.1,0.3895,0.0101,0.35,0.1762,0.35,0.1997,0.1482,0.1158,0.0209
59935098554.1,0.3895,0.0101,0.35,0.1761,0.35,0.1997,0.1482,0.1158,0.0209
60435098554.1,0.3896,0.0101,0.35,0.1761,0.35,0.1997,0.1482,0.1158,0.0209
60935098554.1,0.3897,0.0102,0.35,0.1761,0.35,0.1997,0.1482,0.1158,0.0209
61435098554.1,0.3897,0.0102,0.35,0.176,0.35,0.1997,0.1482,0.1158,0.0209
61935098554.1,0.3898,0.0102,0.35,0.176,0.35,0.1997,0.1482,0.1158,0.0208
62435098554.1,0.3899,0.0102,0.35,0.176,0.35,0.1997,0.1482,0.1158,0.0208
62935098554.1,0.3899,0.0102,0.35,0.176,0.35,0.1997,0.1482,0.1158,0.0208
63435098554.1,0.39,0.0102,0.35,0.1773,0.35,0.1977,0.1502,0.1153,0.0214
63935098554.1,0.3901,0.0102,0.35,0.1772,0.35,0.1977,0.1502,0.1153,0.0214
64435098554.1,0.3901,0.0102,0.35,0.1772,0.35,0.1977,0.1502,0.1153,0.0213
64935098554.1,0.3902,0.0102,0.35,0.1772,0.35,0.1977,0.1502,0.1153,0.0213
65435098554.1,0.3903,0.0102,0.35,0.1771,0.35,0.1977,0.1502,0.1153,0.0213
65935098554.1,0.3903,0.0102,0.35,0.1771,0.35,0.1977,0.1502,0.1153,0.0213
66435098554.1,0.3904,0.0103,0.35,0.1784,0.35,0.1957,0.1523,0.1148,0.0219
66935098554.1,0.3905,0.0103,0.35,0.1784,0.35,0.1957,0.1523,0.1148,0.0218
67435098554.1,0.3906,0.0103,0.35,0.1783,0.35,0.1957,0.1523,0.1148,0.0218
67935098554.1,0.3906,0.0103,0.35,0.1783,0.35,0.1957,0.1523,0.1148,0.0218
68435098554.1,0.3907,0.0103,0.35,0.1783,0.35,0.1957,0.1523,0.1148,0.0218
68935098554.1,0.3908,0.0103,0.35,0.1782,0.35,0.1957,0.1523,0.1148,0.0218
69435098554.1,0.3908,0.0103,0.35,0.1782,0.35,0.1957,0.1523,0.1148,0.0218
69935098554.1,0.3909,0.0103,0.35,0.1782,0.35,0.1957,0.1523,0.1148,0.0218
70435098554.1,0.391,0.0103,0.35,0.1782,0.35,0.1957,0.1523,0.1148,0.0217
70935098554.1,0.391,0.0103,0.35,0.1781,0.35,0.1957,0.1523,0.1148,0.0217
71435098554.1,0.3911,0.0104,0.35,0.1781,0.35,0.1957,0.1523,0.1148,0.0217
71935098554.1,0.3912,0.0104,0.35,0.1787,0.35,0.1947,0.1543,0.1143,0.0223
72435098554.1,0.3913,0.0104,0.35,0.1787,0.35,0.1947,0.1543,0.1143,0.0223
72935098554.1,0.3913,0.0104,0.35,0.1787,0.35,0.1947,0.1543,0.1143,0.0222
73435098554.1,0.3914,0.0104,0.35,0.1786,0.35,0.1947,0.1543,0.1143,0.0222
73935098554.1,0.3915,0.0104,0.35,0.1786,0.35,0.1947,0.1543,0.1143,0.0222
74435098554.1,0.3915,0.0104,0.35,0.1786,0.35,0.1947,0.1543,0.1143,0.0222
74935098554.1,0.3916,0.0104,0.35,0.1785,0.35,0.1947,0.1543,0.1143,0.0222
75435098554.1,0.3917,0.0104,0.35,0.1785,0.35,0.1947,0.1543,0.1143,0.0222
75935098554.1,0.3917,0.0105,0.35,0.1785,0.35,0.1947,0.1543,0.1143,0.0222
76435098554.1,0.3918,0.0105,0.35,0.1784,0.35,0.1947,0.1543,0.1143,0.0221
76935098554.1,0.3919,0.0105,0.35,0.1784,0.35,0.1947,0.1543,0.1143,0.0221
77435098554.1,0.392,0.0105,0.35,0.1797,0.35,0.1926,0.1553,0.1141,0.0224
77935098554.1,0.392,0.0105,0.35,0.1797,0.35,0.1926,0.1553,0.1141,0.0224
78435098554.1,0.3921,0.0105,0.35,0.1796,0.35,0.1926,0.1553,0.1141,0.0224
78935098554.1,0.3922,0.0105,0.35,0.1796,0.35,0.1926,0.1553,0.1141,0.0223
79435098554.1,0.3922,0.0105,0.35,0.1796,0.35,0.1926,0.1553,0.1141,0.0223
79935098554.1,0.3923,0.0105,0.35,0.1796,0.35,0.1926,0.1553,0.1141,0.0223
80435098554.1,0.3924,0.0105,0.35,0.1795,0.35,0.1926,0.1553,0.1141,0.0223
80935098554.1,0.3925,0.0106,0.35,0.1795,0.35,0.1926,0.1553,0.1141,0.0223
81435098554.1,0.3925,0.0106,0.35,0.1795,0.35,0.1926,0.1553,0.1141,0.0223
81935098554.1,0.3926,0.0106,0.35,0.1794,0.35,0.1926,0.1553,0.1141,0.0223
82435098554.1,0.3927,0.0106,0.35,0.1794,0.35,0.1926,0.1553,0.1141,0.0222
82935098554.1,0.3927,0.0106,0.35,0.1794,0.35,0.1926,0.1553,0.1142,0.0222
83335098554.1,0.3928,0.0106,0.35,0.1807,0.35,0.1906,0.1573,0.1136,0.0228
83435098554.1,0.3928,0.0106,0.35,0.1807,0.35,0.1906,0.1573,0.1136,0.0228
83935098554.1,0.3929,0.0106,0.35,0.1806,0.35,0.1906,0.1573,0.1136,0.0228
84435098554.1,0.393,0.0106,0.35,0.1806,0.35,0.1906,0.1573,0.1136,0.0228
84935098554.1,0.393,0.0106,0.35,0.1806,0.35,0.1906,0.1573,0.1136,0.0227
85435098554.1,0.3931,0.0106,0.35,0.1805,0.35,0.1906,0.1573,0.1136,0.0227
85935098554.1,0.3932,0.0107,0.35,0.1805,0.35,0.1906,0.1573,0.1136,0.0227
86435098554.1,0.3932,0.0107,0.35,0.1805,0.35,0.1906,0.1573,0.1136,0.0227
86935098554.1,0.3933,0.0107,0.35,0.1804,0.35,0.1906,0.1573,0.1136,0.0227
87435098554.1,0.3934,0.0107,0.35,0.1804,0.35,0.1906,0.1573,0.1136,0.0227
87935098554.1,0.3935,0.0107,0.35,0.1804,0.35,0.1906,0.1573,0.1136,0.0226
88435098554.1,0.3935,0.0107,0.35,0.1803,0.35,0.1906,0.1573,0.1137,0.0226
88935098554.1,0.3936,0.0107,0.35,0.181,0.35,0.1896,0.1593,0.1131,0.0232
89435098554.1,0.3937,0.0107,0.35,0.1816,0.35,0.1887,0.1603,0.1128,0.0235
89935098554.1,0.3938,0.0107,0.35,0.1816,0.35,0.1886,0.1603,0.1128,0.0235
90435098554.1,0.3938,0.0108,0.35,0.1815,0.35,0.1886,0.1603,0.1128,0.0234
90935098554.1,0.3939,0.0108,0.35,0.1815,0.35,0.1886,0.1603,0.1128,0.0234
91435098554.1,0.394,0.0108,0.35,0.1815,0.35,0.1886,0.1603,0.1128,0.0234
91935098554.1,0.394,0.0108,0.35,0.1814,0.35,0.1886,0.1603,0.1128,0.0234
92435098554.1,0.3941,0.0108,0.35,0.1814,0.35,0.1886,0.1603,0.1128,0.0234
92935098554.1,0.3942,0.0108,0.35,0.1814,0.35,0.1886,0.1603,0.1128,0.0234
93435098554.1,0.3943,0.0108,0.35,0.1813,0.35,0.1886,0.1603,0.1129,0.0233
93935098554.1,0.3943,0.0108,0.35,0.1813,0.35,0.1886,0.1603,0.1129,0.0233
94435098554.1,0.3944,0.0108,0.35,0.1813,0.35,0.1886,0.1603,0.1129,0.0233
94935098554.1,0.3945,0.0109,0.35,0.1825,0.35,0.1867,0.1613,0.1126,0.0236
95435098554.1,0.3946,0.0109,0.35,0.1825,0.35,0.1867,0.1613,0.1126,0.0236
95935098554.1,0.3946,0.0109,0.35,0.1825,0.35,0.1867,0.1613,0.1126,0.0235
96435098554.1,0.3947,0.0109,0.35,0.1824,0.35,0.1867,0.1613,0.1126,0.0235
96935098554.1,0.3948,0.0109,0.35,0.1824,0.35,0.1867,0.1613,0.1126,0.0235
97435098554.1,0.3949,0.0109,0.35,0.1824,0.35,0.1867,0.1613,0.1126,0.0235
97935098554.1,0.3949,0.0109,0.35,0.1823,0.35,0.1867,0.1613,0.1126,0.0235
98435098554.1,0.395,0.0109,0.35,0.1823,0.35,0.1867,0.1613,0.1126,0.0235
98935098554.1,0.3951,0.0109,0.35,0.1823,0.35,0.1867,0.1613,0.1126,0.0234
99435098554.1,0.3951,0.011,0.35,0.1822,0.35,0.1867,0.1613,0.1126,0.0234
99935098554.1,0.3952,0.011,0.35,0.1822,0.35,0.1867,0.1613,0.1127,0.0234
100435098554.1,0.3953,0.011,0.35,0.1822,0.35,0.1867,0.1613,0.1127,0.0234
100935098554.1,0.3954,0.011,0.35,0.1835,0.35,0.1847,0.1633,0.1121,0.024
101435098554.1,0.3954,0.011,0.35,0.1834,0.35,0.1847,0.1633,0.1121,0.0239
101935098554.1,0.3955,0.011,0.35,0.1834,0.35,0.1847,0.1633,0.1121,0.0239
