age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9460045.0,0.9332,0.1393,0.53,0.1174,0.53,0.5238,0.004,1.2709,0.0002
10203688.1,0.9109,0.1325,0.53,0.1477,0.53,0.5169,0.0097,1.2108,0.0009
11003146.6,0.8893,0.1261,0.53,0.1687,0.53,0.5095,0.0179,1.1527,0.0025
11865157.0,0.8682,0.12,0.53,0.1871,0.53,0.5005,0.0259,1.0969,0.0044
12792976.5,0.8477,0.1143,0.53,0.1962,0.53,0.4939,0.0331,1.0435,0.0064
13791406.6,0.8278,0.1088,0.53,0.2131,0.53,0.4814,0.0454,0.9906,0.0104
14866163.9,0.8084,0.1037,0.53,0.227,0.53,0.4684,0.06,0.9385,0.0159
16021841.0,0.7896,0.0989,0.53,0.2364,0.53,0.4566,0.07,0.8902,0.0197
17268627.1,0.7714,0.0944,0.53,0.2424,0.53,0.4463,0.0802,0.8438,0.0237
18611698.4,0.7537,0.0901,0.53,0.2527,0.53,0.4307,0.0958,0.7964,0.0306
20061182.0,0.7365,0.0861,0.53,0.2564,0.53,0.4202,0.1063,0.7535,0.0348
21626007.2,0.7199,0.0823,0.53,0.2624,0.53,0.4061,0.1203,0.7103,0.0411
23314537.0,0.7038,0.0788,0.53,0.2673,0.53,0.3922,0.1361,0.6676,0.0484
25137131.7,0.6882,0.0755,0.53,0.2712,0.53,0.3783,0.1483,0.6288,0.0534
27108712.1,0.6731,0.0724,0.53,0.2743,0.53,0.3646,0.162,0.5906,0.0592
29241379.5,0.6585,0.0695,0.53,0.2778,0.53,0.3493,0.1773,0.5529,0.0659
31547698.4,0.6445,0.0668,0.53,0.2828,0.53,0.3311,0.1956,0.5147,0.0746
34051312.5,0.631,0.0643,0.53,0.2858,0.53,0.315,0.2118,0.4793,0.0816
36767580.0,0.6181,0.062,0.53,0.288,0.53,0.2994,0.2276,0.4456,0.088
39732091.1,0.6057,0.0599,0.53,0.2904,0.53,0.2827,0.2443,0.4126,0.0948
42968420.2,0.5938,0.058,0.53,0.293,0.53,0.2652,0.262,0.3803,0.102
46505861.5,0.5826,0.0563,0.53,0.2949,0.53,0.2484,0.2788,0.3499,0.1083
50406037.6,0.5719,0.0548,0.53,0.297,0.53,0.2311,0.2963,0.3203,0.1146
54719828.7,0.562,0.0535,0.53,0.2999,0.53,0.2123,0.3153,0.2907,0.1218
59530757.6,0.5527,0.0525,0.53,0.3035,0.53,0.1924,0.3342,0.2623,0.1286
64943310.7,0.5442,0.0518,0.53,0.3063,0.53,0.174,0.3518,0.2361,0.134
71112875.4,0.5365,0.0514,0.53,0.3064,0.53,0.1599,0.3662,0.2138,0.1363
78248554.8,0.5296,0.0512,0.53,0.3112,0.53,0.1396,0.3868,0.1871,0.1437
86686383.3,0.5233,0.0514,0.53,0.3122,0.53,0.1255,0.4029,0.1653,0.1473
96973958.1,0.5172,0.0516,0.53,0.3166,0.53,0.1083,0.4195,0.1437,0.1519
110192535.1,0.5102,0.0513,0.53,0.3199,0.53,0.0945,0.433,0.1257,0.1553
129589024.5,0.5001,0.0493,0.53,0.3188,0.53,0.0884,0.4398,0.1146,0.157
140573555.7,0.4952,0.0478,0.53,0.3176,0.53,0.0884,0.4398,0.1131,0.1572
161173130.6,0.49,0.0458,0.53,0.3148,0.53,0.092,0.4355,0.1161,0.1556
220818226.7,0.4896,0.0448,0.53,0.31,0.53,0.1022,0.4251,0.1267,0.1514
368660294.2,0.4922,0.0448,0.53,0.3085,0.53,0.1083,0.4195,0.1337,0.1503
734029449.9,0.4944,0.045,0.53,0.3069,0.53,0.1133,0.4152,0.139,0.1488
1234029449.9,0.4964,0.0454,0.53,0.3083,0.53,0.1133,0.4152,0.1402,0.15
1734029449.9,0.4981,0.0457,0.53,0.3093,0.53,0.1133,0.4152,0.1411,0.1507
2234029449.9,0.4994,0.046,0.53,0.31,0.53,0.1133,0.4152,0.1418,0.1513
2734029449.9,0.5005,0.0462,0.53,0.3106,0.53,0.1133,0.4152,0.1424,0.1516
3234029449.9,0.5016,0.0465,0.53,0.311,0.53,0.1133,0.4152,0.1428,0.1518
3734029449.9,0.5025,0.0467,0.53,0.3113,0.53,0.1133,0.4152,0.1432,0.1519
4234029449.9,0.5034,0.0469,0.53,0.3116,0.53,0.1133,0.4152,0.1436,0.152
4734029449.9,0.5043,0.0472,0.53,0.3118,0.53,0.1133,0.4152,0.144,0.152
5234029449.9,0.5051,0.0474,0.53,0.312,0.53,0.1133,0.4152,0.1443,0.152
5734029449.9,0.506,0.0476,0.53,0.3122,0.53,0.1133,0.4152,0.1446,0.152
6234029449.9,0.5068,0.0479,0.53,0.3124,0.53,0.1133,0.4152,0.1449,0.152
6734029449.9,0.5076,0.0481,0.53,0.3126,0.53,0.1133,0.4152,0.1452,0.1519
7234029449.9,0.5084,0.0483,0.53,0.3128,0.53,0.1133,0.4152,0.1455,0.1519
7734029449.9,0.5092,0.0486,0.53,0.3129,0.53,0.1133,0.4152,0.1458,0.1518
8234029449.9,0.51,0.0488,0.53,0.3131,0.53,0.1133,0.4152,0.1461,0.1517
8734029449.9,0.5107,0.049,0.53,0.3132,0.53,0.1133,0.4152,0.1463,0.1517
9234029449.9,0.5115,0.0492,0.53,0.3134,0.53,0.1133,0.4152,0.1466,0.1516
9734029449.9,0.5123,0.0495,0.53,0.3135,0.53,0.1133,0.4152,0.1469,0.1515
10234029449.9,0.5131,0.0497,0.53,0.316,0.53,0.1104,0.4167,0.1458,0.1527
10734029449.9,0.5138,0.0499,0.53,0.3161,0.53,0.1104,0.4167,0.1461,0.1526
11234029449.9,0.5146,0.0502,0.53,0.318,0.53,0.1083,0.4195,0.1438,0.1551
11734029449.9,0.5154,0.0504,0.53,0.3182,0.53,0.1083,0.4195,0.144,0.155
12234029449.9,0.5162,0.0507,0.53,0.3183,0.53,0.1083,0.4195,0.1443,0.1549
12734029449.9,0.517,0.0509,0.53,0.3184,0.53,0.1083,0.4195,0.1446,0.1548
13234029449.9,0.5178,0.0511,0.53,0.3186,0.53,0.1083,0.4195,0.1448,0.1547
13734029449.9,0.5185,0.0514,0.53,0.3187,0.53,0.1083,0.4195,0.1451,0.1546
14234029449.9,0.5193,0.0516,0.53,0.3188,0.53,0.1083,0.4195,0.1453,0.1545
14734029449.9,0.5201,0.0519,0.53,0.3189,0.53,0.1083,0.4195,0.1456,0.1544
15234029449.9,0.5209,0.0521,0.53,0.3221,0.53,0.1049,0.4217,0.1439,0.1562
15734029449.9,0.5217,0.0524,0.53,0.3222,0.53,0.1049,0.4217,0.1442,0.1561
16234029449.9,0.5225,0.0527,0.53,0.3223,0.53,0.1049,0.4217,0.1445,0.156
16734029449.9,0.5234,0.0529,0.53,0.3225,0.53,0.1049,0.4217,0.1447,0.1558
17234029449.9,0.5242,0.0532,0.53,0.3226,0.53,0.1049,0.4217,0.145,0.1557
17734029449.9,0.525,0.0534,0.53,0.3227,0.53,0.1049,0.4217,0.1452,0.1556
18234029449.9,0.5258,0.0537,0.53,0.3229,0.53,0.1049,0.4217,0.1455,0.1555
18734029449.9,0.5266,0.054,0.53,0.323,0.53,0.1049,0.4217,0.1458,0.1553
19234029449.9,0.5275,0.0543,0.53,0.3231,0.53,0.1049,0.4217,0.1461,0.1552
19734029449.9,0.5283,0.0545,0.53,0.3232,0.53,0.1049,0.4217,0.1463,0.1551
20234029449.9,0.5292,0.0548,0.53,0.3234,0.53,0.1049,0.4217,0.1466,0.1549
20734029449.9,0.53,0.0551,0.53,0.3235,0.53,0.1049,0.4217,0.1469,0.1548
21234029449.9,0.5309,0.0554,0.53,0.3236,0.53,0.1049,0.4217,0.1471,0.1547
21734029449.9,0.5317,0.0557,0.53,0.3238,0.53,0.1049,0.4217,0.1474,0.1545
22234029449.9,0.5326,0.056,0.53,0.3239,0.53,0.1049,0.4217,0.1477,0.1544
22734029449.9,0.5335,0.0563,0.53,0.3265,0.53,0.1022,0.4251,0.1447,0.1575
23234029449.9,0.5344,0.0566,0.53,0.3266,0.53,0.1022,0.4251,0.145,0.1573
23734029449.9,0.5353,0.0569,0.53,0.3268,0.53,0.1022,0.4251,0.1453,0.1572
24234029449.9,0.5362,0.0572,0.53,0.3269,0.53,0.1022,0.4251,0.1456,0.1571
24734029449.9,0.5371,0.0575,0.53,0.3271,0.53,0.1022,0.4251,0.1459,0.1569
25234029449.9,0.538,0.0578,0.5299,0.3272,0.53,0.1022,0.4251,0.1462,0.1568
25734029449.9,0.5389,0.0581,0.5299,0.3274,0.53,0.1021,0.4251,0.1465,0.1566
26234029449.9,0.5398,0.0584,0.5299,0.3275,0.53,0.1021,0.4251,0.1468,0.1565
26734029449.9,0.5408,0.0588,0.5299,0.3302,0.53,0.0995,0.4278,0.1444,0.1589
27234029449.9,0.5417,0.0591,0.5299,0.3303,0.53,0.0995,0.4278,0.1447,0.1588
27734029449.9,0.5427,0.0594,0.5299,0.3305,0.53,0.0995,0.4278,0.145,0.1586
28234029449.9,0.5436,0.0598,0.5299,0.3306,0.53,0.0995,0.4278,0.1454,0.1585
28734029449.9,0.5446,0.0601,0.5299,0.3308,0.53,0.0995,0.4278,0.1457,0.1583
29234029449.9,0.5456,0.0605,0.5299,0.331,0.53,0.0995,0.4278,0.146,0.1581
29734029449.9,0.5465,0.0608,0.5299,0.3311,0.53,0.0995,0.4278,0.1463,0.158
30234029449.9,0.5475,0.0612,0.5299,0.3339,0.53,0.0969,0.4304,0.144,0.1604
30734029449.9,0.5486,0.0615,0.5299,0.334,0.53,0.0969,0.4304,0.1443,0.1603
31234029449.9,0.5496,0.0619,0.5299,0.3342,0.53,0.0969,0.4304,0.1446,0.1601
31734029449.9,0.5506,0.0623,0.5299,0.3344,0.53,0.0969,0.4304,0.145,0.16
32234029449.9,0.5516,0.0627,0.5299,0.3346,0.53,0.0969,0.4304,0.1453,0.1598
32734029449.9,0.5527,0.063,0.5299,0.3347,0.53,0.0969,0.4304,0.1456,0.1596
33234029449.9,0.5537,0.0634,0.5299,0.3375,0.53,0.0944,0.433,0.1434,0.1621
33734029449.9,0.5548,0.0638,0.5299,0.3377,0.53,0.0944,0.433,0.1437,0.1619
34234029449.9,0.5559,0.0642,0.5299,0.3379,0.53,0.0944,0.433,0.144,0.1617
34434029449.9,0.5563,0.0644,0.5299,0.338,0.53,0.0944,0.433,0.1442,0.1617
34734029449.9,0.557,0.0646,0.5299,0.3381,0.53,0.0944,0.433,0.1444,0.1616
35234029449.9,0.5581,0.065,0.5299,0.3383,0.53,0.0944,0.433,0.1447,0.1614
35734029449.9,0.5592,0.0655,0.5299,0.3385,0.53,0.0944,0.433,0.1451,0.1612
36234029449.9,0.5603,0.0659,0.5299,0.3414,0.53,0.0919,0.4355,0.1428,0.1637
36734029449.9,0.5615,0.0663,0.5299,0.3416,0.53,0.0919,0.4355,0.1432,0.1635
37234029449.9,0.5626,0.0668,0.5299,0.3418,0.53,0.0919,0.4355,0.1436,0.1633
37734029449.9,0.5638,0.0672,0.5299,0.342,0.53,0.0919,0.4355,0.1439,0.1632
38234029449.9,0.565,0.0677,0.5299,0.3422,0.53,0.0919,0.4355,0.1443,0.163
38734029449.9,0.5662,0.0681,0.5299,0.3425,0.53,0.0919,0.4355,0.1447,0.1628
39234029449.9,0.5674,0.0686,0.5299,0.3447,0.53,0.0901,0.438,0.1425,0.1653
39734029449.9,0.5686,0.0691,0.5299,0.345,0.53,0.0901,0.438,0.1429,0.1651
40234029449.9,0.5698,0.0696,0.5299,0.3452,0.53,0.0901,0.438,0.1432,0.1649
40734029449.9,0.5711,0.07,0.5299,0.3455,0.53,0.0901,0.438,0.1436,0.1648
41234029449.9,0.5723,0.0705,0.5299,0.3457,0.53,0.0901,0.438,0.144,0.1646
41734029449.9,0.5736,0.071,0.5299,0.346,0.53,0.0901,0.438,0.1444,0.1644
42234029449.9,0.5749,0.0716,0.5299,0.3462,0.53,0.0901,0.438,0.1449,0.1642
42734029449.9,0.5762,0.0721,0.5299,0.3465,0.53,0.0901,0.438,0.1453,0.1641
43234029449.9,0.5776,0.0726,0.5299,0.3488,0.53,0.0883,0.4398,0.1437,0.1659
43734029449.9,0.5789,0.0732,0.5299,0.3491,0.53,0.0883,0.4398,0.1442,0.1657
44234029449.9,0.5803,0.0737,0.5299,0.3494,0.53,0.0883,0.4398,0.1446,0.1655
44734029449.9,0.5816,0.0743,0.5299,0.3497,0.53,0.0883,0.4398,0.145,0.1654
45234029449.9,0.583,0.0749,0.5299,0.35,0.53,0.0883,0.4398,0.1455,0.1652
45734029449.9,0.5845,0.0754,0.5299,0.3503,0.53,0.0883,0.4398,0.1459,0.165
46234029449.9,0.5859,0.076,0.5299,0.3506,0.53,0.0883,0.4398,0.1464,0.1648
46734029449.9,0.5874,0.0766,0.5299,0.353,0.53,0.0866,0.4416,0.1449,0.1666
47234029449.9,0.5888,0.0773,0.5299,0.3533,0.53,0.0866,0.4416,0.1454,0.1665
47734029449.9,0.5903,0.0779,0.5299,0.3537,0.53,0.0866,0.4416,0.1459,0.1663
48234029449.9,0.5918,0.0785,0.5299,0.354,0.53,0.0866,0.4416,0.1463,0.1661
48734029449.9,0.5934,0.0792,0.5299,0.3544,0.53,0.0866,0.4416,0.1468,0.166
49234029449.9,0.5949,0.0798,0.5299,0.3576,0.53,0.0843,0.4433,0.1454,0.1678
49734029449.9,0.5965,0.0805,0.5299,0.358,0.53,0.0843,0.4433,0.1459,0.1676
50234029449.9,0.5979,0.0812,0.5299,0.3583,0.53,0.0843,0.4433,0.1463,0.1674
50734029449.9,0.5991,0.0817,0.5299,0.3585,0.53,0.0843,0.4433,0.1467,0.1672
51234029449.9,0.6004,0.0823,0.5299,0.3587,0.53,0.0843,0.4433,0.1471,0.167
51734029449.9,0.6017,0.0829,0.5299,0.3619,0.53,0.0821,0.4456,0.1448,0.1695
52234029449.9,0.603,0.0834,0.5299,0.3622,0.53,0.0821,0.4456,0.1452,0.1694
52734029449.9,0.6043,0.0841,0.5299,0.3626,0.53,0.0821,0.4456,0.1457,0.1692
53234029449.9,0.6056,0.0847,0.5299,0.3629,0.53,0.0821,0.4456,0.1461,0.1691
53734029449.9,0.607,0.0853,0.5299,0.3632,0.53,0.082,0.4456,0.1465,0.169
54234029449.9,0.6084,0.0859,0.5299,0.3635,0.53,0.082,0.4456,0.147,0.1688
54734029449.9,0.6098,0.0866,0.5299,0.3639,0.53,0.082,0.4456,0.1474,0.1687
55234029449.9,0.6112,0.0872,0.5299,0.3642,0.53,0.082,0.4456,0.1479,0.1686
55734029449.9,0.6127,0.0879,0.5299,0.3646,0.53,0.082,0.4456,0.1484,0.1684
56234029449.9,0.6142,0.0886,0.5299,0.365,0.53,0.082,0.4456,0.1489,0.1683
56734029449.9,0.6156,0.0893,0.5299,0.3653,0.53,0.082,0.4456,0.1493,0.1682
57234029449.9,0.6172,0.09,0.5298,0.3657,0.53,0.082,0.4456,0.1498,0.1681
57734029449.9,0.6187,0.0908,0.5298,0.3661,0.53,0.082,0.4456,0.1503,0.1679
58234029449.9,0.6202,0.0915,0.5298,0.3665,0.53,0.082,0.4456,0.1509,0.1678
58734029449.9,0.6218,0.0923,0.5298,0.3669,0.53,0.082,0.4456,0.1514,0.1677
59234029449.9,0.6234,0.0931,0.5298,0.3673,0.53,0.082,0.4456,0.1519,0.1676
59734029449.9,0.625,0.0939,0.5298,0.3708,0.53,0.0799,0.4478,0.1498,0.1701
60234029449.9,0.6267,0.0947,0.5298,0.3713,0.53,0.0798,0.4478,0.1503,0.17
60734029449.9,0.6283,0.0955,0.5298,0.3717,0.53,0.0798,0.4478,0.1509,0.1699
61234029449.9,0.63,0.0964,0.5298,0.3722,0.53,0.0798,0.4478,0.1514,0.1698
61734029449.9,0.6317,0.0972,0.5298,0.3727,0.53,0.0798,0.4478,0.152,0.1697
62234029449.9,0.6335,0.0981,0.5298,0.3732,0.53,0.0798,0.4478,0.1526,0.1696
62734029449.9,0.6353,0.099,0.5298,0.3768,0.53,0.0777,0.45,0.1505,0.1723
63234029449.9,0.6371,0.1,0.5298,0.3774,0.53,0.0777,0.45,0.1511,0.1722
63734029449.9,0.6389,0.1009,0.5298,0.3779,0.53,0.0777,0.45,0.1517,0.1721
64234029449.9,0.6407,0.1019,0.5298,0.3784,0.53,0.0777,0.45,0.1524,0.172
64734029449.9,0.6426,0.1029,0.5298,0.379,0.53,0.0777,0.45,0.153,0.1719
65234029449.9,0.6446,0.1039,0.5298,0.3796,0.53,0.0777,0.45,0.1537,0.1718
65734029449.9,0.6465,0.105,0.5298,0.3801,0.53,0.0777,0.45,0.1544,0.1718
66234029449.9,0.6485,0.106,0.5298,0.3807,0.53,0.0777,0.45,0.155,0.1717
66734029449.9,0.6505,0.1071,0.5298,0.3814,0.53,0.0777,0.45,0.1558,0.1716
67234029449.9,0.6526,0.1083,0.5298,0.382,0.53,0.0777,0.45,0.1565,0.1716
67734029449.9,0.6547,0.1094,0.5298,0.3826,0.53,0.0777,0.45,0.1572,0.1715
68234029449.9,0.6569,0.1106,0.5298,0.3833,0.53,0.0777,0.45,0.158,0.1715
68734029449.9,0.6591,0.1119,0.5298,0.384,0.53,0.0777,0.45,0.1588,0.1714
69234029449.9,0.6613,0.1131,0.5298,0.3847,0.53,0.0777,0.45,0.1596,0.1714
69734029449.9,0.6636,0.1144,0.5298,0.3855,0.53,0.0777,0.45,0.1604,0.1714
70234029449.9,0.6659,0.1158,0.5298,0.3862,0.53,0.0777,0.45,0.1613,0.1714
70734029449.9,0.6683,0.1172,0.5298,0.387,0.53,0.0777,0.45,0.1622,0.1713
71234029449.9,0.6707,0.1186,0.5298,0.3878,0.53,0.0777,0.45,0.1631,0.1713
71734029449.9,0.6732,0.1201,0.5298,0.3886,0.53,0.0777,0.45,0.164,0.1713
72234029449.9,0.6758,0.1216,0.5298,0.3895,0.53,0.0777,0.45,0.165,0.1714
72734029449.9,0.6784,0.1231,0.5298,0.3904,0.53,0.0777,0.45,0.1659,0.1714
73234029449.9,0.6811,0.1248,0.5298,0.3913,0.53,0.0777,0.45,0.167,0.1714
73734029449.9,0.6839,0.1264,0.5298,0.3922,0.53,0.0777,0.45,0.168,0.1715
74234029449.9,0.6867,0.1282,0.5298,0.3932,0.53,0.0776,0.45,0.1691,0.1715
74734029449.9,0.6896,0.13,0.5298,0.3943,0.53,0.0776,0.45,0.1703,0.1716
75234029449.9,0.6926,0.1318,0.5298,0.3953,0.53,0.0776,0.45,0.1714,0.1717
75734029449.9,0.6957,0.1337,0.5298,0.3965,0.53,0.0776,0.45,0.1727,0.1718
76234029449.9,0.6989,0.1357,0.5297,0.3976,0.53,0.0776,0.45,0.1739,0.1719
76734029449.9,0.7021,0.1378,0.5297,0.3988,0.53,0.0776,0.45,0.1752,0.1721
77234029449.9,0.7055,0.14,0.5297,0.4001,0.53,0.0776,0.45,0.1766,0.1723
77734029449.9,0.709,0.1422,0.5297,0.4014,0.53,0.0776,0.45,0.1781,0.1725
78234029449.9,0.7126,0.1445,0.5297,0.4028,0.53,0.0776,0.45,0.1796,0.1727
78734029449.9,0.7163,0.147,0.5297,0.4043,0.53,0.0776,0.45,0.1811,0.173
79234029449.9,0.7202,0.1495,0.5297,0.4058,0.53,0.0776,0.45,0.1828,0.1733
79734029449.9,0.7242,0.1521,0.5297,0.4075,0.53,0.0776,0.45,0.1845,0.1736
80234029449.9,0.7284,0.1549,0.5297,0.4052,0.53,0.0797,0.4478,0.1895,0.1708
80734029449.9,0.7327,0.1577,0.5297,0.4069,0.53,0.0797,0.4478,0.1914,0.1711
81234029449.9,0.7371,0.1607,0.5297,0.4087,0.53,0.0797,0.4478,0.1934,0.1716
81734029449.9,0.7418,0.1638,0.5297,0.4065,0.53,0.0819,0.4456,0.1988,0.1687
82234029449.9,0.7466,0.1671,0.5297,0.4085,0.53,0.0819,0.4456,0.2011,0.1692
82734029449.9,0.7516,0.1705,0.5297,0.4106,0.53,0.0819,0.4456,0.2034,0.1698
83234029449.9,0.7569,0.174,0.5297,0.4128,0.53,0.0819,0.4456,0.2059,0.1704
83734029449.9,0.7623,0.1777,0.5297,0.4152,0.53,0.0819,0.4456,0.2085,0.1711
84234029449.9,0.768,0.1816,0.5297,0.4176,0.53,0.0819,0.4456,0.2113,0.1718
84734029449.9,0.774,0.1857,0.5297,0.4203,0.53,0.0819,0.4456,0.2143,0.1727
85234029449.9,0.7804,0.1901,0.5297,0.4232,0.53,0.0819,0.4456,0.2175,0.1737
85734029449.9,0.7873,0.1947,0.5297,0.4219,0.53,0.0841,0.4433,0.2247,0.1712
86234029449.9,0.7946,0.1997,0.5297,0.4254,0.53,0.0841,0.4433,0.2286,0.1725
86711016880.1,0.8022,0.2048,0.5296,0.4243,0.53,0.0863,0.4416,0.2356,0.1712
87130519969.3,0.8093,0.2095,0.5296,0.4278,0.53,0.0863,0.4416,0.2396,0.1727
87503040122.8,0.8161,0.214,0.5296,0.4276,0.53,0.0881,0.4398,0.2464,0.1712
87707705277.2,0.82,0.2166,0.5296,0.426,0.53,0.0899,0.438,0.2517,0.1692
