age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
69171403854.1,0.316,0.0204,0.3299,0.1306,0.33,0.2312,0.0977,0.0842,0.0084
69671403854.1,0.3158,0.0204,0.3299,0.1316,0.33,0.2291,0.0987,0.0839,0.0085
70171403854.1,0.3157,0.0204,0.3299,0.1327,0.33,0.227,0.1009,0.0835,0.0088
70671403854.1,0.3157,0.0204,0.3299,0.1331,0.33,0.2259,0.103,0.0831,0.0091
71171403854.1,0.3156,0.0204,0.3299,0.1342,0.33,0.2238,0.104,0.0828,0.0093
71671403854.1,0.3157,0.0204,0.3299,0.1341,0.33,0.2238,0.104,0.0828,0.0093
72171403854.1,0.3158,0.0204,0.3299,0.1352,0.33,0.2217,0.1062,0.0825,0.0096
72671403854.1,0.3158,0.0204,0.3299,0.1352,0.33,0.2217,0.1062,0.0825,0.0096
73171403854.1,0.316,0.0205,0.3299,0.1369,0.33,0.2185,0.1104,0.0818,0.0103
73671403854.1,0.316,0.0205,0.3299,0.1368,0.33,0.2185,0.1104,0.0818,0.0103
74171403854.1,0.3161,0.0205,0.3299,0.1379,0.33,0.2164,0.1114,0.0816,0.0104
74671403854.1,0.3162,0.0205,0.3299,0.1378,0.33,0.2164,0.1114,0.0816,0.0104
75171403854.1,0.3164,0.0205,0.3299,0.1389,0.33,0.2144,0.1135,0.0813,0.0108
75671403854.1,0.3165,0.0206,0.3299,0.1389,0.33,0.2144,0.1135,0.0813,0.0107
76171403854.1,0.3166,0.0206,0.3299,0.14,0.33,0.2123,0.1156,0.081,0.0111
76671403854.1,0.3168,0.0206,0.3299,0.14,0.33,0.2123,0.1156,0.081,0.0111
77171403854.1,0.3169,0.0206,0.3299,0.1399,0.33,0.2123,0.1156,0.081,0.0111
77671403854.1,0.317,0.0206,0.3299,0.141,0.33,0.2102,0.1176,0.0807,0.0114
78171403854.1,0.3172,0.0207,0.3299,0.1409,0.33,0.2102,0.1176,0.0807,0.0114
78671403854.1,0.3173,0.0207,0.3299,0.142,0.33,0.2082,0.1197,0.0804,0.0118
79171403854.1,0.3175,0.0207,0.3299,0.142,0.33,0.2082,0.1197,0.0804,0.0117
79671403854.1,0.3176,0.0207,0.3299,0.143,0.33,0.2062,0.1217,0.0801,0.0121
80171403854.1,0.3178,0.0208,0.3299,0.143,0.33,0.2062,0.1217,0.0801,0.0121
80671403854.1,0.318,0.0208,0.3299,0.143,0.33,0.2062,0.1217,0.0802,0.0121
81171403854.1,0.3181,0.0208,0.3299,0.1441,0.33,0.2041,0.1238,0.0798,0.0124
81671403854.1,0.3183,0.0208,0.3299,0.144,0.33,0.2041,0.1238,0.0798,0.0124
82171403854.1,0.3185,0.0209,0.3299,0.1451,0.33,0.2021,0.1258,0.0795,0.0128
82671403854.1,0.3187,0.0209,0.3299,0.1451,0.33,0.2021,0.1258,0.0796,0.0128
83171403854.1,0.3189,0.0209,0.3299,0.1451,0.33,0.2021,0.1258,0.0796,0.0128
83671403854.1,0.319,0.0209,0.3299,0.1461,0.33,0.2001,0.1278,0.0793,0.0132
84171403854.1,0.3192,0.021,0.3299,0.1461,0.33,0.2001,0.1278,0.0793,0.0131
84671403854.1,0.3194,0.021,0.3299,0.1471,0.33,0.1981,0.1298,0.0789,0.0135
85171403854.1,0.3195,0.021,0.3299,0.1471,0.33,0.1981,0.1298,0.079,0.0135
85671403854.1,0.3197,0.0211,0.3299,0.1471,0.33,0.1981,0.1298,0.079,0.0135
86171403854.1,0.3199,0.0211,0.3299,0.1471,0.33,0.1981,0.1298,0.0791,0.0135
86671403854.1,0.3201,0.0211,0.3299,0.1481,0.33,0.1961,0.1318,0.0787,0.0138
87171403854.1,0.3203,0.0211,0.3299,0.1481,0.33,0.1961,0.1318,0.0788,0.0138
87671403854.1,0.3205,0.0212,0.3299,0.1481,0.33,0.1961,0.1318,0.0788,0.0138
88171403854.1,0.3207,0.0212,0.3299,0.1492,0.33,0.1941,0.1338,0.0785,0.0142
88671403854.1,0.3209,0.0212,0.3299,0.1492,0.33,0.1941,0.1338,0.0786,0.0142
89171403854.1,0.321,0.0213,0.3299,0.1502,0.33,0.1922,0.1358,0.0782,0.0146
89671403854.1,0.3212,0.0213,0.3299,0.1501,0.33,0.1922,0.1358,0.0782,0.0146
90171403854.1,0.3214,0.0213,0.3299,0.1501,0.33,0.1922,0.1358,0.0782,0.0146
90671403854.1,0.3215,0.0213,0.3299,0.1512,0.33,0.1902,0.1378,0.0779,0.0149
91171403854.1,0.3217,0.0214,0.3299,0.1512,0.33,0.1902,0.1378,0.0779,0.0149
91671403854.1,0.3219,0.0214,0.3299,0.1511,0.33,0.1902,0.1378,0.078,0.0149
92171403854.1,0.322,0.0214,0.3299,0.1522,0.33,0.1883,0.1397,0.0776,0.0153
92671403854.1,0.3222,0.0214,0.3299,0.1521,0.33,0.1883,0.1397,0.0776,0.0153
93171403854.1,0.3224,0.0215,0.3299,0.1521,0.33,0.1883,0.1397,0.0777,0.0153
93671403854.1,0.3225,0.0215,0.3299,0.1526,0.33,0.1873,0.1416,0.0773,0.0157
94171403854.1,0.3226,0.0215,0.3299,0.1536,0.33,0.1854,0.1426,0.0771,0.0158
94671403854.1,0.3228,0.0216,0.3299,0.1536,0.33,0.1854,0.1426,0.0772,0.0158
95171403854.1,0.323,0.0216,0.3299,0.1536,0.33,0.1854,0.1426,0.0772,0.0158
95671403854.1,0.3231,0.0216,0.3299,0.1546,0.33,0.1835,0.1445,0.0768,0.0162
96171403854.1,0.3233,0.0216,0.3299,0.1545,0.33,0.1835,0.1445,0.0768,0.0162
96671403854.1,0.3235,0.0217,0.3299,0.1545,0.33,0.1835,0.1445,0.0769,0.0162
97171403854.1,0.3236,0.0217,0.3299,0.1545,0.33,0.1835,0.1445,0.0769,0.0162
97671403854.1,0.3238,0.0217,0.3299,0.1555,0.33,0.1816,0.1464,0.0765,0.0166
98171403854.1,0.3239,0.0217,0.3299,0.1555,0.33,0.1816,0.1464,0.0766,0.0165
98671403854.1,0.3241,0.0218,0.3299,0.1554,0.33,0.1816,0.1464,0.0766,0.0165
99171403854.1,0.3242,0.0218,0.3299,0.1565,0.33,0.1797,0.1483,0.0762,0.0169
99671403854.1,0.3244,0.0218,0.3299,0.1564,0.33,0.1797,0.1483,0.0762,0.0169
100171403854.1,0.3245,0.0218,0.3299,0.1564,0.33,0.1797,0.1483,0.0762,0.0169
100671403854.1,0.3247,0.0219,0.3299,0.1573,0.33,0.1778,0.1502,0.0758,0.0173
101171403854.1,0.3248,0.0219,0.3299,0.1573,0.33,0.1778,0.1502,0.0759,0.0172
101671403854.1,0.325,0.0219,0.3299,0.1583,0.33,0.176,0.1521,0.0755,0.0177
102171403854.1,0.3252,0.0219,0.3299,0.1583,0.33,0.176,0.1521,0.0755,0.0176
102671403854.1,0.3253,0.022,0.3299,0.1582,0.33,0.176,0.1521,0.0755,0.0176
103171403854.1,0.3255,0.022,0.3299,0.1582,0.33,0.176,0.1521,0.0756,0.0176
103671403854.1,0.3256,0.022,0.3299,0.1592,0.33,0.1741,0.1539,0.0752,0.018
104171403854.1,0.3258,0.022,0.3299,0.1592,0.33,0.1741,0.1539,0.0752,0.018
104671403854.1,0.326,0.0221,0.3299,0.1591,0.33,0.1741,0.1539,0.0752,0.018
105171403854.1,0.3261,0.0221,0.3299,0.1601,0.33,0.1723,0.1558,0.0748,0.0184
105671403854.1,0.3263,0.0221,0.3299,0.1601,0.33,0.1723,0.1558,0.0749,0.0183
