age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2220939.7,1.3792,0.2284,0.39,0.0,0.39,0.39,0.0,1.9975,0.0
2395576.9,1.3447,0.2163,0.39,0.0,0.39,0.39,0.0,1.9009,0.0
2584309.6,1.3111,0.2049,0.39,0.0,0.39,0.39,0.0,1.8091,0.0
2788187.8,1.2785,0.1941,0.39,0.0,0.39,0.39,0.0,1.722,0.0
3008458.8,1.2467,0.1838,0.39,0.0,0.39,0.39,0.0,1.6392,0.0
3246367.5,1.2158,0.1742,0.39,0.0,0.39,0.39,0.0,1.5605,0.0
3503500.9,1.1857,0.165,0.39,0.0,0.39,0.39,0.0,1.4857,0.0
3781290.9,1.1564,0.1563,0.39,0.0,0.39,0.39,0.0,1.4145,0.0
4081163.4,1.1279,0.1481,0.39,0.0,0.39,0.39,0.0,1.3469,0.0
4404868.4,1.1001,0.1403,0.39,0.0,0.39,0.39,0.0,1.2827,0.0
4754224.8,1.0731,0.133,0.39,0.0,0.39,0.39,0.0,1.2217,0.0
5131534.5,1.0469,0.126,0.39,0.0,0.39,0.39,0.0,1.1636,0.0
5538935.3,1.0213,0.1193,0.39,0.0,0.39,0.39,0.0,1.1084,0.0
5978724.0,0.9964,0.113,0.39,0.0,0.39,0.39,0.0,1.056,0.0
6453421.9,0.9722,0.1071,0.39,0.0,0.39,0.39,0.0,1.0061,0.0
6966110.2,0.9486,0.1014,0.39,0.0,0.39,0.39,0.0,0.9586,0.0
7519836.8,0.9256,0.096,0.39,0.0,0.39,0.39,0.0,0.9135,0.0
8117664.5,0.9033,0.0909,0.39,0.0,0.39,0.39,0.0,0.8706,0.0
8763367.6,0.8815,0.0861,0.39,0.0,0.39,0.39,0.0,0.8298,0.0
9460969.0,0.8603,0.0815,0.39,0.0,0.39,0.39,0.0,0.791,0.0
10214548.8,0.8397,0.0771,0.39,0.0,0.39,0.39,0.0,0.7541,0.0
11029338.5,0.8196,0.0729,0.39,0.0,0.39,0.39,0.0,0.7189,0.0
11909923.1,0.8,0.069,0.39,0.0,0.39,0.39,0.0,0.6855,0.0
12861521.3,0.781,0.0652,0.39,0.0,0.39,0.39,0.0,0.6537,0.0
13890848.9,0.7624,0.0616,0.39,0.0,0.39,0.39,0.0,0.6234,0.0
15004563.3,0.7443,0.0581,0.39,0.0,0.39,0.39,0.0,0.5945,0.0
16210595.1,0.7267,0.0548,0.39,0.0,0.39,0.39,0.0,0.5671,0.0
17519036.8,0.7095,0.0516,0.39,0.0,0.39,0.39,0.0,0.541,0.0
18939620.3,0.6928,0.0486,0.39,0.0,0.39,0.39,0.0,0.5161,0.0
20483301.5,0.6765,0.0457,0.39,0.0,0.39,0.39,0.0,0.4925,0.0
22162308.7,0.6607,0.0429,0.39,0.0,0.39,0.39,0.0,0.47,0.0
23540031.5,0.6489,0.0409,0.39,0.0654,0.39,0.3876,0.0016,0.4535,0.0
25102323.7,0.6366,0.0388,0.39,0.0421,0.39,0.3893,0.0003,0.4368,0.0
27120581.7,0.6223,0.0364,0.39,0.0703,0.39,0.3867,0.0024,0.4175,0.0001
29399125.4,0.6079,0.0341,0.39,0.0942,0.39,0.3816,0.0053,0.3985,0.0002
31892772.0,0.5938,0.032,0.39,0.1078,0.39,0.3768,0.0109,0.38,0.0006
34621081.4,0.5801,0.03,0.39,0.1198,0.39,0.3709,0.0171,0.3622,0.0012
37608090.8,0.5668,0.0281,0.39,0.1335,0.39,0.3623,0.0255,0.3446,0.0023
40879297.0,0.5539,0.0264,0.39,0.1412,0.39,0.3554,0.0334,0.3278,0.0034
44462153.0,0.5413,0.0248,0.39,0.1492,0.39,0.3471,0.0405,0.3117,0.0045
48390074.9,0.5291,0.0233,0.39,0.1574,0.39,0.3372,0.0503,0.2957,0.0063
52701123.5,0.5172,0.022,0.39,0.1629,0.39,0.3284,0.059,0.2804,0.0079
57437292.0,0.5057,0.0208,0.39,0.1711,0.39,0.3156,0.0718,0.2647,0.0105
62648852.5,0.4946,0.0197,0.39,0.1747,0.39,0.3066,0.0808,0.2504,0.0123
68402764.8,0.4838,0.0186,0.39,0.1797,0.39,0.295,0.0924,0.2359,0.0148
74775079.1,0.4734,0.0177,0.39,0.1829,0.39,0.2848,0.1027,0.2224,0.0169
81855661.2,0.4633,0.0168,0.39,0.1873,0.39,0.2721,0.116,0.2084,0.02
89766899.8,0.4536,0.016,0.39,0.1901,0.39,0.2608,0.1267,0.1957,0.0222
98676323.4,0.4443,0.0153,0.39,0.1932,0.39,0.2485,0.139,0.183,0.0249
108822585.1,0.4353,0.0146,0.39,0.1957,0.39,0.2365,0.1511,0.1709,0.0275
120565769.6,0.4267,0.014,0.39,0.1985,0.39,0.2237,0.164,0.159,0.0304
134471079.9,0.4185,0.0135,0.39,0.2001,0.39,0.2125,0.1753,0.1482,0.0327
151494108.9,0.4107,0.013,0.39,0.2015,0.39,0.2015,0.1874,0.1376,0.0352
173511144.4,0.4033,0.0126,0.39,0.2039,0.39,0.1889,0.199,0.1278,0.0377
204947995.4,0.3965,0.0122,0.39,0.2047,0.39,0.1799,0.2082,0.1196,0.0394
261416855.3,0.3905,0.0117,0.39,0.2055,0.39,0.173,0.2141,0.1138,0.0405
328121421.9,0.3887,0.0115,0.39,0.2055,0.39,0.173,0.2141,0.1133,0.0407
397787378.1,0.389,0.0114,0.39,0.2049,0.39,0.1759,0.2121,0.1147,0.0405
737120877.6,0.3929,0.0115,0.39,0.2015,0.39,0.1889,0.199,0.1229,0.0374
1237120877.6,0.3961,0.0116,0.39,0.1983,0.39,0.1994,0.1885,0.1293,0.0347
1737120877.6,0.3978,0.0117,0.39,0.1971,0.39,0.2037,0.1841,0.1321,0.0336
2237120877.6,0.3988,0.0117,0.39,0.1965,0.39,0.2059,0.182,0.1336,0.033
2737120877.6,0.3996,0.0118,0.39,0.1968,0.39,0.2059,0.182,0.1342,0.0332
3237120877.6,0.4001,0.0118,0.39,0.197,0.39,0.2059,0.182,0.1344,0.0332
3737120877.6,0.4007,0.0118,0.39,0.1971,0.39,0.2059,0.182,0.1347,0.0332
4237120877.6,0.4011,0.0119,0.39,0.1972,0.39,0.2059,0.182,0.135,0.0332
4737120877.6,0.4016,0.0119,0.39,0.1973,0.39,0.2059,0.182,0.1352,0.0332
5237120877.6,0.4021,0.0119,0.39,0.1974,0.39,0.2059,0.182,0.1354,0.0332
5737120877.6,0.4026,0.012,0.39,0.1975,0.39,0.2059,0.182,0.1357,0.0332
6237120877.6,0.4031,0.012,0.39,0.1976,0.39,0.2059,0.182,0.1359,0.0333
6737120877.6,0.4036,0.0121,0.39,0.1978,0.39,0.2059,0.182,0.1362,0.0333
7237120877.6,0.4041,0.0121,0.39,0.198,0.39,0.2059,0.182,0.1365,0.0333
7737120877.6,0.4045,0.0121,0.39,0.1968,0.39,0.208,0.1798,0.1375,0.0326
8237120877.6,0.4049,0.0122,0.39,0.1969,0.39,0.208,0.1798,0.1377,0.0326
8737120877.6,0.4053,0.0122,0.39,0.197,0.39,0.208,0.1798,0.1379,0.0326
9237120877.6,0.4056,0.0122,0.39,0.197,0.39,0.208,0.1798,0.1381,0.0326
9737120877.6,0.4059,0.0122,0.39,0.1983,0.39,0.2059,0.182,0.1374,0.0334
10237120877.6,0.4063,0.0123,0.39,0.1983,0.39,0.2059,0.182,0.1376,0.0334
10737120877.6,0.4066,0.0123,0.39,0.1984,0.39,0.2059,0.182,0.1377,0.0334
11237120877.6,0.4069,0.0123,0.39,0.1984,0.39,0.2059,0.182,0.1378,0.0333
11737120877.6,0.4072,0.0123,0.39,0.1984,0.39,0.2059,0.182,0.138,0.0333
12237120877.6,0.4075,0.0124,0.39,0.1984,0.39,0.2059,0.182,0.1381,0.0333
12737120877.6,0.4078,0.0124,0.39,0.1984,0.39,0.2059,0.182,0.1382,0.0333
13237120877.6,0.408,0.0124,0.39,0.1984,0.39,0.2059,0.182,0.1383,0.0333
13737120877.6,0.4083,0.0124,0.39,0.1984,0.39,0.2059,0.182,0.1384,0.0333
14237120877.6,0.4086,0.0125,0.39,0.1984,0.39,0.2059,0.182,0.1385,0.0332
14737120877.6,0.4088,0.0125,0.39,0.1984,0.39,0.2059,0.182,0.1386,0.0332
15237120877.6,0.4091,0.0125,0.39,0.1997,0.39,0.2037,0.1841,0.1379,0.034
15737120877.6,0.4094,0.0125,0.39,0.1996,0.39,0.2037,0.1841,0.138,0.0339
16237120877.6,0.4096,0.0126,0.39,0.1996,0.39,0.2037,0.1841,0.1381,0.0339
16737120877.6,0.4099,0.0126,0.39,0.1996,0.39,0.2037,0.1841,0.1382,0.0339
17237120877.6,0.4102,0.0126,0.39,0.1996,0.39,0.2037,0.1841,0.1383,0.0339
17737120877.6,0.4104,0.0126,0.39,0.1996,0.39,0.2037,0.1841,0.1384,0.0338
18237120877.6,0.4107,0.0127,0.39,0.1996,0.39,0.2037,0.1841,0.1384,0.0338
18737120877.6,0.4109,0.0127,0.39,0.2008,0.39,0.2015,0.1863,0.1378,0.0346
19237120877.6,0.4112,0.0127,0.39,0.2008,0.39,0.2015,0.1863,0.1378,0.0345
19737120877.6,0.4114,0.0127,0.39,0.2008,0.39,0.2015,0.1863,0.1379,0.0345
20237120877.6,0.4117,0.0128,0.39,0.2007,0.39,0.2015,0.1863,0.138,0.0345
20737120877.6,0.4119,0.0128,0.39,0.2007,0.39,0.2015,0.1863,0.1381,0.0344
21237120877.6,0.4121,0.0128,0.39,0.2007,0.39,0.2015,0.1863,0.1381,0.0344
21737120877.6,0.4124,0.0128,0.39,0.2007,0.39,0.2015,0.1863,0.1382,0.0344
22237120877.6,0.4126,0.0128,0.39,0.2006,0.39,0.2015,0.1863,0.1383,0.0343
22737120877.6,0.4129,0.0129,0.39,0.2019,0.39,0.1994,0.1885,0.1376,0.0351
23237120877.6,0.4131,0.0129,0.39,0.2019,0.39,0.1994,0.1885,0.1377,0.0351
23737120877.6,0.4133,0.0129,0.39,0.2018,0.39,0.1994,0.1885,0.1377,0.035
24237120877.6,0.4136,0.0129,0.39,0.2018,0.39,0.1994,0.1885,0.1378,0.035
24737120877.6,0.4138,0.013,0.39,0.2018,0.39,0.1994,0.1885,0.1379,0.035
25237120877.6,0.414,0.013,0.39,0.2017,0.39,0.1994,0.1885,0.1379,0.0349
25737120877.6,0.4143,0.013,0.39,0.2017,0.39,0.1994,0.1885,0.138,0.0349
26237120877.6,0.4145,0.013,0.39,0.2029,0.39,0.1973,0.1906,0.1373,0.0356
26737120877.6,0.4148,0.0131,0.39,0.2029,0.39,0.1973,0.1906,0.1373,0.0356
27237120877.6,0.415,0.0131,0.39,0.2029,0.39,0.1973,0.1906,0.1374,0.0356
27737120877.6,0.4152,0.0131,0.39,0.2028,0.39,0.1973,0.1906,0.1375,0.0355
28237120877.6,0.4155,0.0131,0.39,0.2041,0.39,0.1952,0.1927,0.1367,0.0363
28737120877.6,0.4157,0.0131,0.39,0.204,0.39,0.1952,0.1927,0.1368,0.0362
29237120877.6,0.4159,0.0132,0.39,0.204,0.39,0.1952,0.1927,0.1369,0.0362
29737120877.6,0.4162,0.0132,0.39,0.204,0.39,0.1952,0.1927,0.1369,0.0362
30237120877.6,0.4164,0.0132,0.39,0.2039,0.39,0.1952,0.1927,0.137,0.0361
30737120877.6,0.4166,0.0132,0.39,0.2039,0.39,0.1952,0.1927,0.1371,0.0361
31237120877.6,0.4169,0.0133,0.39,0.2038,0.39,0.1952,0.1927,0.1371,0.0361
31737120877.6,0.4171,0.0133,0.39,0.2044,0.39,0.1941,0.1948,0.1364,0.0368
32237120877.6,0.4173,0.0133,0.39,0.2044,0.39,0.1941,0.1948,0.1365,0.0368
32737120877.6,0.4176,0.0133,0.39,0.2043,0.39,0.1941,0.1948,0.1365,0.0367
33237120877.6,0.4178,0.0134,0.39,0.2043,0.39,0.1941,0.1948,0.1366,0.0367
33737120877.6,0.418,0.0134,0.39,0.2042,0.39,0.1941,0.1948,0.1366,0.0366
34237120877.6,0.4183,0.0134,0.39,0.2055,0.39,0.192,0.1959,0.1363,0.037
34737120877.6,0.4185,0.0134,0.39,0.2055,0.39,0.192,0.1959,0.1364,0.037
35237120877.6,0.4188,0.0135,0.39,0.2054,0.39,0.192,0.1959,0.1364,0.0369
35737120877.6,0.419,0.0135,0.39,0.2054,0.39,0.192,0.1959,0.1365,0.0369
36237120877.6,0.4192,0.0135,0.39,0.2053,0.39,0.192,0.1959,0.1365,0.0368
36737120877.6,0.4195,0.0135,0.39,0.2053,0.39,0.192,0.1959,0.1366,0.0368
37237120877.6,0.4197,0.0136,0.39,0.2052,0.39,0.192,0.1959,0.1367,0.0367
37737120877.6,0.4199,0.0136,0.39,0.2071,0.39,0.1889,0.199,0.1355,0.0379
38237120877.6,0.4201,0.0136,0.39,0.2071,0.39,0.1889,0.199,0.1356,0.0378
38737120877.6,0.4203,0.0137,0.39,0.207,0.39,0.1889,0.199,0.1356,0.0378
39237120877.6,0.4205,0.0137,0.39,0.2069,0.39,0.1889,0.199,0.1356,0.0378
39737120877.6,0.4206,0.0137,0.39,0.2069,0.39,0.1889,0.199,0.1356,0.0377
40237120877.6,0.4208,0.0138,0.39,0.2068,0.39,0.1889,0.199,0.1357,0.0377
40737120877.6,0.421,0.0138,0.39,0.2068,0.39,0.1889,0.199,0.1357,0.0376
41237120877.6,0.4211,0.0139,0.39,0.2067,0.39,0.1889,0.199,0.1357,0.0376
41737120877.6,0.4213,0.0139,0.39,0.2066,0.39,0.1889,0.199,0.1357,0.0375
42237120877.6,0.4215,0.0139,0.39,0.2072,0.39,0.1879,0.2011,0.135,0.0383
42737120877.6,0.4216,0.014,0.39,0.2072,0.39,0.1879,0.2011,0.135,0.0382
43237120877.6,0.4218,0.014,0.39,0.2071,0.39,0.1879,0.2011,0.135,0.0382
43737120877.6,0.422,0.014,0.39,0.207,0.39,0.1879,0.2011,0.135,0.0381
44237120877.6,0.4221,0.0141,0.39,0.2069,0.39,0.1879,0.2011,0.1351,0.0381
44737120877.6,0.4223,0.0141,0.39,0.2069,0.39,0.1879,0.2011,0.1351,0.038
45237120877.6,0.4225,0.0142,0.39,0.2068,0.39,0.1879,0.2011,0.1351,0.0379
45737120877.6,0.4226,0.0142,0.39,0.2067,0.39,0.1879,0.2011,0.1351,0.0379
46237120877.6,0.4228,0.0142,0.39,0.2067,0.39,0.1879,0.2011,0.1351,0.0378
46737120877.6,0.423,0.0143,0.39,0.2066,0.39,0.1879,0.2011,0.1352,0.0378
47237120877.6,0.4232,0.0143,0.39,0.2078,0.39,0.1858,0.2021,0.1348,0.0381
47737120877.6,0.4233,0.0144,0.39,0.2078,0.39,0.1858,0.2021,0.1348,0.0381
48237120877.6,0.4235,0.0144,0.39,0.2077,0.39,0.1858,0.2021,0.1348,0.038
48737120877.6,0.4237,0.0144,0.39,0.2076,0.39,0.1858,0.2021,0.1348,0.038
49237120877.6,0.4239,0.0145,0.39,0.2076,0.39,0.1858,0.2021,0.1349,0.0379
49737120877.6,0.424,0.0145,0.39,0.2075,0.39,0.1858,0.2021,0.1349,0.0379
50237120877.6,0.4241,0.0146,0.39,0.2074,0.39,0.1858,0.2021,0.1349,0.0378
50737120877.6,0.4241,0.0146,0.39,0.2072,0.39,0.1858,0.2021,0.1348,0.0377
51237120877.6,0.4241,0.0146,0.39,0.2085,0.39,0.1838,0.2041,0.134,0.0385
51737120877.6,0.4242,0.0146,0.39,0.2084,0.39,0.1838,0.2041,0.1339,0.0384
52237120877.6,0.4242,0.0146,0.39,0.2096,0.39,0.1818,0.2061,0.1331,0.0392
52737120877.6,0.4243,0.0146,0.39,0.2096,0.39,0.1818,0.2061,0.1331,0.0391
53237120877.6,0.4244,0.0147,0.39,0.2095,0.39,0.1818,0.2061,0.1331,0.0391
53737120877.6,0.4245,0.0147,0.39,0.2095,0.39,0.1818,0.2061,0.1331,0.0391
54237120877.6,0.4245,0.0147,0.39,0.2094,0.39,0.1818,0.2061,0.1331,0.039
54737120877.6,0.4246,0.0147,0.39,0.2094,0.39,0.1818,0.2061,0.1331,0.039
55237120877.6,0.4247,0.0147,0.39,0.2093,0.39,0.1818,0.2061,0.1331,0.039
55737120877.6,0.4248,0.0147,0.39,0.2093,0.39,0.1818,0.2061,0.1331,0.0389
56237120877.6,0.4249,0.0148,0.39,0.2093,0.39,0.1818,0.2061,0.1331,0.0389
56737120877.6,0.425,0.0148,0.39,0.2092,0.39,0.1818,0.2061,0.1331,0.0389
57237120877.6,0.4251,0.0148,0.39,0.2092,0.39,0.1818,0.2061,0.1332,0.0388
57737120877.6,0.4252,0.0148,0.39,0.2104,0.39,0.1798,0.2082,0.1324,0.0396
58237120877.6,0.4253,0.0148,0.39,0.2104,0.39,0.1798,0.2082,0.1324,0.0396
58737120877.6,0.4254,0.0149,0.39,0.2104,0.39,0.1798,0.2082,0.1324,0.0395
59237120877.6,0.4255,0.0149,0.39,0.2103,0.39,0.1798,0.2082,0.1324,0.0395
59737120877.6,0.4256,0.0149,0.39,0.2103,0.39,0.1798,0.2082,0.1324,0.0395
60237120877.6,0.4257,0.0149,0.39,0.2103,0.39,0.1798,0.2082,0.1325,0.0394
60737120877.6,0.4258,0.0149,0.39,0.2102,0.39,0.1798,0.2082,0.1325,0.0394
61237120877.6,0.426,0.015,0.39,0.2102,0.39,0.1798,0.2082,0.1325,0.0394
61737120877.6,0.4261,0.015,0.39,0.2102,0.39,0.1798,0.2082,0.1325,0.0393
62237120877.6,0.4262,0.015,0.39,0.2101,0.39,0.1798,0.2082,0.1325,0.0393
62337120877.6,0.4262,0.015,0.39,0.2101,0.39,0.1798,0.2082,0.1325,0.0393
62737120877.6,0.4263,0.015,0.39,0.2101,0.39,0.1798,0.2082,0.1325,0.0393
63237120877.6,0.4264,0.0151,0.39,0.2101,0.39,0.1798,0.2082,0.1326,0.0392
63737120877.6,0.4265,0.0151,0.39,0.21,0.39,0.1798,0.2082,0.1326,0.0392
64237120877.6,0.4266,0.0151,0.39,0.21,0.39,0.1798,0.2082,0.1326,0.0392
64737120877.6,0.4267,0.0151,0.39,0.21,0.39,0.1798,0.2082,0.1326,0.0392
65237120877.6,0.4268,0.0151,0.39,0.2099,0.39,0.1798,0.2082,0.1326,0.0391
65737120877.6,0.4269,0.0152,0.39,0.2112,0.39,0.1778,0.2101,0.1319,0.0399
66237120877.6,0.4271,0.0152,0.39,0.2112,0.39,0.1778,0.2101,0.1319,0.0399
66737120877.6,0.4272,0.0152,0.39,0.2111,0.39,0.1778,0.2101,0.1319,0.0398
67237120877.6,0.4273,0.0152,0.39,0.2111,0.39,0.1778,0.2101,0.1319,0.0398
67737120877.6,0.4274,0.0152,0.39,0.2111,0.39,0.1778,0.2101,0.1319,0.0398
68237120877.6,0.4275,0.0153,0.39,0.211,0.39,0.1778,0.2101,0.132,0.0397
68737120877.6,0.4276,0.0153,0.39,0.211,0.39,0.1778,0.2101,0.132,0.0397
69237120877.6,0.4277,0.0153,0.39,0.211,0.39,0.1778,0.2101,0.132,0.0397
69737120877.6,0.4278,0.0153,0.39,0.2109,0.39,0.1778,0.2101,0.132,0.0396
70237120877.6,0.428,0.0154,0.39,0.2109,0.39,0.1778,0.2101,0.132,0.0396
70737120877.6,0.4281,0.0154,0.39,0.2109,0.39,0.1778,0.2101,0.1321,0.0396
71237120877.6,0.4282,0.0154,0.39,0.2108,0.39,0.1778,0.2101,0.1321,0.0395
71737120877.6,0.4283,0.0154,0.39,0.2121,0.39,0.1759,0.2121,0.1313,0.0403
72237120877.6,0.4284,0.0154,0.39,0.2121,0.39,0.1759,0.2121,0.1313,0.0403
72737120877.6,0.4285,0.0155,0.39,0.212,0.39,0.1759,0.2121,0.1313,0.0402
73237120877.6,0.4287,0.0155,0.39,0.212,0.39,0.1759,0.2121,0.1314,0.0402
73737120877.6,0.4288,0.0155,0.39,0.212,0.39,0.1759,0.2121,0.1314,0.0402
74237120877.6,0.4289,0.0155,0.39,0.2119,0.39,0.1759,0.2121,0.1314,0.0401
74737120877.6,0.429,0.0156,0.39,0.2119,0.39,0.1759,0.2121,0.1314,0.0401
75237120877.6,0.4291,0.0156,0.39,0.2119,0.39,0.1759,0.2121,0.1314,0.0401
75737120877.6,0.4292,0.0156,0.39,0.2118,0.39,0.1759,0.2121,0.1315,0.04
76237120877.6,0.4294,0.0156,0.39,0.2118,0.39,0.1759,0.2121,0.1315,0.04
76737120877.6,0.4295,0.0157,0.39,0.2117,0.39,0.1759,0.2121,0.1315,0.04
77237120877.6,0.4296,0.0157,0.39,0.2117,0.39,0.1759,0.2121,0.1315,0.0399
77737120877.6,0.4297,0.0157,0.39,0.2117,0.39,0.1759,0.2121,0.1315,0.0399
78237120877.6,0.4298,0.0157,0.39,0.2116,0.39,0.1759,0.2121,0.1316,0.0399
78737120877.6,0.4299,0.0158,0.39,0.2116,0.39,0.1759,0.2121,0.1316,0.0398
79237120877.6,0.4301,0.0158,0.39,0.2135,0.39,0.173,0.2141,0.1308,0.0406
79737120877.6,0.4302,0.0158,0.39,0.2135,0.39,0.173,0.2141,0.1308,0.0406
80237120877.6,0.4303,0.0158,0.39,0.2135,0.39,0.173,0.2141,0.1308,0.0405
80737120877.6,0.4304,0.0159,0.39,0.2134,0.39,0.173,0.2141,0.1309,0.0405
81237120877.6,0.4305,0.0159,0.39,0.2134,0.39,0.173,0.2141,0.1309,0.0405
81737120877.6,0.4306,0.0159,0.39,0.2134,0.39,0.173,0.2141,0.1309,0.0404
82237120877.6,0.4308,0.0159,0.39,0.2133,0.39,0.173,0.2141,0.1309,0.0404
82737120877.6,0.4309,0.016,0.39,0.2133,0.39,0.173,0.2141,0.1309,0.0404
83237120877.6,0.431,0.016,0.3899,0.2133,0.39,0.173,0.2141,0.131,0.0403
83737120877.6,0.4311,0.016,0.3899,0.2132,0.39,0.173,0.2141,0.131,0.0403
84237120877.6,0.4312,0.016,0.3899,0.2132,0.39,0.173,0.2141,0.131,0.0403
84737120877.6,0.4314,0.0161,0.3899,0.2131,0.39,0.173,0.2141,0.131,0.0402
85237120877.6,0.4315,0.0161,0.3899,0.2151,0.39,0.1701,0.217,0.1298,0.0414
85737120877.6,0.4316,0.0161,0.3899,0.2151,0.39,0.1701,0.217,0.1299,0.0413
86237120877.6,0.4317,0.0161,0.3899,0.215,0.39,0.1701,0.217,0.1299,0.0413
86737120877.6,0.4318,0.0162,0.3899,0.215,0.39,0.1701,0.217,0.1299,0.0413
87237120877.6,0.432,0.0162,0.3899,0.2149,0.39,0.1701,0.217,0.1299,0.0412
87737120877.6,0.4321,0.0162,0.3899,0.2149,0.39,0.1701,0.217,0.1299,0.0412
88237120877.6,0.4322,0.0162,0.3899,0.2149,0.39,0.1701,0.217,0.13,0.0412
88737120877.6,0.4323,0.0163,0.3899,0.2148,0.39,0.1701,0.217,0.13,0.0411
89237120877.6,0.4325,0.0163,0.3899,0.2148,0.39,0.1701,0.217,0.13,0.0411
89737120877.6,0.4326,0.0163,0.3899,0.2148,0.39,0.1701,0.217,0.13,0.041
90237120877.6,0.4327,0.0163,0.3899,0.2147,0.39,0.1701,0.217,0.13,0.041
90737120877.6,0.4328,0.0164,0.3899,0.2147,0.39,0.1701,0.217,0.1301,0.041
91237120877.6,0.4329,0.0164,0.3899,0.2146,0.39,0.1701,0.217,0.1301,0.0409
91737120877.6,0.4331,0.0164,0.3899,0.2146,0.39,0.1701,0.217,0.1301,0.0409
92237120877.6,0.4332,0.0165,0.3899,0.2146,0.39,0.1701,0.217,0.1301,0.0409
92737120877.6,0.4333,0.0165,0.3899,0.2145,0.39,0.1701,0.217,0.1301,0.0408
93237120877.6,0.4334,0.0165,0.3899,0.2145,0.39,0.1701,0.217,0.1302,0.0408
93737120877.6,0.4336,0.0165,0.3899,0.2158,0.39,0.1682,0.2199,0.129,0.0419
94237120877.6,0.4337,0.0166,0.3899,0.2157,0.39,0.1682,0.2199,0.129,0.0419
94737120877.6,0.4338,0.0166,0.3899,0.2157,0.39,0.1682,0.2199,0.129,0.0419
95237120877.6,0.4339,0.0166,0.3899,0.2157,0.39,0.1682,0.2199,0.129,0.0418
95737120877.6,0.4341,0.0167,0.3899,0.2156,0.39,0.1682,0.2199,0.1291,0.0418
96237120877.6,0.4342,0.0167,0.3899,0.2156,0.39,0.1682,0.2199,0.1291,0.0418
96737120877.6,0.4343,0.0167,0.3899,0.2156,0.39,0.1682,0.2199,0.1291,0.0417
97237120877.6,0.4344,0.0167,0.3899,0.2155,0.39,0.1682,0.2199,0.1291,0.0417
97737120877.6,0.4346,0.0168,0.3899,0.2155,0.39,0.1682,0.2199,0.1291,0.0416
98237120877.6,0.4347,0.0168,0.3899,0.2154,0.39,0.1682,0.2199,0.1292,0.0416
98737120877.6,0.4348,0.0168,0.3899,0.2154,0.39,0.1682,0.2199,0.1292,0.0416
99237120877.6,0.4349,0.0169,0.3899,0.2174,0.39,0.1654,0.2218,0.1284,0.0423
99737120877.6,0.4351,0.0169,0.3899,0.2173,0.39,0.1654,0.2218,0.1284,0.0423
100237120877.6,0.4352,0.0169,0.3899,0.2173,0.39,0.1653,0.2218,0.1285,0.0423
100737120877.6,0.4353,0.0169,0.3899,0.2172,0.39,0.1653,0.2218,0.1285,0.0422
101237120877.6,0.4355,0.017,0.3899,0.2172,0.39,0.1653,0.2218,0.1285,0.0422
101737120877.6,0.4356,0.017,0.3899,0.2172,0.39,0.1653,0.2218,0.1285,0.0421
102237120877.6,0.4357,0.017,0.3899,0.2171,0.39,0.1653,0.2218,0.1285,0.0421
102737120877.6,0.4358,0.0171,0.3899,0.2171,0.39,0.1653,0.2218,0.1285,0.0421
