age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
33107236.9,0.5941,0.0527,0.47,0.2304,0.47,0.3416,0.1253,0.4205,0.0327
35639998.3,0.5812,0.0506,0.47,0.2346,0.47,0.3279,0.1391,0.3947,0.0374
38383801.8,0.5686,0.0486,0.47,0.236,0.47,0.3173,0.1497,0.3714,0.0404
41350629.4,0.5565,0.0467,0.47,0.2408,0.47,0.301,0.1661,0.3463,0.0462
44579472.8,0.5448,0.0449,0.47,0.2419,0.47,0.2893,0.1778,0.3244,0.0495
48092545.7,0.5335,0.0433,0.47,0.2444,0.47,0.2752,0.192,0.3022,0.054
51911966.9,0.5228,0.0417,0.47,0.2454,0.47,0.2628,0.2059,0.2811,0.0581
56099480.3,0.5124,0.0404,0.47,0.2484,0.47,0.2468,0.2219,0.2597,0.0633
60728343.0,0.5025,0.0391,0.47,0.2499,0.47,0.2327,0.2348,0.2408,0.0665
65854157.6,0.4931,0.0379,0.47,0.2517,0.47,0.2179,0.2497,0.2217,0.0707
71578957.0,0.4841,0.0369,0.47,0.2543,0.47,0.2016,0.2662,0.2025,0.0756
78103582.7,0.4757,0.036,0.47,0.2551,0.47,0.1883,0.2795,0.1858,0.0786
85643252.0,0.4677,0.0352,0.47,0.2573,0.47,0.1726,0.2953,0.1685,0.0828
94535573.0,0.4602,0.0345,0.47,0.2585,0.47,0.159,0.3082,0.1537,0.0853
105472166.8,0.4532,0.0339,0.47,0.2605,0.47,0.1444,0.3238,0.1379,0.0895
119690224.6,0.4463,0.0333,0.47,0.2631,0.47,0.1302,0.3382,0.1235,0.0934
140314737.4,0.439,0.0325,0.47,0.2626,0.47,0.1223,0.3446,0.1149,0.0935
169368583.3,0.4325,0.0313,0.47,0.2623,0.47,0.1193,0.3477,0.1104,0.0948
180139214.4,0.431,0.0309,0.47,0.2624,0.47,0.1193,0.3477,0.1101,0.0951
266403895.9,0.4298,0.0302,0.47,0.2587,0.47,0.1302,0.3382,0.1171,0.0929
477836725.1,0.433,0.0303,0.47,0.2561,0.47,0.141,0.3256,0.1275,0.0886
933374187.8,0.4353,0.0305,0.47,0.2541,0.47,0.148,0.3193,0.133,0.0867
1433374187.8,0.4367,0.0307,0.47,0.2534,0.47,0.1507,0.3166,0.1355,0.0856
1933374187.8,0.4378,0.0309,0.47,0.2538,0.47,0.1506,0.3166,0.136,0.0858
2433374187.8,0.4389,0.0311,0.47,0.2543,0.47,0.1506,0.3166,0.1366,0.0861
2933374187.8,0.4399,0.0312,0.47,0.2548,0.47,0.1506,0.3166,0.1372,0.0863
3433374187.8,0.4408,0.0314,0.47,0.2552,0.47,0.1506,0.3166,0.1377,0.0865
3933374187.8,0.4416,0.0315,0.47,0.2555,0.47,0.1506,0.3166,0.1381,0.0866
4433374187.8,0.4423,0.0316,0.47,0.2557,0.47,0.1506,0.3166,0.1384,0.0867
4933374187.8,0.443,0.0318,0.47,0.2559,0.47,0.1506,0.3166,0.1387,0.0867
5433374187.8,0.4436,0.0319,0.47,0.256,0.47,0.1506,0.3166,0.139,0.0867
5933374187.8,0.4442,0.032,0.47,0.2562,0.47,0.1506,0.3166,0.1393,0.0867
6433374187.8,0.4448,0.0321,0.47,0.2563,0.47,0.1506,0.3166,0.1395,0.0867
6933374187.8,0.4454,0.0322,0.47,0.2564,0.47,0.1506,0.3166,0.1397,0.0867
7433374187.8,0.4459,0.0324,0.47,0.2565,0.47,0.1506,0.3166,0.14,0.0867
7933374187.8,0.4465,0.0325,0.47,0.2582,0.47,0.1479,0.3193,0.1386,0.0882
8433374187.8,0.447,0.0326,0.47,0.2583,0.47,0.1479,0.3193,0.1388,0.0882
8933374187.8,0.4476,0.0327,0.47,0.2584,0.47,0.1479,0.3193,0.139,0.0882
9433374187.8,0.4481,0.0328,0.47,0.2584,0.47,0.1479,0.3193,0.1392,0.0881
9933374187.8,0.4486,0.0329,0.47,0.2585,0.47,0.1479,0.3193,0.1393,0.0881
10433374187.8,0.4491,0.033,0.47,0.2597,0.47,0.1462,0.322,0.1379,0.0897
10933374187.8,0.4496,0.0332,0.47,0.2597,0.47,0.1462,0.322,0.1381,0.0896
11433374187.8,0.4502,0.0333,0.47,0.2598,0.47,0.1462,0.322,0.1383,0.0895
11933374187.8,0.4507,0.0334,0.47,0.2599,0.47,0.1462,0.322,0.1384,0.0895
12433374187.8,0.4512,0.0335,0.47,0.261,0.47,0.1444,0.3238,0.1375,0.0905
12933374187.8,0.4517,0.0336,0.47,0.2611,0.47,0.1444,0.3238,0.1377,0.0904
13433374187.8,0.4522,0.0337,0.47,0.2611,0.47,0.1444,0.3238,0.1379,0.0904
13933374187.8,0.4527,0.0338,0.47,0.2612,0.47,0.1444,0.3238,0.1381,0.0903
14433374187.8,0.4532,0.0339,0.47,0.2612,0.47,0.1444,0.3238,0.1382,0.0902
14933374187.8,0.4537,0.0341,0.47,0.2612,0.47,0.1444,0.3238,0.1384,0.0902
15433374187.8,0.4542,0.0342,0.47,0.2636,0.47,0.1409,0.3256,0.1375,0.0912
15933374187.8,0.4547,0.0343,0.47,0.2636,0.47,0.1409,0.3256,0.1377,0.0911
16433374187.8,0.4553,0.0344,0.47,0.2636,0.47,0.1409,0.3256,0.1378,0.091
16933374187.8,0.4558,0.0345,0.47,0.2637,0.47,0.1409,0.3256,0.138,0.091
17433374187.8,0.4563,0.0346,0.47,0.2637,0.47,0.1409,0.3256,0.1382,0.0909
17933374187.8,0.4568,0.0348,0.47,0.2637,0.47,0.1409,0.3256,0.1383,0.0908
18433374187.8,0.4573,0.0349,0.47,0.2638,0.47,0.1409,0.3256,0.1385,0.0907
18933374187.8,0.4578,0.035,0.47,0.265,0.47,0.1392,0.329,0.1365,0.0928
19433374187.8,0.4583,0.0351,0.47,0.265,0.47,0.1392,0.329,0.1367,0.0927
19933374187.8,0.4588,0.0352,0.47,0.265,0.47,0.1392,0.329,0.1368,0.0927
20433374187.8,0.4594,0.0354,0.47,0.2651,0.47,0.1392,0.329,0.137,0.0926
20933374187.8,0.4599,0.0355,0.47,0.2651,0.47,0.1392,0.329,0.1372,0.0925
21433374187.8,0.4604,0.0356,0.47,0.2651,0.47,0.1392,0.329,0.1373,0.0924
21933374187.8,0.4609,0.0357,0.47,0.2652,0.47,0.1392,0.329,0.1375,0.0923
22433374187.8,0.4615,0.0359,0.47,0.2652,0.47,0.1392,0.329,0.1377,0.0922
22933374187.8,0.462,0.036,0.47,0.2652,0.47,0.1392,0.329,0.1378,0.0921
23433374187.8,0.4625,0.0361,0.47,0.267,0.47,0.1367,0.3307,0.1369,0.0931
23933374187.8,0.4631,0.0363,0.47,0.267,0.47,0.1367,0.3307,0.1371,0.0931
24433374187.8,0.4636,0.0364,0.47,0.2671,0.47,0.1367,0.3307,0.1372,0.093
24933374187.8,0.4642,0.0365,0.47,0.2671,0.47,0.1367,0.3307,0.1374,0.0929
25433374187.8,0.4647,0.0366,0.47,0.2671,0.47,0.1367,0.3307,0.1376,0.0928
25933374187.8,0.4652,0.0368,0.47,0.2671,0.47,0.1367,0.3307,0.1378,0.0927
26433374187.8,0.4658,0.0369,0.47,0.2672,0.47,0.1367,0.3307,0.1379,0.0926
26933374187.8,0.4663,0.037,0.47,0.2672,0.47,0.1367,0.3307,0.1381,0.0925
27433374187.8,0.4669,0.0372,0.47,0.2696,0.47,0.1334,0.3333,0.1366,0.094
27933374187.8,0.4675,0.0373,0.47,0.2696,0.47,0.1334,0.3333,0.1368,0.0939
28433374187.8,0.468,0.0375,0.47,0.2697,0.47,0.1334,0.3333,0.137,0.0938
28933374187.8,0.4686,0.0376,0.47,0.2697,0.47,0.1334,0.3333,0.1372,0.0937
29433374187.8,0.4692,0.0377,0.47,0.2721,0.47,0.1301,0.3382,0.1341,0.0969
29933374187.8,0.4697,0.0379,0.47,0.2721,0.47,0.1301,0.3382,0.1343,0.0968
30433374187.8,0.4703,0.038,0.47,0.2722,0.47,0.1301,0.3382,0.1345,0.0967
30933374187.8,0.4709,0.0382,0.47,0.2722,0.47,0.1301,0.3382,0.1346,0.0966
31433374187.8,0.4715,0.0383,0.47,0.2722,0.47,0.1301,0.3382,0.1348,0.0965
31933374187.8,0.4721,0.0385,0.47,0.2723,0.47,0.1301,0.3382,0.135,0.0964
32433374187.8,0.4726,0.0386,0.47,0.2723,0.47,0.1301,0.3382,0.1352,0.0963
32933374187.8,0.4732,0.0388,0.47,0.2723,0.47,0.1301,0.3382,0.1354,0.0962
33433374187.8,0.4738,0.0389,0.47,0.2748,0.47,0.1269,0.3398,0.1345,0.0972
33933374187.8,0.4744,0.0391,0.47,0.2748,0.47,0.1269,0.3398,0.1346,0.0971
34433374187.8,0.4751,0.0392,0.47,0.2749,0.47,0.1269,0.3398,0.1348,0.097
34933374187.8,0.4757,0.0394,0.47,0.2749,0.47,0.1269,0.3398,0.135,0.0968
35433374187.8,0.4763,0.0395,0.47,0.2749,0.47,0.1269,0.3398,0.1352,0.0967
35933374187.8,0.4769,0.0397,0.47,0.275,0.47,0.1269,0.3398,0.1354,0.0966
36433374187.8,0.4775,0.0398,0.4699,0.275,0.47,0.1269,0.3398,0.1356,0.0965
36933374187.8,0.4782,0.04,0.4699,0.2751,0.47,0.1269,0.3398,0.1358,0.0964
37433374187.8,0.4788,0.0402,0.4699,0.2763,0.47,0.1254,0.343,0.1338,0.0985
37933374187.8,0.4794,0.0403,0.4699,0.2764,0.47,0.1254,0.343,0.134,0.0984
38433374187.8,0.4801,0.0405,0.4699,0.2764,0.47,0.1254,0.343,0.1342,0.0983
38933374187.8,0.4807,0.0407,0.4699,0.2765,0.47,0.1254,0.343,0.1344,0.0981
39433374187.8,0.4814,0.0408,0.4699,0.2765,0.47,0.1254,0.343,0.1346,0.098
39933374187.8,0.4821,0.041,0.4699,0.2766,0.47,0.1254,0.343,0.1348,0.0979
40433374187.8,0.4827,0.0412,0.4699,0.2791,0.47,0.1223,0.3446,0.1339,0.0989
40933374187.8,0.4834,0.0414,0.4699,0.2791,0.47,0.1223,0.3446,0.1341,0.0988
41433374187.8,0.4841,0.0415,0.4699,0.2792,0.47,0.1223,0.3446,0.1343,0.0987
41933374187.8,0.4847,0.0417,0.4699,0.2792,0.47,0.1223,0.3446,0.1345,0.0985
42433374187.8,0.4854,0.0419,0.4699,0.2793,0.47,0.1223,0.3446,0.1347,0.0984
42933374187.8,0.4861,0.0421,0.4699,0.2793,0.47,0.1223,0.3446,0.1349,0.0983
43433374187.8,0.4868,0.0423,0.4699,0.2794,0.47,0.1223,0.3446,0.1352,0.0982
43733374187.8,0.4873,0.0424,0.4699,0.2794,0.47,0.1223,0.3446,0.1353,0.0981
43933374187.8,0.4875,0.0425,0.4699,0.2795,0.47,0.1223,0.3446,0.1354,0.0981
44433374187.8,0.4883,0.0426,0.4699,0.282,0.47,0.1193,0.3477,0.1334,0.1001
44933374187.8,0.489,0.0428,0.4699,0.2821,0.47,0.1193,0.3477,0.1336,0.1
45433374187.8,0.4897,0.043,0.4699,0.2821,0.47,0.1193,0.3477,0.1339,0.0999
45933374187.8,0.4904,0.0432,0.4699,0.2822,0.47,0.1193,0.3477,0.1341,0.0998
46433374187.8,0.4912,0.0434,0.4699,0.2823,0.47,0.1193,0.3477,0.1343,0.0996
46933374187.8,0.4919,0.0436,0.4699,0.2823,0.47,0.1193,0.3477,0.1345,0.0995
47433374187.8,0.4927,0.0438,0.4699,0.2824,0.47,0.1193,0.3477,0.1348,0.0994
47933374187.8,0.4934,0.044,0.4699,0.2825,0.47,0.1193,0.3477,0.135,0.0993
48433374187.8,0.4942,0.0443,0.4699,0.2825,0.47,0.1193,0.3477,0.1352,0.0992
48933374187.8,0.4949,0.0445,0.4699,0.2826,0.47,0.1193,0.3477,0.1355,0.099
49433374187.8,0.4957,0.0447,0.4699,0.2852,0.47,0.1163,0.3507,0.1335,0.1011
49933374187.8,0.4965,0.0449,0.4699,0.2853,0.47,0.1163,0.3507,0.1338,0.1009
50433374187.8,0.4971,0.0451,0.4699,0.2853,0.47,0.1163,0.3507,0.1339,0.1008
50933374187.8,0.4976,0.0452,0.4699,0.2853,0.47,0.1163,0.3507,0.134,0.1006
51433374187.8,0.4981,0.0454,0.4699,0.2853,0.47,0.1163,0.3507,0.1342,0.1005
51933374187.8,0.4987,0.0455,0.4699,0.2853,0.47,0.1163,0.3507,0.1343,0.1004
52433374187.8,0.4993,0.0457,0.4699,0.2854,0.47,0.1163,0.3507,0.1345,0.1003
52933374187.8,0.4998,0.0458,0.4699,0.2854,0.47,0.1163,0.3507,0.1347,0.1002
53433374187.8,0.5004,0.046,0.4699,0.288,0.47,0.1134,0.3536,0.1327,0.1023
53933374187.8,0.501,0.0462,0.4699,0.2881,0.47,0.1134,0.3536,0.1329,0.1022
54433374187.8,0.5016,0.0463,0.4699,0.2881,0.47,0.1134,0.3536,0.133,0.1021
54933374187.8,0.5022,0.0465,0.4699,0.2882,0.47,0.1134,0.3536,0.1332,0.102
55433374187.8,0.5029,0.0467,0.4699,0.2883,0.47,0.1134,0.3536,0.1334,0.1019
55933374187.8,0.5035,0.0469,0.4699,0.2883,0.47,0.1134,0.3536,0.1336,0.1018
56433374187.8,0.5041,0.047,0.4699,0.2884,0.47,0.1134,0.3536,0.1338,0.1017
56933374187.8,0.5048,0.0472,0.4699,0.2885,0.47,0.1134,0.3536,0.134,0.1016
57433374187.8,0.5054,0.0474,0.4699,0.2911,0.47,0.1106,0.3565,0.132,0.1036
57933374187.8,0.5061,0.0476,0.4699,0.2912,0.47,0.1106,0.3565,0.1322,0.1035
58433374187.8,0.5067,0.0478,0.4699,0.2913,0.47,0.1106,0.3565,0.1324,0.1034
58933374187.8,0.5074,0.048,0.4699,0.2913,0.47,0.1106,0.3565,0.1326,0.1033
59433374187.8,0.508,0.0482,0.4699,0.2914,0.47,0.1106,0.3565,0.1328,0.1032
59933374187.8,0.5087,0.0483,0.4699,0.2915,0.47,0.1106,0.3565,0.133,0.1031
60433374187.8,0.5094,0.0485,0.4699,0.2916,0.47,0.1105,0.3565,0.1332,0.103
60933374187.8,0.5101,0.0487,0.4699,0.2917,0.47,0.1105,0.3565,0.1334,0.1029
61433374187.8,0.5108,0.0489,0.4699,0.2917,0.47,0.1105,0.3565,0.1336,0.1028
61933374187.8,0.5114,0.0491,0.4699,0.2944,0.47,0.1078,0.3594,0.1317,0.1049
62433374187.8,0.5121,0.0493,0.4699,0.2945,0.47,0.1078,0.3594,0.1319,0.1048
62933374187.8,0.5129,0.0495,0.4699,0.2946,0.47,0.1078,0.3594,0.1321,0.1047
63433374187.8,0.5136,0.0497,0.4699,0.2947,0.47,0.1078,0.3594,0.1323,0.1046
63933374187.8,0.5143,0.05,0.4699,0.2948,0.47,0.1078,0.3594,0.1325,0.1045
64433374187.8,0.515,0.0502,0.4699,0.2949,0.47,0.1078,0.3594,0.1327,0.1044
64933374187.8,0.5157,0.0504,0.4699,0.295,0.47,0.1078,0.3594,0.133,0.1043
65433374187.8,0.5165,0.0506,0.4699,0.2951,0.47,0.1078,0.3594,0.1332,0.1042
65933374187.8,0.5172,0.0508,0.4699,0.2952,0.47,0.1078,0.3594,0.1334,0.1041
66433374187.8,0.518,0.051,0.4699,0.298,0.47,0.1051,0.3621,0.1315,0.1062
66933374187.8,0.5187,0.0513,0.4699,0.2981,0.47,0.1051,0.3621,0.1317,0.1061
67433374187.8,0.5195,0.0515,0.4699,0.2982,0.47,0.105,0.3621,0.1319,0.106
67933374187.8,0.5203,0.0517,0.4699,0.2983,0.47,0.105,0.3621,0.1322,0.1059
68433374187.8,0.521,0.052,0.4699,0.2984,0.47,0.105,0.3621,0.1324,0.1058
68933374187.8,0.5218,0.0522,0.4699,0.2985,0.47,0.105,0.3621,0.1326,0.1057
69433374187.8,0.5226,0.0524,0.4699,0.2986,0.47,0.105,0.3621,0.1329,0.1056
69933374187.8,0.5234,0.0527,0.4699,0.2987,0.47,0.105,0.3621,0.1331,0.1055
70433374187.8,0.5242,0.0529,0.4699,0.2988,0.47,0.105,0.3621,0.1334,0.1054
70933374187.8,0.525,0.0532,0.4699,0.3017,0.47,0.1024,0.3648,0.1314,0.1074
71433374187.8,0.5259,0.0534,0.4699,0.3018,0.47,0.1024,0.3648,0.1317,0.1073
71933374187.8,0.5267,0.0537,0.4699,0.3019,0.47,0.1024,0.3648,0.1319,0.1072
72433374187.8,0.5275,0.0539,0.4699,0.302,0.47,0.1024,0.3648,0.1322,0.1071
72933374187.8,0.5284,0.0542,0.4699,0.3022,0.47,0.1024,0.3648,0.1324,0.107
73433374187.8,0.5292,0.0544,0.4699,0.3023,0.47,0.1024,0.3648,0.1327,0.1069
73933374187.8,0.5301,0.0547,0.4699,0.3024,0.47,0.1024,0.3648,0.133,0.1068
74433374187.8,0.5309,0.055,0.4699,0.3026,0.47,0.1024,0.3648,0.1332,0.1067
74933374187.8,0.5318,0.0553,0.4699,0.3027,0.47,0.1024,0.3648,0.1335,0.1066
75433374187.8,0.5327,0.0555,0.4699,0.3056,0.47,0.0998,0.3675,0.1316,0.1087
75933374187.8,0.5336,0.0558,0.4699,0.3057,0.47,0.0998,0.3675,0.1319,0.1086
76433374187.8,0.5345,0.0561,0.4699,0.3059,0.47,0.0998,0.3675,0.1321,0.1085
76933374187.8,0.5354,0.0564,0.4699,0.306,0.47,0.0998,0.3675,0.1324,0.1084
77433374187.8,0.5363,0.0567,0.4699,0.3062,0.47,0.0998,0.3675,0.1327,0.1083
77933374187.8,0.5373,0.057,0.4699,0.3063,0.47,0.0998,0.3675,0.133,0.1082
78433374187.8,0.5382,0.0573,0.4699,0.3065,0.47,0.0998,0.3675,0.1333,0.1081
78933374187.8,0.5392,0.0576,0.4699,0.3067,0.47,0.0998,0.3675,0.1336,0.108
79433374187.8,0.5401,0.0579,0.4699,0.3068,0.47,0.0998,0.3675,0.1339,0.1078
79933374187.8,0.5411,0.0582,0.4699,0.3098,0.47,0.0972,0.3701,0.132,0.1099
80433374187.8,0.5421,0.0585,0.4699,0.31,0.47,0.0972,0.3701,0.1323,0.1098
80933374187.8,0.5431,0.0588,0.4699,0.3102,0.47,0.0972,0.3701,0.1326,0.1097
81433374187.8,0.5441,0.0592,0.4699,0.3103,0.47,0.0972,0.3701,0.1329,0.1096
81933374187.8,0.5451,0.0595,0.4699,0.3105,0.47,0.0972,0.3701,0.1332,0.1095
82433374187.8,0.5461,0.0598,0.4699,0.3107,0.47,0.0972,0.3701,0.1335,0.1094
82933374187.8,0.5472,0.0602,0.4699,0.3109,0.47,0.0972,0.3701,0.1339,0.1093
83433374187.8,0.5482,0.0605,0.4698,0.3111,0.47,0.0972,0.3701,0.1342,0.1092
83933374187.8,0.5493,0.0609,0.4698,0.3113,0.47,0.0972,0.3701,0.1345,0.1091
84433374187.8,0.5504,0.0612,0.4698,0.3144,0.47,0.0947,0.3726,0.1327,0.1112
84933374187.8,0.5515,0.0616,0.4698,0.3146,0.47,0.0947,0.3726,0.133,0.1111
85433374187.8,0.5526,0.0619,0.4698,0.3148,0.47,0.0947,0.3726,0.1333,0.111
85933374187.8,0.5537,0.0623,0.4698,0.315,0.47,0.0947,0.3726,0.1337,0.1109
86433374187.8,0.5548,0.0627,0.4698,0.3152,0.47,0.0947,0.3726,0.1341,0.1108
86933374187.8,0.556,0.0631,0.4698,0.3155,0.47,0.0947,0.3726,0.1344,0.1107
87433374187.8,0.5571,0.0635,0.4698,0.3157,0.47,0.0947,0.3726,0.1348,0.1106
87933374187.8,0.5583,0.0639,0.4698,0.3159,0.47,0.0947,0.3726,0.1352,0.1105
88433374187.8,0.5595,0.0643,0.4698,0.3162,0.47,0.0947,0.3726,0.1355,0.1104
88933374187.8,0.5607,0.0647,0.4698,0.3164,0.47,0.0947,0.3726,0.1359,0.1103
89433374187.8,0.5619,0.0651,0.4698,0.3196,0.47,0.0923,0.3751,0.1341,0.1125
89933374187.8,0.5632,0.0655,0.4698,0.3199,0.47,0.0923,0.3751,0.1345,0.1124
90433374187.8,0.5644,0.066,0.4698,0.3201,0.47,0.0923,0.3751,0.1349,0.1123
90933374187.8,0.5657,0.0664,0.4698,0.3204,0.47,0.0923,0.3751,0.1353,0.1122
91433374187.8,0.567,0.0669,0.4698,0.3207,0.47,0.0923,0.3751,0.1357,0.1121
91933374187.8,0.5683,0.0673,0.4698,0.321,0.47,0.0923,0.3751,0.1361,0.112
92433374187.8,0.5696,0.0678,0.4698,0.3213,0.47,0.0923,0.3751,0.1365,0.1119
92933374187.8,0.5709,0.0682,0.4698,0.3215,0.47,0.0923,0.3751,0.137,0.1118
93433374187.8,0.5723,0.0687,0.4698,0.3218,0.47,0.0923,0.3751,0.1374,0.1118
93933374187.8,0.5737,0.0692,0.4698,0.3222,0.47,0.0923,0.3751,0.1379,0.1117
94433374187.8,0.5751,0.0697,0.4698,0.3255,0.47,0.0899,0.3775,0.136,0.1138
94933374187.8,0.5765,0.0702,0.4698,0.3259,0.47,0.0899,0.3775,0.1365,0.1138
95433374187.8,0.5779,0.0707,0.4698,0.3262,0.47,0.0899,0.3775,0.137,0.1137
95933374187.8,0.5794,0.0713,0.4698,0.3265,0.47,0.0899,0.3775,0.1375,0.1136
96433374187.8,0.5809,0.0718,0.4698,0.3269,0.47,0.0899,0.3775,0.1379,0.1135
96933374187.8,0.5824,0.0724,0.4698,0.3272,0.47,0.0899,0.3775,0.1384,0.1134
97433374187.8,0.5839,0.0729,0.4698,0.3276,0.47,0.0899,0.3775,0.1389,0.1134
97933374187.8,0.5855,0.0735,0.4698,0.328,0.47,0.0899,0.3775,0.1395,0.1133
98433374187.8,0.587,0.0741,0.4698,0.3284,0.47,0.0899,0.3775,0.14,0.1132
98933374187.8,0.5887,0.0747,0.4698,0.3288,0.47,0.0899,0.3775,0.1405,0.1131
99433374187.8,0.5903,0.0753,0.4698,0.3292,0.47,0.0899,0.3775,0.1411,0.1131
99933374187.8,0.5919,0.0759,0.4698,0.3296,0.47,0.0899,0.3775,0.1416,0.113
100433374187.8,0.5936,0.0765,0.4698,0.3332,0.47,0.0876,0.3799,0.1399,0.1153
100933374187.8,0.5954,0.0772,0.4698,0.3337,0.47,0.0875,0.3799,0.1405,0.1152
101433374187.8,0.5971,0.0778,0.4698,0.3341,0.47,0.0875,0.3799,0.1411,0.1151
101933374187.8,0.5989,0.0785,0.4698,0.3346,0.47,0.0875,0.3799,0.1417,0.1151
102433374187.8,0.6007,0.0792,0.4698,0.3351,0.47,0.0875,0.3799,0.1423,0.115
102933374187.8,0.6025,0.0799,0.4698,0.3356,0.47,0.0875,0.3799,0.1429,0.115
