age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6578701.9,0.9027,0.081,0.33,0.0,0.33,0.33,0.0,0.7341,0.0
7099631.3,0.881,0.0766,0.33,0.0,0.33,0.33,0.0,0.6997,0.0
7663398.0,0.8598,0.0723,0.33,0.0,0.33,0.33,0.0,0.667,0.0
8273503.5,0.8391,0.0683,0.33,0.0,0.33,0.33,0.0,0.6359,0.0
8934048.4,0.819,0.0645,0.33,0.0,0.33,0.33,0.0,0.6063,0.0
9649982.2,0.7995,0.0608,0.33,0.0,0.33,0.33,0.0,0.5782,0.0
10426097.1,0.7804,0.0573,0.33,0.0,0.33,0.33,0.0,0.5514,0.0
11268072.0,0.7618,0.0539,0.33,0.0,0.33,0.33,0.0,0.5259,0.0
12182520.7,0.7438,0.0507,0.33,0.0,0.33,0.33,0.0,0.5017,0.0
13176901.5,0.7262,0.0476,0.33,0.0,0.33,0.33,0.0,0.4786,0.0
14259703.8,0.7091,0.0447,0.33,0.0,0.33,0.33,0.0,0.4566,0.0
15439305.3,0.6924,0.0419,0.33,0.0,0.33,0.33,0.0,0.4357,0.0
16725301.3,0.6761,0.0392,0.33,0.0,0.33,0.33,0.0,0.4158,0.0
18129034.0,0.6603,0.0367,0.33,0.0,0.33,0.33,0.0,0.3969,0.0
19662290.6,0.6448,0.0343,0.33,0.0,0.33,0.33,0.0,0.3788,0.0
21337314.4,0.6298,0.0321,0.33,0.0,0.33,0.33,0.0,0.3616,0.0
23167072.3,0.6151,0.0301,0.33,0.0,0.33,0.33,0.0,0.3452,0.0
25164447.0,0.6008,0.0282,0.33,0.0,0.33,0.33,0.0,0.3296,0.0
27343495.2,0.5869,0.0264,0.33,0.0,0.33,0.33,0.0,0.3147,0.0
29720675.7,0.5733,0.0248,0.33,0.0,0.33,0.33,0.0,0.3004,0.0
32312838.0,0.56,0.0233,0.33,0.0,0.33,0.33,0.0,0.2869,0.0
34610522.4,0.5493,0.0221,0.33,0.0,0.33,0.33,0.0,0.2762,0.0
37268947.4,0.5381,0.0209,0.33,0.0357,0.33,0.3294,0.0003,0.2652,0.0
40525628.7,0.5257,0.0197,0.33,0.0529,0.33,0.328,0.0011,0.2533,0.0
44083001.8,0.5137,0.0185,0.33,0.0784,0.33,0.3233,0.0041,0.2418,0.0001
47959585.7,0.5019,0.0174,0.33,0.089,0.33,0.3196,0.0081,0.2308,0.0003
52187333.9,0.4904,0.0164,0.33,0.0976,0.33,0.3156,0.0128,0.2201,0.0006
56804104.2,0.4792,0.0155,0.33,0.109,0.33,0.3089,0.0197,0.2096,0.0012
61849380.4,0.4684,0.0146,0.33,0.1168,0.33,0.3027,0.0253,0.1996,0.0017
67371459.2,0.4578,0.0138,0.33,0.124,0.33,0.2957,0.0322,0.1898,0.0025
73423912.8,0.4475,0.013,0.33,0.1287,0.33,0.2896,0.0384,0.1805,0.0032
80074812.5,0.4375,0.0123,0.33,0.1339,0.33,0.2822,0.0468,0.1712,0.0043
87406058.4,0.4278,0.0117,0.33,0.1393,0.33,0.2736,0.0542,0.1623,0.0053
95520913.8,0.4184,0.0111,0.33,0.1429,0.33,0.266,0.0618,0.1538,0.0063
104557247.3,0.4093,0.0105,0.33,0.146,0.33,0.2584,0.0695,0.1456,0.0074
114695288.5,0.4005,0.01,0.33,0.1502,0.33,0.2485,0.0793,0.1373,0.0089
126190574.1,0.392,0.0095,0.33,0.153,0.33,0.2399,0.088,0.1296,0.0102
139412714.3,0.3838,0.0091,0.33,0.1547,0.33,0.2323,0.0955,0.1224,0.0112
154948657.5,0.3759,0.0087,0.33,0.1567,0.33,0.2238,0.104,0.1154,0.0125
173778430.6,0.3683,0.0083,0.33,0.1572,0.33,0.2175,0.1104,0.1092,0.0132
197711149.5,0.361,0.0079,0.33,0.1589,0.33,0.2093,0.1187,0.1029,0.0145
230718146.3,0.3542,0.0076,0.33,0.1594,0.33,0.2032,0.1258,0.0974,0.0155
284486238.0,0.3482,0.0073,0.33,0.1592,0.33,0.1992,0.1288,0.0935,0.0157
405362598.7,0.3445,0.007,0.33,0.1571,0.33,0.2012,0.1268,0.0924,0.0151
445781200.3,0.3445,0.007,0.33,0.1562,0.33,0.2032,0.1258,0.0927,0.0149
706141664.6,0.3463,0.0071,0.33,0.1518,0.33,0.2134,0.1145,0.0965,0.0129
1206141664.6,0.3497,0.0072,0.33,0.1464,0.33,0.226,0.103,0.1011,0.011
1706141664.6,0.3521,0.0073,0.33,0.1417,0.33,0.2356,0.0923,0.1047,0.0092
2206141664.6,0.354,0.0074,0.33,0.1384,0.33,0.242,0.0858,0.107,0.0082
2706141664.6,0.3553,0.0074,0.33,0.1361,0.33,0.2464,0.0815,0.1086,0.0076
3206141664.6,0.3564,0.0075,0.33,0.1337,0.33,0.2507,0.0771,0.11,0.0069
3706141664.6,0.3573,0.0075,0.33,0.1309,0.33,0.2551,0.0733,0.1112,0.0063
4206141664.6,0.358,0.0075,0.33,0.1288,0.33,0.2584,0.0695,0.1122,0.0058
4706141664.6,0.3525,0.0073,0.33,0.1436,0.33,0.2323,0.0955,0.1041,0.0098
5185432439.2,0.3541,0.0074,0.33,0.1398,0.33,0.2399,0.088,0.1066,0.0086
5685432439.2,0.3557,0.0075,0.33,0.1363,0.33,0.2464,0.0815,0.1088,0.0076
6185432439.2,0.357,0.0075,0.33,0.1338,0.33,0.2507,0.0771,0.1103,0.0069
6685432439.2,0.358,0.0076,0.33,0.1312,0.33,0.2551,0.0733,0.1116,0.0064
7185432439.2,0.3586,0.0076,0.33,0.1274,0.33,0.2605,0.0673,0.1128,0.0055
7662852793.3,0.3533,0.0074,0.33,0.1422,0.33,0.2356,0.0923,0.1053,0.0093
8162852793.3,0.3551,0.0074,0.33,0.1374,0.33,0.2442,0.0836,0.1081,0.0079
8662852793.3,0.3565,0.0075,0.33,0.1352,0.33,0.2485,0.0793,0.1097,0.0073
9162852793.3,0.3576,0.0076,0.33,0.1326,0.33,0.2529,0.0749,0.1111,0.0066
9662852793.3,0.3585,0.0076,0.33,0.129,0.33,0.2584,0.0695,0.1125,0.0058
10148160713.2,0.3532,0.0074,0.33,0.1442,0.33,0.2323,0.0955,0.1047,0.0099
10648160713.2,0.355,0.0075,0.33,0.1375,0.33,0.2442,0.0836,0.108,0.0079
11148160713.2,0.3563,0.0075,0.33,0.1351,0.33,0.2485,0.0793,0.1096,0.0072
11648160713.2,0.3575,0.0076,0.33,0.1326,0.33,0.2529,0.0749,0.1111,0.0066
12148160713.2,0.3584,0.0076,0.33,0.1291,0.33,0.2584,0.0695,0.1125,0.0058
12648160713.2,0.359,0.0076,0.33,0.1277,0.33,0.2605,0.0673,0.1132,0.0055
13147580254.0,0.3554,0.0075,0.33,0.1377,0.33,0.2442,0.0836,0.1083,0.0079
13647580254.0,0.3567,0.0075,0.33,0.1354,0.33,0.2485,0.0793,0.1099,0.0073
14147580254.0,0.3577,0.0076,0.33,0.1327,0.33,0.2529,0.0749,0.1112,0.0066
14647580254.0,0.3586,0.0076,0.33,0.1292,0.33,0.2584,0.0695,0.1126,0.0058
15147580254.0,0.3592,0.0077,0.33,0.1278,0.33,0.2605,0.0673,0.1133,0.0055
15647580254.0,0.3558,0.0075,0.33,0.1365,0.33,0.2464,0.0815,0.109,0.0076
16147580254.0,0.357,0.0076,0.33,0.1341,0.33,0.2507,0.0771,0.1104,0.007
16647580254.0,0.3579,0.0076,0.33,0.1329,0.33,0.2529,0.0749,0.1113,0.0066
17147580254.0,0.3588,0.0077,0.33,0.1294,0.33,0.2584,0.0695,0.1128,0.0058
17647580254.0,0.3593,0.0077,0.33,0.1279,0.33,0.2605,0.0673,0.1134,0.0055
18147580254.0,0.3576,0.0076,0.33,0.1328,0.33,0.2529,0.0749,0.1112,0.0066
18647580254.0,0.3584,0.0076,0.33,0.1316,0.33,0.2551,0.0733,0.1119,0.0064
19147580254.0,0.3591,0.0077,0.33,0.1279,0.33,0.2605,0.0673,0.1133,0.0055
19647580254.0,0.3595,0.0077,0.33,0.128,0.33,0.2605,0.0673,0.1135,0.0056
20147580254.0,0.3583,0.0077,0.33,0.1316,0.33,0.2551,0.0733,0.1119,0.0064
20647580254.0,0.359,0.0077,0.33,0.1279,0.33,0.2605,0.0673,0.1132,0.0055
21147580254.0,0.3587,0.0077,0.33,0.122,0.33,0.2682,0.0597,0.1141,0.0045
21647580254.0,0.3591,0.0077,0.33,0.128,0.33,0.2605,0.0673,0.1133,0.0056
22147580254.0,0.3588,0.0077,0.33,0.1221,0.33,0.2682,0.0597,0.1142,0.0045
22647580254.0,0.3591,0.0077,0.33,0.1281,0.33,0.2605,0.0673,0.1134,0.0056
23147580254.0,0.3596,0.0077,0.33,0.1266,0.33,0.2627,0.0656,0.1139,0.0053
23647580254.0,0.3592,0.0077,0.33,0.1265,0.33,0.2627,0.0656,0.1137,0.0053
24147580254.0,0.3596,0.0077,0.33,0.1266,0.33,0.2627,0.0656,0.1139,0.0053
24647580254.0,0.3595,0.0077,0.33,0.1267,0.33,0.2627,0.0656,0.1139,0.0053
25147580254.0,0.3595,0.0077,0.33,0.1267,0.33,0.2627,0.0656,0.1139,0.0054
25647580254.0,0.3595,0.0077,0.33,0.1268,0.33,0.2627,0.0656,0.114,0.0054
26147580254.0,0.3596,0.0077,0.33,0.121,0.33,0.2703,0.0575,0.1151,0.0043
26647580254.0,0.3598,0.0078,0.33,0.1211,0.33,0.2703,0.0575,0.1152,0.0043
27147580254.0,0.36,0.0078,0.33,0.1211,0.33,0.2703,0.0575,0.1154,0.0043
27647580254.0,0.3601,0.0078,0.33,0.1195,0.33,0.2725,0.0564,0.1156,0.0041
28147580254.0,0.3603,0.0078,0.33,0.1195,0.33,0.2725,0.0564,0.1158,0.0041
28647580254.0,0.3605,0.0078,0.33,0.1213,0.33,0.2703,0.0575,0.1157,0.0043
29147580254.0,0.3607,0.0078,0.33,0.1197,0.33,0.2725,0.0564,0.116,0.0041
29647580254.0,0.3608,0.0078,0.33,0.1197,0.33,0.2725,0.0564,0.1161,0.0042
30147580254.0,0.361,0.0078,0.33,0.1198,0.33,0.2725,0.0564,0.1162,0.0042
30647580254.0,0.3611,0.0078,0.33,0.1198,0.33,0.2725,0.0564,0.1163,0.0042
31147580254.0,0.3612,0.0079,0.33,0.1199,0.33,0.2725,0.0564,0.1164,0.0042
31647580254.0,0.3614,0.0079,0.33,0.0,0.33,0.33,0.0,0.1206,0.0
32147580254.0,0.3615,0.0079,0.33,0.0,0.33,0.33,0.0,0.1207,0.0
32647580254.0,0.3616,0.0079,0.33,0.0,0.33,0.33,0.0,0.1208,0.0
33147580254.0,0.3617,0.0079,0.33,0.0,0.33,0.33,0.0,0.1208,0.0
33647580254.0,0.3618,0.0079,0.33,0.0,0.33,0.33,0.0,0.1209,0.0
34147580254.0,0.3619,0.0079,0.33,0.0,0.33,0.33,0.0,0.121,0.0
34647580254.0,0.362,0.0079,0.33,0.0,0.33,0.33,0.0,0.121,0.0
35147580254.0,0.3621,0.0079,0.33,0.0,0.33,0.33,0.0,0.1211,0.0
35647580254.0,0.3622,0.0079,0.33,0.0,0.33,0.33,0.0,0.1212,0.0
36147580254.0,0.3623,0.0079,0.33,0.0,0.33,0.33,0.0,0.1212,0.0
36647580254.0,0.3624,0.0079,0.33,0.0,0.33,0.33,0.0,0.1213,0.0
37147580254.0,0.3625,0.0079,0.33,0.0,0.33,0.33,0.0,0.1213,0.0
37647580254.0,0.3625,0.0079,0.33,0.0,0.33,0.33,0.0,0.1214,0.0
38147580254.0,0.3626,0.008,0.33,0.0,0.33,0.33,0.0,0.1214,0.0
38647580254.0,0.3627,0.008,0.33,0.0,0.33,0.33,0.0,0.1215,0.0
39147580254.0,0.3628,0.008,0.33,0.0,0.33,0.33,0.0,0.1215,0.0
39647580254.0,0.3628,0.008,0.33,0.0,0.33,0.33,0.0,0.1216,0.0
40147580254.0,0.3629,0.008,0.33,0.0,0.33,0.33,0.0,0.1216,0.0
40647580254.0,0.3629,0.008,0.33,0.0,0.33,0.33,0.0,0.1216,0.0
41147580254.0,0.363,0.008,0.33,0.0,0.33,0.33,0.0,0.1217,0.0
41647580254.0,0.3631,0.008,0.33,0.0,0.33,0.33,0.0,0.1217,0.0
42147580254.0,0.3631,0.008,0.33,0.0,0.33,0.33,0.0,0.1218,0.0
42647580254.0,0.3632,0.008,0.33,0.0,0.33,0.33,0.0,0.1218,0.0
43147580254.0,0.3632,0.008,0.33,0.0,0.33,0.33,0.0,0.1218,0.0
43647580254.0,0.3633,0.008,0.33,0.0,0.33,0.33,0.0,0.1218,0.0
44147580254.0,0.3633,0.008,0.33,0.0,0.33,0.33,0.0,0.1219,0.0
44647580254.0,0.3633,0.008,0.33,0.0,0.33,0.33,0.0,0.1219,0.0
45147580254.0,0.3634,0.008,0.33,0.0,0.33,0.33,0.0,0.1219,0.0
45647580254.0,0.3634,0.008,0.33,0.0,0.33,0.33,0.0,0.122,0.0
46147580254.0,0.3635,0.008,0.33,0.0,0.33,0.33,0.0,0.122,0.0
46647580254.0,0.3635,0.008,0.33,0.0,0.33,0.33,0.0,0.122,0.0
47147580254.0,0.3635,0.008,0.33,0.0,0.33,0.33,0.0,0.122,0.0
47647580254.0,0.3636,0.008,0.33,0.0,0.33,0.33,0.0,0.1221,0.0
48147580254.0,0.3636,0.008,0.33,0.0,0.33,0.33,0.0,0.1221,0.0
48647580254.0,0.3636,0.0081,0.33,0.0,0.33,0.33,0.0,0.1221,0.0
49147580254.0,0.3637,0.0081,0.33,0.0,0.33,0.33,0.0,0.1221,0.0
49647580254.0,0.3637,0.0081,0.33,0.0,0.33,0.33,0.0,0.1221,0.0
50147580254.0,0.3637,0.0081,0.33,0.0,0.33,0.33,0.0,0.1221,0.0
50647580254.0,0.3637,0.0081,0.33,0.0,0.33,0.33,0.0,0.1222,0.0
51147580254.0,0.3638,0.0081,0.33,0.0,0.33,0.33,0.0,0.1222,0.0
51647580254.0,0.3638,0.0081,0.33,0.0,0.33,0.33,0.0,0.1222,0.0
52147580254.0,0.3638,0.0081,0.33,0.0,0.33,0.33,0.0,0.1222,0.0
52647580254.0,0.3638,0.0081,0.33,0.0,0.33,0.33,0.0,0.1222,0.0
53147580254.0,0.3639,0.0081,0.33,0.0,0.33,0.33,0.0,0.1222,0.0
53647580254.0,0.3639,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
54147580254.0,0.3639,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
54647580254.0,0.3639,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
55147580254.0,0.3639,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
55647580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
56147580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
56647580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
57147580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
57647580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
58147580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1223,0.0
58647580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
59147580254.0,0.364,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
59647580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
60147580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
60647580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
61147580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
61647580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
62147580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
62647580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
63147580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
63647580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
64147580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
64647580254.0,0.3641,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
65147580254.0,0.3642,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
65647580254.0,0.3642,0.0081,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
66147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
66647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
67147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
67647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
68147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
68647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
69147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
69647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1224,0.0
70147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
70647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
71147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
71647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
72147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
72647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
73147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
73647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
74147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
74647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
75147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
75647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
76147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
76647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
77147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
77647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
78147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
78647580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
79147580254.0,0.3642,0.0082,0.33,0.0,0.33,0.33,0.0,0.1225,0.0
79647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
80147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
80647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
81147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
81647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
82147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
82647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
83147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
83647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
84147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
84647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
85147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
85647580254.0,0.3642,0.0082,0.33,0.1243,0.33,0.2681,0.0597,0.1178,0.0047
86147580254.0,0.3642,0.0082,0.33,0.1243,0.33,0.2681,0.0597,0.1178,0.0047
86647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
87147580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.1181,0.0044
87647580254.0,0.3642,0.0082,0.33,0.1226,0.33,0.2703,0.0575,0.118,0.0044
88147580254.0,0.3642,0.0082,0.33,0.1243,0.33,0.2681,0.0597,0.1178,0.0047
88647580254.0,0.3642,0.0082,0.33,0.1243,0.33,0.2681,0.0597,0.1178,0.0047
89147580254.0,0.3642,0.0083,0.33,0.1243,0.33,0.2681,0.0597,0.1177,0.0047
89647580254.0,0.3642,0.0083,0.33,0.1243,0.33,0.2681,0.0597,0.1177,0.0047
90147580254.0,0.3642,0.0083,0.33,0.1243,0.33,0.2681,0.0597,0.1177,0.0047
90647580254.0,0.3642,0.0083,0.33,0.1243,0.33,0.2681,0.0597,0.1177,0.0047
91147580254.0,0.3642,0.0083,0.33,0.1243,0.33,0.2681,0.0597,0.1177,0.0047
91647580254.0,0.3642,0.0083,0.33,0.1243,0.33,0.2681,0.0597,0.1177,0.0047
92147580254.0,0.3642,0.0083,0.33,0.1225,0.33,0.2703,0.0575,0.118,0.0044
92647580254.0,0.3642,0.0083,0.33,0.1225,0.33,0.2703,0.0575,0.118,0.0044
93147580254.0,0.3642,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
93647580254.0,0.3642,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
94147580254.0,0.3642,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
94647580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
95147580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
95647580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
96147580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
96647580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
97147580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
97647580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
98147580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
98647580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1177,0.0047
99147580254.0,0.3641,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1176,0.0046
99647580254.0,0.364,0.0083,0.33,0.1242,0.33,0.2681,0.0597,0.1176,0.0046
100147580254.0,0.3634,0.0083,0.33,0.1313,0.33,0.2583,0.0695,0.1157,0.006
100647580254.0,0.3626,0.0082,0.33,0.1349,0.33,0.2529,0.0749,0.1143,0.0068
101147580254.0,0.3619,0.0082,0.33,0.1375,0.33,0.2485,0.0793,0.1131,0.0075
101647580254.0,0.3613,0.0082,0.33,0.1401,0.33,0.2442,0.0836,0.1119,0.0082
102147580254.0,0.3607,0.0081,0.33,0.1413,0.33,0.242,0.0858,0.1111,0.0086
102647580254.0,0.3603,0.0081,0.33,0.1424,0.33,0.2398,0.088,0.1104,0.0089
103147580254.0,0.36,0.0081,0.33,0.1436,0.33,0.2377,0.0901,0.1098,0.0093
103647580254.0,0.3597,0.0081,0.33,0.1448,0.33,0.2355,0.0923,0.1092,0.0096
104147580254.0,0.3595,0.0081,0.33,0.1446,0.33,0.2355,0.0923,0.109,0.0096
104647580254.0,0.3593,0.0081,0.33,0.1466,0.33,0.2323,0.0955,0.1082,0.0102
105147580254.0,0.3592,0.0081,0.33,0.1465,0.33,0.2323,0.0955,0.1081,0.0102
105647580254.0,0.3592,0.0081,0.33,0.1464,0.33,0.2323,0.0955,0.1081,0.0102
106147580254.0,0.3592,0.0081,0.33,0.147,0.33,0.2312,0.0977,0.1076,0.0105
