age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
10473495179.9,0.3866,0.0331,0.41,0.2268,0.41,0.1291,0.2778,0.0925,0.06
10973495179.9,0.3872,0.0333,0.41,0.2269,0.41,0.1291,0.2778,0.0927,0.06
11473495179.9,0.3877,0.0334,0.41,0.227,0.41,0.1291,0.2778,0.0928,0.0599
11973495179.9,0.3881,0.0335,0.41,0.227,0.41,0.1291,0.2778,0.0929,0.0598
12473495179.9,0.3887,0.0336,0.41,0.2271,0.41,0.1291,0.2778,0.0931,0.0598
12973495179.9,0.3892,0.0337,0.41,0.229,0.41,0.126,0.2809,0.0917,0.0612
13473495179.9,0.3897,0.0338,0.41,0.229,0.41,0.126,0.2809,0.0919,0.0612
13973495179.9,0.3901,0.034,0.41,0.2291,0.41,0.126,0.2809,0.092,0.0611
14473495179.9,0.3906,0.0341,0.41,0.2291,0.41,0.126,0.2809,0.0921,0.0611
14973495179.9,0.3911,0.0342,0.41,0.2311,0.41,0.123,0.284,0.0908,0.0625
15473495179.9,0.3916,0.0343,0.41,0.2311,0.41,0.123,0.284,0.0909,0.0624
15973495179.9,0.3921,0.0344,0.41,0.2311,0.41,0.123,0.284,0.091,0.0623
16473495179.9,0.3926,0.0346,0.41,0.2312,0.41,0.123,0.284,0.0912,0.0623
16973495179.9,0.3931,0.0347,0.41,0.2321,0.41,0.1215,0.287,0.0898,0.0637
17473495179.9,0.3936,0.0348,0.41,0.2322,0.41,0.1215,0.287,0.0899,0.0636
17973495179.9,0.3941,0.0349,0.41,0.2322,0.41,0.1215,0.287,0.0901,0.0635
18473495179.9,0.3946,0.0351,0.41,0.2322,0.41,0.1215,0.287,0.0902,0.0635
18973495179.9,0.3951,0.0352,0.41,0.2322,0.41,0.1215,0.287,0.0903,0.0634
19473495179.9,0.3956,0.0353,0.41,0.2323,0.41,0.1215,0.287,0.0904,0.0634
19973495179.9,0.3961,0.0355,0.41,0.2342,0.41,0.1185,0.2885,0.0898,0.064
20473495179.9,0.3966,0.0356,0.41,0.2343,0.41,0.1185,0.2885,0.0899,0.064
20973495179.9,0.3971,0.0357,0.41,0.2343,0.41,0.1185,0.2885,0.09,0.0639
21473495179.9,0.3976,0.0358,0.41,0.2343,0.41,0.1185,0.2885,0.0902,0.0638
21973495179.9,0.3981,0.036,0.41,0.2358,0.41,0.1164,0.2914,0.0888,0.0652
22473495179.9,0.3987,0.0361,0.41,0.2358,0.41,0.1164,0.2914,0.089,0.0651
22973495179.9,0.3992,0.0362,0.41,0.2359,0.41,0.1164,0.2914,0.0891,0.0651
23473495179.9,0.3997,0.0364,0.41,0.2359,0.41,0.1164,0.2914,0.0892,0.065
23973495179.9,0.4002,0.0365,0.41,0.2359,0.41,0.1164,0.2914,0.0893,0.0649
24473495179.9,0.4007,0.0366,0.41,0.2359,0.41,0.1164,0.2914,0.0894,0.0649
24973495179.9,0.4012,0.0368,0.41,0.2379,0.41,0.1135,0.2936,0.0885,0.0659
25473495179.9,0.4018,0.0369,0.41,0.2379,0.41,0.1135,0.2936,0.0886,0.0658
25973495179.9,0.4023,0.0371,0.41,0.238,0.41,0.1135,0.2936,0.0887,0.0657
26473495179.9,0.4028,0.0372,0.41,0.238,0.41,0.1135,0.2936,0.0888,0.0657
26973495179.9,0.4033,0.0373,0.41,0.2395,0.41,0.1115,0.2964,0.0875,0.067
27473495179.9,0.4039,0.0375,0.41,0.2395,0.41,0.1115,0.2964,0.0876,0.067
27973495179.9,0.4044,0.0376,0.41,0.2396,0.41,0.1115,0.2964,0.0877,0.0669
28473495179.9,0.405,0.0378,0.41,0.2396,0.41,0.1115,0.2964,0.0879,0.0668
28973495179.9,0.4055,0.0379,0.41,0.2416,0.41,0.1087,0.2985,0.0869,0.0678
29473495179.9,0.4061,0.0381,0.41,0.2416,0.41,0.1087,0.2985,0.087,0.0678
29973495179.9,0.4066,0.0382,0.41,0.2417,0.41,0.1087,0.2985,0.0871,0.0677
30473495179.9,0.4072,0.0384,0.41,0.2417,0.41,0.1087,0.2985,0.0873,0.0676
30973495179.9,0.4077,0.0385,0.41,0.2417,0.41,0.1087,0.2985,0.0874,0.0675
31473495179.9,0.4083,0.0387,0.41,0.2437,0.41,0.106,0.3012,0.0861,0.0689
31973495179.9,0.4088,0.0388,0.41,0.2438,0.41,0.106,0.3012,0.0862,0.0688
32473495179.9,0.4094,0.039,0.41,0.2438,0.41,0.106,0.3012,0.0863,0.0687
32973495179.9,0.41,0.0392,0.41,0.2439,0.41,0.106,0.3012,0.0865,0.0686
33473495179.9,0.4106,0.0393,0.41,0.2439,0.41,0.106,0.3012,0.0866,0.0686
33973495179.9,0.4111,0.0395,0.41,0.2439,0.41,0.106,0.3012,0.0867,0.0685
34473495179.9,0.4117,0.0397,0.41,0.244,0.41,0.106,0.3012,0.0868,0.0684
34973495179.9,0.4123,0.0398,0.41,0.244,0.41,0.106,0.3012,0.087,0.0683
35473495179.9,0.4129,0.04,0.41,0.246,0.41,0.1034,0.3039,0.0857,0.0697
35973495179.9,0.4135,0.0402,0.41,0.2461,0.41,0.1034,0.3039,0.0858,0.0696
36473495179.9,0.4141,0.0403,0.41,0.2461,0.41,0.1034,0.3039,0.0859,0.0695
36973495179.9,0.4147,0.0405,0.4099,0.2462,0.41,0.1034,0.3039,0.0861,0.0694
37473495179.9,0.4153,0.0407,0.4099,0.2462,0.41,0.1034,0.3039,0.0862,0.0693
37973495179.9,0.4159,0.0409,0.4099,0.2483,0.41,0.1009,0.3065,0.0849,0.0707
38473495179.9,0.4166,0.0411,0.4099,0.2483,0.41,0.1009,0.3065,0.085,0.0706
38973495179.9,0.4172,0.0412,0.4099,0.2484,0.41,0.1009,0.3065,0.0852,0.0705
39473495179.9,0.4178,0.0414,0.4099,0.2484,0.41,0.1009,0.3065,0.0853,0.0704
39973495179.9,0.4185,0.0416,0.4099,0.2485,0.41,0.1009,0.3065,0.0854,0.0703
40473495179.9,0.4191,0.0418,0.4099,0.2505,0.41,0.0983,0.3091,0.0841,0.0717
40973495179.9,0.4197,0.042,0.4099,0.2506,0.41,0.0983,0.3091,0.0843,0.0716
41473495179.9,0.4204,0.0422,0.4099,0.2507,0.41,0.0983,0.3091,0.0844,0.0715
41973495179.9,0.4211,0.0424,0.4099,0.2507,0.41,0.0983,0.3091,0.0846,0.0714
42473495179.9,0.4217,0.0426,0.4099,0.2508,0.41,0.0983,0.3091,0.0847,0.0713
42973495179.9,0.4224,0.0428,0.4099,0.2508,0.41,0.0983,0.3091,0.0848,0.0712
43473495179.9,0.4231,0.043,0.4099,0.2529,0.41,0.0959,0.3116,0.0836,0.0726
43973495179.9,0.4237,0.0432,0.4099,0.253,0.41,0.0959,0.3116,0.0837,0.0725
44473495179.9,0.4244,0.0434,0.4099,0.253,0.41,0.0959,0.3116,0.0839,0.0724
44973495179.9,0.4251,0.0436,0.4099,0.2531,0.41,0.0959,0.3116,0.084,0.0723
45473495179.9,0.4258,0.0438,0.4099,0.2532,0.41,0.0959,0.3116,0.0842,0.0722
45573495179.9,0.4259,0.0439,0.4099,0.2552,0.41,0.0935,0.3141,0.0828,0.0736
45973495179.9,0.4265,0.0441,0.4099,0.2553,0.41,0.0935,0.3141,0.0829,0.0735
46473495179.9,0.4272,0.0443,0.4099,0.2554,0.41,0.0935,0.3141,0.083,0.0734
46973495179.9,0.4279,0.0445,0.4099,0.2554,0.41,0.0935,0.3141,0.0832,0.0734
47473495179.9,0.4286,0.0447,0.4099,0.2555,0.41,0.0935,0.3141,0.0833,0.0733
47973495179.9,0.4294,0.045,0.4099,0.2556,0.41,0.0935,0.3141,0.0835,0.0732
48473495179.9,0.4301,0.0452,0.4099,0.2577,0.41,0.0911,0.3165,0.0822,0.0745
48973495179.9,0.4308,0.0454,0.4099,0.2578,0.41,0.0911,0.3165,0.0824,0.0744
49473495179.9,0.4316,0.0457,0.4099,0.2579,0.41,0.0911,0.3165,0.0825,0.0743
49973495179.9,0.4323,0.0459,0.4099,0.2579,0.41,0.0911,0.3165,0.0827,0.0742
50473495179.9,0.4328,0.0461,0.4099,0.26,0.41,0.0888,0.3188,0.0814,0.0755
50973495179.9,0.4334,0.0463,0.4099,0.26,0.41,0.0888,0.3188,0.0815,0.0754
51473495179.9,0.4339,0.0465,0.4099,0.26,0.41,0.0888,0.3188,0.0816,0.0753
51973495179.9,0.4344,0.0467,0.4099,0.2601,0.41,0.0888,0.3188,0.0817,0.0752
52473495179.9,0.435,0.0468,0.4099,0.2601,0.41,0.0888,0.3188,0.0818,0.0751
52973495179.9,0.4356,0.047,0.4099,0.2623,0.41,0.0865,0.3211,0.0805,0.0764
53473495179.9,0.4362,0.0472,0.4099,0.2623,0.41,0.0865,0.3211,0.0806,0.0763
53973495179.9,0.4368,0.0474,0.4099,0.2624,0.41,0.0865,0.3211,0.0807,0.0763
54473495179.9,0.4374,0.0477,0.4099,0.2645,0.41,0.0843,0.3234,0.0794,0.0776
54973495179.9,0.438,0.0479,0.4099,0.2646,0.41,0.0843,0.3234,0.0796,0.0775
55473495179.9,0.4386,0.0481,0.4099,0.2647,0.41,0.0843,0.3234,0.0797,0.0774
55973495179.9,0.4392,0.0483,0.4099,0.2647,0.41,0.0843,0.3234,0.0798,0.0773
56473495179.9,0.4399,0.0485,0.4099,0.2648,0.41,0.0843,0.3234,0.0799,0.0772
56973495179.9,0.4405,0.0487,0.4099,0.2649,0.41,0.0843,0.3234,0.0801,0.0772
57473495179.9,0.4411,0.049,0.4099,0.267,0.41,0.0822,0.3256,0.0788,0.0785
57973495179.9,0.4418,0.0492,0.4099,0.2671,0.41,0.0822,0.3256,0.0789,0.0784
58473495179.9,0.4424,0.0494,0.4099,0.2672,0.41,0.0822,0.3256,0.079,0.0783
58973495179.9,0.4431,0.0496,0.4099,0.2673,0.41,0.0822,0.3256,0.0792,0.0782
59473495179.9,0.4437,0.0499,0.4099,0.2684,0.41,0.0811,0.3277,0.0779,0.0795
59973495179.9,0.4444,0.0501,0.4099,0.2685,0.41,0.0811,0.3277,0.0781,0.0794
60473495179.9,0.4451,0.0504,0.4099,0.2686,0.41,0.0811,0.3277,0.0782,0.0794
60973495179.9,0.4458,0.0506,0.4099,0.2713,0.41,0.0785,0.3288,0.0776,0.08
61473495179.9,0.4465,0.0509,0.4099,0.2714,0.41,0.0785,0.3288,0.0778,0.0799
61973495179.9,0.4472,0.0511,0.4099,0.2715,0.41,0.0785,0.3288,0.0779,0.0798
62473495179.9,0.4479,0.0514,0.4099,0.2716,0.41,0.0785,0.3288,0.078,0.0797
62973495179.9,0.4486,0.0516,0.4099,0.2717,0.41,0.0785,0.3288,0.0782,0.0796
63473495179.9,0.4493,0.0519,0.4099,0.2734,0.41,0.077,0.3314,0.0766,0.0813
63973495179.9,0.45,0.0522,0.4099,0.2735,0.41,0.077,0.3314,0.0767,0.0812
64473495179.9,0.4507,0.0524,0.4099,0.2736,0.41,0.077,0.3314,0.0769,0.0811
64973495179.9,0.4514,0.0527,0.4099,0.2737,0.41,0.077,0.3314,0.077,0.081
65473495179.9,0.4522,0.053,0.4099,0.2738,0.41,0.077,0.3314,0.0772,0.0809
65973495179.9,0.4529,0.0533,0.4099,0.2738,0.41,0.077,0.3314,0.0773,0.0808
66473495179.9,0.4537,0.0535,0.4099,0.2739,0.41,0.077,0.3314,0.0774,0.0807
66973495179.9,0.4544,0.0538,0.4099,0.274,0.41,0.077,0.3314,0.0776,0.0806
67473495179.9,0.4552,0.0541,0.4099,0.2742,0.41,0.077,0.3314,0.0777,0.0806
67973495179.9,0.456,0.0544,0.4099,0.2775,0.41,0.074,0.3329,0.0769,0.0815
68473495179.9,0.4568,0.0547,0.4099,0.2776,0.41,0.074,0.3329,0.077,0.0814
68973495179.9,0.4576,0.055,0.4099,0.2777,0.41,0.074,0.3329,0.0772,0.0813
69473495179.9,0.4584,0.0554,0.4099,0.28,0.41,0.0721,0.3359,0.0753,0.0833
69973495179.9,0.4592,0.0557,0.4099,0.2802,0.41,0.0721,0.3359,0.0754,0.0832
70473495179.9,0.46,0.056,0.4099,0.2803,0.41,0.0721,0.3359,0.0756,0.0831
70973495179.9,0.4608,0.0563,0.4099,0.2804,0.41,0.0721,0.3359,0.0757,0.083
71473495179.9,0.4616,0.0567,0.4099,0.2805,0.41,0.0721,0.3359,0.0759,0.0829
71973495179.9,0.4625,0.057,0.4099,0.2807,0.41,0.0721,0.3359,0.076,0.0828
72473495179.9,0.4633,0.0573,0.4099,0.2808,0.41,0.0721,0.3359,0.0762,0.0827
72973495179.9,0.4642,0.0577,0.4099,0.2831,0.41,0.0702,0.3378,0.075,0.084
73473495179.9,0.4651,0.058,0.4099,0.2833,0.41,0.0702,0.3378,0.0752,0.0839
73973495179.9,0.4659,0.0584,0.4099,0.2834,0.41,0.0702,0.3378,0.0753,0.0838
74473495179.9,0.4668,0.0588,0.4099,0.2836,0.41,0.0702,0.3378,0.0755,0.0837
74973495179.9,0.4677,0.0591,0.4099,0.2837,0.41,0.0702,0.3378,0.0757,0.0836
75473495179.9,0.4686,0.0595,0.4099,0.2861,0.41,0.0683,0.3397,0.0745,0.0849
75973495179.9,0.4695,0.0599,0.4099,0.2862,0.41,0.0683,0.3397,0.0747,0.0848
76473495179.9,0.4705,0.0603,0.4099,0.2864,0.41,0.0683,0.3397,0.0748,0.0847
76973495179.9,0.4714,0.0607,0.4099,0.2866,0.41,0.0683,0.3397,0.075,0.0846
77473495179.9,0.4723,0.0611,0.4099,0.2867,0.41,0.0683,0.3397,0.0752,0.0845
77973495179.9,0.4733,0.0615,0.4099,0.2891,0.41,0.0665,0.3415,0.074,0.0858
78473495179.9,0.4743,0.0619,0.4099,0.2893,0.41,0.0665,0.3415,0.0742,0.0857
78973495179.9,0.4752,0.0623,0.4099,0.2895,0.41,0.0665,0.3415,0.0744,0.0856
79473495179.9,0.4762,0.0628,0.4099,0.2897,0.41,0.0665,0.3415,0.0746,0.0855
79973495179.9,0.4772,0.0632,0.4099,0.2898,0.41,0.0665,0.3415,0.0748,0.0854
80473495179.9,0.4783,0.0637,0.4099,0.2923,0.41,0.0648,0.3433,0.0736,0.0867
80973495179.9,0.4793,0.0641,0.4099,0.2925,0.41,0.0648,0.3433,0.0738,0.0866
81473495179.9,0.4803,0.0646,0.4099,0.2927,0.41,0.0648,0.3433,0.074,0.0865
81973495179.9,0.4814,0.0651,0.4098,0.2952,0.41,0.0631,0.3451,0.0728,0.0878
82473495179.9,0.4824,0.0656,0.4098,0.2954,0.41,0.0631,0.3451,0.073,0.0877
82973495179.9,0.4835,0.0661,0.4098,0.2956,0.41,0.0631,0.3451,0.0732,0.0876
83473495179.9,0.4846,0.0666,0.4098,0.2958,0.41,0.0631,0.3451,0.0734,0.0875
83973495179.9,0.4857,0.0671,0.4098,0.296,0.41,0.0631,0.3451,0.0736,0.0874
84473495179.9,0.4868,0.0676,0.4098,0.2963,0.41,0.063,0.3451,0.0739,0.0873
84973495179.9,0.488,0.0681,0.4098,0.2965,0.41,0.063,0.3451,0.0741,0.0872
85473495179.9,0.4891,0.0687,0.4098,0.3008,0.41,0.0601,0.3485,0.0716,0.0898
85973495179.9,0.4903,0.0692,0.4098,0.301,0.41,0.0601,0.3485,0.0718,0.0897
86473495179.9,0.4915,0.0698,0.4098,0.3013,0.41,0.0601,0.3485,0.072,0.0896
86973495179.9,0.4927,0.0704,0.4098,0.3016,0.41,0.0601,0.3485,0.0722,0.0895
87473495179.9,0.4939,0.071,0.4098,0.3018,0.41,0.0601,0.3485,0.0725,0.0894
87973495179.9,0.4951,0.0716,0.4098,0.305,0.41,0.0581,0.3497,0.0717,0.0904
88473495179.9,0.4964,0.0722,0.4098,0.3053,0.41,0.0581,0.3497,0.0719,0.0903
88973495179.9,0.4976,0.0729,0.4098,0.3056,0.41,0.0581,0.3497,0.0722,0.0902
89473495179.9,0.4989,0.0735,0.4098,0.3059,0.41,0.0581,0.3497,0.0724,0.0901
89973495179.9,0.5002,0.0742,0.4098,0.3062,0.41,0.0581,0.3497,0.0726,0.09
90473495179.9,0.5015,0.0749,0.4098,0.3065,0.41,0.0581,0.3497,0.0729,0.0899
90973495179.9,0.5029,0.0755,0.4098,0.3068,0.41,0.0581,0.3497,0.0731,0.0898
91473495179.9,0.5042,0.0763,0.4098,0.3071,0.41,0.0581,0.3497,0.0734,0.0897
91973495179.9,0.5056,0.077,0.4098,0.3075,0.41,0.0581,0.3497,0.0737,0.0896
92473495179.9,0.507,0.0777,0.4098,0.3102,0.41,0.0566,0.3517,0.0722,0.0912
92973495179.9,0.5084,0.0785,0.4098,0.3106,0.41,0.0566,0.3517,0.0725,0.0912
93473495179.9,0.5099,0.0793,0.4098,0.3109,0.41,0.0566,0.3517,0.0728,0.0911
93973495179.9,0.5113,0.0801,0.4098,0.3113,0.41,0.0566,0.3517,0.073,0.091
94473495179.9,0.5128,0.0809,0.4098,0.3117,0.41,0.0566,0.3517,0.0733,0.0909
94973495179.9,0.5143,0.0818,0.4098,0.312,0.41,0.0566,0.3517,0.0736,0.0908
95473495179.9,0.5159,0.0827,0.4098,0.3124,0.41,0.0566,0.3517,0.0739,0.0907
95973495179.9,0.5175,0.0836,0.4098,0.3153,0.41,0.055,0.3533,0.0728,0.092
96473495179.9,0.5191,0.0845,0.4098,0.3157,0.41,0.055,0.3533,0.0731,0.0919
96973495179.9,0.5207,0.0855,0.4098,0.3162,0.41,0.055,0.3533,0.0735,0.0919
97473495179.9,0.5223,0.0864,0.4098,0.3166,0.41,0.055,0.3533,0.0738,0.0918
97973495179.9,0.524,0.0874,0.4098,0.3171,0.41,0.055,0.3533,0.0741,0.0917
98473495179.9,0.5258,0.0885,0.4098,0.3175,0.41,0.055,0.3533,0.0744,0.0916
98973495179.9,0.5275,0.0896,0.4098,0.3206,0.41,0.0535,0.3548,0.0734,0.0929
99473495179.9,0.5293,0.0907,0.4098,0.3211,0.41,0.0535,0.3548,0.0737,0.0929
99973495179.9,0.5311,0.0918,0.4098,0.3216,0.41,0.0535,0.3548,0.0741,0.0928
100473495179.9,0.533,0.093,0.4098,0.3221,0.41,0.0535,0.3548,0.0745,0.0927
100973495179.9,0.5349,0.0942,0.4098,0.3227,0.41,0.0535,0.3548,0.0748,0.0926
101473495179.9,0.5369,0.0955,0.4098,0.3233,0.41,0.0535,0.3548,0.0752,0.0926
101973495179.9,0.5388,0.0968,0.4098,0.3265,0.41,0.0521,0.3563,0.0742,0.0939
102473495179.9,0.5409,0.0982,0.4098,0.3271,0.41,0.0521,0.3563,0.0746,0.0939
102973495179.9,0.543,0.0996,0.4098,0.3277,0.41,0.0521,0.3563,0.075,0.0938
103473495179.9,0.5451,0.101,0.4098,0.3284,0.41,0.0521,0.3563,0.0755,0.0938
103973495179.9,0.5473,0.1025,0.4098,0.3291,0.41,0.0521,0.3563,0.0759,0.0937
