age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
178866852.9,0.3194,0.0178,0.35,0.1586,0.35,0.1867,0.1613,0.0787,0.0193
222502116.8,0.3179,0.0175,0.35,0.1534,0.35,0.1977,0.1502,0.0808,0.017
268074594.6,0.3182,0.0176,0.35,0.151,0.35,0.2039,0.144,0.0824,0.0158
490052002.7,0.3219,0.0179,0.35,0.1449,0.35,0.2209,0.127,0.0881,0.013
940463854.0,0.3265,0.0184,0.35,0.1405,0.35,0.2341,0.1137,0.0934,0.0111
1440463854.0,0.3292,0.0187,0.35,0.1357,0.35,0.2453,0.1024,0.0969,0.0094
1940463854.0,0.3308,0.0188,0.35,0.1339,0.35,0.2498,0.0979,0.0987,0.0087
2440463854.0,0.3319,0.019,0.35,0.133,0.35,0.2521,0.0956,0.0997,0.0084
2940463854.0,0.3327,0.0191,0.35,0.132,0.35,0.2544,0.0933,0.1005,0.0081
3440463854.0,0.3333,0.0191,0.35,0.1308,0.35,0.2567,0.091,0.1012,0.0078
3940463854.0,0.3338,0.0192,0.35,0.1309,0.35,0.2567,0.091,0.1014,0.0078
4440463854.0,0.3341,0.0192,0.35,0.1309,0.35,0.2567,0.091,0.1016,0.0078
4940463854.0,0.3343,0.0192,0.35,0.131,0.35,0.2567,0.091,0.1017,0.0078
5440463854.0,0.3345,0.0193,0.35,0.1323,0.35,0.2544,0.0933,0.1014,0.0081
5940463854.0,0.3346,0.0193,0.35,0.1323,0.35,0.2544,0.0933,0.1014,0.0081
6440463854.0,0.3348,0.0193,0.35,0.1336,0.35,0.2521,0.0956,0.1011,0.0085
6940463854.0,0.3349,0.0193,0.35,0.1335,0.35,0.2521,0.0956,0.1011,0.0085
7440463854.0,0.3351,0.0194,0.35,0.1335,0.35,0.2521,0.0956,0.1012,0.0085
7940463854.0,0.3352,0.0194,0.35,0.1348,0.35,0.2498,0.0979,0.1008,0.0088
8440463854.0,0.3353,0.0194,0.35,0.1347,0.35,0.2498,0.0979,0.1009,0.0088
8940463854.0,0.3354,0.0194,0.35,0.1347,0.35,0.2498,0.0979,0.1009,0.0088
9440463854.0,0.3354,0.0194,0.35,0.1359,0.35,0.2476,0.1002,0.1005,0.0092
9940463854.0,0.3356,0.0195,0.35,0.1372,0.35,0.2453,0.1024,0.1001,0.0095
10440463854.0,0.3357,0.0195,0.35,0.1371,0.35,0.2453,0.1024,0.1001,0.0095
10940463854.0,0.3358,0.0195,0.35,0.1371,0.35,0.2453,0.1024,0.1002,0.0095
11440463854.0,0.3359,0.0195,0.35,0.1383,0.35,0.243,0.1047,0.0998,0.0099
11940463854.0,0.336,0.0195,0.35,0.1382,0.35,0.243,0.1047,0.0998,0.0099
12440463854.0,0.3361,0.0196,0.35,0.1394,0.35,0.2408,0.107,0.0994,0.0103
12940463854.0,0.3363,0.0196,0.35,0.1394,0.35,0.2408,0.107,0.0994,0.0102
13440463854.0,0.3363,0.0196,0.35,0.14,0.35,0.2396,0.1092,0.099,0.0106
13940463854.0,0.3365,0.0196,0.35,0.1399,0.35,0.2396,0.1092,0.099,0.0106
14440463854.0,0.3366,0.0196,0.35,0.1399,0.35,0.2396,0.1092,0.0991,0.0106
14940463854.0,0.3368,0.0197,0.35,0.1417,0.35,0.2363,0.1126,0.0985,0.0112
15440463854.0,0.337,0.0197,0.35,0.1417,0.35,0.2363,0.1126,0.0986,0.0112
15940463854.0,0.3371,0.0197,0.35,0.1416,0.35,0.2363,0.1126,0.0986,0.0112
16440463854.0,0.3371,0.0197,0.35,0.1428,0.35,0.234,0.1137,0.0984,0.0113
16940463854.0,0.3372,0.0197,0.35,0.1427,0.35,0.234,0.1137,0.0983,0.0113
17440463854.0,0.3374,0.0198,0.35,0.1439,0.35,0.2318,0.1159,0.098,0.0117
17940463854.0,0.3376,0.0198,0.35,0.1439,0.35,0.2318,0.1159,0.098,0.0117
18440463854.0,0.3377,0.0198,0.35,0.1438,0.35,0.2318,0.1159,0.098,0.0117
18940463854.0,0.3377,0.0198,0.35,0.1449,0.35,0.2296,0.1182,0.0976,0.0121
19440463854.0,0.3379,0.0199,0.35,0.1449,0.35,0.2296,0.1182,0.0976,0.0121
19940463854.0,0.3381,0.0199,0.35,0.1461,0.35,0.2274,0.1204,0.0973,0.0125
20440463854.0,0.3381,0.0199,0.35,0.1459,0.35,0.2274,0.1204,0.0972,0.0124
20940463854.0,0.3383,0.0199,0.35,0.1471,0.35,0.2252,0.1226,0.0968,0.0128
21440463854.0,0.3385,0.02,0.35,0.1471,0.35,0.2252,0.1226,0.0969,0.0128
21940463854.0,0.3387,0.02,0.35,0.147,0.35,0.2252,0.1226,0.0969,0.0128
22440463854.0,0.3387,0.02,0.35,0.1481,0.35,0.223,0.1248,0.0964,0.0132
22940463854.0,0.339,0.0201,0.35,0.1481,0.35,0.223,0.1248,0.0965,0.0132
23440463854.0,0.3392,0.0201,0.35,0.1481,0.35,0.223,0.1248,0.0966,0.0132
23940463854.0,0.3395,0.0201,0.35,0.1493,0.35,0.2209,0.127,0.0962,0.0136
24440463854.0,0.3395,0.0201,0.35,0.1491,0.35,0.2209,0.127,0.0962,0.0136
24940463854.0,0.3397,0.0202,0.35,0.1503,0.35,0.2187,0.1291,0.0958,0.014
25440463854.0,0.3399,0.0202,0.35,0.1503,0.35,0.2187,0.1291,0.0959,0.014
25940463854.0,0.3402,0.0203,0.35,0.1502,0.35,0.2187,0.1291,0.0959,0.014
26440463854.0,0.3403,0.0203,0.35,0.1513,0.35,0.2165,0.1313,0.0954,0.0144
26940463854.0,0.3403,0.0203,0.35,0.1511,0.35,0.2165,0.1313,0.0954,0.0143
27440463854.0,0.3406,0.0203,0.35,0.1523,0.35,0.2144,0.1334,0.095,0.0148
27940463854.0,0.3408,0.0204,0.35,0.1522,0.35,0.2144,0.1334,0.0951,0.0147
28440463854.0,0.341,0.0204,0.35,0.1522,0.35,0.2144,0.1334,0.0951,0.0147
28940463854.0,0.3413,0.0204,0.35,0.1534,0.35,0.2123,0.1356,0.0947,0.0151
29440463854.0,0.3416,0.0205,0.35,0.1534,0.35,0.2123,0.1356,0.0949,0.0151
29940463854.0,0.3419,0.0205,0.35,0.1534,0.35,0.2123,0.1356,0.095,0.0151
30440463854.0,0.3421,0.0206,0.35,0.1533,0.35,0.2123,0.1356,0.095,0.0151
30940463854.0,0.3422,0.0206,0.35,0.1544,0.35,0.2102,0.1377,0.0945,0.0155
31440463854.0,0.3425,0.0206,0.35,0.1544,0.35,0.2102,0.1377,0.0946,0.0155
31940463854.0,0.3425,0.0207,0.35,0.1554,0.35,0.208,0.1398,0.0941,0.0159
32440463854.0,0.3427,0.0207,0.35,0.1553,0.35,0.208,0.1398,0.0942,0.0159
32940463854.0,0.343,0.0207,0.35,0.1553,0.35,0.208,0.1398,0.0942,0.0159
33440463854.0,0.3433,0.0208,0.35,0.1565,0.35,0.206,0.1419,0.0939,0.0163
33940463854.0,0.3435,0.0208,0.35,0.1564,0.35,0.206,0.1419,0.0939,0.0163
34440463854.0,0.3438,0.0209,0.35,0.1564,0.35,0.206,0.1419,0.094,0.0163
34940463854.0,0.3441,0.0209,0.35,0.1575,0.35,0.2039,0.144,0.0936,0.0167
35440463854.0,0.3443,0.0209,0.35,0.1575,0.35,0.2039,0.144,0.0936,0.0167
35940463854.0,0.3445,0.021,0.35,0.1586,0.35,0.2018,0.1461,0.0932,0.0171
36440463854.0,0.3448,0.021,0.35,0.1586,0.35,0.2018,0.1461,0.0933,0.0171
36940463854.0,0.3451,0.0211,0.35,0.1586,0.35,0.2018,0.1461,0.0934,0.0171
37440463854.0,0.3453,0.0211,0.35,0.1597,0.35,0.1997,0.1482,0.093,0.0175
37940463854.0,0.3456,0.0211,0.35,0.1596,0.35,0.1997,0.1482,0.093,0.0175
38440463854.0,0.3458,0.0212,0.35,0.1596,0.35,0.1997,0.1482,0.0931,0.0175
38940463854.0,0.346,0.0212,0.35,0.1607,0.35,0.1977,0.1502,0.0927,0.0179
39440463854.0,0.3463,0.0213,0.35,0.1606,0.35,0.1977,0.1502,0.0927,0.0179
39940463854.0,0.3466,0.0213,0.35,0.1606,0.35,0.1977,0.1502,0.0928,0.0179
40440463854.0,0.3468,0.0213,0.35,0.1606,0.35,0.1977,0.1502,0.0929,0.0179
40940463854.0,0.347,0.0214,0.35,0.1617,0.35,0.1957,0.1523,0.0924,0.0183
41440463854.0,0.3473,0.0214,0.35,0.1617,0.35,0.1957,0.1523,0.0925,0.0183
41940463854.0,0.3475,0.0215,0.35,0.1616,0.35,0.1957,0.1523,0.0925,0.0183
42440463854.0,0.3477,0.0215,0.35,0.1621,0.35,0.1947,0.1543,0.0921,0.0187
42940463854.0,0.348,0.0215,0.35,0.1621,0.35,0.1947,0.1543,0.0922,0.0187
43440463854.0,0.3482,0.0216,0.35,0.162,0.35,0.1947,0.1543,0.0922,0.0187
43940463854.0,0.3484,0.0216,0.35,0.1631,0.35,0.1926,0.1553,0.092,0.0189
44440463854.0,0.3487,0.0217,0.35,0.1631,0.35,0.1926,0.1553,0.092,0.0188
44940463854.0,0.3489,0.0217,0.35,0.163,0.35,0.1926,0.1553,0.0921,0.0188
45440463854.0,0.3491,0.0217,0.35,0.1641,0.35,0.1906,0.1573,0.0916,0.0192
45940463854.0,0.3494,0.0218,0.35,0.164,0.35,0.1906,0.1573,0.0917,0.0192
46440463854.0,0.3496,0.0218,0.35,0.164,0.35,0.1906,0.1573,0.0918,0.0192
46940463854.0,0.3499,0.0219,0.35,0.1651,0.35,0.1887,0.1593,0.0913,0.0197
47440463854.0,0.3501,0.0219,0.35,0.1651,0.35,0.1887,0.1593,0.0914,0.0196
47940463854.0,0.3504,0.022,0.35,0.165,0.35,0.1887,0.1593,0.0914,0.0196
48440463854.0,0.3506,0.022,0.35,0.1661,0.35,0.1867,0.1613,0.091,0.0201
48940463854.0,0.3508,0.022,0.35,0.166,0.35,0.1867,0.1613,0.091,0.02
49440463854.0,0.3511,0.0221,0.35,0.166,0.35,0.1867,0.1613,0.0911,0.02
49940463854.0,0.3513,0.0221,0.35,0.1671,0.35,0.1847,0.1633,0.0906,0.0204
50440463854.0,0.3514,0.0221,0.35,0.1669,0.35,0.1847,0.1633,0.0906,0.0204
50940463854.0,0.3515,0.0222,0.35,0.1668,0.35,0.1847,0.1633,0.0906,0.0204
51440463854.0,0.3516,0.0222,0.35,0.1679,0.35,0.1828,0.1652,0.0901,0.0208
51940463854.0,0.3518,0.0222,0.35,0.1679,0.35,0.1828,0.1652,0.0901,0.0208
52440463854.0,0.3519,0.0222,0.35,0.1678,0.35,0.1828,0.1652,0.0901,0.0208
52940463854.0,0.3521,0.0223,0.35,0.1678,0.35,0.1828,0.1652,0.0902,0.0207
53440463854.0,0.3523,0.0223,0.35,0.1689,0.35,0.1808,0.1672,0.0897,0.0212
53940463854.0,0.3524,0.0223,0.35,0.1688,0.35,0.1808,0.1672,0.0897,0.0212
54440463854.0,0.3526,0.0223,0.35,0.1688,0.35,0.1808,0.1672,0.0898,0.0212
54940463854.0,0.3528,0.0224,0.35,0.1699,0.35,0.1789,0.1691,0.0893,0.0216
55440463854.0,0.353,0.0224,0.35,0.1699,0.35,0.1789,0.1691,0.0893,0.0216
55940463854.0,0.3531,0.0224,0.35,0.1698,0.35,0.1789,0.1691,0.0894,0.0216
56440463854.0,0.3533,0.0225,0.35,0.1698,0.35,0.1789,0.1691,0.0894,0.0216
56940463854.0,0.3535,0.0225,0.35,0.1709,0.35,0.177,0.171,0.0889,0.022
57440463854.0,0.3537,0.0225,0.35,0.1708,0.35,0.177,0.171,0.089,0.022
57940463854.0,0.3539,0.0225,0.35,0.1708,0.35,0.177,0.171,0.089,0.022
58440463854.0,0.354,0.0226,0.35,0.1708,0.35,0.177,0.171,0.0891,0.022
58940463854.0,0.3542,0.0226,0.35,0.1719,0.35,0.1751,0.1729,0.0886,0.0224
59440463854.0,0.3544,0.0226,0.35,0.1718,0.35,0.1751,0.1729,0.0886,0.0224
59940463854.0,0.3546,0.0227,0.35,0.1718,0.35,0.1751,0.1729,0.0887,0.0224
60440463854.0,0.3548,0.0227,0.35,0.1729,0.35,0.1732,0.1748,0.0882,0.0229
60940463854.0,0.355,0.0227,0.35,0.1728,0.35,0.1732,0.1748,0.0882,0.0228
61440463854.0,0.3552,0.0228,0.3499,0.1728,0.35,0.1732,0.1748,0.0883,0.0228
61940463854.0,0.3553,0.0228,0.3499,0.1728,0.35,0.1732,0.1748,0.0883,0.0228
62440463854.0,0.3555,0.0228,0.3499,0.1739,0.35,0.1714,0.1767,0.0878,0.0233
62940463854.0,0.3557,0.0228,0.3499,0.1738,0.35,0.1714,0.1767,0.0879,0.0232
63440463854.0,0.3559,0.0229,0.3499,0.1738,0.35,0.1714,0.1767,0.0879,0.0232
63940463854.0,0.3561,0.0229,0.3499,0.1738,0.35,0.1714,0.1767,0.0879,0.0232
64440463854.0,0.3563,0.0229,0.3499,0.1748,0.35,0.1695,0.1786,0.0875,0.0237
64940463854.0,0.3565,0.023,0.3499,0.1748,0.35,0.1695,0.1786,0.0875,0.0236
65440463854.0,0.3567,0.023,0.3499,0.1759,0.35,0.1677,0.1804,0.087,0.0241
65940463854.0,0.3569,0.023,0.3499,0.1758,0.35,0.1677,0.1804,0.0871,0.0241
66440463854.0,0.3571,0.0231,0.3499,0.1758,0.35,0.1677,0.1804,0.0871,0.0241
66940463854.0,0.3573,0.0231,0.3499,0.1758,0.35,0.1677,0.1804,0.0872,0.024
67440463854.0,0.3575,0.0231,0.3499,0.1769,0.35,0.1659,0.1823,0.0867,0.0245
67940463854.0,0.3577,0.0232,0.3499,0.1768,0.35,0.1659,0.1823,0.0867,0.0245
68440463854.0,0.3579,0.0232,0.3499,0.1768,0.35,0.1659,0.1823,0.0868,0.0245
68940463854.0,0.3581,0.0232,0.3499,0.1768,0.35,0.1659,0.1823,0.0868,0.0244
69440463854.0,0.3583,0.0233,0.3499,0.1778,0.35,0.164,0.1841,0.0863,0.0249
69940463854.0,0.3585,0.0233,0.3499,0.1778,0.35,0.164,0.1841,0.0864,0.0249
70440463854.0,0.3587,0.0233,0.3499,0.1778,0.35,0.164,0.1841,0.0864,0.0249
70940463854.0,0.3589,0.0234,0.3499,0.1778,0.35,0.164,0.1841,0.0865,0.0249
71440463854.0,0.3591,0.0234,0.3499,0.1777,0.35,0.164,0.1841,0.0865,0.0248
71940463854.0,0.3593,0.0234,0.3499,0.1788,0.35,0.1622,0.1859,0.086,0.0253
72440463854.0,0.3595,0.0235,0.3499,0.1788,0.35,0.1622,0.1859,0.0861,0.0253
72940463854.0,0.3597,0.0235,0.3499,0.1793,0.35,0.1614,0.1877,0.0856,0.0258
73440463854.0,0.3599,0.0235,0.3499,0.1793,0.35,0.1614,0.1877,0.0856,0.0257
73940463854.0,0.3601,0.0236,0.3499,0.1792,0.35,0.1614,0.1877,0.0857,0.0257
74440463854.0,0.3604,0.0236,0.3499,0.1792,0.35,0.1614,0.1877,0.0857,0.0257
74940463854.0,0.3606,0.0236,0.3499,0.1803,0.35,0.1596,0.1886,0.0855,0.0259
75440463854.0,0.3608,0.0237,0.3499,0.1802,0.35,0.1596,0.1886,0.0855,0.0259
75940463854.0,0.361,0.0237,0.3499,0.1802,0.35,0.1596,0.1886,0.0856,0.0259
76440463854.0,0.3612,0.0238,0.3499,0.1802,0.35,0.1596,0.1886,0.0856,0.0258
76940463854.0,0.3614,0.0238,0.3499,0.1813,0.35,0.1578,0.1904,0.0852,0.0263
77440463854.0,0.3617,0.0238,0.3499,0.1812,0.35,0.1578,0.1904,0.0852,0.0263
77940463854.0,0.3619,0.0239,0.3499,0.1812,0.35,0.1578,0.1904,0.0852,0.0263
78440463854.0,0.3621,0.0239,0.3499,0.1812,0.35,0.1578,0.1904,0.0853,0.0262
78940463854.0,0.3623,0.0239,0.3499,0.1828,0.35,0.1552,0.1921,0.0848,0.0267
79440463854.0,0.3625,0.024,0.3499,0.1828,0.35,0.1552,0.1921,0.0848,0.0267
79940463854.0,0.3628,0.024,0.3499,0.1827,0.35,0.1552,0.1921,0.0849,0.0267
80440463854.0,0.363,0.024,0.3499,0.1827,0.35,0.1552,0.1921,0.0849,0.0266
80940463854.0,0.3632,0.0241,0.3499,0.1827,0.35,0.1552,0.1921,0.085,0.0266
81440463854.0,0.3634,0.0241,0.3499,0.1843,0.35,0.1526,0.1947,0.0842,0.0274
81940463854.0,0.3637,0.0242,0.3499,0.1843,0.35,0.1526,0.1947,0.0843,0.0273
82440463854.0,0.3639,0.0242,0.3499,0.1842,0.35,0.1526,0.1947,0.0843,0.0273
82940463854.0,0.3641,0.0242,0.3499,0.1842,0.35,0.1526,0.1947,0.0844,0.0273
83340463854.0,0.3643,0.0243,0.3499,0.1842,0.35,0.1526,0.1947,0.0844,0.0272
83440463854.0,0.3644,0.0243,0.3499,0.1842,0.35,0.1526,0.1947,0.0844,0.0272
83940463854.0,0.3646,0.0243,0.3499,0.1842,0.35,0.1526,0.1947,0.0845,0.0272
84440463854.0,0.3648,0.0244,0.3499,0.1852,0.35,0.1509,0.1973,0.0837,0.028
84940463854.0,0.3651,0.0244,0.3499,0.1852,0.35,0.1509,0.1973,0.0838,0.0279
85440463854.0,0.3653,0.0244,0.3499,0.1852,0.35,0.1509,0.1973,0.0838,0.0279
85940463854.0,0.3655,0.0245,0.3499,0.1851,0.35,0.1509,0.1973,0.0839,0.0279
86440463854.0,0.3658,0.0245,0.3499,0.1862,0.35,0.1492,0.199,0.0834,0.0284
86940463854.0,0.366,0.0246,0.3499,0.1862,0.35,0.1492,0.199,0.0834,0.0283
87440463854.0,0.3663,0.0246,0.3499,0.1862,0.35,0.1492,0.199,0.0835,0.0283
87940463854.0,0.3665,0.0247,0.3499,0.1861,0.35,0.1492,0.199,0.0835,0.0283
88440463854.0,0.3668,0.0247,0.3499,0.1872,0.35,0.1475,0.2007,0.0831,0.0288
88940463854.0,0.367,0.0247,0.3499,0.1872,0.35,0.1475,0.2007,0.0831,0.0287
89440463854.0,0.3672,0.0248,0.3499,0.1871,0.35,0.1475,0.2007,0.0832,0.0287
89940463854.0,0.3675,0.0248,0.3499,0.1871,0.35,0.1475,0.2007,0.0832,0.0287
90440463854.0,0.3677,0.0249,0.3499,0.1882,0.35,0.1459,0.2024,0.0827,0.0292
90940463854.0,0.368,0.0249,0.3499,0.1882,0.35,0.1459,0.2024,0.0828,0.0291
91440463854.0,0.3682,0.025,0.3499,0.1881,0.35,0.1459,0.2024,0.0828,0.0291
91940463854.0,0.3685,0.025,0.3499,0.1881,0.35,0.1459,0.2024,0.0829,0.0291
92440463854.0,0.3688,0.025,0.3499,0.1892,0.35,0.1442,0.204,0.0824,0.0295
92940463854.0,0.369,0.0251,0.3499,0.1892,0.35,0.1442,0.204,0.0824,0.0295
93440463854.0,0.3693,0.0251,0.3499,0.1891,0.35,0.1442,0.204,0.0825,0.0295
93940463854.0,0.3695,0.0252,0.3499,0.1891,0.35,0.1442,0.204,0.0825,0.0294
94440463854.0,0.3698,0.0252,0.3499,0.1902,0.35,0.1426,0.2057,0.0821,0.0299
94940463854.0,0.37,0.0253,0.3499,0.1901,0.35,0.1426,0.2057,0.0821,0.0299
95440463854.0,0.3703,0.0253,0.3499,0.1901,0.35,0.1426,0.2057,0.0822,0.0299
95940463854.0,0.3706,0.0254,0.3499,0.1912,0.35,0.141,0.2073,0.0817,0.0304
96440463854.0,0.3708,0.0254,0.3499,0.1912,0.35,0.141,0.2073,0.0817,0.0303
96940463854.0,0.3711,0.0255,0.3499,0.1911,0.35,0.141,0.2073,0.0818,0.0303
97440463854.0,0.3714,0.0255,0.3499,0.1911,0.35,0.141,0.2073,0.0819,0.0303
97940463854.0,0.3716,0.0256,0.3499,0.1922,0.35,0.1394,0.2089,0.0814,0.0308
98440463854.0,0.3719,0.0256,0.3499,0.1922,0.35,0.1394,0.2089,0.0814,0.0307
98940463854.0,0.3722,0.0256,0.3499,0.1921,0.35,0.1394,0.2089,0.0815,0.0307
99440463854.0,0.3725,0.0257,0.3499,0.1921,0.35,0.1394,0.2089,0.0815,0.0307
99940463854.0,0.3727,0.0257,0.3499,0.1932,0.35,0.1378,0.2105,0.0811,0.0312
