age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
22079797909.3,0.4464,0.0416,0.45,0.2706,0.45,0.1046,0.3427,0.103,0.0946
22579797909.3,0.447,0.0418,0.45,0.2707,0.45,0.1046,0.3427,0.1031,0.0945
23079797909.3,0.4477,0.0419,0.45,0.2728,0.45,0.102,0.3454,0.1015,0.0962
23579797909.3,0.4483,0.0421,0.45,0.2729,0.45,0.102,0.3454,0.1017,0.0961
24079797909.3,0.449,0.0423,0.45,0.273,0.45,0.102,0.3454,0.1018,0.096
24579797909.3,0.4496,0.0425,0.45,0.2731,0.45,0.102,0.3454,0.102,0.0959
25079797909.3,0.4502,0.0427,0.45,0.2731,0.45,0.1019,0.3454,0.1021,0.0958
25579797909.3,0.4509,0.0429,0.45,0.2732,0.45,0.1019,0.3454,0.1023,0.0957
26079797909.3,0.4516,0.0431,0.45,0.2733,0.45,0.1019,0.3454,0.1025,0.0956
26579797909.3,0.4522,0.0433,0.45,0.2755,0.45,0.0994,0.348,0.1009,0.0973
27079797909.3,0.4529,0.0435,0.45,0.2755,0.45,0.0994,0.348,0.101,0.0972
27579797909.3,0.4536,0.0437,0.45,0.2756,0.45,0.0994,0.348,0.1012,0.0971
28079797909.3,0.4542,0.0438,0.45,0.2757,0.45,0.0994,0.348,0.1014,0.097
28579797909.3,0.4549,0.0441,0.45,0.2758,0.45,0.0994,0.348,0.1015,0.0969
29079797909.3,0.4556,0.0443,0.45,0.2759,0.45,0.0994,0.348,0.1017,0.0968
29579797909.3,0.4563,0.0445,0.45,0.2781,0.45,0.0969,0.3506,0.1001,0.0985
30079797909.3,0.457,0.0447,0.45,0.2782,0.45,0.0969,0.3506,0.1003,0.0984
30579797909.3,0.4577,0.0449,0.45,0.2782,0.45,0.0969,0.3506,0.1005,0.0983
31079797909.3,0.4584,0.0451,0.45,0.2783,0.45,0.0969,0.3506,0.1006,0.0982
31579797909.3,0.4591,0.0453,0.45,0.2784,0.45,0.0969,0.3506,0.1008,0.0981
32079797909.3,0.4598,0.0455,0.4499,0.2785,0.45,0.0969,0.3506,0.101,0.098
32579797909.3,0.4605,0.0457,0.4499,0.2807,0.45,0.0944,0.3531,0.0994,0.0997
33079797909.3,0.4612,0.046,0.4499,0.2808,0.45,0.0944,0.3531,0.0996,0.0996
33579797909.3,0.462,0.0462,0.4499,0.2809,0.45,0.0944,0.3531,0.0997,0.0995
34079797909.3,0.4627,0.0464,0.4499,0.2832,0.45,0.092,0.3556,0.0982,0.1011
34579797909.3,0.4634,0.0467,0.4499,0.2833,0.45,0.092,0.3556,0.0983,0.101
35079797909.3,0.4642,0.0469,0.4499,0.2834,0.45,0.092,0.3556,0.0985,0.1009
35579797909.3,0.4649,0.0471,0.4499,0.2835,0.45,0.092,0.3556,0.0987,0.1008
36079797909.3,0.4657,0.0474,0.4499,0.2857,0.45,0.0896,0.358,0.0972,0.1024
36579797909.3,0.4665,0.0476,0.4499,0.2858,0.45,0.0896,0.358,0.0973,0.1023
37079797909.3,0.4672,0.0479,0.4499,0.286,0.45,0.0896,0.358,0.0975,0.1022
37579797909.3,0.468,0.0481,0.4499,0.2861,0.45,0.0896,0.358,0.0977,0.1021
38079797909.3,0.4688,0.0484,0.4499,0.2862,0.45,0.0896,0.358,0.0979,0.102
38579797909.3,0.4696,0.0486,0.4499,0.2863,0.45,0.0896,0.358,0.0981,0.1019
39079797909.3,0.4704,0.0489,0.4499,0.2875,0.45,0.0885,0.3603,0.0965,0.1035
39579797909.3,0.4712,0.0491,0.4499,0.2876,0.45,0.0885,0.3603,0.0967,0.1034
40079797909.3,0.472,0.0494,0.4499,0.2877,0.45,0.0885,0.3603,0.0969,0.1033
40579797909.3,0.4729,0.0497,0.4499,0.2878,0.45,0.0885,0.3603,0.0971,0.1032
41079797909.3,0.4737,0.0499,0.4499,0.288,0.45,0.0885,0.3603,0.0973,0.1031
41279797909.3,0.474,0.05,0.4499,0.288,0.45,0.0885,0.3603,0.0974,0.1031
41579797909.3,0.4745,0.0502,0.4499,0.2881,0.45,0.0885,0.3603,0.0975,0.103
42079797909.3,0.4754,0.0505,0.4499,0.2899,0.45,0.0868,0.3615,0.0968,0.1037
42579797909.3,0.4762,0.0508,0.4499,0.29,0.45,0.0867,0.3615,0.097,0.1036
43079797909.3,0.4771,0.0511,0.4499,0.2901,0.45,0.0867,0.3615,0.0973,0.1035
43579797909.3,0.478,0.0514,0.4499,0.2903,0.45,0.0867,0.3615,0.0975,0.1034
44079797909.3,0.4789,0.0517,0.4499,0.2904,0.45,0.0867,0.3615,0.0977,0.1033
44579797909.3,0.4797,0.0519,0.4499,0.2928,0.45,0.0845,0.3632,0.0966,0.1045
45079797909.3,0.4806,0.0523,0.4499,0.2929,0.45,0.0845,0.3632,0.0968,0.1044
45579797909.3,0.4815,0.0526,0.4499,0.2953,0.45,0.0823,0.3654,0.0953,0.106
46079797909.3,0.4825,0.0529,0.4499,0.2954,0.45,0.0823,0.3654,0.0955,0.1059
46579797909.3,0.4834,0.0532,0.4499,0.2956,0.45,0.0823,0.3654,0.0957,0.1057
47079797909.3,0.4843,0.0535,0.4499,0.2958,0.45,0.0823,0.3654,0.0959,0.1056
47579797909.3,0.4853,0.0538,0.4499,0.2959,0.45,0.0823,0.3654,0.0961,0.1055
48079797909.3,0.4862,0.0542,0.4499,0.2961,0.45,0.0823,0.3654,0.0964,0.1054
48579797909.3,0.4872,0.0545,0.4499,0.2962,0.45,0.0823,0.3654,0.0966,0.1053
49079797909.3,0.4882,0.0549,0.4499,0.2964,0.45,0.0823,0.3654,0.0968,0.1051
49579797909.3,0.4891,0.0552,0.4499,0.2965,0.45,0.0823,0.3654,0.097,0.105
50079797909.3,0.4901,0.0556,0.4499,0.2967,0.45,0.0823,0.3654,0.0973,0.1049
50579797909.3,0.4908,0.0558,0.4499,0.299,0.45,0.0802,0.3676,0.0957,0.1065
51079797909.3,0.4915,0.0561,0.4499,0.2991,0.45,0.0802,0.3676,0.0958,0.1063
51579797909.3,0.4923,0.0564,0.4499,0.2992,0.45,0.0802,0.3676,0.096,0.1062
52079797909.3,0.493,0.0567,0.4499,0.2993,0.45,0.0802,0.3676,0.0962,0.1061
52579797909.3,0.4938,0.0569,0.4499,0.3017,0.45,0.0781,0.3697,0.0946,0.1077
53079797909.3,0.4946,0.0572,0.4499,0.3019,0.45,0.0781,0.3697,0.0948,0.1076
53579797909.3,0.4954,0.0575,0.4499,0.302,0.45,0.0781,0.3697,0.095,0.1075
54079797909.3,0.4962,0.0578,0.4499,0.3021,0.45,0.0781,0.3697,0.0951,0.1074
54579797909.3,0.4971,0.0581,0.4499,0.3023,0.45,0.0781,0.3697,0.0953,0.1073
55079797909.3,0.4979,0.0585,0.4499,0.3047,0.45,0.076,0.3718,0.0938,0.1089
55579797909.3,0.4987,0.0588,0.4499,0.3049,0.45,0.076,0.3718,0.094,0.1088
56079797909.3,0.4996,0.0591,0.4499,0.305,0.45,0.076,0.3718,0.0942,0.1087
56579797909.3,0.5004,0.0594,0.4499,0.3052,0.45,0.076,0.3718,0.0944,0.1086
57079797909.3,0.5013,0.0597,0.4499,0.3071,0.45,0.0745,0.3739,0.0929,0.1102
57579797909.3,0.5022,0.0601,0.4499,0.3073,0.45,0.0745,0.3739,0.0931,0.1101
58079797909.3,0.5031,0.0604,0.4499,0.3074,0.45,0.0745,0.3739,0.0933,0.11
58579797909.3,0.504,0.0608,0.4499,0.3076,0.45,0.0745,0.3739,0.0935,0.1099
59079797909.3,0.5049,0.0611,0.4499,0.3078,0.45,0.0745,0.3739,0.0937,0.1098
59579797909.3,0.5058,0.0615,0.4499,0.3079,0.45,0.0745,0.3739,0.0939,0.1097
60079797909.3,0.5067,0.0618,0.4499,0.3099,0.45,0.073,0.3754,0.0928,0.1109
60579797909.3,0.5077,0.0622,0.4499,0.3101,0.45,0.073,0.3754,0.093,0.1108
61079797909.3,0.5086,0.0626,0.4499,0.3103,0.45,0.073,0.3754,0.0932,0.1107
61579797909.3,0.5096,0.063,0.4499,0.3105,0.45,0.073,0.3754,0.0934,0.1106
62079797909.3,0.5106,0.0633,0.4499,0.3106,0.45,0.073,0.3754,0.0937,0.1105
62579797909.3,0.5115,0.0637,0.4499,0.3108,0.45,0.073,0.3754,0.0939,0.1104
63079797909.3,0.5125,0.0641,0.4499,0.3129,0.45,0.0716,0.3768,0.0928,0.1116
63579797909.3,0.5135,0.0645,0.4499,0.313,0.45,0.0716,0.3768,0.0931,0.1115
64079797909.3,0.5145,0.0649,0.4499,0.3132,0.45,0.0716,0.3768,0.0933,0.1114
64579797909.3,0.5156,0.0654,0.4499,0.3135,0.45,0.0716,0.3768,0.0935,0.1113
65079797909.3,0.5166,0.0658,0.4499,0.3161,0.45,0.0697,0.3783,0.0925,0.1125
65579797909.3,0.5177,0.0662,0.4499,0.3163,0.45,0.0697,0.3783,0.0927,0.1124
66079797909.3,0.5187,0.0666,0.4499,0.3166,0.45,0.0697,0.3783,0.0929,0.1123
66579797909.3,0.5198,0.0671,0.4499,0.3168,0.45,0.0697,0.3783,0.0932,0.1122
67079797909.3,0.5209,0.0675,0.4499,0.3195,0.45,0.0678,0.3802,0.0917,0.1138
67579797909.3,0.522,0.068,0.4499,0.3197,0.45,0.0678,0.3802,0.092,0.1137
68079797909.3,0.5231,0.0685,0.4499,0.32,0.45,0.0678,0.3802,0.0922,0.1136
68579797909.3,0.5242,0.0689,0.4499,0.3202,0.45,0.0678,0.3802,0.0925,0.1135
69079797909.3,0.5254,0.0694,0.4499,0.3205,0.45,0.0678,0.3802,0.0927,0.1134
69579797909.3,0.5265,0.0699,0.4499,0.3207,0.45,0.0678,0.3802,0.093,0.1133
70079797909.3,0.5277,0.0704,0.4499,0.321,0.45,0.0678,0.3802,0.0933,0.1132
70579797909.3,0.5289,0.0709,0.4499,0.3212,0.45,0.0678,0.3802,0.0935,0.1131
71079797909.3,0.5301,0.0715,0.4499,0.3215,0.45,0.0678,0.3802,0.0938,0.113
71579797909.3,0.5313,0.072,0.4499,0.3218,0.45,0.0678,0.3802,0.0941,0.1129
72079797909.3,0.5325,0.0725,0.4498,0.3221,0.45,0.0678,0.3802,0.0944,0.1128
72579797909.3,0.5338,0.0731,0.4498,0.3223,0.45,0.0678,0.3802,0.0946,0.1127
73079797909.3,0.535,0.0736,0.4498,0.3252,0.45,0.066,0.382,0.0932,0.1143
73579797909.3,0.5363,0.0742,0.4498,0.3255,0.45,0.066,0.382,0.0935,0.1142
74079797909.3,0.5376,0.0748,0.4498,0.3258,0.45,0.066,0.382,0.0938,0.1141
74579797909.3,0.5389,0.0754,0.4498,0.3261,0.45,0.066,0.382,0.0941,0.1141
75079797909.3,0.5402,0.076,0.4498,0.3264,0.45,0.066,0.382,0.0944,0.114
75579797909.3,0.5416,0.0766,0.4498,0.3268,0.45,0.066,0.382,0.0947,0.1139
76079797909.3,0.543,0.0772,0.4498,0.3271,0.45,0.066,0.382,0.095,0.1138
76579797909.3,0.5444,0.0779,0.4498,0.3301,0.45,0.0642,0.3838,0.0936,0.1154
77079797909.3,0.5458,0.0785,0.4498,0.3304,0.45,0.0642,0.3838,0.0939,0.1153
77579797909.3,0.5472,0.0792,0.4498,0.3308,0.45,0.0642,0.3838,0.0943,0.1152
78079797909.3,0.5487,0.0799,0.4498,0.3311,0.45,0.0642,0.3838,0.0946,0.1152
78579797909.3,0.5501,0.0806,0.4498,0.3315,0.45,0.0642,0.3838,0.095,0.1151
79079797909.3,0.5516,0.0813,0.4498,0.3319,0.45,0.0642,0.3838,0.0953,0.115
79579797909.3,0.5532,0.082,0.4498,0.3323,0.45,0.0642,0.3838,0.0957,0.1149
80079797909.3,0.5547,0.0828,0.4498,0.3354,0.45,0.0625,0.3856,0.0943,0.1166
80579797909.3,0.5563,0.0836,0.4498,0.3358,0.45,0.0625,0.3856,0.0946,0.1165
81079797909.3,0.5579,0.0843,0.4498,0.3362,0.45,0.0625,0.3856,0.095,0.1164
81579797909.3,0.5595,0.0851,0.4498,0.3367,0.45,0.0625,0.3856,0.0954,0.1163
82079797909.3,0.5611,0.086,0.4498,0.3371,0.45,0.0625,0.3856,0.0958,0.1163
82579797909.3,0.5628,0.0868,0.4498,0.3376,0.45,0.0625,0.3856,0.0962,0.1162
83079797909.3,0.5645,0.0877,0.4498,0.3381,0.45,0.0625,0.3856,0.0966,0.1161
83579797909.3,0.5662,0.0886,0.4498,0.3385,0.45,0.0625,0.3856,0.097,0.1161
84079797909.3,0.568,0.0895,0.4498,0.3418,0.45,0.0608,0.3873,0.0956,0.1178
84579797909.3,0.5698,0.0904,0.4498,0.3423,0.45,0.0608,0.3873,0.0961,0.1177
85079797909.3,0.5716,0.0914,0.4498,0.3429,0.45,0.0608,0.3873,0.0965,0.1176
85579797909.3,0.5735,0.0923,0.4498,0.3434,0.45,0.0608,0.3873,0.0969,0.1176
86079797909.3,0.5754,0.0934,0.4498,0.344,0.45,0.0608,0.3873,0.0974,0.1175
86579797909.3,0.5773,0.0944,0.4498,0.3446,0.45,0.0608,0.3873,0.0979,0.1175
87079797909.3,0.5793,0.0955,0.4498,0.3451,0.45,0.0608,0.3873,0.0984,0.1174
87579797909.3,0.5813,0.0966,0.4498,0.3457,0.45,0.0608,0.3873,0.0989,0.1174
88079797909.3,0.5834,0.0977,0.4498,0.3464,0.45,0.0608,0.3873,0.0994,0.1173
88579797909.3,0.5855,0.0989,0.4498,0.347,0.45,0.0608,0.3873,0.0999,0.1173
89079797909.3,0.5876,0.1001,0.4498,0.3506,0.45,0.0592,0.389,0.0986,0.1191
89579797909.3,0.5898,0.1013,0.4498,0.3513,0.45,0.0592,0.389,0.0991,0.1191
90079797909.3,0.592,0.1026,0.4498,0.352,0.45,0.0591,0.389,0.0997,0.119
90579797909.3,0.5943,0.104,0.4498,0.3528,0.45,0.0591,0.389,0.1003,0.119
91079797909.3,0.5967,0.1053,0.4498,0.3536,0.45,0.0591,0.389,0.1009,0.119
91579797909.3,0.5991,0.1068,0.4498,0.3544,0.45,0.0591,0.389,0.1015,0.119
92079797909.3,0.6015,0.1082,0.4498,0.3552,0.45,0.0591,0.389,0.1021,0.119
92579797909.3,0.6041,0.1098,0.4498,0.356,0.45,0.0591,0.389,0.1028,0.119
93079797909.3,0.6066,0.1114,0.4498,0.3569,0.45,0.0591,0.389,0.1034,0.1191
93579797909.3,0.6093,0.113,0.4498,0.3578,0.45,0.0591,0.389,0.1041,0.1191
94079797909.3,0.6121,0.1147,0.4497,0.3588,0.45,0.0591,0.389,0.1049,0.1191
94579797909.3,0.6149,0.1165,0.4497,0.3598,0.45,0.0591,0.389,0.1056,0.1192
95079797909.3,0.6178,0.1183,0.4497,0.3608,0.45,0.0591,0.389,0.1064,0.1193
95579797909.3,0.6208,0.1202,0.4497,0.3619,0.45,0.0591,0.389,0.1072,0.1193
96079797909.3,0.6238,0.1222,0.4497,0.3631,0.45,0.0591,0.389,0.1081,0.1194
96579797909.3,0.627,0.1243,0.4497,0.3642,0.45,0.0591,0.389,0.1089,0.1195
97079797909.3,0.6303,0.1265,0.4497,0.3655,0.45,0.0591,0.389,0.1098,0.1196
97579797909.3,0.6337,0.1287,0.4497,0.3668,0.45,0.0591,0.389,0.1108,0.1198
98079797909.3,0.6372,0.1311,0.4497,0.3681,0.45,0.0591,0.389,0.1118,0.1199
98579797909.3,0.6409,0.1336,0.4497,0.3695,0.45,0.0591,0.389,0.1129,0.1201
99079797909.3,0.6447,0.1362,0.4497,0.371,0.45,0.0591,0.389,0.114,0.1203
99579797909.3,0.6486,0.1389,0.4497,0.3726,0.45,0.0591,0.389,0.1151,0.1205
100079797909.3,0.6527,0.1418,0.4497,0.3743,0.45,0.0591,0.389,0.1163,0.1208
100579797909.3,0.6569,0.1448,0.4497,0.376,0.45,0.0591,0.389,0.1176,0.1211
101079797909.3,0.6614,0.1479,0.4497,0.3743,0.45,0.0607,0.3873,0.1211,0.1193
101579797909.3,0.666,0.1512,0.4497,0.3762,0.45,0.0607,0.3873,0.1225,0.1196
102079797909.3,0.6708,0.1547,0.4497,0.3782,0.45,0.0607,0.3873,0.124,0.12
102579797909.3,0.6759,0.1584,0.4497,0.3804,0.45,0.0607,0.3873,0.1256,0.1204
103079797909.3,0.6811,0.1623,0.4497,0.3826,0.45,0.0607,0.3873,0.1273,0.1209
103579797909.3,0.6866,0.1664,0.4497,0.385,0.45,0.0607,0.3873,0.1291,0.1213
104079797909.3,0.6924,0.1707,0.4497,0.3837,0.45,0.0624,0.3856,0.1333,0.1196
104579797909.3,0.6984,0.1753,0.4497,0.3863,0.45,0.0624,0.3856,0.1354,0.1202
