age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6039767.7,0.8707,0.1296,0.39,0.0,0.39,0.39,0.0,0.8144,0.0
6501521.9,0.85,0.1233,0.39,0.0,0.39,0.39,0.0,0.7767,0.0
6998008.1,0.8298,0.1174,0.39,0.0,0.39,0.39,0.0,0.7408,0.0
7531046.0,0.8102,0.1117,0.39,0.0,0.39,0.39,0.0,0.7066,0.0
8102929.5,0.7911,0.1064,0.39,0.0,0.39,0.39,0.0,0.674,0.0
8716304.0,0.7724,0.1013,0.39,0.0,0.39,0.39,0.0,0.6431,0.0
9373146.8,0.7543,0.0966,0.39,0.0,0.39,0.39,0.0,0.6136,0.0
10079521.1,0.7366,0.092,0.39,0.0,0.39,0.39,0.0,0.5855,0.0
10837359.5,0.7193,0.0877,0.39,0.0,0.39,0.39,0.0,0.5587,0.0
11649687.2,0.7025,0.0837,0.39,0.0615,0.39,0.3884,0.001,0.5331,0.0
12520084.1,0.686,0.0798,0.39,0.0889,0.39,0.3851,0.0029,0.5087,0.0001
13453068.1,0.6701,0.0762,0.39,0.0985,0.39,0.3829,0.0049,0.4854,0.0002
14452214.0,0.6545,0.0727,0.39,0.116,0.39,0.3777,0.0096,0.4629,0.0006
15524544.1,0.6393,0.0694,0.39,0.119,0.39,0.3759,0.0123,0.4416,0.0008
16669417.1,0.6246,0.0663,0.39,0.1363,0.39,0.3678,0.0201,0.4205,0.0019
17900242.0,0.6102,0.0634,0.39,0.1461,0.39,0.3612,0.0266,0.4004,0.0028
19221560.2,0.5962,0.0606,0.39,0.1542,0.39,0.3543,0.0346,0.3807,0.0042
20633076.6,0.5825,0.0579,0.39,0.1593,0.39,0.3483,0.0393,0.3625,0.005
22146802.1,0.5693,0.0554,0.39,0.1652,0.39,0.341,0.0466,0.3445,0.0064
23772698.5,0.5564,0.053,0.39,0.1717,0.39,0.3322,0.0565,0.3264,0.0085
25521130.6,0.5438,0.0507,0.39,0.1744,0.39,0.3259,0.0628,0.31,0.0097
27396843.2,0.5316,0.0486,0.39,0.1804,0.39,0.3156,0.0718,0.2935,0.0117
29405860.8,0.5198,0.0465,0.39,0.1831,0.39,0.3079,0.0795,0.2781,0.0133
31572350.2,0.5082,0.0446,0.39,0.1853,0.39,0.3002,0.0873,0.2632,0.0149
33899672.8,0.497,0.0428,0.39,0.1891,0.39,0.2899,0.0976,0.2482,0.0172
36404336.0,0.4862,0.041,0.39,0.1922,0.39,0.2797,0.1078,0.2338,0.0196
39101269.5,0.4757,0.0394,0.39,0.193,0.39,0.2721,0.116,0.2206,0.0212
42025393.8,0.4654,0.0378,0.39,0.196,0.39,0.2608,0.1267,0.2071,0.0236
45189533.2,0.4555,0.0363,0.39,0.1976,0.39,0.251,0.1366,0.1945,0.0257
48618961.3,0.4459,0.0349,0.39,0.1988,0.39,0.2413,0.1463,0.1824,0.0277
52343706.8,0.4366,0.0336,0.39,0.1997,0.39,0.2318,0.1558,0.171,0.0295
56423845.6,0.4276,0.0324,0.39,0.2009,0.39,0.2215,0.1663,0.1596,0.0316
60911044.9,0.4189,0.0312,0.39,0.2025,0.39,0.2102,0.1775,0.1485,0.0339
65879939.7,0.4105,0.0301,0.39,0.203,0.39,0.2005,0.1874,0.1384,0.0356
71432286.1,0.4024,0.0291,0.39,0.2039,0.39,0.19,0.198,0.1285,0.0376
77696256.2,0.3947,0.0281,0.39,0.2045,0.39,0.1799,0.2082,0.1192,0.0393
84948136.5,0.3872,0.0272,0.39,0.2049,0.39,0.1701,0.217,0.1108,0.0405
93481575.2,0.3799,0.0263,0.39,0.2052,0.39,0.1608,0.2264,0.1026,0.042
103998769.4,0.3729,0.0254,0.39,0.2059,0.39,0.151,0.2373,0.0944,0.044
117777047.6,0.3659,0.0246,0.39,0.2062,0.39,0.1425,0.2459,0.0874,0.0454
137978743.3,0.3591,0.0237,0.39,0.2043,0.39,0.1392,0.2492,0.083,0.0452
176971017.8,0.3529,0.0228,0.39,0.2017,0.39,0.1408,0.2475,0.0815,0.0442
189851541.8,0.3521,0.0226,0.39,0.2009,0.39,0.1425,0.2459,0.082,0.0437
272822725.6,0.3522,0.0225,0.39,0.1961,0.39,0.1554,0.2328,0.0875,0.0402
508496042.5,0.3562,0.0229,0.39,0.1945,0.39,0.1654,0.2218,0.0939,0.0381
975050808.0,0.3599,0.0233,0.39,0.192,0.39,0.1759,0.2121,0.0996,0.036
1475050808.0,0.3616,0.0235,0.39,0.1912,0.39,0.1799,0.2082,0.102,0.0352
1975050808.0,0.3626,0.0236,0.39,0.1917,0.39,0.1799,0.2082,0.1025,0.0354
2475050808.0,0.3632,0.0237,0.39,0.1919,0.39,0.1799,0.2082,0.1028,0.0354
2975050808.0,0.3637,0.0238,0.39,0.192,0.39,0.1798,0.2082,0.103,0.0354
3475050808.0,0.3641,0.0238,0.39,0.192,0.39,0.1798,0.2082,0.1032,0.0354
3975050808.0,0.3646,0.0239,0.39,0.1921,0.39,0.1798,0.2082,0.1033,0.0354
4475050808.0,0.3649,0.024,0.39,0.1921,0.39,0.1798,0.2082,0.1034,0.0354
4975050808.0,0.3653,0.024,0.39,0.1931,0.39,0.1779,0.2101,0.1029,0.036
5475050808.0,0.3657,0.0241,0.39,0.1931,0.39,0.1779,0.2101,0.103,0.036
5975050808.0,0.3661,0.0242,0.39,0.1932,0.39,0.1779,0.2101,0.1031,0.036
6475050808.0,0.3665,0.0242,0.39,0.1942,0.39,0.1759,0.2121,0.1026,0.0366
6975050808.0,0.3669,0.0243,0.39,0.1943,0.39,0.1759,0.2121,0.1028,0.0366
7475050808.0,0.3675,0.0244,0.39,0.1944,0.39,0.1759,0.2121,0.103,0.0366
7975050808.0,0.3679,0.0245,0.39,0.1944,0.39,0.1759,0.2121,0.1031,0.0366
8475050808.0,0.3682,0.0245,0.39,0.1943,0.39,0.1759,0.2121,0.1032,0.0365
8975050808.0,0.3687,0.0246,0.39,0.1944,0.39,0.1759,0.2121,0.1033,0.0365
9475050808.0,0.3692,0.0247,0.39,0.1961,0.39,0.173,0.2141,0.1029,0.0372
9975050808.0,0.3696,0.0248,0.39,0.1961,0.39,0.173,0.2141,0.103,0.0372
10475050808.0,0.3699,0.0248,0.39,0.1961,0.39,0.173,0.2141,0.1031,0.0371
10975050808.0,0.3703,0.0249,0.39,0.1961,0.39,0.173,0.2141,0.1032,0.0371
11475050808.0,0.3708,0.025,0.39,0.1977,0.39,0.1701,0.217,0.1024,0.0381
11975050808.0,0.3712,0.025,0.39,0.1977,0.39,0.1701,0.217,0.1025,0.0381
12475050808.0,0.3715,0.0251,0.39,0.1977,0.39,0.1701,0.217,0.1026,0.038
12975050808.0,0.372,0.0252,0.39,0.1978,0.39,0.1701,0.217,0.1028,0.038
13475050808.0,0.3723,0.0252,0.39,0.1978,0.39,0.1701,0.217,0.1029,0.038
13975050808.0,0.3727,0.0253,0.39,0.1979,0.39,0.1701,0.217,0.103,0.038
14475050808.0,0.3731,0.0254,0.39,0.1989,0.39,0.1682,0.2199,0.1021,0.039
14975050808.0,0.3734,0.0254,0.39,0.1989,0.39,0.1682,0.2199,0.1022,0.0389
15475050808.0,0.3737,0.0255,0.39,0.1989,0.39,0.1682,0.2199,0.1023,0.0389
15975050808.0,0.3741,0.0256,0.39,0.1988,0.39,0.1682,0.2199,0.1023,0.0388
16475050808.0,0.3744,0.0256,0.39,0.2004,0.39,0.1654,0.2218,0.1017,0.0395
16975050808.0,0.3748,0.0257,0.39,0.2004,0.39,0.1654,0.2218,0.1019,0.0394
17475050808.0,0.3751,0.0258,0.39,0.2004,0.39,0.1654,0.2218,0.102,0.0394
17975050808.0,0.3755,0.0258,0.39,0.2004,0.39,0.1654,0.2218,0.1021,0.0394
18475050808.0,0.3758,0.0259,0.39,0.2004,0.39,0.1654,0.2218,0.1021,0.0393
18975050808.0,0.3762,0.0259,0.39,0.2014,0.39,0.1635,0.2246,0.1012,0.0403
19475050808.0,0.3765,0.026,0.39,0.2014,0.39,0.1635,0.2246,0.1013,0.0403
19975050808.0,0.3769,0.0261,0.39,0.2014,0.39,0.1635,0.2246,0.1014,0.0402
20475050808.0,0.3772,0.0261,0.39,0.2014,0.39,0.1635,0.2246,0.1015,0.0402
20975050808.0,0.3775,0.0262,0.39,0.2014,0.39,0.1635,0.2246,0.1016,0.0401
21475050808.0,0.3779,0.0263,0.39,0.2029,0.39,0.1608,0.2264,0.101,0.0408
21975050808.0,0.3782,0.0263,0.39,0.2029,0.39,0.1608,0.2264,0.1011,0.0407
22475050808.0,0.3786,0.0264,0.39,0.2029,0.39,0.1608,0.2264,0.1012,0.0407
22975050808.0,0.3789,0.0265,0.39,0.2039,0.39,0.159,0.2292,0.1002,0.0417
23475050808.0,0.3793,0.0265,0.39,0.2039,0.39,0.159,0.2292,0.1003,0.0416
23975050808.0,0.3796,0.0266,0.39,0.2039,0.39,0.159,0.2292,0.1004,0.0416
24475050808.0,0.38,0.0267,0.39,0.2039,0.39,0.159,0.2292,0.1005,0.0415
24975050808.0,0.3803,0.0267,0.39,0.2039,0.39,0.159,0.2292,0.1006,0.0415
25475050808.0,0.3806,0.0268,0.39,0.2039,0.39,0.1589,0.2292,0.1007,0.0414
25975050808.0,0.381,0.0269,0.39,0.2049,0.39,0.1571,0.231,0.1001,0.0421
26475050808.0,0.3814,0.0269,0.39,0.2049,0.39,0.1571,0.231,0.1002,0.042
26975050808.0,0.3817,0.027,0.39,0.2049,0.39,0.1571,0.231,0.1002,0.042
27475050808.0,0.3821,0.0271,0.39,0.2059,0.39,0.1554,0.2328,0.0996,0.0426
27975050808.0,0.3824,0.0272,0.39,0.2059,0.39,0.1554,0.2328,0.0997,0.0426
28475050808.0,0.3828,0.0272,0.39,0.2059,0.39,0.1554,0.2328,0.0998,0.0425
28975050808.0,0.3831,0.0273,0.39,0.2059,0.39,0.1554,0.2328,0.0999,0.0425
29475050808.0,0.3835,0.0274,0.39,0.2074,0.39,0.1527,0.2346,0.0993,0.0431
29975050808.0,0.3838,0.0274,0.39,0.2074,0.39,0.1527,0.2346,0.0994,0.043
30475050808.0,0.3842,0.0275,0.39,0.2074,0.39,0.1527,0.2346,0.0995,0.043
30975050808.0,0.3846,0.0276,0.39,0.2074,0.39,0.1527,0.2346,0.0996,0.0429
31475050808.0,0.3849,0.0277,0.39,0.2084,0.39,0.1509,0.2373,0.0986,0.0439
31975050808.0,0.3853,0.0277,0.39,0.2084,0.39,0.1509,0.2373,0.0987,0.0439
32475050808.0,0.3857,0.0278,0.39,0.2084,0.39,0.1509,0.2373,0.0988,0.0438
32975050808.0,0.3861,0.0279,0.39,0.2094,0.39,0.1492,0.239,0.0982,0.0445
33475050808.0,0.3864,0.028,0.39,0.2094,0.39,0.1492,0.239,0.0983,0.0444
33975050808.0,0.3868,0.028,0.39,0.2094,0.39,0.1492,0.239,0.0984,0.0443
34475050808.0,0.3872,0.0281,0.39,0.2094,0.39,0.1492,0.239,0.0985,0.0443
34975050808.0,0.3876,0.0282,0.39,0.2104,0.39,0.1475,0.2408,0.0979,0.0449
35475050808.0,0.3879,0.0283,0.39,0.2104,0.39,0.1475,0.2408,0.098,0.0449
35975050808.0,0.3883,0.0283,0.39,0.2104,0.39,0.1475,0.2408,0.0981,0.0448
36475050808.0,0.3887,0.0284,0.39,0.2114,0.39,0.1458,0.2425,0.0975,0.0454
36975050808.0,0.3891,0.0285,0.39,0.2114,0.39,0.1458,0.2425,0.0976,0.0454
37475050808.0,0.3895,0.0286,0.39,0.2125,0.39,0.1441,0.2442,0.097,0.046
37975050808.0,0.3899,0.0287,0.39,0.2125,0.39,0.1441,0.2442,0.0971,0.046
38475050808.0,0.3903,0.0287,0.39,0.2125,0.39,0.1441,0.2442,0.0972,0.0459
38975050808.0,0.3907,0.0288,0.39,0.2135,0.39,0.1424,0.2459,0.0966,0.0465
39475050808.0,0.3911,0.0289,0.39,0.2135,0.39,0.1424,0.2459,0.0967,0.0465
39975050808.0,0.3915,0.029,0.39,0.2135,0.39,0.1424,0.2459,0.0968,0.0464
40475050808.0,0.3919,0.0291,0.39,0.2145,0.39,0.1408,0.2475,0.0962,0.0471
40975050808.0,0.3923,0.0291,0.39,0.2145,0.39,0.1408,0.2475,0.0963,0.047
41475050808.0,0.3927,0.0292,0.39,0.2145,0.39,0.1408,0.2475,0.0964,0.0469
41975050808.0,0.3931,0.0293,0.39,0.2145,0.39,0.1408,0.2475,0.0965,0.0469
42475050808.0,0.3935,0.0294,0.39,0.2145,0.39,0.1408,0.2475,0.0966,0.0468
42975050808.0,0.394,0.0295,0.39,0.2155,0.39,0.1391,0.2492,0.096,0.0474
43475050808.0,0.3944,0.0296,0.39,0.2155,0.39,0.1391,0.2492,0.0961,0.0474
43975050808.0,0.3948,0.0297,0.39,0.2155,0.39,0.1391,0.2492,0.0962,0.0473
44475050808.0,0.3952,0.0298,0.39,0.2171,0.39,0.1367,0.2508,0.0956,0.048
44975050808.0,0.3957,0.0298,0.39,0.2171,0.39,0.1367,0.2508,0.0957,0.0479
45475050808.0,0.3961,0.0299,0.39,0.2171,0.39,0.1367,0.2508,0.0958,0.0478
45975050808.0,0.3965,0.03,0.39,0.2171,0.39,0.1367,0.2508,0.0959,0.0478
46475050808.0,0.397,0.0301,0.39,0.2171,0.39,0.1367,0.2508,0.096,0.0477
46975050808.0,0.3974,0.0302,0.39,0.2181,0.39,0.1351,0.2533,0.095,0.0487
47475050808.0,0.3979,0.0303,0.39,0.2198,0.39,0.1327,0.2549,0.0945,0.0493
47975050808.0,0.3983,0.0304,0.3899,0.2197,0.39,0.1327,0.2549,0.0946,0.0492
48475050808.0,0.3988,0.0305,0.3899,0.2197,0.39,0.1327,0.2549,0.0947,0.0492
48975050808.0,0.3992,0.0306,0.3899,0.2197,0.39,0.1327,0.2549,0.0948,0.0491
49475050808.0,0.3997,0.0307,0.3899,0.2197,0.39,0.1327,0.2549,0.0949,0.049
49975050808.0,0.4001,0.0308,0.3899,0.2197,0.39,0.1327,0.2549,0.095,0.049
50475050808.0,0.4004,0.0309,0.3899,0.2207,0.39,0.1311,0.2573,0.094,0.0499
50975050808.0,0.4007,0.0309,0.3899,0.2207,0.39,0.1311,0.2573,0.094,0.0499
51475050808.0,0.401,0.031,0.3899,0.2207,0.39,0.1311,0.2573,0.0941,0.0498
51975050808.0,0.4013,0.031,0.3899,0.2228,0.39,0.128,0.2588,0.0935,0.0504
52475050808.0,0.4016,0.0311,0.3899,0.2228,0.39,0.128,0.2588,0.0935,0.0504
52975050808.0,0.4019,0.0312,0.3899,0.2228,0.39,0.128,0.2588,0.0936,0.0503
53475050808.0,0.4022,0.0312,0.3899,0.2227,0.39,0.128,0.2588,0.0937,0.0503
53975050808.0,0.4025,0.0313,0.3899,0.2227,0.39,0.128,0.2588,0.0937,0.0502
54475050808.0,0.4029,0.0314,0.3899,0.2227,0.39,0.128,0.2588,0.0938,0.0502
54975050808.0,0.4032,0.0315,0.3899,0.2227,0.39,0.128,0.2588,0.0939,0.0501
55475050808.0,0.4035,0.0315,0.3899,0.2227,0.39,0.128,0.2588,0.094,0.0501
55975050808.0,0.4039,0.0316,0.3899,0.2249,0.39,0.125,0.2619,0.0927,0.0514
56475050808.0,0.4042,0.0317,0.3899,0.2249,0.39,0.125,0.2619,0.0927,0.0513
56975050808.0,0.4046,0.0318,0.3899,0.2249,0.39,0.125,0.2619,0.0928,0.0513
57475050808.0,0.4049,0.0318,0.3899,0.2249,0.39,0.125,0.2619,0.0929,0.0512
57975050808.0,0.4053,0.0319,0.3899,0.2249,0.39,0.125,0.2619,0.093,0.0512
58475050808.0,0.4057,0.032,0.3899,0.2249,0.39,0.125,0.2619,0.0931,0.0511
58975050808.0,0.406,0.0321,0.3899,0.2249,0.39,0.125,0.2619,0.0931,0.0511
59475050808.0,0.4064,0.0321,0.3899,0.2249,0.39,0.125,0.2619,0.0932,0.051
59975050808.0,0.4068,0.0322,0.3899,0.2249,0.39,0.125,0.2619,0.0933,0.051
60475050808.0,0.4071,0.0323,0.3899,0.2271,0.39,0.122,0.265,0.092,0.0523
60975050808.0,0.4075,0.0324,0.3899,0.2271,0.39,0.122,0.265,0.0921,0.0523
61475050808.0,0.4079,0.0325,0.3899,0.2282,0.39,0.1205,0.2679,0.0908,0.0536
61975050808.0,0.4083,0.0325,0.3899,0.2282,0.39,0.1205,0.2679,0.0909,0.0535
62475050808.0,0.4086,0.0326,0.3899,0.2282,0.39,0.1205,0.2679,0.091,0.0535
62975050808.0,0.409,0.0327,0.3899,0.2282,0.39,0.1205,0.2679,0.0911,0.0534
63475050808.0,0.4094,0.0328,0.3899,0.2282,0.39,0.1205,0.2679,0.0912,0.0534
63975050808.0,0.4098,0.0329,0.3899,0.2282,0.39,0.1205,0.2679,0.0912,0.0533
64475050808.0,0.4102,0.033,0.3899,0.2283,0.39,0.1205,0.2679,0.0913,0.0533
64975050808.0,0.4106,0.033,0.3899,0.2283,0.39,0.1205,0.2679,0.0914,0.0532
65475050808.0,0.411,0.0331,0.3899,0.2299,0.39,0.1184,0.2694,0.0908,0.0539
65975050808.0,0.4114,0.0332,0.3899,0.2299,0.39,0.1184,0.2694,0.0909,0.0538
66475050808.0,0.4118,0.0333,0.3899,0.2299,0.39,0.1184,0.2694,0.091,0.0538
66975050808.0,0.4122,0.0334,0.3899,0.23,0.39,0.1184,0.2694,0.0911,0.0537
67475050808.0,0.4126,0.0335,0.3899,0.23,0.39,0.1184,0.2694,0.0912,0.0537
67975050808.0,0.413,0.0336,0.3899,0.23,0.39,0.1184,0.2694,0.0913,0.0536
68475050808.0,0.4134,0.0337,0.3899,0.2333,0.39,0.1141,0.273,0.0897,0.0553
68975050808.0,0.4138,0.0338,0.3899,0.2333,0.39,0.1141,0.273,0.0898,0.0552
69475050808.0,0.4142,0.0338,0.3899,0.2333,0.39,0.1141,0.273,0.0898,0.0552
69975050808.0,0.4146,0.0339,0.3899,0.2333,0.39,0.1141,0.273,0.0899,0.0551
70475050808.0,0.415,0.034,0.3899,0.2333,0.39,0.1141,0.273,0.09,0.0551
70975050808.0,0.4155,0.0341,0.3899,0.2334,0.39,0.1141,0.273,0.0901,0.055
71475050808.0,0.4159,0.0342,0.3899,0.2334,0.39,0.1141,0.273,0.0902,0.055
71975050808.0,0.4163,0.0343,0.3899,0.2334,0.39,0.1141,0.273,0.0903,0.0549
72475050808.0,0.4168,0.0344,0.3899,0.2334,0.39,0.1141,0.273,0.0904,0.0548
72975050808.0,0.4172,0.0345,0.3899,0.2362,0.39,0.1107,0.2772,0.0885,0.0569
73475050808.0,0.4176,0.0346,0.3899,0.2362,0.39,0.1107,0.2772,0.0886,0.0568
73975050808.0,0.4181,0.0347,0.3899,0.2362,0.39,0.1107,0.2772,0.0886,0.0567
74475050808.0,0.4185,0.0348,0.3899,0.2363,0.39,0.1107,0.2772,0.0887,0.0567
74975050808.0,0.4189,0.0349,0.3899,0.2363,0.39,0.1107,0.2772,0.0888,0.0566
75475050808.0,0.4194,0.035,0.3899,0.2363,0.39,0.1107,0.2772,0.0889,0.0566
75975050808.0,0.4198,0.0351,0.3899,0.2363,0.39,0.1107,0.2772,0.089,0.0565
76475050808.0,0.4203,0.0352,0.3899,0.238,0.39,0.1086,0.2793,0.0881,0.0575
76975050808.0,0.4207,0.0354,0.3899,0.238,0.39,0.1086,0.2793,0.0882,0.0574
77475050808.0,0.4212,0.0355,0.3899,0.2381,0.39,0.1086,0.2793,0.0883,0.0574
77975050808.0,0.4217,0.0356,0.3899,0.2381,0.39,0.1086,0.2793,0.0884,0.0573
78475050808.0,0.4221,0.0357,0.3899,0.2381,0.39,0.1086,0.2793,0.0885,0.0573
78975050808.0,0.4226,0.0358,0.3899,0.2381,0.39,0.1086,0.2793,0.0886,0.0572
79475050808.0,0.4231,0.0359,0.3899,0.2382,0.39,0.1086,0.2793,0.0887,0.0571
79975050808.0,0.4235,0.036,0.3899,0.2393,0.39,0.1073,0.2813,0.0878,0.0581
80475050808.0,0.424,0.0361,0.3899,0.2393,0.39,0.1073,0.2813,0.0879,0.0581
80975050808.0,0.4245,0.0362,0.3899,0.2394,0.39,0.1073,0.2813,0.088,0.058
81475050808.0,0.425,0.0364,0.3899,0.2394,0.39,0.1073,0.2813,0.0881,0.0579
81975050808.0,0.4255,0.0365,0.3899,0.2416,0.39,0.1047,0.2826,0.0876,0.0586
82475050808.0,0.426,0.0366,0.3899,0.2417,0.39,0.1047,0.2826,0.0877,0.0585
82975050808.0,0.4265,0.0367,0.3899,0.2417,0.39,0.1047,0.2826,0.0878,0.0584
83475050808.0,0.427,0.0368,0.3899,0.2418,0.39,0.1047,0.2826,0.0879,0.0584
83975050808.0,0.4275,0.037,0.3899,0.2418,0.39,0.1047,0.2826,0.088,0.0583
84475050808.0,0.428,0.0371,0.3899,0.2418,0.39,0.1047,0.2826,0.0881,0.0583
84975050808.0,0.4285,0.0372,0.3899,0.2419,0.39,0.1047,0.2826,0.0882,0.0582
85475050808.0,0.429,0.0373,0.3899,0.2441,0.39,0.1021,0.2852,0.087,0.0595
85975050808.0,0.4295,0.0375,0.3899,0.2442,0.39,0.1021,0.2852,0.0871,0.0595
86475050808.0,0.43,0.0376,0.3899,0.2442,0.39,0.1021,0.2852,0.0872,0.0594
86975050808.0,0.4305,0.0377,0.3899,0.2443,0.39,0.1021,0.2852,0.0873,0.0593
87475050808.0,0.4311,0.0379,0.3899,0.2443,0.39,0.1021,0.2852,0.0874,0.0593
87975050808.0,0.4316,0.038,0.3899,0.2455,0.39,0.1008,0.2878,0.0862,0.0606
88475050808.0,0.4321,0.0381,0.3899,0.2455,0.39,0.1008,0.2878,0.0863,0.0605
88975050808.0,0.4327,0.0383,0.3899,0.2456,0.39,0.1008,0.2878,0.0864,0.0605
89475050808.0,0.4332,0.0384,0.3899,0.2456,0.39,0.1008,0.2878,0.0865,0.0604
89975050808.0,0.4338,0.0385,0.3899,0.2456,0.39,0.1008,0.2878,0.0866,0.0603
90475050808.0,0.4343,0.0387,0.3899,0.2457,0.39,0.1008,0.2878,0.0868,0.0603
90975050808.0,0.4349,0.0388,0.3899,0.248,0.39,0.0983,0.2891,0.0862,0.0609
91475050808.0,0.4354,0.039,0.3899,0.2481,0.39,0.0983,0.2891,0.0863,0.0608
91975050808.0,0.436,0.0391,0.3899,0.2481,0.39,0.0983,0.2891,0.0864,0.0608
92475050808.0,0.4366,0.0392,0.3899,0.2482,0.39,0.0983,0.2891,0.0866,0.0607
92975050808.0,0.4371,0.0394,0.3899,0.2482,0.39,0.0983,0.2891,0.0867,0.0606
93475050808.0,0.4377,0.0395,0.3899,0.2483,0.39,0.0983,0.2891,0.0868,0.0606
93975050808.0,0.4383,0.0397,0.3899,0.2483,0.39,0.0983,0.2891,0.0869,0.0605
94475050808.0,0.4389,0.0399,0.3899,0.2501,0.39,0.0965,0.2916,0.0857,0.0618
94975050808.0,0.4395,0.04,0.3899,0.2501,0.39,0.0965,0.2916,0.0858,0.0618
95475050808.0,0.4401,0.0402,0.3899,0.2525,0.39,0.0941,0.2934,0.0849,0.0627
95975050808.0,0.4407,0.0403,0.3899,0.2525,0.39,0.0941,0.2934,0.0851,0.0627
96475050808.0,0.4413,0.0405,0.3899,0.2526,0.39,0.0941,0.2934,0.0852,0.0626
96975050808.0,0.4419,0.0406,0.3899,0.2527,0.39,0.0941,0.2934,0.0853,0.0625
97475050808.0,0.4425,0.0408,0.3899,0.2527,0.39,0.0941,0.2934,0.0855,0.0625
97975050808.0,0.4431,0.041,0.3899,0.2528,0.39,0.0941,0.2934,0.0856,0.0624
98475050808.0,0.4438,0.0411,0.3899,0.2529,0.39,0.0941,0.2934,0.0857,0.0623
98975050808.0,0.4444,0.0413,0.3899,0.2552,0.39,0.0917,0.2958,0.0845,0.0636
99475050808.0,0.445,0.0415,0.3899,0.2553,0.39,0.0917,0.2958,0.0846,0.0636
99975050808.0,0.4457,0.0417,0.3899,0.2554,0.39,0.0917,0.2958,0.0848,0.0635
100475050808.0,0.4463,0.0418,0.3899,0.2555,0.39,0.0917,0.2958,0.0849,0.0634
100975050808.0,0.447,0.042,0.3899,0.2556,0.39,0.0917,0.2958,0.0851,0.0634
101475050808.0,0.4477,0.0422,0.3899,0.2556,0.39,0.0917,0.2958,0.0852,0.0633
101975050808.0,0.4483,0.0424,0.3899,0.2557,0.39,0.0917,0.2958,0.0854,0.0632
102475050808.0,0.449,0.0426,0.3899,0.2558,0.39,0.0917,0.2958,0.0855,0.0632
102975050808.0,0.4497,0.0428,0.3899,0.2559,0.39,0.0917,0.2958,0.0857,0.0631
103475050808.0,0.4504,0.043,0.3899,0.256,0.39,0.0917,0.2958,0.0858,0.063
