age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
15251863144.9,0.5113,0.0651,0.51,0.3318,0.51,0.0715,0.4365,0.0992,0.1592
15751863144.9,0.5123,0.0655,0.51,0.332,0.51,0.0715,0.4365,0.0994,0.1591
16251863144.9,0.5132,0.0659,0.51,0.3322,0.51,0.0715,0.4365,0.0997,0.159
16751863144.9,0.5142,0.0663,0.51,0.3324,0.51,0.0715,0.4365,0.0999,0.1589
17251863144.9,0.5152,0.0668,0.51,0.3348,0.51,0.0695,0.4385,0.0982,0.1607
17751863144.9,0.5162,0.0672,0.51,0.3351,0.51,0.0695,0.4385,0.0984,0.1606
18251863144.9,0.5173,0.0677,0.51,0.3353,0.51,0.0695,0.4385,0.0986,0.1604
18751863144.9,0.5183,0.0681,0.51,0.3355,0.51,0.0695,0.4385,0.0989,0.1603
19251863144.9,0.5193,0.0686,0.51,0.3357,0.51,0.0695,0.4385,0.0991,0.1602
19751863144.9,0.5203,0.069,0.51,0.3359,0.51,0.0695,0.4385,0.0994,0.16
20251863144.9,0.5214,0.0695,0.51,0.3384,0.51,0.0677,0.4404,0.0976,0.1618
20751863144.9,0.5225,0.07,0.5099,0.3386,0.51,0.0677,0.4404,0.0979,0.1617
21251863144.9,0.5235,0.0704,0.5099,0.3388,0.51,0.0677,0.4404,0.0981,0.1616
21751863144.9,0.5246,0.0709,0.5099,0.339,0.51,0.0677,0.4404,0.0984,0.1614
22251863144.9,0.5257,0.0714,0.5099,0.3393,0.51,0.0677,0.4404,0.0986,0.1613
22751863144.9,0.5268,0.0719,0.5099,0.3395,0.51,0.0677,0.4404,0.0989,0.1611
23251863144.9,0.5279,0.0724,0.5099,0.342,0.51,0.0658,0.4423,0.0972,0.1629
23751863144.9,0.529,0.073,0.5099,0.3422,0.51,0.0658,0.4423,0.0974,0.1628
24251863144.9,0.5301,0.0735,0.5099,0.3425,0.51,0.0658,0.4423,0.0977,0.1626
24751863144.9,0.5312,0.074,0.5099,0.3427,0.51,0.0658,0.4423,0.0979,0.1625
25251863144.9,0.5324,0.0746,0.5099,0.343,0.51,0.0658,0.4423,0.0982,0.1623
25751863144.9,0.5335,0.0751,0.5099,0.3455,0.51,0.0641,0.4441,0.0965,0.1641
26251863144.9,0.5347,0.0757,0.5099,0.3458,0.51,0.0641,0.4441,0.0968,0.164
26751863144.9,0.5359,0.0763,0.5099,0.346,0.51,0.0641,0.4441,0.097,0.1638
27251863144.9,0.5371,0.0769,0.5099,0.3463,0.51,0.064,0.4441,0.0973,0.1637
27751863144.9,0.5383,0.0775,0.5099,0.3466,0.51,0.064,0.4441,0.0976,0.1635
28251863144.9,0.5395,0.0781,0.5099,0.3468,0.51,0.064,0.4441,0.0979,0.1634
28751863144.9,0.5408,0.0787,0.5099,0.3495,0.51,0.0623,0.4459,0.0962,0.1651
29251863144.9,0.542,0.0793,0.5099,0.3497,0.51,0.0623,0.4459,0.0965,0.165
29751863144.9,0.5433,0.08,0.5099,0.35,0.51,0.0623,0.4459,0.0968,0.1648
30251863144.9,0.5445,0.0806,0.5099,0.3503,0.51,0.0623,0.4459,0.097,0.1647
30751863144.9,0.5458,0.0813,0.5099,0.3506,0.51,0.0623,0.4459,0.0973,0.1645
31251863144.9,0.5471,0.082,0.5099,0.3533,0.51,0.0606,0.4476,0.0957,0.1663
31751863144.9,0.5484,0.0826,0.5099,0.3536,0.51,0.0606,0.4476,0.096,0.1661
32251863144.9,0.5498,0.0834,0.5099,0.3539,0.51,0.0606,0.4476,0.0963,0.166
32751863144.9,0.5511,0.0841,0.5099,0.3542,0.51,0.0606,0.4476,0.0966,0.1658
33251863144.9,0.5525,0.0848,0.5099,0.3546,0.51,0.0606,0.4476,0.0969,0.1656
33751863144.9,0.5538,0.0855,0.5099,0.3549,0.51,0.0606,0.4476,0.0972,0.1655
34251863144.9,0.5552,0.0863,0.5099,0.3577,0.51,0.0589,0.4493,0.0956,0.1672
34751863144.9,0.5566,0.0871,0.5099,0.358,0.51,0.0589,0.4493,0.0959,0.1671
35251863144.9,0.5581,0.0879,0.5099,0.3584,0.51,0.0589,0.4493,0.0962,0.1669
35751863144.9,0.5595,0.0887,0.5099,0.3587,0.51,0.0589,0.4493,0.0965,0.1668
36251863144.9,0.561,0.0895,0.5099,0.3591,0.51,0.0589,0.4493,0.0968,0.1666
36751863144.9,0.5624,0.0904,0.5099,0.3619,0.51,0.0573,0.451,0.0952,0.1684
37251863144.9,0.5639,0.0912,0.5099,0.3623,0.51,0.0573,0.451,0.0956,0.1682
37751863144.9,0.5654,0.0921,0.5099,0.3627,0.51,0.0573,0.451,0.0959,0.168
38251863144.9,0.5669,0.093,0.5099,0.3631,0.51,0.0573,0.451,0.0962,0.1679
38751863144.9,0.5685,0.0939,0.5099,0.3635,0.51,0.0573,0.451,0.0966,0.1677
39251863144.9,0.57,0.0949,0.5099,0.3639,0.51,0.0573,0.451,0.0969,0.1675
39751863144.9,0.5716,0.0958,0.5099,0.3668,0.51,0.0557,0.4526,0.0953,0.1693
40251863144.9,0.5732,0.0968,0.5099,0.3673,0.51,0.0557,0.4526,0.0957,0.1691
40751863144.9,0.5749,0.0978,0.5099,0.3677,0.51,0.0557,0.4526,0.0961,0.169
41251863144.9,0.5765,0.0989,0.5099,0.3681,0.51,0.0557,0.4526,0.0964,0.1688
41751863144.9,0.5782,0.0999,0.5099,0.3686,0.51,0.0557,0.4526,0.0968,0.1686
42251863144.9,0.5798,0.101,0.5099,0.3691,0.51,0.0557,0.4526,0.0972,0.1685
42751863144.9,0.5815,0.1021,0.5099,0.3695,0.51,0.0557,0.4526,0.0975,0.1683
43251863144.9,0.5833,0.1033,0.5099,0.3726,0.51,0.0542,0.4541,0.096,0.1701
43751863144.9,0.585,0.1045,0.5099,0.3731,0.51,0.0542,0.4541,0.0964,0.1699
44251863144.9,0.5868,0.1057,0.5099,0.3736,0.51,0.0542,0.4541,0.0968,0.1698
44751863144.9,0.5886,0.1069,0.5099,0.3742,0.51,0.0542,0.4541,0.0972,0.1696
45251863144.9,0.5904,0.1082,0.5099,0.3747,0.51,0.0542,0.4541,0.0976,0.1695
45751863144.9,0.5923,0.1095,0.5099,0.3752,0.51,0.0542,0.4541,0.098,0.1693
46251863144.9,0.5942,0.1108,0.5099,0.3758,0.51,0.0542,0.4541,0.0985,0.1691
46751863144.9,0.5961,0.1122,0.5098,0.3791,0.51,0.0527,0.4557,0.0969,0.171
47251863144.9,0.5981,0.1136,0.5098,0.3797,0.51,0.0527,0.4557,0.0974,0.1708
47751863144.9,0.6001,0.1151,0.5098,0.3803,0.51,0.0527,0.4557,0.0978,0.1707
48251863144.9,0.6021,0.1166,0.5098,0.3809,0.51,0.0527,0.4557,0.0983,0.1705
48751863144.9,0.6041,0.1181,0.5098,0.3816,0.51,0.0527,0.4557,0.0988,0.1704
49251863144.9,0.6062,0.1197,0.5098,0.3822,0.51,0.0527,0.4557,0.0993,0.1703
49751863144.9,0.6084,0.1214,0.5098,0.3829,0.51,0.0527,0.4557,0.0998,0.1701
50251863144.9,0.6103,0.123,0.5098,0.3863,0.51,0.0512,0.4572,0.0982,0.172
50751863144.9,0.6121,0.1244,0.5098,0.3869,0.51,0.0512,0.4572,0.0986,0.1718
51251863144.9,0.6139,0.126,0.5098,0.3875,0.51,0.0512,0.4572,0.0991,0.1717
51751863144.9,0.6158,0.1276,0.5098,0.3881,0.51,0.0512,0.4572,0.0995,0.1716
52251863144.9,0.6178,0.1292,0.5098,0.3887,0.51,0.0512,0.4572,0.1,0.1714
52751863144.9,0.6198,0.1309,0.5098,0.3894,0.51,0.0512,0.4572,0.1004,0.1713
53251863144.9,0.6218,0.1327,0.5098,0.3901,0.51,0.0512,0.4572,0.1009,0.1713
53751863144.9,0.6239,0.1345,0.5098,0.3909,0.51,0.0512,0.4572,0.1014,0.1712
54251863144.9,0.6261,0.1364,0.5098,0.3916,0.51,0.0512,0.4572,0.1019,0.1711
54751863144.9,0.6283,0.1384,0.5098,0.3924,0.51,0.0512,0.4572,0.1025,0.171
55251863144.9,0.6306,0.1404,0.5098,0.3932,0.51,0.0512,0.4572,0.103,0.171
55751863144.9,0.6329,0.1425,0.5098,0.3941,0.51,0.0512,0.4572,0.1036,0.1709
56251863144.9,0.6353,0.1446,0.5098,0.3979,0.51,0.0497,0.4586,0.1021,0.1729
56751863144.9,0.6378,0.1469,0.5098,0.3988,0.51,0.0497,0.4586,0.1028,0.1729
57251863144.9,0.6404,0.1492,0.5098,0.3998,0.51,0.0497,0.4586,0.1034,0.1729
57751863144.9,0.643,0.1516,0.5098,0.4008,0.51,0.0497,0.4586,0.1041,0.1729
58251863144.9,0.6458,0.1541,0.5098,0.4019,0.51,0.0497,0.4586,0.1047,0.1729
58751863144.9,0.6486,0.1567,0.5098,0.403,0.51,0.0497,0.4586,0.1055,0.1729
59251863144.9,0.6516,0.1595,0.5098,0.4042,0.51,0.0497,0.4586,0.1062,0.173
59751863144.9,0.6547,0.1623,0.5098,0.4054,0.51,0.0497,0.4586,0.107,0.1731
60251863144.9,0.6579,0.1653,0.5098,0.4067,0.51,0.0497,0.4586,0.1078,0.1732
60751863144.9,0.6612,0.1683,0.5098,0.408,0.51,0.0497,0.4586,0.1087,0.1733
61251863144.9,0.6647,0.1716,0.5098,0.4095,0.51,0.0497,0.4586,0.1096,0.1734
61751863144.9,0.6683,0.175,0.5097,0.4078,0.51,0.0511,0.4572,0.1128,0.1714
62251863144.9,0.6721,0.1785,0.5097,0.4093,0.51,0.0511,0.4572,0.1138,0.1716
62751863144.9,0.6761,0.1823,0.5097,0.411,0.51,0.0511,0.4572,0.1149,0.1718
63251863144.9,0.6803,0.1862,0.5097,0.4128,0.51,0.0511,0.4572,0.1161,0.1721
63751863144.9,0.6847,0.1903,0.5097,0.4147,0.51,0.0511,0.4572,0.1173,0.1724
64251863144.9,0.6893,0.1947,0.5097,0.4167,0.51,0.0511,0.4572,0.1187,0.1728
64751863144.9,0.6942,0.1993,0.5097,0.4188,0.51,0.0511,0.4572,0.1201,0.1732
65251863144.9,0.6993,0.2041,0.5097,0.4211,0.51,0.0511,0.4572,0.1216,0.1737
65751863144.9,0.7047,0.2093,0.5097,0.42,0.51,0.0525,0.4557,0.1256,0.1719
66251863144.9,0.7105,0.2147,0.5097,0.4226,0.51,0.0525,0.4557,0.1273,0.1725
66751863144.9,0.7165,0.2205,0.5097,0.4254,0.51,0.0525,0.4557,0.1292,0.1732
67251863144.9,0.723,0.2266,0.5097,0.4283,0.51,0.0525,0.4557,0.1312,0.174
67751863144.9,0.7298,0.2332,0.5097,0.4278,0.51,0.054,0.4541,0.1359,0.1724
68251863144.9,0.737,0.2401,0.5097,0.4312,0.51,0.054,0.4541,0.1383,0.1734
68751863144.9,0.7446,0.2475,0.5097,0.4348,0.51,0.054,0.4541,0.1409,0.1745
69251863144.9,0.7527,0.2554,0.5097,0.4386,0.51,0.054,0.4541,0.1436,0.1757
69751863144.9,0.7613,0.2638,0.5097,0.4388,0.51,0.0555,0.4526,0.1493,0.1743
70251863144.9,0.7706,0.2729,0.5096,0.4433,0.51,0.0555,0.4526,0.1526,0.1759
70726297278.4,0.7802,0.2823,0.5096,0.444,0.51,0.0571,0.451,0.159,0.1748
71107966193.0,0.7887,0.2904,0.5096,0.4483,0.51,0.0571,0.451,0.1623,0.1764
71428764948.5,0.7965,0.2978,0.5096,0.448,0.51,0.0587,0.4493,0.1683,0.1751
71710729034.4,0.8038,0.3047,0.5096,0.4519,0.51,0.0587,0.4493,0.1713,0.1767
71963717067.3,0.8108,0.3113,0.5096,0.4557,0.51,0.0587,0.4493,0.1742,0.1784
72058019070.7,0.8135,0.3138,0.5096,0.4527,0.51,0.0603,0.4476,0.1784,0.1759
