age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
745703163.6,0.4738,0.0306,0.51,0.268,0.51,0.1756,0.3323,0.1803,0.1016
1245703163.6,0.4761,0.0308,0.51,0.2695,0.51,0.1756,0.3323,0.1822,0.1027
1745703163.6,0.4777,0.031,0.51,0.2692,0.51,0.1777,0.3292,0.1856,0.1013
2245703163.6,0.4789,0.0311,0.51,0.2679,0.51,0.1808,0.327,0.1878,0.1002
2745703163.6,0.4799,0.0313,0.51,0.2683,0.51,0.1808,0.327,0.1884,0.1004
3245703163.6,0.4807,0.0314,0.51,0.2685,0.51,0.1808,0.327,0.1889,0.1005
3745703163.6,0.4815,0.0316,0.51,0.2688,0.51,0.1808,0.327,0.1894,0.1005
4245703163.6,0.4823,0.0317,0.51,0.2689,0.51,0.1808,0.327,0.1898,0.1006
4745703163.6,0.483,0.0318,0.51,0.2691,0.51,0.1808,0.327,0.1902,0.1005
5245703163.6,0.4836,0.0319,0.51,0.2711,0.51,0.1777,0.3292,0.1891,0.1019
5745703163.6,0.4843,0.0321,0.51,0.2711,0.51,0.1777,0.3292,0.1894,0.1019
6245703163.6,0.4849,0.0322,0.51,0.2712,0.51,0.1777,0.3292,0.1897,0.1018
6745703163.6,0.4856,0.0323,0.51,0.2713,0.51,0.1777,0.3292,0.19,0.1018
7245703163.6,0.4862,0.0324,0.51,0.2714,0.51,0.1777,0.3292,0.1903,0.1017
7745703163.6,0.4868,0.0325,0.51,0.2727,0.51,0.1756,0.3323,0.1885,0.1037
8245703163.6,0.4873,0.0326,0.51,0.2727,0.51,0.1756,0.3323,0.1887,0.1037
8745703163.6,0.4879,0.0327,0.51,0.2727,0.51,0.1756,0.3323,0.189,0.1036
9245703163.6,0.4885,0.0329,0.51,0.2728,0.51,0.1756,0.3323,0.1892,0.1035
9745703163.6,0.4891,0.033,0.51,0.2728,0.51,0.1756,0.3323,0.1895,0.1034
10245703163.6,0.4896,0.0331,0.51,0.2728,0.51,0.1756,0.3323,0.1897,0.1033
10745703163.6,0.4902,0.0332,0.51,0.2729,0.51,0.1756,0.3323,0.1899,0.1032
11245703163.6,0.4908,0.0333,0.51,0.2729,0.51,0.1756,0.3323,0.1901,0.1031
11745703163.6,0.4913,0.0334,0.51,0.2729,0.51,0.1756,0.3323,0.1904,0.103
12245703163.6,0.4919,0.0335,0.51,0.2742,0.51,0.1735,0.3344,0.1892,0.1043
12745703163.6,0.4925,0.0337,0.51,0.2742,0.51,0.1735,0.3344,0.1894,0.1042
13245703163.6,0.493,0.0338,0.51,0.2742,0.51,0.1735,0.3344,0.1896,0.1041
13745703163.6,0.4936,0.0339,0.51,0.2742,0.51,0.1735,0.3344,0.1899,0.1039
14245703163.6,0.4942,0.034,0.51,0.2755,0.51,0.1714,0.3365,0.1887,0.1052
14745703163.6,0.4947,0.0341,0.51,0.2755,0.51,0.1714,0.3365,0.1889,0.1051
15245703163.6,0.4953,0.0342,0.51,0.2755,0.51,0.1714,0.3365,0.1891,0.105
15745703163.6,0.4959,0.0343,0.51,0.2755,0.51,0.1714,0.3365,0.1893,0.1049
16245703163.6,0.4964,0.0345,0.51,0.2768,0.51,0.1694,0.3385,0.1881,0.1062
16745703163.6,0.497,0.0346,0.51,0.2768,0.51,0.1694,0.3385,0.1883,0.106
17245703163.6,0.4976,0.0347,0.51,0.2768,0.51,0.1694,0.3385,0.1886,0.1059
17745703163.6,0.4981,0.0348,0.51,0.2768,0.51,0.1694,0.3385,0.1888,0.1058
18245703163.6,0.4987,0.0349,0.51,0.2768,0.51,0.1694,0.3385,0.189,0.1056
18745703163.6,0.4993,0.0351,0.51,0.2768,0.51,0.1694,0.3385,0.1892,0.1055
19245703163.6,0.4999,0.0352,0.51,0.2768,0.51,0.1694,0.3385,0.1894,0.1054
19745703163.6,0.5005,0.0353,0.51,0.2795,0.51,0.1654,0.3406,0.1882,0.1067
20245703163.6,0.501,0.0354,0.51,0.2795,0.51,0.1654,0.3406,0.1885,0.1065
20745703163.6,0.5016,0.0356,0.51,0.2795,0.51,0.1654,0.3406,0.1887,0.1064
21245703163.6,0.5022,0.0357,0.51,0.2795,0.51,0.1654,0.3406,0.1889,0.1063
21745703163.6,0.5028,0.0358,0.51,0.2795,0.51,0.1654,0.3406,0.1891,0.1061
22245703163.6,0.5034,0.0359,0.51,0.2795,0.51,0.1654,0.3406,0.1893,0.106
22745703163.6,0.504,0.0361,0.51,0.2795,0.51,0.1654,0.3406,0.1896,0.1058
23245703163.6,0.5046,0.0362,0.51,0.2808,0.51,0.1634,0.3446,0.187,0.1085
23745703163.6,0.5052,0.0363,0.51,0.2808,0.51,0.1634,0.3446,0.1872,0.1084
24245703163.6,0.5058,0.0365,0.51,0.2808,0.51,0.1634,0.3446,0.1874,0.1082
24745703163.6,0.5063,0.0366,0.51,0.2808,0.51,0.1634,0.3446,0.1876,0.1081
25245703163.6,0.5068,0.0368,0.51,0.2807,0.51,0.1634,0.3446,0.1878,0.1079
25745703163.6,0.5074,0.0369,0.51,0.2807,0.51,0.1634,0.3446,0.188,0.1078
26245703163.6,0.5079,0.0371,0.51,0.2821,0.51,0.1615,0.3466,0.1867,0.109
26745703163.6,0.5085,0.0372,0.51,0.2841,0.51,0.1586,0.3485,0.1855,0.1103
27245703163.6,0.5091,0.0374,0.51,0.284,0.51,0.1586,0.3485,0.1857,0.1101
27745703163.6,0.5096,0.0375,0.51,0.284,0.51,0.1586,0.3485,0.1859,0.11
28245703163.6,0.5102,0.0377,0.51,0.284,0.51,0.1586,0.3485,0.1861,0.1098
28745703163.6,0.5108,0.0379,0.51,0.284,0.51,0.1586,0.3485,0.1863,0.1096
29245703163.6,0.5114,0.038,0.51,0.284,0.51,0.1586,0.3485,0.1865,0.1095
29745703163.6,0.5119,0.0382,0.51,0.284,0.51,0.1586,0.3485,0.1867,0.1093
30245703163.6,0.5125,0.0383,0.51,0.284,0.51,0.1586,0.3485,0.1869,0.1092
30745703163.6,0.5131,0.0385,0.51,0.284,0.51,0.1586,0.3485,0.1871,0.109
31245703163.6,0.5137,0.0387,0.51,0.284,0.51,0.1586,0.3485,0.1874,0.1088
31745703163.6,0.5143,0.0388,0.51,0.284,0.51,0.1586,0.3485,0.1876,0.1087
32245703163.6,0.5149,0.039,0.51,0.2839,0.51,0.1586,0.3485,0.1878,0.1085
32745703163.6,0.5156,0.0392,0.51,0.286,0.51,0.1557,0.3514,0.1859,0.1104
33245703163.6,0.5162,0.0393,0.51,0.286,0.51,0.1557,0.3514,0.1861,0.1103
33745703163.6,0.5169,0.0395,0.51,0.286,0.51,0.1557,0.3514,0.1864,0.1101
34245703163.6,0.5175,0.0397,0.51,0.2874,0.51,0.1538,0.3543,0.1845,0.112
34745703163.6,0.5182,0.0399,0.51,0.2874,0.51,0.1538,0.3543,0.1847,0.1119
35245703163.6,0.5188,0.04,0.51,0.2874,0.51,0.1538,0.3543,0.1849,0.1117
35745703163.6,0.5195,0.0402,0.51,0.2874,0.51,0.1538,0.3543,0.1852,0.1115
36245703163.6,0.5202,0.0404,0.5099,0.2874,0.51,0.1538,0.3543,0.1854,0.1113
36745703163.6,0.5208,0.0406,0.5099,0.2874,0.51,0.1538,0.3543,0.1857,0.1112
37245703163.6,0.5215,0.0408,0.5099,0.2874,0.51,0.1538,0.3543,0.1859,0.111
37745703163.6,0.5222,0.0409,0.5099,0.2874,0.51,0.1538,0.3543,0.1862,0.1108
38245703163.6,0.5229,0.0411,0.5099,0.2902,0.51,0.1501,0.3561,0.185,0.112
38745703163.6,0.5237,0.0413,0.5099,0.2902,0.51,0.1501,0.3561,0.1853,0.1119
39245703163.6,0.5244,0.0415,0.5099,0.2902,0.51,0.1501,0.3561,0.1855,0.1117
39745703163.6,0.5251,0.0417,0.5099,0.2902,0.51,0.1501,0.3561,0.1858,0.1115
40245703163.6,0.5259,0.0419,0.5099,0.2902,0.51,0.1501,0.3561,0.1861,0.1113
40745703163.6,0.5266,0.0421,0.5099,0.2902,0.51,0.1501,0.3561,0.1863,0.1111
41245703163.6,0.5274,0.0423,0.5099,0.2902,0.51,0.1501,0.3561,0.1866,0.1109
41745703163.6,0.5281,0.0425,0.5099,0.2902,0.51,0.1501,0.3561,0.1869,0.1108
42245703163.6,0.5289,0.0427,0.5099,0.2902,0.51,0.1501,0.3561,0.1871,0.1106
42745703163.6,0.5297,0.0429,0.5099,0.2917,0.51,0.1483,0.3598,0.1846,0.1132
43245703163.6,0.5305,0.0431,0.5099,0.2917,0.51,0.1483,0.3598,0.1849,0.113
43745703163.6,0.5313,0.0433,0.5099,0.2917,0.51,0.1483,0.3598,0.1852,0.1128
44245703163.6,0.5321,0.0435,0.5099,0.2917,0.51,0.1483,0.3598,0.1855,0.1126
44745703163.6,0.5329,0.0438,0.5099,0.2946,0.51,0.1447,0.3617,0.1844,0.1138
45245703163.6,0.5338,0.044,0.5099,0.2946,0.51,0.1447,0.3617,0.1847,0.1136
45745703163.6,0.5346,0.0442,0.5099,0.2947,0.51,0.1447,0.3617,0.185,0.1134
46245703163.6,0.5355,0.0444,0.5099,0.2947,0.51,0.1447,0.3617,0.1853,0.1132
46745703163.6,0.5363,0.0446,0.5099,0.2947,0.51,0.1447,0.3617,0.1856,0.113
47245703163.6,0.5372,0.0449,0.5099,0.2947,0.51,0.1447,0.3617,0.1859,0.1128
47745703163.6,0.5381,0.0451,0.5099,0.2948,0.51,0.1447,0.3617,0.1862,0.1126
48245703163.6,0.539,0.0453,0.5099,0.297,0.51,0.142,0.3653,0.1838,0.1152
48745703163.6,0.5399,0.0456,0.5099,0.297,0.51,0.142,0.3653,0.1841,0.115
49245703163.6,0.5408,0.0458,0.5099,0.2971,0.51,0.142,0.3653,0.1844,0.1148
49745703163.6,0.5417,0.0461,0.5099,0.2971,0.51,0.142,0.3653,0.1848,0.1146
50245703163.6,0.5425,0.0463,0.5099,0.2986,0.51,0.1403,0.3679,0.1829,0.1165
50745703163.6,0.543,0.0464,0.5099,0.2985,0.51,0.1403,0.3679,0.1831,0.1163
51245703163.6,0.5436,0.0466,0.5099,0.2985,0.51,0.1403,0.3679,0.1833,0.1162
51745703163.6,0.5442,0.0468,0.5099,0.2985,0.51,0.1403,0.3679,0.1835,0.116
52245703163.6,0.5448,0.047,0.5099,0.2985,0.51,0.1403,0.3679,0.1837,0.1158
52745703163.6,0.5454,0.0471,0.5099,0.2986,0.51,0.1403,0.3679,0.1839,0.1157
53245703163.6,0.546,0.0473,0.5099,0.2986,0.51,0.1403,0.3679,0.1841,0.1155
53745703163.6,0.5466,0.0475,0.5099,0.2986,0.51,0.1403,0.3679,0.1843,0.1154
54245703163.6,0.5473,0.0477,0.5099,0.2986,0.51,0.1403,0.3679,0.1846,0.1153
54745703163.6,0.5479,0.0479,0.5099,0.3009,0.51,0.1377,0.3696,0.1834,0.1165
55245703163.6,0.5486,0.048,0.5099,0.3009,0.51,0.1377,0.3696,0.1836,0.1164
55745703163.6,0.5492,0.0482,0.5099,0.301,0.51,0.1377,0.3696,0.1839,0.1162
56245703163.6,0.5499,0.0484,0.5099,0.301,0.51,0.1377,0.3696,0.1841,0.1161
56745703163.6,0.5506,0.0486,0.5099,0.3011,0.51,0.1377,0.3696,0.1844,0.1159
57245703163.6,0.5513,0.0488,0.5099,0.3011,0.51,0.1377,0.3696,0.1846,0.1158
57745703163.6,0.552,0.049,0.5099,0.3012,0.51,0.1377,0.3696,0.1849,0.1156
58245703163.6,0.5527,0.0492,0.5099,0.3012,0.51,0.1377,0.3696,0.1851,0.1155
58745703163.6,0.5534,0.0494,0.5099,0.3043,0.51,0.1343,0.3722,0.1833,0.1174
59245703163.6,0.5541,0.0496,0.5099,0.3043,0.51,0.1343,0.3722,0.1836,0.1173
59745703163.6,0.5548,0.0498,0.5099,0.3044,0.51,0.1343,0.3722,0.1838,0.1172
60245703163.6,0.5556,0.05,0.5099,0.3044,0.51,0.1343,0.3722,0.1841,0.117
60745703163.6,0.5563,0.0503,0.5099,0.3075,0.51,0.131,0.3756,0.1816,0.1197
61245703163.6,0.5571,0.0505,0.5099,0.3076,0.51,0.131,0.3756,0.1819,0.1195
61745703163.6,0.5578,0.0507,0.5099,0.3076,0.51,0.131,0.3756,0.1821,0.1194
62245703163.6,0.5586,0.0509,0.5099,0.3077,0.51,0.131,0.3756,0.1824,0.1192
62745703163.6,0.5593,0.0511,0.5099,0.3078,0.51,0.131,0.3756,0.1827,0.1191
63245703163.6,0.5601,0.0513,0.5099,0.3079,0.51,0.131,0.3756,0.183,0.1189
63745703163.6,0.5609,0.0516,0.5099,0.3079,0.51,0.131,0.3756,0.1833,0.1188
64245703163.6,0.5617,0.0518,0.5099,0.308,0.51,0.131,0.3756,0.1836,0.1187
64745703163.6,0.5625,0.052,0.5099,0.3081,0.51,0.131,0.3756,0.1839,0.1185
65245703163.6,0.5633,0.0523,0.5099,0.3082,0.51,0.131,0.3756,0.1842,0.1184
65745703163.6,0.5641,0.0525,0.5099,0.3083,0.51,0.131,0.3756,0.1845,0.1182
66245703163.6,0.565,0.0528,0.5099,0.3083,0.51,0.131,0.3756,0.1848,0.1181
66745703163.6,0.5658,0.053,0.5099,0.3084,0.51,0.131,0.3756,0.1852,0.1179
67245703163.6,0.5666,0.0532,0.5099,0.3085,0.51,0.131,0.3756,0.1855,0.1178
67745703163.6,0.5675,0.0535,0.5099,0.3086,0.51,0.131,0.3756,0.1858,0.1176
68245703163.6,0.5684,0.0537,0.5099,0.3087,0.51,0.131,0.3756,0.1861,0.1175
68745703163.6,0.5692,0.054,0.5099,0.3088,0.51,0.131,0.3756,0.1865,0.1173
69245703163.6,0.5701,0.0543,0.5099,0.3089,0.51,0.131,0.3756,0.1868,0.1172
69745703163.6,0.571,0.0545,0.5099,0.3121,0.51,0.1277,0.3789,0.1843,0.1198
70245703163.6,0.5719,0.0548,0.5099,0.3122,0.51,0.1277,0.3789,0.1847,0.1197
70745703163.6,0.5728,0.0551,0.5099,0.3123,0.51,0.1277,0.3789,0.185,0.1195
71245703163.6,0.5737,0.0553,0.5099,0.3124,0.51,0.1277,0.3789,0.1854,0.1194
71745703163.6,0.5747,0.0556,0.5099,0.3125,0.51,0.1277,0.3789,0.1857,0.1192
72245703163.6,0.5756,0.0559,0.5099,0.3126,0.51,0.1277,0.3789,0.1861,0.1191
72745703163.6,0.5766,0.0562,0.5099,0.3127,0.51,0.1277,0.3789,0.1865,0.1189
73245703163.6,0.5775,0.0565,0.5099,0.3129,0.51,0.1277,0.3789,0.1869,0.1188
73745703163.6,0.5785,0.0568,0.5099,0.313,0.51,0.1277,0.3789,0.1872,0.1186
74245703163.6,0.5795,0.0571,0.5099,0.3131,0.51,0.1277,0.3789,0.1876,0.1185
74745703163.6,0.5805,0.0574,0.5099,0.3164,0.51,0.1245,0.3822,0.1852,0.1212
75245703163.6,0.5815,0.0577,0.5099,0.3166,0.51,0.1245,0.3822,0.1856,0.121
75745703163.6,0.5825,0.058,0.5099,0.3167,0.51,0.1245,0.3822,0.186,0.1209
76245703163.6,0.5835,0.0583,0.5099,0.3168,0.51,0.1245,0.3822,0.1864,0.1207
76745703163.6,0.5846,0.0586,0.5099,0.317,0.51,0.1245,0.3822,0.1868,0.1206
77245703163.6,0.5856,0.0589,0.5099,0.3171,0.51,0.1245,0.3822,0.1872,0.1204
77745703163.6,0.5867,0.0593,0.5099,0.3173,0.51,0.1245,0.3822,0.1876,0.1203
78245703163.6,0.5878,0.0596,0.5099,0.3174,0.51,0.1245,0.3822,0.188,0.1201
78745703163.6,0.5889,0.0599,0.5099,0.3176,0.51,0.1245,0.3822,0.1885,0.1199
79245703163.6,0.59,0.0603,0.5099,0.3177,0.51,0.1245,0.3822,0.1889,0.1198
79745703163.6,0.5911,0.0606,0.5099,0.3179,0.51,0.1245,0.3822,0.1894,0.1196
80245703163.6,0.5923,0.061,0.5099,0.3213,0.51,0.1214,0.3853,0.1869,0.1224
80745703163.6,0.5934,0.0613,0.5099,0.3215,0.51,0.1214,0.3853,0.1874,0.1222
81245703163.6,0.5946,0.0617,0.5099,0.3217,0.51,0.1214,0.3853,0.1879,0.1221
81745703163.6,0.5957,0.0621,0.5098,0.3219,0.51,0.1214,0.3853,0.1883,0.1219
82245703163.6,0.5969,0.0624,0.5098,0.322,0.51,0.1214,0.3853,0.1888,0.1218
82745703163.6,0.5982,0.0628,0.5098,0.3222,0.51,0.1214,0.3853,0.1893,0.1216
83245703163.6,0.5994,0.0632,0.5098,0.3224,0.51,0.1214,0.3853,0.1898,0.1215
83745703163.6,0.6006,0.0636,0.5098,0.3226,0.51,0.1214,0.3853,0.1903,0.1213
84245703163.6,0.6019,0.064,0.5098,0.3228,0.51,0.1214,0.3853,0.1908,0.1212
84745703163.6,0.6031,0.0644,0.5098,0.323,0.51,0.1214,0.3853,0.1913,0.121
85245703163.6,0.6044,0.0648,0.5098,0.3232,0.51,0.1214,0.3853,0.1919,0.1209
85745703163.6,0.6057,0.0653,0.5098,0.3269,0.51,0.1184,0.3884,0.1895,0.1236
86245703163.6,0.6071,0.0657,0.5098,0.3271,0.51,0.1184,0.3884,0.19,0.1235
86745703163.6,0.6084,0.0661,0.5098,0.3273,0.51,0.1184,0.3884,0.1906,0.1233
87245703163.6,0.6098,0.0666,0.5098,0.3276,0.51,0.1184,0.3884,0.1911,0.1232
87745703163.6,0.6112,0.0671,0.5098,0.3278,0.51,0.1184,0.3884,0.1917,0.123
88245703163.6,0.6126,0.0675,0.5098,0.3281,0.51,0.1184,0.3884,0.1923,0.1229
88745703163.6,0.614,0.068,0.5098,0.3283,0.51,0.1184,0.3884,0.1929,0.1227
89245703163.6,0.6154,0.0685,0.5098,0.3286,0.51,0.1183,0.3884,0.1935,0.1226
89745703163.6,0.6169,0.069,0.5098,0.3288,0.51,0.1183,0.3884,0.1941,0.1224
90245703163.6,0.6184,0.0695,0.5098,0.3291,0.51,0.1183,0.3884,0.1947,0.1223
90745703163.6,0.6199,0.07,0.5098,0.3294,0.51,0.1183,0.3884,0.1954,0.1222
91245703163.6,0.6214,0.0705,0.5098,0.3297,0.51,0.1183,0.3884,0.196,0.122
91745703163.6,0.623,0.071,0.5098,0.3335,0.51,0.1154,0.3915,0.1937,0.1248
92245703163.6,0.6245,0.0716,0.5098,0.3338,0.51,0.1154,0.3915,0.1944,0.1247
92745703163.6,0.6262,0.0722,0.5098,0.3342,0.51,0.1154,0.3915,0.1951,0.1246
93245703163.6,0.6278,0.0727,0.5098,0.3345,0.51,0.1154,0.3915,0.1958,0.1244
93745703163.6,0.6294,0.0733,0.5098,0.3348,0.51,0.1154,0.3915,0.1965,0.1243
94245703163.6,0.6311,0.0739,0.5098,0.3352,0.51,0.1154,0.3915,0.1972,0.1242
94745703163.6,0.6328,0.0745,0.5098,0.3355,0.51,0.1154,0.3915,0.1979,0.124
95245703163.6,0.6346,0.0751,0.5098,0.3359,0.51,0.1154,0.3915,0.1987,0.1239
95745703163.6,0.6364,0.0758,0.5098,0.3363,0.51,0.1154,0.3915,0.1995,0.1238
96245703163.6,0.6382,0.0764,0.5098,0.3367,0.51,0.1153,0.3915,0.2003,0.1236
96745703163.6,0.64,0.0771,0.5098,0.3371,0.51,0.1153,0.3915,0.2011,0.1235
97245703163.6,0.6419,0.0778,0.5098,0.3375,0.51,0.1153,0.3915,0.2019,0.1234
97745703163.6,0.6438,0.0785,0.5098,0.3379,0.51,0.1153,0.3915,0.2028,0.1233
98245703163.6,0.6457,0.0792,0.5098,0.3383,0.51,0.1153,0.3915,0.2036,0.1231
98745703163.6,0.6477,0.0799,0.5098,0.3388,0.51,0.1153,0.3915,0.2045,0.123
99245703163.6,0.6497,0.0807,0.5098,0.343,0.51,0.1124,0.3945,0.2024,0.126
99745703163.6,0.6518,0.0815,0.5098,0.3435,0.51,0.1124,0.3945,0.2033,0.1259
100245703163.6,0.6539,0.0823,0.5098,0.344,0.51,0.1124,0.3945,0.2043,0.1258
100745703163.6,0.656,0.0831,0.5098,0.3445,0.51,0.1124,0.3945,0.2052,0.1257
101245703163.6,0.6582,0.0839,0.5098,0.3451,0.51,0.1124,0.3945,0.2062,0.1256
101745703163.6,0.6604,0.0848,0.5098,0.3456,0.51,0.1124,0.3945,0.2072,0.1255
102245703163.6,0.6626,0.0857,0.5098,0.3462,0.51,0.1124,0.3945,0.2083,0.1254
102745703163.6,0.6649,0.0866,0.5098,0.3468,0.51,0.1124,0.3945,0.2094,0.1253
103245703163.6,0.6673,0.0875,0.5098,0.3474,0.51,0.1124,0.3945,0.2105,0.1253
103745703163.6,0.6697,0.0885,0.5098,0.348,0.51,0.1124,0.3945,0.2116,0.1252
104245703163.6,0.6721,0.0895,0.5098,0.3486,0.51,0.1124,0.3945,0.2128,0.1251
104745703163.6,0.6746,0.0905,0.5098,0.3493,0.51,0.1124,0.3945,0.214,0.1251
