age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
102943023660.5,0.4572,0.0353,0.4099,0.247,0.41,0.1229,0.284,0.1129,0.0607
103443023660.5,0.4577,0.0354,0.4099,0.2483,0.41,0.1214,0.287,0.1114,0.0623
103943023660.5,0.4582,0.0355,0.4099,0.2483,0.41,0.1214,0.287,0.1116,0.0622
104443023660.5,0.4587,0.0356,0.4099,0.2484,0.41,0.1214,0.287,0.1117,0.0622
104943023660.5,0.4592,0.0357,0.4099,0.2484,0.41,0.1214,0.287,0.1118,0.0621
105443023660.5,0.4597,0.0359,0.4099,0.2484,0.41,0.1214,0.287,0.112,0.062
105943023660.5,0.4603,0.036,0.4099,0.2485,0.41,0.1214,0.287,0.1121,0.062
106443023660.5,0.4608,0.0361,0.4099,0.2485,0.41,0.1214,0.287,0.1123,0.0619
106943023660.5,0.4613,0.0362,0.4099,0.2485,0.41,0.1214,0.287,0.1124,0.0618
107443023660.5,0.4619,0.0363,0.4099,0.2511,0.41,0.1184,0.2885,0.1117,0.0626
107943023660.5,0.4624,0.0365,0.4099,0.2512,0.41,0.1184,0.2885,0.1119,0.0625
108443023660.5,0.463,0.0366,0.4099,0.2512,0.41,0.1184,0.2885,0.112,0.0625
108943023660.5,0.4635,0.0367,0.4099,0.2512,0.41,0.1184,0.2885,0.1122,0.0624
109443023660.5,0.4641,0.0368,0.4099,0.2513,0.41,0.1184,0.2885,0.1123,0.0623
109943023660.5,0.4646,0.0369,0.4099,0.2513,0.41,0.1184,0.2885,0.1125,0.0623
110443023660.5,0.4652,0.0371,0.4099,0.2514,0.41,0.1184,0.2885,0.1126,0.0622
110943023660.5,0.4657,0.0372,0.4099,0.2514,0.41,0.1184,0.2885,0.1128,0.0621
111443023660.5,0.4663,0.0373,0.4099,0.2515,0.41,0.1184,0.2885,0.1129,0.062
111943023660.5,0.4669,0.0375,0.4099,0.2534,0.41,0.1163,0.2914,0.1114,0.0636
112443023660.5,0.4675,0.0376,0.4099,0.2535,0.41,0.1163,0.2914,0.1116,0.0636
112943023660.5,0.4681,0.0377,0.4099,0.2535,0.41,0.1163,0.2914,0.1118,0.0635
113443023660.5,0.4686,0.0379,0.4099,0.2536,0.41,0.1163,0.2914,0.1119,0.0634
113943023660.5,0.4692,0.038,0.4099,0.2536,0.41,0.1163,0.2914,0.1121,0.0634
114443023660.5,0.4698,0.0381,0.4099,0.2537,0.41,0.1163,0.2914,0.1122,0.0633
114943023660.5,0.4704,0.0383,0.4099,0.2537,0.41,0.1163,0.2914,0.1124,0.0632
115443023660.5,0.4711,0.0384,0.4099,0.2538,0.41,0.1163,0.2914,0.1126,0.0631
115943023660.5,0.4717,0.0386,0.4099,0.2538,0.41,0.1163,0.2914,0.1127,0.0631
116443023660.5,0.4723,0.0387,0.4099,0.2565,0.41,0.1134,0.2936,0.1117,0.0643
116943023660.5,0.4729,0.0389,0.4099,0.2566,0.41,0.1134,0.2936,0.1118,0.0642
117443023660.5,0.4736,0.039,0.4099,0.2566,0.41,0.1134,0.2936,0.112,0.0641
117943023660.5,0.4742,0.0391,0.4099,0.2567,0.41,0.1134,0.2936,0.1122,0.064
118443023660.5,0.4748,0.0393,0.4099,0.2587,0.41,0.1114,0.2964,0.1107,0.0656
118943023660.5,0.4755,0.0395,0.4099,0.2588,0.41,0.1114,0.2964,0.1109,0.0656
119443023660.5,0.4761,0.0396,0.4099,0.2589,0.41,0.1114,0.2964,0.1111,0.0655
119943023660.5,0.4768,0.0398,0.4099,0.2589,0.41,0.1113,0.2964,0.1112,0.0654
120443023660.5,0.4775,0.0399,0.4099,0.259,0.41,0.1113,0.2964,0.1114,0.0654
120943023660.5,0.4781,0.0401,0.4099,0.2591,0.41,0.1113,0.2964,0.1116,0.0653
121443023660.5,0.4788,0.0402,0.4099,0.2618,0.41,0.1086,0.2985,0.1105,0.0665
121943023660.5,0.4795,0.0404,0.4098,0.2619,0.41,0.1086,0.2985,0.1107,0.0664
122443023660.5,0.4802,0.0406,0.4098,0.262,0.41,0.1086,0.2985,0.1109,0.0663
122943023660.5,0.4809,0.0407,0.4098,0.2621,0.41,0.1086,0.2985,0.1111,0.0663
123443023660.5,0.4816,0.0409,0.4098,0.2621,0.41,0.1086,0.2985,0.1113,0.0662
123943023660.5,0.4823,0.0411,0.4098,0.2622,0.41,0.1086,0.2985,0.1115,0.0661
124443023660.5,0.483,0.0412,0.4098,0.2623,0.41,0.1086,0.2985,0.1117,0.066
124943023660.5,0.4837,0.0414,0.4098,0.2624,0.41,0.1086,0.2985,0.1119,0.066
125443023660.5,0.4845,0.0416,0.4098,0.2625,0.41,0.1086,0.2985,0.1121,0.0659
125943023660.5,0.4852,0.0418,0.4098,0.2626,0.41,0.1086,0.2985,0.1123,0.0658
126443023660.5,0.4859,0.042,0.4098,0.2654,0.41,0.1059,0.3012,0.1108,0.0674
126943023660.5,0.4867,0.0421,0.4098,0.2655,0.41,0.1059,0.3012,0.1111,0.0674
127443023660.5,0.4875,0.0423,0.4098,0.2656,0.41,0.1059,0.3012,0.1113,0.0673
127943023660.5,0.4882,0.0425,0.4098,0.2657,0.41,0.1059,0.3012,0.1115,0.0672
128443023660.5,0.489,0.0427,0.4098,0.2658,0.41,0.1059,0.3012,0.1117,0.0672
128943023660.5,0.4898,0.0429,0.4098,0.2659,0.41,0.1059,0.3012,0.1119,0.0671
129443023660.5,0.4906,0.0431,0.4098,0.266,0.41,0.1059,0.3012,0.1121,0.067
129943023660.5,0.4914,0.0433,0.4098,0.2661,0.41,0.1059,0.3012,0.1124,0.0669
130443023660.5,0.4922,0.0435,0.4098,0.2662,0.41,0.1059,0.3012,0.1126,0.0669
130943023660.5,0.493,0.0437,0.4098,0.2663,0.41,0.1059,0.3012,0.1128,0.0668
131443023660.5,0.4938,0.0439,0.4098,0.2664,0.41,0.1059,0.3012,0.1131,0.0667
131943023660.5,0.4947,0.0441,0.4098,0.2666,0.41,0.1059,0.3012,0.1133,0.0666
132443023660.5,0.4955,0.0443,0.4098,0.2667,0.41,0.1059,0.3012,0.1136,0.0666
132943023660.5,0.4964,0.0445,0.4098,0.2668,0.41,0.1059,0.3012,0.1138,0.0665
133443023660.5,0.4972,0.0448,0.4098,0.2669,0.41,0.1059,0.3012,0.114,0.0664
133943023660.5,0.4981,0.045,0.4098,0.267,0.41,0.1059,0.3012,0.1143,0.0664
134443023660.5,0.499,0.0452,0.4098,0.2672,0.41,0.1059,0.3012,0.1145,0.0663
134943023660.5,0.4999,0.0454,0.4098,0.2673,0.41,0.1059,0.3012,0.1148,0.0662
135443023660.5,0.5008,0.0457,0.4098,0.2674,0.41,0.1059,0.3012,0.1151,0.0661
135943023660.5,0.5017,0.0459,0.4098,0.2704,0.41,0.1033,0.3039,0.1136,0.0678
136443023660.5,0.5026,0.0461,0.4098,0.2705,0.41,0.1033,0.3039,0.1139,0.0677
136943023660.5,0.5035,0.0464,0.4098,0.2707,0.41,0.1033,0.3039,0.1142,0.0676
137443023660.5,0.5045,0.0466,0.4098,0.2708,0.41,0.1033,0.3039,0.1144,0.0676
137943023660.5,0.5054,0.0469,0.4098,0.271,0.41,0.1033,0.3039,0.1147,0.0675
138443023660.5,0.5064,0.0471,0.4098,0.2711,0.41,0.1033,0.3039,0.115,0.0674
138943023660.5,0.5074,0.0474,0.4098,0.2713,0.41,0.1033,0.3039,0.1153,0.0674
139443023660.5,0.5084,0.0476,0.4098,0.2715,0.41,0.1033,0.3039,0.1156,0.0673
139943023660.5,0.5094,0.0479,0.4098,0.2716,0.41,0.1033,0.3039,0.1159,0.0672
140443023660.5,0.5104,0.0482,0.4098,0.2718,0.41,0.1033,0.3039,0.1162,0.0671
140943023660.5,0.5114,0.0484,0.4098,0.2749,0.41,0.1007,0.3065,0.1147,0.0688
141443023660.5,0.5125,0.0487,0.4098,0.275,0.41,0.1007,0.3065,0.115,0.0687
141943023660.5,0.5135,0.049,0.4098,0.2752,0.41,0.1007,0.3065,0.1154,0.0687
142443023660.5,0.5146,0.0493,0.4098,0.2754,0.41,0.1007,0.3065,0.1157,0.0686
142943023660.5,0.5157,0.0496,0.4098,0.2756,0.41,0.1007,0.3065,0.116,0.0685
143443023660.5,0.5168,0.0499,0.4098,0.2758,0.41,0.1007,0.3065,0.1163,0.0685
143943023660.5,0.5179,0.0502,0.4098,0.276,0.41,0.1007,0.3065,0.1167,0.0684
144443023660.5,0.519,0.0505,0.4098,0.2762,0.41,0.1007,0.3065,0.117,0.0683
144943023660.5,0.5202,0.0508,0.4098,0.2764,0.41,0.1007,0.3065,0.1174,0.0683
145443023660.5,0.5213,0.0511,0.4098,0.2766,0.41,0.1007,0.3065,0.1177,0.0682
145943023660.5,0.5225,0.0514,0.4098,0.2768,0.41,0.1007,0.3065,0.1181,0.0681
146443023660.5,0.5237,0.0517,0.4098,0.2801,0.41,0.0982,0.3091,0.1167,0.0698
146943023660.5,0.5249,0.0521,0.4098,0.2803,0.41,0.0982,0.3091,0.117,0.0698
147443023660.5,0.5262,0.0524,0.4098,0.2805,0.41,0.0982,0.3091,0.1174,0.0697
147943023660.5,0.5274,0.0527,0.4098,0.2808,0.41,0.0982,0.3091,0.1178,0.0696
148443023660.5,0.5287,0.0531,0.4098,0.281,0.41,0.0982,0.3091,0.1182,0.0696
148943023660.5,0.53,0.0535,0.4098,0.2813,0.41,0.0982,0.3091,0.1186,0.0695
149443023660.5,0.5313,0.0538,0.4098,0.2816,0.41,0.0982,0.3091,0.119,0.0695
149943023660.5,0.5326,0.0542,0.4098,0.2818,0.41,0.0982,0.3091,0.1194,0.0694
150443023660.5,0.534,0.0546,0.4098,0.2821,0.41,0.0982,0.3091,0.1198,0.0693
150943023660.5,0.5353,0.055,0.4098,0.2824,0.41,0.0982,0.3091,0.1202,0.0693
151443023660.5,0.5367,0.0553,0.4098,0.2827,0.41,0.0982,0.3091,0.1207,0.0692
151943023660.5,0.5382,0.0557,0.4098,0.2861,0.41,0.0957,0.3116,0.1193,0.071
152443023660.5,0.5396,0.0562,0.4098,0.2864,0.41,0.0957,0.3116,0.1198,0.0709
152943023660.5,0.5411,0.0566,0.4098,0.2868,0.41,0.0957,0.3116,0.1202,0.0709
153443023660.5,0.5426,0.057,0.4098,0.2871,0.41,0.0957,0.3116,0.1207,0.0708
153943023660.5,0.5441,0.0574,0.4098,0.2874,0.41,0.0957,0.3116,0.1212,0.0708
154443023660.5,0.5457,0.0579,0.4098,0.2878,0.41,0.0957,0.3116,0.1217,0.0707
154943023660.5,0.5472,0.0583,0.4098,0.2881,0.41,0.0957,0.3116,0.1222,0.0707
155443023660.5,0.5488,0.0588,0.4098,0.2885,0.41,0.0957,0.3116,0.1227,0.0706
155943023660.5,0.5505,0.0593,0.4098,0.2889,0.41,0.0957,0.3116,0.1232,0.0706
156443023660.5,0.5521,0.0598,0.4098,0.2893,0.41,0.0957,0.3116,0.1238,0.0705
156943023660.5,0.5538,0.0603,0.4098,0.2897,0.41,0.0957,0.3116,0.1243,0.0705
157443023660.5,0.5556,0.0608,0.4098,0.2901,0.41,0.0957,0.3116,0.1249,0.0705
157943023660.5,0.5573,0.0613,0.4098,0.2905,0.41,0.0957,0.3116,0.1255,0.0704
158443023660.5,0.5592,0.0618,0.4098,0.291,0.41,0.0957,0.3116,0.1261,0.0704
158943023660.5,0.561,0.0624,0.4098,0.2914,0.41,0.0957,0.3116,0.1267,0.0703
159443023660.5,0.5629,0.0629,0.4098,0.2952,0.41,0.0933,0.3141,0.1254,0.0722
159943023660.5,0.5648,0.0635,0.4098,0.2957,0.41,0.0933,0.3141,0.1261,0.0722
160443023660.5,0.5667,0.0641,0.4098,0.2962,0.41,0.0933,0.3141,0.1267,0.0722
160943023660.5,0.5687,0.0647,0.4098,0.2967,0.41,0.0933,0.3141,0.1274,0.0721
161443023660.5,0.5708,0.0653,0.4097,0.2973,0.41,0.0933,0.3141,0.1281,0.0721
161943023660.5,0.5729,0.066,0.4097,0.2978,0.41,0.0933,0.3141,0.1288,0.0721
162443023660.5,0.575,0.0666,0.4097,0.2984,0.41,0.0933,0.3141,0.1295,0.0721
162943023660.5,0.5772,0.0673,0.4097,0.299,0.41,0.0933,0.3141,0.1303,0.0721
163443023660.5,0.5794,0.068,0.4097,0.2996,0.41,0.0933,0.3141,0.131,0.0721
163943023660.5,0.5817,0.0687,0.4097,0.3002,0.41,0.0933,0.3141,0.1318,0.0721
164443023660.5,0.584,0.0694,0.4097,0.3009,0.41,0.0933,0.3141,0.1327,0.0721
164943023660.5,0.5864,0.0702,0.4097,0.3016,0.41,0.0933,0.3141,0.1335,0.0721
165443023660.5,0.5888,0.0709,0.4097,0.3023,0.41,0.0933,0.3141,0.1344,0.0721
165943023660.5,0.5913,0.0717,0.4097,0.303,0.41,0.0933,0.3141,0.1352,0.0722
166443023660.5,0.5938,0.0726,0.4097,0.3037,0.41,0.0933,0.3141,0.1362,0.0722
166943023660.5,0.5965,0.0734,0.4097,0.3045,0.41,0.0933,0.3141,0.1371,0.0722
167443023660.5,0.5991,0.0743,0.4097,0.3053,0.41,0.0933,0.3141,0.1381,0.0723
167943023660.5,0.6019,0.0752,0.4097,0.3061,0.41,0.0933,0.3141,0.1391,0.0723
168443023660.5,0.6047,0.0761,0.4097,0.3069,0.41,0.0933,0.3141,0.1401,0.0723
168943023660.5,0.6075,0.077,0.4097,0.3078,0.41,0.0933,0.3141,0.1412,0.0724
169443023660.5,0.6105,0.078,0.4097,0.3087,0.41,0.0932,0.3141,0.1423,0.0725
169943023660.5,0.6135,0.079,0.4097,0.3096,0.41,0.0932,0.3141,0.1434,0.0725
170443023660.5,0.6166,0.0801,0.4097,0.3105,0.41,0.0932,0.3141,0.1446,0.0726
170943023660.5,0.6198,0.0812,0.4097,0.3115,0.41,0.0932,0.3141,0.1458,0.0727
171443023660.5,0.623,0.0823,0.4097,0.3125,0.41,0.0932,0.3141,0.1471,0.0728
171943023660.5,0.6263,0.0834,0.4097,0.3136,0.41,0.0932,0.3141,0.1483,0.0728
172443023660.5,0.6298,0.0846,0.4097,0.3147,0.41,0.0932,0.3141,0.1497,0.0729
172943023660.5,0.6332,0.0859,0.4097,0.3158,0.41,0.0932,0.3141,0.151,0.0731
173443023660.5,0.6368,0.0871,0.4097,0.317,0.41,0.0932,0.3141,0.1525,0.0732
173943023660.5,0.6405,0.0885,0.4097,0.3182,0.41,0.0932,0.3141,0.1539,0.0733
174443023660.5,0.6443,0.0898,0.4097,0.3153,0.41,0.0956,0.3116,0.1576,0.0713
174943023660.5,0.6483,0.0913,0.4097,0.3166,0.41,0.0956,0.3116,0.1593,0.0714
175443023660.5,0.6523,0.0928,0.4097,0.318,0.41,0.0956,0.3116,0.161,0.0716
175943023660.5,0.6566,0.0943,0.4097,0.3194,0.41,0.0956,0.3116,0.1627,0.0717
176443023660.5,0.661,0.096,0.4097,0.3209,0.41,0.0956,0.3116,0.1646,0.0719
176943023660.5,0.6656,0.0977,0.4097,0.3225,0.41,0.0956,0.3116,0.1666,0.0722
177443023660.5,0.6704,0.0995,0.4097,0.3243,0.41,0.0956,0.3116,0.1687,0.0725
177943023660.5,0.6755,0.1014,0.4097,0.3261,0.41,0.0956,0.3116,0.171,0.0728
178443023660.5,0.6808,0.1035,0.4097,0.3281,0.41,0.0956,0.3116,0.1734,0.0731
178943023660.5,0.6864,0.1056,0.4097,0.3257,0.41,0.0981,0.3091,0.1783,0.0711
179043023660.5,0.6875,0.1061,0.4097,0.3261,0.41,0.0981,0.3091,0.1788,0.0712
