age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3164422.5,0.9486,0.1829,0.35,0.0,0.35,0.35,0.0,0.8646,0.0
3407660.4,0.9261,0.1736,0.35,0.0,0.35,0.35,0.0,0.8246,0.0
3670034.3,0.904,0.1648,0.35,0.0,0.35,0.35,0.0,0.7865,0.0
3952257.1,0.8826,0.1565,0.35,0.0,0.35,0.35,0.0,0.7502,0.0
4256173.6,0.8617,0.1486,0.35,0.0,0.35,0.35,0.0,0.7156,0.0
4582481.4,0.8413,0.1412,0.35,0.0,0.35,0.35,0.0,0.6827,0.0
4933449.4,0.8215,0.1342,0.35,0.0,0.35,0.35,0.0,0.6514,0.0
5311475.0,0.8021,0.1276,0.35,0.0,0.35,0.35,0.0,0.6215,0.0
5718425.5,0.7833,0.1213,0.35,0.0,0.35,0.35,0.0,0.593,0.0
6155713.3,0.7648,0.1154,0.35,0.0,0.35,0.35,0.0,0.5659,0.0
6625372.2,0.7469,0.1098,0.35,0.0,0.35,0.35,0.0,0.54,0.0
7128963.4,0.7294,0.1045,0.35,0.0,0.35,0.35,0.0,0.5154,0.0
7669550.7,0.7124,0.0995,0.35,0.0,0.35,0.35,0.0,0.492,0.0
8250993.9,0.6958,0.0948,0.35,0.0,0.35,0.35,0.0,0.4696,0.0
8875076.8,0.6796,0.0903,0.35,0.0,0.35,0.35,0.0,0.4483,0.0
9544444.2,0.6637,0.086,0.35,0.0,0.35,0.35,0.0,0.4279,0.0
10262174.1,0.6483,0.082,0.35,0.0179,0.35,0.35,0.0,0.4085,0.0
11031496.4,0.6333,0.0781,0.35,0.0,0.35,0.35,0.0,0.3901,0.0
11855904.9,0.6186,0.0745,0.35,0.0543,0.35,0.3486,0.0009,0.3724,0.0
12738308.9,0.6044,0.0711,0.35,0.0705,0.35,0.3468,0.0021,0.3556,0.0
13684871.5,0.5905,0.0679,0.35,0.082,0.35,0.3446,0.0032,0.3396,0.0001
14697945.3,0.5769,0.0648,0.35,0.097,0.35,0.3406,0.0082,0.324,0.0004
15785875.4,0.5636,0.0618,0.35,0.1052,0.35,0.3373,0.011,0.3092,0.0006
16951215.3,0.5507,0.0591,0.35,0.1205,0.35,0.3301,0.0176,0.2946,0.0012
18198764.9,0.5382,0.0564,0.35,0.1255,0.35,0.3262,0.0219,0.2809,0.0017
19538764.4,0.5259,0.0539,0.35,0.1331,0.35,0.32,0.0279,0.2674,0.0025
20974931.5,0.514,0.0516,0.35,0.1364,0.35,0.3158,0.0321,0.2548,0.003
22514724.7,0.5023,0.0493,0.35,0.1421,0.35,0.3093,0.0385,0.2423,0.0039
24164825.2,0.491,0.0472,0.35,0.1469,0.35,0.3027,0.0451,0.2303,0.0049
25935797.6,0.48,0.0451,0.35,0.151,0.35,0.2959,0.0518,0.2187,0.0059
27837572.7,0.4693,0.0432,0.35,0.1532,0.35,0.2902,0.0575,0.2078,0.0068
29874023.9,0.4588,0.0414,0.35,0.1562,0.35,0.2833,0.0644,0.1971,0.0079
32066007.1,0.4487,0.0397,0.35,0.1586,0.35,0.2763,0.0725,0.1866,0.0092
34426893.5,0.4388,0.038,0.35,0.1615,0.35,0.2682,0.0795,0.1767,0.0103
36968109.1,0.4291,0.0365,0.35,0.1631,0.35,0.2613,0.0864,0.1672,0.0114
39698355.9,0.4198,0.035,0.35,0.1643,0.35,0.2544,0.0933,0.1582,0.0124
42657379.9,0.4107,0.0336,0.35,0.1652,0.35,0.2476,0.1002,0.1496,0.0134
45854560.0,0.4018,0.0322,0.35,0.1674,0.35,0.2385,0.1098,0.1406,0.0151
49335599.6,0.3932,0.031,0.35,0.1677,0.35,0.2318,0.1159,0.1329,0.0158
53133367.8,0.3849,0.0298,0.35,0.1678,0.35,0.2252,0.1226,0.1254,0.0167
57293355.6,0.3767,0.0286,0.35,0.169,0.35,0.2166,0.1313,0.1177,0.018
61887808.3,0.3688,0.0275,0.35,0.1687,0.35,0.2102,0.1377,0.111,0.0187
67000455.4,0.3612,0.0265,0.35,0.1695,0.35,0.2018,0.1461,0.1041,0.0199
72759048.0,0.3537,0.0255,0.35,0.1696,0.35,0.1947,0.1533,0.0978,0.0208
79370472.4,0.3465,0.0245,0.35,0.169,0.35,0.1887,0.1593,0.0921,0.0213
87122889.6,0.3394,0.0236,0.35,0.1694,0.35,0.1809,0.1672,0.0863,0.0224
96592494.2,0.3326,0.0228,0.35,0.1678,0.35,0.1771,0.171,0.0818,0.0224
108801483.3,0.3259,0.0219,0.35,0.1665,0.35,0.1733,0.1748,0.0777,0.0225
126339130.3,0.3194,0.0211,0.35,0.1648,0.35,0.1714,0.1767,0.0745,0.0224
158605214.0,0.3138,0.0203,0.35,0.1596,0.35,0.179,0.1691,0.0742,0.0203
196979070.5,0.3123,0.0201,0.35,0.1541,0.35,0.1907,0.1573,0.0765,0.0179
237056557.5,0.3127,0.0201,0.35,0.1514,0.35,0.1977,0.1502,0.0784,0.0166
432268604.5,0.3164,0.0205,0.35,0.1457,0.35,0.2144,0.1334,0.084,0.0138
836626538.7,0.321,0.021,0.35,0.1416,0.35,0.2274,0.1204,0.0891,0.0119
1336626538.7,0.3239,0.0214,0.35,0.1384,0.35,0.2363,0.1115,0.0924,0.0106
1836626538.7,0.3256,0.0216,0.35,0.1361,0.35,0.2419,0.107,0.0941,0.0099
2336626538.7,0.3266,0.0217,0.35,0.1359,0.35,0.243,0.1047,0.0951,0.0096
2836626538.7,0.3273,0.0218,0.35,0.1349,0.35,0.2453,0.1024,0.0958,0.0093
3336626538.7,0.3278,0.0219,0.35,0.135,0.35,0.2453,0.1024,0.096,0.0093
3836626538.7,0.3282,0.0219,0.35,0.1351,0.35,0.2453,0.1024,0.0963,0.0093
4336626538.7,0.3285,0.022,0.35,0.1351,0.35,0.2453,0.1024,0.0964,0.0093
4836626538.7,0.3287,0.022,0.35,0.1363,0.35,0.243,0.1047,0.0961,0.0097
5336626538.7,0.3288,0.022,0.35,0.1363,0.35,0.243,0.1047,0.0961,0.0096
5836626538.7,0.329,0.0221,0.35,0.1368,0.35,0.2419,0.107,0.0957,0.01
6336626538.7,0.3291,0.0221,0.35,0.1368,0.35,0.2419,0.107,0.0958,0.01
6836626538.7,0.3293,0.0221,0.35,0.1386,0.35,0.2385,0.1098,0.0953,0.0105
7336626538.7,0.3294,0.0221,0.35,0.1386,0.35,0.2385,0.1098,0.0954,0.0105
7836626538.7,0.3294,0.0221,0.35,0.1396,0.35,0.2363,0.1115,0.095,0.0107
8336626538.7,0.3295,0.0222,0.35,0.1408,0.35,0.2341,0.1137,0.0946,0.0111
8836626538.7,0.3297,0.0222,0.35,0.1407,0.35,0.2341,0.1137,0.0946,0.0111
9336626538.7,0.3299,0.0222,0.35,0.1419,0.35,0.2318,0.1159,0.0943,0.0115
9836626538.7,0.3299,0.0222,0.35,0.1418,0.35,0.2318,0.1159,0.0943,0.0114
10336626538.7,0.3301,0.0223,0.35,0.1429,0.35,0.2296,0.1182,0.0939,0.0118
10836626538.7,0.3303,0.0223,0.35,0.1429,0.35,0.2296,0.1182,0.0939,0.0118
11336626538.7,0.3305,0.0223,0.35,0.144,0.35,0.2274,0.1204,0.0936,0.0122
11836626538.7,0.3306,0.0224,0.35,0.144,0.35,0.2274,0.1204,0.0936,0.0122
12336626538.7,0.3307,0.0224,0.35,0.145,0.35,0.2252,0.1226,0.0931,0.0126
12836626538.7,0.3309,0.0224,0.35,0.145,0.35,0.2252,0.1226,0.0932,0.0125
13336626538.7,0.3311,0.0225,0.35,0.145,0.35,0.2252,0.1226,0.0933,0.0125
13836626538.7,0.3314,0.0225,0.35,0.1461,0.35,0.223,0.1248,0.0929,0.0129
14336626538.7,0.3314,0.0225,0.35,0.146,0.35,0.223,0.1248,0.0928,0.0129
14836626538.7,0.3316,0.0225,0.35,0.1471,0.35,0.2209,0.127,0.0925,0.0133
15336626538.7,0.3317,0.0226,0.35,0.147,0.35,0.2209,0.127,0.0925,0.0133
15836626538.7,0.3318,0.0226,0.35,0.1481,0.35,0.2187,0.1291,0.092,0.0137
16336626538.7,0.3321,0.0226,0.35,0.148,0.35,0.2187,0.1291,0.0921,0.0137
16836626538.7,0.3322,0.0227,0.35,0.1491,0.35,0.2165,0.1313,0.0917,0.0141
17336626538.7,0.3323,0.0227,0.35,0.149,0.35,0.2165,0.1313,0.0917,0.014
17836626538.7,0.3326,0.0227,0.35,0.1501,0.35,0.2144,0.1334,0.0913,0.0145
18336626538.7,0.3329,0.0228,0.35,0.1502,0.35,0.2144,0.1334,0.0914,0.0144
18836626538.7,0.3332,0.0228,0.35,0.1502,0.35,0.2144,0.1334,0.0915,0.0144
19336626538.7,0.3333,0.0229,0.35,0.1512,0.35,0.2123,0.1356,0.0911,0.0148
19836626538.7,0.3336,0.0229,0.35,0.1511,0.35,0.2123,0.1356,0.0911,0.0148
20336626538.7,0.3337,0.0229,0.35,0.1522,0.35,0.2102,0.1377,0.0907,0.0152
20836626538.7,0.334,0.023,0.35,0.1521,0.35,0.2102,0.1377,0.0908,0.0152
21336626538.7,0.3342,0.023,0.35,0.1521,0.35,0.2102,0.1377,0.0908,0.0152
21836626538.7,0.3344,0.0231,0.35,0.1531,0.35,0.2081,0.1398,0.0904,0.0156
22336626538.7,0.3346,0.0231,0.35,0.1542,0.35,0.206,0.1419,0.09,0.016
22836626538.7,0.3349,0.0232,0.35,0.1542,0.35,0.206,0.1419,0.0901,0.016
23336626538.7,0.3352,0.0232,0.35,0.1542,0.35,0.206,0.1419,0.0902,0.016
23836626538.7,0.3354,0.0232,0.35,0.1552,0.35,0.2039,0.144,0.0898,0.0164
24336626538.7,0.3358,0.0233,0.35,0.1553,0.35,0.2039,0.144,0.0899,0.0164
24836626538.7,0.336,0.0233,0.35,0.1552,0.35,0.2039,0.144,0.0899,0.0164
25336626538.7,0.3362,0.0234,0.35,0.1562,0.35,0.2018,0.1461,0.0895,0.0168
25836626538.7,0.3364,0.0234,0.35,0.1561,0.35,0.2018,0.1461,0.0895,0.0167
26336626538.7,0.3368,0.0235,0.35,0.1573,0.35,0.1997,0.1482,0.0892,0.0172
26836626538.7,0.3371,0.0235,0.35,0.1573,0.35,0.1997,0.1482,0.0893,0.0172
27336626538.7,0.3372,0.0236,0.35,0.1582,0.35,0.1977,0.1502,0.0888,0.0176
27836626538.7,0.3375,0.0236,0.35,0.1582,0.35,0.1977,0.1502,0.0889,0.0176
28336626538.7,0.3379,0.0237,0.35,0.1583,0.35,0.1977,0.1502,0.089,0.0176
28836626538.7,0.3381,0.0237,0.35,0.1587,0.35,0.1967,0.1523,0.0885,0.018
29336626538.7,0.3384,0.0238,0.35,0.1598,0.35,0.1947,0.1533,0.0884,0.0182
29836626538.7,0.3387,0.0238,0.35,0.1598,0.35,0.1947,0.1533,0.0885,0.0182
30336626538.7,0.339,0.0239,0.35,0.1598,0.35,0.1947,0.1533,0.0886,0.0182
30836626538.7,0.3392,0.0239,0.35,0.1598,0.35,0.1947,0.1533,0.0887,0.0181
31336626538.7,0.3395,0.024,0.35,0.1609,0.35,0.1926,0.1553,0.0882,0.0186
31836626538.7,0.3396,0.024,0.35,0.1607,0.35,0.1926,0.1553,0.0882,0.0185
32336626538.7,0.3399,0.024,0.35,0.1617,0.35,0.1906,0.1573,0.0878,0.019
32836626538.7,0.3402,0.0241,0.35,0.1617,0.35,0.1906,0.1573,0.0879,0.0189
33336626538.7,0.3404,0.0241,0.35,0.1628,0.35,0.1887,0.1593,0.0875,0.0194
33836626538.7,0.3408,0.0242,0.35,0.1627,0.35,0.1887,0.1593,0.0875,0.0194
34336626538.7,0.341,0.0243,0.35,0.1627,0.35,0.1887,0.1593,0.0876,0.0193
34836626538.7,0.3413,0.0243,0.35,0.1638,0.35,0.1867,0.1613,0.0872,0.0198
35336626538.7,0.3415,0.0243,0.35,0.1637,0.35,0.1867,0.1613,0.0872,0.0198
35836626538.7,0.3418,0.0244,0.35,0.1637,0.35,0.1867,0.1613,0.0873,0.0197
36336626538.7,0.342,0.0244,0.35,0.1647,0.35,0.1847,0.1633,0.0869,0.0202
36836626538.7,0.3422,0.0245,0.35,0.1646,0.35,0.1847,0.1633,0.0869,0.0201
37336626538.7,0.3425,0.0245,0.35,0.1656,0.35,0.1828,0.1652,0.0864,0.0206
37836626538.7,0.3428,0.0246,0.35,0.1656,0.35,0.1828,0.1652,0.0865,0.0205
38336626538.7,0.3431,0.0246,0.35,0.1656,0.35,0.1828,0.1652,0.0866,0.0205
38836626538.7,0.3433,0.0247,0.35,0.1666,0.35,0.1808,0.1672,0.0861,0.021
39336626538.7,0.3436,0.0247,0.35,0.1666,0.35,0.1808,0.1672,0.0862,0.0209
39836626538.7,0.3439,0.0248,0.35,0.1665,0.35,0.1808,0.1672,0.0862,0.0209
40336626538.7,0.3441,0.0248,0.35,0.1675,0.35,0.1789,0.1691,0.0858,0.0213
40836626538.7,0.3444,0.0249,0.35,0.1675,0.35,0.1789,0.1691,0.0859,0.0213
41336626538.7,0.3447,0.025,0.35,0.1685,0.35,0.177,0.171,0.0854,0.0217
41836626538.7,0.345,0.025,0.35,0.1684,0.35,0.177,0.171,0.0855,0.0217
42336626538.7,0.3453,0.0251,0.35,0.1684,0.35,0.177,0.171,0.0855,0.0217
42836626538.7,0.3455,0.0251,0.35,0.1694,0.35,0.1751,0.1729,0.0851,0.0221
43336626538.7,0.3458,0.0252,0.35,0.1694,0.35,0.1751,0.1729,0.0852,0.0221
43836626538.7,0.3461,0.0252,0.35,0.1693,0.35,0.1751,0.1729,0.0852,0.022
44336626538.7,0.3464,0.0253,0.35,0.1703,0.35,0.1732,0.1748,0.0848,0.0225
44836626538.7,0.3467,0.0253,0.35,0.1703,0.35,0.1732,0.1748,0.0848,0.0225
45336626538.7,0.3469,0.0254,0.35,0.1713,0.35,0.1714,0.1767,0.0844,0.0229
45836626538.7,0.3472,0.0254,0.35,0.1713,0.35,0.1714,0.1767,0.0844,0.0229
46336626538.7,0.3475,0.0255,0.35,0.1712,0.35,0.1714,0.1767,0.0845,0.0228
46836626538.7,0.3478,0.0256,0.35,0.1722,0.35,0.1695,0.1786,0.0841,0.0233
47336626538.7,0.3481,0.0256,0.35,0.1732,0.35,0.1677,0.1804,0.0836,0.0237
47836626538.7,0.3484,0.0257,0.35,0.1732,0.35,0.1677,0.1804,0.0837,0.0237
48336626538.7,0.3486,0.0257,0.35,0.1731,0.35,0.1677,0.1804,0.0837,0.0237
48836626538.7,0.3489,0.0258,0.35,0.1742,0.35,0.1659,0.1823,0.0833,0.0241
49336626538.7,0.3492,0.0258,0.35,0.1741,0.35,0.1659,0.1823,0.0833,0.0241
49836626538.7,0.3495,0.0259,0.35,0.1741,0.35,0.1659,0.1823,0.0834,0.024
50336626538.7,0.3497,0.0259,0.35,0.175,0.35,0.1641,0.1841,0.0829,0.0245
50836626538.7,0.3499,0.026,0.35,0.175,0.35,0.1641,0.1841,0.0829,0.0244
51336626538.7,0.35,0.026,0.35,0.1749,0.35,0.1641,0.1841,0.0829,0.0244
51836626538.7,0.3502,0.026,0.35,0.1748,0.35,0.1641,0.1841,0.083,0.0244
52336626538.7,0.3504,0.0261,0.35,0.1759,0.35,0.1623,0.1859,0.0825,0.0248
52836626538.7,0.3506,0.0261,0.35,0.1764,0.35,0.1614,0.1877,0.082,0.0253
53336626538.7,0.3508,0.0262,0.35,0.1763,0.35,0.1614,0.1877,0.0821,0.0253
53836626538.7,0.351,0.0262,0.35,0.1763,0.35,0.1614,0.1877,0.0821,0.0253
54336626538.7,0.3512,0.0262,0.3499,0.1773,0.35,0.1596,0.1886,0.0819,0.0255
54836626538.7,0.3514,0.0263,0.3499,0.1773,0.35,0.1596,0.1886,0.0819,0.0254
55336626538.7,0.3516,0.0263,0.3499,0.1772,0.35,0.1596,0.1886,0.082,0.0254
55836626538.7,0.3519,0.0264,0.3499,0.1783,0.35,0.1578,0.1904,0.0815,0.0259
56336626538.7,0.3521,0.0264,0.3499,0.1782,0.35,0.1578,0.1904,0.0815,0.0259
56836626538.7,0.3523,0.0264,0.3499,0.1782,0.35,0.1578,0.1904,0.0816,0.0258
57336626538.7,0.3526,0.0265,0.3499,0.1782,0.35,0.1578,0.1904,0.0816,0.0258
57836626538.7,0.3528,0.0265,0.3499,0.1797,0.35,0.1552,0.1921,0.0812,0.0263
58336626538.7,0.353,0.0266,0.3499,0.1797,0.35,0.1552,0.1921,0.0812,0.0262
58836626538.7,0.3533,0.0266,0.3499,0.1797,0.35,0.1552,0.1921,0.0813,0.0262
59336626538.7,0.3535,0.0267,0.3499,0.1796,0.35,0.1552,0.1921,0.0813,0.0262
59836626538.7,0.3537,0.0267,0.3499,0.1796,0.35,0.1552,0.1921,0.0814,0.0261
60336626538.7,0.354,0.0268,0.3499,0.1812,0.35,0.1526,0.1947,0.0806,0.0269
60836626538.7,0.3542,0.0268,0.3499,0.1811,0.35,0.1526,0.1947,0.0807,0.0268
61336626538.7,0.3545,0.0268,0.3499,0.1811,0.35,0.1526,0.1947,0.0807,0.0268
61836626538.7,0.3547,0.0269,0.3499,0.1811,0.35,0.1526,0.1947,0.0808,0.0268
62336626538.7,0.3549,0.0269,0.3499,0.1821,0.35,0.1509,0.1973,0.0801,0.0275
62836626538.7,0.3552,0.027,0.3499,0.1821,0.35,0.1509,0.1973,0.0801,0.0275
63336626538.7,0.3554,0.027,0.3499,0.1821,0.35,0.1509,0.1973,0.0802,0.0274
63836626538.7,0.3557,0.0271,0.3499,0.1831,0.35,0.1492,0.199,0.0797,0.0279
64336626538.7,0.3559,0.0271,0.3499,0.1831,0.35,0.1492,0.199,0.0798,0.0279
64836626538.7,0.3562,0.0272,0.3499,0.183,0.35,0.1492,0.199,0.0798,0.0279
65336626538.7,0.3565,0.0272,0.3499,0.1841,0.35,0.1476,0.2007,0.0794,0.0283
65836626538.7,0.3567,0.0273,0.3499,0.184,0.35,0.1476,0.2007,0.0794,0.0283
66336626538.7,0.357,0.0273,0.3499,0.184,0.35,0.1476,0.2007,0.0795,0.0283
66836626538.7,0.3572,0.0274,0.3499,0.185,0.35,0.1459,0.2024,0.079,0.0287
67336626538.7,0.3575,0.0274,0.3499,0.185,0.35,0.1459,0.2024,0.079,0.0287
67836626538.7,0.3578,0.0275,0.3499,0.185,0.35,0.1459,0.2024,0.0791,0.0287
68336626538.7,0.358,0.0275,0.3499,0.186,0.35,0.1442,0.204,0.0786,0.0292
68836626538.7,0.3583,0.0276,0.3499,0.186,0.35,0.1442,0.204,0.0787,0.0291
69336626538.7,0.3585,0.0276,0.3499,0.1859,0.35,0.1442,0.204,0.0787,0.0291
69836626538.7,0.3588,0.0277,0.3499,0.1859,0.35,0.1442,0.204,0.0788,0.029
69936626538.7,0.3589,0.0277,0.3499,0.187,0.35,0.1426,0.2057,0.0783,0.0296
70336626538.7,0.3591,0.0277,0.3499,0.1869,0.35,0.1426,0.2057,0.0783,0.0295
70836626538.7,0.3594,0.0278,0.3499,0.1869,0.35,0.1426,0.2057,0.0784,0.0295
71336626538.7,0.3596,0.0279,0.3499,0.1869,0.35,0.1426,0.2057,0.0784,0.0295
71836626538.7,0.3599,0.0279,0.3499,0.1879,0.35,0.141,0.2073,0.078,0.0299
72336626538.7,0.3602,0.028,0.3499,0.1879,0.35,0.141,0.2073,0.078,0.0299
72836626538.7,0.3605,0.028,0.3499,0.1879,0.35,0.141,0.2073,0.0781,0.0299
73336626538.7,0.3607,0.0281,0.3499,0.1889,0.35,0.1394,0.2089,0.0776,0.0303
73836626538.7,0.361,0.0281,0.3499,0.1889,0.35,0.1394,0.2089,0.0777,0.0303
74336626538.7,0.3613,0.0282,0.3499,0.1889,0.35,0.1394,0.2089,0.0777,0.0303
74836626538.7,0.3616,0.0282,0.3499,0.1899,0.35,0.1378,0.2105,0.0773,0.0308
75336626538.7,0.3619,0.0283,0.3499,0.1899,0.35,0.1378,0.2105,0.0773,0.0307
75836626538.7,0.3622,0.0284,0.3499,0.1898,0.35,0.1378,0.2105,0.0774,0.0307
76336626538.7,0.3624,0.0284,0.3499,0.1909,0.35,0.1362,0.2121,0.0769,0.0312
76836626538.7,0.3627,0.0285,0.3499,0.1908,0.35,0.1362,0.2121,0.077,0.0311
77336626538.7,0.363,0.0285,0.3499,0.1908,0.35,0.1362,0.2121,0.077,0.0311
77836626538.7,0.3633,0.0286,0.3499,0.1918,0.35,0.1346,0.2137,0.0766,0.0316
78336626538.7,0.3636,0.0287,0.3499,0.1918,0.35,0.1346,0.2137,0.0766,0.0315
78836626538.7,0.3639,0.0287,0.3499,0.1918,0.35,0.1346,0.2137,0.0767,0.0315
79336626538.7,0.3642,0.0288,0.3499,0.1928,0.35,0.1331,0.2153,0.0762,0.032
79836626538.7,0.3645,0.0288,0.3499,0.1928,0.35,0.1331,0.2153,0.0763,0.0319
80336626538.7,0.3648,0.0289,0.3499,0.1928,0.35,0.1331,0.2153,0.0763,0.0319
80836626538.7,0.3651,0.029,0.3499,0.1938,0.35,0.1316,0.2168,0.0759,0.0324
81336626538.7,0.3654,0.029,0.3499,0.1938,0.35,0.1316,0.2168,0.0759,0.0323
81836626538.7,0.3657,0.0291,0.3499,0.1938,0.35,0.1316,0.2168,0.076,0.0323
82336626538.7,0.3661,0.0292,0.3499,0.1948,0.35,0.13,0.2184,0.0755,0.0328
82836626538.7,0.3664,0.0292,0.3499,0.1948,0.35,0.13,0.2184,0.0756,0.0327
83336626538.7,0.3667,0.0293,0.3499,0.1947,0.35,0.13,0.2184,0.0757,0.0327
83836626538.7,0.367,0.0294,0.3499,0.1968,0.35,0.127,0.2214,0.0747,0.0337
84336626538.7,0.3673,0.0294,0.3499,0.1968,0.35,0.127,0.2214,0.0747,0.0337
84836626538.7,0.3676,0.0295,0.3499,0.1968,0.35,0.127,0.2214,0.0748,0.0336
85336626538.7,0.368,0.0296,0.3499,0.1968,0.35,0.127,0.2214,0.0749,0.0336
85836626538.7,0.3683,0.0296,0.3499,0.1967,0.35,0.127,0.2214,0.0749,0.0335
86336626538.7,0.3686,0.0297,0.3499,0.1978,0.35,0.1255,0.2229,0.0745,0.034
86836626538.7,0.3689,0.0298,0.3499,0.1977,0.35,0.1255,0.2229,0.0745,0.034
87336626538.7,0.3693,0.0298,0.3499,0.1988,0.35,0.1241,0.2244,0.0741,0.0345
87836626538.7,0.3696,0.0299,0.3499,0.1988,0.35,0.1241,0.2244,0.0741,0.0344
88336626538.7,0.3699,0.03,0.3499,0.1987,0.35,0.1241,0.2244,0.0742,0.0344
88836626538.7,0.3703,0.0301,0.3499,0.1998,0.35,0.1226,0.2258,0.0737,0.0349
89336626538.7,0.3706,0.0301,0.3499,0.1998,0.35,0.1226,0.2258,0.0738,0.0348
89836626538.7,0.3709,0.0302,0.3499,0.1997,0.35,0.1226,0.2258,0.0739,0.0348
90336626538.7,0.3713,0.0303,0.3499,0.2013,0.35,0.1205,0.2273,0.0734,0.0353
90836626538.7,0.3716,0.0304,0.3499,0.2013,0.35,0.1205,0.2273,0.0735,0.0352
91336626538.7,0.372,0.0304,0.3499,0.2013,0.35,0.1205,0.2273,0.0735,0.0352
91836626538.7,0.3723,0.0305,0.3499,0.2013,0.35,0.1205,0.2273,0.0736,0.0351
92336626538.7,0.3727,0.0306,0.3499,0.2012,0.35,0.1205,0.2273,0.0737,0.0351
92836626538.7,0.373,0.0307,0.3499,0.2012,0.35,0.1205,0.2273,0.0737,0.035
93336626538.7,0.3734,0.0307,0.3499,0.2023,0.35,0.119,0.2294,0.073,0.0358
93836626538.7,0.3738,0.0308,0.3499,0.2022,0.35,0.119,0.2294,0.0731,0.0357
94336626538.7,0.3741,0.0309,0.3499,0.2022,0.35,0.119,0.2294,0.0731,0.0357
94836626538.7,0.3745,0.031,0.3499,0.2033,0.35,0.1176,0.2309,0.0727,0.0362
95336626538.7,0.3748,0.0311,0.3499,0.2033,0.35,0.1176,0.2309,0.0728,0.0361
95836626538.7,0.3752,0.0311,0.3499,0.2043,0.35,0.1162,0.2323,0.0723,0.0366
96336626538.7,0.3756,0.0312,0.3499,0.2043,0.35,0.1162,0.2323,0.0724,0.0366
96836626538.7,0.376,0.0313,0.3499,0.2043,0.35,0.1162,0.2323,0.0724,0.0365
97336626538.7,0.3763,0.0314,0.3499,0.2043,0.35,0.1162,0.2323,0.0725,0.0365
97836626538.7,0.3767,0.0315,0.3499,0.2043,0.35,0.1162,0.2323,0.0726,0.0364
98336626538.7,0.3771,0.0316,0.3499,0.2063,0.35,0.1135,0.2337,0.0721,0.0369
98836626538.7,0.3775,0.0317,0.3499,0.2063,0.35,0.1135,0.2337,0.0722,0.0369
99336626538.7,0.3779,0.0317,0.3499,0.2063,0.35,0.1135,0.2337,0.0723,0.0368
99836626538.7,0.3783,0.0318,0.3499,0.2063,0.35,0.1135,0.2337,0.0724,0.0368
100336626538.7,0.3787,0.0319,0.3499,0.2063,0.35,0.1135,0.2337,0.0724,0.0367
100836626538.7,0.3791,0.032,0.3499,0.2074,0.35,0.1121,0.2364,0.0715,0.0377
101336626538.7,0.3795,0.0321,0.3499,0.2074,0.35,0.1121,0.2364,0.0715,0.0377
